子供たち,15.0,0.6333,子供たち
混雑,4.0,0.5750,混雑
楽しさ,5.0,0.9400,楽しさ
レトロ,3.0,0.8667,レトロ
SL,4.0,0.5250,SL
記録,3.0,0.8333,記録
構造,4.0,0.6500,構造
入場料,9.0,0.8444,入場料
施設,9.0,0.7222,施設
博物館,7.0,0.8286,博物館
ジオラマ,13.0,0.6462,ジオラマ
展示,8.0,0.5500,展示
転車台,19.0,0.7895,転車台
梅小路,3.0,0.2000,梅小路
駅,6.0,0.5166,駅,鉄道駅
車庫,31.0,0.6710,扇形車庫,車庫
旧津山扇形機関車庫,15.0,0.6400,旧津山扇形機関車庫,梅小路蒸気機関車庫
鉄道,53.0,0.6905,鉄道,鉄道館
汽笛,6.0,0.6333,汽笛
車両,20.0,0.6500,車両,鉄道車両
ディーゼル機関車,12.0,0.7333,ディーゼル機関車
歴史的な電車,3.0,0.8000,歴史的な電車
列車,9.0,0.8111,列車
