清麻呂,28.0,0.6143,清麻呂,和気清麻呂
いのしし,19.0,0.6210,いのしし
狛イノシシ,20.0,0.6750,狛イノシシ
干支,3.0,0.3000,干支
足腰の健康,3.0,0.7000,足腰の健康
御朱印,5.0,0.5400,御朱印
本殿,13.0,0.6846,本殿
建築物,3.0,0.7667,建築物
神社,37.0,0.7649,神社の参拝,神社
参拝,5.0,0.6600,参拝
子どもの守り神,7.0,0.8143,子どもの守り神
藤公園,25.0,0.6680,藤公園
雰囲気,5.0,0.8400,雰囲気
橋,3.0,0.4000,橋
紅葉,5.0,0.7600,紅葉
階段,3.0,-0.1333,階段
境内,6.0,0.5500,境内
駐車場,4.0,0.5250,駐車場
遊歩道,3.0,0.7667,遊歩道
