Aspect,fastTextVector
砂,"[-0.07339999824762344,0.2102999985218048,0.4221999943256378,0.1851000040769577,-0.12839999794960022,-0.06069999933242798,0.3262999951839447,-0.3208000063896179,-0.26809999346733093,0.29829999804496765,0.11129999905824661,0.3163999915122986,-0.10869999974966049,-0.133200004696846,-0.3287999927997589,-0.1582999974489212,0.032600000500679016,0.10809999704360962,-0.36890000104904175,0.06199999898672104,0.2728999853134155,-0.18330000340938568,-0.2094999998807907,-0.017400000244379044,-0.16030000150203705,0.164900004863739,0.026000000536441803,-0.03909999877214432,0.20170000195503235,0.121799997985363,0.006800000090152025,0.11940000206232071,0.061000000685453415,0.02449999935925007,0.06920000165700912,0.07639999687671661,0.4860999882221222,0.10019999742507935,0.2612000107765198,0.0551999993622303,-0.24979999661445618,0.08030000329017639,0.24289999902248383,0.09950000047683716,0.15710000693798065,0.3937000036239624,-0.3783999979496002,0.18299999833106995,-0.21160000562667847,0.18889999389648438,-0.41659998893737793,0.14249999821186066,0.19779999554157257,-0.026100000366568565,-0.19979999959468842,-0.11900000274181366,-0.00430000014603138,0.04610000178217888,0.05389999970793724,0.03579999879002571,-0.1103999987244606,0.1996999979019165,-0.26350000500679016,0.15790000557899475,-0.1282999962568283,0.09520000219345093,0.22519999742507935,-0.1290999948978424,-0.048500001430511475,0.22599999606609344,-0.16740000247955322,-0.09880000352859497,-0.22310000658035278,-0.032499998807907104,0.12189999967813492,-0.4300000071525574,-0.10409999638795853,-0.05050000175833702,-0.2409999966621399,0.26429998874664307,0.33000001311302185,0.43799999356269836,-0.11429999768733978,0.2207999974489212,-0.2913999855518341,0.40369999408721924,-0.02969999983906746,0.02419999986886978,0.004399999976158142,0.23469999432563782,-0.295199990272522,0.028300000354647636,-0.29109999537467957,0.1534000039100647,0.0017000000225380063,-0.08250000327825546,-0.2012999951839447,-0.125,-0.2312999963760376,-0.1534000039100647,0.4555000066757202,0.4050999879837036,0.05000000074505806,0.20270000398159027,-0.04919999837875366,0.4189000129699707,-0.029100000858306885,-0.24539999663829803,0.2939999997615814,-0.07909999787807465,-0.2176000028848648,-0.01640000008046627,-0.035999998450279236,0.16769999265670776,-0.005900000222027302,-0.07779999822378159,-0.3400000035762787,-0.09769999980926514,-0.05950000137090683,-0.030400000512599945,0.3991999924182892,0.18389999866485596,0.022600000724196434,0.13979999721050262,0.25040000677108765,0.21220000088214874,-0.11299999803304672,0.20059999823570251,-0.3273000121116638,0.02239999920129776,0.1348000019788742,0.03790000081062317,-0.08290000259876251,-0.326200008392334,0.2849999964237213,-0.09440000355243683,0.13339999318122864,0.20409999787807465,-0.20239999890327454,-0.1451999992132187,0.1979999989271164,-0.05820000171661377,0.031099999323487282,0.34630000591278076,0.02239999920129776,0.016100000590085983,0.2093999981880188,-0.26600000262260437,-0.33079999685287476,0.10419999808073044,0.4041000008583069,-0.01810000091791153,0.1671999990940094,-0.1860000044107437,-0.11649999767541885,-0.20010000467300415,-0.2076999992132187,0.1826000064611435,0.2524000108242035,0.21559999883174896,-0.020099999383091927,0.16410000622272491,0.012400000356137753,-0.47749999165534973,0.04129999876022339,-0.09939999878406525,0.09149999916553497,0.19269999861717224,0.06199999898672104,0.03739999979734421,0.37389999628067017,0.0934000015258789,0.01600000075995922,-0.01549999974668026,-0.1379999965429306,0.022199999541044235,-0.09040000289678574,0.21819999814033508,0.06549999862909317,0.262800008058548,0.3343999981880188,0.011900000274181366,0.48100000619888306,0.09529999643564224,-0.26109999418258667,-0.06279999762773514,-0.2619999945163727,-0.2978000044822693,0.11659999936819077,0.17589999735355377,-0.07609999924898148,0.12800000607967377,-0.061000000685453415,0.30979999899864197,0.09759999811649323,0.02630000002682209,-0.07249999791383743,0.03750000149011612,0.05959999933838844,-0.34860000014305115,-0.0471000000834465,0.051600001752376556,0.06289999932050705,0.13189999759197235,0.009499999694526196,0.05999999865889549,-0.17399999499320984,0.014700000174343586,-0.07240000367164612,-0.04439999908208847,-0.13920000195503235,0.044199999421834946,-0.12809999287128448,0.005400000140070915,0.5073000192642212,-0.2442999929189682,0.0020000000949949026,-0.727400004863739,0.09910000115633011,-0.011099999770522118,-0.026799999177455902,0.12780000269412994,0.13750000298023224,-0.14569999277591705,-0.14259999990463257,-0.12049999833106995,0.26570001244544983,-0.03189999982714653,0.10689999908208847,0.20589999854564667,-0.1964000016450882,-0.17309999465942383,-0.32760000228881836,0.06560000032186508,-0.27570000290870667,0.22300000488758087,-0.3910999894142151,0.12049999833106995,0.038600001484155655,-0.5008000135421753,0.018699999898672104,0.14139999449253082,-0.05810000002384186,-0.39239999651908875,0.3082999885082245,-0.23970000445842743,-0.0414000004529953,0.21130000054836273,-0.0544000007212162,-0.17820000648498535,-0.014000000432133675,-0.6040999889373779,-0.054499998688697815,0.05860000103712082,-0.013700000010430813,0.30640000104904175,0.17249999940395355,0.039000000804662704,0.35109999775886536,-0.08630000054836273,0.18960000574588776,0.04410000145435333,-0.03020000085234642,-0.0934000015258789,-0.32710000872612,-0.14499999582767487,-0.4271000027656555,-0.09430000185966492,0.004999999888241291,-0.10320000350475311,0.4465000033378601,-0.12399999797344208,-0.09030000120401382,-0.048900000751018524,0.07069999724626541,-0.29249998927116394,-0.01860000006854534,-0.03290000185370445,-0.04600000008940697,-0.21940000355243683,-0.1589999943971634,-0.0632999986410141,-0.3749000132083893,-0.05209999904036522,0.03319999948143959,-0.11789999902248383,0.12790000438690186,0.004100000020116568,-0.35580000281333923,-0.30320000648498535,0.20059999823570251,-0.1639000028371811,-0.04600000008940697,-0.20309999585151672,-0.04490000009536743,0.302700012922287,-0.43779999017715454,0.07639999687671661,-0.39079999923706055,-0.10419999808073044]"
海,"[-0.12919999659061432,0.24279999732971191,0.4221000075340271,0.30959999561309814,-0.14650000631809235,0.1809999942779541,0.2996000051498413,-0.13429999351501465,-0.3287000060081482,0.22990000247955322,0.14890000224113464,0.13979999721050262,0.06369999796152115,-0.20399999618530273,-0.2996000051498413,-0.07769999653100967,-0.00989999994635582,-0.07159999758005142,-0.24709999561309814,-0.11640000343322754,0.0007999999797903001,0.06300000101327896,-0.2003999948501587,0.043699998408555984,0.10899999737739563,-0.11569999903440475,-0.10140000283718109,0.16110000014305115,-0.12630000710487366,0.125900000333786,0.09839999675750732,-0.07699999958276749,0.14219999313354492,-0.22349999845027924,-0.07240000367164612,0.09440000355243683,0.2802000045776367,-0.06369999796152115,-0.019500000402331352,-0.20260000228881836,0.08410000056028366,0.38749998807907104,-0.0551999993622303,-0.06809999793767929,0.053300000727176666,0.4018000066280365,-0.28130000829696655,-0.010900000110268593,0.227400004863739,0.22450000047683716,-0.27790001034736633,0.05939999967813492,-0.19030000269412994,-0.05480000004172325,0.16089999675750732,-0.04639999940991402,0.0215000007301569,-0.2522999942302704,0.11959999799728394,-0.09679999947547913,0.06530000269412994,-0.26080000400543213,-0.16410000622272491,-0.23409999907016754,-0.056299999356269836,0.28299999237060547,0.15929999947547913,0.03629999980330467,-0.00419999985024333,0.2759000062942505,0.20819999277591705,0.18649999797344208,-0.14869999885559082,0.11180000007152557,0.17020000517368317,0.025800000876188278,-0.14090000092983246,0.09740000218153,-0.018699999898672104,0.12530000507831573,0.13500000536441803,0.11029999703168869,0.07599999755620956,0.36399999260902405,-0.004999999888241291,0.12160000205039978,0.09520000219345093,-0.22699999809265137,-0.03060000017285347,-0.262800008058548,-0.011099999770522118,0.027400000020861626,-0.01640000008046627,0.10140000283718109,0.04149999842047691,-0.24459999799728394,-0.28439998626708984,-0.008500000461935997,-0.13650000095367432,0.07410000264644623,-0.09809999912977219,0.23999999463558197,-0.17960000038146973,-0.271699994802475,0.0348999984562397,0.4226999878883362,0.08649999648332596,0.0754999965429306,-0.20069999992847443,0.03420000150799751,-0.04859999939799309,0.1889999955892563,0.1062999963760376,0.09109999984502792,0.23160000145435333,0.37940001487731934,-0.2240999937057495,0.3066999912261963,0.01730000041425228,-0.01889999955892563,0.11590000241994858,-0.06560000032186508,0.3084000051021576,-0.046300001442432404,-0.06700000166893005,0.22370000183582306,0.05900000035762787,0.16899999976158142,-0.24490000307559967,-0.16060000658035278,-0.05389999970793724,0.03449999913573265,0.19009999930858612,0.13650000095367432,-0.1306000053882599,-0.10080000013113022,0.08810000121593475,-0.041600000113248825,-0.2029999941587448,0.19859999418258667,0.21119999885559082,-0.2621999979019165,-0.016100000590085983,-0.14110000431537628,0.19099999964237213,-0.18690000474452972,0.01889999955892563,-0.20819999277591705,0.0568000003695488,0.1347000002861023,0.30390000343322754,0.27129998803138733,0.11330000311136246,0.2522999942302704,0.026000000536441803,-0.17759999632835388,-0.14730000495910645,0.12160000205039978,0.06859999895095825,-0.039799999445676804,0.004100000020116568,-0.12049999833106995,0.06270000338554382,-0.11100000143051147,-0.04769999906420708,0.008899999782443047,-0.1467999964952469,0.32100000977516174,0.026000000536441803,0.07479999959468842,0.11840000003576279,0.05700000002980232,-0.004999999888241291,0.2660999894142151,0.287200003862381,0.011300000362098217,0.038100000470876694,0.13009999692440033,-0.05119999870657921,0.06629999727010727,0.14380000531673431,-0.11169999837875366,0.266400009393692,-0.29339998960494995,0.019500000402331352,-0.19280000030994415,-0.17589999735355377,-0.2087000012397766,0.20579999685287476,0.11869999766349792,0.06769999861717224,-0.05389999970793724,0.02850000001490116,0.1931000053882599,0.054999999701976776,-0.18150000274181366,0.1559000015258789,-0.01549999974668026,0.13449999690055847,-0.1678999960422516,-0.003000000026077032,-0.16699999570846558,-0.01590000092983246,0.3788999915122986,-0.2084999978542328,-0.06300000101327896,-0.05550000071525574,0.1039000004529953,0.06750000268220901,0.0430000014603138,0.1428000032901764,0.021199999377131462,-0.1128000020980835,0.0010999999940395355,0.4081000089645386,-0.01720000058412552,0.010499999858438969,-0.6972000002861023,0.09319999814033508,-0.1647000014781952,0.053599998354911804,-0.05559999868273735,-0.2786000072956085,0.06419999897480011,-0.2021999955177307,-0.2863999903202057,0.1867000013589859,0.016699999570846558,0.05829999968409538,-0.28279998898506165,-0.061900001019239426,-0.13120000064373016,-0.258899986743927,-0.0722000002861023,0.018799999728798866,0.27160000801086426,-0.3490999937057495,-0.10220000147819519,0.05209999904036522,-0.2442999929189682,-0.03229999914765358,0.21619999408721924,0.26930001378059387,-0.38929998874664307,0.017400000244379044,-0.09889999777078629,-0.003599999938160181,0.09709999710321426,-0.305400013923645,-0.08860000222921371,0.028300000354647636,-0.45419999957084656,-0.3878999948501587,-0.13660000264644623,0.027899999171495438,0.3580999970436096,-0.027000000700354576,-0.24240000545978546,0.3993000090122223,0.32089999318122864,0.12300000339746475,-0.05009999871253967,0.01549999974668026,0.22630000114440918,-0.20430000126361847,0.12489999830722809,-0.3285999894142151,-0.0820000022649765,-0.12229999899864197,-0.17299999296665192,-0.011800000444054604,0.07119999825954437,0.028200000524520874,0.16590000689029694,-0.12849999964237213,0.39579999446868896,0.1111999973654747,-0.13600000739097595,-0.09799999743700027,0.03400000184774399,-0.19040000438690186,-0.0640999972820282,-0.08760000020265579,0.07819999754428864,0.07890000194311142,-0.1459999978542328,0.15800000727176666,-0.013399999588727951,-0.22030000388622284,0.09449999779462814,-0.052000001072883606,-0.11810000240802765,0.1987999975681305,0.0034000000450760126,-0.35120001435279846,-0.20110000669956207,-0.39969998598098755,0.040300000458955765,0.05790000036358833,-0.1031000018119812]"
海水浴,"[-0.19059999287128448,0.08209999650716782,0.07079999893903732,0.00430000014603138,0.09189999848604202,0.09179999679327011,0.06430000066757202,0.03970000147819519,-0.13680000603199005,0.0892999991774559,-0.009800000116229057,0.10689999908208847,0.028200000524520874,0.11249999701976776,-0.16429999470710754,0.0892999991774559,0.05000000074505806,0.015699999406933784,-0.15680000185966492,0.13230000436306,-0.015399999916553497,0.07280000299215317,-0.2313999980688095,-0.018699999898672104,0.24950000643730164,0.17389999330043793,-0.023000000044703484,0.14869999885559082,-0.020400000736117363,0.05829999968409538,0.12370000034570694,-0.09319999814033508,0.1370999962091446,-0.06340000033378601,9.999999747378752e-05,0.045899998396635056,0.3118000030517578,0.02449999935925007,-0.20260000228881836,-0.013100000098347664,0.05550000071525574,0.1031000018119812,0.1340000033378601,0.2070000022649765,-0.13910000026226044,0.027000000700354576,-0.03229999914765358,-0.06030000001192093,0.03290000185370445,0.07249999791383743,-0.008999999612569809,-0.0010999999940395355,-0.06859999895095825,0.05389999970793724,0.12430000305175781,-0.012500000186264515,0.06390000134706497,-0.026499999687075615,-0.06650000065565109,-0.09549999982118607,-0.07190000265836716,-0.07039999961853027,-0.2070000022649765,-0.010499999858438969,0.05810000002384186,0.12460000067949295,-0.17509999871253967,-0.1151999980211258,-0.03319999948143959,0.00419999985024333,0.003000000026077032,0.046799998730421066,-0.08110000193119049,0.12999999523162842,0.0851999968290329,-0.05220000073313713,-0.001500000013038516,-0.03220000118017197,-0.042500000447034836,0.11620000004768372,0.004100000020116568,0.08540000021457672,-0.0017999999690800905,0.1754000037908554,0.006399999838322401,0.09960000216960907,-0.07689999788999557,-0.0019000000320374966,0.010300000198185444,-0.16840000450611115,-0.16979999840259552,0.09939999878406525,-0.0052999998442828655,0.12409999966621399,0.14309999346733093,-0.13500000536441803,-0.09709999710321426,0.0786999985575676,-0.11999999731779099,-0.07329999655485153,-0.015399999916553497,0.1444000005722046,-0.01510000042617321,-0.1193000003695488,-0.042100001126527786,0.20389999449253082,0.03319999948143959,-0.0706000030040741,-0.1664000004529953,-0.05490000173449516,-0.054999999701976776,-0.10909999907016754,0.05689999833703041,-0.07240000367164612,0.029600000008940697,-0.0812000036239624,-0.11129999905824661,0.1396999955177307,-0.022199999541044235,-0.019300000742077827,0.03819999843835831,0.06199999898672104,0.1264999955892563,-0.03680000081658363,-0.11469999700784683,-0.037700001150369644,0.16019999980926514,-0.07479999959468842,0.02070000022649765,0.00139999995008111,-0.02319999970495701,-0.06880000233650208,0.027000000700354576,0.14000000059604645,-0.17389999330043793,0.382999986410141,0.18780000507831573,-0.05490000173449516,-0.03840000182390213,0.00019999999494757503,-0.05469999834895134,-0.09059999883174896,-0.05180000141263008,-0.05490000173449516,0.10170000046491623,0.10930000245571136,0.016200000420212746,-0.18719999492168427,0.004399999976158142,-0.11559999734163284,0.1071000024676323,0.016599999740719795,0.20080000162124634,-0.009200000204145908,0.32989999651908875,-0.13729999959468842,-9.999999747378752e-05,0.023800000548362732,-0.08760000020265579,-0.020899999886751175,-0.0052999998442828655,-0.0812000036239624,-0.05849999934434891,0.05730000138282776,-0.17239999771118164,-0.2046000063419342,-0.211899995803833,0.1031000018119812,0.05119999870657921,0.021400000900030136,0.11779999732971191,-0.00839999970048666,0.05920000001788139,0.03709999844431877,0.06679999828338623,0.020400000736117363,0.0835999995470047,0.04520000144839287,-0.014100000262260437,0.060499999672174454,-0.02810000069439411,0.17180000245571136,-0.023800000548362732,-0.19300000369548798,0.03689999878406525,-0.009600000455975533,-0.02070000022649765,0.05460000038146973,0.06390000134706497,0.018300000578165054,-0.08560000360012054,-0.06930000334978104,0.2061000019311905,0.00430000014603138,0.11089999973773956,-0.14020000398159027,0.09589999914169312,-0.14900000393390656,0.13830000162124634,-0.02800000086426735,-0.03519999980926514,-0.08540000021457672,0.11289999634027481,0.131400004029274,-0.2678999900817871,-0.03480000048875809,-0.12330000102519989,-0.017100000753998756,0.013299999758601189,-0.06710000336170197,-0.12479999661445618,-0.009800000116229057,-0.08349999785423279,-0.10329999774694443,-0.19550000131130219,-0.006399999838322401,0.17170000076293945,-0.5293999910354614,0.17749999463558197,-0.25360000133514404,0.02850000001490116,0.043699998408555984,0.149399995803833,0.10379999876022339,-0.04479999840259552,-0.16110000014305115,0.20250000059604645,-0.08879999816417694,0.1485999971628189,-0.042100001126527786,0.06430000066757202,-0.05660000070929527,-0.10809999704360962,-0.12080000340938568,0.11299999803304672,0.05490000173449516,-0.23759999871253967,-0.03830000013113022,0.08470000326633453,-0.0706000030040741,-0.04309999942779541,0.009999999776482582,0.26510000228881836,-0.2076999992132187,0.0794999971985817,-0.0697999969124794,-0.031099999323487282,-0.09520000219345093,0.003800000064074993,-0.0019000000320374966,-0.03280000016093254,-0.18780000507831573,-0.13359999656677246,-0.009999999776482582,-0.050200000405311584,0.05350000038743019,0.07339999824762344,-0.0649000033736229,0.24410000443458557,0.2037000060081482,0.0868000015616417,-0.16820000112056732,-0.10679999738931656,0.06390000134706497,-0.02290000021457672,-0.10830000042915344,0.041600000113248825,-0.22550000250339508,-0.10719999670982361,0.026599999517202377,0.16910000145435333,-0.06650000065565109,-0.09860000014305115,0.07519999891519547,0.03550000116229057,-0.0885000005364418,0.0551999993622303,0.000699999975040555,-0.11869999766349792,0.03440000116825104,-0.044599998742341995,0.22660000622272491,-0.06419999897480011,0.12700000405311584,0.10379999876022339,-0.1177000030875206,-0.027699999511241913,-0.10400000214576721,-0.131400004029274,0.04619999974966049,0.1500999927520752,-0.06589999794960022,0.04280000180006027,0.10400000214576721,-0.31779998540878296,-0.13519999384880066,-0.062300000339746475,0.052000001072883606,0.0860000029206276,-0.032600000500679016]"
駐車場,"[-0.22849999740719795,0.0766999963670969,0.6988999992609024,0.15760000422596931,0.11939999833703041,-0.19110000133514404,-0.36150000244379044,0.03270000219345093,-0.1631000004708767,0.1679999977350235,0.03659999743103981,0.21159999817609787,-0.09019999578595161,0.14570000395178795,-0.3004000037908554,0.5134000033140182,0.05089999921619892,-0.25280000641942024,-0.26840001344680786,0.0632999986410141,-0.20280000567436218,0.21150000393390656,-0.11209999769926071,0.22910000383853912,-0.1946999952197075,0.05139999836683273,0.0495000034570694,-0.006899997591972351,0.26010000705718994,-0.3374999910593033,-0.2199999988079071,-0.3586999933468178,-0.18879999965429306,-0.41609999537467957,0.11979999952018261,-0.2549000009894371,0.01080000028014183,-0.044199999421834946,-0.23240000754594803,0.1050999965518713,-0.4302999824285507,0.2968999892473221,-0.011500000953674316,0.3614000082015991,-0.7761999666690826,-0.1233999952673912,0.46969999372959137,0.35660000145435333,-0.17999999970197678,0.7199999988079071,-0.3821000009775162,0.003699999302625656,0.048600003123283386,0.7740000188350677,0.07009999454021454,-0.4633000046014786,0.2977000027894974,-0.3789000064134598,0.25290000438690186,-0.4197999984025955,-0.08009999804198742,-0.3798000067472458,-0.3870000094175339,0.0763000026345253,0.15609999932348728,-0.054499998688697815,0.12039999663829803,0.14380000159144402,0.10559999663382769,0.25199999660253525,0.2296000006608665,0.04389999806880951,0.07689999975264072,0.11350000463426113,-0.017499998211860657,-0.19289999455213547,-0.16849999874830246,-0.08980000019073486,-0.38750000298023224,-0.08130000159144402,-0.4019000083208084,-0.13030000776052475,-0.21490000188350677,0.030299995094537735,-0.3687000125646591,0.23890000581741333,-0.3132999986410141,0.37540000677108765,0.01809999719262123,-0.2947000148706138,-0.3430999889969826,0.22300000488758087,-0.22010000050067902,0.5860999971628189,0.2427000030875206,-0.06930000334978104,-0.2824000045657158,0.011200003325939178,-0.1436999961733818,0.11140000075101852,0.18699999898672104,0.7670000195503235,0.10040000174194574,0.5389000028371811,0.04619999974966049,0.11859999597072601,-0.1688999980688095,0.09510000282898545,-0.2476000040769577,0.21050000190734863,-0.8283999860286713,-0.3538999930024147,0.48510001599788666,-0.19289999827742577,0.21480000019073486,-0.1367000062018633,0.11799999512732029,0.6203999817371368,0.3872000053524971,0.07259999960660934,-0.07039999961853027,-0.04780000168830156,-0.05569999758154154,-0.08359999675303698,-0.33719999343156815,-0.004200004041194916,-0.04229999706149101,-0.6859999895095825,-0.08909999951720238,-0.08599999733269215,0.09130000323057175,-0.30719999969005585,0.17990000173449516,-0.1694000035058707,0.05810000002384186,0.045700013637542725,0.19620000198483467,0.23499999195337296,-0.1273999959230423,-0.15370000712573528,-0.5625,0.1402999944984913,0.16440000524744391,-0.22860000282526016,0.5004000142216682,0.47190001606941223,-0.011500004678964615,0.04309999942779541,-0.0731000006198883,-0.46400000154972076,0.19270000234246254,0.20099999755620956,0.45260000228881836,-0.3353000059723854,0.7385999709367752,-0.3229000084102154,-0.2303999960422516,0.22670000791549683,0.009499996900558472,0.4552000164985657,0.2655000053346157,-0.2996000051498413,-0.49219998717308044,-0.5071000009775162,0.1082999985665083,-0.016900000162422657,-0.13040000200271606,-0.2506999969482422,-0.009700000286102295,0.17149998992681503,0.26329999789595604,-0.25190000236034393,-0.19839999079704285,-0.3725000023841858,0.5986000224947929,0.12890000268816948,1.0553999841213226,-0.13779999688267708,-0.05719999223947525,0.23010000586509705,-0.4707000101916492,0.08210000209510326,-0.11030000075697899,0.5659999847412109,-0.18139999452978373,0.1076000053435564,0.24240000545978546,0.2704000025987625,0.31620000302791595,-0.33329999446868896,-0.38580000400543213,0.33009999990463257,0.6980000287294388,0.3684999942779541,0.013700000941753387,-0.1972000002861023,0.03220000118017197,0.12059999629855156,0.25789999682456255,0.14929999597370625,0.0909000001847744,0.022300004959106445,0.840499997138977,-0.6201000064611435,0.1828000033274293,-0.36340000480413437,0.17360000545158982,0.22630000114440918,0.04019999876618385,-0.413100004196167,-0.6047999858856201,0.21340000070631504,0.023900002241134644,0.053099989891052246,-0.6244000047445297,-0.5066999942064285,0.11730000376701355,-1.6861000061035156,-0.29749999940395355,-0.7343000173568726,0.10770000144839287,0.07829999923706055,0.7449999749660492,0.09430000185966492,0.6227999925613403,-0.10410000197589397,-0.4479999989271164,-0.1252000005915761,0.4064999967813492,0.08830000087618828,0.25350000336766243,0.05979999899864197,-0.5315999984741211,-0.2952999919652939,-0.11520000174641609,-0.5339999943971634,-0.6427999883890152,0.08409999683499336,0.06550000421702862,-0.1160999983549118,-0.06379999965429306,-0.33320000767707825,0.3880000039935112,-0.7500999867916107,-0.1503999987617135,-0.6062000095844269,-0.4748000055551529,-0.10349999943719013,0.03460000082850456,-0.8808999746106565,-0.2005000039935112,-0.7305000126361847,0.17999999970197678,-0.11620000377297401,-0.03149999678134918,0.7466000020503998,-0.08729999512434006,-0.033999999053776264,0.20470000803470612,0.35690001025795937,0.31919999420642853,-0.25529999658465385,-0.2571999914944172,0.10990000143647194,-0.09329999890178442,-0.4189999960362911,0.1380000039935112,-0.2620000019669533,-0.10339999198913574,-0.19429999589920044,0.38750000298023224,-0.10279999673366547,0.0848000030964613,-0.2133999913930893,0.11310000345110893,-0.34790001064538956,0.208600003272295,0.5780999958515167,-0.36969999969005585,0.5028000175952911,-0.015399999916553497,0.26809999346733093,-0.1411999948322773,0.3358999937772751,0.5202000141143799,-0.6317000016570091,-0.718500018119812,-0.1377000017091632,-0.043299999088048935,0.346000000834465,0.5983000099658966,0.11800000444054604,-0.4690999835729599,0.8512000143527985,-0.6160999834537506,-0.4329000152647495,0.0661999974399805,0.4570000022649765,0.4617000073194504,0.4967000186443329]"
