巨木,17.0,0.7588,御神木,巨木,樹木
大楠,24.0,0.7833,大楠
夫婦檜,8.0,0.7000,夫婦檜
縁結び,6.0,0.7333,縁結び
神社,37.0,0.6216,神社
本殿,11.0,0.5727,本殿
参拝,7.0,0.5571,参拝
図書館,6.0,0.3833,図書館
パワースポット,13.0,0.7615,パワースポット
茅の輪くぐり,3.0,0.5333,茅の輪くぐり
鈴,3.0,0.7667,鈴
御朱印,11.0,0.5000,御朱印
人混み,3.0,-0.2333,人混み
迫力,3.0,0.8333,迫力
リラックス,4.0,0.8000,リラックス
雰囲気,6.0,0.7667,雰囲気
坂,4.0,-0.1000,坂
駐車場,11.0,0.4545,駐車場
時間帯,4.0,0.5750,時間帯
