ラベンダー,12.0,0.6833,ラベンダー
カフェ,16.0,0.6125,カフェ
ショッピング,3.0,0.8333,ショッピング
お店の方,8.0,0.8875,お店の方,スタッフ
器,11.0,0.6636,商品,器
レストラン,7.0,0.6429,レストラン
食器類,4.0,0.7250,食器類
マグカップ,3.0,0.5000,マグカップ
アート,3.0,0.4333,アート
美術館,5.0,0.6400,美術館
展示,11.0,0.7364,展示
家族向け,3.0,0.8000,家族向け
体験,8.0,0.7125,体験
アウトレット,15.0,0.7800,アウトレット
絵付け体験,10.0,0.8400,絵付け体験
深川製磁,15.0,0.8333,深川焼,深川製磁
焼き物,8.0,0.7875,焼き物
陶器,11.0,0.6273,陶器
有田焼,7.0,0.6000,有田焼
窯元,3.0,0.8333,窯元
雰囲気,6.0,0.7833,雰囲気
自然,3.0,0.9000,自然
忠次館,3.0,0.7667,忠次館
