コーヒー,12.0,0.7417,コーヒー
ブーゲンビリア,24.0,0.8000,ブーゲンビリア
嬉野温泉,7.0,0.7571,嬉野温泉
広さ,4.0,-0.3750,広さ
休憩,3.0,0.8333,休憩
ハウス,6.0,0.5167,ハウス
入場料,8.0,-0.0875,入場料
写真撮影,6.0,0.7667,写真撮影
開花状況,4.0,0.5500,開花状況
花,6.0,0.9000,花
温室,7.0,0.6571,温室
お土産,4.0,0.5000,お土産
