唐津,69.0,0.5869,唐津くんち,唐津
鳥居,23.0,0.6522,白い鳥居,鳥居
参拝,17.0,0.5000,参拝,お参り
本殿,8.0,0.1750,本殿
神社,34.0,0.4912,神社
御朱印,8.0,0.5875,御朱印
曳山,26.0,0.4154,曳山
駐車場,7.0,0.2857,駐車場
店舗,5.0,0.2600,店舗
参道,3.0,0.5000,参道
賑わい,3.0,0.7333,賑わい
祭り,8.0,0.5250,祭り,お祭り
おみくじ,5.0,0.4400,おみくじ
雰囲気,4.0,0.7500,雰囲気
境内,8.0,0.3250,境内
絵馬,5.0,0.4800,絵馬
