絵付け,15.0,0.8067,絵付け体験,絵付け
猫,3.0,0.3000,猫
お店,4.0,0.8500,お店
対応,4.0,0.5750,対応
配送,3.0,0.3667,配送
子供,6.0,0.8833,子供
作品,3.0,0.9667,作品
