肌,30.0,0.8800,肌,お肌
レトロな雰囲気,14.0,0.6000,レトロな雰囲気
雰囲気,25.0,0.5880,雰囲気
疲れ,10.0,0.8200,疲れ
地元の人々,15.0,0.4133,地元の人々
嬉野温泉,41.0,0.6146,嬉野温泉
歴史,10.0,0.7300,歴史
食事,9.0,0.7111,食事
料金,19.0,0.5526,料金
楼門,36.0,0.5861,楼門
建物,27.0,0.7074,建物
宿泊施設,27.0,0.5556,宿泊施設
駅,8.0,0.4625,駅
駐車場,14.0,0.2143,駐車場
あつ湯,15.0,0.4067,あつ湯
湯,26.0,0.3654,湯
温泉,226.0,0.6779,温泉
元湯,46.0,0.5413,元湯
泉質,46.0,0.7370,泉質
温度,12.0,0.1917,温度
お湯,104.0,0.6192,お湯
家族湯,8.0,0.4500,家族湯
お風呂,43.0,0.5698,露天風呂,お風呂
楼門の湯,11.0,0.4273,楼門の湯
浴場,20.0,0.6050,浴場
