体験,3.0,0.9000,体験
セグウェイ,8.0,0.8375,セグウェイ
スタッフ,3.0,0.8667,スタッフ
コース,3.0,0.7000,コース
ゴーカート,3.0,0.9000,ゴーカート
レクチャー,3.0,0.7667,レクチャー
