Aspect,fastTextVector
公園,"[0.08370000123977661,-0.1225999966263771,0.3118000030517578,0.05719999969005585,-0.10840000212192535,-0.16060000658035278,-0.002199999988079071,0.020400000736117363,0.1476999968290329,0.28929999470710754,-0.0357000008225441,-0.07530000060796738,0.023399999365210533,0.3334999978542328,-0.2621000111103058,0.0333000011742115,0.0812000036239624,0.19220000505447388,-0.2590000033378601,0.0949999988079071,0.18569999933242798,0.042399998754262924,-0.4097000062465668,-0.17110000550746918,0.0421999990940094,-0.1858000010251999,0.2865999937057495,0.18619999289512634,0.10790000110864639,-0.011300000362098217,0.13740000128746033,-0.1014999970793724,0.014999999664723873,-0.11190000176429749,-0.04610000178217888,-0.047200001776218414,0.32739999890327454,0.13779999315738678,-0.022299999371170998,-0.14139999449253082,0.008999999612569809,-0.13300000131130219,-0.16279999911785126,-0.05400000140070915,-0.08219999819993973,-0.08609999716281891,0.19519999623298645,-0.16979999840259552,-0.16590000689029694,0.10350000113248825,0.155799999833107,-0.13300000131130219,0.18629999458789825,0.14710000157356262,0.0010000000474974513,-0.20520000159740448,0.25600001215934753,-0.07240000367164612,-0.11100000143051147,-0.02239999920129776,-0.14409999549388885,-0.24580000340938568,-0.18289999663829803,0.11249999701976776,0.07479999959468842,0.10050000250339508,0.04430000111460686,0.24089999496936798,0.2922999858856201,0.09319999814033508,0.20020000636577606,-0.10949999839067459,0.219200000166893,0.09889999777078629,0.16410000622272491,0.015300000086426735,-0.2029000073671341,-0.1995999962091446,-0.3230000138282776,0.002199999988079071,-0.09260000288486481,0.27799999713897705,-0.0649000033736229,0.05609999969601631,-0.0649000033736229,-0.14219999313354492,-0.27799999713897705,-0.22709999978542328,-0.15230000019073486,-0.28060001134872437,-0.49549999833106995,0.13429999351501465,-0.01360000018030405,0.1923999935388565,0.22349999845027924,-0.07530000060796738,-0.28790000081062317,-0.25130000710487366,-0.21690000593662262,0.05139999836683273,0.02810000069439411,0.30160000920295715,0.06620000302791595,0.09510000050067902,-0.12389999628067017,0.16259999573230743,-0.16930000483989716,-0.18610000610351562,-0.07680000364780426,0.10559999942779541,-0.34209999442100525,-0.31790000200271606,0.13689999282360077,-0.11680000275373459,0.446399986743927,-0.03530000150203705,-0.20069999992847443,0.14079999923706055,-0.05090000107884407,-0.1339000016450882,-0.09700000286102295,0.12849999964237213,0.3612000048160553,-0.10530000180006027,-0.32440000772476196,0.02850000001490116,-0.036400001496076584,-0.09549999982118607,-0.44609999656677246,0.038100000470876694,0.10499999672174454,-0.08259999752044678,0.2020999938249588,-0.01489999983459711,0.13510000705718994,0.49729999899864197,0.05090000107884407,0.30090001225471497,-0.24240000545978546,0.16300000250339508,-0.021900000050663948,-0.08739999681711197,-0.025499999523162842,0.1168999969959259,0.5313000082969666,0.24969999492168427,-0.13490000367164612,-0.05079999938607216,0.18310000002384186,0.11110000312328339,0.22020000219345093,-0.2549000084400177,0.11699999868869781,0.12999999523162842,0.41609999537467957,-0.24959999322891235,0.07479999959468842,0.10689999908208847,0.27970001101493835,0.10530000180006027,-0.06340000033378601,-0.010499999858438969,0.24969999492168427,0.01860000006854534,0.07000000029802322,-0.004900000058114529,-0.3382999897003174,-0.04919999837875366,0.10090000182390213,0.03799999877810478,0.019099999219179153,0.13529999554157257,-0.2125999927520752,0.26350000500679016,0.10499999672174454,-0.05689999833703041,0.1818999946117401,0.14339999854564667,0.08020000159740448,-0.10939999669790268,-0.1315000057220459,-0.3564999997615814,-0.11299999803304672,0.2175000011920929,-0.10769999772310257,0.19939999282360077,-0.11339999735355377,-0.09640000015497208,0.0632999986410141,-0.13009999692440033,-0.05860000103712082,-0.31540000438690186,0.30970001220703125,0.045499999076128006,0.12849999964237213,0.14830000698566437,0.17649999260902405,-0.0026000000070780516,0.0957999974489212,0.2937999963760376,0.0,0.2892000079154968,0.1670999974012375,0.17190000414848328,-0.08449999988079071,-0.10140000283718109,-0.1225999966263771,-0.2076999992132187,0.11429999768733978,0.14270000159740448,-0.15600000321865082,-0.05400000140070915,0.00279999990016222,0.25290000438690186,0.227400004863739,-0.10859999805688858,-0.11249999701976776,-0.8108000159263611,-0.12120000272989273,-0.2151000052690506,0.24310000240802765,0.05779999867081642,0.07930000126361847,0.011500000022351742,0.04740000143647194,-0.07919999957084656,0.09969999641180038,-0.053300000727176666,0.08640000224113464,0.32600000500679016,0.05090000107884407,0.0215000007301569,-0.19920000433921814,0.0010999999940395355,-0.1266999989748001,0.06769999861717224,-0.5166000127792358,0.17970000207424164,-0.18029999732971191,0.227400004863739,-0.227400004863739,0.0674000009894371,0.438400000333786,-0.31929999589920044,0.22910000383853912,-0.08340000361204147,-0.055399999022483826,0.035599999129772186,0.06560000032186508,-0.5422999858856201,0.01720000058412552,-0.4772000014781952,0.06469999998807907,-0.2773999869823456,0.37630000710487366,0.26589998602867126,-0.26570001244544983,0.01979999989271164,0.30140000581741333,0.09080000221729279,-0.09019999951124191,-0.13050000369548798,0.18379999697208405,0.1703999936580658,-0.19460000097751617,-0.22120000422000885,-0.22529999911785126,-0.14509999752044678,-0.2791000008583069,-0.20399999618530273,-0.13249999284744263,-0.22120000422000885,0.16760000586509705,0.07680000364780426,0.09889999777078629,0.0812000036239624,-0.043299999088048935,0.0430000014603138,-0.12250000238418579,0.13600000739097595,0.0010000000474974513,-0.0357000008225441,-0.06769999861717224,-0.11240000277757645,0.31869998574256897,-0.19930000603199005,-0.014399999752640724,0.10119999945163727,-0.026100000366568565,-0.12049999833106995,-0.19820000231266022,-0.08839999884366989,-0.29750001430511475,0.39719998836517334,-0.18700000643730164,-0.04639999940991402,-0.17810000479221344,0.15809999406337738,0.04490000009536743,0.26919999718666077]"
ボート,"[-0.050999999046325684,0.025499999523162842,0.11649999767541885,-0.030899999663233757,0.22660000622272491,0.1298000067472458,0.023800000548362732,-0.04969999939203262,-0.15039999783039093,0.09610000252723694,0.02889999933540821,0.031599998474121094,-0.013000000268220901,-0.06939999759197235,-0.13500000536441803,0.16840000450611115,0.1120000034570694,-0.12919999659061432,-0.07020000368356705,0.029400000348687172,0.029999999329447746,0.03290000185370445,-0.08799999952316284,-0.019999999552965164,0.03009999915957451,0.040800001472234726,-0.12470000237226486,0.060600001364946365,-0.1559000015258789,0.03420000150799751,-0.017799999564886093,-0.14229999482631683,-0.016100000590085983,0.015300000086426735,-0.020800000056624413,-0.10369999706745148,0.02969999983906746,-0.05950000137090683,0.09309999644756317,-0.13650000095367432,0.04360000044107437,0.032600000500679016,-0.15139999985694885,0.023099999874830246,-0.06599999964237213,-0.20720000565052032,-0.08749999850988388,-0.07739999890327454,0.07599999755620956,-0.00570000009611249,0.048900000751018524,-0.12229999899864197,0.06549999862909317,0.11249999701976776,-0.1899999976158142,-0.06069999933242798,0.06889999657869339,-0.1429000049829483,0.02889999933540821,0.05810000002384186,0.06199999898672104,-0.031700000166893005,0.09309999644756317,0.009999999776482582,0.023099999874830246,-0.050999999046325684,0.03909999877214432,-0.012299999594688416,0.023499999195337296,-0.07169999927282333,0.06270000338554382,-0.024700000882148743,-0.06800000369548798,0.03420000150799751,-0.06769999861717224,-0.10289999842643738,-0.03799999877810478,0.041600000113248825,-0.018200000748038292,0.12370000034570694,0.12060000002384186,0.15119999647140503,0.05640000104904175,0.12479999661445618,-0.12160000205039978,0.04410000145435333,-0.02160000056028366,-0.01730000041425228,-0.03700000047683716,-0.05559999868273735,0.11129999905824661,0.04039999842643738,-0.13220000267028809,0.1573999971151352,0.1412000060081482,0.01979999989271164,-0.0754999965429306,0.04749999940395355,-0.11879999935626984,-0.030899999663233757,-0.08950000256299973,0.14669999480247498,0.07329999655485153,-0.03889999911189079,0.02070000022649765,0.14579999446868896,-0.00039999998989515007,0.038600001484155655,-0.11169999837875366,-0.02280000038444996,-0.05609999969601631,0.16459999978542328,0.03920000046491623,0.22210000455379486,-0.025800000876188278,0.14059999585151672,-0.06069999933242798,-0.0003000000142492354,-0.061900001019239426,-0.15950000286102295,-0.05860000103712082,-0.06350000202655792,0.06509999930858612,-0.04500000178813934,-0.1850000023841858,0.039799999445676804,-0.2425999939441681,-0.06419999897480011,-0.08399999886751175,0.021900000050663948,0.07450000196695328,-0.061900001019239426,-0.09139999747276306,-0.006300000008195639,0.0568000003695488,0.07180000096559525,-0.10339999943971634,-0.08100000023841858,0.09510000050067902,0.15549999475479126,-0.022700000554323196,-0.07569999992847443,0.16300000250339508,0.11259999871253967,0.12559999525547028,-0.10239999741315842,0.10769999772310257,0.13420000672340393,-0.17679999768733978,0.0015999999595806003,0.20319999754428864,0.1981000006198883,0.11140000075101852,0.05130000039935112,0.14820000529289246,0.07930000126361847,0.00019999999494757503,0.1476999968290329,-0.14749999344348907,-0.0771000012755394,-0.18850000202655792,-0.0746999979019165,-0.0502999983727932,-0.08659999817609787,-0.07259999960660934,-0.10239999741315842,-0.24690000712871552,0.1111999973654747,0.028999999165534973,0.041600000113248825,0.07280000299215317,-0.08399999886751175,-0.08529999852180481,0.06419999897480011,-0.22120000422000885,-0.052799999713897705,0.0272000003606081,-0.17900000512599945,0.01080000028014183,0.06509999930858612,0.011699999682605267,0.050599999725818634,0.16140000522136688,-0.08569999784231186,-0.015399999916553497,0.03709999844431877,-0.013000000268220901,-0.07819999754428864,0.28859999775886536,-0.11890000104904175,-0.042100001126527786,-0.024800000712275505,0.04600000008940697,0.11909999698400497,0.16820000112056732,-0.040800001472234726,0.0640999972820282,0.05660000070929527,0.038600001484155655,0.12200000137090683,-0.09969999641180038,0.014800000004470348,0.0010999999940395355,-0.1014999970793724,-0.0908999964594841,0.09070000052452087,0.02889999933540821,0.0658000037074089,0.08269999921321869,0.07680000364780426,-0.10819999873638153,0.06960000097751617,0.02290000021457672,0.08579999953508377,0.0957999974489212,0.010900000110268593,-0.07989999651908875,-0.3781999945640564,0.015599999576807022,-0.21960000693798065,0.0026000000070780516,-0.019999999552965164,0.08990000188350677,0.08810000121593475,-0.10260000079870224,-0.14110000431537628,0.053300000727176666,-0.026000000536441803,0.001500000013038516,-0.10610000044107437,-0.1128000020980835,-0.0071000000461936,-0.15060000121593475,0.015799999237060547,0.028200000524520874,0.04820000007748604,-0.17149999737739563,-0.1251000016927719,-0.15469999611377716,-0.14669999480247498,-0.042100001126527786,0.08889999985694885,0.18529999256134033,-0.1881999969482422,-0.09510000050067902,-0.13279999792575836,-0.0015999999595806003,0.00989999994635582,-0.1745000034570694,-0.06509999930858612,-0.06440000236034393,-0.24789999425411224,0.049800001084804535,0.09030000120401382,0.02630000002682209,-0.0142000000923872,0.03400000184774399,-0.11349999904632568,0.1526000052690506,0.1746000051498413,0.04729999974370003,-0.1136000007390976,-0.10999999940395355,0.1136000007390976,0.21729999780654907,0.011099999770522118,0.31279999017715454,0.007300000172108412,-0.1662999987602234,0.10329999774694443,0.04540000110864639,0.06109999865293503,0.07559999823570251,0.11509999632835388,0.07000000029802322,-0.10329999774694443,-0.22100000083446503,-0.08560000360012054,-0.04259999841451645,0.210099995136261,-0.13539999723434448,0.02930000051856041,-0.019200000911951065,0.06809999793767929,0.19979999959468842,-0.053300000727176666,-0.00570000009611249,-0.06030000001192093,-0.0017999999690800905,0.06620000302791595,-0.0471000000834465,-0.04960000142455101,0.10939999669790268,-0.11339999735355377,-0.11259999871253967,0.047600001096725464,0.18060000240802765,-0.018300000578165054,-0.07079999893903732,0.06889999657869339]"
散歩,"[-0.2281000018119812,-0.026100000366568565,0.35850000381469727,0.3188000023365021,0.15809999406337738,0.12520000338554382,0.1842000037431717,-0.027699999511241913,0.22779999673366547,0.1817999929189682,0.06700000166893005,0.1160999983549118,0.1932000070810318,-0.1386999934911728,0.03700000047683716,0.050599999725818634,-0.2727000117301941,0.08139999955892563,-0.19689999520778656,0.03830000013113022,-0.0689999982714653,-0.005900000222027302,-0.20069999992847443,-0.042399998754262924,0.1395999938249588,0.02539999969303608,0.020999999716877937,0.5449000000953674,0.15629999339580536,-0.1729000061750412,0.17110000550746918,-0.18129999935626984,-0.3098999857902527,0.2287999987602234,-0.08829999715089798,0.15620000660419464,0.04340000078082085,-0.12759999930858612,-0.04410000145435333,-0.22220000624656677,0.04820000007748604,-0.218299999833107,0.007699999958276749,0.026900000870227814,0.016699999570846558,-0.3418999910354614,0.03099999949336052,-0.1348000019788742,0.121799997985363,0.14219999313354492,0.13050000369548798,-0.007000000216066837,0.21870000660419464,-0.10849999636411667,0.2565000057220459,-0.03959999978542328,0.26339998841285706,0.26339998841285706,0.12129999697208405,0.09690000116825104,-0.1818999946117401,-0.1923000067472458,-0.10830000042915344,0.06319999694824219,0.2782000005245209,0.21889999508857727,0.1589999943971634,0.2460000067949295,0.2624000012874603,-0.11869999766349792,-0.08699999749660492,0.46299999952316284,0.37959998846054077,0.31520000100135803,0.32910001277923584,-0.11940000206232071,-0.1444000005722046,-0.2660999894142151,-0.30230000615119934,0.019500000402331352,0.06669999659061432,0.3174000084400177,-0.13259999454021454,-0.12449999898672104,-0.23729999363422394,-0.06509999930858612,-0.007000000216066837,0.06639999896287918,0.023800000548362732,0.1467999964952469,-0.3264000117778778,-0.15919999778270721,0.16509999334812164,-0.0714000016450882,0.27720001339912415,-0.04100000113248825,-0.1509000062942505,-0.2102999985218048,-0.09929999709129333,0.25929999351501465,-0.14190000295639038,0.38440001010894775,-0.13570000231266022,0.1137000024318695,0.07649999856948853,0.23409999907016754,0.21410000324249268,-0.16509999334812164,-0.1656000018119812,-0.09149999916553497,-0.14800000190734863,-0.36809998750686646,0.06909999996423721,0.05130000039935112,0.14589999616146088,-0.07280000299215317,-0.3050999939441681,0.1096000000834465,-0.21359999477863312,-0.12639999389648438,0.13729999959468842,0.11680000275373459,0.06650000065565109,-0.0723000019788742,-0.28299999237060547,0.1873999983072281,-0.03620000183582306,0.23919999599456787,-0.09070000052452087,-0.0794999971985817,-0.07540000230073929,-0.12060000002384186,0.2522999942302704,-0.13840000331401825,0.18369999527931213,0.7390999794006348,-0.17640000581741333,0.25839999318122864,-0.40959998965263367,0.06419999897480011,0.13950000703334808,0.03620000183582306,0.026100000366568565,0.07410000264644623,0.11959999799728394,0.0272000003606081,0.16429999470710754,-0.006200000178068876,0.05000000074505806,-0.10890000313520432,0.20829999446868896,-0.06319999694824219,0.1688999980688095,0.3149000108242035,0.5717999935150146,0.03020000085234642,0.2320999950170517,0.30090001225471497,0.040800001472234726,0.07569999992847443,-0.20990000665187836,-0.1445000022649765,0.19859999418258667,-0.0957999974489212,-0.09139999747276306,0.03999999910593033,-0.3601999878883362,0.20309999585151672,-0.1467999964952469,0.03959999978542328,0.07800000160932541,0.10180000215768814,0.04650000110268593,-0.15729999542236328,-0.18690000474452972,0.2913999855518341,-0.010099999606609344,0.24560000002384186,0.07289999723434448,-0.0877000018954277,0.020099999383091927,-0.2378000020980835,-0.08540000021457672,0.489300012588501,-0.22869999706745148,-0.06769999861717224,0.025100000202655792,-0.016100000590085983,-0.03220000118017197,-0.22830000519752502,0.0494999997317791,-0.37380000948905945,0.48069998621940613,0.12639999389648438,0.21619999408721924,-0.020800000056624413,0.009999999776482582,0.09960000216960907,0.15839999914169312,0.1703999936580658,0.2029999941587448,-0.022600000724196434,-0.0649000033736229,0.04479999840259552,0.014600000344216824,-0.2858999967575073,0.02319999970495701,-0.18690000474452972,-0.0007999999797903001,0.10429999977350235,0.10189999639987946,0.11339999735355377,0.0794999971985817,0.31839999556541443,0.05660000070929527,-0.27309998869895935,-0.06710000336170197,-0.8999000191688538,0.1664000004529953,-0.012199999764561653,-0.17790000140666962,-0.15520000457763672,0.011900000274181366,0.11840000003576279,0.0869000032544136,0.09239999949932098,0.11379999667406082,-0.12030000239610672,-0.05979999899864197,-0.013899999670684338,0.13279999792575836,-0.1476999968290329,-0.5016000270843506,-0.06520000100135803,0.07590000331401825,0.13600000739097595,-0.5257999897003174,0.008700000122189522,0.0885000005364418,0.06199999898672104,-0.2506999969482422,0.24379999935626984,0.47839999198913574,-0.08630000054836273,0.07109999656677246,-0.2870999872684479,-0.2134999930858612,-0.1234000027179718,0.260699987411499,0.3650999963283539,-0.03290000185370445,-0.5415999889373779,-0.1574999988079071,0.13670000433921814,0.26249998807907104,-0.05530000105500221,-0.20239999890327454,0.07729999721050262,0.24969999492168427,-0.04230000078678131,0.060499999672174454,-0.10610000044107437,0.1728000044822693,0.18320000171661377,-0.4196999967098236,0.18039999902248383,0.11909999698400497,0.00839999970048666,-0.149399995803833,-0.08910000324249268,-0.030300000682473183,-0.26409998536109924,0.0754999965429306,0.3325999975204468,-0.14869999885559082,-0.0925000011920929,0.025100000202655792,0.267300009727478,-0.11760000139474869,0.3718999922275543,0.295199990272522,0.06849999725818634,-0.18629999458789825,-0.23090000450611115,-0.11919999867677689,-0.2939000129699707,0.23880000412464142,0.1527000069618225,0.18700000643730164,-0.1565999984741211,0.03530000150203705,0.06449999660253525,-0.0052999998442828655,0.1688999980688095,-0.46299999952316284,-0.11980000138282776,-0.02590000070631504,0.24369999766349792,-0.017500000074505806,-0.03720000013709068]"
池,"[0.1501999944448471,0.1712999939918518,0.5910000205039978,0.39100000262260437,0.02539999969303608,0.0917000025510788,-0.1987999975681305,-0.30000001192092896,-0.16300000250339508,0.3292999863624573,-0.012199999764561653,0.06400000303983688,-0.16259999573230743,-0.07289999723434448,-0.22519999742507935,0.04969999939203262,0.049300000071525574,-0.3027999997138977,-0.2888000011444092,-0.43560001254081726,-0.027400000020861626,0.06620000302791595,-0.41200000047683716,0.10289999842643738,0.07249999791383743,0.025299999862909317,0.1582999974489212,0.09629999846220016,-0.1891999989748001,-0.17759999632835388,-0.031199999153614044,-0.15289999544620514,0.09030000120401382,-0.30309998989105225,0.0812000036239624,-0.34540000557899475,0.06270000338554382,0.031099999323487282,0.37880000472068787,-0.04179999977350235,0.042500000447034836,0.4542999863624573,0.0003000000142492354,0.0925000011920929,-0.23680000007152557,0.41339999437332153,0.23330000042915344,-0.023399999365210533,-0.06599999964237213,0.058400001376867294,-0.23489999771118164,-0.32899999618530273,0.01850000023841858,-0.15330000221729279,-0.14800000190734863,-0.163100004196167,0.07249999791383743,0.07090000063180923,-0.0763000026345253,0.030799999833106995,-0.13410000503063202,-0.14990000426769257,0.17020000517368317,0.22630000114440918,0.042500000447034836,-0.2554999887943268,0.20319999754428864,-0.22179999947547913,0.05000000074505806,0.28450000286102295,0.19300000369548798,-0.09480000287294388,0.1671999990940094,0.11259999871253967,0.19020000100135803,0.1695999950170517,-0.3528999984264374,-0.298799991607666,0.1623000055551529,-0.002099999925121665,0.11949999630451202,0.49970000982284546,-0.11630000174045563,-0.026599999517202377,-0.3188000023365021,0.094200000166893,0.08569999784231186,-0.30790001153945923,-0.1509999930858612,0.38019999861717224,-0.16979999840259552,0.31769999861717224,-0.05999999865889549,0.1826000064611435,0.397599995136261,0.017100000753998756,-0.20239999890327454,-0.22779999673366547,-0.13210000097751617,0.18019999563694,0.03880000114440918,0.15379999577999115,0.021700000390410423,0.004100000020116568,-0.002899999963119626,0.17589999735355377,-0.08219999819993973,-0.14740000665187836,-0.0013000000035390258,0.26339998841285706,-0.28290000557899475,-0.06310000270605087,0.03009999915957451,0.17659999430179596,0.3176000118255615,0.251800000667572,-0.241799995303154,-0.029999999329447746,0.029200000688433647,-0.021199999377131462,-0.02879999950528145,0.1590999960899353,0.17339999973773956,-0.15379999577999115,-0.13109999895095825,0.1459999978542328,0.0828000009059906,-0.23600000143051147,-0.37950000166893005,0.09600000083446503,0.03779999911785126,0.17880000174045563,0.15600000321865082,0.006599999964237213,-0.005200000014156103,-0.17730000615119934,-0.22179999947547913,0.06669999659061432,0.04520000144839287,0.21310000121593475,0.0843999981880188,-0.07370000332593918,0.20260000228881836,0.3774999976158142,-0.04569999873638153,0.08070000261068344,0.00839999970048666,-0.11599999666213989,0.12809999287128448,-0.0697999969124794,0.3093000054359436,-0.1843000054359436,0.3382999897003174,0.017100000753998756,-0.10620000213384628,-0.2567000091075897,0.0430000014603138,0.07339999824762344,0.12280000001192093,0.09520000219345093,-0.1429000049829483,0.05270000174641609,0.21389999985694885,-0.4878999888896942,-0.21379999816417694,-0.05700000002980232,0.10130000114440918,-0.008899999782443047,0.007499999832361937,0.10180000215768814,0.09950000047683716,-0.11810000240802765,-0.3626999855041504,0.10989999771118164,-0.2583000063896179,-0.10729999840259552,0.0625,-0.15729999542236328,0.1932000070810318,-0.03480000048875809,-0.23569999635219574,-0.2745000123977661,0.3156000077724457,-0.000699999975040555,0.018799999728798866,0.01600000075995922,-0.3540000021457672,-0.390500009059906,0.1298000067472458,-0.08079999685287476,-0.2362000048160553,0.09809999912977219,0.12800000607967377,0.1274999976158142,0.08900000154972076,0.07890000194311142,0.33180001378059387,-0.2102999985218048,-0.18880000710487366,0.022700000554323196,0.25679999589920044,0.19059999287128448,-0.08669999986886978,-0.006599999964237213,-0.02239999920129776,-0.018699999898672104,-0.18479999899864197,-0.15230000019073486,-0.20759999752044678,0.38280001282691956,-0.3133000135421753,-0.26089999079704285,-0.18709999322891235,0.5299000144004822,0.3231000006198883,-0.1160999983549118,0.21940000355243683,-0.8159999847412109,-0.11969999969005585,-0.05460000038146973,0.17599999904632568,0.03269999846816063,-0.11829999834299088,0.21690000593662262,0.08969999849796295,-0.23489999771118164,0.13989999890327454,0.21070000529289246,0.35679998993873596,0.2295999974012375,-0.11180000007152557,-0.004900000058114529,-0.32280001044273376,0.028999999165534973,-0.06759999692440033,0.1160999983549118,-0.3479999899864197,0.024800000712275505,-0.2816999852657318,-0.4643000066280365,-0.15649999678134918,0.19030000269412994,0.13210000097751617,-0.41110000014305115,0.03849999979138374,-0.2863999903202057,-0.07479999959468842,-0.164000004529953,-0.2071000039577484,-0.11299999803304672,-0.2459000051021576,-0.5128999948501587,-0.03359999880194664,0.42809998989105225,0.19429999589920044,0.23070000112056732,0.07029999792575836,0.11320000141859055,0.05559999868273735,-0.08150000125169754,0.1550000011920929,-0.23340000212192535,0.027899999171495438,0.13179999589920044,0.2793000042438507,-0.040800001472234726,-0.3273000121116638,0.2685999870300293,-0.29100000858306885,-0.3140000104904175,-0.3215000033378601,-0.2476000040769577,0.2142000049352646,0.19779999554157257,-0.14059999585151672,0.14569999277591705,-0.19990000128746033,0.04600000008940697,-0.023499999195337296,0.2953000068664551,-0.27790001034736633,0.06840000301599503,0.2962000072002411,-0.1080000028014183,0.4212999939918518,-0.3781999945640564,0.02410000003874302,-0.3483000099658966,0.28700000047683716,0.16220000386238098,-0.0471000000834465,0.010999999940395355,-0.09600000083446503,0.3691999912261963,0.02539999969303608,-0.07940000295639038,0.1014999970793724,0.07150000333786011,-0.13179999589920044,0.15809999406337738]"
