レンタル,59.0,0.7983,レンタル
着物,242.0,0.8289,着物
写真,19.0,0.8474,写真
スタジオ,8.0,0.8250,スタジオ
プラン,10.0,0.3600,プラン
友達,9.0,0.6000,友達
楽しさ,11.0,0.9000,楽しさ
思い出,6.0,0.9333,思い出
感覚,10.0,0.8100,感覚
料金,23.0,0.7000,料金
スタッフ,18.0,0.7944,スタッフ
サービス,7.0,0.8714,サービス
ヘアセット,36.0,0.5722,ヘアセット,髪飾り
デザイン,9.0,0.7111,デザイン
模様,8.0,0.7625,模様
大きさ,8.0,0.6875,大きさ
種類,17.0,0.7059,種類
着付け,30.0,0.8767,メイク,着付け
アクセサリー,6.0,0.5667,アクセサリー
小物,18.0,0.7222,小物
お店,117.0,0.8060,お店
手荷物預かり,13.0,0.7077,手荷物預かり
駅,30.0,0.7367,駅
ロケーション,10.0,0.8400,ロケーション
