aspect,aspect_vecs,cluster_main_vecs
化石,"[ 4.339e-01  1.756e-01  3.320e-01  2.330e-02 -4.456e-01 -7.430e-02
  9.420e-02 -2.210e-01  2.351e-01  3.692e-01  1.115e-01 -9.030e-02
 -1.379e-01  1.600e-03 -2.686e-01  1.350e-01  3.068e-01  1.940e-02
 -1.936e-01 -1.970e-01  1.489e-01  3.310e-02 -2.421e-01 -1.373e-01
  2.000e-03 -3.000e-04 -1.605e-01 -2.360e-02 -4.460e-02 -2.725e-01
 -6.500e-02  3.376e-01 -1.361e-01  1.917e-01 -1.389e-01 -1.243e-01
 -1.825e-01  6.250e-02  3.304e-01  1.517e-01 -3.738e-01  1.472e-01
 -4.360e-02 -2.543e-01  2.536e-01  3.770e-02  7.900e-02  1.825e-01
 -2.341e-01  6.260e-02  1.674e-01  1.310e-01 -1.041e-01 -1.788e-01
  3.277e-01 -2.619e-01 -7.630e-02 -5.048e-01  1.182e-01  1.391e-01
 -1.547e-01 -3.206e-01  4.470e-02  1.753e-01 -4.600e-03 -1.112e-01
 -1.925e-01  1.084e-01  5.050e-02 -1.337e-01 -1.562e-01  5.770e-02
 -1.399e-01 -2.750e-01 -1.607e-01 -6.049e-01  1.410e-02  1.706e-01
 -2.431e-01  3.534e-01  2.502e-01  1.343e-01 -1.543e-01  5.720e-02
  2.150e-01 -1.598e-01  1.067e-01 -1.373e-01 -3.380e-02 -2.805e-01
 -1.645e-01 -6.759e-01 -3.921e-01 -7.600e-03  6.240e-02 -1.050e-01
 -1.120e-01  2.645e-01 -1.188e-01 -6.540e-02  6.160e-02  3.645e-01
 -2.159e-01 -1.254e-01  2.400e-02  3.327e-01 -2.750e-02 -1.487e-01
  1.647e-01 -4.713e-01 -3.140e-01 -1.393e-01  4.980e-02 -2.063e-01
  1.486e-01  2.587e-01 -1.480e-01  4.360e-02  4.920e-02 -5.103e-01
 -9.060e-02  1.850e-01  3.121e-01 -9.770e-02  2.404e-01 -3.327e-01
  1.063e-01 -5.200e-03 -3.260e-02 -7.490e-02  8.530e-02  1.812e-01
  2.953e-01 -2.040e-02  1.512e-01  3.999e-01  2.970e-02  1.648e-01
 -2.019e-01  2.958e-01 -9.240e-02 -3.594e-01 -1.830e-01  5.280e-02
  2.168e-01 -1.792e-01 -3.498e-01  1.188e-01 -1.302e-01 -3.140e-02
  1.912e-01  8.450e-02 -1.065e-01 -1.355e-01  1.646e-01 -2.175e-01
 -1.806e-01 -1.660e-02  2.161e-01  1.445e-01  1.964e-01 -1.072e-01
 -3.323e-01 -2.673e-01 -2.638e-01  9.970e-02  1.394e-01  2.098e-01
 -1.129e-01  4.389e-01 -2.600e-01 -5.510e-02 -6.720e-02 -1.787e-01
  3.135e-01  2.520e-01  2.020e-02 -1.357e-01  5.870e-02  2.878e-01
  1.310e-01 -2.710e-02  1.880e-01 -3.321e-01  2.786e-01  2.530e-02
 -1.104e-01  1.860e-02 -3.200e-03  1.349e-01 -2.810e-02 -3.002e-01
  1.568e-01 -1.999e-01 -5.010e-02 -9.000e-02 -9.240e-02 -1.560e-02
  2.020e-02 -2.173e-01 -1.365e-01  1.537e-01  3.002e-01 -1.327e-01
  9.950e-02  8.160e-02  9.890e-02  1.098e-01 -2.600e-02 -1.028e-01
 -5.762e-01 -1.262e-01 -2.676e-01  4.283e-01 -4.250e-02  2.177e-01
  1.308e-01 -9.069e-01  4.250e-02  2.607e-01  7.530e-02  1.284e-01
  3.150e-02  4.310e-02 -1.010e-01 -9.710e-02  8.260e-02  7.470e-02
 -4.630e-02  6.930e-02 -2.364e-01 -1.935e-01 -2.828e-01 -5.280e-02
 -6.840e-02  3.131e-01 -4.843e-01 -8.940e-02  2.458e-01 -4.860e-02
  3.063e-01  4.028e-01 -2.470e-02 -3.368e-01  5.234e-01 -1.326e-01
  1.245e-01  1.443e-01  6.290e-02 -2.774e-01  3.519e-01 -4.530e-01
  1.030e-02 -1.148e-01  1.235e-01  5.440e-02 -3.008e-01  7.940e-02
  4.632e-01  2.167e-01 -4.070e-02  1.270e-01 -8.890e-02  2.587e-01
 -3.189e-01 -2.769e-01  2.724e-01 -1.248e-01 -1.700e-01 -1.462e-01
  4.120e-02  2.369e-01 -3.310e-01  1.635e-01  2.015e-01  1.672e-01
  2.800e-02 -5.370e-02  2.382e-01 -1.155e-01  1.155e-01 -1.403e-01
  9.300e-02 -8.400e-03  1.278e-01 -4.833e-01 -4.109e-01 -3.638e-01
  2.150e-01  1.130e-02 -6.250e-02 -4.966e-01 -1.900e-01 -1.225e-01
  4.870e-02 -3.033e-01  4.500e-03  7.570e-02 -5.530e-02 -4.158e-01]","[ 3.92719998e-01  1.70660004e-01  7.50819993e-01  1.43800002e-01
 -2.37820001e-01 -1.96959998e-01  2.36380001e-01 -1.03659997e-01
  1.13499999e-01  3.56479994e-01  2.76279997e-01  7.02199973e-02
 -6.47399977e-02 -1.83900002e-01 -6.22399904e-02  1.46220004e-01
  3.87800030e-02  1.04700000e-01 -2.33520000e-01 -1.91979998e-01
  1.69180003e-01  3.10599998e-02 -9.95599993e-02 -2.43299997e-01
  5.71999908e-03 -2.79600001e-02 -1.57240005e-01  1.10560005e-01
 -3.13999755e-03 -3.20220001e-01 -8.52799978e-02  3.52020001e-01
 -6.08199947e-02  4.69019997e-01 -2.21920003e-01 -2.87700005e-01
 -2.69259999e-01  6.46799965e-02  1.53899995e-01  1.76640001e-01
 -1.74820002e-01  8.83199960e-02 -2.42519994e-01 -2.20499998e-01
  1.17000021e-02 -6.06599979e-02  2.75800033e-02  7.61600073e-02
 -2.03559999e-01  2.19139998e-01  2.04600001e-01  6.43800065e-02
  1.85760002e-01 -1.63920003e-01  1.97239994e-01 -1.98400003e-01
  7.09999986e-02 -5.28300010e-01  1.76400000e-01  3.81160010e-01
  1.14400047e-02 -2.18680002e-01 -8.80999986e-02  1.24760001e-01
  2.08819999e-01 -2.81560001e-01 -1.56779997e-01  6.98400015e-02
 -9.95000001e-02 -1.36620001e-01 -1.36200003e-01 -3.41499989e-01
 -5.57599999e-02 -2.67800002e-01 -8.39997083e-04 -7.03400004e-01
 -9.61999982e-03  2.31599990e-02 -4.09560002e-01  1.93679994e-01
  1.57240006e-01  1.00780001e-01 -1.56540000e-01 -7.29200006e-02
  1.45320003e-01 -1.39819995e-01 -5.35599973e-02 -1.44500001e-01
 -7.79399999e-02  3.77800088e-02 -1.25719998e-01 -7.91819984e-01
 -4.23240009e-01  1.95400017e-02  2.07020000e-01 -2.70640000e-01
 -1.23500001e-01  3.69380000e-01 -2.41500003e-01 -1.22439997e-01
  9.94999945e-02  6.98999983e-01 -5.60800053e-02  1.31499999e-01
  4.58000034e-02  2.23380007e-01  1.65580000e-01 -2.48799999e-01
  1.14120001e-01 -3.02200005e-01 -4.19839999e-01 -2.70719999e-01
 -2.42799986e-02  9.62399945e-02  1.02399998e-01  1.72040008e-01
 -8.48000012e-02 -3.47800024e-02  2.19279996e-01 -5.43919990e-01
 -1.15259999e-01  9.07000005e-02  3.84479994e-01 -1.40999998e-01
  1.56119999e-01 -2.53520010e-01  2.30999997e-01 -6.03399985e-02
  5.15599977e-02 -7.58000202e-03 -1.19800024e-02 -2.43000060e-02
  2.52080000e-01 -1.28500004e-01 -4.11600016e-02  3.77279991e-01
  3.22400005e-02  1.59000003e-01 -5.31199992e-01  2.03780001e-01
 -1.84439999e-01 -2.67960002e-01  4.51999985e-02 -1.55040004e-01
  2.36540004e-01 -1.94219995e-01 -1.66439990e-01  1.59279995e-01
 -3.30679991e-01  7.49200020e-02  2.64920001e-01  1.18940000e-01
 -7.30000000e-02 -7.51400028e-02  3.75920011e-01 -8.46200034e-02
 -7.20200010e-02  3.11000000e-01  2.77400007e-01  3.30080000e-01
  2.27020000e-01 -1.42919997e-01 -1.75180004e-01 -5.19860014e-01
 -5.08199943e-02  1.34559995e-01  1.18880006e-01  3.00400026e-02
  1.09839998e-01  3.58559992e-01 -1.37799993e-01 -1.17699996e-01
  2.52800107e-02  5.21399990e-02  3.20539995e-01  1.22800004e-01
 -3.14380001e-01 -1.41400000e-01 -3.85200024e-02  4.07560006e-01
  9.56799986e-02 -1.52440006e-01  1.25560000e-01 -3.63420003e-01
  7.09800072e-02 -5.26000008e-02  5.25800024e-02  1.85139998e-01
  7.12200013e-02  5.02000034e-02 -8.73800006e-02 -1.05099989e-01
  3.92799994e-01  1.50400007e-02  1.50199984e-02 -1.12020002e-01
 -1.41360001e-01 -1.16300000e-01  1.19000018e-02 -8.55999943e-03
 -2.06039997e-01  1.02320003e-01  4.19799898e-02 -4.22999963e-02
  8.38000104e-03 -3.41599997e-02  1.29600033e-02 -1.05200000e-01
 -6.01399988e-02 -1.29819996e-01 -6.21300003e-01 -1.13679999e-01
 -2.45980000e-01  3.73839994e-01 -2.23240003e-01  1.90820002e-01
 -4.83200077e-02 -1.34237999e+00  6.75200034e-02  2.79839992e-01
  3.12800013e-02  8.85799993e-02  1.49799943e-02  1.54460000e-01
 -4.43799978e-02 -2.66279997e-01  8.84599987e-02 -2.53700001e-01
  4.31199968e-02 -1.59340001e-01 -6.46199942e-02 -2.72159996e-01
 -5.73579992e-01  1.15580005e-01 -8.62000025e-02  3.00140006e-01
 -7.47399988e-01 -3.86600006e-02  3.41320004e-01  3.46199974e-02
  3.64060005e-01  2.60540000e-01  2.30399965e-02 -5.05100003e-01
  3.06180004e-01 -5.06879999e-01  3.52800000e-02  6.22199960e-02
  3.97999965e-02  2.26460007e-01  2.05920008e-01 -6.88520010e-01
  1.11999994e-02  1.81940006e-01  2.18779997e-01 -5.19999936e-03
 -3.08679997e-01  6.38000011e-02  4.49259998e-01  1.19000047e-02
 -1.73999999e-02  1.38160006e-01 -4.15399984e-02  1.72240008e-01
 -2.10919994e-01 -1.33599905e-02  2.58879997e-01 -1.62759992e-01
 -1.27020000e-01 -1.55359999e-01  1.58000000e-02  3.46159998e-01
 -2.80980001e-01 -3.62600032e-02  1.67420001e-01 -2.25000024e-02
  2.40679998e-01  9.51999955e-02  4.01160001e-01 -2.90100001e-01
  6.16899999e-01  5.45199960e-02  7.19600022e-02 -2.17599967e-02
  3.28440003e-01 -4.68460003e-01 -3.05599999e-01 -3.51519985e-01
  3.89920003e-01  2.48000268e-03 -2.49620000e-01 -4.58700002e-01
 -1.56799987e-02  2.43679997e-01 -7.81200007e-02 -1.06919996e-01
  5.57999980e-02  2.06840001e-01  1.25799982e-02 -3.78760008e-01]"
横,"[-0.2692  0.0433  0.466   0.0139 -0.2244  0.0718  0.031  -0.2109 -0.1757
 -0.0372  0.1701 -0.1446 -0.17   -0.0422 -0.4674  0.2992 -0.0373 -0.2058
 -0.2161  0.0977  0.0756 -0.1795 -0.1181  0.1016  0.0624 -0.0311  0.0508
  0.082   0.0572 -0.2749 -0.1373 -0.0033 -0.1764  0.0202 -0.0494 -0.0144
 -0.0319 -0.057   0.2675  0.11    0.1235  0.1268 -0.0064  0.1323  0.1216
  0.0836 -0.1893 -0.0226  0.1916  0.3412  0.1274 -0.0129  0.0117  0.0316
  0.0102 -0.1801  0.1234  0.0641 -0.3357 -0.1208 -0.0034  0.0211  0.003
  0.1242 -0.0117  0.3163 -0.0709 -0.0283 -0.0861 -0.122  -0.1853 -0.0651
 -0.0693 -0.096   0.0728 -0.0203  0.0687  0.0252 -0.0152  0.0043 -0.0247
 -0.0838 -0.1848  0.0463 -0.2478 -0.1205  0.1202 -0.0507 -0.0461 -0.2588
 -0.0907  0.089   0.155   0.1446 -0.1903  0.0026 -0.186   0.1397  0.0728
  0.0973  0.0552  0.4518  0.2078  0.1185  0.0698  0.3707  0.0462  0.0905
 -0.3541  0.0245 -0.0281  0.3515  0.2779  0.0298  0.3053 -0.158  -0.0817
  0.2921 -0.0654 -0.0512 -0.0903 -0.1466 -0.0749  0.1427 -0.111  -0.078
 -0.057   0.2966 -0.0311 -0.104  -0.0663 -0.1289 -0.0472  0.1299  0.183
 -0.4991  0.1667  0.1709 -0.047   0.076   0.1168  0.0181 -0.0587 -0.3552
  0.1855 -0.1386 -0.0708 -0.2076 -0.2222 -0.054   0.1062 -0.0116  0.4035
 -0.2039 -0.2725 -0.1835 -0.2481 -0.0407  0.0092  0.1519 -0.0448  0.0289
 -0.1814 -0.0904  0.072   0.051  -0.085  -0.1994 -0.2583 -0.1036  0.1263
 -0.0269 -0.1358  0.1161 -0.121  -0.2127  0.2276 -0.1838  0.1784 -0.0078
 -0.1249 -0.1577 -0.2517 -0.1064  0.0036 -0.0042  0.3713  0.1418 -0.0648
 -0.054   0.1129 -0.0217 -0.0554  0.0419  0.3915  0.1234  0.1725  0.174
 -0.1112 -0.0061 -0.2967  0.0434  0.0445  0.0682  0.1621 -0.1355  0.0121
 -0.1281  0.0436  0.0201 -0.0569  0.1534 -0.1814  0.069   0.1952 -0.0574
  0.0786 -0.537  -0.0578 -0.2036 -0.0413 -0.0702  0.359  -0.0103  0.3539
  0.0874  0.0286 -0.0055 -0.0037  0.0514 -0.0411 -0.0535 -0.3164 -0.1635
  0.3204 -0.006  -0.2095  0.1932 -0.0047 -0.081   0.0336 -0.3241 -0.113
 -0.2183 -0.1845 -0.3827 -0.1287 -0.0266 -0.234  -0.2063 -0.054  -0.3835
 -0.1983  0.2687  0.2187  0.4856  0.137  -0.0601  0.0032  0.0212 -0.0238
 -0.0069  0.184  -0.0351  0.1695  0.0695 -0.111   0.0969 -0.0331  0.0717
  0.0043 -0.2533 -0.0465  0.0653  0.1958  0.0072 -0.0797 -0.0296 -0.0781
 -0.0744  0.49   -0.2155  0.1678  0.0914  0.2167 -0.0842 -0.1477  0.1992
  0.1082 -0.0503 -0.2349 -0.013  -0.1249  0.1205 -0.0285 -0.2014 -0.1134
  0.1025  0.1861  0.0032]","[-4.27249987e-02 -4.99999989e-03  3.39874998e-01  5.17500008e-02
 -1.69399997e-01  6.82000024e-02  8.85249986e-02 -1.35024998e-01
 -1.95475001e-01 -8.32750006e-02  1.87949996e-01 -1.42500005e-02
 -1.68400001e-01 -9.63999983e-02 -4.12575006e-01  1.99700000e-01
 -1.43250011e-02 -2.45749997e-02 -1.48000002e-01  4.40749992e-02
  1.87450003e-01  2.14749984e-02 -9.70749985e-02  3.59749999e-02
  1.06749998e-02 -5.27250008e-02  5.16749993e-02  1.77749999e-01
 -2.55000000e-02 -1.55774996e-01 -1.62674999e-01  1.36500010e-02
 -4.83000018e-02 -1.43950004e-01 -1.54000008e-02 -1.46749993e-02
 -1.52000003e-02  7.45500019e-02  9.80250034e-02  8.49249996e-02
  4.74749980e-02  1.34850000e-01  5.87999999e-02  6.20250026e-02
 -1.23650001e-01  1.35100001e-01 -4.39500002e-02 -5.24250011e-02
  8.35999995e-02  1.31849997e-01  4.17499985e-02 -1.49000002e-02
  5.39000004e-02  3.35749993e-02 -5.67999989e-02 -4.18999977e-02
  6.79999995e-02 -2.59249993e-02 -5.79000002e-02 -1.42000006e-02
 -2.96999994e-02 -6.11249991e-02 -6.57499966e-03  8.19250043e-02
  9.76999991e-02  1.28125001e-01 -1.14499996e-02 -3.38250012e-02
 -4.20749988e-02 -1.03000011e-02 -5.50499964e-02  5.30000012e-02
 -3.84000009e-02  3.12250020e-02 -9.87499952e-03  1.29999960e-03
 -8.32249979e-02 -6.60249993e-02 -2.80000083e-03  6.78999997e-02
  3.83000006e-02 -1.84500003e-02 -1.23424998e-01  5.60499993e-02
 -1.04049997e-01 -6.12500217e-03  3.30250021e-02 -8.52500014e-02
 -9.44999987e-02 -9.65249985e-02 -5.36250006e-02  3.00000218e-04
  4.13749991e-02  1.31774999e-01 -3.42500010e-02  5.68000003e-02
 -2.33199999e-01  3.99999972e-03  2.73750005e-02  5.46000012e-02
  5.14250007e-02  3.52699995e-01  3.38250007e-02 -2.61249999e-02
 -1.20250010e-02  4.27149996e-01  7.77000017e-02  1.77249985e-02
 -9.03749960e-02  4.99249990e-02 -9.56250016e-02  2.61950005e-01
  1.35250002e-01 -3.86499991e-02  2.39775002e-01 -6.52000017e-02
  3.48750018e-02  8.40500034e-02  1.47750024e-02 -2.66249995e-02
 -4.53750007e-02 -5.91499978e-02  3.37999975e-02  4.92000002e-02
 -1.82000007e-02 -2.43500003e-02 -8.98500010e-02  9.86750037e-02
  8.20750012e-02 -6.14500009e-02 -1.85749996e-02 -5.11750029e-02
  1.03374999e-01  6.92249984e-02  1.66999999e-01 -5.38150005e-01
  9.70000024e-02  1.65900001e-01 -4.82749995e-02  7.09250001e-02
  1.97750004e-02  1.84999971e-03  3.67000005e-02 -1.24624999e-01
  2.75699999e-01 -3.83000015e-02 -1.91499963e-02 -1.34924999e-01
 -8.50500017e-02 -4.63249998e-02  2.92000007e-02  2.34749995e-02
  3.16499997e-01 -1.53600001e-01 -5.70250018e-02 -3.12250014e-02
 -3.69000006e-02 -4.95749999e-02  2.08999983e-02  9.32249986e-02
  7.87750003e-02 -1.31249998e-02 -3.02499952e-03  1.67124993e-01
  1.07000000e-02  1.17674999e-01 -1.63349999e-01 -9.06999971e-02
 -3.56750013e-02 -4.18499990e-02  3.94500010e-02 -3.82500002e-02
  2.09999853e-03  4.77999998e-02 -3.39999981e-02  3.52500193e-03
 -1.35500031e-02 -1.35974998e-01  1.49225000e-01 -1.21500003e-02
 -1.13175001e-01 -8.45500007e-02 -2.79900007e-01  1.95250008e-02
  6.84749988e-02  1.97250004e-02  9.75002535e-04  1.88525001e-01
 -7.53499996e-02 -2.63250010e-02 -5.46750017e-02 -3.47750017e-02
  7.33250007e-02  2.88999998e-02  3.47724997e-01  6.91250023e-02
  1.06249998e-01  4.57249954e-02 -5.49749999e-02  6.94250024e-02
 -7.99750006e-02  1.26375004e-01 -1.81000009e-02  9.32499999e-02
  3.90250001e-02 -1.91124998e-01  6.12250008e-02 -5.59249991e-02
  5.79500003e-02 -2.54750014e-02 -9.13749998e-02  8.10999982e-02
 -2.02675004e-01 -6.55000002e-02  8.47000033e-02 -1.10250000e-01
  7.21749999e-02 -5.27200006e-01 -8.69750008e-02 -1.06250002e-01
  2.97500016e-02 -5.41250019e-02  2.14374999e-01 -3.78500004e-02
  1.06474996e-01 -1.92499999e-03 -1.84249994e-02 -3.83750014e-02
  4.07000010e-02  2.52250023e-02  1.51000004e-02 -1.88375001e-01
 -3.19749992e-01 -1.53749997e-01  1.05950000e-01 -1.68250001e-02
 -1.85874999e-01  4.76500038e-02 -2.09249995e-02 -3.69999995e-02
  6.83499994e-02 -6.56499956e-02 -5.41499984e-02 -1.53700002e-01
 -6.06499978e-02 -2.00799999e-01 -1.67050004e-01 -5.62500115e-03
 -4.89750002e-02 -2.67949998e-01 -4.28750012e-02 -2.74075001e-01
 -5.02500497e-03  3.82250012e-02  1.64575003e-01  2.65175000e-01
  1.15774998e-01 -1.41500020e-02 -1.08250012e-02  5.65749994e-02
 -1.04200005e-01 -4.88999983e-02  4.99000000e-02 -1.27324998e-01
  1.04849997e-01  8.35000010e-02 -9.13750003e-02  2.94250012e-02
 -6.09999988e-02  6.71000015e-02 -8.81749992e-02 -9.17000029e-02
  7.89249977e-02 -4.34250007e-02  6.85000001e-02  4.20500014e-02
  6.16750009e-02 -2.34500005e-02 -5.77499997e-03  1.18925001e-01
  4.46774997e-01 -9.68749993e-02 -9.29999919e-03 -2.74499990e-02
 -4.55000021e-02 -4.44750004e-02 -6.68749986e-02  6.45000022e-02
  9.95249990e-02  7.81500014e-02 -1.16225000e-01 -1.72500005e-02
 -2.83150006e-01  1.55074999e-01 -1.58950000e-01 -5.03499992e-02
 -1.29875002e-01  1.72700001e-01  8.95000156e-03  2.18999983e-02]"
