aspect,aspect_vecs,cluster_main_vecs
秘宝,"[-5.525e-01  2.933e-01  3.651e-01  1.990e-02 -1.614e-01 -3.799e-01
  2.514e-01 -1.230e-01 -5.730e-02  4.847e-01  1.740e-02  1.099e-01
  1.780e-01 -2.452e-01 -4.074e-01 -2.833e-01  7.070e-02 -1.658e-01
 -2.675e-01  3.822e-01 -3.130e-02  5.041e-01 -2.362e-01 -1.091e-01
  2.112e-01  1.439e-01  6.380e-02  3.800e-02  1.718e-01 -2.935e-01
  1.028e-01 -4.785e-01  1.887e-01 -2.186e-01  1.220e-01  2.591e-01
 -2.823e-01 -6.200e-03  2.773e-01  3.204e-01 -8.600e-02  3.790e-02
 -2.841e-01 -1.700e-02  1.815e-01 -7.700e-03  9.580e-02  4.620e-02
  7.990e-02  4.640e-02 -2.978e-01 -3.000e-02 -3.970e-02 -5.769e-01
  4.820e-02  1.398e-01  1.113e-01 -1.936e-01  5.166e-01  1.778e-01
  1.117e-01 -3.690e-01 -1.231e-01  7.150e-02  5.700e-02  1.532e-01
 -1.000e-02  1.754e-01 -2.159e-01  5.800e-02 -2.310e-01  2.317e-01
  6.610e-02 -6.690e-02 -1.866e-01 -2.982e-01 -5.780e-02  2.081e-01
 -7.730e-02 -2.412e-01  3.020e-02 -1.903e-01  2.860e-02 -9.140e-02
  1.150e-02  2.770e-01  6.890e-02 -5.320e-02 -4.990e-02 -6.954e-01
  1.932e-01 -4.209e-01 -4.620e-02 -3.309e-01  2.294e-01 -2.623e-01
 -3.820e-02  1.770e-02 -2.201e-01  4.600e-02  4.575e-01  4.493e-01
 -3.450e-02  1.012e-01  1.736e-01  2.664e-01 -9.050e-02 -5.249e-01
 -5.570e-02 -4.054e-01 -4.083e-01 -2.465e-01 -4.184e-01  1.040e-01
  3.170e-01  2.014e-01 -1.714e-01  4.168e-01  1.432e-01 -7.240e-02
  1.730e-02  1.639e-01 -5.600e-03 -4.350e-02  3.835e-01  1.127e-01
  1.891e-01  7.250e-02 -4.753e-01 -6.770e-02  1.816e-01  5.070e-02
 -1.333e-01 -4.700e-03  6.830e-02  3.566e-01  2.100e-01  3.200e-02
 -1.539e-01  2.095e-01  2.099e-01 -5.510e-01 -1.724e-01  6.310e-02
  8.750e-02  1.469e-01  2.104e-01  3.467e-01  1.618e-01  3.848e-01
  2.412e-01 -1.620e-02 -3.670e-02  2.275e-01  4.351e-01 -1.478e-01
 -1.951e-01 -5.590e-02  1.942e-01 -7.580e-02  1.327e-01 -9.950e-02
 -1.358e-01  6.690e-02  8.560e-02 -2.310e-02  4.900e-02 -4.430e-02
 -7.000e-03  1.773e-01  1.281e-01  6.090e-02  4.335e-01  3.260e-02
  4.000e-01 -1.546e-01  1.286e-01  3.077e-01 -3.363e-01 -9.220e-02
  9.480e-02 -1.937e-01  6.680e-02 -2.930e-01 -2.683e-01  2.913e-01
  2.233e-01 -8.920e-02 -4.480e-01 -4.060e-02  2.009e-01  1.732e-01
  5.840e-02  1.587e-01 -3.067e-01  1.354e-01  8.580e-02  1.290e-02
  1.504e-01 -7.060e-02  7.103e-01  3.095e-01 -1.096e-01  4.840e-02
 -3.060e-01  3.000e-04 -2.062e-01  2.430e-02 -2.724e-01  2.847e-01
 -1.256e-01  2.450e-02  4.840e-02 -3.032e-01  2.811e-01 -2.054e-01
  1.863e-01 -9.629e-01  2.093e-01  3.805e-01 -1.717e-01  2.060e-02
 -4.892e-01  3.894e-01 -5.205e-01 -1.350e-01  8.240e-02  1.740e-02
 -1.820e-02 -7.650e-02  3.225e-01 -2.374e-01 -5.628e-01  2.729e-01
  2.690e-02  1.950e-02 -6.176e-01  2.358e-01  2.412e-01  6.260e-02
  1.428e-01  1.197e-01 -5.555e-01 -2.270e-01 -2.355e-01 -1.801e-01
 -1.734e-01  4.537e-01 -3.190e-01 -5.835e-01  2.493e-01 -2.833e-01
 -1.468e-01  7.360e-02  5.400e-03  3.046e-01  4.000e-02  1.059e-01
 -3.400e-03  2.749e-01  1.198e-01  1.310e-02 -7.160e-02  4.304e-01
 -1.662e-01 -3.060e-02  3.431e-01 -2.580e-02  5.470e-02  2.319e-01
  6.660e-02  3.516e-01 -1.145e-01  2.502e-01  1.984e-01  1.979e-01
 -3.111e-01  6.790e-02  5.060e-01 -2.374e-01 -1.041e-01 -2.098e-01
  7.520e-02 -1.902e-01  2.343e-01 -2.663e-01  3.140e-02 -4.950e-02
  2.305e-01  1.387e-01 -4.218e-01 -4.610e-02 -2.074e-01  1.810e-02
 -2.521e-01 -2.419e-01 -4.200e-02 -2.900e-03 -2.748e-01  1.680e-02]","[-4.16422230e-01  2.58577780e-01  1.42398335e+00  3.46694447e-01
 -1.59355559e-01 -6.70305560e-01  4.08477771e-01 -2.77000038e-02
 -2.19461112e-01  7.59988879e-01  1.57333316e-02  4.01027776e-01
 -5.35555523e-02 -1.46483326e-01 -4.96022234e-01 -5.14905570e-01
  1.83122223e-01 -1.91016671e-01 -5.70294462e-01  5.16955557e-01
  2.10777752e-02  5.83688914e-01 -4.51594447e-01 -1.42566666e-01
  2.41655555e-01  3.30027784e-01  3.13388895e-01 -1.68650007e-01
  1.58277780e-01 -7.08611138e-02  1.92638890e-01 -7.46694449e-01
  1.81394450e-01 -3.24255562e-01  5.30611140e-02  2.30311102e-01
 -4.17333329e-01  3.81388886e-02  6.19133335e-01  6.76277777e-01
 -6.50000033e-02  1.36305558e-01 -3.77094440e-01  2.79099988e-01
  3.04450001e-01  1.54522230e-01  2.03588888e-01 -4.27555582e-02
 -1.80883341e-01 -7.37111086e-02 -1.78872227e-01 -1.21822221e-01
  5.04499969e-02 -7.95011128e-01  2.49883334e-01  2.92199997e-01
  5.73294434e-01 -5.41211117e-01  6.63666681e-01  1.95916665e-01
  2.61094448e-01 -5.51072210e-01 -4.30372218e-01  1.00666673e-01
  8.34222215e-02  2.70255554e-01  1.74944433e-02  2.96272230e-01
 -4.64516673e-01  8.24944409e-02 -5.09577776e-01  2.21172231e-01
 -2.26666518e-03 -2.70644438e-01 -3.10916670e-01 -5.21500014e-01
 -2.43538891e-01  2.30577782e-01 -6.44611076e-02 -6.20800007e-01
  1.24377775e-01  2.44388891e-02 -1.64972223e-01 -7.90222189e-02
 -2.18944455e-02  3.94600010e-01  1.10461108e-01 -1.64183332e-01
 -5.92666673e-02 -8.59833337e-01  1.20427786e-01 -4.87922207e-01
 -4.50722222e-02 -1.75883347e-01  2.61494439e-01 -3.90783349e-01
 -3.92327780e-01  1.56255557e-01 -3.56238882e-01  1.05450001e-01
  5.90922236e-01  8.56155558e-01 -1.05533333e-01 -3.47222203e-02
  3.97555551e-01  3.93494455e-01 -1.47133328e-01 -6.40805574e-01
 -2.49094447e-01 -4.97105562e-01 -1.02549445e+00 -2.59672224e-01
 -3.79083326e-01  1.02972223e-01  2.99616664e-01  5.28611105e-01
 -4.49338887e-01  7.52349997e-01  2.26327774e-01 -2.55933338e-01
  3.57722214e-02  3.40322223e-01  3.32338887e-01 -4.87777989e-03
  3.20244454e-01  6.98944434e-02  2.33816664e-01  1.18644443e-01
 -5.11844454e-01 -2.80722226e-01  1.60177785e-01 -7.22178698e-05
 -2.15127786e-01 -1.18111096e-02  2.27911112e-01 -8.37777894e-02
  2.47705550e-01  1.89877776e-01 -2.15444442e-01  4.44744441e-01
  2.40722230e-01 -6.67072222e-01 -1.15661110e-01  3.65388947e-02
  8.25199996e-01  2.70644442e-01  1.76272223e-01  4.15211125e-01
 -2.27055623e-02  4.04427764e-01  2.93522228e-01  3.03666691e-02
 -1.27722218e-01  2.34172230e-01  8.30522214e-01 -3.27727777e-01
 -2.64238884e-01 -9.32277811e-02  6.07072198e-01  2.22444446e-02
  1.75666665e-01 -4.38544444e-01 -4.09400004e-01  5.76777781e-02
  2.57122224e-01 -1.21283332e-01 -1.80194449e-01 -1.08633330e-01
  1.52166676e-02  5.61983346e-01 -3.14611226e-02  1.20366666e-01
  6.03033323e-01 -1.42377775e-01  4.72894451e-01 -2.13072217e-01
  2.66816671e-01  1.99455562e-01 -5.83177774e-01 -1.43055583e-02
  1.41400003e-01 -5.77333328e-01  5.02777534e-03 -9.52777864e-02
 -3.68244442e-01  3.89955555e-01  3.84183324e-01  1.47161109e-01
 -5.19383347e-01 -1.40255554e-01  5.51138889e-01  2.13738886e-01
  6.01961118e-01  4.84333398e-02 -2.86055547e-01  2.89816661e-01
  2.53983327e-01 -1.03666667e-01  2.82561108e-01 -9.28833383e-02
  7.78816695e-01  5.28077791e-01  2.36183322e-01  2.98944453e-02
 -4.76316665e-01 -1.41166688e-02 -2.31433335e-01 -1.49999655e-04
 -4.26672207e-01  5.98255562e-01 -1.99444264e-03 -3.92194459e-01
  5.90277759e-02 -4.53705558e-01  6.14150007e-01 -3.70094449e-01
  2.02872217e-01 -2.41179442e+00  3.26922219e-01  5.76205554e-01
 -2.15666669e-01  2.62116671e-01 -6.51127775e-01  4.37244452e-01
 -5.22755557e-01 -2.81033339e-01 -4.11444457e-02 -1.35261113e-01
  1.75005550e-01 -1.72288888e-01  5.75055546e-01  2.72166643e-02
 -9.58294432e-01  7.15555441e-02  2.69461110e-01  8.80555661e-03
 -1.33711668e+00  5.61511109e-01  6.19944441e-01  3.11155547e-01
  7.05111146e-02  4.70555566e-03 -4.90927751e-01 -8.25477767e-01
  1.23400016e-01 -4.86827771e-01 -3.45938887e-01  5.00872228e-01
 -6.73094448e-01 -8.81322256e-01  2.71750003e-01 -9.78988896e-01
 -2.75777776e-01  1.07366670e-01  1.21327775e-01  5.65388899e-01
 -9.53111119e-02  6.09222214e-02  1.59716667e-01  2.25838880e-01
  4.40833331e-02  6.46722191e-02 -1.85511104e-01  2.96588906e-01
 -5.47344436e-01 -2.47722236e-02  7.46161127e-01 -8.00611119e-02
 -1.35683335e-01  1.14783339e-01 -2.12666653e-01  5.22844430e-01
 -2.76055556e-02  2.98872225e-01  6.68555547e-02  3.65672213e-01
 -7.46683352e-01  2.58861117e-01  2.72438869e-01 -4.50961111e-01
  9.89888910e-02 -3.10205563e-01  1.06594447e-01 -2.22072226e-01
 -6.37221926e-03 -3.80766657e-01 -2.78611105e-01 -1.15100004e-01
  1.90344442e-01 -1.49477794e-01 -7.96655546e-01  8.91666328e-03
 -6.49061099e-01  8.85499988e-02 -4.49122214e-01 -3.58305552e-01
 -8.20277778e-02  1.63305555e-01 -4.29443844e-03 -2.23955553e-01]"
割引券,"[ 2.45400012e-01  2.07999945e-02  8.70100021e-01  2.26000011e-01
  5.88699996e-01 -1.12600005e+00 -6.78000003e-02  1.04000002e-01
  1.89200014e-01  2.47000009e-02  3.07999998e-01  8.10999945e-02
 -3.15200001e-01  2.15299994e-01 -8.21000040e-02  9.75000039e-02
  1.02399997e-01 -2.00899988e-01 -2.33599991e-01 -2.39000022e-02
  3.05399984e-01 -2.52999961e-02  1.50999993e-01  2.49999994e-03
  2.17399999e-01  1.14199996e-01  7.15999901e-02 -1.54799998e-01
 -1.69100001e-01  4.06199992e-01  1.31799996e-01 -8.25800002e-01
  3.91999930e-02 -4.85499978e-01 -1.07899994e-01 -2.47599989e-01
 -2.01199993e-01  2.52399981e-01  2.60001421e-03 -5.33399999e-01
  3.09000015e-01  1.58500001e-01 -9.23000053e-02 -5.08599997e-01
  9.93999988e-02 -4.36600000e-01  1.12299994e-01  1.03500001e-01
 -1.88999996e-02  5.52500010e-01  2.80000009e-02 -4.21099991e-01
  2.31299996e-01  3.99500012e-01  2.69699991e-01 -5.28000146e-02
  3.18300009e-01 -3.91600013e-01 -5.77000007e-02 -2.48000007e-02
 -2.05400005e-01 -1.77500010e-01  3.48699987e-01 -2.25999989e-02
  2.19999999e-02 -4.32000011e-01 -6.89999759e-03  2.90199995e-01
 -4.04799998e-01  3.01999897e-02 -1.22999996e-02  3.57699990e-01
 -1.97899997e-01 -9.57999974e-02 -2.39900008e-01 -5.62900007e-01
  3.25299978e-01 -1.73199996e-01 -1.48000009e-02 -3.64099979e-01
  1.52099997e-01 -2.23100007e-01 -3.42199981e-01  8.16000029e-02
 -1.94200009e-01  6.88799977e-01  1.84599996e-01  6.87000006e-02
  4.53799993e-01 -9.91000086e-02  9.36999992e-02  2.89399981e-01
  1.53600007e-01  4.63999957e-02  5.76799989e-01 -1.07000023e-02
 -3.01800013e-01 -2.69199997e-01  2.09399998e-01  4.65399981e-01
 -2.97500014e-01  9.30500031e-01  2.31900007e-01  3.18499982e-01
  1.65500000e-01 -1.56700015e-01  1.96000040e-02  1.25799999e-01
  1.00100003e-01 -1.74599990e-01 -9.98499990e-01 -6.71800017e-01
 -4.58299994e-01  2.16499999e-01 -5.57999983e-02  1.88400000e-01
 -5.07999994e-02  6.85000047e-02  1.52199998e-01 -1.16700001e-01
 -9.79000032e-02  4.70899999e-01  4.98899996e-01  6.30000234e-03
  6.71899974e-01 -6.53100014e-01  1.05599999e-01  1.33300006e-01
  3.85100007e-01 -2.01999992e-02 -2.73000002e-01 -1.54300004e-01
  1.95400000e-01  1.90000236e-03 -5.32999992e-01  2.15700001e-01
 -1.22299999e-01 -3.88000011e-02 -3.43400002e-01 -7.84000009e-02
 -1.15499996e-01  4.72800016e-01  3.50300014e-01  5.44700027e-01
  2.26700008e-01  6.38899982e-01 -6.45599961e-01  2.31999993e-01
 -8.05299997e-01  1.94299996e-01 -1.50200009e-01 -5.69000021e-02
 -7.16999993e-02 -1.04100004e-01  7.60200024e-01 -5.06700039e-01
 -8.99999961e-02  1.48399994e-01 -7.14000016e-02 -5.84200025e-01
  3.89699996e-01 -6.00000024e-01 -6.39400005e-01 -3.15400004e-01
 -4.28399980e-01 -1.52099982e-01 -3.84299994e-01 -3.95600021e-01
 -1.36100009e-01 -1.16499998e-01  1.13499999e-01 -3.64600003e-01
 -3.79100025e-01 -8.77900004e-01 -5.59000038e-02 -2.89400011e-01
 -7.74600029e-01  4.32000086e-02 -2.62600005e-01  6.25100017e-01
  2.28399992e-01 -3.06400001e-01  2.21999995e-02  9.60000008e-02
 -3.62800002e-01  3.11100006e-01 -1.16799998e+00  2.16499999e-01
 -1.23600006e-01  4.12099987e-01 -1.72100008e-01 -3.62399995e-01
  4.81099993e-01 -5.15399992e-01  6.70999959e-02 -5.05999982e-01
 -3.44799995e-01  7.46999979e-02  6.14400029e-01  5.95799983e-01
  3.10000002e-01 -1.37800008e-01 -5.84999993e-02 -8.63000005e-02
  2.51700014e-01 -5.44999987e-02  4.79000002e-01  5.57999983e-02
  2.40799993e-01 -1.58100009e-01  1.30600005e-01 -1.20900005e-01
 -2.45499998e-01  1.70599997e-01  3.39900017e-01 -2.59799987e-01
  2.11700007e-01 -1.94490004e+00  5.11399984e-01  2.27400005e-01
 -1.00999996e-02  3.65999937e-02 -1.07299998e-01 -4.43499982e-01
  8.12900007e-01 -1.57399997e-01 -8.57500017e-01 -1.76400006e-01
 -1.79500014e-01 -6.02599978e-01  4.37600017e-01 -2.21499994e-01
 -7.05299973e-01  4.83999997e-02  3.75000015e-02 -7.36400008e-01
 -7.31899977e-01  6.67000115e-02  4.39999998e-01  3.33700001e-01
 -3.55499983e-01 -3.69000018e-01 -8.24000016e-02 -6.40599966e-01
 -3.84999998e-02 -8.21600020e-01  4.92799997e-01 -6.07699990e-01
 -1.39499992e-01 -5.84899962e-01 -5.03400028e-01 -9.89799976e-01
 -9.00000334e-04 -7.63999969e-02 -1.62000000e-01  4.39399987e-01
 -2.01600015e-01 -4.58700001e-01  8.35200012e-01  7.42100000e-01
  1.14500001e-01  4.87000048e-02 -1.83499992e-01  3.08099985e-01
 -2.12200001e-01  4.85300004e-01  5.27300000e-01 -3.87999974e-02
  1.07099995e-01  2.68400013e-01 -5.07900000e-01  4.32999998e-01
  4.27699983e-01 -2.19300002e-01 -8.63999948e-02 -7.74900019e-01
  3.29800010e-01  5.39999455e-03  1.15099996e-01 -1.38799995e-01
  4.59300011e-01 -1.75599992e-01 -1.05100006e-01  4.17699993e-01
  2.41699994e-01 -8.57999995e-02 -2.99099982e-01  6.27600014e-01
 -1.85699999e-01 -2.01600000e-01 -3.07500005e-01  1.55499995e-01
 -6.67999983e-01 -3.80800009e-01 -4.61000055e-02 -7.65799999e-01
 -3.10099989e-01  5.93999982e-01  1.12400003e-01 -4.34000008e-02]","[ 1.47175000e-01  1.05849996e-01  7.20775012e-01  2.01850004e-01
  4.72249988e-01 -7.94725029e-01  5.16250029e-02  1.96125004e-01
  1.89800009e-01  1.87250013e-02  2.18324995e-01  1.91349997e-01
 -2.41750000e-01  1.09474995e-01 -7.08250013e-02  7.06000017e-02
  1.53599999e-01 -1.41824995e-01 -2.67974997e-01  1.08074998e-01
  2.18749997e-01 -9.97249950e-02  1.40475004e-01  1.04499998e-02
  2.00500001e-01 -5.17250048e-02  1.25899992e-01 -5.68499989e-02
 -1.16124998e-01  4.42300003e-01  3.02999970e-02 -5.97150002e-01
 -1.62000055e-02 -3.91699992e-01  3.24000074e-02 -1.90950001e-01
 -1.63075000e-01  1.85625000e-01 -2.62949990e-01 -4.41625003e-01
  2.53275004e-01  7.82000013e-02 -1.57125000e-01 -4.01650009e-01
 -4.60749990e-02 -2.54125003e-01 -1.64750003e-01  8.45250019e-02
 -1.72499986e-03  2.98450005e-01  1.40500002e-02 -2.25124994e-01
  1.20399999e-01  3.69749998e-01  1.69124994e-01 -1.29525011e-01
  2.90625004e-01 -1.90525006e-01 -7.81749990e-02 -8.77750028e-02
 -1.44275004e-01 -1.28225002e-01  2.35700002e-01 -3.28749986e-02
  6.42500049e-03 -3.45550006e-01 -2.70499968e-02  1.27549995e-01
 -3.45775006e-01 -1.26625007e-01  5.47000002e-02  3.16925002e-01
 -1.66500001e-01 -6.32999975e-02 -1.75625006e-01 -3.78525006e-01
  2.50149995e-01 -1.99499991e-02 -4.14499999e-02 -2.65199998e-01
  1.76000001e-01 -2.66499996e-01 -2.66500000e-01 -1.10824996e-01
 -1.41925001e-01  5.03624986e-01  1.15325002e-01  6.03749994e-02
  3.13974988e-01 -9.03750090e-02 -1.40000037e-02  3.39750000e-01
  6.60249996e-02  1.50574996e-01  4.30799994e-01  7.99999875e-03
 -2.37625008e-01 -5.80499982e-02  2.83425000e-01  3.58924996e-01
 -2.78625000e-01  8.65724999e-01  1.97175005e-01  2.18224998e-01
  9.93249946e-02 -2.27450009e-01 -2.82499725e-03  1.16250026e-02
  1.24300004e-01 -1.76699996e-01 -9.17824985e-01 -4.76874989e-01
 -3.72650008e-01  1.87274999e-01  5.36250030e-02  1.15349999e-01
 -7.35499994e-02 -1.25999972e-02  2.05250000e-01 -5.92500158e-03
 -1.37950003e-01  3.08049991e-01  3.07749996e-01 -1.23500042e-02
  5.66324992e-01 -4.89024988e-01  1.36850002e-01  1.70050000e-01
  3.28800000e-01 -2.87250001e-02 -1.76374999e-01 -2.48800007e-01
  3.80750010e-02  2.59999980e-02 -3.27949991e-01  8.36500078e-02
 -2.59999991e-02  2.64250005e-02 -2.97475001e-01 -3.67499888e-03
 -1.28474996e-01  3.59874999e-01  2.34125002e-01  4.15925006e-01
  4.82950008e-01  4.26999996e-01 -5.10549993e-01  1.99425001e-01
 -5.44249991e-01  1.13549994e-01 -2.19099999e-01  3.99999996e-03
 -1.25999991e-02 -1.06000029e-02  6.86525013e-01 -3.84775004e-01
 -1.15449999e-01  1.21874997e-01 -1.78825004e-01 -3.58500001e-01
  1.88900001e-01 -5.23125004e-01 -4.85674993e-01 -1.96450002e-01
 -3.21999999e-01 -1.84999220e-03 -3.97049995e-01 -2.08375004e-01
 -1.70550008e-01 -1.89999993e-02  1.63749997e-01 -2.11400002e-01
 -2.91325008e-01 -5.20774995e-01  1.60249991e-02 -3.62150006e-01
 -4.80275017e-01 -6.18249963e-02 -2.05649995e-01  6.34774988e-01
  1.14799995e-01 -2.60050009e-01  2.96000000e-02  1.17000019e-02
 -2.03725009e-01  2.76924997e-01 -8.61799981e-01  2.37700003e-01
 -8.29249979e-02  3.63499992e-01 -7.92500027e-02 -2.63724996e-01
  4.72949997e-01 -4.63399991e-01  1.16599998e-01 -3.96524990e-01
 -3.23499998e-01 -3.82250007e-02  5.30750001e-01  4.54299994e-01
  7.59499893e-02 -9.91000002e-02 -2.72499996e-02  1.21475004e-01
  3.01250014e-02  8.47499794e-03  2.99700000e-01 -1.90750007e-02
  6.60250019e-02 -2.27200008e-01  1.09425005e-01 -9.39500034e-02
 -2.33424997e-01  8.69000014e-02  2.78475008e-01 -2.83975003e-01
  1.77575005e-01 -1.75907502e+00  3.31900009e-01  1.89875004e-01
 -3.30250012e-02  9.99749959e-02 -1.52499788e-03 -3.83975002e-01
  5.67375004e-01 -2.03249999e-01 -6.21350010e-01 -1.32850002e-01
 -8.68000041e-02 -4.11249997e-01  2.99350001e-01 -2.79924998e-01
 -6.05550002e-01  9.12999995e-02  3.20000025e-02 -5.11124985e-01
 -6.61374995e-01  1.10650012e-01  4.48224992e-01  3.32150010e-01
 -1.55099999e-01 -2.70275000e-01 -9.78749965e-02 -6.12174992e-01
  4.32999991e-02 -7.90375017e-01  3.36299987e-01 -3.57975003e-01
 -2.13325001e-01 -6.66999999e-01 -4.58250000e-01 -8.61124981e-01
  6.14499990e-02 -1.54199999e-01 -1.67224998e-01  3.81624991e-01
 -1.13575006e-01 -2.04649998e-01  5.34775009e-01  5.76450002e-01
  1.09525002e-01  7.63499988e-02 -2.25250002e-02  2.35500001e-01
 -2.70475003e-01  6.90299999e-01  4.67925007e-01 -4.82999988e-02
  1.50675001e-01  1.91625005e-01 -5.40074981e-01  2.52925000e-01
  2.98849999e-01 -1.72400005e-01  8.02750038e-02 -5.36225013e-01
  1.75975006e-01 -7.16000022e-02 -6.64000006e-02 -1.41025003e-01
  3.77574999e-01 -1.16399994e-01 -2.66250039e-02  2.61524993e-01
  2.67474995e-01 -1.93900000e-01 -3.26049991e-01  4.92800008e-01
 -8.70750050e-02 -1.88624998e-01 -2.70000001e-01  1.79500002e-02
 -4.38650008e-01 -2.99250004e-01  1.28450003e-01 -6.24375000e-01
 -1.44450000e-01  5.72625007e-01  2.21000030e-02 -5.04999997e-02]"
