富士山(山梨県鳴沢村),"[0.4333, 0, 0.3438, 0, 0, 0.41, 0.8182, 0, 0.2636, 0, 0, 0, 0, 0, 0, 0, -0.4824, 0, 0.4475, 0, 0.7735, 0.7634, 0.7909, 0, 0.8393, 0, 0, 0, 0.0538, 0, 0, 0, 0, -0.1273, 0, -0.4171, 1.6711, 0.4863, 0, 2.7232, 1.3702999999999999, 0, 0, 0, 0, 0, 0, 0, 0.8393999999999999, 0.4812, 0.5667, 0.9273, 0, 0, 0.9, 0.9077, 0, 0.6211, -0.4364, 0.15]"
富士急ハイランド,"[0, 0.3067, 0, 0, 0.1605, 0, 0, 2.0038, 0, 1.3319999999999999, -0.5833, 0.0636, 0.2818, 0.4439, 0.3386, 0.7421, -0.3447, 0, 0, 0, 0, 0, 0, 0.1185, -0.4439, 0.4105, -0.0767, -0.1125, 0, 0.5957, 0.22, 0.5529, 0.4726, 0.0182, 0.6106, 0, 0, 0, 0.9276, 0, 0, 0, 0, 0.7889, 0, 0, 0, 0, -0.2542, 0, 0, 0, 0, 0, 0, 0, 0.62, 0, -0.3125, 0]"
忍野八海,"[0.5686, 0.4291, 0, 0.7871, 0, 0, 0, 0, -0.35540000000000005, 0, 0, 0, 0, 0, 0, 0, -0.5023, 0.5947, 0, 0.3833, 0, 0.7298, 0, 0, 0, 0, 0, 0, -0.275, 0, 0, 0, 0, 0.0377, 0, 0, 0, 0, 0, 1.4606, 0.65, 0.7462, 0.7357, 0, 1.4579, 0.6927, 3.235, 0.7333, 0.2143, 0, 0, 0, 0.82, 1.8159, 0, 0.8368, 0, 0.3684, 0.5312, 0]"
