あしかがフラワーパーク,"[0, 0, 0, 0, 0, 0.61, 0, 0, -0.3364, 0.952, 0.825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.55, 0, 0, 0, 0, 0, 0, 0.8833, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0275, 0, 0, 0, 0, 0, 0, 0, 0, 0.6652, 0, 0, 0, 1.6326999999999998, 0, 0, 0, 0, 0, 0, -1.0892, 0, 0, 0, 0.5137, 0.5765, 0, 0, 0, 0, 0, 0.6182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.7474, 0.5917, 0.7733, 0.6583, 1.9511, 0, 0, 0, 0, 0, 0, 1.4272, 0.8273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5909, 0, 0, 0, 0]"
日光東照宮,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7583, 0.8462, 0, 0, 0, 0, 0, 0.8316, 0, 1.5787, 0.0313, 0, 0, 0.4333, 0, 0, 0, 0, 0, 0, 0, 0.76, 0, 0.2579, 0, 0.7923, 0, -0.0545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.3182, 0, 0, 0, 0, 0, 0, 0.46, 0, 0, 0, 0, 0, 0, 0, 0, -0.3929, 0.9282, 0, 0, -0.2333, 0, 0, 0, 0.5125, 0, 0, 0.7231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7714, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.709, 0.6909, 0.4909, 0.1872, 0.52, 0, 0, 0.6077, 0, 0.5652, 0, 0, 0, 0, 0, 0, 0, 1.2756, 0.4461, 0, 0.662, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3286, 0, 0, 0, 0]"
東武ワールドスクウェア,"[0, 0, 0, 0, 0, 0.4, 0, 0, -0.4522, 0.7833, 0, 0, 0, 0, 0, 0, 0, 1.351, 0, 0.7615, 0, 0, 0.4906, 0, 0, 0.6875, 0.6643, 0, 0.8053, 0, 0, 0, 0, 0, 0, 1.4474, 0.775, 0.75, 0, 0.8278, 0, 0, 0.6864, 0, 0.7167, 0, 0, 0, 0.5333, -0.3133, -0.3, 0.4161, 0, 0, 0.2143, 0, 0, 0.5842, 0, 0, 0.7786, 0, 0, 1.5097, 0, 0, 0, 0, 0, 0, 0, 0.6333, 0, 0, 0.0385, 0, 0.6833, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88, 0, 0.66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5468, 1.5594999999999999, 0.7476, 0, 0]"
江戸ワンダーランド日光江戸村,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7316, 0, 2.0549999999999997, 0.62, 0.8067, 0.7421, 0.2846, 0, 0, 0, 0, 0, 1.4788000000000001, 0, 0, 0, 0, 0, 0, 0.6278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.921, -0.2947, -0.7964, 0, 0.6813, 0, 0, 0, 0, 0, 0.7407, 0, 0, 0, 0.5828, 0, 0, 0, 0, 0, 0, 0, -0.3737, 0, 0, 0.495, -0.1222, 0, 0.725, 0, 0, 0.4789, 0.5545, 0, 0, 0.0923, 0, -0.1909, 1.4636, 0.8077, 1.2618, 1.3006, 0, 0.6533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7694, 0, 0, 0, 0, 4.0691, 0, 0, 0.5537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6647, 0.7186, 0, 0, 1.8915000000000002]"
華厳滝,"[0.645, -0.3684, -0.1, 0.4838, -0.1154, 0, 0.7768, 0.54, 0.4077, 0, 0, 0, 0, 0, 0, 0, 0, 0.4611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7556, 0, 0.49, 0, 0.5091, 0.3083, 0, 0, 0, 0, 0, 1.2964, 1.1501000000000001, 0, 0, 0, 0, 0, 0, 0, 0, 0.04, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7898, 0, 0, 0.2173, 0, 0, 0, 0, 0, -0.132, 0, 0.095, 0, 0.0487, 0, 0, 0, 0, 0, 0, 0, 0.485, 0, 0, 0.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9, 0, 0, 0.4769, 0, 0, 0, 0, 0, 0, 0.6116, 0.175, 0, 2.505, 0.7847, 0, 0.572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
那須どうぶつ王国,"[0, 0, -0.2294, 0, 0, 0.5111, 0, 0, -0.5714, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7688, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1143, 0, 0, 0, 0, 0, 0, 0, 0.8613, 0, 0, 0, 0.6389, 0, 0, 0.4611, 0, 0, 0.2898, 0, -0.2187, 0, 0, 0, 0.8996999999999999, 0.7462, 0.7958, 0, 1.7353, 0, 0, 0, 0, 0, 0, 0.1935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6846, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7257, 0, 0, 0.8478, 0.8529, 0.8149, 0.6825, 0.5278, 1.6886999999999999, 4.607799999999999, 0.742, 1.4782000000000002, 0.8467, 0.48, 0.8143, 1.6495, 0, 0.8053, 1.5815000000000001, 0.7667]"
那須ハイランドパーク,"[0, 0, -0.05589999999999999, 0, 0, 0, 0, 0, -0.4615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.845, 0, 0, 0.7591, 0, 1.1507, 1.016, 0.5535, 1.259, 0, 0.1733, 0.2727, 0, 0.5357, 0.6824, 0.5979, 0.7, 0, 0.3833, 0, 0, 0, 0.8, 0, 0, 0, 0, 0, 0, 0.6593, 0.2655, 0, 0, 0, 0.5041, 0, 0.8429, 0, 0, 0, 0, 0, 0, -0.1462, 0.64, 0.325, 0, 0, 0.5154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2417, 0.8842, 0, 0, 0]"
