にぎわい市場 ピアBandai,"[1.4998, 1.6872, 0.7294, 0.8813, 2.3587, 3.9422, 1.5178, 2.1196, 2.0913, 0.8067, 0.5261, 0.6176, 0.7211, 0.6914, 1.5451000000000001, 0.7043, 0.725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.4071, 0.5769, 0, 0.6, 0.6727, 0, 0.5235, 0, 0.0017, 0, 0, 0, 0, 0.6644, 1.286, 1.4146999999999998, 2.0669]"
彌彦神社,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6867, 0, 0, 0, 0, 0.4385, 0.7229, 0, 0, 2.2044, 0.6667, 0.5133, 0, 0, 1.0782, 0, 0.82, 1.566, 0.69, 0.7875, 0.8244, 0.8533, 0, 0, 0, 0, 0.82, 0.8375, 0, 0.45, 0.6188, 0.8385, 0.3471, 1.6183, 0, 0.6429, 0, 0, 0.2437, 0, -0.1864, 0, 0, 0, 0, 0, 0, 0.6797, 0.0797, 0, 0.7764, 0.6949, 0.5846, 0.5452, 0.5529, 0, 0]"
萬代橋,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0674, 1.8678, 1.3982, 0, 2.4268, 0.6857, 0, 0, 0, 0.5083, 0.7538, 0, 0, 0, 0, 0, 0, 0, 0.8647, 0.7696, 0.8, 1.1615, 1.463, 1.7412999999999998, 0, 0.713, 0, 0, 0, 0.7986, 0.75, 0.0455, 0.6623, 0.5, 0.4056, 0, 0.5143, 0, 0, 0.5538, 0, 0, 0.5909, 0, 0, 0, 0.392, 0, 0, 0, 0, 0.47, 0, 0]"
