お土産,62.0,0.6371,お土産
土方歳三,23.0,0.6391,土方歳三
展示,20.0,0.6300,展示
歴史,22.0,0.6773,歴史
ガラス張り,12.0,0.1250,ガラス張り
タワー,170.0,0.6141,タワー
展望台,57.0,0.7404,展望台
眺め,150.0,0.8593,眺め
桜,108.0,0.8065,桜
ソフトクリーム,15.0,0.9267,ソフトクリーム
ライトアップ,16.0,0.3625,ライトアップ
観光客,19.0,-0.0526,観光客
星形,20.0,0.7650,星形
街,35.0,0.7486,街,街並み
駐車場,20.0,-0.1800,駐車場
公園,31.0,0.6516,公園
エレベーターガール,25.0,0.4400,エレベーターガール
高さ,19.0,-0.0842,高さ
夕方,19.0,0.6895,夕方
天候,22.0,0.6455,天候
価格,12.0,-0.1250,価格
売店,13.0,0.5769,売店
函館市内,14.0,0.7929,函館市内
函館山,36.0,0.6167,函館山
