子ども,19.0,0.3947,子ども
ボランティア,17.0,0.7765,ボランティア
実物,9.0,0.5333,実物
感情,13.0,0.1231,感情
写真撮影,12.0,0.0583,写真撮影
歴史,14.0,0.4786,歴史
世界遺産,14.0,0.6571,世界遺産
遺産,10.0,0.4100,遺産
建物,51.0,0.2490,建物
外国人観光客,72.0,0.3583,外国人観光客,観光客
修学旅行,16.0,0.1875,修学旅行
路面電車,12.0,0.4000,路面電車
ドーム,29.0,0.2069,ドーム
駐車場,22.0,-0.0273,駐車場,公園
イルミネーション,18.0,0.7111,イルミネーション
広島,51.0,0.5000,広島
原爆,80.0,-0.7675,原爆,核兵器
被爆と被害,10.0,0.3200,被爆と被害
戦争,87.0,-0.4057,戦争
平和,124.0,0.7339,平和,平和公園
資料館,33.0,0.4364,資料館
