aspect,aspect_vecs,cluster_main_vecs
弓矢,"[ 0.7274 -0.6219  0.5412 -0.0943 -0.1429  0.018   0.4493 -0.3059 -0.1339
  0.2015  0.1326  0.0413  0.2998 -0.0492 -0.4471  0.0256  0.1411  0.2339
 -0.3019  0.0416  0.1056  0.1597 -0.3817 -0.1696  0.216   0.4055  0.1728
 -0.0664 -0.2829  0.0841  0.0053  0.172  -0.0258  0.4289 -0.035   0.1506
 -0.064   0.0413  0.1377 -0.0322  0.1309  0.1141  0.1847  0.1002  0.1978
  0.0923 -0.1644  0.4197  0.0894  0.097  -0.1899  0.0216 -0.2958 -0.0837
 -0.0164 -0.0441  0.3876 -0.3128 -0.0394  0.2298  0.1737 -0.0211  0.1445
  0.1838  0.2889 -0.2491  0.3089  0.1346  0.3544  0.1207  0.1706  0.149
 -0.1498 -0.017  -0.4441 -0.6183  0.1671  0.1373 -0.2326 -0.0998 -0.0356
 -0.0179  0.0967  0.0618 -0.1052 -0.0622 -0.3318 -0.1063  0.2648 -0.1853
 -0.1231  0.0198  0.0295  0.0194  0.2043  0.1095 -0.2484 -0.0081 -0.0851
  0.0359 -0.0706  0.4398 -0.2494 -0.2633 -0.0417  0.4058  0.0047  0.1213
 -0.166   0.2949 -0.2145 -0.1288  0.167   0.1868  0.1503  0.0913 -0.2663
  0.1633  0.0225 -0.0074  0.1037 -0.2646 -0.3536 -0.2363 -0.3743 -0.0045
  0.062   0.3323 -0.2252 -0.0542  0.0645  0.1525  0.1011 -0.6471  0.2956
  0.1453 -0.1139 -0.2235 -0.1794 -0.1765  0.3324 -0.3054  0.2171  0.0651
 -0.0303  0.0038  0.104   0.1621 -0.1837  0.143   0.118   0.1265 -0.0345
  0.0149  0.1275  0.1186  0.0193  0.2371 -0.1173  0.0502 -0.1677 -0.1161
 -0.2926 -0.357   0.3323  0.1213  0.467   0.1171 -0.2447 -0.1715  0.2237
  0.2183  0.1345 -0.0023 -0.0615 -0.2439  0.2004 -0.4214  0.2619  0.298
 -0.0757  0.0574  0.1798  0.2182 -0.2097  0.0328  0.3887 -0.2076  0.0528
  0.1613 -0.0298  0.0882  0.1522  0.0292 -0.14    0.0686 -0.126   0.2336
 -0.0024 -0.0927  0.2672  0.4345 -0.0163  0.1507 -0.1598  0.2579 -0.1955
 -0.3778  0.0631 -0.0701 -0.3232 -0.1376 -0.4621  0.2367  0.0075  0.1335
 -0.4445 -0.9114  0.2543 -0.0037 -0.0037  0.1305 -0.0793 -0.1394 -0.2533
 -0.0442 -0.1877 -0.1133  0.308  -0.1131 -0.1805 -0.0749 -0.3072  0.2897
 -0.0779  0.1018 -0.345   0.1807 -0.1069  0.1515  0.0894 -0.1935 -0.311
 -0.1955  0.0244 -0.2443 -0.131   0.0926  0.475  -0.1812 -0.165  -0.3096
 -0.1339 -0.0863 -0.2828  0.0112  0.235  -0.0486  0.2555  0.1954  0.1455
  0.2547  0.1057  0.196   0.5388 -0.0816  0.0463 -0.0158 -0.0096  0.0539
  0.0776 -0.1906  0.0418  0.2587  0.2283 -0.2757 -0.0077 -0.0542 -0.2195
  0.0412 -0.1848  0.1717 -0.0089 -0.1552  0.1238 -0.1528  0.0386 -0.1848
  0.0086  0.1295 -0.1451  0.2646  0.0162  0.437  -0.0145 -0.0087 -0.111
  0.0901  0.106   0.0293]","[ 1.58044447e-01 -3.49111121e-02  3.47344438e-01  7.65500007e-02
 -5.43944452e-02  3.36888880e-02 -6.53333424e-03 -5.02444439e-02
 -2.44166670e-02  1.11188889e-01  9.48555555e-02  4.99333326e-02
  1.00988890e-01 -2.88166667e-02 -2.20650002e-01  6.15888887e-02
  4.86388896e-02  4.58777783e-02 -1.73594444e-01 -1.06388897e-02
  2.80055549e-02  3.35222223e-02 -1.39233334e-01 -5.42111119e-02
  8.07055554e-02 -8.81111252e-03 -7.45611116e-02  3.19999986e-02
  3.23333394e-03 -3.97888891e-02 -1.01033333e-01  4.28333357e-02
 -9.28111108e-02 -3.58722204e-02  1.50999999e-02  4.37055533e-02
 -9.60555685e-03  3.55777770e-02  7.54166673e-02 -2.36499991e-02
 -2.95444445e-02  1.24000019e-02  1.49666678e-02  9.18833338e-02
 -5.83611099e-02  9.81777783e-02 -2.47611114e-02  1.23666652e-02
  8.88944463e-02  4.83055559e-02 -4.71333341e-02 -3.01333337e-02
  2.65666669e-02 -1.03000005e-02  2.84222210e-02  5.48333323e-03
  1.23350000e-01 -9.29499992e-02  3.53277785e-02  5.29944446e-02
  9.45333346e-02 -4.27555547e-02 -7.14444475e-03  4.14888881e-02
  3.99388878e-02 -1.18166674e-02  5.57277787e-02  8.04444386e-03
  5.96611086e-02  1.12411111e-01  8.42944453e-02  1.63333428e-03
  9.49499980e-02 -5.14388874e-02 -6.47833320e-02 -2.11077781e-01
 -7.09055576e-02  4.86666813e-03 -9.73722216e-02 -1.03611111e-02
  1.95777777e-02  5.02222306e-03 -8.26166674e-02 -8.14333324e-02
 -9.64777785e-02 -1.66388890e-02 -6.77555567e-02 -1.30149999e-01
  4.90555628e-03 -5.58333339e-02 -8.14888904e-02 -4.14555554e-02
 -2.44000004e-02  4.38777752e-02  1.61277789e-02  7.22444439e-02
 -1.49016666e-01  2.28722228e-02 -3.17000005e-02  2.07166667e-02
  5.97888897e-02  3.15283335e-01 -3.71277789e-02 -1.14111123e-02
 -3.61944448e-02  2.30038890e-01 -3.77777739e-03 -1.09888908e-02
 -3.59944433e-02  4.71166651e-02 -2.39461112e-01 -2.09166665e-02
  1.89555548e-02 -9.92222154e-03  7.51944430e-02 -2.52222166e-03
 -3.85555408e-03  2.58777766e-02  3.25833336e-02  3.84444477e-03
  3.13888888e-02 -7.46722215e-02 -1.01833327e-02 -1.73388900e-02
 -2.06666687e-02  2.66722217e-02 -6.83111115e-02  8.10944438e-02
 -8.19833337e-02 -9.70055556e-02 -4.32277786e-02 -1.89111106e-02
  6.51888867e-02 -1.26372220e-01  4.37777805e-03  1.46944446e-02
  4.84444445e-02  1.58444459e-02 -1.10761112e-01 -5.33055545e-02
  1.07555543e-02 -1.29655555e-01  4.43888892e-02 -2.35944452e-02
  1.95077774e-01  7.68333346e-02  5.10499993e-02  1.95888906e-02
 -8.68277786e-02  4.51111114e-02  6.25444441e-02 -6.87777770e-02
  9.21388887e-02 -7.78722233e-02  1.29344444e-01  2.07777901e-03
  3.46555553e-02  1.11894443e-01 -2.92333323e-02  8.94446308e-04
  4.57222188e-03 -4.95777783e-02 -2.61666703e-03 -8.21500004e-02
  5.49666680e-02  2.41055546e-02  6.59111141e-02  7.88888869e-02
 -1.25444449e-02  3.65555570e-02  9.21999977e-02  2.38944461e-02
 -2.10388894e-02  3.19999973e-03 -3.14611112e-02  4.82222345e-03
  1.02022223e-01 -6.58555566e-02  1.36111118e-03  8.31444459e-02
 -4.01888884e-02 -2.93833330e-02 -1.99666659e-02  1.50999998e-02
 -3.70055566e-02  5.14722223e-02  1.99166688e-02  6.38222210e-02
  1.16277772e-02 -2.68888856e-03  9.28888956e-03 -4.54611121e-02
  1.89088892e-01  7.09888891e-02  1.43399997e-01  2.97055578e-02
  1.29944434e-02  9.69722221e-02 -1.26055560e-02 -5.76888882e-02
 -1.46444447e-02 -2.86833323e-02 -6.01444435e-02  3.12166669e-02
 -6.79166661e-02  3.05555523e-03 -2.40555559e-02 -4.54944440e-02
  9.32055568e-02 -8.02777751e-03 -1.84311113e-01  2.23888886e-02
 -2.31527777e-01  4.93222204e-02  1.16722239e-02  3.99998725e-04
 -7.79222216e-02 -7.46949999e-01  5.87388894e-02 -8.24555561e-02
  3.27333335e-02 -8.44444408e-03  8.17666672e-02 -4.84500001e-02
 -2.29444437e-02 -9.55111118e-02 -5.10500003e-02  2.02833328e-02
  1.53900002e-01  5.06388887e-02 -1.24611121e-02 -7.93000010e-02
 -2.46772219e-01  2.97333325e-02 -6.34999990e-02  5.27333350e-02
 -3.06488890e-01  2.69611082e-02  3.39944446e-02  3.62388893e-02
  3.92333336e-02 -2.27611101e-02 -1.17849999e-01 -2.39627776e-01
  8.44166669e-02 -1.99622222e-01 -7.05166657e-02 -2.95555633e-03
  4.09111101e-02 -2.15311105e-01 -2.93055559e-02 -2.83461108e-01
 -5.00555558e-02 -3.90444442e-02  2.08388902e-02  1.00677778e-01
  1.07055556e-02 -6.26666606e-03  1.72277774e-02  3.98666657e-02
 -7.71999985e-02  1.77333343e-02  4.47777848e-03  6.46833324e-02
  6.37944447e-02 -4.25777776e-02  2.05556047e-04 -3.12999990e-02
 -3.58055552e-02 -2.38333425e-03  4.73555568e-02  1.62833348e-02
  5.37666663e-02  2.86722228e-02  5.75388893e-02 -2.21888888e-02
  1.91999988e-02  1.04777778e-02 -7.25555544e-03  2.95888894e-02
  1.05166667e-01  1.34722224e-02 -4.95722220e-02 -7.10333332e-02
  7.32777772e-02 -1.31683333e-01  5.40944469e-02  1.11833347e-02
 -5.28888860e-03 -1.03277770e-02  9.05555466e-03  8.88222225e-02
 -6.90500019e-02  1.92583333e-01 -3.70000101e-03 -5.62222217e-02
 -8.65000145e-03  8.71666666e-02  3.33333316e-03 -1.07222226e-03]"
岩石,"[-0.2901      0.0986      0.81060004  0.3669     -0.5438     -0.4756
  0.1725     -0.9181     -0.63379997  0.4289      0.2811      0.2929
 -0.5758      0.53       -0.5317      0.11760001  0.254       0.1434
 -0.4951     -0.1151      0.0919      0.44519997 -0.3443     -0.1919
  0.4579      0.18720001 -0.549       0.0081     -0.2234     -0.18259999
  0.0303      0.40330002 -0.0781      0.4953      0.0364      0.09299999
  0.01959999  0.14299999  0.4906      0.353      -0.03910001 -0.5088
  0.0655      0.3307     -0.1072      0.95350003 -0.323       0.2324
  0.5722      0.0017     -0.18759999 -0.0058      0.0293     -0.105
  0.0585     -0.2936     -0.1608     -0.1559     -0.0538     -0.1239
  0.0741     -0.3503     -0.4525      0.4718      0.1049      0.31320003
  0.44059998 -0.3407     -0.2924      0.1415      0.1722      0.23910001
  0.18059999 -0.0368     -0.1209     -0.6113     -0.2014     -0.646
  0.1327      0.1391      0.5257      0.36840004 -0.1261     -0.1188
 -0.4208      0.3282      0.5207      0.2913      0.07759999 -0.55289996
 -0.4946     -0.0471     -0.2164      0.1929     -0.04049999 -0.0914
 -0.4294      0.0897     -0.4404     -0.0727      0.852       0.5033
 -0.3181     -0.1566      0.1397      0.7671      0.0527      0.0987
  0.3331      0.0698     -0.4943     -0.0972     -0.1856      0.2709
  0.23679999  0.4734     -0.3684     -0.3291      0.16569999 -0.2162
  0.25349998 -0.0392     -0.1717     -0.2159      0.3219     -0.0412
  0.06460001  0.29389998 -0.633      -0.432       0.0774     -0.1309
  0.5205     -0.6026     -0.1761     -0.2303      0.2344      0.3001
 -0.0206      0.0193     -0.10170001 -0.4073      0.3311     -0.1016
  0.0459     -0.18259999 -0.278      -0.2513     -0.4014      0.564
  0.1258     -0.4749      0.2827      0.1608     -0.2055     -0.2719
 -0.0528      0.029       0.3822      0.2658     -0.0835     -0.1394
 -0.2269     -0.76269996  0.2235      0.2042      0.4836      0.2089
 -0.24960001  0.0848     -0.338       0.0894     -0.2881     -0.1402
  0.0728     -0.48299998 -0.0105      0.0968      0.2513     -0.12650001
 -0.07830001 -0.6783      0.6682     -0.1207     -0.42700002  0.0182
 -0.6122     -0.6704      0.24939999  0.4737     -0.2394      0.0441
  0.44       -0.0526     -0.1156     -0.03399999  0.0105      0.3294
 -0.1798     -0.1081      0.2293      0.2978      0.0124     -0.13530001
  0.15990001  0.1965     -0.03670001 -0.1452      0.4213     -0.09890001
 -0.7335      0.2512     -0.4371      0.0142      0.45319998 -0.23889999
  0.0319     -1.4243      0.02710001  0.1536      0.12359999  0.2859
  0.18769999  0.22399999 -0.24109998 -0.3707      0.24000001 -0.02929999
  0.6471      0.4355     -0.16219999 -0.1738     -0.3662      0.53739995
 -0.00989999  0.3833     -0.56560004 -0.12310001 -0.09079999 -0.11920001
 -0.3572     -0.0441     -0.1118     -0.84679997  0.7824     -0.2934
 -0.06        0.1643     -0.081      -0.4117     -0.1424     -0.9581
  0.1404      0.203       0.1191      0.9455      0.17999999  0.29909998
  0.0112     -0.0262      0.1794     -0.0211      0.0403      0.4361
  0.0311     -0.46920002 -0.238      -0.2076      0.0747      0.1098
  0.3955     -0.3359     -0.2893      0.13419999 -0.0236     -0.0898
  0.7738      0.0953      0.37260002 -0.3085     -0.297       0.1198
 -0.2504     -0.20629999  0.0998     -0.26880002  0.10699999  0.0878
 -0.1397      0.09370001 -0.0166     -0.2789     -0.0853     -0.3646
 -0.1503     -0.1535      0.0315     -0.0077      0.30449998 -0.3416    ]","[ 1.02775000e-01 -8.39499997e-02  7.59675004e-01  3.41125000e-01
 -2.79175005e-01 -2.57950007e-01  1.70874998e-01 -1.40525004e-01
 -1.85425002e-01  1.47275002e-01  3.00974996e-01  1.03600001e-01
 -2.10399996e-01  3.34349993e-01 -5.25649985e-01  6.88250046e-02
  1.21999998e-02  5.80750001e-02 -3.68274996e-01  1.22000007e-02
  1.28099995e-01  1.58049992e-01 -1.41500000e-01 -1.12999998e-02
  2.53849996e-01  2.00750003e-01 -3.78875005e-01  5.50499978e-02
 -1.29175000e-01 -2.66674999e-01 -2.35850000e-01  3.27100001e-01
 -8.35999977e-02  8.15249961e-02  1.15000000e-01 -1.61750037e-02
  5.99994324e-04  5.69999974e-02  1.60975003e-01  5.20999996e-01
  1.66849995e-01 -6.89499937e-02 -1.72700002e-01  1.29800002e-01
 -2.93400005e-01  3.85900011e-01 -2.04425000e-01  1.66574998e-01
  1.52674995e-01  1.73825002e-01 -2.52175001e-01  7.37749981e-02
  9.88000035e-02  7.93749997e-02  5.83250001e-02  1.98000018e-02
 -4.74999972e-02  1.27050000e-01  1.92750001e-01 -4.03250018e-02
  1.22725002e-01 -8.01499970e-02 -1.13099996e-01  2.22949999e-01
  1.15800007e-01  3.09525010e-01  2.84749996e-01 -7.35000009e-03
 -1.48500002e-01  1.37025001e-01  1.65774999e-01  4.25750078e-02
 -9.50000063e-03  1.09750032e-02 -6.87000028e-02 -3.02649997e-01
 -6.90749993e-02 -2.83350010e-01 -6.45750057e-02  6.07999996e-02
  1.27750004e-01  4.77600018e-01 -1.73724997e-01 -2.11250018e-02
 -3.11799997e-01 -5.82499964e-02  1.91200008e-01  1.28150001e-01
  8.46999998e-02 -2.58774997e-01 -6.63499958e-02 -2.26749971e-02
 -2.95000104e-03  1.58000001e-01  6.25750031e-02  8.77749985e-02
 -4.11199998e-01 -6.43250020e-02 -1.16874995e-01 -1.11674996e-01
  2.43049994e-01  6.32774993e-01  2.40250030e-02  1.12999998e-01
  5.46750044e-02  7.04425006e-01  9.03250016e-02  1.21150001e-01
  1.29649995e-01 -4.39500014e-02 -5.12925002e-01  1.71749992e-02
 -1.94624993e-01  2.36800003e-01  2.00150000e-01  1.71549997e-01
 -7.14500002e-02  5.05000073e-03  2.01049997e-01 -1.17600000e-01
  6.37999992e-02 -8.38250014e-02 -4.72250030e-02 -1.34574996e-01
 -4.29749954e-02  9.45500021e-02 -2.94499993e-02  1.64025001e-01
 -1.35274994e-01 -2.78125004e-01 -1.13900003e-01 -3.70249986e-02
  7.32750015e-02 -3.30449995e-01 -4.07250002e-02 -6.54500000e-01
  8.69249981e-02  2.57075004e-01  1.80000011e-02 -3.56000029e-02
  7.40999975e-02 -2.24449997e-01  1.97425003e-01 -8.72749977e-02
  5.38499989e-01 -9.18500004e-02 -1.23649995e-01 -3.22975001e-01
 -1.45649997e-01  3.75675001e-01  1.77474998e-01 -1.17949997e-01
  1.84700003e-01  1.30475001e-01 -1.01325001e-01 -6.04749989e-02
  2.08250028e-02 -4.53250014e-02  3.19100000e-01 -1.25175001e-01
  1.33025002e-01 -2.27225003e-01 -5.41250021e-02 -4.86175013e-01
  1.75650000e-01  1.40750001e-01  1.09049994e-01  3.53750000e-02
 -2.55850004e-01  9.43000019e-02 -1.54049998e-01 -4.61250031e-02
 -2.33125000e-01 -6.20250031e-02 -3.67824997e-01 -2.06125003e-01
  5.01500001e-02  1.43324999e-01  2.50275000e-01  9.25749985e-02
  3.03249992e-02  1.94874996e-01  3.55000235e-03 -8.92750014e-02
 -1.42674999e-01  1.00250001e-02 -3.48974993e-01  2.97249965e-02
 -6.64999997e-02  2.84224997e-01  9.34999960e-02 -2.31499985e-02
  4.97800016e-01 -9.54250027e-02  2.84074995e-01  2.67700000e-01
  6.14250009e-02  5.14000012e-02 -8.42250036e-02 -1.53374997e-01
  5.39500057e-02  1.20250002e-01 -3.59750008e-02  9.93999965e-02
  8.84499986e-02 -8.93999999e-02  2.29299996e-01 -2.42050000e-01
  1.52825001e-01 -1.93125001e-01 -2.95549998e-01  7.57500390e-03
 -4.93324999e-01  1.78500009e-01  2.81624992e-01 -2.24249995e-01
  1.55675000e-01 -1.44352500e+00 -1.73199996e-01  1.35500008e-01
  1.23674998e-01  1.25174994e-01  2.69800001e-01  7.07999961e-02
 -7.54249924e-02 -1.73450002e-01  1.09550002e-01 -1.01900000e-01
  3.41574996e-01  1.86524997e-01  4.37750004e-02 -1.88900006e-01
 -4.71325003e-01  2.44000024e-02 -1.14249995e-01  3.07350002e-01
 -6.08724993e-01 -2.49999999e-02  6.25250023e-02  2.60150000e-01
 -2.60349994e-01  2.05999964e-02 -1.56775001e-01 -7.17874988e-01
  4.78725006e-01 -3.52325003e-01 -2.08750000e-01  9.28750020e-02
  7.80500099e-02 -2.90099993e-01 -6.82000018e-02 -8.16225002e-01
 -6.36499994e-02  1.79575006e-01  1.50950001e-01  7.67875004e-01
  2.40750012e-02  2.85649999e-01 -1.02425002e-01 -1.85999987e-02
 -4.36750005e-02 -2.03849991e-01  1.44425002e-01  3.37024999e-01
 -2.22499948e-03 -2.83525008e-01 -1.78649999e-01 -2.37425000e-01
  9.93749974e-02 -4.07999959e-02  4.24999371e-03 -1.37324998e-01
 -8.79000067e-02  1.64749976e-02  7.70750020e-02  1.98599995e-01
  3.44175008e-01 -2.78750015e-02  5.35999996e-02 -1.24199997e-01
  1.01049999e-01 -3.87999975e-02 -1.76349996e-01 -1.32299997e-01
 -1.54250027e-02 -3.01350007e-01 -3.05750100e-02  1.32274997e-01
 -1.23075001e-01  5.60000213e-03 -1.42249959e-02 -1.78800001e-01
 -3.22249992e-01  1.26350004e-01 -2.39249980e-02  5.02750039e-02
 -6.52499999e-02  1.29350000e-01  2.67074995e-01 -1.37400001e-01]"
