aspect,aspect_vecs,cluster_main_vecs
首題,"[ 0.0835 -0.1804  0.2408  0.21    0.3595  0.0874  0.0858  0.0244  0.4757
  0.103   0.0497  0.4458 -0.2129 -0.1771 -0.0597  0.1952 -0.1079  0.0539
 -0.0124  0.0968  0.4148  0.2121 -0.1774  0.0064  0.1973 -0.1581 -0.2798
 -0.1767  0.1153 -0.0102 -0.2807 -0.2417  0.3008 -0.0646 -0.1055  0.227
 -0.0924 -0.2825 -0.4026  0.1895 -0.2228 -0.173   0.2676 -0.1891  0.1498
  0.2265  0.231   0.4863 -0.1743  0.1324 -0.007  -0.3071  0.0995 -0.2082
 -0.0413 -0.2104  0.1642 -0.076  -0.2196 -0.3146 -0.1795  0.2944 -0.2081
 -0.1566  0.1536  0.3435  0.1496 -0.2282 -0.3232  0.0021 -0.2207 -0.1694
  0.3367  0.0061 -0.0641  0.0558 -0.2258 -0.192   0.2116 -0.0255 -0.0607
  0.0025 -0.196  -0.162  -0.1848  0.0795 -0.1751  0.1302  0.3163 -0.0641
  0.0347  0.1528 -0.2165  0.0296  0.0653  0.0478 -0.1042  0.1003  0.2008
  0.3401  0.0736  0.009  -0.0913 -0.1806 -0.1135  0.1646  0.0645 -0.2311
  0.0103  0.0308 -0.1779  0.0806  0.0526 -0.1984 -0.0369 -0.065  -0.0108
  0.2525  0.4029  0.1037  0.0101 -0.2102 -0.2222  0.0061  0.2153  0.3399
  0.3079 -0.0378  0.1104  0.2341 -0.1174  0.3019 -0.2585  0.2746 -0.1203
 -0.303  -0.4483 -0.0493  0.2151 -0.1991  0.0628 -0.0256 -0.1448 -0.1155
  0.1561  0.1595 -0.292   0.0235 -0.0329  0.0449 -0.3784 -0.0881  0.1519
  0.0368 -0.0608 -0.3502  0.047   0.2605 -0.1667  0.1468  0.044  -0.0839
  0.0675 -0.0391 -0.4142 -0.1454  0.551  -0.2379 -0.2945 -0.0663  0.1188
 -0.1942 -0.4431 -0.1969 -0.1989 -0.0445  0.0071  0.0829 -0.2394  0.1891
  0.3798 -0.1525  0.1116 -0.1549  0.2264  0.1413  0.2583  0.0146  0.3483
 -0.3727 -0.2545 -0.0745 -0.0038  0.1078 -0.0792 -0.0111  0.1124  0.1057
 -0.0585 -0.1974 -0.1362  0.1289 -0.1733  0.1144 -0.1163 -0.0197 -0.3909
 -0.0737 -0.1093  0.1381 -0.1799  0.1607 -0.5718  0.0159 -0.0015 -0.1948
 -0.0107 -1.088   0.0071 -0.195  -0.0489  0.0067 -0.1121  0.4715 -0.0741
  0.2774 -0.0421  0.0553 -0.0096 -0.1914  0.5086 -0.1569  0.0688  0.2421
  0.0087  0.1776 -0.2212 -0.0235  0.0522 -0.1039 -0.0908 -0.0992  0.2087
 -0.0291  0.2839  0.0357  0.2401  0.1641  0.0443 -0.1635 -0.1555 -0.1489
 -0.1502 -0.0649  0.0833  0.1388 -0.0528  0.0898  0.1376  0.2795 -0.0478
 -0.0278  0.4341  0.1062 -0.1928  0.4108  0.0211 -0.227   0.2405  0.1173
  0.0114  0.1568  0.0675 -0.3187  0.1328 -0.0994  0.0147  0.0403 -0.0052
  0.1163  0.1742 -0.2711  0.1141 -0.2556  0.1776  0.0569  0.118   0.1101
  0.1874  0.2042 -0.0877 -0.1141 -0.1278  0.1156 -0.125  -0.1075 -0.3532
  0.0531 -0.0676 -0.2374]","[ 2.11066660e-01 -1.27599999e-01  5.21000008e-01  2.85666655e-01
  1.83633329e-01  1.43000000e-01  1.25633334e-01 -1.26333373e-02
  3.18833336e-01  1.46733333e-01  4.16666674e-01  1.51966669e-01
  7.13999967e-02 -1.75733334e-01 -9.47333338e-02 -1.67766673e-01
 -1.41766667e-01  5.94000034e-02 -5.59133336e-01  3.20733339e-01
  7.73033336e-01  3.19199999e-01 -5.59399997e-01  1.79033340e-01
  1.03966667e-01 -3.84066664e-01 -4.25999984e-01 -1.72666664e-01
 -1.60666647e-02 -7.73333359e-02  2.50333387e-02 -8.36999966e-02
  1.04766663e-01  2.42033345e-01 -1.56566667e-01  4.26733337e-01
 -4.12666683e-02  7.16666877e-03 -3.62633330e-01  2.89799996e-01
  5.11999981e-02  1.48633336e-01  8.88666613e-02 -3.39999944e-02
  8.05000005e-02  6.22533321e-01  3.66133332e-01  4.45366664e-01
 -1.53099996e-01  2.23666622e-02 -1.91566668e-01 -3.23066669e-01
  7.97666671e-02 -1.40599992e-01  2.02800006e-01  6.15666658e-02
  4.61466665e-01  7.73999989e-02  7.16666381e-03 -2.02999996e-01
  2.19233337e-01  1.77466668e-01 -7.90333357e-02  4.49333352e-02
  5.16333332e-02  2.91699996e-01  3.33133336e-01 -2.74900002e-01
 -6.67533341e-01 -7.20666666e-02 -3.11999954e-02 -6.99666689e-02
  6.56999995e-02  6.16666644e-03 -2.30599996e-01 -2.71933331e-01
 -2.36933336e-01 -2.20733340e-01  2.80766668e-01 -1.73333334e-02
 -2.95000002e-02  1.42966659e-01 -1.70466665e-01 -1.92800000e-01
 -4.27966659e-01  3.06433326e-01  2.09999991e-02  2.05666661e-01
  4.07333349e-02  2.82066676e-01 -6.23333392e-03  2.64733334e-01
 -2.15199995e-01  1.38666670e-01  2.58166663e-01  2.16299997e-01
 -3.17700001e-01 -1.14633331e-01  5.96000006e-02  4.73666658e-01
  3.27866665e-01  5.24299993e-01 -3.74366663e-01 -4.07200009e-01
 -8.94333310e-02  4.80399999e-01  4.62666663e-01 -1.52099997e-01
 -7.24333323e-02 -1.15166664e-01 -2.07400000e-01 -1.00566668e-01
  3.49533344e-01 -1.58600000e-01 -1.51133337e-01  8.15000025e-02
 -2.34266669e-01  2.84066663e-01  1.98066669e-01  2.43066673e-01
  3.26333344e-02 -4.88833327e-01 -2.05033332e-01  1.02500004e-01
  3.82399992e-01  3.31999958e-02  2.18833340e-01 -2.21833338e-01
 -2.02100006e-01  2.34733331e-01 -1.15300000e-01  2.23433338e-01
 -4.01333372e-02 -1.06866669e-01 -7.53999998e-02 -6.97433357e-01
 -8.15333376e-02 -1.38333335e-01 -7.23333036e-03  8.04333336e-02
  1.41766665e-01 -3.01366661e-01 -2.07633331e-01 -1.22433335e-01
  5.61266676e-01  1.62799999e-01 -2.35500000e-01  5.92666703e-02
 -5.22999999e-02  3.30100001e-01 -4.42399997e-01 -1.22266667e-01
  3.41999996e-02  3.12233333e-01 -1.56066666e-01 -4.12666666e-01
  1.61133337e-01  9.42333393e-02  4.16999931e-02 -1.78999982e-02
  1.68766664e-01  3.75000027e-02  4.44999958e-02 -2.44766664e-01
  5.35333355e-02 -5.39666675e-02  3.93166668e-01 -2.63333345e-02
 -2.51066662e-01  5.88333309e-02 -1.01333329e-01  1.00999996e-02
 -4.15833334e-01 -3.03333377e-03  2.56100005e-01 -3.37866661e-01
  1.26666697e-02 -7.06700005e-01 -7.38666666e-02  2.06466665e-01
  1.93899995e-01 -3.01233341e-01  8.66333339e-02 -3.53866667e-01
  2.12633335e-01  3.23333343e-02 -1.95933336e-01  6.73332779e-03
  2.02733339e-01 -4.77333332e-01  6.57666673e-02  6.04333311e-02
  8.55666713e-02  5.31333312e-02 -3.36766676e-01 -5.80999994e-02
  4.84699994e-01 -1.25766668e-01  6.54333346e-02 -2.03000009e-02
  2.12133336e-01  3.49000015e-02  1.57399997e-01 -2.76000028e-02
  1.49699995e-01 -7.36333349e-02 -2.65666660e-01 -4.26166657e-01
  1.65566658e-01  1.23366664e-01 -3.78399998e-01  2.26733333e-01
 -6.81433340e-01 -1.25533334e-01 -2.03533336e-01 -2.59833330e-01
  9.89333385e-02 -1.69326667e+00  2.22333319e-02  1.14533331e-01
  2.61399998e-01  6.69000034e-02  7.66333335e-02  2.44433338e-01
 -3.06900005e-01 -2.60400001e-01 -3.76999962e-02  2.29199992e-01
  4.03333331e-01  1.14466657e-01  3.87366662e-01  6.63999915e-02
 -2.78533325e-01  1.76999979e-02 -1.33666700e-02  2.82933327e-01
 -4.89733328e-01  2.51799992e-01  3.67333343e-02 -5.78000039e-02
 -3.42666648e-02  7.66664743e-04 -2.02666665e-01 -3.93366665e-01
  9.38333273e-02 -4.10433333e-01  6.51333289e-02  1.17333335e-01
 -7.08000126e-02  2.14099996e-01 -1.30199997e-01 -5.50733332e-01
 -5.06833338e-01 -2.33666686e-02  2.04933329e-01  5.43766662e-01
  2.12633333e-01 -9.99333300e-02 -2.62100006e-01  1.84466663e-01
 -1.93699997e-01  4.51666669e-02  3.72633335e-01  6.75000014e-02
 -2.26866669e-01  8.43699992e-01 -6.61999981e-02 -1.68200004e-01
  1.39633331e-01  6.88000048e-02  1.70099999e-01  1.52333337e-01
  5.32333304e-02 -2.59666656e-01  1.63933327e-01 -1.87333350e-02
 -1.10766663e-01  2.45366672e-01 -1.42000000e-01  2.27266672e-01
  3.26499997e-01 -1.32466670e-01 -1.40000011e-02 -2.21333335e-01
 -1.50966662e-01 -2.95033329e-01  3.14800004e-01  2.97333320e-02
 -3.26799999e-01 -8.96666621e-02  3.45666632e-02  2.13066667e-01
 -2.63199988e-01  4.92733327e-01 -3.01833339e-01 -2.74166671e-01
 -2.19233332e-01 -6.16667047e-03  1.29633335e-01 -4.35633327e-01]"
祭祀,"[ 2.5260e-01 -7.0400e-02  4.5300e-01  7.9400e-02 -1.0000e-03  1.9400e-02
  2.5100e-01  2.5560e-01 -5.5200e-02  2.3990e-01  1.3590e-01 -1.3930e-01
  2.0090e-01 -9.4300e-02 -3.2500e-01  1.8120e-01  4.5500e-02 -2.8300e-02
 -1.7380e-01  4.2890e-01 -1.8200e-02 -1.0810e-01 -2.9100e-01 -2.0240e-01
  5.4940e-01  6.3300e-02 -1.9400e-01 -4.4250e-01 -2.6960e-01 -2.0060e-01
 -1.5060e-01  1.4400e-02 -2.3060e-01  2.3470e-01 -3.1000e-02 -1.5200e-01
 -1.5500e-02 -7.2400e-02 -2.7920e-01  2.6150e-01 -5.6100e-02  1.4050e-01
  1.5230e-01  1.9400e-01  6.6900e-02 -1.4290e-01  3.9640e-01  6.5700e-02
 -2.7100e-02  5.9200e-02 -1.1610e-01  6.5600e-02  1.0950e-01  2.8460e-01
  1.0030e-01 -1.7500e-02  6.3700e-02 -2.0940e-01 -6.7700e-02  3.2590e-01
  2.3800e-02 -3.8000e-03  1.2900e-01  1.1370e-01  1.1000e-02  2.7170e-01
  1.2330e-01 -3.8000e-01  2.0800e-02  1.0760e-01 -2.1390e-01 -5.0340e-01
  2.1450e-01 -7.6500e-02 -3.8260e-01 -2.9070e-01 -5.1960e-01 -8.5200e-02
  1.4690e-01 -9.4000e-02  4.9000e-02 -6.6600e-02 -5.0400e-02 -2.0990e-01
 -6.5630e-01  2.0940e-01 -7.4500e-02  1.7680e-01 -1.1560e-01  1.6120e-01
 -1.5540e-01 -9.9000e-03 -4.5400e-02 -2.4310e-01  2.2900e-01 -2.1000e-02
 -3.5500e-02  5.5700e-02 -2.8650e-01 -8.6000e-02  2.7800e-01  6.6660e-01
 -2.3850e-01  1.5550e-01  1.5590e-01  2.5800e-01 -2.2500e-02  1.4820e-01
 -1.8000e-01 -1.4730e-01 -3.0200e-01 -3.3560e-01  8.1200e-02  1.0720e-01
 -3.0550e-01  1.2560e-01 -1.7000e-02  3.0380e-01  1.8510e-01 -2.4490e-01
  6.3170e-01  9.8200e-02 -2.8910e-01  3.6800e-02 -3.5600e-02  2.6380e-01
  2.1180e-01 -1.7670e-01 -4.3400e-02 -2.2940e-01 -3.3050e-01 -8.7100e-02
  1.4980e-01 -3.0970e-01  1.9380e-01  6.5770e-01  1.1100e-01  2.0940e-01
 -2.4700e-02  2.6000e-01  1.6160e-01 -3.6450e-01 -4.7800e-02 -2.1030e-01
  4.6000e-03  6.9700e-02  6.0300e-02  1.4210e-01 -2.1700e-01  1.4790e-01
  2.5300e-01 -1.4940e-01 -7.8000e-03  6.2100e-02  7.2910e-01 -3.5630e-01
  2.1000e-03  2.5600e-01  1.6680e-01 -3.7810e-01 -2.9500e-02 -3.7000e-02
 -1.0520e-01 -1.7220e-01  1.9340e-01  3.5110e-01  2.2760e-01  4.0860e-01
  6.7000e-03 -9.6000e-03  2.7660e-01  9.6600e-02 -7.4800e-02 -2.0020e-01
  5.2720e-01 -4.5000e-01  1.7090e-01 -6.7500e-02 -3.0810e-01  1.4490e-01
  7.3800e-02 -1.2940e-01  2.5240e-01  2.6330e-01  1.2570e-01  3.8910e-01
  2.3320e-01 -1.5250e-01  1.4380e-01  2.3180e-01 -3.0880e-01 -2.0670e-01
  2.4970e-01 -2.0780e-01  1.7500e-01 -1.4430e-01 -1.8300e-02 -2.1250e-01
 -8.4000e-03 -3.5600e-02  1.2290e-01  2.4690e-01 -5.8800e-02 -1.7580e-01
 -2.9360e-01  3.2700e-02 -1.2520e-01 -4.2740e-01  6.1000e-02 -1.7320e-01
 -9.6500e-02 -2.9000e-03 -5.0530e-01  9.9800e-02 -2.6260e-01  9.8000e-03
  3.7250e-01 -1.1605e+00 -1.0390e-01 -2.5290e-01  6.5700e-02 -2.0830e-01
 -8.5100e-02  1.4350e-01 -1.4700e-01 -2.0600e-01 -1.8810e-01  3.9000e-02
  3.4010e-01 -1.1650e-01 -9.2400e-02 -8.5600e-02 -3.1110e-01  4.1400e-02
 -6.5590e-01 -1.8580e-01 -5.4700e-01  6.7400e-02 -5.0000e-04  9.0000e-04
  2.0680e-01  1.7300e-02 -9.6200e-02 -2.8770e-01 -5.3300e-02 -4.1790e-01
  4.0800e-02 -9.3300e-02  1.9840e-01  2.9110e-01  5.9000e-03 -1.2130e-01
 -2.0300e-02  3.0000e-01  1.2760e-01 -4.6600e-02 -2.2660e-01 -1.6510e-01
 -1.1930e-01  1.1600e-01  1.8210e-01  1.0140e-01  8.7200e-02  1.7910e-01
 -2.3060e-01 -4.1300e-02  1.2020e-01 -1.3550e-01  1.3300e-01 -2.2100e-02
  4.4340e-01  1.1080e-01  1.8930e-01 -2.2090e-01  1.0170e-01 -2.4870e-01
 -5.9000e-03  4.0900e-02  2.4020e-01 -1.0620e-01 -1.6330e-01 -2.9900e-02
 -1.3370e-01 -1.8650e-01 -3.1500e-02 -4.0500e-01  2.5520e-01 -4.7750e-01
  1.3250e-01 -5.4400e-02  9.7200e-02  2.8470e-01 -8.9800e-02  6.1630e-01
 -2.5520e-01  1.0210e-01 -2.1000e-01  3.2850e-01  2.2650e-01 -1.0100e-01]","[ 1.98310002e-01 -3.99199988e-02  7.24009995e-01  2.05840000e-01
  1.76289998e-01  2.72400012e-02  2.28589998e-01  2.54839996e-01
 -1.39400000e-01  1.73730000e-01  2.27270006e-01 -2.58300010e-02
  1.23570000e-01 -2.07589997e-01 -1.28539999e-01  1.33769999e-01
 -2.70300010e-02  3.64900012e-02 -2.73650001e-01  3.09640001e-01
  8.83600000e-02  5.01300016e-02 -1.88190001e-01 -2.66459997e-01
  3.47359996e-01  1.38229997e-01 -2.54689997e-01 -1.61439998e-01
 -1.13499973e-02  1.11340003e-01 -2.16070002e-01 -1.05810002e-01
 -1.78120001e-01  1.53799972e-02 -1.22049995e-01 -9.18200014e-02
 -9.64899994e-02 -6.36600005e-02 -2.03569998e-01  3.05900000e-01
  8.49999487e-04  7.98800021e-02  1.52130002e-01  6.96700033e-02
  4.11999985e-02  1.99000053e-03  2.17980001e-01 -7.63999589e-03
  2.17400003e-02  1.29339999e-01  5.16300011e-02 -1.50270001e-01
  7.80500013e-02  1.43499992e-02  1.69800001e-01  1.73230003e-01
  2.61240000e-01 -7.63700006e-02  2.22599976e-02 -6.99100018e-02
  5.57400007e-02  3.44500009e-02  1.22099972e-02  8.71999986e-02
  6.52399998e-02  2.75749998e-01  1.13139997e-01 -3.08519995e-01
 -7.03800002e-02 -2.62499988e-02 -1.49280001e-01 -1.57380003e-01
  4.20699991e-02 -1.72949998e-01 -2.16770002e-01 -3.42779999e-01
 -3.26849999e-01 -2.01190000e-01  1.01689997e-01 -1.60810003e-01
  1.32300003e-02  3.45999859e-03 -1.27710002e-01 -2.67120006e-01
 -1.47280002e-01  2.49550002e-01  4.07199975e-02  1.30229998e-01
  3.48200011e-02  1.28199991e-02 -8.31999950e-02  1.98530001e-01
 -3.36400017e-02  5.63900009e-02  1.43680004e-01  2.09360005e-01
 -1.71469999e-01 -4.07499990e-02 -1.60950002e-01  6.86000045e-03
  1.38280000e-01  7.20529997e-01 -1.49909999e-01 -2.46600021e-02
  1.04450000e-01  1.26689996e-01  1.57750003e-01  4.20700014e-02
  2.79500006e-02 -1.10799998e-01 -5.12859993e-01 -2.85279999e-01
  1.44610002e-01  9.53999970e-02 -1.36480001e-01  1.03939999e-01
 -6.21000137e-03  4.36510000e-01  2.05950000e-01 -6.52600016e-02
  2.82879996e-01 -9.62299969e-02 -2.27430001e-01  7.30800019e-02
  6.91499971e-02  7.74400003e-02  1.66299980e-02  5.07800012e-02
 -3.43700010e-02 -1.84890001e-01 -2.02530003e-01  7.23900016e-02
  4.12700035e-02 -2.02229997e-01  7.28299979e-02  4.16780004e-01
 -3.63299996e-02  1.56110001e-01  4.23399962e-02 -3.34200033e-02
  5.15399970e-02 -2.53289999e-01 -8.55100000e-02 -1.63820000e-01
  1.22659998e-01  7.05000021e-02  2.41600019e-02  1.82190001e-01
 -1.83330000e-01  6.08900018e-02 -1.06450004e-01 -9.74100014e-02
  8.41899984e-02 -4.70699992e-02  6.01439999e-01 -3.18420003e-01
  1.38079997e-01  2.61420000e-01 -2.36799985e-02 -1.09620002e-01
  1.16299983e-02 -8.34500029e-02  9.99599995e-02 -3.18450002e-01
  1.09189999e-01  3.34900000e-01  7.05599964e-02  1.31260001e-01
 -1.42920002e-01 -1.69770000e-01  7.20900014e-02 -1.34840000e-01
 -1.36899993e-02 -1.43990001e-01  2.50269997e-01 -6.25300002e-02
  1.97219997e-01 -5.86099977e-02 -1.18959998e-01  2.15479996e-01
  1.57850004e-01 -9.37499989e-02 -2.98599975e-02  1.52459999e-01
  1.14899989e-02  2.24989999e-01  2.68189999e-01  1.18020002e-01
  9.41400001e-02 -3.43400002e-02 -6.20100035e-02 -2.17499992e-02
  4.44959995e-01 -2.02179998e-01  8.80799983e-02  7.68000223e-03
  6.35899982e-02 -5.37900026e-02  1.73820003e-01  8.39100011e-02
 -9.15000003e-02  5.20000001e-02  1.89999986e-02 -1.13770001e-01
 -9.29599991e-02 -1.69300009e-02 -2.13100021e-02 -3.32059996e-01
 -6.14200026e-02 -7.45099995e-02 -2.44260003e-01  3.95200034e-02
 -5.06819999e-01 -2.20999974e-03 -3.37289998e-01 -1.77769992e-01
  2.19450004e-01 -1.45277002e+00  4.50000005e-02 -1.17129999e-01
  2.78900017e-02 -9.24699992e-02  2.20999867e-03  1.19809999e-01
  8.97900017e-02 -2.31789998e-01  1.11849999e-01  7.30000617e-04
  3.11590000e-01 -9.71400008e-02  1.72899998e-01 -1.73000265e-03
 -3.95390005e-01  1.82180001e-01 -2.18590000e-01 -1.48600012e-02
 -6.52299993e-01  2.28739998e-01  2.31520000e-01 -9.64999970e-03
  2.23090002e-01  8.47800045e-02  1.50110002e-01 -5.00289997e-01
  6.62600003e-02 -5.01100001e-01 -4.37899985e-02 -8.86400037e-02
  8.97700001e-02 -1.47659999e-01 -9.37499987e-02 -3.98350001e-01
 -1.31750001e-01 -2.23699957e-02  1.76649999e-01 -5.90500035e-02
 -1.82159999e-01  2.10003066e-04 -5.50400004e-02  7.87699964e-02
  7.17800006e-02 -6.79099962e-02  1.20320000e-01  3.89800001e-02
 -9.45500039e-02  1.62800004e-01  1.80579999e-01 -2.14699988e-02
  1.25229998e-01 -2.71399986e-02  1.70519999e-01  7.28899994e-02
  1.67420000e-01 -1.46550003e-01  1.84600003e-01 -2.54419996e-01
 -6.60299995e-02  1.02719999e-01  1.14289998e-01 -9.50100007e-02
  2.11050004e-01  1.31589999e-01 -3.14000003e-02 -1.98079998e-01
  1.75000004e-02 -4.25679998e-01 -7.95999859e-03 -8.44499963e-02
 -9.77200005e-02 -2.43900011e-02  3.27800032e-02  3.21809997e-01
 -2.00140003e-01  5.01680002e-01 -2.43779997e-01 -1.17809998e-01
 -1.69069997e-01  2.95919998e-01  9.86000067e-03 -1.57500000e-01]"
