aspect,aspect_vecs,cluster_main_vecs
流し,"[-3.290e-02  1.163e-01 -7.710e-02 -3.170e-02  2.530e-01  2.268e-01
  1.277e-01 -1.251e-01 -1.450e-01  7.190e-02  3.202e-01  2.060e-01
  2.300e-03 -2.817e-01  6.291e-01 -5.470e-02 -1.473e-01 -1.464e-01
 -2.454e-01  6.220e-02 -4.316e-01  4.470e-02  1.810e-02  1.102e-01
 -2.181e-01  3.333e-01  1.311e-01  3.933e-01  3.040e-02  9.530e-02
 -2.267e-01  1.802e-01 -3.160e-02  1.510e-02  2.110e-02 -1.249e-01
  4.020e-02 -9.090e-02  2.152e-01 -4.400e-02 -1.100e-02 -2.230e-02
 -1.646e-01 -1.800e-01  5.046e-01 -5.685e-01 -4.431e-01 -1.319e-01
 -9.680e-02  1.608e-01  1.459e-01  3.990e-02 -6.080e-02  6.000e-03
  1.308e-01 -2.562e-01  2.880e-02  2.680e-02  1.945e-01  8.550e-02
  1.700e-03  3.530e-02 -4.050e-02 -8.540e-02  2.390e-01 -4.750e-02
  2.014e-01  1.705e-01 -4.890e-02 -2.764e-01 -3.783e-01 -1.695e-01
 -9.510e-02 -1.607e-01  2.516e-01 -2.494e-01 -6.960e-02 -4.600e-02
 -6.290e-02  8.390e-02 -2.159e-01  7.060e-02 -7.610e-02 -1.240e-02
 -7.270e-02  2.060e-01  3.618e-01 -2.163e-01 -1.149e-01 -2.288e-01
  1.940e-02  2.115e-01  4.540e-02  2.183e-01  1.410e-01 -1.822e-01
 -3.400e-02 -1.798e-01  3.390e-02 -3.201e-01  2.717e-01  3.540e-01
  2.990e-02 -1.004e-01  3.268e-01 -2.724e-01  6.483e-01 -1.807e-01
 -9.000e-02 -5.840e-02 -9.040e-02  6.570e-02 -1.124e-01  5.440e-02
 -1.649e-01  1.880e-02  4.670e-02 -8.670e-02  7.380e-02  5.910e-02
 -4.810e-02  7.880e-02  8.730e-02  1.440e-01 -8.090e-02  4.800e-02
 -1.646e-01 -3.685e-01  7.000e-04 -3.947e-01 -1.310e-02  7.220e-02
 -7.380e-02 -5.870e-02 -4.320e-02 -3.112e-01 -5.180e-02 -2.970e-02
 -2.426e-01  1.495e-01  6.100e-02  2.489e-01  2.556e-01 -1.317e-01
  4.160e-01  5.460e-02 -8.770e-02 -2.783e-01 -1.084e-01 -2.707e-01
  3.891e-01 -1.200e-01  1.012e-01 -2.897e-01 -1.137e-01 -9.230e-02
 -3.230e-02 -1.380e-01 -4.010e-02 -3.043e-01  1.119e-01 -3.127e-01
 -2.982e-01 -7.269e-01  3.837e-01  2.616e-01 -1.765e-01 -6.480e-02
  3.290e-02 -1.605e-01  4.150e-02 -7.340e-02 -2.256e-01  4.740e-02
  1.887e-01 -2.155e-01  1.471e-01  7.690e-02  1.080e-02  3.190e-01
 -1.486e-01  1.406e-01 -2.934e-01 -6.560e-02  2.753e-01 -2.644e-01
 -2.843e-01  2.606e-01  1.269e-01 -5.680e-02  6.500e-03  1.635e-01
  4.316e-01  3.152e-01  1.276e-01  2.457e-01  3.182e-01  7.780e-02
 -1.299e-01  9.930e-02  2.460e-01  1.524e-01 -6.000e-03  1.054e-01
 -4.560e-02 -1.366e-01 -2.160e-02 -2.761e-01  1.882e-01  2.479e-01
 -1.236e-01  6.510e-02 -3.767e-01  2.081e-01  4.940e-02  3.880e-02
  1.305e-01 -6.977e-01  3.028e-01  3.380e-02 -1.081e-01 -2.130e-01
  3.118e-01  9.200e-03  1.201e-01 -3.500e-03 -6.190e-02  1.140e-02
  1.795e-01 -1.080e-02 -5.890e-02 -1.146e-01 -4.945e-01  1.185e-01
  2.820e-01 -1.379e-01 -3.872e-01 -1.499e-01  2.511e-01 -2.540e-01
 -9.820e-02 -2.167e-01 -2.747e-01 -1.878e-01  6.000e-02 -4.758e-01
 -1.069e-01 -1.774e-01  2.581e-01  3.399e-01 -5.300e-02 -4.309e-01
 -2.608e-01 -7.630e-02  1.150e-02  2.753e-01 -9.460e-02  8.350e-02
 -2.137e-01  7.660e-02 -8.700e-03  1.084e-01 -4.490e-02 -7.810e-02
 -7.900e-02  2.968e-01 -2.621e-01  8.690e-02 -4.900e-03 -2.372e-01
  1.140e-02 -1.566e-01 -1.144e-01 -1.655e-01  4.020e-02  2.333e-01
 -3.476e-01  1.130e-02  1.424e-01  3.387e-01  8.318e-01  1.542e-01
  2.890e-02 -7.850e-02 -2.300e-02 -5.900e-02 -5.480e-02 -6.010e-02
  1.023e-01  1.423e-01  6.510e-02 -1.730e-01  1.527e-01 -1.520e-01
  2.370e-02  5.400e-02 -9.980e-02  8.150e-02 -2.217e-01 -7.820e-02]","[-1.53333358e-02  2.29500001e-01 -3.42766660e-01  7.38666678e-02
  9.00999941e-02  2.26699995e-01  2.57500008e-01 -2.59233333e-01
 -2.49199995e-01  1.41433340e-01  6.40000000e-01  2.96233330e-01
 -1.54633335e-01 -7.22099990e-01  9.49366689e-01 -8.69333311e-02
 -1.45633339e-01 -2.32933336e-01 -6.16299987e-01  6.16999989e-02
 -4.30900004e-01  2.36499997e-01 -1.68933328e-01  1.15266669e-01
 -1.37933334e-01  2.86499994e-01  1.74333329e-01  5.91933327e-01
 -5.45999979e-02 -4.58333373e-02 -3.44633326e-01  6.49666662e-02
 -1.76266660e-01 -9.63000053e-02 -2.99000020e-02  4.20000050e-02
  2.44766661e-01 -5.04333309e-02  1.46733340e-01  3.29400008e-01
  1.03666646e-02 -3.04333288e-02 -1.48466667e-01 -1.39966683e-01
  2.78499983e-01 -9.64933316e-01 -4.90033338e-01 -2.58666625e-02
 -1.91333331e-01  2.02533329e-01  4.26299994e-01 -1.15099998e-01
 -1.65666668e-01  1.08766673e-01  9.81999934e-02 -3.07399986e-01
  5.34666665e-02 -1.07666666e-01  7.81333335e-02  4.18400000e-01
 -2.65333344e-02 -7.60000013e-02  6.84666658e-02 -1.52499999e-01
  4.75233331e-01  1.53799998e-01  2.21666665e-01  2.71333331e-01
 -2.20366665e-01 -7.31800004e-01 -3.08633345e-01  7.07666762e-02
 -7.94000048e-02 -4.43766659e-01  5.60399989e-01 -8.31833325e-01
 -9.64333347e-02  2.47933342e-01 -1.14333333e-01  1.25499995e-01
 -8.48333426e-02  2.48233331e-01 -2.20666666e-01 -1.81000074e-02
 -1.21666669e-01  2.27099998e-01  2.08099984e-01 -3.46733327e-01
 -1.15733332e-01 -3.07866664e-01  6.55999991e-02  1.91600004e-01
  1.22666694e-02  2.89500001e-01  2.55666671e-01 -3.06800000e-01
 -2.24300000e-01 -3.32166671e-01 -4.06666671e-02 -5.85233331e-01
  5.34699991e-01  7.17966666e-01  1.55666644e-02 -1.25600000e-01
  4.24533325e-01 -3.13933318e-01  1.12556665e+00 -3.68800004e-01
 -1.11066670e-01 -2.38666646e-02 -2.85566670e-01  2.78333353e-02
 -3.57266667e-01  2.22733330e-01 -5.48333332e-01 -5.93333300e-02
  6.73333307e-03 -2.57300002e-01  2.00866666e-01  5.94333348e-02
 -1.42066666e-01 -1.21999991e-02  1.73866671e-01 -1.78200006e-01
 -2.74266670e-01 -7.00666681e-02 -1.43566668e-01 -6.13166661e-01
 -2.53666609e-02 -5.51299990e-01 -9.20000002e-02  2.71899998e-01
 -2.98099992e-01 -4.33999983e-02 -1.07666670e-01 -6.76566680e-01
  4.01999988e-02 -1.53833336e-01 -4.54433327e-01  3.46266657e-01
 -9.40333335e-02  4.12666666e-01  3.16800006e-01 -3.31766660e-01
  1.05836668e+00  1.64733335e-01 -2.18066665e-01 -3.63533322e-01
 -1.26566666e-01 -1.70166675e-01  5.19899987e-01 -3.91800004e-01
 -1.37466674e-01 -7.22900013e-01 -2.13000000e-01 -6.61666642e-02
  2.13200004e-01 -2.73633331e-01 -1.68166665e-01 -4.50833343e-01
  5.00499994e-01 -5.46466668e-01 -4.55200016e-01 -1.25216666e+00
  5.49466679e-01  3.15033319e-01 -3.04566655e-01 -1.57133338e-01
  2.20933334e-01 -3.97533336e-01  6.58333322e-02  2.65000005e-02
 -1.71633335e-01 -9.95333338e-02 -1.15633331e-01 -3.63100002e-01
  1.29100000e-01  4.72533333e-01  1.99599996e-01  7.61100014e-01
 -5.18666645e-02  1.48233333e-01 -4.27899991e-01 -1.53333011e-03
  3.23233326e-01 -3.82033341e-01 -2.01033331e-01  3.93599997e-01
  6.22666698e-02  1.48333334e-02 -1.64666666e-01  8.66663953e-04
  9.24100012e-01  8.08800012e-01  1.64899997e-01  3.50033333e-01
  2.80899984e-01  4.34999981e-02  8.14333459e-02  6.98333296e-02
  3.54600008e-01 -4.99999958e-02  1.08833333e-01  3.19666665e-01
 -1.64433338e-01 -3.46466669e-01  6.46333334e-02 -5.42633340e-01
  2.22733331e-01  3.73599994e-01 -2.69766672e-01  5.56799988e-01
 -6.31100014e-01  2.50533340e-01  1.21466668e-01 -1.42733332e-01
  2.17300005e-01 -1.68363335e+00  1.85933332e-01  9.89333310e-02
  4.19000002e-02 -1.74100002e-01  3.23866672e-01 -1.53666676e-02
  2.93933337e-01 -1.71166666e-01 -2.10133331e-01  3.23700007e-01
  2.50966664e-01  1.20566667e-01  4.66665874e-04 -5.37099995e-01
 -1.04986667e+00  5.67666714e-02  4.83466677e-01 -1.90399993e-01
 -8.57266655e-01  8.23333363e-03  3.15766671e-01 -5.98400007e-01
 -8.22333343e-02 -2.28000022e-02 -2.56166652e-01 -5.29800013e-01
  1.68999999e-01 -7.67333346e-01 -3.38666668e-01 -1.89533323e-01
  5.72100009e-01  4.40733319e-01 -1.32233334e-01 -9.54066674e-01
 -8.17000096e-02 -8.71000031e-02  1.84500003e-01  4.64166666e-01
  1.82666716e-02  7.04333310e-02 -2.93033329e-01  3.71000015e-02
 -9.15333324e-02  3.52600001e-01 -2.96666539e-03 -9.12000040e-02
 -2.92000038e-02  6.78033310e-01 -6.41766692e-01  1.59966670e-01
 -3.89999927e-03 -2.97433339e-01  3.23333340e-02 -3.18233329e-01
 -1.61666666e-01 -3.06433336e-01 -1.24366672e-01  3.32866664e-01
 -5.69066674e-01  2.11033337e-01  2.43899994e-01  3.63899993e-01
  1.36786665e+00  2.08633338e-01 -1.99866669e-01 -1.71033338e-01
 -4.70966673e-01 -1.77299996e-01 -1.56999994e-02 -5.95666630e-02
  1.42866669e-01 -9.05666798e-02  1.20366666e-01 -8.83666556e-02
  1.43334021e-03 -2.80099995e-01  1.65000030e-02 -1.13699996e-01
 -1.81533334e-01  3.43666675e-01 -2.85266665e-01  4.41300006e-01]"
利用,"[ 9.000e-04 -4.650e-02  4.347e-01  7.090e-02 -1.536e-01 -1.128e-01
  1.040e-02 -6.000e-04 -4.470e-02 -7.280e-02  2.971e-01  7.000e-04
  1.427e-01 -1.109e-01  3.263e-01 -2.420e-02 -5.450e-02 -2.700e-03
 -8.590e-02 -1.027e-01  3.460e-02  9.360e-02  6.200e-02  1.430e-02
 -1.208e-01  2.267e-01 -9.730e-02  2.210e-02  1.138e-01 -3.880e-02
 -3.212e-01 -1.014e-01  1.217e-01  6.010e-02  1.124e-01  2.330e-02
 -1.180e-02  6.250e-02 -3.087e-01 -2.127e-01 -9.100e-03 -2.820e-02
 -2.296e-01  6.840e-02 -2.836e-01  4.050e-02 -8.600e-02  8.920e-02
 -1.524e-01  2.800e-03 -1.429e-01 -4.620e-02 -8.050e-02  1.241e-01
 -8.060e-02  4.810e-02  3.100e-02 -1.528e-01  2.900e-03 -2.010e-02
 -1.420e-02  7.300e-02 -1.082e-01  2.237e-01  4.130e-02  7.370e-02
 -1.132e-01  1.041e-01 -4.693e-01 -6.420e-02  3.620e-02 -1.740e-02
 -1.059e-01  1.830e-02 -2.590e-02 -9.950e-02  6.720e-02 -1.272e-01
  1.317e-01  1.700e-03  8.730e-02 -7.110e-02 -4.150e-02  3.780e-02
 -9.010e-02  4.100e-02 -1.584e-01  2.838e-01 -8.230e-02  1.741e-01
  3.380e-02  3.510e-02  3.860e-02  9.460e-02  1.346e-01 -8.670e-02
 -9.700e-02  3.500e-03  9.530e-02 -1.300e-03 -4.630e-02  3.478e-01
 -5.220e-02  1.562e-01  4.470e-02 -6.210e-02  5.006e-01 -6.240e-02
 -8.030e-02  1.108e-01 -8.210e-02 -1.798e-01  1.183e-01 -1.268e-01
 -2.230e-02 -7.750e-02  2.552e-01 -1.542e-01  4.624e-01 -1.518e-01
  4.090e-02  2.406e-01 -2.433e-01 -4.110e-02  9.710e-02 -1.789e-01
  4.500e-02 -1.610e-01  1.615e-01  2.440e-02 -3.140e-02 -7.430e-02
 -4.380e-02 -1.907e-01  8.400e-03 -7.770e-02  9.150e-02  2.350e-02
  6.260e-02  1.600e-03 -1.910e-02  1.685e-01  9.250e-02  9.470e-02
  3.000e-01  8.520e-02  3.200e-03  1.140e-02 -6.800e-02 -1.350e-02
  2.231e-01 -9.940e-02  6.810e-02 -1.360e-02  2.776e-01 -1.249e-01
  1.287e-01 -1.220e-02  8.200e-02  6.550e-02  7.020e-02 -1.955e-01
 -1.015e-01 -1.475e-01 -8.510e-02 -7.900e-02  1.550e-02  8.330e-02
  6.880e-02  2.300e-02  1.003e-01  9.630e-02 -2.294e-01 -3.130e-02
 -1.281e-01 -3.200e-02  2.970e-02 -2.654e-01 -1.045e-01  9.300e-02
  2.390e-02 -4.990e-02 -3.467e-01  1.287e-01 -1.590e-02 -1.225e-01
 -3.426e-01  4.595e-01 -4.410e-02  1.460e-02  5.870e-02 -1.042e-01
  2.853e-01  4.940e-02  1.311e-01 -2.630e-02 -1.148e-01 -1.338e-01
  9.230e-02  1.939e-01 -4.590e-02  2.670e-02  1.232e-01 -3.380e-02
  2.430e-02 -2.104e-01  6.870e-02  2.287e-01 -1.542e-01 -1.022e-01
  1.530e-02 -8.420e-02 -7.770e-02  1.908e-01 -3.255e-01 -8.080e-02
 -9.420e-02 -6.423e-01  3.210e-02 -1.809e-01  2.370e-01 -1.034e-01
  1.636e-01 -3.521e-01 -4.100e-03  3.260e-02 -6.620e-02  7.780e-02
  1.411e-01  2.220e-02  7.790e-02 -5.120e-02 -3.778e-01  2.446e-01
  2.493e-01 -7.130e-02 -2.363e-01  8.850e-02  1.869e-01  4.590e-02
 -2.528e-01 -1.334e-01  5.410e-02 -2.381e-01 -6.340e-02 -4.949e-01
 -1.184e-01 -9.110e-02  2.400e-02  4.903e-01 -2.141e-01 -3.280e-02
 -2.123e-01 -3.830e-02  4.360e-02 -2.288e-01 -1.505e-01 -9.440e-02
 -1.950e-02  1.426e-01 -4.020e-02  1.257e-01 -1.450e-02  1.016e-01
 -2.546e-01  4.095e-01  3.790e-02  7.950e-02  1.930e-02  1.800e-02
 -1.798e-01 -1.635e-01  1.448e-01 -5.500e-03 -1.512e-01 -7.290e-02
 -9.710e-02 -4.280e-02 -3.040e-02 -1.259e-01  7.494e-01  9.180e-02
 -1.757e-01  2.729e-01  3.970e-02  1.103e-01 -1.009e-01 -1.143e-01
 -5.060e-02  8.560e-02 -5.880e-02  1.310e-01 -4.507e-01  5.780e-02
  1.616e-01 -1.530e-02  4.600e-02  1.190e-01 -9.780e-02 -2.390e-01]","[ 1.69560000e-01  3.99997458e-05  4.47960007e-01  7.86400031e-02
  2.38999972e-02  2.05999725e-03  2.91200003e-02  1.29600009e-02
  3.22599996e-02 -3.10599988e-02  2.55640000e-01  4.18000004e-02
  7.67200023e-02  6.46400005e-02  1.95719999e-01  7.10400000e-02
  9.06800032e-02 -1.18600009e-02 -4.96399991e-02 -2.03200005e-02
  1.04720000e-01  1.33320000e-01  6.81599982e-02  2.74000093e-03
  8.53999779e-03  8.55799988e-02 -4.09399979e-02 -2.81799993e-02
  1.86999992e-02  5.02200000e-02 -2.83440003e-01 -2.47200012e-02
  3.75200001e-02 -3.46199997e-02  1.12199996e-02  3.58999993e-02
 -1.09220001e-01 -1.45200001e-02 -1.21700000e-01  4.38000023e-02
 -2.88600003e-02  9.31400005e-02 -1.44399998e-01 -1.91999711e-03
 -1.74999998e-01  2.17199989e-02  5.13999946e-03 -1.01400016e-02
 -2.92000100e-03 -3.72599997e-02 -1.25000015e-02  1.70200013e-02
  2.09200002e-02  1.19640002e-01  2.11599994e-02  2.71600001e-02
  5.99800009e-02 -4.45399970e-02  1.09120001e-01  7.05999918e-03
 -5.48599999e-02 -3.47599998e-02 -3.39200005e-02  4.22600027e-02
  5.90199994e-02  9.18200038e-02 -1.07880002e-01  5.61200000e-02
 -2.27119998e-01  1.04779999e-01 -9.11999838e-03  3.15999962e-02
  6.97399989e-02  1.43420000e-01  1.70800004e-02 -6.11400013e-02
 -2.45999999e-02  7.40399955e-02  7.53799990e-02  4.40000207e-04
  6.15199991e-02  2.66799999e-02 -9.05799991e-02  1.02799982e-02
 -2.24000141e-03  8.12400006e-02 -8.48399982e-02 -5.41999929e-03
  2.47999877e-03  7.39599980e-02  8.60200010e-02 -7.43799970e-02
  3.37600014e-02  1.47900000e-01  1.11799996e-02 -5.44599965e-02
 -7.25600000e-02 -2.21799994e-02  4.84000020e-02  9.69999873e-03
 -1.43660001e-01  4.23159999e-01  5.25999989e-02  1.86700000e-01
  4.71600018e-02 -3.57799992e-02  3.08679995e-01 -1.44799989e-02
  1.09600030e-02 -5.13600000e-02 -1.75799999e-01 -1.27940001e-01
  5.81000060e-02 -1.80440001e-01  5.32200020e-02 -1.16400003e-02
  1.98400000e-01  7.66199984e-02  2.27159995e-01 -1.09700000e-01
  1.04880002e-01  1.73040001e-01 -1.25520003e-01 -1.28200009e-02
  5.37999958e-02 -3.80000472e-04 -1.66599987e-02  3.61200035e-02
  1.59820000e-01 -4.52399999e-02 -1.57999992e-02 -4.19399984e-02
  3.19999993e-02 -1.42420001e-01  1.52800011e-02 -1.30620001e-01
  5.87399994e-02  9.79799964e-02  2.50399955e-02 -1.25999999e-01
 -1.02040000e-01  7.13600011e-02 -2.80399986e-02 -3.72000057e-03
  2.49680004e-01  7.57400006e-02  5.55999990e-02 -1.25600003e-02
  1.01140002e-01  6.20199988e-02  8.12800009e-02  3.14000010e-02
 -1.41900001e-01 -6.71799982e-02  1.67139995e-01 -8.31600003e-02
  2.03160001e-01 -2.16399980e-02  3.46199997e-02 -8.71999994e-02
  1.65340002e-01 -7.70200005e-02 -8.94800005e-02 -2.55279994e-01
 -7.04800010e-02 -5.48600015e-02 -1.63480004e-01  7.39999674e-04
  1.93799991e-02 -1.00699998e-01  7.04999998e-02 -1.17999925e-03
 -1.49400000e-01 -4.74399999e-02 -4.20599986e-02 -1.10580000e-01
 -7.62399998e-02 -6.16200017e-02 -8.46200017e-02  1.87100002e-01
  3.56399998e-02  5.43399986e-02 -3.10659999e-01  1.62200000e-02
  2.55999975e-02 -5.80599956e-02 -1.44279997e-01  3.89100003e-01
 -3.79400006e-02 -6.86199995e-02  1.50799993e-02 -5.05399995e-02
  5.63400000e-02  2.13399980e-02  1.11020001e-01 -2.88399991e-02
 -7.13600010e-02 -3.58199969e-02  9.38600007e-02  2.16800004e-02
 -2.21459997e-01 -8.23999941e-03 -8.33999943e-03 -1.45059998e-01
 -1.41999982e-03 -1.46180000e-01  7.07999989e-02 -6.45599995e-02
 -1.60419997e-01  3.96000035e-03  9.81799994e-02 -3.31599995e-02
 -1.13559999e-01  6.97200004e-02 -6.40200019e-02 -7.85200000e-02
 -8.67800018e-02 -6.61559999e-01 -6.38999978e-02 -1.02000000e-01
  7.44000012e-03 -2.44999994e-02  1.33139998e-01 -1.12140003e-01
 -8.30000076e-03 -1.59520002e-01 -9.88199979e-02  8.73200011e-02
  5.04800012e-02  1.96000263e-03  2.00480004e-01 -1.26239998e-01
 -3.74579990e-01 -8.62200022e-02  5.68400007e-02  8.30399990e-02
 -3.26540002e-01  2.82399982e-02 -4.51999712e-03  8.21600042e-02
 -1.43479997e-01 -1.21320000e-01 -6.76399991e-02 -2.75480002e-01
 -3.13999996e-02 -4.66640002e-01 -8.20599996e-02 -3.64800006e-02
  2.07400009e-02  2.33539996e-01 -9.61199991e-02 -2.16780003e-01
 -1.87199984e-02  6.80000026e-02  6.33799996e-02 -5.96399982e-02
 -1.28800000e-01  8.24399993e-02  1.00999984e-02  8.69399974e-02
 -5.77199988e-02  9.10400018e-02 -1.35239998e-01 -1.17400020e-02
  8.08399975e-02  1.42120002e-01 -7.07199991e-02  1.06199998e-01
  1.93999959e-03  8.05799976e-02 -9.31999981e-03  6.30000383e-03
  8.51800039e-02  3.83800015e-02 -4.67999995e-02 -9.28399980e-02
  1.18400000e-02  8.43599973e-02 -3.02800007e-02 -7.34000010e-02
  7.32080007e-01  4.22799997e-02 -5.38799968e-02  7.96599973e-02
  9.40000266e-04  5.63399978e-02 -8.02000016e-03 -7.13799983e-02
  2.11999966e-02  7.34200001e-02 -6.11800022e-02  1.56339999e-01
 -1.27460004e-01  1.68159995e-01  2.01019999e-01  2.09400002e-02
 -3.62199999e-02  1.95200001e-01 -1.23199998e-01 -4.76999991e-02]"
