aspect,aspect_vecs,cluster_main_vecs
鯉魚,"[ 0.07530001  0.15540001  0.0306      0.6853     -0.3691      0.0603
 -0.7898     -0.3426     -0.12470001  0.65760005  0.20969999  0.2389
 -0.06330001 -0.1068     -0.6229     -0.1075     -0.0498     -0.5166
 -0.8811     -0.6558     -0.2561     -0.1478     -0.68770003 -0.0275
  0.2929      0.219      -0.1756     -0.2756     -0.9393      0.2622
 -0.0175     -0.1182     -0.183      -0.2517      0.2783     -0.44050002
  0.4086     -0.0533      0.2709     -0.3921      0.0483      0.21360001
  0.09179999  0.081       0.5013      0.5295     -0.24409999 -0.08419999
 -0.24069999 -0.4469      0.0569     -0.5748     -0.0391      0.0283
  0.1503     -0.23320001 -0.2891     -0.2115      0.596      -0.17109999
 -0.3281     -0.1189     -0.1811      0.1201      0.2477     -0.4088
  0.0341     -0.58500004  0.0851      0.1846     -0.11139999 -0.0345
 -0.1736      0.4482      0.18939999 -0.6659     -0.3122      0.02249999
  0.57159996 -0.0546      0.2225      0.2373     -0.214       0.22549999
 -0.91550004 -0.1489      0.3191      0.072       0.1825     -0.1498
 -0.2242      0.1463     -0.0166      0.2338      0.045      -0.60109997
 -0.4653     -0.4081     -0.7164     -0.0167     -0.0671      0.509
 -0.2784     -0.2783      0.4689      0.85880005 -0.0107      0.0123
  0.38779998  0.3574     -0.3488     -0.1091     -0.1753      0.2378
  0.5021      0.55799997 -0.5045      0.5434     -0.27409998 -0.21710001
  0.2277     -0.5495      0.0547      0.2244     -0.4753     -0.025
 -0.31489998 -0.2534     -0.5395      0.5684     -0.1229     -0.10690001
 -0.28250003 -0.0319     -0.081      -0.07689999 -0.0875      0.34539998
 -0.4088     -0.0795      0.6049     -0.3951      0.26639998  0.0806
  0.1642     -0.1055      0.1348      0.2725      0.4219      0.2583
  0.3438     -0.11649999  0.5007     -0.0573     -0.1559     -0.659
  0.094       0.26        0.1774      0.2049     -0.23390001 -0.3328
  0.10690001 -0.2253     -0.40579998 -0.14559999  0.1434     -0.2148
  0.126       0.36699998  0.2462     -0.5498      0.08790001 -0.24239999
 -0.15969999 -0.0419      0.3922      0.034       0.3535      0.2006
  0.03850001 -0.5885      0.73609996 -0.13749999 -0.1236      0.3657
  0.12370001 -0.4252      0.4719     -0.0425     -0.3827     -0.25910002
 -0.0094      0.05430001 -0.0519     -0.38230002 -0.164      -0.0964
 -0.2861     -0.45450002  0.1887     -0.10820001  0.3122     -0.5641
 -0.20519999 -0.056       0.2376      0.1313     -0.04760001  0.2601
  0.0094      0.09429999 -0.2881      0.1445      0.19350001  0.1196
 -0.0598     -1.8491001   0.238      -0.2174      0.26160002 -0.0126
  0.09280001 -0.1162      0.2749     -0.5325      0.3504     -0.191
  0.3        -0.5266     -0.2371     -0.119      -0.5956     -0.20159999
 -0.3552      0.1796     -0.80130005 -0.8686     -0.0495      0.
 -0.32590002 -0.6134      0.22420001 -0.7411      0.1543     -0.22940001
 -0.3861      0.6744     -0.19170001 -0.21689999  0.2314     -1.1531
  0.2747      0.2669      0.1239      0.5341      0.31080002 -0.02
 -0.18990001  0.268      -0.11370001 -0.5503     -0.5998      0.5591
  0.216      -0.19579999  0.0118      0.3103     -0.7288      0.0273
 -0.1686     -0.30339998 -0.553      -0.0472     -0.48049998  0.0396
 -0.0458      0.49330002 -0.4666      0.4245     -0.67939997 -0.28149998
 -0.0139     -0.19690001 -0.3063     -0.3454      0.29000002 -0.5247
  0.15310001  0.1697      0.4787     -0.2612      0.1851     -0.2088
 -0.1402     -0.0337      0.3962     -0.0412     -0.1169     -0.375     ]","[-0.009025    0.052575    0.0077      0.407575   -0.037575    0.09375
 -0.28009999 -0.16655    -0.11785001  0.282025    0.0417      0.05355
 -0.094125    0.049125   -0.222525   -0.114525    0.002175   -0.1357
 -0.35915    -0.0785     -0.142525    0.02275    -0.344475    0.010875
  0.20855     0.08625     0.09515    -0.075025   -0.23935     0.08605
  0.1313     -0.0092     -0.13175    -0.062625    0.139525   -0.129225
  0.0964     -0.07605     0.256      -0.2115     -0.1576      0.030475
 -0.0482      0.071075    0.17487499  0.185625   -0.0669     -0.030475
 -0.05995    -0.13355     0.06305    -0.286175   -0.046225   -0.054225
  0.066275   -0.030425   -0.139075   -0.09125     0.080975   -0.13165
 -0.182225   -0.103875   -0.095975   -0.0551      0.1228     -0.0846
  0.115075   -0.070375    0.060125    0.001675    0.157225    0.040375
 -0.04395     0.148       0.1159     -0.2369     -0.1083     -0.010125
  0.1589      0.022625    0.063825   -0.01820001 -0.08215     0.10605
 -0.331275   -0.080525    0.130875    0.0872      0.137175   -0.0506
 -0.055225   -0.04915    -0.089025    0.09725     0.102175   -0.242975
 -0.269375   -0.10325    -0.19625     0.009925    0.037825    0.14725
 -0.230175   -0.154775    0.19845     0.403       0.019525    0.061175
  0.04705     0.092575   -0.137375    0.11475     0.009975    0.0681
  0.21292501  0.22055    -0.31094999  0.2127     -0.172425   -0.027625
  0.115025   -0.03412501  0.04185     0.141125   -0.10935001  0.031625
  0.01545    -0.056475   -0.2271      0.186925   -0.015775    0.047825
 -0.106275    0.0815      0.035825   -0.153025    0.005625    0.096775
 -0.03155     0.0836      0.1706     -0.1611      0.275825    0.066125
  0.1152     -0.177625   -0.08525     0.14445     0.24812501  0.08497501
  0.04107499  0.010575    0.121725    0.010375   -0.089475   -0.3042
  0.02145     0.3016      0.127225    0.123525    0.08022499 -0.021075
  0.037975   -0.13955    -0.1065      0.002525    0.0118     -0.21675
 -0.12150001  0.103       0.105725   -0.1503     -0.0188      0.168525
 -0.28065     0.090675    0.163425   -0.00475     0.242625   -0.005875
 -0.019875   -0.173375    0.33477499 -0.102525   -0.067025    0.1516
  0.128175   -0.210875    0.194125    0.001375   -0.105425   -0.08495
 -0.10045     0.085975   -0.144575   -0.191625   -0.15355     0.0167
 -0.13645    -0.146125    0.011325   -0.048575    0.013925   -0.124675
  0.036325   -0.09915    -0.013025   -0.082325    0.05245     0.057475
 -0.089175    0.008475   -0.176725    0.051625    0.2067      0.101025
  0.035725   -0.89965002  0.097525    0.006175    0.156025    0.046525
  0.2144      0.004225    0.181575   -0.2701      0.145925   -0.062325
  0.092325   -0.132825   -0.12955     0.05205    -0.318725    0.050525
 -0.083575    0.113875   -0.34890001 -0.251875   -0.119625   -0.0592
  0.055725   -0.091525    0.0482     -0.30575     0.109325   -0.0825
 -0.178025    0.233925    0.0063      0.010325    0.0164     -0.547475
  0.00495     0.2371      0.0673      0.160275    0.034225    0.10605
  0.044825    0.135525   -0.019425   -0.275      -0.0756      0.20015
  0.049575    0.051125    0.0526      0.0859     -0.455475   -0.0833
 -0.03915     0.02400001 -0.1201     -0.002225   -0.207575    0.0814
 -0.0866      0.044875    0.0144      0.217575   -0.280175   -0.06435
  0.084075   -0.118375   -0.004925   -0.14475     0.090825   -0.20025
  0.133975   -0.00775     0.28690001 -0.130925    0.01565    -0.228025
 -0.05865    -0.04215     0.0722     -0.01815     0.04215    -0.171825  ]"
生き物,"[ 6.050e-02 -5.400e-02  6.340e-02  9.940e-02 -1.940e-02  6.060e-02
 -2.100e-03  4.400e-03 -6.110e-02  1.648e-01  3.220e-02  1.174e-01
  1.130e-01 -1.451e-01 -1.275e-01  2.010e-02 -4.480e-02  7.430e-02
 -2.095e-01 -1.292e-01  7.080e-02 -2.000e-04 -1.083e-01 -2.170e-02
 -2.400e-03  1.180e-02  2.210e-02 -1.727e-01 -7.280e-02 -8.800e-03
 -3.610e-02  1.219e-01  4.280e-02 -1.956e-01 -7.230e-02  2.830e-02
  7.300e-03 -2.690e-02  6.920e-02 -7.170e-02 -7.000e-02 -6.400e-03
 -8.310e-02 -1.610e-02  3.090e-02 -6.510e-02  3.960e-02 -4.800e-03
  9.400e-03 -1.158e-01 -1.157e-01 -1.570e-02  3.310e-02 -7.300e-02
  3.400e-02  1.135e-01 -9.890e-02 -6.310e-02 -1.120e-01 -5.740e-02
 -1.204e-01 -5.260e-02 -1.980e-01  1.610e-02 -2.470e-02 -9.700e-02
  1.169e-01 -3.730e-02 -7.000e-04  1.235e-01  1.087e-01  9.430e-02
  1.000e-03  7.460e-02 -3.030e-02 -1.105e-01 -7.590e-02  5.770e-02
 -1.464e-01  1.598e-01  1.272e-01  7.690e-02 -1.310e-02  1.042e-01
 -6.120e-02 -1.456e-01 -3.310e-02  1.557e-01 -2.200e-03 -2.750e-02
 -1.077e-01 -6.390e-02 -3.080e-02 -3.650e-02 -1.704e-01 -7.830e-02
 -5.640e-02  1.700e-03 -1.520e-02  4.990e-02  3.800e-03  1.289e-01
 -1.490e-02 -1.075e-01  1.352e-01  1.219e-01 -6.010e-02  5.900e-03
  6.220e-02  5.760e-02 -2.027e-01 -2.155e-01  4.260e-02  4.510e-02
 -6.300e-03  2.510e-02 -5.230e-02 -3.320e-02 -8.000e-03 -8.490e-02
  9.820e-02  1.236e-01  1.339e-01 -2.950e-02  5.270e-02  1.912e-01
 -3.830e-02 -3.700e-03 -6.280e-02  7.130e-02  6.740e-02 -3.420e-02
  7.220e-02  3.990e-02  1.000e-01  8.980e-02 -4.100e-02  7.160e-02
 -3.590e-02  2.447e-01  3.840e-02 -1.220e-01  1.507e-01  1.221e-01
  5.640e-02 -7.590e-02  1.870e-02  6.860e-02  7.260e-02 -1.890e-02
  1.571e-01  4.700e-02 -6.950e-02  2.603e-01  8.480e-02 -1.747e-01
 -4.900e-03 -2.840e-02  4.270e-02 -8.890e-02  1.090e-02 -1.730e-02
 -3.240e-02 -4.080e-02 -1.407e-01 -7.990e-02  7.050e-02 -1.892e-01
  1.270e-02  2.820e-02 -1.039e-01 -1.250e-02  1.330e-02  1.004e-01
 -4.390e-02 -4.400e-02  1.128e-01 -5.820e-02  1.713e-01  5.150e-02
  4.270e-02  1.008e-01 -1.610e-02  4.520e-02  3.540e-02 -6.720e-02
  1.082e-01  1.086e-01  7.270e-02  2.400e-02  8.020e-02 -9.130e-02
  1.896e-01 -1.051e-01  1.487e-01 -1.357e-01 -1.490e-02  2.590e-02
 -2.300e-02 -1.549e-01  3.870e-02 -2.150e-02  1.770e-02 -5.580e-02
 -2.635e-01 -1.265e-01 -1.763e-01 -8.920e-02  4.430e-02 -9.060e-02
 -1.785e-01  1.321e-01 -5.690e-02 -3.770e-02 -8.700e-03  5.430e-02
 -8.450e-02 -4.218e-01  2.520e-02 -1.224e-01  3.210e-02 -3.830e-02
 -1.794e-01 -3.810e-02 -2.800e-02 -6.770e-02  1.017e-01 -6.900e-02
  8.800e-03 -1.970e-02 -6.720e-02 -3.040e-02 -2.682e-01 -1.470e-01
  6.730e-02  9.370e-02 -2.782e-01 -1.234e-01 -7.110e-02 -1.510e-02
 -2.660e-02 -4.100e-03  5.850e-02 -5.200e-02 -7.000e-04 -5.220e-02
 -7.430e-02  4.320e-02 -2.240e-02 -1.650e-01  5.560e-02 -1.605e-01
  3.930e-02  4.430e-02 -2.330e-02  2.110e-02 -4.300e-02  2.710e-02
  8.440e-02  5.740e-02  1.720e-02 -1.030e-01  4.700e-03  2.510e-02
  2.400e-02 -9.380e-02  1.387e-01  7.440e-02 -1.051e-01 -1.532e-01
 -3.790e-02  5.450e-02  7.700e-03 -4.040e-02 -2.266e-01  2.458e-01
  7.530e-02 -5.190e-02  2.580e-02 -5.890e-02 -1.168e-01 -7.150e-02
 -1.720e-02 -8.690e-02 -1.241e-01 -1.200e-02 -6.410e-02  1.220e-02
  7.480e-02  8.370e-02  3.410e-02 -1.433e-01 -1.613e-01  1.768e-01
  3.580e-02 -5.750e-02  8.890e-02 -1.372e-01  3.610e-02 -2.320e-02]","[ 1.43851842e-02 -2.03629619e-02  1.73566667e-01  5.93925915e-02
  6.39259198e-03  7.72963080e-03  2.04888893e-02 -2.26740742e-02
 -3.18629624e-02  1.01559259e-01  6.89962966e-02  4.16481483e-02
 -4.74814889e-03 -1.39000003e-02 -1.56948149e-01 -1.40518523e-02
 -6.44814833e-03  3.10333336e-02 -1.08203704e-01 -2.33334235e-04
  3.28259269e-02  4.72259259e-02 -1.47707408e-01  2.56407404e-02
  8.65111102e-02  5.96666732e-03  6.36259266e-02  1.97444449e-02
 -5.70518515e-02  7.40740740e-02  3.48925924e-02  2.38666665e-02
 -4.80333334e-02 -3.07666666e-02  1.70296295e-02  3.30740670e-03
 -1.53148149e-02 -2.81185184e-02  4.77074067e-02 -6.69629647e-03
  3.95000004e-02  8.17037006e-03 -6.03333269e-03 -2.03704073e-04
 -1.54074017e-03 -7.87407409e-02  8.65925942e-03  2.31407404e-02
  5.77148148e-02  5.03703605e-03  1.62851855e-02  2.03148151e-02
 -2.53000000e-02 -3.16222220e-02  5.25444456e-02  7.10148140e-02
  2.92592553e-03 -6.34037041e-02  1.91592591e-02 -5.51111106e-03
 -3.63740750e-02 -3.40740741e-02 -5.80925926e-02  4.63185184e-02
  5.38296293e-02 -1.68296291e-02 -6.61111169e-03  2.62592558e-03
 -3.65111113e-02  2.23148150e-02  2.52222222e-02  3.20629632e-02
 -3.96703709e-02  4.17851855e-02 -2.61444438e-02 -1.31629628e-01
 -4.73259260e-02  1.95740738e-02 -6.87740754e-02 -1.18555558e-02
  3.43888890e-02  6.08592610e-02 -3.40296303e-02 -1.15222218e-02
  1.78666662e-02 -1.61703708e-02 -5.11555566e-02  1.56629634e-02
  1.98185193e-02  1.21703705e-02 -7.33703765e-03 -1.28000002e-02
  1.85185472e-04  3.08518539e-03 -1.20740671e-03 -1.00740733e-03
 -1.20907408e-01 -5.17407476e-03 -8.78333330e-02  2.64444449e-03
 -3.37036961e-03  1.89322222e-01 -1.89740739e-02 -3.46111110e-02
  5.62370375e-02  1.96337039e-01  2.47407384e-03 -3.26296299e-02
  2.81185178e-02  1.63074075e-02 -1.22922222e-01 -4.34444446e-02
  9.54074063e-03  1.13518520e-02  4.47036962e-03  5.08444440e-02
 -6.61037036e-02  1.45074071e-02  3.50444431e-02 -8.50000010e-02
  7.70370279e-03  2.67555543e-02  9.44481467e-02  2.71370371e-02
 -2.18148146e-02  1.85555582e-03 -1.80185181e-02  2.20222217e-02
 -7.91148149e-02  1.79592591e-02  2.56111108e-02 -3.54814883e-03
  1.11370370e-02 -5.77777538e-04  3.56296297e-02  2.95407422e-02
  1.62814818e-02  1.24814809e-02 -4.57259252e-02  4.97962963e-02
  1.70888884e-02 -4.82777773e-02  7.01037038e-02  6.43148148e-02
  8.68481472e-02 -1.65740739e-02 -1.94925924e-02  3.32481484e-02
  2.05555596e-03  1.16296268e-03 -1.95555617e-03  4.49074065e-02
  2.23074074e-02  1.23333350e-03  1.11137037e-01 -5.31962962e-02
  5.41481464e-03  2.00370358e-02  7.33740748e-02 -5.83777771e-02
 -9.44444425e-03 -2.23888891e-02 -5.50666668e-02  1.64629632e-02
 -1.69481473e-02 -1.75111108e-02 -3.57666668e-02 -1.43533336e-01
 -1.81666662e-02 -4.30740733e-03  3.56666671e-02  1.10814809e-02
  2.27111108e-02  2.29296304e-02 -4.02888890e-02 -1.14259255e-02
  4.21481547e-03  1.00111114e-02  6.41703695e-02  2.23037048e-02
 -3.95925921e-03 -2.62888898e-02  2.02703707e-02  8.52222293e-03
 -1.71296301e-02 -7.18888809e-03  4.00111114e-02  1.50555553e-02
  4.28333335e-02  1.27074078e-02  1.63925936e-02 -3.60740740e-02
  1.09355555e-01 -3.98407407e-02  9.82037039e-02  1.20370367e-02
  1.33592594e-02 -9.50000007e-03 -1.40666664e-02 -1.63296291e-02
 -2.63333335e-03  1.63555555e-02  4.87037110e-03  3.31666672e-02
 -9.44148163e-02 -5.58370364e-02 -4.65777776e-02 -4.02592540e-03
  3.88259276e-02  1.61185187e-02 -6.07407409e-02  2.59074074e-02
 -3.28370369e-02  8.31851807e-03  1.57740737e-02  1.89629634e-03
 -2.74962963e-02 -4.86137038e-01  3.07037036e-02 -5.86037039e-02
 -1.62888888e-02 -5.31851842e-03  1.31148152e-02  3.05407403e-02
 -1.65814829e-02 -8.82592587e-02  4.21481486e-02 -3.54629627e-02
 -6.00370396e-03 -2.14037044e-02  4.94666669e-02 -1.94629626e-02
 -2.31733333e-01 -4.55148154e-02 -3.00296292e-02  7.55555603e-03
 -2.25003703e-01  9.57777801e-03  6.62222179e-03  2.28296288e-02
 -1.81851850e-02 -3.13962955e-02  5.21888899e-02 -1.45062963e-01
 -1.04074070e-02 -1.07877778e-01 -4.72814823e-02  7.10962971e-02
 -1.25148140e-02 -9.42962963e-02 -1.95407412e-02 -2.17703705e-01
 -6.81481410e-04  2.05222223e-02 -5.95925904e-03  4.59629670e-03
  8.21111147e-03  4.25518517e-02  7.83074071e-02  6.51074073e-02
  5.11037033e-02 -4.27296295e-02 -2.22185178e-02  1.15185218e-03
  2.28925923e-02 -5.04999994e-02  1.27259258e-01 -2.28518480e-03
 -7.77407362e-03 -8.21481533e-03  1.48222222e-02 -9.04073987e-03
  5.41111031e-03  1.14259263e-02 -4.13111119e-02 -1.05185187e-02
  1.61148145e-02  7.32962935e-03 -1.74518515e-02 -1.78962965e-02
 -1.44629630e-02  7.93333342e-03 -4.46851844e-02 -2.02703706e-02
 -4.68481482e-02 -3.17666669e-02 -3.13777778e-02  2.56000003e-02
  6.42259264e-02 -2.60629628e-02  1.62074074e-02 -9.82925925e-02
 -1.12862964e-01 -3.82259273e-02 -7.05518514e-02 -6.65148147e-02
 -1.25222217e-02 -1.74370365e-02  1.49629664e-03 -6.39185186e-02]"
