aspect,aspect_vecs,cluster_main_vecs
お客,"[-1.976e-01  6.860e-02  2.069e-01  1.746e-01  4.830e-02 -2.386e-01
  1.056e-01 -2.132e-01 -5.080e-02  3.350e-02  2.006e-01 -4.000e-02
 -7.400e-02 -1.872e-01 -3.815e-01  1.612e-01 -3.967e-01 -1.315e-01
 -2.147e-01 -8.100e-02  6.950e-02  2.367e-01 -3.346e-01 -1.833e-01
  1.449e-01  4.043e-01  1.219e-01  1.164e-01 -1.367e-01  7.840e-02
 -1.282e-01 -1.732e-01 -1.425e-01 -2.902e-01  5.100e-02 -1.107e-01
 -2.089e-01 -1.653e-01  2.030e-02  2.128e-01  2.046e-01  3.680e-02
 -6.280e-02 -2.500e-03  7.840e-02  8.970e-02  7.520e-02 -1.011e-01
  6.720e-02  1.721e-01 -2.548e-01 -4.930e-02 -3.700e-02  1.038e-01
 -1.686e-01  1.680e-02  1.026e-01 -3.967e-01  6.980e-02 -2.600e-01
 -6.410e-02  9.130e-02  2.540e-01 -6.900e-03 -2.710e-02  2.130e-01
  2.580e-02 -6.370e-02  3.530e-02 -1.550e-02 -2.900e-03  1.364e-01
 -3.545e-01  1.560e-01 -1.233e-01  1.006e-01 -4.910e-02  1.372e-01
 -1.154e-01 -1.746e-01 -7.570e-02  1.420e-02 -2.139e-01  8.000e-03
 -4.080e-02 -2.839e-01  1.870e-02  1.469e-01  2.983e-01  3.350e-01
  1.835e-01 -7.460e-02  1.737e-01  2.860e-01  1.478e-01 -2.794e-01
 -1.829e-01 -1.121e-01 -2.109e-01  5.530e-02 -1.559e-01  4.551e-01
  1.055e-01 -1.970e-01  3.468e-01  4.291e-01  7.550e-02  9.540e-02
 -3.035e-01  7.060e-02 -2.116e-01 -7.670e-02  3.600e-02  1.223e-01
 -1.880e-01 -4.450e-02  1.062e-01 -2.330e-02  5.410e-02  1.750e-01
  1.775e-01 -2.966e-01 -1.304e-01  6.070e-02  2.978e-01 -2.148e-01
 -1.517e-01 -3.253e-01 -2.667e-01  8.570e-02 -1.224e-01 -1.000e-02
  2.128e-01  4.260e-02  1.536e-01 -1.088e-01  1.050e-01 -1.040e-01
  1.320e-01  1.450e-02 -1.064e-01  1.969e-01  1.864e-01  9.540e-02
  2.779e-01 -6.880e-02 -9.520e-02  1.144e-01 -7.430e-02  1.093e-01
  1.734e-01 -1.401e-01  2.627e-01 -1.474e-01 -4.100e-02 -3.540e-02
  8.830e-02 -8.300e-03 -1.076e-01 -2.792e-01 -5.300e-03 -8.060e-02
 -1.700e-01  1.468e-01  3.575e-01 -6.660e-02 -1.504e-01 -4.117e-01
  1.212e-01 -9.250e-02 -7.080e-02  1.302e-01  7.710e-02  6.600e-02
 -1.457e-01  8.030e-02 -2.890e-02 -1.231e-01  2.030e-02 -2.239e-01
 -2.500e-02  1.930e-01 -1.990e-01 -2.007e-01  6.610e-02  1.159e-01
 -7.560e-02  1.586e-01 -1.121e-01 -1.159e-01 -7.950e-02  2.561e-01
  1.117e-01 -1.100e-03  1.428e-01  1.074e-01  2.050e-02 -2.917e-01
  2.183e-01  2.008e-01 -1.357e-01 -2.860e-02  1.026e-01 -1.390e-02
 -4.234e-01 -2.268e-01 -4.440e-02  5.430e-02  7.730e-02 -5.870e-02
 -2.850e-02  2.130e-02  6.430e-02 -3.452e-01 -3.632e-01 -9.810e-02
  1.945e-01 -8.626e-01 -9.920e-02  1.702e-01 -8.660e-02  2.890e-02
  4.350e-02 -1.660e-02  6.000e-02 -1.900e-03  6.240e-02  9.670e-02
  7.090e-02  2.000e-03  6.780e-02 -3.185e-01 -3.612e-01 -8.200e-03
  6.500e-03 -4.940e-02 -2.606e-01 -8.960e-02  1.907e-01  8.200e-03
  1.610e-01 -1.300e-03  1.364e-01  2.280e-02  9.120e-02 -2.714e-01
 -2.796e-01  2.676e-01 -3.199e-01 -1.389e-01 -1.190e-01 -4.026e-01
 -3.362e-01  6.790e-02  1.937e-01 -1.422e-01 -6.170e-02  1.406e-01
 -4.300e-02  2.677e-01 -4.160e-02 -3.430e-01  1.044e-01 -2.392e-01
 -8.090e-02  1.288e-01  1.132e-01 -1.094e-01  1.402e-01  9.660e-02
  3.240e-02  3.630e-01  1.107e-01 -8.220e-02 -1.617e-01  3.550e-02
  1.960e-02  4.230e-02 -2.171e-01  1.583e-01 -1.479e-01  2.170e-01
 -4.910e-02  3.800e-02  3.340e-02  1.821e-01 -1.510e-02 -1.167e-01
  1.583e-01 -8.000e-04  9.750e-02 -1.862e-01 -3.669e-01 -5.461e-01
  2.258e-01 -9.750e-02 -3.713e-01  8.660e-02  2.797e-01 -3.551e-01]","[-0.04476667  0.0337      0.42713333  0.25819999  0.1207     -0.58929999
  0.01473333  0.0077     -0.21906666  0.21376666  0.09886667 -0.04606666
 -0.01466667 -0.1678     -0.65543335  0.55776666 -0.05333333 -0.1228
 -0.44689999  0.04423333  0.09353333  0.36449999 -0.13593333 -0.20926667
  0.41050001  0.29873335  0.2048      0.39663334 -0.15533333  0.2774
 -0.0624     -0.47673333  0.30533333 -0.0904      0.2955     -0.35816668
  0.03736667  0.037      -0.32373333  0.09956667  0.13403334 -0.18469999
  0.27056667  0.13769999 -0.31183333 -0.02013333 -0.15136666 -0.03956667
  0.10213333 -0.05653333  0.01216667  0.16356666  0.10636667 -0.05066667
 -0.29866666  0.06823334  0.00163333 -0.33719999 -0.04986667 -0.17046667
 -0.05646667  0.11086667  0.16986667 -0.04523334 -0.19306667  0.22263334
 -0.21569999 -0.09726667  0.00483333 -0.05716667  0.10663333 -0.0223
 -0.08700001  0.03906667 -0.19613333 -0.3192     -0.2926     -0.11553333
 -0.3678     -0.38663333  0.07253333 -0.05653334  0.04293334  0.203
  0.08706667  0.1988      0.19953333  0.25899999  0.17356667  0.09673334
 -0.1179      0.0039      0.05706667  0.24859999  0.53343332 -0.44336668
 -0.21586667  0.1205     -0.46053333  0.0513     -0.16006666  0.71246665
  0.12389999 -0.44443333  0.2814      0.4729     -0.1283     -0.12336667
 -0.18179999  0.05613333 -0.4191     -0.20686666  0.1524      0.05733333
 -0.49776667  0.34683333 -0.12546667  0.08313333  0.50483333 -0.07966667
  0.1157     -0.17503334 -0.06946667 -0.32129999  0.20473333 -0.34499999
  0.0275     -0.46400001 -0.19206667  0.0376      0.09433333  0.16996667
  0.13486667 -0.11246667  0.0666      0.43463334  0.06456666 -0.15023333
  0.29033334 -0.2599     -0.09753333  0.1397      0.2849     -0.0597
  0.52080001  0.04216667  0.05343333 -0.0321     -0.3033     -0.02926667
  0.20253333 -0.0992      0.18656667  0.01743333  0.5751     -0.16046666
  0.48019999 -0.10153333 -0.10736667 -0.59670001  0.14453333 -0.09873334
 -0.24203333  0.3695      0.08693333 -0.2479     -0.42473333 -0.41340001
 -0.01466667 -0.06856667 -0.05386667 -0.13436667  0.17836666 -0.08999999
 -0.0905     -0.02193333 -0.00196667 -0.0163     -0.22533333  0.20736666
 -0.158      -0.05376667  0.06653333 -0.01706667  0.24033333  0.04356667
  0.15893333  0.04886667  0.0174      0.10733334 -0.01816667  0.16163333
  0.3954      0.09093333  0.63443335  0.04913334  0.20136666 -0.26446666
  0.57950001  0.50796666 -0.04853333 -0.09886666  0.19256667  0.1667
 -0.42563334 -0.11683333  0.04393333 -0.2016      0.2729      0.12556667
 -0.21166667  0.00286667 -0.11233333 -0.15996667 -0.7807     -0.2255
  0.4781     -1.22930001  0.09633333  0.25483333 -0.22203333 -0.04113333
  0.11756667 -0.09836667  0.09736666 -0.58186666  0.04553333 -0.0823
  0.1722      0.4052     -0.0575     -0.10599999 -0.58679998  0.1997
 -0.0886      0.00546666 -0.58290001 -0.0374      0.24106666  0.2415
  0.27423333 -0.10343333  0.2907     -0.59093332  0.06733333 -0.43383334
 -0.43703334  0.4062     -0.30973334 -0.45113333  0.01603333 -0.43933332
 -0.53320001 -0.00633333  0.30636667  0.16546666  0.13343333  0.20926668
  0.296       0.46216667  0.00313333 -0.13773333  0.17960001 -0.06823334
 -0.27863333 -0.08713333  0.47316666  0.13403333  0.20806666  0.20003333
 -0.03363333  0.07576667  0.13186667 -0.06166666 -0.00956667 -0.097
 -0.1543     -0.0482     -0.0769      0.07976667 -0.11543333  0.05756667
  0.05076667  0.11733333  0.0309      0.0615      0.0292      0.1663
  0.0406     -0.10213333 -0.16516667 -0.18669999 -0.1222     -0.38940001
 -0.25636666 -0.33766667 -0.0865      0.12586667 -0.00196666 -0.40653332]"
男性,"[-4.850e-02  1.324e-01  1.479e-01  5.270e-02 -7.000e-02 -4.940e-02
  3.621e-01  3.450e-02 -3.050e-01  8.870e-02  4.010e-02  2.930e-02
 -1.513e-01  9.440e-02 -3.724e-01  3.795e-01  1.630e-02  1.403e-01
 -1.505e-01  2.069e-01  1.530e-01  1.314e-01 -1.699e-01 -6.400e-03
  1.570e-02  6.920e-02  1.559e-01 -2.028e-01 -1.003e-01  3.998e-01
 -2.344e-01  2.055e-01  3.343e-01  4.590e-02  4.424e-01 -3.100e-02
 -2.960e-02  5.710e-02  3.760e-02  7.610e-02  7.270e-02  9.680e-02
 -3.450e-02  7.540e-02 -7.100e-03 -1.301e-01 -8.510e-02  2.273e-01
 -1.732e-01 -1.057e-01 -7.750e-02 -1.700e-01  1.370e-01 -1.296e-01
  3.040e-02 -2.825e-01 -4.580e-02 -6.000e-04 -9.880e-02 -5.990e-02
  8.870e-02  7.900e-02  6.630e-02 -2.350e-02  1.014e-01  5.290e-02
 -3.132e-01 -4.410e-02 -5.367e-01  7.320e-02  4.110e-02  7.050e-02
 -1.607e-01  6.910e-02 -2.199e-01 -2.810e-01 -1.814e-01 -1.470e-02
 -2.252e-01 -1.640e-02  6.880e-02 -1.875e-01 -1.017e-01 -2.940e-02
 -8.920e-02 -1.559e-01 -1.668e-01  3.850e-02  4.320e-02  1.655e-01
 -1.429e-01  8.880e-02  1.724e-01 -3.780e-02 -1.484e-01  1.561e-01
 -2.632e-01  2.766e-01  5.680e-02 -1.802e-01  8.500e-03  2.948e-01
 -5.730e-02  1.770e-02 -2.450e-02  4.469e-01 -1.814e-01  2.145e-01
  8.380e-02  4.225e-01 -8.030e-02  1.010e-02  1.155e-01  2.840e-02
 -1.190e-01  6.400e-02 -1.012e-01 -9.890e-02  1.695e-01 -9.860e-02
  1.908e-01  4.920e-02  6.880e-02 -1.400e-01  1.734e-01  4.740e-02
  1.040e-02 -7.120e-02 -9.310e-02  1.038e-01 -1.360e-02  8.040e-02
 -1.452e-01  1.777e-01  1.163e-01 -2.330e-02 -5.100e-02 -1.258e-01
 -2.620e-02  2.597e-01 -3.010e-02  1.015e-01  2.020e-01 -1.676e-01
  1.975e-01 -1.080e-01 -2.200e-03  4.360e-02 -1.734e-01  1.754e-01
 -1.225e-01 -2.704e-01  8.900e-03  3.900e-02  3.445e-01  2.029e-01
  1.740e-02 -1.705e-01 -2.102e-01 -3.267e-01 -7.040e-02 -9.690e-02
  2.420e-02  4.307e-01  9.820e-02 -5.010e-02 -1.079e-01 -1.752e-01
 -1.300e-03 -1.759e-01  2.665e-01 -1.560e-01  4.084e-01  9.000e-04
  2.708e-01 -1.076e-01  2.630e-02 -2.060e-02  1.023e-01  1.974e-01
  8.470e-02 -1.233e-01 -2.369e-01 -1.708e-01 -1.247e-01 -8.000e-02
  1.802e-01  1.570e-01  9.160e-02  9.850e-02 -1.049e-01 -1.677e-01
  3.057e-01  1.034e-01  8.600e-02 -1.400e-01 -7.930e-02 -1.199e-01
  2.085e-01  1.053e-01 -1.216e-01  1.871e-01  1.880e-02 -1.500e-01
  7.310e-02 -2.573e-01 -2.930e-02 -1.123e-01  1.026e-01 -1.302e-01
  1.079e-01 -1.919e-01  1.900e-02 -1.254e-01 -1.085e-01  1.843e-01
 -1.803e-01 -7.775e-01  1.321e-01 -1.734e-01  3.580e-02  1.529e-01
 -9.860e-02  8.300e-02  2.089e-01 -2.640e-01 -1.166e-01  1.259e-01
 -2.340e-02  4.124e-01  6.760e-02 -1.501e-01 -3.648e-01 -3.247e-01
  1.800e-02 -4.670e-02 -3.285e-01  1.291e-01 -8.800e-02 -1.360e-02
 -8.000e-04 -1.708e-01  1.270e-01 -3.460e-01 -1.233e-01 -7.630e-02
 -2.019e-01  1.315e-01 -1.960e-02 -1.513e-01 -3.970e-02 -2.180e-01
 -2.116e-01  3.178e-01 -1.483e-01  6.110e-02 -4.830e-02 -4.740e-02
  9.810e-02  1.795e-01  1.560e-01 -2.104e-01  6.020e-02 -9.440e-02
 -4.230e-02 -4.530e-02  2.382e-01 -1.542e-01  7.590e-02 -9.630e-02
  7.820e-02 -2.160e-02 -2.373e-01 -1.380e-01  8.990e-02 -1.370e-02
  4.660e-02  1.442e-01  2.345e-01  1.539e-01 -8.630e-02  2.532e-01
 -2.297e-01 -1.705e-01 -9.500e-02 -1.269e-01 -8.210e-02 -9.400e-03
  2.431e-01 -4.950e-02  1.497e-01 -1.816e-01 -2.038e-01 -6.670e-02
 -1.244e-01 -8.990e-02  1.840e-02  5.800e-02 -1.123e-01 -2.141e-01]","[ 2.18499997e-02  7.50500029e-02  1.80574998e-01  8.04749993e-02
 -1.17725001e-01  1.31025003e-01  1.99900001e-01  8.45999985e-02
 -1.75100002e-01  7.75499982e-02  4.97000011e-02  5.56250005e-02
 -7.45999999e-02  4.79499986e-02 -3.76500003e-01  1.62024998e-01
 -6.42250022e-02 -1.07499771e-03 -1.80799996e-01  1.63949996e-01
 -9.62749980e-02  9.20750005e-02 -1.08625000e-01  2.53749989e-02
  2.33249995e-02  8.57499987e-02  2.31850006e-01 -1.03325002e-01
 -3.50999995e-02  3.28249993e-01 -8.05250034e-02  1.63525004e-01
  2.31525008e-01  6.36000009e-02  1.93750003e-01  8.05000002e-02
  3.11249988e-02  6.69500009e-02  3.13999997e-02  6.55249991e-02
  8.89250012e-02  5.09500001e-02 -4.66500008e-02  6.26500007e-02
  3.64250003e-02  2.75499998e-02 -6.65250029e-02  1.97275000e-01
 -1.05200002e-01 -2.18575004e-01 -5.05250015e-02 -3.62250005e-02
  1.11749995e-01 -4.09749998e-02 -8.31500008e-02 -8.69250000e-02
 -2.45749996e-02 -6.82999983e-02 -9.02750004e-02 -6.21749992e-02
  4.94499995e-02  4.59000003e-02  8.18500035e-02  1.92249990e-02
  6.98750010e-02  1.24425000e-01 -2.10849997e-01 -7.40000117e-03
 -2.87050006e-01  1.14900002e-01  1.05800000e-01  1.44249996e-01
 -1.85624995e-01  1.21350003e-01 -1.18899999e-01 -1.89899995e-01
 -8.74749999e-02  6.90999997e-02 -1.67974998e-01 -1.10549999e-01
  9.05500012e-02 -6.90500005e-02 -6.55000001e-02  9.90000053e-03
 -1.56249991e-02 -1.77375000e-01 -8.08500031e-02  3.12750014e-02
 -5.40250000e-02  8.65500011e-02 -8.57500022e-02  1.78025002e-01
  7.72749968e-02 -7.16499984e-02 -6.85749967e-02  1.30175003e-01
 -2.19050005e-01  2.26675002e-01 -7.92749971e-02 -1.24999993e-02
  6.47999981e-02  2.88699996e-01  5.08250017e-02 -5.21000014e-02
 -7.82750030e-02  4.05250005e-01 -1.05150000e-01  1.05549998e-01
  1.24775001e-01  3.12975004e-01 -1.70425000e-01 -3.77500020e-02
 -5.89999929e-03 -2.09999994e-03 -5.37500009e-02  7.87750008e-02
 -8.88249986e-02 -2.06499994e-02  7.97999986e-02 -7.82000003e-02
  6.40999977e-02  5.17499996e-02  1.16924997e-01 -1.61875000e-01
  2.78325006e-01 -4.43999991e-02  1.84999942e-03  3.73999998e-02
 -1.34925000e-01 -6.92750006e-02 -5.64000004e-02  1.00049997e-01
 -1.24249999e-01  8.14749994e-02  3.25500001e-02 -1.03299999e-01
  2.22499948e-03 -5.27499989e-02 -5.28999972e-02  2.84300003e-01
 -2.10249997e-02 -2.44499985e-02  2.12100003e-01 -4.08250008e-02
  2.45750003e-01 -1.07274998e-01 -7.05750007e-02  2.93499995e-02
 -1.35249998e-02  1.09700001e-01  6.03500009e-02 -8.07999964e-02
  7.90750016e-02  6.69500018e-02  1.26075002e-01  1.01925001e-01
  1.14100000e-01  6.44999929e-03 -5.44749991e-02 -1.97375001e-01
 -7.54749971e-02 -1.04674999e-01 -9.37500026e-03  2.94900004e-01
  1.00475000e-01 -2.14999914e-03 -1.21600002e-01 -1.20250003e-02
  6.58499998e-02 -6.24749986e-02  1.88349998e-01 -5.72500024e-02
  1.69974999e-01  8.30499995e-02  2.08049996e-01 -9.98000046e-02
 -9.07499949e-03  9.88250026e-02  7.84000005e-02  1.57950001e-01
  6.67500002e-02 -5.12500014e-03 -1.68800002e-01  5.02499845e-03
 -2.73750005e-02 -6.94999988e-02  2.25250004e-01  1.10775001e-01
  9.92249991e-02  4.15499993e-02 -5.07500013e-02 -5.62749979e-02
  3.45374994e-01  1.39674997e-01  2.19400002e-01 -1.57399997e-01
 -8.43749991e-02 -4.45250007e-02  1.24049999e-01  8.21750024e-02
 -7.95000046e-03  1.66550003e-01  5.53999988e-02 -3.62999998e-02
 -2.86500007e-02 -1.95599996e-01 -1.08449998e-01 -1.24800002e-01
  1.30925000e-01 -9.78249987e-02  2.18000000e-02 -5.21500008e-02
 -4.29500012e-02 -9.82000027e-02 -1.14050001e-01  8.95750020e-02
 -1.46200001e-01 -7.35149994e-01  3.11249997e-02 -1.26924999e-01
 -1.57750002e-02  9.29250000e-02 -1.34450001e-01 -3.14999996e-02
  1.60299998e-01 -2.33299997e-01 -1.76949998e-01  1.55424999e-01
  3.95249999e-02  2.09050003e-01  4.55499999e-02 -1.85274998e-01
 -2.98925001e-01 -7.67750014e-02  6.53500003e-02 -2.52499995e-02
 -2.70200003e-01  1.03200002e-01 -5.10499999e-02 -7.93000015e-02
 -3.55250019e-02 -1.40250016e-02  1.65750007e-02 -2.95124996e-01
  6.96249977e-02 -9.30500012e-02 -1.32075002e-01  2.06750002e-01
  8.26000022e-02 -3.31124999e-01 -2.55249985e-02 -1.98649995e-01
 -3.40500020e-02  9.19749965e-02 -1.35200000e-01  1.23700000e-01
  1.35000166e-03 -8.66999989e-02  4.67750020e-02  6.95999991e-02
  7.88750006e-02 -9.70750013e-02  4.64500012e-02 -1.05500000e-01
 -4.25000116e-03 -5.30249979e-02  1.54449999e-01 -7.86000008e-02
  5.15750004e-02 -1.42800003e-01  6.54500019e-02 -2.06000013e-02
 -1.44274998e-01 -1.51324999e-01  2.99999490e-04  2.06000006e-02
 -1.14425004e-01  5.27499989e-02  7.13250004e-02  1.76499970e-02
 -1.05924999e-01  1.49624999e-01 -1.05124999e-01 -1.22124999e-01
  8.47250000e-02 -1.88574999e-01 -5.47500001e-02  8.43250004e-02
  1.58249998e-01 -2.78250007e-02 -6.25499986e-02 -1.30350003e-01
 -3.08600001e-01 -1.95625000e-01 -1.20025001e-01  5.37500158e-03
  1.30250002e-02  1.74000002e-02  1.39500005e-02 -2.82750014e-02]"
