aspect,aspect_vecs,cluster_main_vecs
駐車場,"[-0.2285      0.07669999  0.6989      0.1576      0.11939999 -0.1911
 -0.3615      0.0327     -0.1631      0.168       0.0366      0.2116
 -0.09019999  0.14570001 -0.30040002  0.5134      0.0509     -0.25280002
 -0.2684      0.0633     -0.2028      0.2115     -0.1121      0.2291
 -0.1947      0.0514      0.0495     -0.0069      0.2601     -0.33749998
 -0.22       -0.3587     -0.1888     -0.4161      0.1198     -0.2549
  0.0108     -0.0442     -0.2324      0.1051     -0.4303      0.29689997
 -0.0115      0.3614     -0.77619994 -0.1234      0.46969998  0.3566
 -0.18        0.72       -0.3821      0.0037      0.0486      0.77400005
  0.07009999 -0.4633      0.2977     -0.3789      0.2529     -0.41979998
 -0.0801     -0.37980002 -0.38700002  0.0763      0.1561     -0.0545
  0.1204      0.1438      0.1056      0.252       0.2296      0.0439
  0.0769      0.11350001 -0.0175     -0.1929     -0.1685     -0.0898
 -0.3875     -0.08130001 -0.4019     -0.13030002 -0.2149      0.0303
 -0.36870003  0.2389     -0.3133      0.3754      0.0181     -0.29470003
 -0.34309998  0.223      -0.2201      0.5861      0.24270001 -0.0693
 -0.2824      0.0112     -0.1437      0.1114      0.187       0.767
  0.1004      0.5389      0.0462      0.1186     -0.1689      0.0951
 -0.2476      0.2105     -0.8284     -0.3539      0.48510003 -0.1929
  0.2148     -0.1367      0.11799999  0.62039995  0.3872      0.0726
 -0.0704     -0.0478     -0.0557     -0.0836     -0.3372     -0.0042
 -0.0423     -0.686      -0.0891     -0.086       0.0913     -0.3072
  0.1799     -0.1694      0.0581      0.04570001  0.1962      0.23499998
 -0.1274     -0.15370001 -0.5625      0.14029999  0.16440001 -0.2286
  0.5004      0.47190002 -0.0115      0.0431     -0.0731     -0.464
  0.1927      0.201       0.4526     -0.3353      0.73859996 -0.3229
 -0.2304      0.22670001  0.0095      0.45520002  0.2655     -0.2996
 -0.4922     -0.5071      0.1083     -0.0169     -0.1304     -0.2507
 -0.0097      0.1715      0.2633     -0.25190002 -0.19839999 -0.3725
  0.59860003  0.1289      1.0554     -0.1378     -0.05719999  0.2301
 -0.4707      0.0821     -0.1103      0.566      -0.1814      0.1076
  0.2424      0.2704      0.31620002 -0.3333     -0.3858      0.3301
  0.698       0.3685      0.0137     -0.1972      0.0322      0.1206
  0.2579      0.1493      0.0909      0.0223      0.8405     -0.6201
  0.18280001 -0.3634      0.1736      0.2263      0.0402     -0.4131
 -0.6048      0.2134      0.0239      0.05309999 -0.6244     -0.5067
  0.1173     -1.6861     -0.2975     -0.7343      0.10770001  0.0783
  0.745       0.0943      0.6228     -0.1041     -0.448      -0.1252
  0.40649998  0.0883      0.2535      0.0598     -0.5316     -0.2953
 -0.1152     -0.534      -0.6428      0.08409999  0.06550001 -0.1161
 -0.0638     -0.3332      0.388      -0.7501     -0.1504     -0.6062
 -0.4748     -0.1035      0.0346     -0.88089997 -0.20050001 -0.7305
  0.18       -0.1162     -0.0315      0.74660003 -0.0873     -0.034
  0.20470001  0.3569      0.31919998 -0.2553     -0.2572      0.1099
 -0.0933     -0.419       0.13800001 -0.262      -0.10339999 -0.1943
  0.3875     -0.1028      0.0848     -0.21339999  0.11310001 -0.3479
  0.2086      0.57809997 -0.3697      0.5028     -0.0154      0.2681
 -0.14119999  0.3359      0.5202     -0.6317     -0.7185     -0.1377
 -0.0433      0.34600002  0.5983      0.118      -0.4691      0.8512
 -0.61609995 -0.4329      0.0662      0.45700002  0.46170002  0.49670002]","[-2.02433332e-01  1.09833330e-01  8.35099990e-01  2.89200004e-01
  3.01666661e-01 -1.82800009e-01 -2.64066663e-01 -4.53332812e-03
  2.36667072e-03 -8.47666698e-02  2.80300000e-01  3.26999963e-02
 -2.03233333e-01  1.55466660e-01 -2.72199996e-01  3.17833335e-01
 -3.48333313e-02 -2.20566666e-01 -2.99866674e-01  8.32999994e-02
  8.59333326e-02 -1.57666666e-02  6.09000027e-02  1.03766669e-01
 -6.62666652e-02  5.14000015e-02  1.99899996e-01  2.86333362e-02
  2.58666677e-02  1.15466672e-01 -9.09666692e-02 -3.20033335e-01
 -2.03433334e-01 -2.05633330e-01  5.31333343e-02 -4.42000013e-02
 -2.47666667e-01 -5.20666623e-02 -2.35033333e-01  9.88333356e-02
  1.00066671e-01  1.54366659e-01  3.32666663e-02 -2.35099994e-01
 -4.43733324e-01 -9.78333312e-02  7.62666638e-02  2.43133336e-01
 -4.35666655e-02  3.91133335e-01 -1.00866668e-01 -1.46366662e-01
 -5.50000022e-02  4.06533341e-01  7.72333269e-02 -3.35433341e-01
  2.46499998e-01 -3.84333340e-01  5.22333334e-02 -6.73333316e-02
 -1.11766669e-01 -2.06500006e-01 -1.30000013e-02 -4.65999941e-02
 -9.26666769e-03 -4.59666718e-02  3.72333328e-02  1.17366668e-01
 -1.19533334e-01  1.68999949e-02 -8.57999963e-02  1.82500002e-01
 -4.48999982e-02  1.86099999e-01 -9.67333366e-02 -2.65966669e-01
 -5.20000017e-02 -1.19233333e-01 -2.61199997e-01  2.47333351e-02
  5.01999973e-02  6.73666683e-02 -3.05400004e-01 -4.14500014e-01
 -3.08566670e-01  1.98766666e-01 -1.74700002e-01  3.13666668e-02
  1.53066664e-01 -2.39666761e-02  4.82666691e-02  1.19100001e-01
 -8.15666684e-02  3.71933332e-01  1.06666670e-01 -2.04299995e-01
 -3.63500002e-01  2.31333336e-01  2.37700004e-01  1.01666668e-01
  7.83333307e-02  8.57133351e-01  1.17999999e-01  7.08333341e-02
  1.00000001e-01  1.51299996e-01 -1.53332669e-03 -8.91666647e-02
 -5.64333300e-02 -2.59333284e-02 -8.23199992e-01 -2.52866656e-01
  1.63733331e-01  1.65333319e-02  3.01066662e-01  9.03333165e-03
  1.10000124e-03  3.26033326e-01  3.68466670e-01 -2.50333336e-02
 -7.79333326e-02  2.74666639e-02  2.83333334e-01 -1.82333356e-02
  1.01666649e-02 -1.02066663e-01  2.22000031e-02 -2.35133331e-01
  4.41033327e-01 -5.93333347e-02 -1.78000008e-02 -1.30666667e-01
  8.53333299e-02 -7.95333360e-02 -2.45233329e-01 -2.81266662e-01
  4.57000006e-02  2.42999995e-01 -4.31333383e-02  1.26366668e-01
 -4.21033330e-01  1.35866664e-01  1.50666666e-01  1.09366669e-01
  7.02066662e-01  4.13600003e-01 -1.80966664e-01  1.20066664e-01
 -5.43666674e-02 -3.63666614e-02 -9.22333300e-02  2.92333315e-02
  1.02966667e-01 -1.90266674e-01  7.58299999e-01 -4.02833335e-01
  2.23866662e-01  2.33533337e-01 -3.30899994e-01 -1.14099999e-01
  2.66566663e-01 -1.93600006e-01 -4.39099992e-01 -4.00733336e-01
  5.74999992e-02  1.50433335e-01 -3.33400000e-01 -9.34999998e-02
 -1.15900005e-01 -9.25333388e-02  3.59999726e-03 -2.24900004e-01
 -1.96433328e-01 -2.93766664e-01  3.36400005e-01  2.69266664e-01
  2.47966657e-01  7.53333637e-03 -8.23333263e-02  3.97733334e-01
 -3.12000040e-02  2.62300001e-01 -4.24566668e-01  4.43999991e-01
 -1.79166666e-01  1.39400001e-01 -2.42966656e-01  6.42933330e-01
 -6.99666701e-02 -2.75899999e-01 -1.94433335e-01  2.60000241e-03
  3.67766676e-01 -2.63332902e-03  2.41666672e-02 -1.27466666e-01
 -2.80400001e-01  1.71333334e-01  2.39900000e-01  2.22766663e-01
  1.08733330e-01  2.05333332e-02  3.90099997e-01 -1.47633334e-01
 -3.74333346e-02 -2.90899997e-01  1.73966667e-01  3.16999999e-01
 -8.10666687e-02 -5.30166678e-01 -1.61199994e-01 -1.31600002e-01
 -9.49999983e-02 -3.45999994e-01 -1.11433331e-01 -1.94999996e-01
  2.77033336e-01 -1.84603335e+00  1.20666698e-02 -2.40566668e-01
 -1.56666664e-02  8.09666665e-02  2.77299993e-01 -2.55299994e-01
  5.12733328e-01 -4.03633328e-01 -4.68166672e-01 -2.48900003e-01
  2.16333331e-01 -6.38333329e-02  4.59933339e-01 -2.18999994e-01
 -6.92233324e-01 -6.23333082e-03  8.19333357e-02 -3.49466661e-01
 -6.97433328e-01  1.58100001e-01  1.83066668e-01  3.63666688e-02
 -8.19000031e-02 -2.03500002e-01  2.36665923e-03 -7.45666658e-01
 -1.97166672e-01 -7.91833341e-01 -2.37033340e-01 -3.15200002e-01
 -9.39333302e-02 -7.22233312e-01 -3.21266668e-01 -7.92200004e-01
  2.90333333e-01 -1.51333334e-02 -1.42999987e-02  4.75699992e-01
 -5.69999963e-03 -1.07500001e-01  1.96666669e-01  3.21533337e-01
 -6.39333371e-02  2.18666680e-02 -1.50466664e-01 -5.83999964e-02
  5.16666503e-03  2.85366671e-01  2.15933329e-01 -1.19666668e-02
 -1.03333321e-02 -6.85999946e-02 -9.89999250e-03  3.12666676e-02
  9.31666692e-02 -1.47400002e-01 -6.99996638e-04 -3.10600000e-01
  1.16333336e-01  1.25133330e-01 -3.82166665e-01  1.34833338e-01
  6.33766675e-01  1.01700000e-01  1.59899998e-01  2.32299997e-01
  1.20466669e-01 -2.71133332e-01 -3.47533341e-01  1.67266666e-01
  6.56666459e-03  2.76666706e-02  1.08733337e-01 -5.86999979e-02
 -6.17699991e-01  6.27733339e-01 -3.72833329e-01 -2.70700006e-01
  3.09333352e-02  4.80000008e-01  2.33333341e-02  9.89000009e-02]"
