aspect,aspect_vecs,cluster_main_vecs
花火,"[ 2.530e-02  1.898e-01  1.277e-01 -3.330e-02  7.050e-02 -5.270e-02
  1.124e-01 -6.430e-02  3.230e-02  2.508e-01  7.000e-02 -1.149e-01
  2.102e-01 -2.000e-02 -2.397e-01  7.240e-02 -1.520e-01  9.370e-02
 -4.107e-01  3.142e-01 -2.505e-01  4.241e-01 -2.697e-01  1.940e-02
  1.783e-01 -1.012e-01  9.630e-02  2.790e-02 -1.280e-01  9.520e-02
  2.718e-01 -1.914e-01  3.421e-01 -3.200e-02 -1.217e-01 -1.400e-03
  2.655e-01  6.740e-02  2.333e-01  3.256e-01  2.379e-01  1.023e-01
 -1.970e-02  2.491e-01 -1.724e-01 -3.250e-02 -2.005e-01 -2.255e-01
  2.153e-01  3.108e-01  2.103e-01 -2.502e-01  4.700e-02 -5.420e-02
  3.135e-01  2.069e-01  3.390e-02 -1.513e-01 -6.940e-02 -5.850e-02
 -3.030e-02  1.135e-01  2.180e-01  1.753e-01 -2.840e-02 -3.884e-01
 -6.090e-02 -1.480e-02  3.222e-01  8.180e-02  4.660e-02 -2.163e-01
 -2.051e-01  3.530e-02 -5.960e-02 -3.035e-01 -1.419e-01 -4.473e-01
 -2.340e-02  2.461e-01  1.911e-01  1.122e-01 -7.080e-02  1.000e-04
 -7.700e-03  1.250e-02 -2.799e-01 -1.444e-01  2.661e-01 -3.959e-01
 -2.119e-01  1.491e-01 -2.850e-02  2.240e-01 -2.835e-01 -3.133e-01
 -8.410e-02 -4.204e-01 -2.286e-01  3.950e-02 -2.390e-02  4.564e-01
  2.245e-01 -3.335e-01  2.142e-01  2.945e-01  4.480e-02  4.670e-02
 -5.480e-02 -1.520e-02 -3.532e-01 -7.560e-02 -4.250e-02 -1.368e-01
  6.200e-02  1.069e-01 -2.713e-01 -2.200e-03 -3.342e-01  1.960e-02
  5.034e-01 -2.807e-01  1.663e-01 -3.041e-01 -1.244e-01  3.841e-01
  2.930e-02  2.969e-01 -1.396e-01 -3.541e-01 -4.900e-02  8.370e-02
  4.577e-01 -2.630e-02 -5.660e-02  3.322e-01  1.145e-01 -2.983e-01
 -1.894e-01 -2.883e-01  3.637e-01 -1.505e-01 -1.406e-01  2.447e-01
  1.212e-01 -5.500e-03  8.690e-02  1.100e-01  4.690e-02 -1.382e-01
  3.689e-01  4.118e-01  1.431e-01  1.844e-01  4.781e-01 -1.435e-01
  2.930e-01 -1.424e-01 -6.120e-02  2.100e-02 -1.080e-01 -1.444e-01
 -3.225e-01 -1.209e-01  3.336e-01 -1.176e-01 -4.927e-01 -1.581e-01
  1.711e-01  1.217e-01  1.175e-01 -1.710e-01 -2.435e-01 -2.340e-01
  5.580e-02 -7.300e-03 -2.242e-01  2.324e-01  2.929e-01 -2.480e-02
 -1.470e-01  4.360e-02  1.579e-01 -1.830e-02 -2.000e-02  1.900e-01
 -9.000e-03 -1.113e-01  2.520e-02  7.470e-02 -9.760e-02  2.500e-03
  3.733e-01  3.436e-01 -1.870e-02  3.460e-02  1.369e-01  2.054e-01
 -8.310e-02  2.945e-01 -8.460e-02  2.402e-01  1.965e-01  3.004e-01
 -2.301e-01 -5.430e-02  5.810e-02  1.296e-01  4.370e-02  6.600e-02
  2.620e-02  8.710e-02 -2.450e-02  4.240e-02  5.280e-02 -1.203e-01
 -4.793e-01 -9.389e-01  1.663e-01 -2.947e-01 -6.900e-02  1.353e-01
  7.880e-02  2.044e-01 -6.680e-02 -7.610e-02 -2.426e-01 -4.019e-01
  2.057e-01 -6.450e-02  2.052e-01 -5.010e-02 -3.971e-01  8.100e-03
  1.202e-01  1.517e-01 -4.230e-01  4.724e-01  5.796e-01  7.580e-02
 -3.489e-01 -3.469e-01  6.140e-02 -2.869e-01  3.337e-01 -3.177e-01
  1.424e-01 -3.300e-02  2.511e-01 -1.862e-01 -1.018e-01 -4.677e-01
 -4.001e-01 -2.567e-01 -2.302e-01  1.960e-02  4.620e-02 -1.968e-01
 -1.663e-01  1.940e-01 -6.960e-02 -2.610e-02 -1.890e-02  3.494e-01
 -2.467e-01 -1.226e-01  3.100e-02 -2.202e-01 -6.140e-02  1.331e-01
 -1.548e-01  0.000e+00  1.165e-01 -1.648e-01  9.910e-02 -4.253e-01
  1.065e-01  9.300e-03 -2.854e-01  6.270e-02 -9.940e-02  5.020e-02
 -8.460e-02  1.108e-01  1.260e-01 -3.427e-01  9.700e-02 -2.344e-01
  2.868e-01  1.956e-01  2.071e-01  1.435e-01  6.610e-02  1.850e-01
 -3.989e-01 -8.100e-02 -1.248e-01  2.443e-01 -2.661e-01  1.198e-01]","[-0.050375    0.29045     0.55655     0.137025    0.040875   -0.0085
  0.095       0.263575    0.44579999  0.30817501  0.052575   -0.0749
  0.158475   -0.006775   -0.381675    0.13505    -0.002725    0.02195
 -0.368925    0.30170001 -0.33544999  0.22935001 -0.26202499 -0.0515
  0.094675   -0.0511      0.23945    -0.19002501 -0.005775   -0.048275
  0.25465001 -0.035525    0.31712499 -0.13560001  0.204075   -0.041525
  0.37455001  0.038675    0.17225001  0.32805     0.2366      0.1852
  0.0364      0.363875   -0.198725   -0.191125    0.15565    -0.0991
  0.289975    0.27915     0.1919     -0.2762      0.164825   -0.066475
  0.13162499 -0.085575    0.153475   -0.355775   -0.015625   -0.081
 -0.158675    0.153725    0.23507499  0.1386      0.28509999 -0.32909999
  0.12645    -0.103       0.3509      0.161375    0.061575   -0.27645
 -0.048075    0.123975   -0.19185    -0.29115    -0.10275    -0.35829999
 -0.025875   -0.113475    0.12645     0.213075   -0.07705     0.115
 -0.30194999 -0.051975   -0.4123      0.1357      0.12789999 -0.18027501
 -0.154325    0.15455    -0.1613      0.43692501 -0.17657499 -0.5649
 -0.25885    -0.25432499 -0.220925   -0.047325   -0.0475      0.73135
  0.332925   -0.2147     -0.152725    0.32452499 -0.1157     -0.12605
 -0.20835    -0.05515    -0.55317499 -0.18435     0.29470001 -0.05805
 -0.07142499  0.06725    -0.29515     0.11989999 -0.29175     0.06565
  0.15622502 -0.166375    0.11925    -0.159475   -0.178875    0.090075
 -0.1001      0.129      -0.15632499 -0.3775     -0.01105    -0.141775
  0.34197501  0.175775   -0.0814      0.49367499  0.13425    -0.09445
 -0.2043     -0.320825   -0.02414999 -0.132925    0.056925    0.2147
  0.39685     0.086225   -0.060575    0.46475     0.12655    -0.12895001
  0.487075    0.258825    0.225975    0.0747      0.91837499 -0.189625
 -0.09914999  0.007725   -0.109025    0.04775    -0.0597     -0.083525
 -0.19312499 -0.15255     0.63587501 -0.280275   -0.667725   -0.061675
  0.089925    0.25252499  0.025075   -0.127975   -0.110525   -0.195375
  0.19797501 -0.00395     0.107525    0.189475    0.08365     0.109475
 -0.2451      0.293       0.06475     0.15895     0.07795    -0.253575
  0.0392      0.030075    0.125625    0.159875   -0.163625   -0.079
  0.69505     0.3956      0.101175   -0.064825    0.189675   -0.015075
 -0.05915    -0.033275    0.05765     0.104       0.224075    0.05224999
 -0.05617501  0.0111      0.02315    -0.0163      0.078725    0.15765
 -0.064325    0.204875   -0.04535     0.0426     -0.2355     -0.35255
 -0.24965    -1.54997501  0.173175   -0.465875    0.03665     0.164975
  0.304       0.1796      0.04       -0.288375   -0.41887499 -0.27515
  0.136075   -0.068025    0.28645     0.07245    -0.50545    -0.0957
 -0.0799     -0.01595    -0.77767501  0.11022501  0.31702498  0.15865
 -0.2559     -0.08104999 -0.11715    -0.52067501  0.198475   -0.561975
 -0.14925     0.0327      0.239575   -0.06417499 -0.245725   -0.656825
 -0.11894999 -0.1418     -0.25545     0.3207     -0.157875   -0.176625
  0.24752499  0.099875   -0.02235     0.0768     -0.108675    0.20140001
 -0.341625   -0.10735     0.23227499 -0.3474     -0.1416      0.125075
  0.034175   -0.079       0.106975   -0.1907     -0.03455    -0.3628
 -0.0685     -0.194      -0.2701     -0.00505    -0.039075    0.17485
  0.0434     -0.03865     0.275075   -0.30695001 -0.022375   -0.116975
  0.4361      0.153625    0.366725    0.13055     0.164475    0.2302
 -0.7765     -0.24827499 -0.1116      0.3692     -0.10145     0.066375  ]"
週末,"[-5.950e-02  5.980e-02  4.606e-01  1.974e-01  3.700e-02  8.100e-03
 -1.267e-01 -1.140e-01 -3.540e-02 -2.810e-02  1.228e-01  3.410e-01
  1.170e-02 -3.700e-03 -5.136e-01 -2.530e-02 -1.619e-01  2.035e-01
 -8.530e-02  5.700e-03 -6.850e-02 -5.400e-02 -1.821e-01 -1.847e-01
  2.831e-01 -7.640e-02 -1.904e-01  2.365e-01  2.246e-01  3.850e-02
  3.070e-02 -1.970e-02  3.096e-01  3.780e-02 -1.182e-01 -1.070e-02
 -3.070e-02 -1.067e-01  9.890e-02  7.630e-02  1.100e-01  1.076e-01
  1.097e-01  7.400e-02  2.122e-01 -4.460e-02  2.712e-01  5.190e-02
  1.101e-01 -9.080e-02  8.740e-02 -1.100e-02 -6.760e-02 -1.122e-01
  3.580e-02  8.050e-02  2.023e-01 -2.131e-01  4.540e-02  8.390e-02
  1.530e-02  1.440e-01 -2.750e-02 -9.870e-02  7.220e-02  2.969e-01
 -2.438e-01  6.390e-02  3.910e-01  1.153e-01 -1.202e-01  1.575e-01
  1.379e-01  4.400e-02 -3.480e-01 -1.071e-01  1.815e-01  2.650e-02
 -4.430e-02 -9.950e-02  1.101e-01 -1.120e-02 -1.141e-01  6.970e-02
  2.880e-02  3.188e-01 -3.283e-01  2.830e-02 -6.200e-03  3.309e-01
  8.360e-02  8.890e-02  3.970e-02  3.400e-03  2.722e-01 -1.130e-01
 -3.215e-01  8.700e-03  1.484e-01 -2.417e-01  3.450e-02  9.350e-02
  4.550e-02  2.018e-01  2.580e-02  6.710e-01 -1.131e-01 -1.404e-01
  5.200e-03 -6.450e-02 -6.810e-02  7.660e-02 -5.360e-02 -1.730e-02
 -3.100e-02  2.075e-01 -2.714e-01  2.759e-01  8.930e-02 -9.530e-02
 -1.078e-01 -1.134e-01  7.900e-02 -5.640e-02  8.800e-03  9.730e-02
  6.000e-04 -1.778e-01  1.877e-01  1.126e-01  8.740e-02 -1.800e-02
  2.132e-01  8.750e-02  1.361e-01  1.530e-02 -2.720e-01  1.360e-01
 -8.030e-02 -2.553e-01 -1.263e-01  7.090e-02 -2.394e-01 -1.541e-01
  3.023e-01 -7.280e-02  2.200e-03  1.309e-01  1.093e-01 -1.170e-01
  1.265e-01 -1.625e-01  1.100e-01  5.420e-02  1.780e-01  1.982e-01
  2.150e-01 -9.600e-03  2.192e-01 -1.087e-01 -1.496e-01  3.490e-02
 -3.580e-02  2.452e-01  1.830e-02 -1.309e-01 -5.243e-01 -1.262e-01
  1.838e-01  5.330e-02 -6.410e-02  2.750e-02 -1.669e-01  8.200e-02
 -5.020e-02  4.770e-02  4.930e-02  1.004e-01  4.450e-02 -1.066e-01
 -8.370e-02  1.691e-01 -3.256e-01 -1.040e-02 -2.950e-02  7.110e-02
 -1.745e-01  2.395e-01  1.352e-01 -7.070e-02  1.643e-01 -1.152e-01
  1.416e-01  4.300e-03  1.544e-01 -1.970e-02 -1.514e-01  1.239e-01
 -4.050e-02  1.531e-01  1.773e-01  1.146e-01  7.440e-02  6.300e-02
 -3.163e-01 -2.030e-01 -1.265e-01  2.141e-01  2.413e-01  4.960e-02
 -6.320e-02  1.380e-02 -3.880e-02  6.340e-02 -1.410e-02 -1.480e-02
  4.540e-02 -5.856e-01  1.860e-02  1.100e-03 -1.571e-01 -9.190e-02
  3.250e-02 -1.434e-01  1.180e-02 -1.443e-01 -3.074e-01  1.526e-01
 -3.670e-02  2.840e-02 -6.590e-02 -2.533e-01 -2.701e-01  7.150e-02
 -3.800e-03 -9.900e-02 -2.784e-01 -1.763e-01  1.427e-01  1.820e-01
 -9.200e-02 -2.090e-02 -1.563e-01 -3.355e-01  3.064e-01  1.656e-01
 -1.169e-01  1.130e-01 -1.910e-02 -3.574e-01 -2.273e-01 -5.189e-01
 -1.320e-01 -1.306e-01  1.971e-01 -6.600e-03 -2.750e-02  7.810e-02
 -3.500e-03 -1.086e-01  4.400e-02 -2.175e-01  1.640e-02  5.410e-02
 -6.040e-02 -2.030e-02  9.120e-02 -1.447e-01 -1.203e-01 -1.427e-01
  2.381e-01 -8.230e-02  1.700e-02  2.861e-01 -5.990e-02 -1.424e-01
  1.761e-01  4.430e-02  1.211e-01  1.688e-01  1.996e-01  2.040e-02
  2.920e-02 -9.560e-02 -1.023e-01 -1.224e-01  8.660e-02  4.880e-02
 -3.910e-02  9.780e-02 -8.360e-02  1.264e-01 -9.500e-02  9.160e-02
 -3.700e-01 -1.545e-01 -6.590e-02  1.066e-01 -7.050e-02 -1.475e-01]","[-1.77444451e-02  5.11333333e-02  2.42088891e-01  9.53111108e-02
  1.64444431e-02 -5.21888872e-02  4.70888887e-02  4.61333336e-02
  4.98888898e-02  4.29555577e-02  8.69333323e-02  3.84222232e-02
  2.02888884e-02  1.15111125e-02 -1.38111112e-01 -2.70444436e-02
 -2.86111117e-02  4.06666524e-03 -6.55444441e-02  2.66666625e-03
 -7.69999872e-03  5.62222198e-03 -8.49222220e-02 -5.19444452e-02
  5.13666649e-02 -4.88222226e-02 -4.19777792e-02  1.97666664e-02
  1.35333325e-02  5.19555567e-02  3.34555565e-02 -1.05122223e-01
  4.87333350e-02  1.16211111e-01 -5.95555454e-03 -6.91111157e-03
  5.75111109e-02 -8.28444439e-02 -1.74333357e-02  4.02888884e-02
  7.02222237e-02  1.14133333e-01  1.34666673e-02  5.18888866e-03
 -5.63333416e-03  4.11110909e-03  5.87666645e-02 -4.03555549e-02
  4.73111107e-02  3.12666668e-02 -2.72555559e-02  2.23333338e-02
 -1.62555544e-02 -5.81333352e-02  5.50999987e-02  1.48444447e-02
 -4.29999994e-03 -8.82444444e-02  3.63333192e-03  4.99222237e-02
 -2.87777785e-02  1.77222230e-02 -1.54333341e-02  5.68444448e-02
  1.01600001e-01 -4.25555550e-02  3.05777809e-02  3.07888903e-02
  4.09333355e-02  1.14177777e-01  4.85333327e-02 -9.20222209e-02
  2.22222217e-03  3.28222203e-02 -3.36999997e-02 -7.79888906e-02
  2.53666666e-02 -4.66333348e-02 -4.17888905e-02  7.20555569e-02
  3.38888889e-02  9.73555553e-02 -6.50888875e-02  2.52666676e-02
 -4.39222219e-02  2.74444434e-03 -1.55744446e-01  6.85777768e-02
  2.66999989e-02  1.96555557e-02 -4.26555552e-02  5.81666695e-02
  3.66111106e-02  1.04711111e-01  8.92222252e-03 -9.48666678e-02
 -1.48788887e-01 -2.39888873e-02 -2.69111097e-02 -4.64222226e-02
 -3.84888897e-02  1.78466668e-01  2.50555549e-02 -3.12222214e-02
 -6.54666647e-02  2.21911109e-01 -4.34444457e-03 -3.87444442e-02
  6.82222171e-03  2.44999994e-02 -5.95777759e-02  2.39666669e-02
  2.60888873e-02 -2.82666666e-02  4.83555528e-02  1.02011111e-01
 -9.29999981e-02  4.07111110e-02  1.13222216e-02  7.48666688e-02
 -2.77777772e-02  2.24222228e-02  5.74444457e-02 -6.18333353e-02
 -6.06666619e-03  3.11666672e-02 -2.58888883e-02  2.05555557e-02
  1.02088888e-01 -4.01111175e-03 -1.74000000e-02  1.00000060e-03
  7.38666647e-02  2.00000152e-04 -8.61111117e-02  7.54666686e-02
 -9.75666648e-02  4.78999996e-02  2.44444447e-02 -6.06000008e-02
 -5.25000001e-02 -3.90333338e-02  4.80111104e-02  4.36666753e-03
  1.66333331e-01 -2.01555552e-02  3.35222219e-02  4.32111110e-02
 -3.27777691e-03 -8.27777783e-02  4.44000009e-02 -7.94444507e-03
 -3.66667079e-04  5.43666652e-02  1.64944443e-01 -8.93444442e-02
 -1.15555558e-02  2.29777789e-02  3.11111266e-03 -5.20666668e-02
 -2.94888893e-02 -1.03555557e-02 -1.23666675e-02  6.66222229e-02
  1.00522223e-01 -4.21111111e-03 -1.72022225e-01 -1.49777783e-02
  7.19222220e-02  2.41333325e-02  9.57777962e-03 -2.77777689e-03
 -1.46600000e-01  8.81111092e-03 -6.39666676e-02  2.71444450e-02
  5.72777786e-02 -3.12777774e-02 -8.34444465e-03 -5.47777870e-03
 -3.18888953e-03  2.31888888e-02 -7.90333359e-02  3.21333343e-02
 -1.97666668e-02 -4.11222219e-02 -4.86444435e-02  1.48866668e-01
  5.44445175e-04 -7.55666664e-02 -1.70666657e-02 -8.73777764e-02
  9.16222249e-02  4.53555541e-02  4.37666654e-02 -2.68777771e-02
  4.86666595e-03  1.64666662e-02 -2.14333324e-02  4.40555571e-02
  2.10444449e-02  7.47777784e-02  1.09777784e-02  3.44444516e-03
 -2.77999999e-02  5.44444368e-03 -7.26555563e-02  6.85555550e-02
 -2.13111107e-02 -4.78000012e-02 -6.15777790e-02  1.03622222e-01
  1.62777780e-02 -2.59666674e-02  1.02922223e-01 -1.13466666e-01
 -3.38888894e-02 -4.96022221e-01  1.87777624e-03 -4.81555562e-02
 -1.06244445e-01  2.13333395e-03 -2.56111110e-02  6.88888281e-04
  1.96111110e-02 -9.58333333e-02 -5.01000007e-02  5.03333265e-03
  3.60777780e-02 -2.73333355e-03  3.03999984e-02 -6.44666669e-02
 -1.74722222e-01 -5.59666683e-02  2.83777772e-02 -6.72222281e-03
 -2.50855555e-01 -9.26888893e-02  4.15444450e-02  5.98555543e-02
  9.36666669e-03  6.25000005e-02 -1.83888889e-02 -1.97900001e-01
  4.00444432e-02 -1.27377780e-01 -7.89222235e-02 -1.46333331e-02
  5.51111210e-03 -8.67666631e-02 -3.23777766e-02 -2.74588896e-01
  2.64111104e-02 -2.07555547e-02  4.13777774e-02  7.25555513e-03
 -8.05555657e-03 -4.15222217e-02  3.74666676e-02 -3.09555555e-02
  1.37111111e-02 -1.11011112e-01  2.04777782e-02  9.90111094e-02
 -4.84111117e-02 -5.93222212e-02  2.06111127e-02 -8.09999996e-02
 -9.88777789e-02 -5.86000008e-02  3.81777775e-02 -7.51555562e-02
 -2.79333326e-02  7.64333340e-02 -4.10888884e-02  1.97444452e-02
  2.26888880e-02 -7.94666668e-02 -1.00411110e-01 -2.36444439e-02
  2.03100002e-01 -3.27777869e-03  2.54888903e-02  2.53777773e-02
  3.27777756e-03 -3.34000004e-02 -1.28333331e-02 -4.06222200e-02
  7.24666667e-02  9.17111103e-02 -5.85222227e-02  7.29000010e-02
  8.94888867e-02 -8.67777889e-03 -1.05488890e-01 -9.14666640e-02
 -4.28333346e-02  2.76666664e-02 -5.30222233e-02 -8.93777785e-02]"
