aspect,aspect_vecs,cluster_main_vecs
子供,"[ 5.063e-01 -1.776e-01  1.734e-01  4.550e-02  2.040e-02  1.497e-01
  1.368e-01 -1.529e-01 -5.970e-02  7.700e-02  8.320e-02 -7.700e-02
 -3.060e-02  3.789e-01 -4.429e-01 -1.767e-01 -7.490e-02 -2.990e-02
 -1.005e-01  3.019e-01  5.980e-02  1.896e-01 -3.009e-01 -8.140e-02
  1.769e-01  2.900e-03  4.900e-02 -6.000e-02 -1.100e-01  2.313e-01
  1.056e-01  2.334e-01 -3.217e-01 -1.118e-01  1.208e-01 -1.300e-03
  2.168e-01  2.283e-01 -2.100e-02  7.970e-02 -1.000e-03  1.224e-01
 -7.070e-02  2.039e-01  3.230e-01 -8.670e-02  4.780e-02  2.040e-02
 -3.620e-02  6.440e-02  9.740e-02  1.229e-01 -5.640e-02  5.760e-02
  2.138e-01  9.520e-02  1.190e-02 -1.678e-01 -2.100e-03 -6.130e-02
 -1.250e-02 -1.010e-02 -2.214e-01  9.010e-02  1.405e-01 -1.042e-01
  2.790e-02 -2.130e-01 -1.107e-01  1.130e-02 -1.116e-01 -1.270e-02
  8.210e-02  2.133e-01 -1.339e-01 -2.964e-01 -1.636e-01  1.299e-01
 -1.910e-02 -7.900e-03 -3.700e-02  6.780e-02 -1.875e-01  6.260e-02
  7.780e-02 -1.748e-01 -1.360e-01 -2.780e-02  1.560e-02 -7.100e-03
  2.000e-04  2.446e-01  5.600e-03 -3.200e-03  6.260e-02  1.911e-01
 -2.969e-01  7.080e-02 -1.119e-01  7.350e-02 -1.915e-01  3.901e-01
  8.320e-02 -1.653e-01  4.250e-02  5.842e-01 -2.480e-02  5.700e-02
  1.820e-01 -1.991e-01 -3.160e-02 -3.480e-02 -1.340e-02  6.520e-02
  1.210e-02 -1.804e-01 -6.620e-02 -7.980e-02 -6.980e-02 -5.000e-02
 -3.360e-02  3.980e-02  1.452e-01 -1.418e-01 -1.001e-01  1.218e-01
 -2.872e-01 -6.260e-02 -2.131e-01  8.310e-02  4.390e-02 -1.154e-01
  1.840e-02 -2.242e-01  6.810e-02  1.780e-02  1.047e-01 -2.720e-02
 -1.690e-02  4.400e-02 -2.300e-02 -2.700e-02  4.400e-02  5.150e-02
  2.604e-01 -1.880e-02 -1.054e-01 -1.290e-02  1.355e-01  1.646e-01
 -2.250e-02 -6.410e-02  2.300e-02  5.000e-04  7.740e-02 -7.880e-02
 -1.020e-02  7.070e-02  2.935e-01 -1.074e-01 -4.410e-02 -3.020e-02
 -1.600e-02  4.293e-01 -6.150e-02 -1.056e-01 -2.399e-01 -2.901e-01
 -1.111e-01  9.700e-03  1.868e-01  2.180e-02 -4.490e-02  1.658e-01
  3.090e-02 -1.344e-01 -6.170e-02  3.550e-02  1.380e-01  1.310e-01
 -1.411e-01  2.510e-01 -6.560e-02 -8.660e-02 -5.850e-02 -8.680e-02
 -4.740e-02 -2.330e-02 -1.320e-02 -1.160e-01 -6.580e-02 -8.960e-02
  1.512e-01  1.880e-01  2.409e-01 -1.186e-01 -3.310e-02 -1.179e-01
 -6.180e-02  3.500e-03 -6.120e-02  1.164e-01 -2.410e-02  2.046e-01
 -1.418e-01 -2.454e-01  3.420e-02 -1.136e-01  2.222e-01  1.360e-01
  5.220e-02  4.010e-02 -1.433e-01  3.230e-02 -1.719e-01  2.777e-01
 -2.001e-01 -7.530e-01  1.215e-01 -8.710e-02 -2.020e-02 -1.450e-01
  4.730e-02 -1.819e-01 -5.250e-02 -2.166e-01  1.009e-01 -7.800e-03
 -3.770e-02 -5.600e-02  1.840e-02 -1.495e-01 -4.301e-01 -2.805e-01
 -7.840e-02 -1.902e-01 -2.465e-01  7.280e-02  3.487e-01  6.480e-02
 -1.856e-01 -1.255e-01  9.090e-02 -1.648e-01 -8.520e-02 -7.810e-02
 -1.446e-01  2.606e-01  1.059e-01 -4.030e-02  2.570e-02 -3.844e-01
 -5.750e-02 -8.000e-03 -3.910e-02 -9.270e-02 -9.050e-02 -1.324e-01
  1.671e-01  1.560e-01  1.117e-01  1.900e-02 -2.366e-01 -1.676e-01
  3.900e-02  4.600e-02  1.229e-01 -7.660e-02 -2.286e-01 -1.154e-01
 -1.690e-02 -9.810e-02  1.722e-01  2.491e-01  9.460e-02 -2.190e-02
  1.900e-01  1.831e-01 -1.374e-01 -3.392e-01 -1.291e-01  1.925e-01
  4.700e-03  1.710e-02  1.030e-02 -1.398e-01 -1.358e-01  3.420e-02
  1.791e-01  2.290e-02 -9.020e-02 -1.660e-01 -2.732e-01 -2.048e-01
 -1.420e-01 -2.170e-01  2.100e-02  1.403e-01  1.790e-01 -1.249e-01]","[ 2.71249992e-01 -9.08499984e-02  5.00866674e-01  2.05683332e-01
 -1.81266664e-01 -3.14500006e-02  5.04833298e-02 -9.30666679e-02
 -1.55999996e-02  1.12483333e-01  1.01450000e-01 -9.49999985e-03
  7.10500019e-02  2.72016666e-01 -5.51533331e-01 -2.48599995e-01
 -9.36500008e-02 -2.75166648e-02 -2.92149998e-01  1.07233334e-01
  6.41666663e-02  8.35166723e-02 -3.67400003e-01  6.73333214e-03
  2.00283331e-01  8.19833357e-02 -1.09583338e-01  7.24500011e-02
 -1.57666678e-02  2.25449998e-01 -3.36333341e-02  2.75083333e-01
 -2.62466672e-01 -1.14933331e-01  2.99166663e-01 -2.69166667e-02
  6.95666671e-02  1.20616666e-01  1.64666673e-02 -2.76666662e-02
 -2.40333347e-02 -3.58999980e-02 -9.66666642e-02  5.27833327e-02
  1.51416670e-01  1.48733333e-01  1.05766668e-01  6.35333322e-02
 -7.45333328e-02 -1.22700003e-01  1.60833336e-01  1.31983334e-01
  4.72833316e-02 -4.76333338e-02  1.05633334e-01  3.40500027e-02
  2.09300001e-01 -1.95899994e-01 -7.80499994e-02 -1.29633329e-01
  9.88166671e-02 -8.49833322e-02 -3.74999941e-02  1.32283334e-01
  1.00583329e-01  1.10116667e-01  1.10283331e-01 -1.15716666e-01
 -2.55349999e-01  1.72599998e-01 -7.34333309e-02  2.13566670e-01
  1.55283333e-01  2.46400003e-01 -1.38566668e-01 -2.93616667e-01
 -2.32483332e-01 -1.75500026e-02  2.98333323e-02 -1.66533337e-01
  1.06683332e-01  5.59166675e-02 -2.51283332e-01  4.04166666e-02
 -2.01583336e-01 -1.88316665e-01 -2.19950004e-01  7.52333365e-02
 -2.58666662e-02  5.78333329e-02 -8.42166691e-02  1.11233332e-01
 -6.87833360e-02  3.40833336e-02  1.22616667e-01  1.62000000e-01
 -3.12500000e-01 -1.27283333e-01 -1.12683335e-01  9.18500004e-02
  1.30500024e-02  4.42733340e-01 -4.61666472e-03 -1.28333240e-03
 -4.80666632e-02  6.73000003e-01 -2.31666692e-03  2.20833349e-02
  2.04533333e-01 -1.26199998e-01 -8.54499972e-02 -6.36666641e-03
  1.46399999e-01  1.21866665e-01 -9.76000009e-02 -1.96099998e-01
 -5.75666651e-02  1.30733329e-01 -8.39833329e-02  2.36666544e-03
 -1.32433334e-01 -4.18499994e-02  4.54499982e-02 -1.61499999e-01
  2.14616667e-01 -5.19666672e-02 -8.02333336e-02  2.32499999e-02
 -1.97716668e-01  1.02299999e-01 -1.74166660e-02  4.46499959e-02
  5.95666667e-02 -3.15083334e-01 -6.94666666e-02 -9.12333348e-02
  1.12350001e-01 -5.86166649e-02 -1.15600001e-01  7.43666670e-02
  5.71499998e-02  4.86333339e-02  1.06400002e-01 -9.91666635e-03
  2.54116667e-01  5.27333330e-02 -1.26850000e-01  8.08333357e-03
 -3.30166681e-02  1.13550006e-01 -1.74516665e-01 -1.10866665e-01
  4.24333353e-02 -1.76666772e-03  4.92333331e-02  6.40333282e-02
 -1.60333351e-02  5.22666636e-02  5.89166687e-02 -2.34316667e-01
 -5.99000001e-02 -1.21433334e-01  7.13833335e-02  5.42783337e-01
  5.28333274e-03  2.14000000e-02 -3.43333334e-01  3.50833318e-02
 -1.70966668e-01  1.67000014e-02  3.38033332e-01 -3.29999998e-03
  1.67183336e-01  1.83866665e-01 -9.33333300e-03  2.25666681e-02
 -1.88616668e-01 -1.26566668e-01 -2.85000432e-03  1.03783333e-01
 -7.09333347e-02  1.36933330e-01 -7.80833339e-02 -1.82950001e-01
  8.53499991e-02 -1.04716667e-01 -6.69666690e-02  7.41166649e-02
  2.45333326e-02 -5.07333325e-02  4.96999994e-02 -1.58783330e-01
  1.34399999e-01  3.35366663e-01  1.77333331e-01 -4.24500014e-02
 -7.58999996e-02 -1.33883335e-01 -1.98633334e-01  9.61666709e-03
 -6.28833318e-02 -7.47833320e-02  4.45166678e-02  1.06950002e-01
 -1.73316667e-01 -2.21783334e-01  1.81683342e-01 -2.28449998e-01
  2.13550003e-01  9.32333351e-02 -1.29133330e-01  3.43333296e-02
 -2.29966665e-01  2.14166670e-02 -4.14133346e-01  1.98833340e-02
 -1.14316668e-01 -1.06025000e+00  1.01633337e-01  7.29999940e-03
  8.88333321e-02 -3.32999979e-02  1.56166652e-02 -1.73083329e-01
  1.79666678e-02 -1.38333336e-01  1.66681906e-05  1.66199999e-01
 -1.38833340e-02  1.03366664e-01  8.01500021e-02  1.13000010e-02
 -4.95433331e-01 -3.56533340e-01 -4.43999972e-02 -1.25950002e-01
 -3.84433332e-01 -6.56666537e-03  2.27949995e-01 -1.48499998e-01
 -8.08666640e-02 -6.84999612e-03  1.48599998e-01 -3.54316664e-01
 -2.07100001e-01 -2.21950002e-01 -1.29483335e-01  3.47966670e-01
 -8.12833325e-02 -1.67066665e-01  1.83883332e-01 -4.83683333e-01
 -1.07166674e-02  1.65400001e-01  1.32500008e-02 -4.22833301e-02
 -2.19616670e-01  6.36999967e-02  1.20550000e-01  1.57899999e-01
  1.48133333e-01 -6.49998896e-04 -1.94666646e-02 -2.53716667e-01
  1.26233332e-01  2.01999980e-02  2.17550003e-01 -8.17500014e-02
 -9.11999966e-02 -5.76000003e-02  8.57166642e-02 -1.28766666e-01
  1.09566667e-01  3.16166660e-02 -2.11250004e-01 -1.07766663e-01
 -4.09000013e-02  1.86366666e-01 -1.30466670e-01 -1.44699998e-01
  1.94850001e-01  1.42499997e-01 -5.90666679e-02 -4.61833340e-02
 -9.72666670e-02 -1.98566668e-01  5.85499977e-02  1.38333308e-03
  2.17483340e-01  4.76666757e-03  1.37833357e-02  2.06000023e-02
 -3.89183336e-01 -2.04899997e-01  5.38499951e-02 -1.91316664e-01
 -7.10166649e-02  7.58500036e-02  1.44550002e-01 -3.98866668e-01]"
興味,"[ 1.227e-01 -1.956e-01  8.204e-01  7.530e-02 -5.462e-01  2.334e-01
  9.570e-02  2.205e-01 -9.660e-02  1.834e-01  2.620e-01  1.136e-01
  2.300e-02  1.025e-01 -8.300e-02  2.587e-01  1.412e-01 -1.314e-01
 -4.820e-02  4.890e-02  3.356e-01 -1.574e-01 -1.000e-03  3.860e-02
  1.000e-02  3.380e-02  2.418e-01 -6.700e-02 -2.161e-01 -7.190e-02
 -2.725e-01  1.510e-01  9.990e-02  5.056e-01  2.100e-03  4.910e-02
 -4.720e-02 -8.870e-02 -3.787e-01  2.457e-01  1.154e-01 -2.238e-01
 -3.017e-01 -1.780e-02 -2.317e-01 -1.800e-01 -3.330e-02 -1.705e-01
  3.267e-01  1.977e-01  4.220e-02 -2.829e-01  2.454e-01 -3.665e-01
  9.570e-02 -1.452e-01 -1.987e-01 -2.311e-01  1.894e-01  1.124e-01
 -1.080e-02  1.138e-01  2.100e-02 -1.480e-01  2.107e-01  7.000e-03
  9.140e-02  1.436e-01 -1.037e-01  5.387e-01 -4.230e-01  1.240e-01
 -6.640e-02  6.790e-02  1.930e-01 -1.505e-01 -1.187e-01 -3.882e-01
 -1.520e-01 -1.475e-01  1.192e-01  3.931e-01 -1.454e-01  1.135e-01
  4.270e-02 -1.132e-01 -7.430e-02  2.187e-01  1.780e-02 -8.970e-02
 -3.490e-02 -5.640e-02 -5.350e-02  2.000e-04 -1.294e-01 -3.950e-02
  1.740e-01  3.451e-01 -2.019e-01  7.600e-03 -4.710e-02  6.007e-01
 -4.720e-02 -2.730e-02 -7.540e-02  8.070e-02  3.085e-01 -4.090e-02
 -2.757e-01 -1.397e-01 -3.474e-01 -1.345e-01  1.040e-02 -2.480e-02
  5.630e-02  8.250e-02  2.363e-01  6.010e-02  1.101e-01 -1.383e-01
 -1.084e-01 -1.164e-01  7.440e-02 -1.018e-01 -2.016e-01 -1.389e-01
 -4.860e-02  1.685e-01  2.848e-01  7.630e-02 -2.170e-02 -4.830e-02
 -6.341e-01 -3.760e-02  2.040e-02 -2.014e-01 -1.056e-01  1.600e-02
  3.270e-02  1.419e-01 -7.430e-02  1.730e-02 -1.007e-01  1.240e-02
  1.431e-01 -8.550e-02 -6.180e-02  1.602e-01  1.507e-01 -4.800e-02
  3.180e-01 -6.850e-02 -1.420e-01  1.460e-02 -7.720e-02  7.930e-02
 -6.850e-02 -1.728e-01  7.740e-02  8.900e-02 -7.830e-02  9.500e-02
 -9.550e-02  1.050e-02  1.421e-01  1.243e-01  2.210e-02 -2.407e-01
  1.279e-01 -5.310e-02 -7.250e-02 -1.784e-01  4.818e-01 -1.061e-01
 -1.717e-01 -1.362e-01  1.383e-01 -1.679e-01 -6.890e-02  3.608e-01
 -9.460e-02 -7.880e-02 -1.531e-01 -5.790e-02 -5.900e-03  1.500e-03
 -6.690e-02  5.775e-01 -1.988e-01 -1.712e-01  1.858e-01 -9.940e-02
 -2.602e-01  6.640e-02  1.985e-01 -2.990e-02  1.747e-01 -1.862e-01
  1.000e-02  1.338e-01 -2.510e-02  2.844e-01  5.890e-02  2.770e-02
 -1.594e-01 -2.019e-01 -1.836e-01  1.771e-01  1.936e-01  1.324e-01
 -1.300e-01 -4.640e-02 -1.688e-01 -1.090e-01 -1.617e-01  1.192e-01
 -1.764e-01 -6.025e-01  1.560e-02 -1.858e-01  7.640e-02  3.530e-02
 -1.203e-01 -1.234e-01  6.900e-03  1.190e-02  1.265e-01 -1.139e-01
 -2.132e-01 -3.346e-01  2.052e-01  3.440e-02 -5.144e-01 -3.240e-01
 -1.600e-03  2.500e-01 -5.255e-01 -1.109e-01  3.228e-01 -1.470e-02
  9.820e-02  2.300e-02 -1.684e-01 -2.250e-02 -2.860e-02 -4.062e-01
 -3.061e-01  6.734e-01  2.276e-01 -7.689e-01 -4.620e-02 -3.330e-01
 -5.623e-01  3.275e-01  1.680e-01  2.016e-01  5.570e-02 -1.702e-01
  3.445e-01 -1.541e-01 -1.262e-01  6.900e-03 -1.487e-01  1.719e-01
  6.000e-03  2.159e-01 -1.168e-01  1.243e-01  1.766e-01  2.911e-01
 -1.048e-01 -5.100e-03 -2.970e-02 -1.742e-01 -1.074e-01  1.370e-02
  1.210e-01  1.355e-01 -1.170e-02  3.820e-02  9.011e-01  1.950e-02
  9.010e-02 -7.950e-02 -1.005e-01 -9.500e-03 -1.118e-01  6.870e-02
  1.283e-01  2.640e-01 -2.089e-01  2.800e-02 -3.908e-01 -1.358e-01
  6.260e-01  1.631e-01 -1.060e-02  3.580e-02 -3.360e-02  2.107e-01]","[ 1.12799997e-01 -2.87250001e-02  6.72049999e-01  1.16049999e-01
 -4.22825005e-01  3.40500027e-02  9.72250011e-02  5.92000017e-02
  1.74997374e-04  2.21525004e-01  1.87724998e-01  1.54599997e-01
  2.80250018e-02 -2.75275007e-01 -1.63574999e-01  5.25000039e-02
  3.24250013e-02 -6.35750014e-02 -1.18375001e-01  9.01250001e-02
  7.93999973e-02  1.22674998e-01  6.22250019e-02  8.86749998e-02
 -6.12499990e-02 -3.55000007e-02  1.55649998e-01  2.02250024e-02
 -1.37050001e-01 -3.32249991e-02 -2.08550001e-01  4.49499991e-02
  8.57500006e-02  9.67249926e-02 -3.16000018e-02 -4.66249986e-02
 -1.32625001e-01  3.18500046e-02 -1.10924989e-01  2.86499996e-01
  1.10975005e-01 -1.22400001e-01 -1.42925000e-01 -8.65000004e-02
 -1.19100001e-01 -1.10300001e-01  8.30750005e-02 -1.70499980e-02
  1.58025001e-01  1.42049999e-01  5.42499963e-03 -1.39500003e-01
  1.00099999e-01  3.47500108e-03  1.78249991e-02  4.34999913e-03
  1.01825004e-01 -1.08750000e-01 -1.40000000e-02  6.74000019e-02
  5.07249997e-02 -1.21250011e-02  6.12000017e-02 -8.86750000e-02
  7.41499998e-02 -7.24000006e-02  5.86249996e-02  4.10250016e-02
 -1.72849998e-01  5.04624993e-01 -1.22300005e-01 -9.07749999e-02
 -1.38824997e-01  8.55000224e-03  8.93250014e-02 -8.13249997e-02
 -1.44675000e-01 -2.32450007e-01 -7.65249981e-02 -8.59499965e-02
  6.26250003e-02  1.07224998e-01 -1.51150001e-01  3.25250002e-02
 -1.11500004e-02  5.50499968e-02 -2.65999995e-02  1.23275001e-01
  1.92124999e-01  4.81749997e-02  2.45000003e-02  3.10000102e-03
 -2.63999980e-02  1.14949998e-01  3.36000025e-02 -4.53250001e-02
  1.15075000e-01  3.93749974e-02 -1.53750008e-02  6.46999981e-02
  2.07499904e-03  4.70900014e-01  4.52250000e-02  1.82475001e-01
 -1.02250000e-01  1.04899999e-01  1.50575001e-01  1.40275000e-01
 -2.65050005e-01 -1.67750008e-02 -3.99675008e-01 -1.50550000e-01
 -1.09699998e-01 -5.58999997e-02  2.02500010e-02  1.59549998e-01
  2.36724999e-01 -3.76749984e-02  1.50875002e-01 -1.06425002e-01
 -9.92000001e-02 -8.47500024e-02 -2.78249970e-02 -5.48999999e-02
 -7.39750008e-02 -1.89500002e-01 -5.51750017e-02  9.97750014e-02
  3.57775003e-01 -8.07499886e-03 -6.07499988e-02 -7.97499989e-02
 -2.44525004e-01 -7.91250009e-02 -3.74999945e-04 -3.25849999e-01
  4.55000025e-03 -1.84250018e-02 -1.87800000e-01  6.43250004e-02
 -1.15249995e-02 -1.56675002e-01  1.81999996e-02  4.33749990e-02
  6.29499978e-02 -4.73250011e-02 -1.70974995e-01  5.57000008e-02
  1.26900002e-01 -2.61300003e-01  1.74324999e-01  2.21324999e-01
 -8.60500038e-02 -1.20875001e-01 -9.33750018e-02 -8.15000013e-03
  9.97750014e-02 -4.80250008e-02  9.21749996e-02  8.31250036e-02
  3.64749981e-02 -7.09499974e-02  3.21750026e-02  6.57249989e-02
  1.84125004e-01 -7.49999192e-04 -4.45750006e-02 -1.67575002e-01
 -1.52100001e-01  1.35899997e-01  5.83999995e-02 -8.88749994e-02
  9.75749977e-02  2.82750011e-02  4.97750030e-02 -9.40250000e-02
  2.54750014e-02  1.27649996e-01 -4.04999983e-02  2.20899995e-01
 -4.00249988e-02 -2.77075006e-01 -1.27825000e-01 -2.08750004e-02
  2.19000007e-02 -3.58500009e-02 -8.22500028e-02  4.81399991e-01
  3.90000022e-02 -4.33000012e-02  1.76499988e-02  2.17500038e-03
 -6.93749962e-02  6.78250017e-02  2.13049999e-01  5.98750040e-02
 -1.85749987e-02  3.93499993e-02  2.05999990e-02  2.87999986e-02
  5.86750009e-02  6.25749975e-02 -4.84000023e-02 -1.13600000e-01
 -1.08149999e-01 -1.62200001e-01 -1.14074998e-01  1.22500074e-03
  7.02500008e-02 -9.99999233e-04 -6.91749984e-02 -4.09250045e-02
 -1.27449997e-01 -1.30800003e-01 -2.38099997e-01 -2.17499956e-03
 -1.31600004e-01 -7.09325001e-01  5.34500028e-02 -1.75899997e-01
  8.51499969e-02  6.61749968e-02  5.93999997e-02 -6.76250048e-02
 -3.04999999e-02 -3.01000007e-02  3.62500009e-02 -4.95500006e-02
 -9.00000334e-03 -2.61500001e-01  5.60749993e-02 -2.02099994e-01
 -4.33975004e-01 -1.67650001e-01  7.52500191e-03  1.32975001e-01
 -5.33500001e-01  2.73000011e-02  2.46750001e-01  2.25999999e-01
  9.68999979e-02  1.00449998e-01 -1.74750003e-01 -1.34800000e-01
  6.40000217e-03 -2.71674998e-01 -1.96375001e-01  3.25324997e-01
  2.19749993e-01 -8.89274985e-01 -4.87500001e-02 -3.52025002e-01
 -1.65125006e-01  1.02424997e-01  7.55500011e-02  1.19499993e-02
  1.14400000e-01  9.69249951e-02  1.93200001e-01 -1.29075001e-01
  1.52249970e-02 -1.84099999e-01 -1.54074996e-01  1.35450004e-01
  1.63499999e-02  6.93000015e-02  1.17650002e-01  3.67000010e-02
  5.35499994e-02  4.23749981e-02 -6.92749992e-02  2.04749986e-02
 -7.55999992e-02 -3.44499993e-02 -1.65549999e-01  6.81249984e-02
  1.54275000e-01  6.38750002e-02 -7.31500031e-02 -6.28249999e-02
  5.67824990e-01 -1.26499998e-02 -7.92499986e-02  8.21000016e-02
 -3.75750009e-02  1.17450000e-01  5.61500024e-02  2.93499976e-02
  8.55999966e-02  1.42349998e-01 -1.61450002e-01 -1.19925003e-01
 -1.55750004e-01 -5.99250011e-02  4.16224994e-01 -4.60500009e-02
  4.08499970e-02  6.65249978e-02  2.75249975e-02  1.74025001e-01]"
