aspect,aspect_vecs,cluster_main_vecs
姿,"[-0.1554  0.1128  0.7333  0.1429 -0.1268  0.3553 -0.0012  0.1092  0.0492
  0.0752  0.1336  0.0317 -0.1322 -0.3595  0.0734 -0.1477  0.0709 -0.1755
 -0.3217  0.0864 -0.0403  0.0579 -0.0654 -0.0816 -0.0617 -0.0399  0.2756
 -0.3557 -0.008  -0.0367 -0.2161 -0.0112  0.0881  0.0503  0.0971 -0.0501
 -0.041   0.0721  0.075   0.0956  0.1173 -0.0551  0.1348 -0.1452  0.5892
 -0.1236  0.0067  0.0173  0.1145  0.0344  0.0599  0.0678 -0.0449 -0.1421
  0.2396 -0.0834 -0.0199 -0.0805  0.1706 -0.1034  0.0146 -0.0168  0.0073
  0.2291 -0.0701  0.1085  0.0765 -0.0954 -0.2092  0.0839  0.2442 -0.3036
  0.0177 -0.0513  0.0846 -0.3673 -0.1323  0.0428 -0.1513  0.173  -0.1471
 -0.2029 -0.1442 -0.1796 -0.1385 -0.0072 -0.1491 -0.1056 -0.0423  0.1452
  0.1035  0.0476 -0.0646  0.0355  0.2263  0.1827  0.0281 -0.0996  0.1275
 -0.0259 -0.1786  0.4782 -0.1047 -0.0767  0.0523 -0.1049  0.1849  0.0725
  0.1132  0.0804 -0.5607  0.0083  0.1649  0.0389  0.3126 -0.0434  0.0521
 -0.0673 -0.1778 -0.1189 -0.0421  0.0385 -0.0797  0.1351  0.0591 -0.1612
 -0.0351 -0.0327 -0.0015 -0.033   0.0133 -0.1554 -0.1155 -0.0035  0.293
 -0.1958  0.0704 -0.0416 -0.0822  0.3384  0.1125 -0.3017 -0.0704 -0.0067
  0.1933 -0.1188 -0.319  -0.0737 -0.0677 -0.4439 -0.1383 -0.0735  0.339
 -0.0998 -0.0143 -0.1927 -0.039   0.0675  0.1358  0.1559 -0.0194 -0.1814
  0.0062  0.0375  0.1816 -0.0998 -0.0849  0.0305 -0.0013  0.0898 -0.0619
  0.041  -0.077   0.1583 -0.0767 -0.1631 -0.1114  0.1361  0.1221 -0.0624
 -0.0665  0.0584 -0.274  -0.0254  0.0325 -0.193   0.3188  0.4491  0.0372
 -0.1638  0.0807 -0.015   0.471  -0.182   0.0702 -0.0601 -0.1068  0.1105
 -0.0076  0.3667 -0.2212 -0.2875  0.0542  0.1783  0.0549 -0.1619 -0.0162
 -0.1796  0.3701 -0.0693 -0.2277 -0.0251 -0.3201  0.0118 -0.3764 -0.1444
  0.0141 -0.6958  0.1143 -0.2028 -0.0156 -0.0492 -0.0779 -0.0313  0.0718
 -0.339  -0.1074 -0.3005  0.0743 -0.0403  0.0711  0.1822 -0.3877 -0.4569
  0.0429  0.1513 -0.3444  0.0192  0.1767 -0.0767  0.1105  0.0185  0.0974
 -0.3201 -0.2911 -0.4908 -0.5773  0.344   0.3956 -0.7861  0.1752 -0.2132
 -0.0377 -0.2118  0.0157 -0.0535 -0.1484  0.0249  0.3081  0.0242  0.1521
 -0.4551  0.1923  0.1173 -0.2024 -0.4021  0.1414 -0.2098  0.0989 -0.1811
 -0.2642  0.1005  0.083  -0.1133 -0.1385  0.1647  0.2351  0.1472  0.164
  0.0424  0.5387  0.154  -0.0731 -0.0259 -0.3544 -0.1038 -0.0276 -0.15
  0.0949 -0.0348  0.112   0.0096  0.1549  0.0441  0.2524  0.0417  0.333
 -0.0045  0.0123 -0.2083]","[ 6.88571483e-03  4.78571424e-02  4.25171418e-01  1.10471430e-01
  5.74142853e-02  1.04928573e-01  1.42857570e-04  1.38142843e-02
 -3.63285736e-02  1.52100000e-01  9.11999983e-02  7.35000006e-02
  1.23142853e-02 -7.83714285e-02 -1.88285730e-02 -2.25714115e-03
  4.67142835e-03 -2.31571429e-02 -1.38700000e-01 -6.32428578e-02
 -3.33000000e-02  6.45714293e-02 -2.38428571e-02  1.42285705e-02
  1.07857133e-02 -3.57285707e-02  9.66285715e-02 -1.20471426e-01
 -3.55428577e-02 -2.37428566e-02 -8.48857164e-02  7.71285717e-02
 -8.66142847e-02 -2.41571428e-02  1.17671427e-01 -1.53571422e-02
  1.05571426e-02 -1.05357144e-01  3.78142861e-02 -1.35714278e-02
  4.15714279e-02 -7.12428572e-02  8.37143018e-03 -3.06428580e-02
  1.21171433e-01  6.71428761e-04 -1.40857150e-02 -4.12999998e-02
  6.92714289e-02  3.70285712e-02  7.92857200e-03 -3.53285718e-02
  3.63571436e-02 -4.80142843e-02  9.17285727e-02 -3.05714299e-03
  4.32428583e-02 -4.71142855e-02  1.25571431e-02  4.17142843e-02
 -1.30428574e-02  4.09714295e-02 -1.19142860e-02  1.09642857e-01
 -6.50285717e-02  2.71571412e-02 -5.03714281e-02 -4.85714286e-03
 -8.65000001e-02  1.30228572e-01  7.54428586e-02 -1.49885719e-01
  1.46142858e-02 -4.05714075e-03  2.48285716e-02 -2.13499999e-01
 -4.21714290e-02  9.59142849e-02 -8.09428575e-02  5.11285711e-02
 -2.02999996e-02 -2.79142867e-02 -1.23128572e-01 -8.07571432e-02
 -5.19714292e-02  7.44857140e-02 -5.79999999e-03  1.28571434e-02
 -5.07285712e-02  2.39428569e-02 -9.41714299e-02 -2.73999996e-02
  4.82857101e-03  3.16714288e-02 -2.72857169e-02  6.74142832e-02
 -1.87999995e-02 -3.48428580e-02 -1.49571438e-02  9.64285606e-03
 -1.38142854e-02  2.61157140e-01 -6.42285701e-02 -1.61285720e-02
 -5.65999985e-02  1.32714263e-02  4.77142862e-03  1.54142839e-02
  2.05857147e-02 -2.69999998e-02 -3.59142857e-01 -4.81142861e-02
  2.50000041e-03 -1.19714287e-02  7.92142823e-02  7.50857134e-02
 -3.37714300e-02  7.28571787e-04  3.47142847e-02 -7.59714278e-02
 -5.75142873e-02 -2.14285749e-03  5.53571441e-02  6.97142868e-02
  3.30999999e-02  3.54714294e-02 -8.55000019e-02  6.74428585e-02
  8.60285728e-02  7.67142858e-03 -4.68857138e-02 -1.05714285e-01
 -1.52714287e-02 -4.93142848e-02  8.38857152e-02 -5.58857151e-02
 -1.42571429e-02  2.18142856e-02  2.76857125e-02  1.27042859e-01
  5.42999984e-02 -5.10142839e-02 -4.04714277e-02 -1.71428613e-03
  1.73871424e-01 -6.23428574e-02 -8.35428568e-02 -1.26571450e-02
 -6.63285713e-02 -8.23428551e-02 -3.16428574e-02  3.70000005e-02
  9.85142841e-02 -3.53999994e-02  8.25000015e-02 -8.57714284e-02
 -6.52428556e-02  2.76142867e-02 -3.65714250e-03  8.24000002e-02
  7.60857140e-02 -1.05157143e-01 -7.27142879e-03 -1.67571429e-01
  1.42399999e-01 -3.74571431e-02 -3.49571449e-02 -1.23942859e-01
  7.65714390e-03  3.46000002e-02 -6.18571442e-02  2.40000007e-02
 -8.10999982e-02  2.78428567e-02  1.40714292e-02 -5.28714300e-02
 -5.14714273e-02 -3.17000002e-02  7.69857158e-02 -5.78571418e-02
 -6.59142847e-02 -6.75000027e-02 -8.97571402e-02  1.19685715e-01
  2.09142866e-02  2.71428110e-04  8.30000016e-02  2.71314282e-01
  6.61714286e-02 -6.12714309e-02  1.18285716e-02 -6.38428586e-02
  2.93199998e-01 -6.33142851e-02  1.43242855e-01  2.81571421e-02
  2.80857158e-02  1.00357141e-01  7.97428550e-02  7.88571421e-02
 -4.40571437e-02 -1.15842856e-01 -1.35714321e-03  1.01357141e-01
 -1.19285700e-02 -2.60285709e-02  8.85713845e-04 -5.80142871e-02
  9.31428546e-02  3.24571419e-02 -6.45571424e-02  1.47671431e-01
 -9.99142874e-02 -3.28000007e-02 -3.77142829e-02 -6.24142867e-02
 -2.10857147e-02 -5.29385714e-01  2.16285726e-02 -1.25185716e-01
 -2.23142860e-02 -8.21000012e-02 -3.28285705e-02  1.72714285e-02
  8.69428571e-02 -5.75999974e-02  1.12856858e-03 -1.25171428e-01
  6.61857136e-02 -7.42857265e-03  3.88714305e-02 -1.07142835e-03
 -2.37971427e-01 -9.85713942e-04  7.36142886e-02  1.07271429e-01
 -2.91328575e-01  6.41428566e-03  3.08285701e-02  2.77999993e-02
  4.84857139e-02 -2.05285711e-02  2.98999984e-02 -2.29314285e-01
 -1.57428554e-02 -2.05214284e-01 -1.47942858e-01  7.70714302e-02
  1.46914283e-01 -3.93671424e-01  6.05714280e-02 -2.43771429e-01
 -3.36285718e-02 -8.42571416e-02  1.15857154e-02 -5.88142829e-02
 -4.98571353e-03  8.82999981e-02  1.02271425e-01 -2.85715131e-04
  7.55857133e-02 -1.31171429e-01  8.28571465e-03  8.72285707e-02
 -1.08885714e-01 -1.45742858e-01  6.62714264e-02 -3.54714287e-02
  2.61285716e-02  1.87142872e-03 -9.13000002e-02 -1.16142841e-02
  5.61285727e-02 -2.16428586e-02 -1.14614287e-01  1.15571429e-01
  1.00485712e-01 -3.08428558e-02 -2.87285720e-02 -3.77428559e-02
  1.35642854e-01  2.86142855e-02 -2.37142847e-02 -1.77857128e-02
 -5.88571443e-02  1.74285703e-02  2.85999998e-02 -1.66571433e-02
  4.13857137e-02  3.98000000e-02  1.96428568e-02 -2.66000004e-02
  8.15428565e-02  9.76714274e-02  8.25142882e-02  4.74714288e-02
  9.99285722e-02  6.37142783e-03  8.06428559e-02 -8.62142872e-02]"
周辺,"[ 6.130e-02 -1.592e-01  4.435e-01  3.660e-02  1.119e-01 -1.610e-01
  6.220e-02 -1.253e-01 -4.900e-02 -3.650e-02  8.340e-02  2.057e-01
 -4.510e-02 -8.200e-03 -5.703e-01  1.169e-01  1.240e-02 -7.100e-03
 -1.581e-01  1.135e-01  1.250e-01  2.276e-01 -3.618e-01 -1.790e-02
  7.740e-02 -2.578e-01 -3.920e-02  5.590e-02  7.690e-02 -3.056e-01
 -3.490e-02 -1.823e-01  2.692e-01 -5.452e-01  6.260e-02  2.660e-02
 -8.820e-02  1.624e-01  1.061e-01 -1.261e-01  1.099e-01  1.038e-01
  1.046e-01  4.810e-02 -2.477e-01  2.092e-01  1.909e-01  3.970e-02
  1.092e-01 -2.920e-02  4.910e-02 -5.450e-02  2.575e-01 -1.070e-01
  4.020e-02  6.000e-03  1.340e-01 -1.249e-01  1.940e-02  1.202e-01
  9.230e-02 -6.580e-02  4.080e-02  2.232e-01  1.659e-01  4.710e-02
 -2.409e-01  1.190e-02 -1.042e-01  3.248e-01 -3.690e-02 -1.120e-01
 -9.880e-02  6.810e-02 -6.650e-02  1.220e-01 -5.390e-02 -9.370e-02
  2.100e-03  4.890e-02 -8.700e-02 -1.109e-01 -4.590e-02  1.077e-01
 -3.167e-01  1.470e-02 -9.480e-02  8.610e-02 -5.030e-02  1.100e-01
 -2.368e-01 -3.019e-01  2.216e-01  1.985e-01  5.850e-02 -3.440e-02
 -3.326e-01  2.200e-01 -1.540e-02  2.720e-02 -2.550e-02  5.060e-01
 -6.070e-02 -5.300e-02  1.890e-02  5.381e-01 -1.923e-01 -1.810e-01
  9.390e-02  1.578e-01 -6.390e-02 -2.500e-03  2.445e-01 -3.624e-01
 -3.750e-02  1.042e-01  1.736e-01  1.831e-01  4.010e-01  6.900e-03
  1.470e-02  2.044e-01  1.403e-01  3.360e-02 -1.200e-01  2.326e-01
 -4.200e-02 -8.920e-02 -2.559e-01 -1.078e-01 -1.479e-01 -2.066e-01
  2.921e-01 -1.218e-01  5.090e-02 -1.522e-01 -1.050e-02  3.297e-01
 -1.700e-01 -6.370e-02 -1.190e-02 -7.000e-03  2.485e-01  1.119e-01
  3.997e-01  2.742e-01  1.322e-01 -3.611e-01 -8.740e-02 -8.840e-02
  4.590e-02 -2.100e-03  2.764e-01 -9.250e-02  3.605e-01 -2.430e-02
 -1.231e-01 -7.150e-02 -9.960e-02 -1.161e-01  8.230e-02 -8.700e-03
  5.330e-02  4.710e-02 -2.270e-01 -4.280e-02 -2.208e-01  6.150e-02
  8.750e-02  4.760e-02  1.280e-02 -7.250e-02  2.698e-01  1.392e-01
 -3.810e-02  1.964e-01 -2.587e-01 -6.150e-02  1.630e-02 -2.760e-01
 -2.559e-01 -2.585e-01 -2.994e-01  5.040e-02  8.020e-02 -1.560e-02
 -1.032e-01  1.490e-02 -5.780e-02 -1.979e-01 -5.210e-02  5.000e-04
  2.486e-01  5.040e-02  2.057e-01 -4.470e-02  8.000e-02  1.100e-02
  3.440e-02  3.434e-01 -1.164e-01  3.901e-01 -2.260e-02 -3.500e-02
 -3.890e-02 -5.680e-02  2.003e-01  1.513e-01  1.385e-01 -8.440e-02
 -2.154e-01  3.640e-01 -1.338e-01  1.037e-01  1.437e-01  1.436e-01
  2.090e-02 -5.597e-01  2.513e-01  1.063e-01 -5.000e-02 -1.085e-01
  1.810e-02  5.000e-04  1.234e-01  2.669e-01  8.390e-02  1.610e-02
  2.603e-01  2.454e-01 -6.220e-02  8.500e-03 -3.070e-01 -5.700e-03
 -1.466e-01 -1.690e-02 -2.318e-01 -9.200e-02 -1.855e-01 -8.400e-03
 -1.270e-02 -2.290e-02  2.171e-01 -2.708e-01  1.135e-01 -2.436e-01
  1.370e-02  5.490e-02 -3.130e-02 -4.263e-01  1.160e-02 -3.192e-01
  9.190e-02 -2.072e-01  1.467e-01  7.320e-02  4.200e-02 -6.780e-02
  2.670e-01  2.155e-01  9.590e-02  1.093e-01  2.110e-02 -1.405e-01
 -8.160e-02 -6.820e-02 -9.770e-02  1.598e-01 -5.400e-02  8.650e-02
  4.540e-02  9.080e-02 -4.860e-02  2.120e-02  1.270e-02  2.252e-01
 -1.579e-01 -1.630e-02 -6.170e-02  5.310e-02  6.336e-01 -2.530e-02
  1.180e-02 -6.140e-02 -2.057e-01 -1.078e-01  6.260e-02 -6.720e-02
  4.760e-02  2.392e-01  1.907e-01  6.330e-02 -2.795e-01  1.081e-01
 -2.142e-01  1.485e-01 -3.504e-01  2.988e-01 -2.496e-01  1.862e-01]","[-0.0358     -0.041775    0.48905001  0.066425   -0.0785     -0.02315
 -0.025475   -0.194225   -0.08185    -0.053175    0.06355     0.05455
 -0.16992501 -0.0146     -0.45739999  0.101925   -0.014775   -0.0382
 -0.18345     0.025675    0.130875    0.0554     -0.17474999 -0.105125
 -0.030825   -0.06625    -0.010825    0.054875    0.0326     -0.14905
  0.025075   -0.2283     -0.058375   -0.02945     0.12805    -0.040075
  0.05455    -0.0119      0.138475   -0.05425     0.06685     0.143675
 -0.018725    0.09515     0.106925    0.234475   -0.07275    -0.036975
 -0.08195     0.108025   -0.04395     0.04335     0.11695     0.0067
  0.020775   -0.03305     0.05155     0.002075    0.20652501  0.0146
  0.01075    -0.06535    -0.08875     0.0625      0.0612     -0.005675
 -0.021425    0.0224      0.089225    0.1079      0.056175   -0.06485
 -0.018175   -0.03205     0.0799     -0.078675   -0.063575   -0.0819
 -0.0106      0.08365     0.10605    -0.043925   -0.06265     0.0771
 -0.143775    0.0142     -0.126325   -0.033975   -0.04505    -0.0346
 -0.198375   -0.082575    0.2407      0.1316     -0.045725   -0.084825
 -0.31669999  0.02495    -0.074975    0.036675   -0.036475    0.31295
  0.002525    0.02975     0.006875    0.38185    -0.18912501 -0.03585
  0.0897      0.068275   -0.128       0.1234      0.160975   -0.073
  0.01662499  0.03425    -0.061375    0.080225    0.170625   -0.0579
  0.085625    0.133525    0.125575    0.052625   -0.171375    0.050875
 -0.0277      0.0327     -0.082825    0.073125   -0.008025   -0.050425
  0.202075   -0.2161     -0.132925   -0.07325     0.06815     0.222325
  0.02595     0.0867      0.0978      0.047325    0.239375   -0.01975
  0.28627499  0.122       0.145625   -0.067925   -0.0497     -0.0131
  0.00745     0.06505     0.158975    0.09285     0.25445001 -0.087625
 -0.147875    0.03615     0.0558     -0.1443      0.104475    0.09785
 -0.013925   -0.060375    0.1176      0.0556     -0.0655     -0.0641
  0.069075   -0.02635    -0.04075     0.045075   -0.02175     0.0414
  0.042      -0.003975    0.16415    -0.113875   -0.056175   -0.044525
 -0.08865    -0.049925   -0.0987      0.18677501  0.023075   -0.013975
 -0.015575    0.01615     0.038675   -0.07815     0.080925    0.005025
  0.105025    0.14045    -0.052625    0.06555     0.026925   -0.005175
  0.06335     0.2599     -0.0885      0.15785    -0.053275   -0.0283
 -0.027925   -0.019025   -0.033625    0.094275    0.03985    -0.11395
 -0.101925    0.21952499 -0.101075    0.058725    0.24845    -0.11285
  0.07185    -0.66632499 -0.010225    0.013325    0.031175   -0.09075
 -0.146375   -0.038325    0.13875    -0.06935     0.00285     0.130925
  0.1384      0.18135     0.0201     -0.047425   -0.244225   -0.03385
 -0.007825   -0.028975   -0.205725    0.075825   -0.0759      0.0275
 -0.048775    0.07915    -0.026225   -0.317775    0.141475   -0.20025
 -0.1068      0.097925   -0.13555    -0.336025    0.05265    -0.38907501
 -0.069975    0.045575    0.03025     0.16545    -0.0042     -0.05145
 -0.01175     0.103625    0.036225   -0.2335      0.055675   -0.060825
 -0.042025    0.098775   -0.15175     0.004      -0.093525    0.050475
 -0.055025    0.1101      0.03615     0.077275    0.0315      0.325025
 -0.04105    -0.001975   -0.147825    0.018025    0.22525    -0.1139
  0.0314      0.1014     -0.06135    -0.117      -0.17055    -0.1586
  0.018175    0.1409     -0.105025    0.06535    -0.03595     0.084125
 -0.0359     -0.013625   -0.1702      0.19255    -0.160475    0.02685   ]"
