Aspect,fastTextVector
有馬温泉,"[0.0812000036239624,-0.09839999675750732,0.763499990105629,-0.04899999499320984,-0.048299998277798295,-0.13329999893903732,-0.037599995732307434,-0.016399994492530823,0.13300000503659248,0.41280001401901245,0.07579999975860119,0.6678999960422516,0.023700013756752014,-0.3064999897032976,-0.38760000467300415,-0.0414000041782856,0.11740000173449516,-0.10730000212788582,-0.7671999931335449,-0.08239999786019325,-0.18300000578165054,-0.139699999243021,-1.288100004196167,0.4364000055938959,0.6696999967098236,-0.2620000056922436,0.45819999277591705,0.3407000005245209,0.25840000063180923,0.10530000040307641,0.49309998750686646,-0.007300000637769699,0.04230000078678131,0.23349999636411667,-0.20989999175071716,-0.027699997648596764,0.6962000131607056,0.08889999985694885,-0.314300000667572,-0.11549999564886093,-0.3568999916315079,-0.3539999946951866,0.1169000007212162,0.4043999891728163,0.0024000033736228943,0.37549999356269836,0.38590001314878464,-0.1315000057220459,-0.10729999793693423,0.27710000425577164,0.5127999931573868,-0.4837000072002411,-0.5909999907016754,-0.258200004696846,0.41050000488758087,0.09589999727904797,0.038200000301003456,-0.2800000011920929,-0.14829999580979347,0.6523999869823456,0.00910000130534172,-0.3110000044107437,-0.23079999536275864,-0.06979999877512455,0.4924999922513962,0.08389999903738499,-0.14550000242888927,0.30629999935626984,-0.3391999900341034,-0.11490000411868095,-0.0074000004678964615,-0.14789999648928642,0.5954999923706055,-0.7360000014305115,0.26569999754428864,-0.052599999005906284,0.029900001361966133,-0.018399998545646667,-0.2133999951183796,-0.39000000059604645,-0.1389000006020069,0.4179999828338623,-0.24799999967217445,0.2856999896466732,0.08799999952316284,0.01709999144077301,-0.1518000029027462,-0.10979999601840973,0.09740000183228403,-0.1785999983549118,-0.14989999774843454,0.2280000075697899,-0.09290000796318054,0.24490000307559967,0.26270000636577606,-0.4421999976038933,-0.6644000113010406,-0.054099999702884816,-0.2363000027835369,-0.10279999673366547,0.24559999257326126,0.2352999970316887,0.45319998264312744,-0.10679999925196171,0.31370000913739204,0.6994999945163727,-0.07500000204890966,-0.1309999976074323,-0.1834999993443489,-0.5669999867677689,-0.07160000503063202,0.036500006914138794,-0.4950999915599823,-0.24579999595880508,0.05900000035762787,0.8833999931812286,-0.6994999945163727,0.46629999577999115,0.13990000076591969,-0.296099990606308,0.27550001442432404,0.12019999697804451,0.19020000100135803,-0.3012000061571598,0.39649999141693115,-0.7657999992370605,0.4887999892234802,0.16449999436736107,-0.20049998909235,-0.16370000690221786,0.12660000286996365,0.48339998722076416,0.2666999911889434,0.16019999980926514,-0.2907000072300434,-0.19089999794960022,0.24700000882148743,-0.1127999946475029,0.07510000094771385,0.2768999934196472,-0.2061000056564808,0.3238000087440014,0.24939999729394913,-0.5769999921321869,-0.06259998679161072,-0.11090000346302986,0.03640000522136688,-0.29990001022815704,0.4073999971151352,0.2704000056255609,-0.1503000110387802,-0.1333999950438738,0.4465000033378601,-0.6630000174045563,0.753000020980835,-0.42820000648498535,0.13259999454021454,-0.1251000016927719,0.34050001204013824,0.13680001348257065,0.35599999129772186,-0.29919999837875366,-0.5147000104188919,-0.1882999949157238,-0.11320000886917114,0.23269998282194138,-0.24389999359846115,0.10109999775886536,0.001900002360343933,-0.08480000123381615,-0.00989999994635582,-0.06730000232346356,0.2849000096321106,0.058900000527501106,-0.057899996638298035,0.10299999639391899,0.2551000043749809,-0.05320000648498535,0.15389999747276306,0.26320001017302275,-0.07919999654404819,-0.12799999490380287,0.4047999978065491,0.08979999274015427,-0.14720000699162483,-0.3211999982595444,-0.48269999772310257,-0.18089999444782734,0.0004000000117230229,0.5449000000953674,-0.20969999581575394,0.4376000091433525,0.3348999861627817,0.5303000062704086,-0.21790000796318054,-0.009900003671646118,0.3252999894320965,-0.40390001237392426,0.3923000171780586,-0.21819999814033508,0.5277999937534332,-0.21170000359416008,0.002800002694129944,0.08819999813567847,-0.5308000147342682,0.10079999640583992,0.1989000029861927,-0.2554999999701977,-0.4610999971628189,-0.04129999876022339,-0.49970000982284546,0.24729999899864197,-0.3702999949455261,0.13289999961853027,0.5801999866962433,-0.26500000804662704,0.17889999970793724,-2.015100061893463,0.3872999921441078,0.2623999994248152,0.32169999182224274,0.3229999840259552,-0.2328999936580658,0.2598000019788742,0.3264000043272972,-0.015700001269578934,-0.4080000091344118,-0.20180000737309456,0.6136000007390976,0.28519999980926514,0.11739999428391457,0.24290000647306442,-0.4561999887228012,0.04560001194477081,0.25530000776052475,-0.390299990773201,-0.6247999742627144,0.6301000118255615,-0.023900002241134644,-0.38349999859929085,0.06509999930858612,0.30900000035762787,0.11470000445842743,-0.7416999936103821,0.6215000003576279,-0.3590000048279762,0.15299998968839645,0.17330000310903415,-0.3522999882698059,0.6566000133752823,-0.5972000062465668,-0.744299978017807,0.4529999792575836,-0.2863000079523772,-0.19589999318122864,0.0697999969124794,0.029199998825788498,-0.19900000095367432,-0.11549999937415123,0.2013999968767166,0.2753000035881996,0.16849999874830246,-0.3198999986052513,0.2452000007033348,-0.16249999776482582,-0.22590000182390213,-0.09950000047683716,0.4587000086903572,-0.28939999639987946,-0.4818999879062176,-0.22300000488758087,-0.17239999771118164,-0.39570000022649765,0.1022999994456768,-0.4781000092625618,0.058399999514222145,-0.3586999922990799,0.18759999983012676,0.24259999254718423,-0.2176000103354454,-0.5416000038385391,0.37770000845193863,-0.5076000094413757,-0.19590000063180923,-0.08839999884366989,-0.17669999971985817,-0.33000000566244125,0.14600000530481339,0.22609999030828476,-0.25300000607967377,0.3744000138249248,0.036500001326203346,-0.42289999127388,0.32350000739097595,-0.3901999890804291,-0.5918000042438507,0.016100000590085983,0.018100008368492126,-0.3475999981164932,-0.015399999916553497]"
温泉,"[-0.047600001096725464,-0.15729999542236328,0.19030000269412994,0.09769999980926514,-0.05139999836683273,0.09120000153779984,-0.14839999377727509,-0.1151999980211258,-0.03009999915957451,0.3264000117778778,0.026499999687075615,0.4129999876022339,-0.21879999339580536,-0.30219998955726624,-0.3100000023841858,0.03009999915957451,0.05469999834895134,0.0284000001847744,-0.384799987077713,0.019600000232458115,-0.032099999487400055,0.04610000178217888,-0.4754999876022339,-0.027000000700354576,0.3294999897480011,-0.037300001829862595,0.07320000231266022,0.21639999747276306,0.1753000020980835,0.003599999938160181,0.21369999647140503,-0.062300000339746475,-0.1889999955892563,0.049800001084804535,0.07150000333786011,0.024800000712275505,0.26080000400543213,0.2578999996185303,-0.1867000013589859,-0.16619999706745148,-0.05990000069141388,-0.07259999960660934,0.03799999877810478,0.4332999885082245,-0.09629999846220016,-0.05640000104904175,0.06400000303983688,-0.163100004196167,-0.006200000178068876,0.11760000139474869,0.33239999413490295,-0.26350000500679016,-0.29649999737739563,-0.1046999990940094,0.21940000355243683,-0.0272000003606081,0.028200000524520874,-0.14489999413490295,0.04780000075697899,0.4691999852657318,0.048900000751018524,-0.18000000715255737,0.01889999955892563,0.030500000342726707,0.16189999878406525,0.026100000366568565,-0.12950000166893005,0.16060000658035278,-0.18029999732971191,0.0430000014603138,-0.030700000002980232,-0.041999999433755875,0.2434999942779541,-0.28859999775886536,0.2198999971151352,-0.053199999034404755,-0.02500000037252903,-0.0625,0.03460000082850456,-0.08470000326633453,-0.05400000140070915,0.3089999854564667,-0.059700001031160355,0.3312999904155731,-0.010099999606609344,0.1412999927997589,-0.09570000320672989,-0.14139999449253082,0.09870000183582306,-0.09489999711513519,-0.1459999978542328,0.04540000110864639,0.20800000429153442,0.05290000140666962,0.07400000095367432,-0.47699999809265137,-0.26829999685287476,-0.05389999970793724,-0.21580000221729279,0.0706000030040741,0.2732999920845032,0.29829999804496765,0.15119999647140503,-0.0835999995470047,0.2946000099182129,0.2996000051498413,-0.08990000188350677,0.0008999999845400453,-0.03480000048875809,-0.14069999754428864,-0.2395000010728836,-0.10830000042915344,-0.2831999957561493,0.0908999964594841,-0.14000000059604645,0.31049999594688416,-0.2705000042915344,0.10819999873638153,0.1673000007867813,-0.13249999284744263,-0.04839999973773956,0.016499999910593033,0.10119999945163727,-0.2459000051021576,0.22429999709129333,-0.43070000410079956,0.36039999127388,-0.02710000053048134,-0.28529998660087585,-0.1404000073671341,0.018200000748038292,0.27059999108314514,0.004900000058114529,0.08240000158548355,-0.23720000684261322,0.36899998784065247,0.11110000312328339,0.07519999891519547,0.028999999165534973,0.050200000405311584,-0.16050000488758087,0.2874000072479248,0.02160000056028366,-0.22429999709129333,0.3009999990463257,-0.06260000169277191,-0.1720999926328659,-0.14830000698566437,0.24490000307559967,-0.003700000001117587,0.1551000028848648,0.019500000402331352,0.2603999972343445,-0.33500000834465027,0.45500001311302185,-0.1477999985218048,0.24959999322891235,-0.05290000140666962,0.16050000488758087,-0.11670000106096268,0.15569999814033508,-0.1907999962568283,-0.33250001072883606,-0.05400000140070915,0.13259999454021454,-0.07900000363588333,-0.17489999532699585,0.1891999989748001,0.06800000369548798,0.019999999552965164,-0.027899999171495438,-0.000699999975040555,-0.14730000495910645,0.019899999722838402,0.06480000168085098,0.14239999651908875,0.034699998795986176,0.0835999995470047,0.23149999976158142,0.25060001015663147,-0.001500000013038516,-0.15459999442100525,0.16259999573230743,-0.11760000139474869,-0.13510000705718994,-0.1340000033378601,0.010099999606609344,-0.18979999423027039,9.999999747378752e-05,0.2572000026702881,-0.09139999747276306,-0.02239999920129776,0.30379998683929443,0.2818000018596649,-0.1315000057220459,-0.1404000073671341,0.3725999891757965,-0.22220000624656677,0.47620001435279846,-0.12060000002384186,0.24480000138282776,-0.05209999904036522,0.10170000046491623,-0.0006000000284984708,-0.3589000105857849,-0.03009999915957451,0.06129999831318855,-0.19979999959468842,-0.17069999873638153,-0.11540000140666962,-0.34150001406669617,0.13300000131130219,-0.15109999477863312,-0.012299999594688416,0.1996999979019165,-0.1632000058889389,0.1193000003695488,-0.96670001745224,0.3109999895095825,-0.020999999716877937,0.10109999775886536,-0.049400001764297485,-0.06669999659061432,0.11969999969005585,0.12380000203847885,-0.06400000303983688,-0.018400000408291817,-0.1615000069141388,0.16439999639987946,0.15070000290870667,0.14399999380111694,0.09730000048875809,-0.28459998965263367,0.17730000615119934,0.1080000028014183,-0.16169999539852142,-0.5037999749183655,0.31690001487731934,0.08449999988079071,-0.35109999775886536,-0.15039999783039093,0.13760000467300415,0.3018999993801117,-0.34380000829696655,0.24969999492168427,-0.11410000175237656,-0.10520000010728836,0.1736000031232834,-0.19329999387264252,-0.2094999998807907,-0.17190000414848328,-0.37869998812675476,0.27379998564720154,0.002899999963119626,-0.057999998331069946,0.13379999995231628,-0.05999999865889549,-0.13740000128746033,-0.03929999843239784,0.07569999992847443,0.1014999970793724,-0.06549999862909317,-0.054099999368190765,0.10180000215768814,-0.061900001019239426,-0.10540000349283218,0.0851999968290329,0.10540000349283218,-0.10119999945163727,-0.061900001019239426,0.01850000023841858,-0.055799998342990875,-0.30709999799728394,-0.0544000007212162,-0.364300012588501,0.0421999990940094,-0.13109999895095825,0.21389999985694885,0.24779999256134033,-0.15360000729560852,-0.22509999573230743,0.27160000801086426,-0.22179999947547913,-0.10360000282526016,0.03909999877214432,-0.23770000040531158,-0.08320000022649765,0.22930000722408295,-0.03660000115633011,0.04479999840259552,-0.002300000051036477,-0.014000000432133675,-0.2190999984741211,0.17180000245571136,-0.23999999463558197,-0.3950999975204468,0.048500001430511475,0.14830000698566437,-0.18219999969005585,0.0333000011742115]"
金泉,"[-0.4618000090122223,0.26660001277923584,0.2946999967098236,-0.029899999499320984,0.0026000000070780516,0.08860000222921371,0.25839999318122864,0.044199999421834946,0.2563999891281128,0.1746000051498413,0.10509999841451645,0.24230000376701355,-0.24740000069141388,-0.14020000398159027,-0.19599999487400055,-0.3379000127315521,0.23000000417232513,0.2054000049829483,-0.3691999912261963,0.004900000058114529,-0.1477999985218048,-0.015599999576807022,-0.7587000131607056,0.058400001376867294,0.16120000183582306,0.20190000534057617,-0.11980000138282776,0.2061000019311905,-0.06310000270605087,-0.19470000267028809,0.02979999966919422,0.33820000290870667,0.2046000063419342,0.515999972820282,-0.14720000326633453,0.059300001710653305,0.6301000118255615,0.02800000086426735,-0.18950000405311584,0.01679999940097332,-0.22100000083446503,-0.14319999516010284,-0.2207999974489212,0.18170000612735748,0.0052999998442828655,0.4893999993801117,-0.29980000853538513,0.2160000056028366,-0.019500000402331352,0.054499998688697815,0.1039000004529953,-0.3653999865055084,-0.28049999475479126,-0.6761000156402588,0.22930000722408295,-0.22499999403953552,-0.021400000900030136,-0.2556000053882599,-0.06440000236034393,0.4066999852657318,0.08240000158548355,-0.5813000202178955,-0.4027999937534332,-0.3635999858379364,0.19130000472068787,0.36000001430511475,0.12610000371932983,-0.3253999948501587,-0.45509999990463257,-0.11400000005960464,-0.08110000193119049,0.11339999735355377,0.2948000133037567,-0.27489998936653137,0.48890000581741333,-0.14710000157356262,0.4587000012397766,-0.12729999423027039,0.34049999713897705,-0.6872000098228455,0.1509999930858612,0.29019999504089355,-0.06480000168085098,0.00430000014603138,-0.27549999952316284,-0.0032999999821186066,0.2508000135421753,-0.007600000128149986,0.2824000120162964,0.19110000133514404,-0.1096000000834465,0.33239999413490295,0.2994999885559082,0.3869999945163727,0.00839999970048666,-0.46129998564720154,-0.46970000863075256,0.04580000042915344,-0.2818000018596649,-0.22450000047683716,0.18000000715255737,0.007699999958276749,0.35030001401901245,-0.1216999962925911,0.12809999287128448,0.57669997215271,-0.14409999549388885,0.2062000036239624,-0.09679999947547913,-0.4065999984741211,0.020800000056624413,0.014399999752640724,-0.29269999265670776,0.15940000116825104,0.010400000028312206,0.6309999823570251,-0.34209999442100525,0.14000000059604645,0.35350000858306885,-0.019500000402331352,0.32749998569488525,0.2524999976158142,-0.16259999573230743,-0.028999999165534973,0.3296000063419342,-0.6258999705314636,0.0005000000237487257,0.09989999979734421,-0.13269999623298645,-0.3986000120639801,0.19609999656677246,-0.18250000476837158,-0.30880001187324524,0.013000000268220901,-0.039900001138448715,-0.2818000018596649,0.2442999929189682,-0.2808000147342682,-0.03660000115633011,-0.25949999690055847,-0.19910000264644623,0.22269999980926514,-0.2806999981403351,-0.11240000277757645,-0.24009999632835388,-0.03280000016093254,0.09109999984502792,-0.05429999902844429,-0.10819999873638153,-0.1518000066280365,-0.13590000569820404,-0.11500000208616257,-0.07240000367164612,-0.11420000344514847,0.6140999794006348,-0.564300000667572,0.1673000007867813,0.2678000032901764,0.21240000426769257,0.1168999969959259,0.07039999961853027,-0.0706000030040741,0.2476000040769577,-0.0786999985575676,0.13349999487400055,-0.26409998536109924,0.19670000672340393,-0.08129999786615372,-0.5166000127792358,-0.39890000224113464,-0.23909999430179596,-0.12549999356269836,-0.0869000032544136,-0.20000000298023224,0.21050000190734863,0.275299996137619,-0.05270000174641609,0.07620000094175339,0.34209999442100525,0.05779999867081642,0.42399999499320984,-0.016300000250339508,0.17149999737739563,-0.2578999996185303,-0.13089999556541443,-0.3465999960899353,-0.35100001096725464,-0.12309999763965607,0.6057000160217285,0.415800005197525,0.16269999742507935,0.3140000104904175,-0.20479999482631683,0.03620000183582306,-0.16060000658035278,-0.01899999938905239,0.13490000367164612,0.07729999721050262,0.5281000137329102,-0.08179999887943268,0.17430000007152557,0.02290000021457672,-0.015200000256299973,-0.3149999976158142,-0.10490000247955322,-0.03359999880194664,0.3330000042915344,0.14790000021457672,0.005100000184029341,-0.39489999413490295,-0.39500001072883606,0.030300000682473183,-0.27730000019073486,-0.16920000314712524,0.07100000232458115,-0.3928999900817871,-0.008799999952316284,-1.3461999893188477,0.3610999882221222,0.5620999932289124,0.1371999979019165,0.46970000863075256,-0.35929998755455017,-0.6866000294685364,0.2930999994277954,-0.18289999663829803,-0.7649000287055969,0.4296000003814697,0.3018999993801117,0.1665000021457672,0.16089999675750732,-0.08839999884366989,0.2973000109195709,0.04500000178813934,0.032600000500679016,0.03889999911189079,-0.25699999928474426,-0.09910000115633011,0.28529998660087585,-0.39570000767707825,-0.28619998693466187,0.05260000005364418,0.2784000039100647,-0.4036000072956085,0.26499998569488525,-0.11630000174045563,0.2206999957561493,0.20350000262260437,-0.27709999680519104,0.49810001254081726,0.15449999272823334,-0.15109999477863312,0.07159999758005142,-0.1193000003695488,-0.20170000195503235,0.01640000008046627,-0.05990000069141388,-0.33340001106262207,0.21220000088214874,-0.02889999933540821,-0.17219999432563782,-0.03229999914765358,0.041600000113248825,0.1818999946117401,-0.03189999982714653,-0.1200999990105629,-0.3172000050544739,-0.021800000220537186,-0.20329999923706055,-0.19249999523162842,0.1581999957561493,-0.1712000072002411,0.07410000264644623,0.19210000336170197,0.5421000123023987,-0.12950000166893005,-0.05050000175833702,0.3790000081062317,-0.08810000121593475,0.2442999929189682,-0.2410999983549118,-0.44600000977516174,-0.30640000104904175,-0.040800001472234726,0.23309999704360962,-0.004000000189989805,-0.007499999832361937,-0.3100999891757965,0.1664000004529953,0.013700000010430813,0.07620000094175339,-0.012600000016391277,-0.4242999851703644,0.042899999767541885,-0.35040000081062317,0.4025999903678894,0.04360000044107437,-0.0771000012755394,-0.11089999973773956,0.37040001153945923]"
足湯,"[-0.26010000705718994,-0.11710000038146973,0.18809999525547028,0.02319999970495701,0.181099995970726,-0.0608999989926815,-0.04650000110268593,0.11900000274181366,-0.049300000071525574,0.07240000367164612,0.13840000331401825,0.462799996137619,-0.3522000014781952,-0.42170000076293945,-0.20489999651908875,-0.21969999372959137,-0.2565999925136566,-0.24449999630451202,-0.28999999165534973,-0.14329999685287476,-0.16369999945163727,-0.07519999891519547,-0.36309999227523804,-0.15039999783039093,-0.11259999871253967,0.07509999722242355,-0.26489999890327454,0.29739999771118164,-0.2973000109195709,-0.2084999978542328,-0.004699999932199717,0.14810000360012054,-0.4147000014781952,-0.08139999955892563,0.10279999673366547,0.17970000207424164,0.3034000098705292,0.028200000524520874,-0.03020000085234642,0.20720000565052032,0.1688999980688095,-0.015200000256299973,0.1550000011920929,0.6026999950408936,-0.07500000298023224,-0.16419999301433563,0.014299999922513962,-0.30869999527931213,0.03669999912381172,0.25110000371932983,0.23420000076293945,-0.08820000290870667,-0.05920000001788139,-0.011599999852478504,0.043299999088048935,-0.1518000066280365,0.2240999937057495,-0.11219999939203262,-0.059700001031160355,0.28290000557899475,-0.1298000067472458,-0.1306000053882599,-0.1907999962568283,0.04039999842643738,-0.042100001126527786,-0.05339999869465828,-0.20649999380111694,0.12099999934434891,0.1639000028371811,0.23520000278949738,0.17149999737739563,0.027400000020861626,-0.12370000034570694,-0.2485000044107437,0.2662000060081482,-0.09549999982118607,-0.20730000734329224,-0.27570000290870667,0.0763000026345253,-0.2240999937057495,-0.002099999925121665,0.3183000087738037,-0.20409999787807465,0.12129999697208405,-0.24050000309944153,0.005200000014156103,-0.008899999782443047,-0.09369999915361404,0.023499999195337296,0.10140000283718109,-0.21889999508857727,0.1761000007390976,0.3215999901294708,0.31859999895095825,0.06459999829530716,-0.542900025844574,-0.1881999969482422,-0.2231999933719635,-0.17100000381469727,-0.2535000145435333,0.09059999883174896,0.33489999175071716,0.03310000151395798,0.021400000900030136,0.07880000025033951,0.30709999799728394,0.04470000043511391,-0.17479999363422394,-0.025499999523162842,-0.057100001722574234,-0.1809999942779541,-0.1404999941587448,0.13740000128746033,0.1581999957561493,0.2732999920845032,0.427700012922287,-0.03759999945759773,0.09960000216960907,0.06319999694824219,-0.27309998869895935,0.1518000066280365,0.40790000557899475,0.272599995136261,0.1623000055551529,-0.12210000306367874,-0.4156000018119812,0.24369999766349792,0.12960000336170197,0.026799999177455902,0.29899999499320984,0.2727000117301941,0.4968000054359436,-0.21250000596046448,-0.09390000253915787,-0.271699994802475,0.40540000796318054,-0.14480000734329224,0.3472000062465668,0.04479999840259552,0.09290000051259995,0.0035000001080334187,0.14100000262260437,-0.07680000364780426,-0.10189999639987946,0.022700000554323196,-0.01140000019222498,-0.1738000065088272,-0.26330000162124634,-0.030700000002980232,-0.09059999883174896,0.014499999582767487,-0.05660000070929527,0.019999999552965164,-0.2590000033378601,0.4296000003814697,-0.30730000138282776,0.17270000278949738,0.2280000001192093,0.19099999964237213,0.15379999577999115,0.24860000610351562,0.020600000396370888,-0.19750000536441803,-0.05090000107884407,0.1339000016450882,-0.06970000267028809,-0.26750001311302185,0.2443999946117401,0.05939999967813492,0.14920000731945038,-0.28780001401901245,0.1451999992132187,0.3197999894618988,0.1234000027179718,-0.2451000064611435,0.2054000049829483,0.09880000352859497,-0.10320000350475311,0.08869999647140503,0.2572999894618988,-0.032600000500679016,0.29030001163482666,-0.07479999959468842,-0.21320000290870667,-0.0860000029206276,0.07779999822378159,0.03150000050663948,0.052799999713897705,-0.06430000066757202,0.25209999084472656,0.13369999825954437,-0.2337000072002411,0.1071000024676323,0.1996999979019165,0.12639999389648438,0.18629999458789825,0.18950000405311584,-0.5400999784469604,0.23989999294281006,0.147599995136261,0.026100000366568565,-0.01769999973475933,-0.003700000001117587,-0.2223999947309494,-0.2773999869823456,-0.056299999356269836,0.002400000113993883,-0.03709999844431877,-0.28110000491142273,0.044599998742341995,-0.24889999628067017,0.11540000140666962,-0.05660000070929527,0.25699999928474426,0.08889999985694885,-0.38940000534057617,-0.2062000036239624,-1.0283000469207764,0.2840999960899353,-0.005900000222027302,0.014800000004470348,0.024800000712275505,0.09870000183582306,0.18649999797344208,0.1720000058412552,0.007799999788403511,-0.11249999701976776,-0.07729999721050262,0.0851999968290329,0.14180000126361847,0.17949999868869781,0.13330000638961792,-0.27239999175071716,-0.03150000050663948,0.08219999819993973,-0.1242000013589859,-0.3578000068664551,0.4447000026702881,0.23029999434947968,-0.37119999527931213,-0.35659998655319214,-0.10440000146627426,0.5012000203132629,-0.2615000009536743,-0.1274999976158142,-0.2980000078678131,-0.40299999713897705,0.029200000688433647,-0.2606000006198883,0.19920000433921814,0.07999999821186066,-0.4189000129699707,0.11079999804496765,-0.27000001072883606,-0.23240000009536743,-0.013500000350177288,-0.1867000013589859,0.1525000035762787,-0.266400009393692,-0.08789999783039093,0.21649999916553497,-0.37599998712539673,-0.1923000067472458,-0.028300000354647636,-0.13079999387264252,0.2614000141620636,0.18060000240802765,0.44749999046325684,-0.018799999728798866,-0.028300000354647636,-0.07720000296831131,-0.30640000104904175,-0.251800000667572,0.0714000016450882,-0.06509999930858612,-0.06530000269412994,-0.16189999878406525,0.16449999809265137,0.3824000060558319,-0.10999999940395355,-0.0430000014603138,0.18469999730587006,-0.328000009059906,0.08669999986886978,0.31049999594688416,-0.3025999963283539,0.0908999964594841,0.2703000009059906,0.23569999635219574,-0.03460000082850456,-0.1582999974489212,0.019999999552965164,-0.4237000048160553,0.18019999563694,-0.24969999492168427,-0.03310000151395798,0.1492999941110611,0.14800000190734863,-0.04129999876022339,0.06939999759197235]"
