Aspect,fastTextVector
猫,"[-0.26179999113082886,-0.07519999891519547,-0.019300000742077827,0.20880000293254852,-0.3005000054836273,0.19359999895095825,-0.15610000491142273,-0.03539999946951866,0.12200000137090683,0.2718000113964081,0.07460000365972519,0.1356000006198883,0.22990000247955322,0.1851000040769577,-0.26840001344680786,-0.1551000028848648,-0.2054000049829483,0.12870000302791595,-0.2768999934196472,-0.1111999973654747,0.16599999368190765,0.08749999850988388,-0.37940001487731934,-0.018799999728798866,-0.007799999788403511,0.1988999992609024,-0.021199999377131462,-0.021299999207258224,0.08780000358819962,0.18170000612735748,0.12620000541210175,-0.12039999663829803,0.11680000275373459,-0.09880000352859497,0.15860000252723694,-0.2533999979496002,0.24310000240802765,0.011099999770522118,0.12710000574588776,-0.08879999816417694,-0.038100000470876694,0.10859999805688858,0.22210000455379486,-0.14910000562667847,0.010999999940395355,0.000699999975040555,-0.012199999764561653,-0.1615000069141388,0.29010000824928284,-0.32179999351501465,-0.048500001430511475,0.1679999977350235,0.03200000151991844,-0.06289999932050705,0.03840000182390213,-0.004699999932199717,-0.18860000371932983,0.33399999141693115,-0.05649999901652336,-0.1225999966263771,-0.0885000005364418,-0.019899999722838402,0.07800000160932541,0.2732999920845032,-0.11760000139474869,-0.05810000002384186,0.29179999232292175,0.3278000056743622,0.015300000086426735,0.07850000262260437,0.07880000025033951,0.11500000208616257,-0.1120000034570694,0.1770000010728836,0.15520000457763672,-0.34150001406669617,0.028599999845027924,0.07639999687671661,0.13729999959468842,0.02850000001490116,0.29660001397132874,0.2757999897003174,-0.15150000154972076,0.1234000027179718,-0.007199999876320362,-0.16580000519752502,-0.2939999997615814,0.38920000195503235,-0.22429999709129333,0.021199999377131462,-0.2214999943971634,-0.04969999939203262,-0.07660000026226044,-0.05290000140666962,-0.4291999936103821,0.0771000012755394,-0.3077000081539154,-0.03280000016093254,-0.14470000565052032,-0.14419999718666077,0.08049999922513962,0.13529999554157257,-0.10170000046491623,-0.06520000100135803,0.00570000009611249,0.4950000047683716,-0.028200000524520874,0.08320000022649765,0.09149999916553497,0.04879999905824661,-0.07769999653100967,0.053700000047683716,0.1103999987244606,0.06379999965429306,0.12330000102519989,0.026000000536441803,-0.24060000479221344,0.1354999989271164,-0.16979999840259552,-0.17479999363422394,0.1745000034570694,-0.02370000071823597,-0.009200000204145908,0.3327000141143799,0.19099999964237213,0.33559998869895935,-0.014700000174343586,-0.004999999888241291,-0.30970001220703125,0.05420000106096268,0.10570000112056732,0.05719999969005585,-0.29760000109672546,-0.3003999888896942,0.22949999570846558,-0.09910000115633011,-0.0364999994635582,0.11659999936819077,-0.3594000041484833,-0.12380000203847885,0.18619999289512634,0.053199999034404755,0.17919999361038208,0.04699999839067459,0.22460000216960907,-0.021299999207258224,0.20919999480247498,0.20469999313354492,0.07339999824762344,-0.18870000541210175,0.037300001829862595,0.02500000037252903,0.020600000396370888,0.14569999277591705,-0.04859999939799309,0.10080000013113022,0.14579999446868896,0.20679999887943268,-0.14640000462532043,-0.006399999838322401,-0.03290000185370445,0.03240000084042549,0.05590000003576279,-0.07020000368356705,-0.0364999994635582,-0.1386999934911728,-0.009700000286102295,-0.34860000014305115,-0.13040000200271606,0.031199999153614044,0.1298000067472458,-0.005900000222027302,0.22040000557899475,0.2888999879360199,-0.33480000495910645,0.09399999678134918,-0.15649999678134918,0.1468999981880188,0.07519999891519547,0.08879999816417694,0.265500009059906,-0.0737999975681305,0.2522999942302704,0.10830000042915344,-0.30660000443458557,-0.049800001084804535,0.08730000257492065,-0.24160000681877136,-0.03290000185370445,-0.29600000381469727,0.03669999912381172,-0.13120000064373016,-0.10209999978542328,0.15690000355243683,0.032600000500679016,0.07440000027418137,-0.003100000089034438,0.053599998354911804,-0.11999999731779099,-0.3089999854564667,-0.03929999843239784,-0.035599999129772186,-0.03790000081062317,0.2207999974489212,-0.15489999949932098,-0.1808999925851822,-0.002199999988079071,-0.1736000031232834,0.2321999967098236,0.08780000358819962,-0.054499998688697815,0.0640999972820282,-0.07190000265836716,-0.17569999396800995,0.04670000076293945,-0.13979999721050262,0.19300000369548798,-0.8422999978065491,0.04089999943971634,0.036400001496076584,-0.04190000146627426,-0.017000000923871994,0.12800000607967377,-0.0494999997317791,-0.12800000607967377,-0.1996999979019165,0.1454000025987625,0.08940000087022781,-0.029100000858306885,0.27219998836517334,0.3203999996185303,0.049300000071525574,-0.41600000858306885,-0.08269999921321869,-0.0494999997317791,-0.009600000455975533,-0.4088999927043915,-0.03750000149011612,0.11309999972581863,-0.20999999344348907,-0.05920000001788139,-0.00800000037997961,0.10040000081062317,-0.10620000213384628,0.16869999468326569,0.05979999899864197,-0.4065999984741211,0.3142000138759613,-0.21580000221729279,0.0430000014603138,-0.020099999383091927,-0.45969998836517334,0.052400000393390656,0.013199999928474426,-0.1378999948501587,0.16030000150203705,-0.1517000049352646,0.3197999894618988,0.1859000027179718,0.11670000106096268,0.10459999740123749,-0.2784000039100647,0.07240000367164612,0.06419999897480011,-0.08919999748468399,-0.07479999959468842,0.06400000303983688,0.3544999957084656,0.1940000057220459,-0.3174999952316284,0.0008999999845400453,-0.006500000134110451,-0.05889999866485596,0.03700000047683716,0.056299999356269836,0.149399995803833,-0.03680000081658363,0.01769999973475933,0.015300000086426735,-0.15690000355243683,-0.3109999895095825,0.03189999982714653,0.04989999905228615,-0.3188000023365021,0.01510000042617321,-0.09260000288486481,-0.08889999985694885,0.11429999768733978,-0.33809998631477356,-0.19130000472068787,0.08160000294446945,-0.044199999421834946,-0.24050000309944153,-0.021700000390410423,-0.10620000213384628,0.03229999914765358,-0.023800000548362732,0.01860000006854534,-0.027499999850988388,-0.1899999976158142]"
島,"[-0.23770000040531158,-0.10109999775886536,0.7633000016212463,0.3091999888420105,0.09610000252723694,0.28529998660087585,-0.13619999587535858,-0.026000000536441803,-0.2013999968767166,0.26910001039505005,-0.008700000122189522,0.10270000249147415,0.1737000048160553,0.023099999874830246,-0.21130000054836273,0.05820000171661377,0.16459999978542328,-0.10199999809265137,-0.2799000144004822,0.00839999970048666,0.21789999306201935,0.3337000012397766,-0.3443000018596649,0.0966000035405159,0.4659000039100647,-0.17880000174045563,0.09470000118017197,-0.24089999496936798,0.05620000138878822,0.35179999470710754,0.07440000027418137,0.1509999930858612,-0.10999999940395355,0.2296999990940094,-0.061000000685453415,-0.056699998676776886,0.027000000700354576,-0.066600002348423,0.03319999948143959,0.18330000340938568,0.05260000005364418,0.358599990606308,-0.03959999978542328,-0.22499999403953552,-0.16050000488758087,0.32170000672340393,-0.050999999046325684,0.125,-0.125,-0.27320000529289246,-0.22120000422000885,0.066600002348423,0.24690000712871552,-0.20800000429153442,-0.18889999389648438,0.13529999554157257,-0.15060000121593475,-0.1444000005722046,0.01940000057220459,-0.061400000005960464,0.03229999914765358,-0.1808999925851822,-0.011800000444054604,0.01140000019222498,0.07509999722242355,-0.0723000019788742,0.004000000189989805,0.05990000069141388,-0.08380000293254852,-0.07400000095367432,0.11670000106096268,0.07479999959468842,0.12680000066757202,0.18330000340938568,-0.23199999332427979,0.007199999876320362,-0.10989999771118164,0.02979999966919422,0.06129999831318855,0.10890000313520432,0.21359999477863312,0.13899999856948853,0.10689999908208847,0.033900000154972076,-0.04830000177025795,0.12449999898672104,-0.10779999941587448,0.22220000624656677,-0.3034000098705292,-0.2587999999523163,0.08579999953508377,-0.07270000129938126,-0.20329999923706055,0.06719999760389328,-0.163100004196167,-0.11379999667406082,-0.2662000060081482,-0.002199999988079071,-0.12870000302791595,0.018799999728798866,0.32760000228881836,0.18060000240802765,-0.07620000094175339,0.22630000114440918,0.006800000090152025,0.1137000024318695,-0.09730000048875809,0.1995999962091446,-0.21389999985694885,-0.09969999641180038,-0.25279998779296875,0.13779999315738678,-0.11050000041723251,-0.20559999346733093,0.024000000208616257,0.219200000166893,-0.24199999868869781,-0.016300000250339508,0.09939999878406525,-0.20170000195503235,-0.1371999979019165,-0.002099999925121665,0.18549999594688416,0.18440000712871552,-0.20260000228881836,0.18230000138282776,-0.003100000089034438,-0.07769999653100967,-0.34279999136924744,0.06199999898672104,0.07490000128746033,0.17489999532699585,-0.1665000021457672,-0.11509999632835388,0.04769999906420708,-0.03440000116825104,0.33899998664855957,-0.13510000705718994,0.1446000039577484,-0.025299999862909317,-0.05620000138878822,-0.17499999701976776,0.15760000050067902,-0.010099999606609344,0.22709999978542328,0.10019999742507935,0.3075000047683716,-0.14239999651908875,-0.23389999568462372,-0.025599999353289604,-0.06390000134706497,-0.03700000047683716,0.06530000269412994,-0.0869000032544136,0.07590000331401825,-0.17409999668598175,-0.287200003862381,-0.12080000340938568,-0.06530000269412994,-0.13279999792575836,-0.06520000100135803,0.23309999704360962,0.11320000141859055,-0.04470000043511391,-0.09049999713897705,-0.06949999928474426,-0.17010000348091125,0.28049999475479126,-0.07890000194311142,0.029600000008940697,-0.10199999809265137,-0.20409999787807465,-0.09870000183582306,0.35839998722076416,0.09350000321865082,0.22169999778270721,-0.019600000232458115,0.16259999573230743,0.21619999408721924,-0.07129999995231628,-0.14079999923706055,-0.13650000095367432,0.3605000078678131,-0.022199999541044235,-0.07620000094175339,0.1940000057220459,0.10670000314712524,-0.39579999446868896,0.27489998936653137,0.020600000396370888,0.2590999901294708,-0.14390000700950623,0.21819999814033508,0.01810000091791153,0.24040000140666962,-0.12290000170469284,0.11749999970197678,-0.06610000133514404,0.13910000026226044,-0.14830000698566437,0.13600000739097595,-0.28859999775886536,-0.1648000031709671,-0.16940000653266907,0.053199999034404755,0.07349999994039536,-0.17980000376701355,-0.032499998807907104,-0.24770000576972961,0.11869999766349792,-0.00279999990016222,-0.06859999895095825,-0.10849999636411667,0.15530000627040863,0.3513999879360199,-0.1265999972820282,0.09759999811649323,-0.6765000224113464,-0.010099999606609344,-0.06549999862909317,0.016599999740719795,-0.23729999363422394,-0.05590000003576279,0.1623000055551529,-0.06780000030994415,-0.3513999879360199,0.1956000030040741,-0.1216999962925911,0.1460999995470047,0.17659999430179596,-0.046799998730421066,0.03099999949336052,-0.2897000014781952,0.2093999981880188,0.10520000010728836,-0.11050000041723251,-0.3513000011444092,-0.1242000013589859,-0.11219999939203262,-0.07559999823570251,-0.13539999723434448,0.16699999570846558,0.19329999387264252,-0.34060001373291016,0.20819999277591705,-0.2273000031709671,0.18170000612735748,0.10140000283718109,0.2766000032424927,-0.08380000293254852,0.1729000061750412,-0.32679998874664307,-0.14429999887943268,0.10440000146627426,0.09619999676942825,0.22290000319480896,0.2443999946117401,-0.0803999975323677,0.3921999931335449,0.2493000030517578,0.2831000089645386,-0.20350000262260437,0.07240000367164612,0.16019999980926514,-0.20479999482631683,-0.5232999920845032,-0.20720000565052032,-0.16220000386238098,0.19220000505447388,0.14749999344348907,-0.13899999856948853,0.35350000858306885,0.1665000021457672,0.17440000176429749,0.08709999918937683,0.2784999907016754,-0.17170000076293945,0.031199999153614044,0.07400000095367432,-0.21660000085830688,-0.2587999999523163,0.08269999921321869,-0.2653999924659729,0.037700001150369644,-0.01979999989271164,0.06949999928474426,0.2451000064611435,0.13760000467300415,0.06129999831318855,0.3237999975681305,-0.4771000146865845,-0.13459999859333038,0.2637999951839447,0.2687999904155731,-0.20839999616146088,0.04430000111460686,-0.43230000138282776,0.0722000002861023,-0.02590000070631504,-0.0723000019788742]"
癒し,"[-0.1527000069618225,-0.29980000853538513,0.1251000016927719,0.093299999833107,0.04830000177025795,-0.17599999904632568,0.11789999902248383,-0.10920000076293945,0.048900000751018524,0.45249998569488525,0.3206999897956848,0.15950000286102295,0.09640000015497208,0.13670000433921814,-0.09290000051259995,-0.10480000078678131,-0.21480000019073486,0.21289999783039093,-0.20280000567436218,-0.299699991941452,0.05290000140666962,0.31360000371932983,-0.08560000360012054,-0.0551999993622303,-0.20100000500679016,-0.18310000002384186,-0.17970000207424164,0.16220000386238098,-0.05180000141263008,0.1264999955892563,0.18559999763965607,0.2304999977350235,-0.2777999937534332,0.06830000132322311,0.3774999976158142,0.01679999940097332,-0.13819999992847443,0.06159999966621399,-0.011599999852478504,0.12210000306367874,0.2587999999523163,0.05660000070929527,-0.13349999487400055,0.040800001472234726,0.14429999887943268,-0.3165999948978424,0.16529999673366547,-0.23989999294281006,-0.021900000050663948,-0.024000000208616257,0.09790000319480896,-0.04019999876618385,-0.06159999966621399,-0.3077999949455261,0.07999999821186066,0.20309999585151672,0.10890000313520432,-0.1517000049352646,-0.07289999723434448,-0.15770000219345093,0.03550000116229057,-0.12280000001192093,-0.11330000311136246,-0.04089999943971634,-0.05739999935030937,-0.22450000047683716,0.21899999678134918,0.014000000432133675,-0.27239999175071716,0.010099999606609344,0.20569999516010284,-0.32710000872612,-0.1234000027179718,0.12489999830722809,-0.013399999588727951,-0.11540000140666962,0.020899999886751175,-0.37119999527931213,-0.13510000705718994,0.030899999663233757,-0.2578999996185303,0.474700003862381,-0.14730000495910645,0.08990000188350677,0.09929999709129333,0.09759999811649323,0.05900000035762787,0.14749999344348907,0.016699999570846558,0.24719999730587006,-0.31150001287460327,0.0414000004529953,0.13459999859333038,-0.09629999846220016,0.029999999329447746,-0.1678999960422516,-0.0544000007212162,0.07509999722242355,-0.25450000166893005,-0.2721000015735626,0.4465000033378601,0.36570000648498535,-0.23980000615119934,-0.07930000126361847,0.22669999301433563,0.37929999828338623,0.2614000141620636,-0.02329999953508377,-0.022299999371170998,0.01590000092983246,-0.015799999237060547,-0.08749999850988388,-0.24740000069141388,0.1289999932050705,0.008999999612569809,0.37700000405311584,-0.06319999694824219,0.19210000336170197,-0.03759999945759773,-0.0828000009059906,0.32519999146461487,-0.19460000097751617,0.23960000276565552,0.2070000022649765,-0.13590000569820404,0.043699998408555984,0.2020999938249588,-0.17350000143051147,0.011800000444054604,0.4447999894618988,0.1745000034570694,0.2386000007390976,0.056699998676776886,0.17910000681877136,-0.05000000074505806,-0.009499999694526196,0.06679999828338623,-0.02879999950528145,-0.09830000251531601,0.16419999301433563,-0.15070000290870667,-0.07609999924898148,0.0071000000461936,-0.14900000393390656,-0.022600000724196434,-0.08799999952316284,-0.06340000033378601,0.22269999980926514,0.12460000067949295,-0.2653999924659729,-0.1096000000834465,0.46219998598098755,-0.06210000067949295,-0.13349999487400055,0.18520000576972961,-0.07829999923706055,0.01119999960064888,-0.019600000232458115,0.07270000129938126,-0.156700000166893,-0.13539999723434448,-0.28200000524520874,-0.1386999934911728,-0.10639999806880951,0.19679999351501465,0.0478999987244606,-0.04050000011920929,0.00279999990016222,0.13030000030994415,-0.15970000624656677,-0.16830000281333923,0.32179999351501465,0.13259999454021454,0.031700000166893005,-0.06909999996423721,0.11869999766349792,-0.08070000261068344,-0.31299999356269836,0.23720000684261322,0.07599999755620956,0.08219999819993973,-0.10379999876022339,0.08969999849796295,0.20829999446868896,-0.28380000591278076,-0.4790000021457672,0.1745000034570694,0.11339999735355377,-0.12070000171661377,-0.2635999917984009,0.13369999825954437,-0.1388999968767166,0.02319999970495701,0.16380000114440918,0.34929999709129333,0.01269999984651804,-0.31290000677108765,-0.02850000001490116,0.38089999556541443,0.026100000366568565,0.42480000853538513,0.05270000174641609,0.1808999925851822,0.0885000005364418,-0.07370000332593918,-0.17249999940395355,0.22609999775886536,-0.18950000405311584,-0.30730000138282776,0.2870999872684479,-0.29030001163482666,0.31220000982284546,-0.10819999873638153,-0.1331000030040741,-0.02290000021457672,0.20990000665187836,0.16380000114440918,-0.7257999777793884,0.2750999927520752,-0.21130000054836273,0.0786999985575676,0.08340000361204147,-0.1835000067949295,0.27149999141693115,0.01600000075995922,0.03849999979138374,-0.019200000911951065,-0.1606999933719635,0.2363000065088272,0.41449999809265137,0.2648000121116638,-0.07169999927282333,-0.5181999802589417,0.19840000569820404,0.2741999924182892,-0.08429999649524689,-0.7016000151634216,0.03200000151991844,0.1242000013589859,0.05770000070333481,-0.15600000321865082,0.07599999755620956,0.1460999995470047,-0.06509999930858612,-0.36980000138282776,-0.09279999881982803,0.08349999785423279,-0.11550000309944153,-0.27730000019073486,0.181099995970726,0.09290000051259995,-0.5192999839782715,-0.017100000753998756,-0.11729999631643295,0.09220000356435776,0.30550000071525574,-0.02500000037252903,0.27469998598098755,-0.21070000529289246,0.012500000186264515,0.23899999260902405,-0.08500000089406967,0.040699999779462814,-0.02449999935925007,0.05810000002384186,0.09300000220537186,0.0835999995470047,0.20090000331401825,0.21080000698566437,-0.15870000422000885,0.321399986743927,0.262800008058548,0.04600000008940697,0.3885999917984009,-0.14920000731945038,0.1873999983072281,0.32170000672340393,0.12070000171661377,0.12110000103712082,0.004600000102072954,0.4481000006198883,0.17440000176429749,-0.1324000060558319,-0.03880000114440918,-0.24120000004768372,0.002400000113993883,-0.05920000001788139,-0.03189999982714653,-0.010999999940395355,-0.18320000171661377,-0.27630001306533813,-0.10589999705553055,-0.18940000236034393,0.02160000056028366,0.09179999679327011,-0.08869999647140503,0.22139999270439148,0.06809999793767929,-0.38339999318122864,-0.11620000004768372]"
船,"[-0.01759999990463257,-0.01119999960064888,0.3046000003814697,0.11320000141859055,0.09279999881982803,-0.014299999922513962,0.23229999840259552,-0.038100000470876694,-0.3368000090122223,0.2705000042915344,0.06520000100135803,0.12690000236034393,0.09489999711513519,-0.06880000233650208,-0.3084000051021576,0.19529999792575836,0.07859999686479568,-0.06790000200271606,-0.26809999346733093,0.18369999527931213,-0.18979999423027039,-0.03180000185966492,-0.14990000426769257,0.09040000289678574,0.09189999848604202,-0.04879999905824661,-0.021900000050663948,-0.09759999811649323,-0.31869998574256897,-0.027799999341368675,-0.10700000077486038,-0.23800000548362732,-0.27709999680519104,-0.2897000014781952,-0.1039000004529953,0.012400000356137753,0.08649999648332596,-0.048500001430511475,0.30090001225471497,0.03629999980330467,0.029600000008940697,-0.2669999897480011,-0.04729999974370003,0.11810000240802765,-0.28060001134872437,0.17430000007152557,-0.12399999797344208,-0.1509999930858612,0.05640000104904175,-0.1348000019788742,-0.007499999832361937,0.19370000064373016,0.1761000007390976,0.21559999883174896,-0.08060000091791153,0.1762000024318695,0.08879999816417694,-0.40130001306533813,0.2061000019311905,0.029400000348687172,0.1265999972820282,0.19099999964237213,0.15379999577999115,-0.15049999952316284,-0.07930000126361847,0.03669999912381172,0.13670000433921814,-0.19120000302791595,0.12110000103712082,0.25769999623298645,0.16779999434947968,0.38760000467300415,-0.03269999846816063,0.08730000257492065,0.0272000003606081,-0.2791999876499176,-0.17260000109672546,0.09220000356435776,0.16509999334812164,0.2184000015258789,0.10369999706745148,0.24779999256134033,0.08429999649524689,0.11140000075101852,0.009499999694526196,0.07419999688863754,0.2401999980211258,-0.3865000009536743,-0.37310001254081726,-0.13030000030994415,0.04619999974966049,-0.004900000058114529,-0.0925000011920929,0.218299999833107,0.10029999911785126,-0.08510000258684158,-0.18440000712871552,0.1762000024318695,-0.18979999423027039,-0.061799999326467514,-0.12549999356269836,0.3666999936103821,0.059700001031160355,-0.014299999922513962,0.29490000009536743,0.23890000581741333,-0.11819999665021896,0.1290999948978424,-0.049400001764297485,-0.12800000607967377,-0.32760000228881836,-0.1459999978542328,0.2395000010728836,0.20010000467300415,0.04540000110864639,0.3732999861240387,-0.15929999947547913,0.10419999808073044,0.035999998450279236,-0.42480000853538513,0.16130000352859497,-0.22930000722408295,-0.005900000222027302,0.0494999997317791,0.17339999973773956,0.19480000436306,-0.22190000116825104,-0.15559999644756317,-0.2540999948978424,0.06239999830722809,-0.05130000039935112,-0.08380000293254852,0.09929999709129333,-0.1770000010728836,-0.09359999746084213,0.07530000060796738,0.14090000092983246,-0.09910000115633011,-0.24040000140666962,0.27469998598098755,0.12759999930858612,-0.30489999055862427,0.07000000029802322,0.2833000123500824,0.2992999851703644,-0.29409998655319214,0.23559999465942383,0.21369999647140503,-0.320499986410141,0.3151000142097473,-0.02850000001490116,0.00860000029206276,-0.07240000367164612,0.13590000569820404,0.2667999863624573,0.07689999788999557,-0.15809999406337738,0.14020000398159027,-0.065700002014637,0.17900000512599945,-0.10320000350475311,-0.1834000051021576,-0.04230000078678131,-0.2337000072002411,0.030899999663233757,0.012299999594688416,-0.26499998569488525,0.23360000550746918,-0.09390000253915787,0.20250000059604645,0.0035000001080334187,-0.3752000033855438,-0.03689999878406525,0.2799000144004822,-0.3799000084400177,-0.21570000052452087,0.10540000349283218,-0.19699999690055847,-0.15320000052452087,0.1298999935388565,0.1940000057220459,-0.13809999823570251,0.17960000038146973,0.16189999878406525,-0.01549999974668026,0.3077000081539154,0.04259999841451645,-0.148499995470047,0.15700000524520874,0.10899999737739563,-0.013399999588727951,-0.05620000138878822,0.335999995470047,0.3361000120639801,0.11540000140666962,-0.04360000044107437,0.23890000581741333,0.012299999594688416,0.065700002014637,0.04839999973773956,-0.022700000554323196,-0.030799999833106995,-0.023099999874830246,-0.14480000734329224,-0.14810000360012054,0.0763000026345253,0.058800000697374344,0.093299999833107,0.09669999778270721,0.1914999932050705,0.17910000681877136,-0.12950000166893005,-0.22179999947547913,-0.04259999841451645,-0.10980000346899033,0.006899999920278788,-0.22179999947547913,-0.7591000199317932,-0.07209999859333038,0.06859999895095825,-0.042899999767541885,0.08500000089406967,0.09520000219345093,-0.06129999831318855,-0.10339999943971634,-0.5383999943733215,-0.11760000139474869,0.10559999942779541,0.12720000743865967,-0.15860000252723694,-0.14110000431537628,-0.015599999576807022,-0.3562000095844269,0.19580000638961792,0.290800005197525,0.049300000071525574,-0.3765999972820282,-0.16189999878406525,0.08569999784231186,0.06560000032186508,0.05920000001788139,-0.05609999969601631,0.19349999725818634,-0.3027999997138977,0.17090000212192535,-0.2013999968767166,0.003700000001117587,-0.007799999788403511,-0.04430000111460686,-0.38679999113082886,-0.05559999868273735,-0.3765000104904175,-0.1062999963760376,-0.2671999931335449,-0.010700000450015068,0.3637000024318695,0.09369999915361404,-0.30889999866485596,0.061000000685453415,0.3034000098705292,0.056299999356269836,-0.09489999711513519,-0.05270000174641609,0.08560000360012054,0.016699999570846558,-0.0414000004529953,0.16509999334812164,-0.07280000299215317,-0.01899999938905239,0.13729999959468842,-0.008999999612569809,0.10279999673366547,0.13650000095367432,-0.018400000408291817,-0.10080000013113022,0.054099999368190765,-0.19059999287128448,-0.13570000231266022,0.22450000047683716,0.149399995803833,-0.27239999175071716,0.15369999408721924,-0.18389999866485596,-0.005400000140070915,0.44200000166893005,0.15620000660419464,-0.03180000185966492,-0.012000000104308128,-0.15489999949932098,0.09109999984502792,-0.12970000505447388,0.08049999922513962,-0.04560000076889992,0.1851000040769577,-0.2720000147819519,-0.013500000350177288,0.21780000627040863,0.11819999665021896,-0.07010000199079514,-0.25619998574256897]"
