Aspect,fastTextVector
庭園,"[0.2612999975681305,-0.014600000344216824,0.20659999549388885,0.02459999918937683,0.16859999299049377,-0.4050999879837036,0.24789999425411224,0.044599998742341995,0.02930000051856041,0.3138999938964844,0.07209999859333038,-0.03420000150799751,-0.1266999989748001,0.2303999960422516,-0.44920000433921814,0.1225999966263771,0.2012999951839447,0.016899999231100082,-0.15330000221729279,-0.09929999709129333,0.10599999874830246,0.1597999930381775,-0.2648000121116638,0.13189999759197235,-0.12479999661445618,-0.19130000472068787,0.16050000488758087,0.0568000003695488,-0.06800000369548798,-0.2354000061750412,0.16869999468326569,-0.09539999812841415,-0.19869999587535858,-0.1501999944448471,-0.026900000870227814,0.13519999384880066,0.1379999965429306,-0.38589999079704285,0.4115000069141388,-0.07000000029802322,0.1979999989271164,0.18809999525547028,-0.02250000089406967,0.25440001487731934,-0.49390000104904175,-0.16459999978542328,-0.05220000073313713,-0.14710000157356262,-0.18199999630451202,0.18700000643730164,0.12950000166893005,-0.07419999688863754,0.015799999237060547,-0.007799999788403511,0.12680000066757202,0.28119999170303345,0.36250001192092896,-0.07079999893903732,0.2761000096797943,0.17659999430179596,-0.11379999667406082,-0.12449999898672104,-0.09640000015497208,-0.13590000569820404,-0.42750000953674316,0.14800000190734863,0.02969999983906746,-0.13950000703334808,-0.004699999932199717,0.00139999995008111,0.10369999706745148,-0.2676999866962433,0.226500004529953,-0.30079999566078186,0.42579999566078186,-0.12479999661445618,-0.08940000087022781,-0.31779998540878296,-0.057100001722574234,-0.032600000500679016,0.2321999967098236,0.10890000313520432,-0.07580000162124634,0.09589999914169312,-0.18619999289512634,-0.08590000122785568,-0.0737999975681305,-0.18160000443458557,0.03139999881386757,0.10719999670982361,-0.5184000134468079,0.06599999964237213,0.05609999969601631,-0.17090000212192535,0.19189999997615814,-0.1899999976158142,-0.15620000660419464,-0.20559999346733093,-0.20170000195503235,0.019099999219179153,0.05220000073313713,0.4120999872684479,-0.21940000355243683,-0.3222000002861023,-0.15160000324249268,0.27810001373291016,-0.18970000743865967,0.0737999975681305,-0.20999999344348907,0.1282999962568283,-0.41830000281333923,-0.18379999697208405,-0.11909999698400497,-0.09080000221729279,0.22419999539852142,0.02370000071823597,-0.08609999716281891,0.2378000020980835,0.4253999888896942,-0.29319998621940613,0.23109999299049377,0.0544000007212162,0.12489999830722809,-0.19820000231266022,-0.3142000138759613,-0.02019999921321869,-0.018200000748038292,-0.1673000007867813,-0.3052999973297119,0.10719999670982361,0.12250000238418579,0.08089999854564667,0.016699999570846558,-0.2395000010728836,-0.22120000422000885,0.574400007724762,-0.049300000071525574,-0.010200000368058681,0.08950000256299973,0.16329999268054962,0.13109999895095825,-0.18230000138282776,0.012900000438094139,-0.04490000009536743,0.20020000636577606,0.15029999613761902,0.3237999975681305,-0.09600000083446503,0.03840000182390213,-0.005499999970197678,0.12349999696016312,-0.27379998564720154,0.1348000019788742,0.6348999738693237,0.4700999855995178,-0.22630000114440918,-0.07890000194311142,-0.03610000014305115,0.04450000077486038,0.043800000101327896,-0.08560000360012054,0.034299999475479126,-0.029500000178813934,0.22360000014305115,0.5407000184059143,-0.17599999904632568,0.016300000250339508,-0.258899986743927,0.1469999998807907,0.10090000182390213,0.06960000097751617,-0.038600001484155655,-0.13449999690055847,-0.008200000040233135,-0.33090001344680786,0.08269999921321869,-0.00559999980032444,-0.011800000444054604,0.005900000222027302,-0.06019999831914902,-0.250900000333786,-0.218299999833107,0.018699999898672104,0.32850000262260437,0.0007999999797903001,0.12610000371932983,-0.2540000081062317,-0.0625,0.2590000033378601,-0.38429999351501465,0.4255000054836273,-0.05389999970793724,0.3061999976634979,-0.15620000660419464,0.05820000171661377,0.21719999611377716,0.021800000220537186,-0.43779999017715454,-0.13699999451637268,-0.06769999861717224,-0.04390000179409981,0.1152999997138977,-0.09889999777078629,-0.1386999934911728,-0.003700000001117587,0.005100000184029341,0.03500000014901161,0.044599998742341995,-0.24719999730587006,0.11029999703168869,-0.3416000008583069,0.1014999970793724,0.10580000281333923,0.2838999927043915,0.1459999978542328,-0.31619998812675476,-0.01940000057220459,-0.8763999938964844,-0.07100000232458115,-0.13420000672340393,0.17339999973773956,-0.2612000107765198,-0.12349999696016312,0.2653000056743622,0.15000000596046448,-0.08309999853372574,-0.3986000120639801,-0.13750000298023224,0.3546999990940094,0.36739999055862427,0.25040000677108765,0.29989999532699585,-0.26989999413490295,0.20669999718666077,-0.05640000104904175,0.125,-0.5329999923706055,0.26579999923706055,0.3666999936103821,-0.18209999799728394,-0.06530000269412994,-0.28610000014305115,0.2800999879837036,-0.4049000144004822,0.1712999939918518,-0.1826999932527542,-0.2272000014781952,0.12880000472068787,0.2913999855518341,-0.43130001425743103,-0.1476999968290329,-0.4357999861240387,0.30410000681877136,0.12449999898672104,0.4169999957084656,0.12399999797344208,-0.2669999897480011,0.10790000110864639,0.29670000076293945,-0.08550000190734863,-0.15780000388622284,-0.11209999769926071,0.028599999845027924,0.24269999563694,-0.2535000145435333,-0.25529998540878296,-0.047600001096725464,0.020600000396370888,-0.19820000231266022,-0.15790000557899475,-0.13330000638961792,-0.1005999967455864,0.15950000286102295,0.20059999823570251,0.015799999237060547,0.08510000258684158,-0.06809999793767929,-0.10050000250339508,-0.2295999974012375,0.07190000265836716,-0.05620000138878822,-0.0617000013589859,0.03620000183582306,-0.5432000160217285,0.05730000138282776,-0.1395999938249588,0.03539999946951866,0.20270000398159027,0.1234000027179718,0.007699999958276749,-0.20919999480247498,0.033900000154972076,0.08669999986886978,0.35010001063346863,-0.2808000147342682,-0.06340000033378601,-0.0010000000474974513,0.14270000159740448,-0.07800000160932541,0.13349999487400055]"
池,"[0.1501999944448471,0.1712999939918518,0.5910000205039978,0.39100000262260437,0.02539999969303608,0.0917000025510788,-0.1987999975681305,-0.30000001192092896,-0.16300000250339508,0.3292999863624573,-0.012199999764561653,0.06400000303983688,-0.16259999573230743,-0.07289999723434448,-0.22519999742507935,0.04969999939203262,0.049300000071525574,-0.3027999997138977,-0.2888000011444092,-0.43560001254081726,-0.027400000020861626,0.06620000302791595,-0.41200000047683716,0.10289999842643738,0.07249999791383743,0.025299999862909317,0.1582999974489212,0.09629999846220016,-0.1891999989748001,-0.17759999632835388,-0.031199999153614044,-0.15289999544620514,0.09030000120401382,-0.30309998989105225,0.0812000036239624,-0.34540000557899475,0.06270000338554382,0.031099999323487282,0.37880000472068787,-0.04179999977350235,0.042500000447034836,0.4542999863624573,0.0003000000142492354,0.0925000011920929,-0.23680000007152557,0.41339999437332153,0.23330000042915344,-0.023399999365210533,-0.06599999964237213,0.058400001376867294,-0.23489999771118164,-0.32899999618530273,0.01850000023841858,-0.15330000221729279,-0.14800000190734863,-0.163100004196167,0.07249999791383743,0.07090000063180923,-0.0763000026345253,0.030799999833106995,-0.13410000503063202,-0.14990000426769257,0.17020000517368317,0.22630000114440918,0.042500000447034836,-0.2554999887943268,0.20319999754428864,-0.22179999947547913,0.05000000074505806,0.28450000286102295,0.19300000369548798,-0.09480000287294388,0.1671999990940094,0.11259999871253967,0.19020000100135803,0.1695999950170517,-0.3528999984264374,-0.298799991607666,0.1623000055551529,-0.002099999925121665,0.11949999630451202,0.49970000982284546,-0.11630000174045563,-0.026599999517202377,-0.3188000023365021,0.094200000166893,0.08569999784231186,-0.30790001153945923,-0.1509999930858612,0.38019999861717224,-0.16979999840259552,0.31769999861717224,-0.05999999865889549,0.1826000064611435,0.397599995136261,0.017100000753998756,-0.20239999890327454,-0.22779999673366547,-0.13210000097751617,0.18019999563694,0.03880000114440918,0.15379999577999115,0.021700000390410423,0.004100000020116568,-0.002899999963119626,0.17589999735355377,-0.08219999819993973,-0.14740000665187836,-0.0013000000035390258,0.26339998841285706,-0.28290000557899475,-0.06310000270605087,0.03009999915957451,0.17659999430179596,0.3176000118255615,0.251800000667572,-0.241799995303154,-0.029999999329447746,0.029200000688433647,-0.021199999377131462,-0.02879999950528145,0.1590999960899353,0.17339999973773956,-0.15379999577999115,-0.13109999895095825,0.1459999978542328,0.0828000009059906,-0.23600000143051147,-0.37950000166893005,0.09600000083446503,0.03779999911785126,0.17880000174045563,0.15600000321865082,0.006599999964237213,-0.005200000014156103,-0.17730000615119934,-0.22179999947547913,0.06669999659061432,0.04520000144839287,0.21310000121593475,0.0843999981880188,-0.07370000332593918,0.20260000228881836,0.3774999976158142,-0.04569999873638153,0.08070000261068344,0.00839999970048666,-0.11599999666213989,0.12809999287128448,-0.0697999969124794,0.3093000054359436,-0.1843000054359436,0.3382999897003174,0.017100000753998756,-0.10620000213384628,-0.2567000091075897,0.0430000014603138,0.07339999824762344,0.12280000001192093,0.09520000219345093,-0.1429000049829483,0.05270000174641609,0.21389999985694885,-0.4878999888896942,-0.21379999816417694,-0.05700000002980232,0.10130000114440918,-0.008899999782443047,0.007499999832361937,0.10180000215768814,0.09950000047683716,-0.11810000240802765,-0.3626999855041504,0.10989999771118164,-0.2583000063896179,-0.10729999840259552,0.0625,-0.15729999542236328,0.1932000070810318,-0.03480000048875809,-0.23569999635219574,-0.2745000123977661,0.3156000077724457,-0.000699999975040555,0.018799999728798866,0.01600000075995922,-0.3540000021457672,-0.390500009059906,0.1298000067472458,-0.08079999685287476,-0.2362000048160553,0.09809999912977219,0.12800000607967377,0.1274999976158142,0.08900000154972076,0.07890000194311142,0.33180001378059387,-0.2102999985218048,-0.18880000710487366,0.022700000554323196,0.25679999589920044,0.19059999287128448,-0.08669999986886978,-0.006599999964237213,-0.02239999920129776,-0.018699999898672104,-0.18479999899864197,-0.15230000019073486,-0.20759999752044678,0.38280001282691956,-0.3133000135421753,-0.26089999079704285,-0.18709999322891235,0.5299000144004822,0.3231000006198883,-0.1160999983549118,0.21940000355243683,-0.8159999847412109,-0.11969999969005585,-0.05460000038146973,0.17599999904632568,0.03269999846816063,-0.11829999834299088,0.21690000593662262,0.08969999849796295,-0.23489999771118164,0.13989999890327454,0.21070000529289246,0.35679998993873596,0.2295999974012375,-0.11180000007152557,-0.004900000058114529,-0.32280001044273376,0.028999999165534973,-0.06759999692440033,0.1160999983549118,-0.3479999899864197,0.024800000712275505,-0.2816999852657318,-0.4643000066280365,-0.15649999678134918,0.19030000269412994,0.13210000097751617,-0.41110000014305115,0.03849999979138374,-0.2863999903202057,-0.07479999959468842,-0.164000004529953,-0.2071000039577484,-0.11299999803304672,-0.2459000051021576,-0.5128999948501587,-0.03359999880194664,0.42809998989105225,0.19429999589920044,0.23070000112056732,0.07029999792575836,0.11320000141859055,0.05559999868273735,-0.08150000125169754,0.1550000011920929,-0.23340000212192535,0.027899999171495438,0.13179999589920044,0.2793000042438507,-0.040800001472234726,-0.3273000121116638,0.2685999870300293,-0.29100000858306885,-0.3140000104904175,-0.3215000033378601,-0.2476000040769577,0.2142000049352646,0.19779999554157257,-0.14059999585151672,0.14569999277591705,-0.19990000128746033,0.04600000008940697,-0.023499999195337296,0.2953000068664551,-0.27790001034736633,0.06840000301599503,0.2962000072002411,-0.1080000028014183,0.4212999939918518,-0.3781999945640564,0.02410000003874302,-0.3483000099658966,0.28700000047683716,0.16220000386238098,-0.0471000000834465,0.010999999940395355,-0.09600000083446503,0.3691999912261963,0.02539999969303608,-0.07940000295639038,0.1014999970793724,0.07150000333786011,-0.13179999589920044,0.15809999406337738]"
鯉,"[-0.04989999905228615,0.1624000072479248,-0.03020000085234642,0.3253999948501587,-0.2937000095844269,0.054499998688697815,-0.48080000281333923,-0.24740000069141388,0.2102999985218048,0.303600013256073,0.09269999712705612,0.12020000070333481,0.11739999800920486,0.11150000244379044,-0.2969000041484833,-0.016699999570846558,-0.05990000069141388,-0.26969999074935913,-0.46869999170303345,-0.3082999885082245,-0.24320000410079956,-0.14470000565052032,-0.438400000333786,0.016200000420212746,0.04470000043511391,0.06129999831318855,-0.02290000021457672,-0.08669999986886978,-0.478300005197525,0.1800999939441681,0.12520000338554382,-0.0812000036239624,-0.08760000020265579,-0.01889999955892563,0.2475000023841858,-0.3386000096797943,0.2946999967098236,-0.0478999987244606,0.09239999949932098,-0.1356000006198883,0.000699999975040555,0.10670000314712524,-0.15919999778270721,0.17260000109672546,0.4968999922275543,0.23770000040531158,-0.19499999284744263,-0.16599999368190765,-0.271699994802475,-0.2824999988079071,0.06360000371932983,-0.4708999991416931,-0.09489999711513519,0.012900000438094139,-0.0812000036239624,-0.15790000557899475,-0.17669999599456787,0.054499998688697815,0.2930000126361847,0.006500000134110451,-0.15889999270439148,-0.10769999772310257,-0.003599999938160181,0.011099999770522118,0.16680000722408295,-0.258899986743927,-0.009399999864399433,-0.3589000105857849,0.11309999972581863,0.1257999986410141,-0.17069999873638153,-0.3127000033855438,-0.09989999979734421,0.2653999924659729,0.07649999856948853,-0.20329999923706055,-0.25049999356269836,-0.07590000331401825,0.42149999737739563,-0.12020000070333481,0.027400000020861626,0.14659999310970306,-0.17180000245571136,0.09799999743700027,-0.6650000214576721,0.04879999905824661,0.260699987411499,0.08429999649524689,0.12039999663829803,0.06769999861717224,-0.09679999947547913,0.11900000274181366,0.024000000208616257,0.14409999549388885,0.024299999698996544,-0.2888000011444092,-0.27399998903274536,-0.3790000081062317,-0.4722999930381775,0.22519999742507935,0.04800000041723251,0.1964000016450882,-0.15309999883174896,-0.20489999651908875,0.07859999686479568,0.4408000111579895,0.012500000186264515,-0.066600002348423,0.1354999989271164,0.2581999897956848,-0.1581999957561493,0.01860000006854534,-0.10719999670982361,0.06199999898672104,0.3686000108718872,0.12559999525547028,-0.27489998936653137,0.31220000982284546,-0.2554999887943268,-0.20970000326633453,-0.1071000024676323,-0.2046000063419342,-0.025499999523162842,0.20419999957084656,-0.351500004529953,0.012900000438094139,-0.11959999799728394,-0.038600001484155655,-0.22179999947547913,0.38359999656677246,-0.12200000137090683,0.0210999995470047,-0.25870001316070557,-0.08179999887943268,0.06520000100135803,-0.16419999301433563,-0.050999999046325684,0.1703999936580658,-0.0778999999165535,-0.2280000001192093,0.1256999969482422,-0.2883000075817108,0.2676999866962433,0.02879999950528145,0.04809999838471413,-0.018799999728798866,0.13099999725818634,0.2215999960899353,0.21770000457763672,0.4146000146865845,0.1459999978542328,-0.17479999363422394,0.28119999170303345,0.09610000252723694,-0.1501999944448471,-0.4287000000476837,-0.013299999758601189,0.2529999911785126,0.066600002348423,0.2696000039577484,-0.3059000074863434,-0.28519999980926514,0.20550000667572021,-0.20229999721050262,-0.050599999725818634,0.06889999657869339,0.04560000076889992,-0.17870000004768372,-0.05249999836087227,0.21649999916553497,0.03610000014305115,-0.19509999454021454,-0.09290000051259995,-0.20029999315738678,-0.35749998688697815,0.05640000104904175,0.322299987077713,-0.0027000000700354576,0.21549999713897705,0.0005000000237487257,-0.31439998745918274,-0.41130000352859497,0.3935999870300293,-0.028999999165534973,0.0013000000035390258,0.19910000264644623,0.025800000876188278,-0.1995999962091446,0.20319999754428864,0.03909999877214432,-0.1785999983549118,-0.1665000021457672,-0.13030000030994415,0.24770000576972961,-0.12460000067949295,-0.24060000479221344,-0.061400000005960464,-0.13030000030994415,-0.29010000824928284,-0.22110000252723694,-0.05609999969601631,0.052299998700618744,0.20640000700950623,-0.3181999921798706,-0.0471000000834465,-0.03220000118017197,0.1404999941587448,-0.009600000455975533,0.09269999712705612,0.24060000479221344,-0.15410000085830688,0.14749999344348907,-0.10890000313520432,-0.06239999830722809,0.054099999368190765,-0.04820000007748604,-0.0032999999821186066,-1.0017000436782837,0.08839999884366989,-0.043800000101327896,0.11969999969005585,0.11029999703168869,0.14800000190734863,-0.09139999747276306,0.16979999840259552,-0.20829999446868896,0.22010000050067902,-0.18610000610351562,0.26170000433921814,-0.29600000381469727,-0.06989999860525131,0.04309999942779541,-0.2502000033855438,-0.04619999974966049,-0.15530000627040863,0.13420000672340393,-0.3767000138759613,-0.44699999690055847,-0.008899999782443047,-0.0632999986410141,-0.1720000058412552,-0.4456000030040741,0.12250000238418579,-0.4009000062942505,0.14249999821186066,-0.12380000203847885,-0.35690000653266907,0.3946000039577484,-0.17720000445842743,-0.08079999685287476,0.12389999628067017,-0.5918999910354614,0.2224999964237213,0.2590000033378601,0.00989999994635582,0.18629999458789825,0.08730000257492065,0.018699999898672104,-0.15970000624656677,0.06459999829530716,-0.23720000684261322,-0.44519999623298645,-0.4083000123500824,0.3287999927997589,0.26350000500679016,-0.05260000005364418,-0.057500001043081284,0.20479999482631683,-0.3443000018596649,-0.10490000247955322,-0.10019999742507935,-0.28439998626708984,-0.17319999635219574,-0.0340999998152256,-0.35839998722076416,-0.12399999797344208,0.08529999852180481,0.25110000371932983,-0.23649999499320984,0.21379999816417694,-0.3082999885082245,-0.0714000016450882,0.047200001776218414,-0.11180000007152557,-0.05689999833703041,-0.18299999833106995,0.09950000047683716,-0.22609999775886536,0.21780000627040863,0.08910000324249268,0.3393000066280365,-0.06859999895095825,0.19750000536441803,-0.06769999861717224,-0.09019999951124191,-0.00930000003427267,0.3151000142097473,-0.05770000070333481,-0.039900001138448715,-0.16990000009536743]"
津山城,"[0.4918000102043152,0.12959999777376652,1.1216999888420105,0.045900002121925354,-0.4146999977529049,-0.21899999305605888,0.032899998128414154,0.1873999945819378,0.21869998797774315,0.39649998769164085,0.04780000040773302,-0.24079998955130577,-0.16699999943375587,0.023800000548362732,-0.24400000274181366,-0.013999998569488525,0.12859999481588602,0.03759999945759773,-0.4722999930381775,-0.05460000038146973,-0.2198999971151352,-0.055399999022483826,-1.251200020313263,0.18120000511407852,0.008200004696846008,-0.14399999752640724,0.36010000109672546,-0.5491000115871429,0.1452999971807003,-0.19029999524354935,0.4448000006377697,-0.345699992030859,0.32360000908374786,-0.17019999399781227,-0.5422000139951706,0.31049999594688416,-0.026999998837709427,-0.10040000453591347,-0.12889999896287918,-0.13860000297427177,0.31679999828338623,0.0779000073671341,-0.5571000128984451,0.07819999754428864,-0.5027999877929688,0.7105999886989594,-0.17739999666810036,0.31449999660253525,-0.23649999871850014,0.010399997234344482,-0.414900004863739,0.3310000002384186,0.0876999981701374,-0.6046000123023987,-0.2627999931573868,0.04339998960494995,0.009499998763203621,-0.4860000014305115,0.41940000653266907,0.1524999886751175,0.15330000221729279,0.02449999749660492,0.22830000519752502,0.27989999391138554,0.039000000804662704,-0.24069999903440475,-0.16120000183582306,0.4083999991416931,-0.12680000439286232,0.03580000065267086,0.12180000357329845,0.019899994134902954,0.2225000038743019,0.19610000401735306,-0.32900000363588333,0.15979999490082264,0.23650000616908073,-0.3089000128675252,-0.14979999884963036,-0.3596000112593174,0.31679999455809593,0.003899998962879181,-0.1931000053882599,0.7199999988079071,0.04129999876022339,0.30869999527931213,-0.008900001645088196,0.18969999812543392,-0.3260999917984009,-0.1532999984920025,-0.03400000184774399,-0.35340000689029694,-0.2362999990582466,0.15519999712705612,0.27300000190734863,0.2689999956637621,-0.7949000298976898,0.08839999884366989,-0.24009999632835388,0.16139999777078629,-0.36950000561773777,-0.09119999408721924,0.19119999557733536,-0.4367000013589859,0.19199999421834946,0.7050999999046326,-0.07370000332593918,-0.2694000042974949,0.33390000462532043,0.10920000076293945,0.018699973821640015,0.3407000005245209,0.15039999596774578,0.2553999973461032,-0.6507999962195754,0.3207999914884567,-0.9199000000953674,0.6057000011205673,0.1466999992262572,-0.12189999967813492,-0.33869999647140503,-0.5374999940395355,0.2874999977648258,0.19299999624490738,-0.37139999121427536,-0.30400000512599945,-0.059699997305870056,-0.0876999981701374,-0.08270001411437988,-0.210999995470047,-0.09239999949932098,-0.11799999698996544,-0.5086000114679337,-0.35530000925064087,0.24570000544190407,-0.8107000142335892,0.15320000052452087,-0.03529999777674675,-0.21950000524520874,-0.3684000000357628,-0.2507999986410141,-0.04679998755455017,-0.0990000069141388,0.4634000062942505,0.17719998955726624,-0.18239998817443848,0.6486000120639801,0.015299998223781586,0.34710000455379486,0.5235000103712082,0.0901000015437603,0.10209999978542328,0.675900012254715,-0.26500000432133675,0.4900999963283539,-0.18580000288784504,-0.4895999878644943,-0.3939000144600868,0.7551999986171722,0.027400000020861626,0.09930000267922878,-0.0763000015867874,0.047899991273880005,-0.15399999916553497,0.25369999557733536,-0.08220000192523003,0.26979999989271164,0.15550000593066216,0.4446999877691269,0.08020000159740448,-0.06690000044181943,-0.27569999545812607,-0.116499999538064,-0.10870000720024109,-0.18479999899864197,-0.08669999684207141,-0.214199997484684,0.24830001080408692,0.1338999941945076,0.3582000099122524,-0.02699999511241913,-1.013100028038025,0.64410001039505,0.6289999932050705,-0.2313999943435192,0.2616000100970268,-0.3718000054359436,-0.40569999255239964,0.10820000059902668,0.26579999923706055,0.4212999939918518,-0.16279999911785126,-0.10860002040863037,0.15689999610185623,-0.06069999188184738,-0.03200000058859587,-0.05790000408887863,0.2329999953508377,0.09299999848008156,-0.10190000291913748,0.04560000076889992,0.0843999907374382,-0.047999992966651917,0.05209999531507492,-0.4034000113606453,0.29659999907016754,-0.23129999451339245,-0.3100999966263771,0.03370000049471855,0.2797999978065491,-0.6214000135660172,-0.13180000334978104,-0.3351999968290329,0.1973000094294548,0.4627999812364578,0.12059999816119671,0.5445000231266022,-1.869100034236908,-0.02120000123977661,0.043800000101327896,0.3779999911785126,0.3434000015258789,-0.15599999576807022,-0.48890000581741333,0.014100000262260437,-0.06599999964237213,0.4106000065803528,-0.3785999924875796,0.9214000105857849,0.19139999151229858,0.19060000032186508,0.33549999445676804,-0.06359999626874924,-0.19010000675916672,0.18570000305771828,0.16220000572502613,-0.5958999916911125,-0.25120002031326294,-0.06359999626874924,0.17720000445842743,0.16520000249147415,-0.5616999864578247,0.0478999987244606,-0.8000999987125397,0.3590000048279762,-0.33869999647140503,-0.23520000278949738,0.4138999953866005,-0.5001000016927719,0.4147000014781952,0.31359999626874924,-0.7776999771595001,-0.11340000480413437,-0.10770000517368317,0.33560000360012054,0.44120000302791595,-0.3387000113725662,-0.02790000196546316,0.05389999970793724,-0.026600003242492676,0.31849999725818634,0.17309999465942383,0.0483000036329031,0.03270000033080578,0.39890000224113464,-0.07289999857312068,-0.9819999635219574,-0.03310000151395798,-0.2379000000655651,-0.016200006008148193,0.13129998743534088,0.09249999700114131,0.27639999613165855,0.4189999848604202,0.19470000639557838,-0.6459999978542328,-0.5787000060081482,0.13510000170208514,-0.29329998895991594,-0.47460000216960907,-0.6279999911785126,0.06610000133514404,-0.25189999863505363,-0.4763000160455704,-0.30550000071525574,-0.1354999989271164,0.48270000517368317,0.38269999623298645,0.3008000059053302,-0.09510000050067902,0.05430000275373459,0.2638999968767166,-0.23429999873042107,0.3677000105381012,-0.674000009894371,-0.24550000578165054,-0.15359999611973763,-0.1574999988079071,0.23579999059438705,-0.06420000060461462]"
