Aspect,fastTextVector
天橋立,"[0.02459999918937683,-0.24420000612735748,0.10670000314712524,-0.02500000037252903,0.0925000011920929,-0.11640000343322754,0.014100000262260437,0.10040000081062317,-0.08649999648332596,0.05660000070929527,-0.002099999925121665,0.09139999747276306,-0.05860000103712082,-0.04820000007748604,-0.10119999945163727,0.10920000076293945,-0.031199999153614044,-0.05510000139474869,-0.1378999948501587,0.2669999897480011,0.06440000236034393,0.19130000472068787,-0.25029999017715454,0.1469999998807907,0.2678999900817871,0.1005999967455864,-0.1137000024318695,-0.021400000900030136,0.0940999984741211,-0.09860000014305115,0.018699999898672104,-0.026900000870227814,-0.005400000140070915,-0.24709999561309814,-0.22200000286102295,0.12219999730587006,0.15109999477863312,0.07259999960660934,0.09290000051259995,-0.24220000207424164,0.04520000144839287,0.10289999842643738,-0.06340000033378601,-0.0026000000070780516,-0.1404999941587448,-0.08749999850988388,-0.010200000368058681,0.21889999508857727,0.1720000058412552,0.01759999990463257,0.2574000060558319,-0.07940000295639038,-0.11219999939203262,-0.06889999657869339,0.1639000028371811,0.043699998408555984,-0.14470000565052032,-0.15189999341964722,0.18379999697208405,-0.05350000038743019,-0.18930000066757202,-0.006099999882280827,0.049300000071525574,0.0357000008225441,-0.26159998774528503,-0.1071000024676323,0.11180000007152557,-0.007600000128149986,-0.002099999925121665,-0.008700000122189522,0.22450000047683716,0.125,-0.038600001484155655,-0.18889999389648438,0.2485000044107437,-0.009800000116229057,-0.027799999341368675,0.05739999935030937,0.09049999713897705,-0.13169999420642853,0.21549999713897705,0.07940000295639038,-0.0430000014603138,0.15760000050067902,0.040800001472234726,0.07100000232458115,0.1509999930858612,0.023800000548362732,-0.0284000001847744,0.14219999313354492,-0.1315000057220459,0.2596000134944916,-0.1551000028848648,-0.01119999960064888,0.15649999678134918,-0.07199999690055847,-0.18639999628067017,0.17030000686645508,-0.03500000014901161,-0.10769999772310257,0.06700000166893005,0.015200000256299973,0.04670000076293945,-0.036400001496076584,-0.12540000677108765,0.2280000001192093,-0.004399999976158142,0.01730000041425228,-0.08699999749660492,-0.03200000151991844,0.0406000018119812,0.11590000241994858,0.008999999612569809,0.08309999853372574,0.08699999749660492,0.22589999437332153,-0.09690000116825104,0.14169999957084656,-0.01899999938905239,-0.09849999845027924,-0.11110000312328339,-0.02370000071823597,0.02239999920129776,0.04650000110268593,-0.05849999934434891,-0.19539999961853027,0.07859999686479568,0.17810000479221344,-0.025699999183416367,0.02630000002682209,-0.13590000569820404,0.03240000084042549,-0.10119999945163727,-0.02290000021457672,-0.04309999942779541,-0.01209999993443489,-0.004800000227987766,0.006599999964237213,-0.15070000290870667,0.04280000180006027,0.09480000287294388,0.08420000225305557,-0.11219999939203262,-0.03229999914765358,-0.0019000000320374966,-0.13120000064373016,0.014499999582767487,0.02889999933540821,-0.025599999353289604,-0.1412999927997589,0.1412000060081482,0.0738999992609024,0.16670000553131104,0.12809999287128448,0.22390000522136688,-0.27149999141693115,-0.031599998474121094,-0.07970000058412552,-0.031599998474121094,0.0632999986410141,-0.06930000334978104,-0.08760000020265579,-0.036400001496076584,0.030300000682473183,-0.11289999634027481,-0.01489999983459711,-0.15279999375343323,0.06210000067949295,-0.01899999938905239,0.03200000151991844,-0.10289999842643738,0.041099999099969864,-0.0869000032544136,0.1889999955892563,0.010200000368058681,0.07930000126361847,-0.08749999850988388,0.015799999237060547,-0.08209999650716782,0.025599999353289604,-0.025699999183416367,-0.03709999844431877,0.010300000198185444,0.03660000115633011,-0.026799999177455902,-0.07930000126361847,-0.12600000202655792,0.012299999594688416,0.17790000140666962,-0.0738999992609024,-0.13130000233650208,0.08229999989271164,-0.1476999968290329,0.06989999860525131,0.06970000267028809,0.1404999941587448,0.11810000240802765,-0.10000000149011612,0.07169999927282333,0.10029999911785126,-0.24719999730587006,-0.10610000044107437,-0.058400001376867294,0.1386999934911728,-0.357699990272522,0.011699999682605267,0.12189999967813492,-0.03269999846816063,0.009499999694526196,-0.07050000131130219,-0.021700000390410423,-0.024800000712275505,-0.14569999277591705,0.01140000019222498,0.026200000196695328,-0.21089999377727509,0.2606000006198883,-0.6000000238418579,0.015200000256299973,-0.04690000042319298,-0.14169999957084656,0.030300000682473183,0.06340000033378601,0.18649999797344208,0.06889999657869339,0.06729999929666519,0.1225999966263771,-0.006200000178068876,0.21279999613761902,0.03739999979734421,-0.0835999995470047,-0.13920000195503235,-0.09969999641180038,-0.00139999995008111,-0.005400000140070915,-0.20270000398159027,-0.16359999775886536,0.06939999759197235,0.0034000000450760126,-0.05860000103712082,0.2020999938249588,0.048700001090765,0.12449999898672104,-0.1860000044107437,0.10000000149011612,-0.04129999876022339,0.2029000073671341,-0.04800000041723251,0.07509999722242355,0.18479999899864197,-0.029999999329447746,-0.2890999913215637,-0.06560000032186508,-0.13339999318122864,0.015599999576807022,-0.01720000058412552,0.03959999978542328,-0.06260000169277191,0.12439999729394913,-0.0020000000949949026,0.033399999141693115,-0.04100000113248825,0.13079999387264252,0.13809999823570251,0.05820000171661377,-0.0681999996304512,-0.09480000287294388,0.00839999970048666,-0.005200000014156103,0.3147999942302704,-0.019099999219179153,-0.2126999944448471,0.01209999993443489,-0.006399999838322401,-0.07119999825954437,0.0940999984741211,-0.05939999967813492,-0.008700000122189522,-0.020099999383091927,0.07159999758005142,-0.2930999994277954,0.1006999984383583,-0.01489999983459711,0.2076999992132187,0.017100000753998756,-0.13199999928474426,0.029999999329447746,0.15569999814033508,0.16539999842643738,-0.03290000185370445,0.020400000736117363,0.2102999985218048,0.01730000041425228,-0.00570000009611249,-0.27790001034736633,-0.2084999978542328,0.14309999346733093,-0.08129999786615372,0.003700000001117587,0.17090000212192535]"
お寺,"[0.09809999912977219,0.21289999783039093,0.050200000405311584,0.1776999980211258,0.07010000199079514,0.05350000038743019,0.03750000149011612,-0.2957000136375427,-0.06750000268220901,0.2858000099658966,0.10040000081062317,0.07980000227689743,0.01720000058412552,-0.23829999566078186,-0.3271999955177307,0.1444000005722046,-0.5590999722480774,-0.03440000116825104,-0.2003999948501587,0.20819999277591705,0.30959999561309814,0.4320000112056732,-0.43369999527931213,-0.23600000143051147,0.09749999642372131,-0.07020000368356705,-0.2976999878883362,0.21529999375343323,0.05350000038743019,-0.08070000261068344,-0.06109999865293503,0.12530000507831573,-0.05460000038146973,-0.3944000005722046,-0.11339999735355377,-0.027300000190734863,-0.2184000015258789,-0.0026000000070780516,0.11670000106096268,0.23579999804496765,-0.20100000500679016,0.0210999995470047,0.05339999869465828,0.15219999849796295,-0.2533000111579895,-0.27469998598098755,0.08269999921321869,-0.0851999968290329,0.12870000302791595,0.2619999945163727,0.08079999685287476,-0.09849999845027924,0.20919999480247498,-0.23899999260902405,0.2874000072479248,0.28220000863075256,0.23420000076293945,-0.3215000033378601,0.060499999672174454,0.03060000017285347,-0.14409999549388885,0.2354000061750412,0.07100000232458115,-0.007000000216066837,-0.015599999576807022,0.09629999846220016,0.3691999912261963,-0.27950000762939453,0.299699991941452,0.2752000093460083,-0.14970000088214874,0.025299999862909317,0.14270000159740448,-0.015399999916553497,0.20270000398159027,-0.06289999932050705,-0.4932999908924103,-0.09160000085830688,0.10140000283718109,-0.3068999946117401,0.10189999639987946,0.24860000610351562,-0.16509999334812164,-0.08969999849796295,0.17409999668598175,-0.11739999800920486,0.07959999889135361,0.28130000829696655,0.03020000085234642,-0.17739999294281006,-0.23839999735355377,0.07370000332593918,-0.1800999939441681,-0.10419999808073044,-0.1662999987602234,0.12720000743865967,-0.22499999403953552,-0.2295999974012375,-0.004699999932199717,-0.05130000039935112,0.11620000004768372,0.2572000026702881,-0.06679999828338623,-0.1412000060081482,-0.319599986076355,0.38119998574256897,-0.17759999632835388,-0.048900000751018524,-0.10540000349283218,0.1559000015258789,-0.2386000007390976,-0.06639999896287918,0.009700000286102295,0.09130000323057175,0.18150000274181366,-0.00279999990016222,-0.10130000114440918,0.36090001463890076,0.17489999532699585,0.08049999922513962,0.060600001364946365,-0.2793999910354614,0.005900000222027302,0.10289999842643738,0.10509999841451645,-0.0066999997943639755,0.1818999946117401,-0.0681999996304512,-0.25220000743865967,-0.09549999982118607,-0.23909999430179596,-0.05310000106692314,0.15449999272823334,-0.3384999930858612,0.04639999940991402,0.3021000027656555,-0.18140000104904175,0.08869999647140503,0.17430000007152557,-0.3450999855995178,0.061000000685453415,0.03269999846816063,-0.0957999974489212,-0.321399986743927,0.1462000012397766,-0.13379999995231628,0.31610000133514404,-0.051899999380111694,0.03579999879002571,-0.251800000667572,-0.2809999883174896,-0.011500000022351742,0.12049999833106995,-0.07289999723434448,0.43939998745918274,-0.29670000076293945,-0.0430000014603138,0.19609999656677246,-0.14740000665187836,-0.00839999970048666,-0.18950000405311584,0.020999999716877937,0.491100013256073,0.02329999953508377,0.07739999890327454,0.19120000302791595,-0.004999999888241291,-0.1152999997138977,-0.10540000349283218,-0.08209999650716782,0.3513000011444092,-0.19869999587535858,-0.147599995136261,-0.24639999866485596,-0.003000000026077032,0.027799999341368675,-0.08479999750852585,0.11320000141859055,0.24220000207424164,0.007600000128149986,0.30079999566078186,-0.2921999990940094,-0.08940000087022781,0.09870000183582306,0.06549999862909317,0.17190000414848328,0.1281999945640564,0.05689999833703041,0.19120000302791595,-0.004100000020116568,-0.045499999076128006,-0.062300000339746475,0.11429999768733978,0.029200000688433647,0.16359999775886536,0.16269999742507935,0.043699998408555984,-0.16439999639987946,0.3034000098705292,0.2678000032901764,0.04969999939203262,0.04179999977350235,0.1137000024318695,-0.21610000729560852,-0.3953000009059906,-0.09229999780654907,0.1160999983549118,-0.350600004196167,0.06610000133514404,0.23319999873638153,-0.29580000042915344,0.0357000008225441,0.1639000028371811,0.12939999997615814,-0.03660000115633011,-0.42100000381469727,0.08569999784231186,-1.0621000528335571,0.1582999974489212,-0.01080000028014183,0.08839999884366989,0.03359999880194664,0.16410000622272491,0.03060000017285347,0.09279999881982803,-0.05620000138878822,0.3285999894142151,-0.0892999991774559,0.40070000290870667,-0.16820000112056732,0.45249998569488525,0.01940000057220459,-0.4832000136375427,0.3668999969959259,-0.041600000113248825,0.08460000157356262,-0.40220001339912415,0.2556999921798706,0.2037999927997589,-0.2092999964952469,0.34459999203681946,-0.014000000432133675,0.3675999939441681,0.1460999995470047,-0.006800000090152025,-0.09839999675750732,-0.11469999700784683,-0.06629999727010727,-0.15309999883174896,-0.07559999823570251,0.06939999759197235,-0.4171000123023987,0.00860000029206276,0.12150000035762787,0.24979999661445618,-0.033399999141693115,-0.1492999941110611,-0.023000000044703484,-0.0568000003695488,0.052799999713897705,0.19869999587535858,-0.4056999981403351,0.19189999997615814,-0.09549999982118607,-0.07370000332593918,-0.009800000116229057,0.09939999878406525,-0.2215999960899353,-0.11469999700784683,-0.24410000443458557,0.07419999688863754,-0.14710000157356262,0.06599999964237213,0.1151999980211258,-0.0340999998152256,-0.023600000888109207,-0.029899999499320984,0.10610000044107437,-0.09790000319480896,-0.20600000023841858,-0.36970001459121704,0.25049999356269836,-0.0003000000142492354,-0.42100000381469727,-0.08030000329017639,-0.28690001368522644,-0.1688999980688095,0.31540000438690186,0.20839999616146088,0.15299999713897705,-0.014700000174343586,-0.12219999730587006,-0.3993000090122223,0.3463999927043915,-0.16410000622272491,-0.21250000596046448,0.013199999928474426,-0.048900000751018524,-0.1973000019788742,0.07370000332593918]"
文殊菩薩,"[-0.35989999026060104,0.38759999722242355,0.5740000009536743,-0.010600000619888306,-0.09200000762939453,0.6500999927520752,-0.43799999356269836,0.2515000067651272,-0.03020000457763672,0.8061999976634979,0.03350000188220292,0.2687000036239624,0.054099999368190765,0.10200000181794167,-0.5577999949455261,-0.35339999198913574,0.18969999998807907,-0.03400000091642141,-0.5908999890089035,0.881199985742569,-0.6486999988555908,0.7892000079154968,-1.0591999888420105,0.05769999872427434,-0.34860001131892204,0.7321999967098236,0.037700001150369644,-0.5025999993085861,0.6240000128746033,-0.6812000125646591,0.21470000594854355,-0.29110001027584076,-0.09149999916553497,-0.10670000314712524,-0.05619998276233673,0.28700000047683716,0.037699997425079346,-0.18890000507235527,0.6225999891757965,0.3026999980211258,-0.09620000422000885,-0.2920999974012375,-0.424299992620945,0.16279999911785126,-0.29409998655319214,0.36570001393556595,0.17409999668598175,0.09759999997913837,0.010600000619888306,-0.028700001537799835,0.02399998903274536,0.11290000379085541,-0.7458000183105469,-0.6034999936819077,-0.11019999906420708,-0.2590000033378601,0.01850000023841858,-0.6198000013828278,0.09280000068247318,-0.16219999641180038,0.3847000002861023,-0.1932000070810318,-0.16290000081062317,0.03839999437332153,-0.46700000762939453,-0.06859999895095825,0.3507000058889389,-0.26670000702142715,0.0909000039100647,-0.18470000475645065,0.7008000016212463,0.49809999391436577,0.2582000093534589,-0.017000004649162292,0.9987999796867371,-0.12080000340938568,-0.6885000169277191,0.377399992197752,0.4531000107526779,-0.54339998960495,-0.20280000567436218,0.6660000085830688,-0.338299997150898,-0.33080001547932625,0.4641000032424927,-0.35170000046491623,-0.05250000301748514,0.2281000018119812,-0.10329999774694443,0.6102999746799469,-0.41009998321533203,0.7213999927043915,-0.2835000045597553,-0.04050000011920929,-0.07460000365972519,0.14569999277591705,-0.6635999977588654,-0.5180000066757202,-0.19120000582188368,-0.04390000179409981,0.5901000201702118,0.220300005748868,0.006899997591972351,-0.08090000227093697,-0.5847000181674957,0.8176000118255615,0.1301999967545271,-0.21149999648332596,-0.377500013448298,0.13119999319314957,-0.3421999979764223,-0.5162999927997589,-0.38630000315606594,0.14410000294446945,0.9099999964237213,0.8467999994754791,-0.8412999659776688,0.5707999914884567,0.39560001343488693,-0.04119999706745148,-0.2433999925851822,0.1728999987244606,-0.468999981880188,-0.22260000556707382,0.4122999981045723,-0.43549998104572296,0.025700002908706665,-0.3903000056743622,-0.42800000309944153,-0.4043000042438507,-0.05549999978393316,0.0909000039100647,-0.0937000010162592,0.012499995529651642,-0.3395000100135803,-0.2686000093817711,-0.6901000142097473,-0.28789999336004257,-0.6913999915122986,0.0729999989271164,0.029899999499320984,0.0868000015616417,0.0689999982714653,0.08239999786019325,0.23149999976158142,-0.23090000450611115,-0.3666999936103821,0.12759999930858612,-0.08329999924171716,0.03150000423192978,-0.13939999882131815,0.39640001207590103,0.00599999725818634,-0.25360000506043434,0.16140000149607658,-0.42590001225471497,0.47510001063346863,0.5987000018358231,-0.27549999952316284,-0.219200000166893,-0.15240000374615192,-0.6027999818325043,0.7452999800443649,0.5244000107049942,-0.6604999899864197,0.6201000064611435,0.5136000066995621,0.23260000348091125,-0.35499999672174454,-0.05980000086128712,-0.19660000503063202,0.3695000112056732,-0.11339999549090862,-0.22870000079274178,0.3096000123769045,0.37309999018907547,-0.07760000228881836,-0.45589998736977577,0.13199999928474426,-0.13310000346973538,0.29740001261234283,-0.6603999882936478,0.6403000056743622,-0.6921000182628632,0.15709999948740005,-0.024899989366531372,0.06269999826326966,-0.3733000084757805,0.6550000011920929,-0.179299998562783,-0.48510000109672546,0.09730000048875809,-0.4684000015258789,-0.4050000011920929,-0.4136999882757664,-0.07039999961853027,0.44759999215602875,0.09660000167787075,-0.12449999991804361,0.42069999873638153,-0.5450999885797501,0.21740000322461128,-0.4724000031128526,-0.18540000449866056,-0.11100000143051147,0.02560000028461218,-0.031700002029538155,-0.5767000019550323,-0.2526000067591667,-0.2313999980688095,-0.3190999999642372,0.31770001351833344,-1.2136000394821167,0.4109000116586685,0.2556999996304512,-0.2695999890565872,0.7044000029563904,-2.2585999965667725,-0.06260000169277191,-0.044199999421834946,-0.10610000044107437,0.4011000031605363,0.10769999772310257,-0.5587000027298927,-0.06499999947845936,-0.290400005877018,0.33869999274611473,0.19020000100135803,0.452299989759922,0.3994999974966049,0.1115999985486269,-0.016699999570846558,-0.34620000422000885,0.683100014925003,-0.49390000104904175,-0.027099999599158764,-0.9241999983787537,0.08659999445080757,-0.5012999922037125,-1.0431999564170837,-0.2542000040411949,0.2572999969124794,0.06419999711215496,-0.5570999830961227,-0.10209999978542328,-0.036400001496076584,0.05949999392032623,0.010700002312660217,-0.5929000079631805,0.037299999967217445,0.188400000333786,-0.7678999900817871,-0.2881999984383583,-0.09799999743700027,0.3580999970436096,0.6055000126361847,-0.6762000024318695,0.10340000502765179,-0.08690000046044588,0.21639999747276306,0.1452999971807003,-0.040999993681907654,0.42479999363422394,0.21979999542236328,0.17190000042319298,0.18709999695420265,0.07209999114274979,0.28710000962018967,0.14160000532865524,0.3784000016748905,0.4667000025510788,-0.10470000654459,-0.35199999809265137,-0.16210000216960907,0.3012000024318695,0.39590001106262207,0.40949998795986176,0.2320999875664711,0.3450999930500984,-0.4186999946832657,-0.18369999527931213,0.10450000315904617,0.36640000343322754,-0.08899999782443047,0.44050000980496407,-0.5160000175237656,0.2948000021278858,0.1462000161409378,0.0020000040531158447,-0.2994999960064888,-0.3362000063061714,0.13300000131130219,-0.9657000303268433,0.258299995213747,-0.3775000050663948,-0.3137999891769141,-0.4602999836206436,-0.27410000190138817,0.3615000117570162,-0.7108000218868256]"
おみくじ,"[-0.03689999878406525,-0.2588999979197979,1.1816000044345856,1.2581000328063965,0.00919998437166214,0.16839999333024025,-0.320799995213747,0.08779999986290932,-0.0020999982953071594,0.3141000000759959,0.3633000021800399,0.453699991106987,-0.23269999353215098,-0.5151999816298485,0.2865999862551689,0.2493000030517578,-0.015899991616606712,0.035300000105053186,-0.49379999935626984,0.22559999069198966,0.1445000022649765,0.2164000030606985,-0.3367999941110611,-0.11780000291764736,-0.2745000049471855,0.6209999993443489,0.09870000183582306,0.7037999853491783,-0.5342999845743179,-0.003900006413459778,-0.19219999760389328,-0.11410000175237656,0.01860000006854534,0.7575000077486038,-0.1406000005081296,0.5541999936103821,0.30980000644922256,0.1462000049650669,-0.06549998372793198,0.4316999837756157,0.2160000018775463,-0.35349998623132706,0.049800006148871034,-0.3619000082835555,-0.17010000348091125,-1.35549995303154,0.25860001146793365,0.22739999927580357,0.38510000705718994,-0.49810001254081726,0.11580000119283795,-0.09589999867603183,-0.02879999950528145,-0.11920000240206718,-0.1459999978542328,-0.1399999944260344,-0.02550000138580799,-0.11419999785721302,0.4335999935865402,-0.03400000184774399,-0.31280000880360603,-0.07519999926444143,-0.428999999538064,0.2151000052690506,0.30160000175237656,0.15710000321269035,-0.03680000081658363,0.1586000006645918,-0.3629999980330467,0.3554000034928322,0.04650000110268593,-0.12699999660253525,-0.10220000427216291,0.03309999778866768,-0.28540000319480896,-0.29819999635219574,-0.026999999769032,-0.0711000133305788,0.16720000002533197,-0.21979999609175138,0.2117999978363514,0.6066000014543533,-0.09139999747276306,0.0032999981194734573,-0.23930000414839014,-0.06019999459385872,-0.4686000160872936,0.3310999982059002,0.2582000084221363,-0.20960000902414322,0.1554999966174364,0.23539999686181545,-0.3631000127643347,-0.011800001375377178,-0.31289998814463615,-0.11020000278949738,-0.3386000096797943,0.07169999927282333,0.2101000053808093,-0.37060000002384186,-0.2281000018119812,0.4716000258922577,0.10999999195337296,-0.05579999461770058,0.11460000276565552,0.6063999831676483,1.3012999892234802,-0.23500000685453415,-0.004399999976158142,-0.36979999393224716,-0.25429999083280563,-0.9823999665677547,-0.25200000405311584,0.23470000736415386,-0.5223999992012978,0.15470001101493835,-0.7547000050544739,0.047600001096725464,-0.07610000297427177,0.11489999340847135,0.2857000045478344,-0.008700004014826845,-0.09720000112429261,-0.1267000138759613,-0.6585000157356262,-0.20890000090003014,0.3218999970704317,0.18300000578165054,0.12430000305175781,0.18060000240802765,-0.3143000081181526,0.2022999906912446,-0.03139999508857727,-0.1411999948322773,-0.1956000030040741,-0.5548999905586243,-0.1025000000372529,0.22459999099373817,-0.20749998651444912,0.6451000198721886,-0.1910999957472086,-0.18479998223483562,-0.3245000019669533,-0.4138999730348587,1.4987999498844147,-0.05000000447034836,0.3619999960064888,0.5896999873220921,0.3846999928355217,0.05430000647902489,0.20610000751912594,0.08870000019669533,0.2366000022739172,-0.22990000434219837,-0.493599995970726,0.08439999260008335,-0.49880000203847885,0.12059999257326126,-0.23499999940395355,0.15189999854192138,-0.65200000628829,-0.33079998940229416,0.2096000025048852,-0.028600022196769714,-0.036000004038214684,0.5717000141739845,0.0761000020429492,-0.5631000176072121,0.1745999939739704,-0.14319999516010284,0.2206999994814396,-0.3042000085115433,0.2313999943435192,-0.3060999885201454,0.32839999347925186,0.07190001010894775,-0.10779999755322933,0.03510000556707382,0.15619999915361404,-0.7419999986886978,0.5206999983638525,-0.5826000049710274,-0.35180001705884933,-0.2777999937534332,-0.5637999847531319,0.3053000047802925,0.0966000035405159,0.48900001123547554,-0.07089999690651894,0.1884000045247376,-0.08500000275671482,-0.20309999957680702,0.4343999959528446,-0.048700012266635895,-0.1632000058889389,0.2935000017751008,0.5773999877274036,-0.024300001561641693,0.5620999969542027,0.12059999816119671,-0.3142999894917011,0.09490000084042549,-0.17729999870061874,-0.3701000027358532,-0.1161000020802021,-0.4015000103972852,-0.14099999703466892,0.08300000429153442,0.35339999198913574,-0.0648999989789445,0.11070000380277634,-0.20310000330209732,-0.2774999961256981,0.042599999345839024,-0.46129999309778214,-0.3879000097513199,-0.17909999191761017,-1.9650999903678894,-0.41520000994205475,0.08880000375211239,0.6120000034570694,-0.023300000000745058,-0.38430000469088554,0.17229999415576458,0.34009999223053455,0.059699997305870056,0.14139999635517597,-0.6762999892234802,-0.15850000292994082,-0.8939999938011169,0.579599991440773,-0.39239998906850815,-0.9443000108003616,0.7003999967128038,0.1074999999254942,0.14080000296235085,-0.8420999944210052,0.2939999997615814,-0.24540000781416893,-0.15320000052452087,0.1605999991297722,0.05119999684393406,-0.16480000130832195,0.32029999420046806,-0.2909000013023615,-0.653099998831749,0.34039999544620514,-1.0607999935746193,1.014299988746643,-0.08130000531673431,-0.4833000006619841,-1.0701999962329865,-0.3863000124692917,0.005299994722008705,-0.280899990350008,-0.07170000020414591,-0.08910000324249268,-0.5220000073313713,0.15849999664351344,-0.01650000363588333,-0.048200011253356934,-0.3997999858111143,-0.10129999835044146,0.22239999659359455,-0.20069999806582928,0.9957000017166138,-0.6131999902427197,0.12740000057965517,-0.07200000062584877,0.7446999922394753,-0.4157000035047531,-0.190799992531538,0.2401999980211258,0.06709999591112137,0.3302999995648861,-0.3075999952852726,-0.17410000041127205,-0.3977000042796135,-0.36170000210404396,-0.10800000373274088,0.2390000051818788,0.15689999796450138,-0.026100002229213715,-0.6639000177383423,-0.14800000376999378,-0.06679999828338623,0.11810000240802765,-0.5421999841928482,0.11070000566542149,-0.281900018453598,-0.057400002144277096,0.5744999870657921,-0.0844000056385994,-0.09060001373291016,-0.7309000194072723,-0.4268999919295311,-0.27320000156760216,0.004200000781565905,-0.272099994122982,-0.24740000814199448]"
