Aspect,fastTextVector
庭,"[-0.0017000000225380063,0.09529999643564224,0.43720000982284546,0.2962000072002411,-0.011099999770522118,0.023600000888109207,-0.00860000029206276,-0.10689999908208847,-0.05660000070929527,0.14090000092983246,0.2101999968290329,0.007300000172108412,0.11940000206232071,-0.07829999923706055,-0.34470000863075256,0.21170000731945038,-0.10239999741315842,0.15070000290870667,-0.19609999656677246,-0.30410000681877136,0.39399999380111694,0.20679999887943268,-0.20000000298023224,0.17810000479221344,-0.15610000491142273,-0.12729999423027039,-0.04769999906420708,0.2020999938249588,0.1273999959230423,-0.2973000109195709,0.18039999902248383,0.09969999641180038,-0.08900000154972076,-0.10520000010728836,0.02290000021457672,0.13680000603199005,0.20080000162124634,-0.28929999470710754,0.17030000686645508,0.01489999983459711,-0.06369999796152115,0.23659999668598175,0.2786000072956085,-0.0034000000450760126,-0.21359999477863312,0.17309999465942383,-0.15279999375343323,0.2980000078678131,0.009100000374019146,0.07919999957084656,0.14339999854564667,9.999999747378752e-05,0.19290000200271606,0.02239999920129776,0.11710000038146973,0.000699999975040555,0.15919999778270721,0.15719999372959137,0.2694000005722046,-0.03840000182390213,-0.025200000032782555,-0.11379999667406082,-0.07999999821186066,-0.2890999913215637,-0.1306000053882599,-0.12729999423027039,0.23000000417232513,-0.2621999979019165,0.14920000731945038,0.10949999839067459,0.2791999876499176,-0.19030000269412994,0.19589999318122864,-0.008500000461935997,0.07760000228881836,-0.2387000024318695,-0.048700001090765,-0.1834000051021576,-0.14910000562667847,0.17880000174045563,0.03359999880194664,-0.00839999970048666,-0.22920000553131104,0.21480000019073486,-0.11420000344514847,0.023800000548362732,-0.17170000076293945,-0.07880000025033951,0.1363999992609024,0.010700000450015068,-0.2734000086784363,0.05700000002980232,-0.005400000140070915,-0.09929999709129333,0.0625,-0.07500000298023224,-0.2443999946117401,-0.3212999999523163,-0.10700000077486038,0.14329999685287476,-0.01269999984651804,0.22849999368190765,-0.30559998750686646,-0.05009999871253967,-0.16830000281333923,0.4948999881744385,0.11159999668598175,-0.039400000125169754,-0.20280000567436218,-0.07450000196695328,-0.1972000002861023,-0.0729999989271164,-0.027699999511241913,0.050200000405311584,0.25940001010894775,-0.01850000023841858,-0.302700012922287,0.1379999965429306,-0.031099999323487282,-0.1762000024318695,-0.16509999334812164,0.14579999446868896,-0.02239999920129776,0.024399999529123306,-0.12309999763965607,0.2484000027179718,-0.10180000215768814,-0.15189999341964722,-0.24799999594688416,0.25949999690055847,-0.034299999475479126,0.025599999353289604,0.2752000093460083,-0.4230000078678131,-0.05860000103712082,0.07039999961853027,-0.08630000054836273,0.11389999836683273,0.19480000436306,-0.06620000302791595,0.2621000111103058,-0.09269999712705612,0.19979999959468842,-0.2037999927997589,0.09200000017881393,-0.013700000010430813,0.4797999858856201,-0.040800001472234726,-0.04569999873638153,-0.08380000293254852,0.06310000270605087,-0.022299999371170998,0.14800000190734863,0.18979999423027039,0.2766999900341034,0.0478999987244606,-0.36730000376701355,0.1340000033378601,-0.009499999694526196,-0.03959999978542328,-0.08479999750852585,-0.1907999962568283,-0.022099999710917473,0.05079999938607216,0.32019999623298645,-0.2777999937534332,-0.041999999433755875,-0.17659999430179596,0.015300000086426735,0.07100000232458115,-0.025499999523162842,0.19269999861717224,-0.2152000069618225,0.0934000015258789,-0.24529999494552612,0.006500000134110451,-0.01860000006854534,0.12099999934434891,0.26570001244544983,-0.008899999782443047,-0.08730000257492065,-0.39969998598098755,0.13459999859333038,0.13109999895095825,0.0471000000834465,-0.07500000298023224,-0.13670000433921814,-0.16130000352859497,0.0066999997943639755,-0.0697999969124794,0.2671999931335449,-0.2011999934911728,0.06260000169277191,-0.029500000178813934,-0.303600013256073,0.2687999904155731,0.004399999976158142,-0.19470000267028809,-0.14509999752044678,-0.11959999799728394,0.10769999772310257,0.3695000112056732,-0.1445000022649765,0.022700000554323196,-0.17710000276565552,-0.2110999971628189,0.019600000232458115,0.04659999907016754,0.14959999918937683,-0.11079999804496765,-0.16869999468326569,0.3995000123977661,-0.1559000015258789,0.2093999981880188,0.16040000319480896,-0.20669999718666077,0.08110000193119049,-0.7580000162124634,-0.1875,-0.03240000084042549,0.008200000040233135,-0.13429999351501465,-0.1525000035762787,0.19290000200271606,-0.19429999589920044,-0.053300000727176666,-0.1696999967098236,-0.08940000087022781,0.07440000027418137,-0.19169999659061432,0.12559999525547028,0.12399999797344208,-0.24240000545978546,0.037700001150369644,-0.03759999945759773,-0.16130000352859497,-0.3093999922275543,0.2029000073671341,0.10849999636411667,0.06629999727010727,0.056299999356269836,-0.28459998965263367,0.22589999437332153,-0.32199999690055847,-0.010900000110268593,-0.11900000274181366,-0.34700000286102295,0.1581999957561493,0.022700000554323196,-0.24459999799728394,-0.060100000351667404,-0.44769999384880066,-0.08860000222921371,0.42879998683929443,0.4081999957561493,0.10509999841451645,-0.03889999911189079,0.07010000199079514,-0.01140000019222498,-0.2281000018119812,-0.0803999975323677,0.09719999879598618,0.1468999981880188,-0.21469999849796295,-0.2847000062465668,-0.06499999761581421,-0.2515000104904175,-0.1582999974489212,-0.029899999499320984,-0.262800008058548,0.14069999754428864,0.11819999665021896,0.13760000467300415,0.2874999940395355,-0.047200001776218414,-0.04230000078678131,0.02810000069439411,0.029899999499320984,-0.35519999265670776,0.24969999492168427,-0.036400001496076584,0.14229999482631683,0.12870000302791595,-0.2583000063896179,0.09740000218153,-0.3529999852180481,0.1598999947309494,-0.17679999768733978,-0.11990000307559967,0.22529999911785126,-0.25429999828338623,0.10859999805688858,-0.2551000118255615,0.20170000195503235,-0.4763000011444092,0.06679999828338623,-0.12449999898672104,-0.042100001126527786,0.23849999904632568,0.024299999698996544]"
風神雷神図屏風,"[-0.8028999976813793,-0.5351000082446262,1.1300999969244003,0.2768999934196472,-0.7768000066280365,-0.5318999886512756,0.12049999088048935,0.19870002567768097,0.07569998502731323,0.8516000211238861,0.23900000005960464,-0.1427999995648861,0.49220000579953194,0.30310000106692314,-0.9899999760091305,-0.1188999954611063,-0.32809998374432325,-0.8194000106304884,-0.766000010073185,0.7317000068724155,0.03790000360459089,0.9122999981045723,-0.7867999821901321,0.2017000038176775,0.6288999952375889,-0.5679000020027161,-0.8354000002145767,-0.11260000616312027,0.199800007045269,-0.8068999983370304,0.41109998524188995,-0.5316000133752823,-0.021800003945827484,0.42649997770786285,0.13980000838637352,0.14330000802874565,0.8701000139117241,-0.6101999953389168,1.126800000667572,0.5111999958753586,-0.7293999940156937,-0.2651999890804291,-0.3045000061392784,-0.3134000040590763,0.4119999874383211,0.7866000011563301,0.10270000994205475,0.08869999647140503,1.2264999747276306,-0.9223999977111816,-0.0965999960899353,-0.5929000014439225,-0.14329999964684248,-0.5256999935954809,-0.5692000119015574,0.5061999848112464,0.3270000070333481,0.10940001904964447,0.8266000002622604,-0.11110000032931566,0.1912000011652708,0.2900000028312206,-0.18699999526143074,-0.499799981713295,-0.7620000075548887,-0.09150000009685755,-0.4332999996840954,-0.4571000188589096,0.16509999334812164,-0.03179999440908432,0.24320000200532377,-0.7192999981343746,-0.8567000031471252,-0.2863999807741493,-0.2068999968469143,-0.8022000044584274,0.11260000243782997,0.07170000672340393,0.6908999867737293,-0.12769999727606773,-0.9247000068426132,-0.00830000452697277,-0.5343000181019306,0.6505000069737434,-0.24319998919963837,0.02730000764131546,-0.37770000845193863,-0.1624999986961484,0.038199999602511525,-0.3773999959230423,-0.5829000025987625,-0.11719998996704817,-0.6310000047087669,0.8878999799489975,-0.8716000020503998,0.01170000433921814,-0.906700000166893,0.017399992793798447,-0.09050000086426735,0.7488000094890594,0.49709999561309814,0.563000001013279,-0.8398000001907349,-0.1558999866247177,-0.2323000009637326,1.1655000001192093,-0.06370000541210175,0.6508000120520592,-0.024499998427927494,0.3234000150114298,-0.824599988758564,-0.08240000158548355,0.8423999920487404,0.028900006785988808,-0.23810000345110893,0.8213999890722334,-1.0263000130653381,1.3620000183582306,-0.10759999603033066,0.3549000173807144,0.0067999958992004395,0.4164000106975436,-0.47280000150203705,0.6549000083468854,0.7111000018194318,0.07109998166561127,-0.669900007545948,-0.15819998877122998,-0.5642000138759613,-0.22210000455379486,-0.4463999876752496,-0.006900005042552948,-0.4601999968290329,-0.11509998887777328,-0.31659999769181013,-0.5931999981403351,0.2378000016324222,-0.7584999948740005,0.04609999805688858,0.024799993261694908,0.3015000056475401,-1.0039999932050705,0.05850000079954043,-0.5159000027924776,0.42729999870061874,-0.4676999915391207,0.05740001238882542,1.3943999707698822,-0.23200000589713454,0.1446000076830387,-0.3223999962210655,-0.5154999941587448,0.23670000210404396,0.5952000059187412,0.5829999968409538,-0.9469999857246876,-0.16440000012516975,0.8039999976754189,-0.611299991607666,-0.06849999725818634,-0.9405000060796738,-1.1608000108972192,0.0040000006556510925,-0.6194000039249659,0.31199999433010817,0.4814999960362911,0.7013000100851059,-1.1480999737977982,-0.383700005360879,1.2214999943971634,-0.20899999141693115,-0.6481999903917313,0.17970000207424164,0.575700007379055,0.3190000057220459,-0.27079997956752777,-0.1273999959230423,-0.37369999289512634,0.3328000111505389,-0.07330000214278698,-0.029899993911385536,-1.853300005197525,0.16699999570846558,0.8426999859511852,-0.343299999833107,-0.20859999512322247,0.4553000032901764,-0.1238000076264143,-0.38500000536441803,-0.9518999755382538,-0.44270000234246254,0.19339999929070473,-0.3461999853607267,-0.9759000018239021,-0.4195000007748604,0.3320999965071678,0.9879000186920166,-0.18809999525547028,-0.2753000035881996,1.220300018787384,-0.5708999931812286,-0.41609999164938927,-0.5941999852657318,0.5585000067949295,0.6048999978229403,0.21939999610185623,-0.6355000077746809,0.10659999959170818,-0.26649999618530273,-0.11370000056922436,-0.1810999996960163,-0.781000018119812,-1.4670000076293945,0.8565000128000975,0.4252000078558922,-0.17020000610500574,-0.8948999792337418,-3.4493000507354736,0.6282000094652176,-0.0997999906539917,-0.38019999861717224,0.28059999644756317,0.2651999965310097,-0.23279999941587448,0.25759999733418226,-0.796800009906292,-0.1818999983370304,0.4222000166773796,0.6888000080361962,0.3586000055074692,-0.0008999966084957123,-0.18690000101923943,-0.9570000171661377,0.14480000361800194,0.031200002878904343,0.12569999624975026,-1.397499993443489,0.1391999926418066,0.5543999969959259,-0.03869999572634697,0.6416000053286552,-1.5100999772548676,-0.5579000115394592,-1.1134999990463257,1.0378999933600426,-0.515100009739399,-0.005300000309944153,0.7161000175401568,0.3068999871611595,-0.6757999835535884,0.33229999244213104,-1.5453999638557434,-0.0559999980032444,0.8824000135064125,0.5488999970257282,0.08920000120997429,0.7458000108599663,0.3765000142157078,0.014900002628564835,-0.3750999979674816,0.20390000380575657,-0.8271999880671501,0.29500000178813934,0.6392000019550323,-0.029600000474601984,-0.3781999908387661,0.05019999295473099,-0.3758000060915947,0.6192999817430973,0.02449999749660492,-0.24579999595880508,-0.4732000082731247,0.5160999931395054,-0.4426999930292368,0.6025999952107668,0.7187000140547752,-0.5050000064074993,-0.4433000013232231,0.43049997836351395,-0.3783000037074089,-0.0226999893784523,-0.6685000061988831,0.30539998412132263,-0.09010002017021179,-0.9220000058412552,0.5735999904572964,0.010899998247623444,-0.5539000183343887,0.22830000426620245,0.6554999947547913,-0.20229998230934143,1.0337000079452991,0.6201999932527542,0.0802999883890152,-0.5981000028550625,0.13659999519586563,0.5200000032782555,-0.07239999622106552,0.025199994444847107,-0.24689999222755432]"
双龍図,"[-0.027699999511241913,0.3082999932812527,0.561999985948205,0.5512000024318695,-0.37529999017715454,-0.13819999992847443,0.03989999368786812,0.006700009107589722,-0.030800003558397293,0.67569999396801,0.1427999995648861,-0.3678999990224838,0.07879999466240406,-0.039399998262524605,-0.724399995058775,0.27680000476539135,0.5408000098541379,-0.4748999997973442,-0.36640000343322754,0.003700006753206253,0.19270001351833344,0.2708999961614609,-0.4099000096321106,0.1420999988913536,0.503600001335144,0.3419000059366226,-0.24529999867081642,0.12400000542402267,-0.19169998914003372,-0.08590000122785568,0.09149999916553497,0.29839998483657837,-0.37549999931798084,-0.2338000126183033,-0.21150000765919685,0.030700000002980232,0.9883999973535538,0.20839999616146088,0.4389000004157424,-0.8644000217318535,-0.5410999953746796,0.2263999879360199,-0.43210000544786453,-0.2765999995172024,-0.009300008416175842,1.681699976325035,-0.47600001096725464,-0.1534000039100647,0.510000005364418,-0.8605999946594238,-0.05140000581741333,-0.45420000702142715,-0.048600006848573685,0.0031000077724456787,0.00509999692440033,0.6950999945402145,-0.06869999598711729,0.1493999995291233,0.666499987244606,0.054700001142919064,0.3120999876409769,-0.12200001254677773,-0.5565000027418137,-0.5053999833762646,-0.6887000054121017,-0.19950000196695328,-0.13049998879432678,0.04260000213980675,0.34380000084638596,0.38590002059936523,0.15610000118613243,-0.07220001518726349,-0.1663000024855137,-0.5453000068664551,0.14180000498890877,-0.2733999937772751,-0.19909998774528503,-0.16519999334559543,0.18329999782145023,-0.20419999957084656,-0.1943999957293272,-0.10750000923871994,-0.4067999981343746,0.5120000094175339,-0.6895999908447266,0.1761999949812889,-0.44680000096559525,-0.14660000149160624,-0.22559999488294125,0.3188999891281128,-0.025300003588199615,0.1650000112131238,-0.04179999977350235,0.5616999864578247,-0.23919999413192272,-0.4018000029027462,-0.6503999978303909,0.21309999376535416,-0.09470000490546227,0.5340999960899353,0.6075999811291695,0.19460000470280647,-0.15929999947547913,-0.6498999893665314,-0.19339999998919666,1.0981000140309334,0.10049999691545963,0.16950000077486038,0.09570000320672989,0.15479999780654907,-0.34049998223781586,0.151699997484684,0.38099999725818634,-0.42879998683929443,0.4028000012040138,0.20779999671503901,-0.6376999914646149,1.2523000240325928,0.24410000746138394,0.07329999655485153,0.1131000011228025,-0.4232000093907118,0.3716000020503998,0.23049999913200736,0.2717999911401421,-0.22940000891685486,-0.29599999636411667,0.06269999593496323,0.07559999823570251,-0.04109999630600214,-0.35279999673366547,0.3482000008225441,0.06800000369548798,-0.4267999976873398,-0.19520000740885735,-1.3925000131130219,0.11220000637695193,0.2133000148460269,0.522099994122982,-0.3064999897032976,0.03450000286102295,-0.5194999724626541,-0.3144000032916665,0.08330000191926956,0.7620999962091446,0.1007000058889389,-0.4237999990582466,0.6718999743461609,-0.29500000923871994,-0.18149998784065247,-0.23969998955726624,-0.9276000112295151,0.30899999290704727,0.2900999989360571,-0.39169998466968536,-0.588200006633997,-0.6319999992847443,0.618400014936924,0.16840000450611115,0.026700008660554886,-0.07270001620054245,-0.32649999111890793,-0.04529999941587448,-0.08790000528097153,-0.14320000354200602,0.27359999995678663,0.6138000041246414,-0.28069999255239964,-0.09110000275541097,0.8052000105381012,-0.010499998927116394,-0.9654000103473663,-0.41200000420212746,0.24150000512599945,-0.2543999943882227,0.7440000139176846,-0.39739999175071716,-0.6021000016480684,-0.1552000013180077,-0.05650000274181366,0.250200005248189,-1.206000030040741,0.6177000105381012,0.13199999928474426,-0.531900018453598,-0.31390001252293587,0.4651999920606613,0.0601000040769577,-0.375900000333786,-0.24819998443126678,-0.22390000149607658,0.32090000435709953,-0.5060999989509583,-0.47200001031160355,-0.5663000009953976,0.5529999881982803,0.7589999884366989,-0.013599998783320189,-0.2084999978542328,0.39410001039505005,-0.015700004994869232,-0.18210000172257423,-0.6226000115275383,-0.024899993557482958,0.09229999873787165,-0.03219999745488167,-0.32950000232085586,0.09710000082850456,0.08869999647140503,-0.14350000396370888,-0.01340000331401825,-0.05509999394416809,-0.6947000026702881,0.13420001417398453,0.46399999409914017,0.13690000213682652,-0.7221999913454056,-2.210900068283081,0.04490000009536743,-0.28530000522732735,-0.04189999774098396,-0.24469999969005585,-0.40050000976771116,-0.11370000429451466,0.2919999910518527,-1.0147000178694725,0.008900001179426908,0.004200004041194916,0.13119999412447214,0.08379999827593565,0.15500000678002834,0.06629999727010727,-0.6410000026226044,0.12890000268816948,-0.0005000047385692596,0.48580000386573374,-1.0606000125408173,-0.0433999989181757,0.20270000584423542,-0.3408999964594841,0.4254999905824661,-0.8368999883532524,-0.643300011754036,-1.03779998421669,0.2532999962568283,-0.26600000727921724,-0.08249998837709427,1.0267999917268753,-0.7063000053167343,-0.6708999946713448,0.752700001001358,-1.3388000130653381,0.17219997942447662,-0.16839999705553055,-0.11010000086389482,1.426700010895729,0.0804000049829483,0.12250000238418579,0.18979999795556068,-0.08949999790638685,-0.004099998623132706,-0.23970000445842743,-0.031099990010261536,1.0701999962329865,0.21539999917149544,0.07210000231862068,-0.4147000014781952,-0.28660000767558813,0.3530000001192093,-0.14959999918937683,-0.6543999910354614,0.20590000599622726,0.03179999999701977,-0.20819999556988478,0.2211000043898821,0.08910001814365387,-0.16940001398324966,-0.14630000293254852,-0.4407999888062477,-0.1688999980688095,0.46060001850128174,-0.6341000199317932,0.13840000331401825,-0.4445000044070184,0.11969999969005585,-0.06730000302195549,-0.1274000033736229,0.4893000181764364,0.1411999985575676,-0.5531999915838242,0.24590000323951244,0.4188999980688095,0.17669998481869698,-0.04389999806880951,0.15450000017881393,-0.09150000242516398,0.6903000064194202,-0.10540000349283218,-0.13500000536441803,-0.5384999951347709]"
お寺,"[0.09809999912977219,0.21289999783039093,0.050200000405311584,0.1776999980211258,0.07010000199079514,0.05350000038743019,0.03750000149011612,-0.2957000136375427,-0.06750000268220901,0.2858000099658966,0.10040000081062317,0.07980000227689743,0.01720000058412552,-0.23829999566078186,-0.3271999955177307,0.1444000005722046,-0.5590999722480774,-0.03440000116825104,-0.2003999948501587,0.20819999277591705,0.30959999561309814,0.4320000112056732,-0.43369999527931213,-0.23600000143051147,0.09749999642372131,-0.07020000368356705,-0.2976999878883362,0.21529999375343323,0.05350000038743019,-0.08070000261068344,-0.06109999865293503,0.12530000507831573,-0.05460000038146973,-0.3944000005722046,-0.11339999735355377,-0.027300000190734863,-0.2184000015258789,-0.0026000000070780516,0.11670000106096268,0.23579999804496765,-0.20100000500679016,0.0210999995470047,0.05339999869465828,0.15219999849796295,-0.2533000111579895,-0.27469998598098755,0.08269999921321869,-0.0851999968290329,0.12870000302791595,0.2619999945163727,0.08079999685287476,-0.09849999845027924,0.20919999480247498,-0.23899999260902405,0.2874000072479248,0.28220000863075256,0.23420000076293945,-0.3215000033378601,0.060499999672174454,0.03060000017285347,-0.14409999549388885,0.2354000061750412,0.07100000232458115,-0.007000000216066837,-0.015599999576807022,0.09629999846220016,0.3691999912261963,-0.27950000762939453,0.299699991941452,0.2752000093460083,-0.14970000088214874,0.025299999862909317,0.14270000159740448,-0.015399999916553497,0.20270000398159027,-0.06289999932050705,-0.4932999908924103,-0.09160000085830688,0.10140000283718109,-0.3068999946117401,0.10189999639987946,0.24860000610351562,-0.16509999334812164,-0.08969999849796295,0.17409999668598175,-0.11739999800920486,0.07959999889135361,0.28130000829696655,0.03020000085234642,-0.17739999294281006,-0.23839999735355377,0.07370000332593918,-0.1800999939441681,-0.10419999808073044,-0.1662999987602234,0.12720000743865967,-0.22499999403953552,-0.2295999974012375,-0.004699999932199717,-0.05130000039935112,0.11620000004768372,0.2572000026702881,-0.06679999828338623,-0.1412000060081482,-0.319599986076355,0.38119998574256897,-0.17759999632835388,-0.048900000751018524,-0.10540000349283218,0.1559000015258789,-0.2386000007390976,-0.06639999896287918,0.009700000286102295,0.09130000323057175,0.18150000274181366,-0.00279999990016222,-0.10130000114440918,0.36090001463890076,0.17489999532699585,0.08049999922513962,0.060600001364946365,-0.2793999910354614,0.005900000222027302,0.10289999842643738,0.10509999841451645,-0.0066999997943639755,0.1818999946117401,-0.0681999996304512,-0.25220000743865967,-0.09549999982118607,-0.23909999430179596,-0.05310000106692314,0.15449999272823334,-0.3384999930858612,0.04639999940991402,0.3021000027656555,-0.18140000104904175,0.08869999647140503,0.17430000007152557,-0.3450999855995178,0.061000000685453415,0.03269999846816063,-0.0957999974489212,-0.321399986743927,0.1462000012397766,-0.13379999995231628,0.31610000133514404,-0.051899999380111694,0.03579999879002571,-0.251800000667572,-0.2809999883174896,-0.011500000022351742,0.12049999833106995,-0.07289999723434448,0.43939998745918274,-0.29670000076293945,-0.0430000014603138,0.19609999656677246,-0.14740000665187836,-0.00839999970048666,-0.18950000405311584,0.020999999716877937,0.491100013256073,0.02329999953508377,0.07739999890327454,0.19120000302791595,-0.004999999888241291,-0.1152999997138977,-0.10540000349283218,-0.08209999650716782,0.3513000011444092,-0.19869999587535858,-0.147599995136261,-0.24639999866485596,-0.003000000026077032,0.027799999341368675,-0.08479999750852585,0.11320000141859055,0.24220000207424164,0.007600000128149986,0.30079999566078186,-0.2921999990940094,-0.08940000087022781,0.09870000183582306,0.06549999862909317,0.17190000414848328,0.1281999945640564,0.05689999833703041,0.19120000302791595,-0.004100000020116568,-0.045499999076128006,-0.062300000339746475,0.11429999768733978,0.029200000688433647,0.16359999775886536,0.16269999742507935,0.043699998408555984,-0.16439999639987946,0.3034000098705292,0.2678000032901764,0.04969999939203262,0.04179999977350235,0.1137000024318695,-0.21610000729560852,-0.3953000009059906,-0.09229999780654907,0.1160999983549118,-0.350600004196167,0.06610000133514404,0.23319999873638153,-0.29580000042915344,0.0357000008225441,0.1639000028371811,0.12939999997615814,-0.03660000115633011,-0.42100000381469727,0.08569999784231186,-1.0621000528335571,0.1582999974489212,-0.01080000028014183,0.08839999884366989,0.03359999880194664,0.16410000622272491,0.03060000017285347,0.09279999881982803,-0.05620000138878822,0.3285999894142151,-0.0892999991774559,0.40070000290870667,-0.16820000112056732,0.45249998569488525,0.01940000057220459,-0.4832000136375427,0.3668999969959259,-0.041600000113248825,0.08460000157356262,-0.40220001339912415,0.2556999921798706,0.2037999927997589,-0.2092999964952469,0.34459999203681946,-0.014000000432133675,0.3675999939441681,0.1460999995470047,-0.006800000090152025,-0.09839999675750732,-0.11469999700784683,-0.06629999727010727,-0.15309999883174896,-0.07559999823570251,0.06939999759197235,-0.4171000123023987,0.00860000029206276,0.12150000035762787,0.24979999661445618,-0.033399999141693115,-0.1492999941110611,-0.023000000044703484,-0.0568000003695488,0.052799999713897705,0.19869999587535858,-0.4056999981403351,0.19189999997615814,-0.09549999982118607,-0.07370000332593918,-0.009800000116229057,0.09939999878406525,-0.2215999960899353,-0.11469999700784683,-0.24410000443458557,0.07419999688863754,-0.14710000157356262,0.06599999964237213,0.1151999980211258,-0.0340999998152256,-0.023600000888109207,-0.029899999499320984,0.10610000044107437,-0.09790000319480896,-0.20600000023841858,-0.36970001459121704,0.25049999356269836,-0.0003000000142492354,-0.42100000381469727,-0.08030000329017639,-0.28690001368522644,-0.1688999980688095,0.31540000438690186,0.20839999616146088,0.15299999713897705,-0.014700000174343586,-0.12219999730587006,-0.3993000090122223,0.3463999927043915,-0.16410000622272491,-0.21250000596046448,0.013199999928474426,-0.048900000751018524,-0.1973000019788742,0.07370000332593918]"
