aspect,aspect_vecs,cluster_main_vecs
公園,"[ 0.0837 -0.1226  0.3118  0.0572 -0.1084 -0.1606 -0.0022  0.0204  0.1477
  0.2893 -0.0357 -0.0753  0.0234  0.3335 -0.2621  0.0333  0.0812  0.1922
 -0.259   0.095   0.1857  0.0424 -0.4097 -0.1711  0.0422 -0.1858  0.2866
  0.1862  0.1079 -0.0113  0.1374 -0.1015  0.015  -0.1119 -0.0461 -0.0472
  0.3274  0.1378 -0.0223 -0.1414  0.009  -0.133  -0.1628 -0.054  -0.0822
 -0.0861  0.1952 -0.1698 -0.1659  0.1035  0.1558 -0.133   0.1863  0.1471
  0.001  -0.2052  0.256  -0.0724 -0.111  -0.0224 -0.1441 -0.2458 -0.1829
  0.1125  0.0748  0.1005  0.0443  0.2409  0.2923  0.0932  0.2002 -0.1095
  0.2192  0.0989  0.1641  0.0153 -0.2029 -0.1996 -0.323   0.0022 -0.0926
  0.278  -0.0649  0.0561 -0.0649 -0.1422 -0.278  -0.2271 -0.1523 -0.2806
 -0.4955  0.1343 -0.0136  0.1924  0.2235 -0.0753 -0.2879 -0.2513 -0.2169
  0.0514  0.0281  0.3016  0.0662  0.0951 -0.1239  0.1626 -0.1693 -0.1861
 -0.0768  0.1056 -0.3421 -0.3179  0.1369 -0.1168  0.4464 -0.0353 -0.2007
  0.1408 -0.0509 -0.1339 -0.097   0.1285  0.3612 -0.1053 -0.3244  0.0285
 -0.0364 -0.0955 -0.4461  0.0381  0.105  -0.0826  0.2021 -0.0149  0.1351
  0.4973  0.0509  0.3009 -0.2424  0.163  -0.0219 -0.0874 -0.0255  0.1169
  0.5313  0.2497 -0.1349 -0.0508  0.1831  0.1111  0.2202 -0.2549  0.117
  0.13    0.4161 -0.2496  0.0748  0.1069  0.2797  0.1053 -0.0634 -0.0105
  0.2497  0.0186  0.07   -0.0049 -0.3383 -0.0492  0.1009  0.038   0.0191
  0.1353 -0.2126  0.2635  0.105  -0.0569  0.1819  0.1434  0.0802 -0.1094
 -0.1315 -0.3565 -0.113   0.2175 -0.1077  0.1994 -0.1134 -0.0964  0.0633
 -0.1301 -0.0586 -0.3154  0.3097  0.0455  0.1285  0.1483  0.1765 -0.0026
  0.0958  0.2938 -0.      0.2892  0.1671  0.1719 -0.0845 -0.1014 -0.1226
 -0.2077  0.1143  0.1427 -0.156  -0.054   0.0028  0.2529  0.2274 -0.1086
 -0.1125 -0.8108 -0.1212 -0.2151  0.2431  0.0578  0.0793  0.0115  0.0474
 -0.0792  0.0997 -0.0533  0.0864  0.326   0.0509  0.0215 -0.1992  0.0011
 -0.1267  0.0677 -0.5166  0.1797 -0.1803  0.2274 -0.2274  0.0674  0.4384
 -0.3193  0.2291 -0.0834 -0.0554  0.0356  0.0656 -0.5423  0.0172 -0.4772
  0.0647 -0.2774  0.3763  0.2659 -0.2657  0.0198  0.3014  0.0908 -0.0902
 -0.1305  0.1838  0.1704 -0.1946 -0.2212 -0.2253 -0.1451 -0.2791 -0.204
 -0.1325 -0.2212  0.1676  0.0768  0.0989  0.0812 -0.0433  0.043  -0.1225
  0.136   0.001  -0.0357 -0.0677 -0.1124  0.3187 -0.1993 -0.0144  0.1012
 -0.0261 -0.1205 -0.1982 -0.0884 -0.2975  0.3972 -0.187  -0.0464 -0.1781
  0.1581  0.0449  0.2692]","[ 9.19999980e-02 -3.10533331e-01  8.24899994e-01  5.44333328e-02
 -6.47333351e-02 -1.43466671e-01  1.20999998e-01 -1.31766662e-01
  3.21366662e-01  4.38199989e-01  9.69333326e-02  1.35133335e-01
  8.30333270e-02  1.24033328e-01 -6.58433344e-01  1.62033331e-01
  1.76466671e-01  2.44900000e-01 -4.02466667e-01 -8.18999987e-02
 -2.89999399e-03  6.98333331e-02 -7.76200006e-01 -2.54000006e-01
  7.15666673e-02 -4.83333332e-02  2.37266662e-01  3.23566666e-01
 -1.40000224e-03  3.51666709e-02  3.27999977e-02 -3.65300005e-01
 -1.29566673e-01 -1.31500004e-01  4.81666625e-02 -7.94666680e-02
  5.17266663e-01  8.93666590e-02  2.56666603e-02 -2.07633328e-01
  3.98999993e-02 -8.46666669e-02 -4.70799996e-01 -1.87599999e-01
  1.88666662e-01  5.53333362e-02 -4.54333387e-02 -2.50500006e-01
 -1.54133336e-01  1.78100003e-01 -1.11999965e-02 -1.87099999e-01
  1.83633329e-01  3.05766669e-01  5.50333355e-02 -2.37000001e-01
  2.08000005e-01 -1.47233338e-01  1.52600003e-01  5.27666658e-02
 -3.39033330e-01 -3.43766670e-01 -3.35633328e-01  2.54899996e-01
  3.13399997e-01  1.49500000e-01  6.53333613e-03  3.11666646e-02
  4.79433331e-01  3.02833337e-01  1.27933336e-01 -2.82399995e-01
  1.40033334e-01  3.91000025e-02  3.62833335e-01  1.77766663e-01
 -5.07833338e-01 -4.92366667e-01 -3.72200011e-01  6.69333339e-02
 -3.55666702e-02  2.01833335e-01 -2.54500005e-01  1.01333331e-01
 -1.79200002e-01  1.73333399e-02 -3.13566664e-01 -1.66566667e-01
 -1.33333355e-03 -6.01466676e-01 -7.25133337e-01  1.61199990e-01
  1.39799999e-01  4.70666669e-01  2.47566667e-01 -1.26000003e-01
 -6.04566666e-01 -4.39700006e-01 -4.39466670e-01 -6.25333372e-02
 -8.23666677e-02  4.80866668e-01  3.49333343e-02 -4.46999992e-02
 -4.49999979e-02  6.63099999e-01 -1.79533337e-01 -3.20900007e-01
 -2.60833337e-01  2.36433336e-01 -3.95433330e-01 -2.39133336e-01
  3.30299995e-01 -8.88333321e-02  2.75966659e-01  2.62566665e-01
 -3.45233336e-01  2.06400002e-01 -1.21600005e-01 -2.03866666e-01
  1.18166660e-01  1.29733331e-01  7.14000000e-01 -2.64233333e-01
 -5.09500005e-01 -2.09733336e-01  4.97666602e-02 -7.79666710e-02
 -6.16900001e-01  3.94166657e-01  6.74333296e-02 -3.69999682e-03
  4.57266669e-01 -1.86933336e-01  7.74666729e-02  3.77499998e-01
  2.49333333e-01  4.33066671e-01 -2.72666672e-01  2.54599999e-01
  1.90033338e-01  1.28333345e-02  6.36666647e-02 -5.46666607e-03
  6.58766677e-01  1.94833330e-01  5.15333340e-02 -3.13766666e-01
  5.51333322e-02  2.99966675e-01  2.74300000e-01 -2.44466672e-01
  5.24666667e-01  1.60466662e-01  5.76099999e-01 -3.15199995e-01
  1.39566665e-01  3.55366666e-01  2.36766674e-01  1.78633333e-01
 -3.13999995e-01 -2.12533336e-01  2.59533331e-01  1.86700000e-01
 -7.95666641e-02  8.32666676e-02 -2.38066658e-01  1.22999997e-01
  1.68033332e-01 -1.87166674e-01 -7.96666661e-02  6.75333285e-02
 -3.99333328e-01  3.97400007e-01 -2.16666715e-02 -2.46199998e-01
  2.96200003e-01  3.67999994e-02  6.07333345e-02 -1.46233334e-01
 -1.83466669e-01 -5.66466662e-01  1.45000006e-01  4.62566667e-01
 -1.59533334e-01  1.69999996e-01 -3.13399997e-01 -3.89933332e-01
  2.53999997e-01 -9.83999968e-02  1.77633331e-01 -2.22433338e-01
  2.78933345e-01  6.38400010e-01  2.49033329e-01  1.18133336e-01
  5.02733324e-01  1.99733332e-01  3.50033328e-01  5.56333335e-01
  1.14833334e-01  4.79966670e-01  1.37666665e-01  2.27499998e-01
 -1.16399998e-01  2.74333294e-02 -2.27733333e-01 -2.11733334e-01
  4.88699993e-01  3.36366662e-01 -4.40966669e-01  1.99400005e-01
 -3.12899999e-01  2.22166672e-01  7.23666664e-01 -2.87099994e-01
 -1.40499990e-01 -1.77590003e+00 -2.46333349e-02 -3.98633339e-01
  2.76033335e-01  7.70000213e-03  8.08000000e-02  1.71266666e-01
  1.59966664e-01 -1.76966670e-01  1.12733328e-01 -2.47466661e-01
  4.04766664e-01  2.39066670e-01 -1.43233327e-01  7.31000025e-02
 -4.27800007e-01 -7.13333320e-02 -1.05000070e-02  1.50700004e-01
 -9.25000014e-01 -1.84000010e-02  7.75666659e-02  1.00266670e-01
 -4.41966667e-01  2.92499993e-01  7.42599999e-01 -6.09033326e-01
  8.76333372e-02 -1.97466665e-01  1.21033336e-01  4.78466663e-01
  5.59999992e-02 -6.37199985e-01 -5.81666652e-02 -9.13000006e-01
 -2.19166666e-01 -9.45666570e-02  3.27500004e-01  5.08866664e-01
 -2.13766680e-01 -5.70000211e-03  2.20099998e-01  2.16033332e-01
 -1.94166669e-01 -4.23900007e-01  7.38666635e-02  2.09399998e-01
 -1.58833333e-01 -8.54666717e-02 -2.00733336e-01  1.57233332e-01
 -7.40933327e-01 -3.14466663e-01  7.15333360e-02 -4.46533328e-01
  2.00733339e-01  1.33366679e-01 -8.90999977e-02  5.21700012e-01
 -1.15000002e-02  9.65999996e-02 -1.20666673e-01  3.25333341e-01
  3.24433330e-01 -1.90966668e-01  7.75333382e-02  1.01933329e-01
  2.98566653e-01 -3.65033342e-01  2.13133338e-01 -2.96866666e-01
 -2.85633329e-01 -1.95566661e-01 -3.75666669e-01 -1.41266673e-01
 -3.12666717e-02  6.08999987e-01  1.06233327e-01  7.45999990e-02
  1.10399999e-01  3.14933326e-01  1.48533333e-01  3.43366671e-01]"
子供,"[ 5.063e-01 -1.776e-01  1.734e-01  4.550e-02  2.040e-02  1.497e-01
  1.368e-01 -1.529e-01 -5.970e-02  7.700e-02  8.320e-02 -7.700e-02
 -3.060e-02  3.789e-01 -4.429e-01 -1.767e-01 -7.490e-02 -2.990e-02
 -1.005e-01  3.019e-01  5.980e-02  1.896e-01 -3.009e-01 -8.140e-02
  1.769e-01  2.900e-03  4.900e-02 -6.000e-02 -1.100e-01  2.313e-01
  1.056e-01  2.334e-01 -3.217e-01 -1.118e-01  1.208e-01 -1.300e-03
  2.168e-01  2.283e-01 -2.100e-02  7.970e-02 -1.000e-03  1.224e-01
 -7.070e-02  2.039e-01  3.230e-01 -8.670e-02  4.780e-02  2.040e-02
 -3.620e-02  6.440e-02  9.740e-02  1.229e-01 -5.640e-02  5.760e-02
  2.138e-01  9.520e-02  1.190e-02 -1.678e-01 -2.100e-03 -6.130e-02
 -1.250e-02 -1.010e-02 -2.214e-01  9.010e-02  1.405e-01 -1.042e-01
  2.790e-02 -2.130e-01 -1.107e-01  1.130e-02 -1.116e-01 -1.270e-02
  8.210e-02  2.133e-01 -1.339e-01 -2.964e-01 -1.636e-01  1.299e-01
 -1.910e-02 -7.900e-03 -3.700e-02  6.780e-02 -1.875e-01  6.260e-02
  7.780e-02 -1.748e-01 -1.360e-01 -2.780e-02  1.560e-02 -7.100e-03
  2.000e-04  2.446e-01  5.600e-03 -3.200e-03  6.260e-02  1.911e-01
 -2.969e-01  7.080e-02 -1.119e-01  7.350e-02 -1.915e-01  3.901e-01
  8.320e-02 -1.653e-01  4.250e-02  5.842e-01 -2.480e-02  5.700e-02
  1.820e-01 -1.991e-01 -3.160e-02 -3.480e-02 -1.340e-02  6.520e-02
  1.210e-02 -1.804e-01 -6.620e-02 -7.980e-02 -6.980e-02 -5.000e-02
 -3.360e-02  3.980e-02  1.452e-01 -1.418e-01 -1.001e-01  1.218e-01
 -2.872e-01 -6.260e-02 -2.131e-01  8.310e-02  4.390e-02 -1.154e-01
  1.840e-02 -2.242e-01  6.810e-02  1.780e-02  1.047e-01 -2.720e-02
 -1.690e-02  4.400e-02 -2.300e-02 -2.700e-02  4.400e-02  5.150e-02
  2.604e-01 -1.880e-02 -1.054e-01 -1.290e-02  1.355e-01  1.646e-01
 -2.250e-02 -6.410e-02  2.300e-02  5.000e-04  7.740e-02 -7.880e-02
 -1.020e-02  7.070e-02  2.935e-01 -1.074e-01 -4.410e-02 -3.020e-02
 -1.600e-02  4.293e-01 -6.150e-02 -1.056e-01 -2.399e-01 -2.901e-01
 -1.111e-01  9.700e-03  1.868e-01  2.180e-02 -4.490e-02  1.658e-01
  3.090e-02 -1.344e-01 -6.170e-02  3.550e-02  1.380e-01  1.310e-01
 -1.411e-01  2.510e-01 -6.560e-02 -8.660e-02 -5.850e-02 -8.680e-02
 -4.740e-02 -2.330e-02 -1.320e-02 -1.160e-01 -6.580e-02 -8.960e-02
  1.512e-01  1.880e-01  2.409e-01 -1.186e-01 -3.310e-02 -1.179e-01
 -6.180e-02  3.500e-03 -6.120e-02  1.164e-01 -2.410e-02  2.046e-01
 -1.418e-01 -2.454e-01  3.420e-02 -1.136e-01  2.222e-01  1.360e-01
  5.220e-02  4.010e-02 -1.433e-01  3.230e-02 -1.719e-01  2.777e-01
 -2.001e-01 -7.530e-01  1.215e-01 -8.710e-02 -2.020e-02 -1.450e-01
  4.730e-02 -1.819e-01 -5.250e-02 -2.166e-01  1.009e-01 -7.800e-03
 -3.770e-02 -5.600e-02  1.840e-02 -1.495e-01 -4.301e-01 -2.805e-01
 -7.840e-02 -1.902e-01 -2.465e-01  7.280e-02  3.487e-01  6.480e-02
 -1.856e-01 -1.255e-01  9.090e-02 -1.648e-01 -8.520e-02 -7.810e-02
 -1.446e-01  2.606e-01  1.059e-01 -4.030e-02  2.570e-02 -3.844e-01
 -5.750e-02 -8.000e-03 -3.910e-02 -9.270e-02 -9.050e-02 -1.324e-01
  1.671e-01  1.560e-01  1.117e-01  1.900e-02 -2.366e-01 -1.676e-01
  3.900e-02  4.600e-02  1.229e-01 -7.660e-02 -2.286e-01 -1.154e-01
 -1.690e-02 -9.810e-02  1.722e-01  2.491e-01  9.460e-02 -2.190e-02
  1.900e-01  1.831e-01 -1.374e-01 -3.392e-01 -1.291e-01  1.925e-01
  4.700e-03  1.710e-02  1.030e-02 -1.398e-01 -1.358e-01  3.420e-02
  1.791e-01  2.290e-02 -9.020e-02 -1.660e-01 -2.732e-01 -2.048e-01
 -1.420e-01 -2.170e-01  2.100e-02  1.403e-01  1.790e-01 -1.249e-01]","[ 4.41099972e-01 -2.41749994e-01  2.61249997e-01  5.48999989e-02
  8.31499975e-02  1.19350001e-01  1.86300006e-01 -1.56499995e-01
 -1.20500002e-01  1.14999998e-01  1.89599998e-01 -1.51799999e-01
 -8.18499997e-02  4.05699991e-01 -3.72950003e-01 -1.57899996e-01
 -1.23250000e-01 -1.57499993e-02 -2.31450006e-01  3.21899999e-01
  1.84349999e-01  1.65250005e-01 -3.28850012e-01 -2.53999978e-02
  3.14500004e-01 -1.90450002e-01 -7.88499974e-02  8.95500071e-02
 -3.94499972e-02  3.45749997e-01  5.73499985e-02  1.26600005e-01
 -4.14350003e-01 -3.09400007e-01  4.14500013e-02 -6.61500025e-02
  3.64450008e-01  2.68800005e-01 -8.24500006e-02  3.65000218e-03
  9.29999967e-02  1.35950001e-01 -1.76550001e-01  2.40099996e-01
  3.28200014e-01 -2.99149998e-01  1.27550002e-01  8.70000105e-03
 -3.15500018e-02 -2.84999982e-02  6.93500023e-02  1.81550000e-01
 -2.04499997e-02 -2.64500007e-02  3.17549996e-01  1.39950003e-01
 -5.30000031e-02 -2.34649993e-01 -4.97000010e-02 -9.32999998e-02
  3.14000016e-02 -1.13700002e-01 -2.84849994e-01  1.21349998e-01
  3.50400001e-01 -2.41999999e-02  7.88999982e-02 -2.68300001e-01
  2.76000053e-02 -6.25499981e-02 -1.69849996e-01  1.65799997e-01
  1.64049998e-01  4.01700005e-01 -1.04600001e-01 -4.30150017e-01
 -2.47850001e-01  1.12749994e-01 -1.24749999e-01  5.46000004e-02
 -6.01500012e-02  1.57750003e-01 -2.17700001e-01  1.27650000e-01
  6.72499985e-02 -2.39149995e-01 -2.21400008e-01 -3.39999981e-03
  1.07150000e-01  5.35000023e-03 -3.64000012e-02  2.52799998e-01
  1.72999995e-02  6.10000012e-03  2.00499997e-01  2.28800002e-01
 -3.12050004e-01  1.06100000e-01 -1.64900001e-01  1.97849996e-01
 -2.69099995e-01  6.69750005e-01  6.71999995e-02 -1.24349996e-01
  1.41849998e-01  6.31550025e-01  2.01150002e-01  2.99500003e-02
  6.25000000e-02 -1.47450004e-01 -8.73499997e-02 -1.06449999e-01
 -1.45399999e-01  6.45500010e-02 -3.05499993e-02 -2.16699999e-01
 -1.48000047e-02  7.39999861e-03 -6.61999970e-02 -8.74500014e-02
 -8.14500004e-02 -1.92999989e-02  2.44999997e-01 -2.09350005e-01
 -1.23500003e-01  2.43000016e-02 -3.46800003e-01 -1.36250004e-01
 -3.26099999e-01  3.13999988e-02  7.22000021e-02 -1.35900002e-01
  1.56000005e-02 -3.11299995e-01  4.59499974e-02 -2.51000002e-02
  1.13399999e-01 -4.58500013e-02 -9.85999964e-02  1.10100001e-01
 -3.23999999e-02 -3.83500010e-02  8.33999999e-02  6.13500001e-02
  2.68749997e-01 -1.29499999e-02 -2.17200004e-01 -1.71500007e-02
  1.29849999e-01  2.73750000e-01 -2.20000009e-02 -5.60499970e-02
  2.06100000e-01 -7.88000012e-02  1.55149996e-01  6.35000318e-03
  1.19850003e-01  2.57500000e-01  3.77500005e-01 -6.60500005e-02
 -7.19500016e-02 -1.19150002e-01 -7.39999991e-02  5.40600009e-01
 -1.79000013e-02 -6.98000006e-02 -3.95399988e-01 -4.24400002e-01
 -1.16650003e-01  7.43499994e-02  2.65150003e-01  4.13000006e-02
  2.96500027e-02  1.88450005e-01 -1.21150004e-01 -1.58499995e-01
  2.20500007e-02  1.82099994e-01  1.15549996e-01  1.35799997e-01
 -2.12650001e-01  1.89799987e-01 -1.96599998e-01 -3.49998474e-04
 -7.86999986e-02 -2.07000002e-01 -5.88500015e-02  1.23500004e-02
  6.61000013e-02 -8.63499958e-02 -6.73000037e-02 -4.10999954e-02
  4.98299986e-01  2.31749993e-01  3.79199997e-01 -9.68500040e-02
  6.68499991e-02 -1.28349999e-01 -3.59499995e-02  1.67300001e-01
 -7.38000004e-02  2.48000026e-02  1.21999998e-02  3.73050004e-01
 -2.00550001e-01 -3.71150002e-01  6.46500010e-02 -2.05499999e-01
  2.05450006e-01  2.40950011e-01  5.10000007e-02 -1.15599997e-01
 -2.59250000e-01  2.84499992e-02 -4.69300002e-01  1.92250006e-01
 -3.45100001e-01 -1.10305002e+00  1.49850000e-01 -1.69050001e-01
 -6.99999928e-03 -1.42799996e-01  2.00000007e-01 -1.14949994e-01
  1.74999982e-03 -2.79500000e-01  7.22500011e-02  1.47200001e-01
 -4.87500010e-02 -9.81500000e-02  1.08849997e-01 -6.18499964e-02
 -6.88699991e-01 -3.09549995e-01 -1.36100002e-01 -2.58200005e-01
 -4.30450007e-01  7.81500032e-02  5.60149983e-01 -1.01500005e-02
 -2.55149998e-01 -4.26999927e-02  1.38649996e-01 -2.48750001e-01
 -6.14499971e-02 -3.36149998e-01 -2.66500004e-01  1.34700000e-01
  5.13999984e-02  1.41999982e-02 -6.82000034e-02 -5.72400004e-01
 -2.29400005e-01  2.54999939e-03  5.24999946e-03 -9.47999971e-02
 -1.80099994e-01 -1.00500006e-01  2.90100001e-01  2.61800006e-01
  6.92999996e-02  5.69999963e-03 -1.88449997e-01 -2.13100005e-01
  9.45000015e-02  5.01999999e-02 -1.30999990e-01 -6.25999998e-02
 -2.04549996e-01 -2.91549996e-01  1.32149998e-01 -6.72999993e-02
  2.68449992e-01  2.58450000e-01  1.64500028e-02 -4.40500006e-02
  2.48299997e-01  1.94350000e-01 -8.38500001e-02 -3.79599988e-01
  4.50549990e-01  2.86749996e-01 -6.34499989e-02 -4.19999976e-02
  1.66000002e-02 -2.08099999e-01 -5.77000007e-02  5.45500014e-02
  2.17300005e-01  1.04699999e-01 -1.65500000e-01 -2.30949990e-01
 -3.77750002e-01 -4.31299999e-01 -2.42500007e-01 -3.08799990e-01
 -4.26000040e-02  2.00100005e-01  2.49450006e-01 -2.07049996e-01]"
