aspect,aspect_vecs,cluster_main_vecs
御利益,"[-1.750e-02 -1.967e-01  2.266e-01  2.520e-02 -1.290e-01 -1.028e-01
 -6.620e-02  6.100e-03 -1.312e-01  1.334e-01  1.052e-01  1.830e-01
 -4.500e-03 -1.976e-01 -1.849e-01 -8.100e-02 -1.405e-01 -9.980e-02
 -1.641e-01  1.375e-01 -6.100e-02  8.430e-02 -6.890e-02 -1.993e-01
 -8.000e-04  1.332e-01 -1.334e-01  4.550e-02 -1.068e-01  1.040e-01
 -1.200e-01  1.300e-01  4.230e-02  8.580e-02  6.680e-02 -1.187e-01
  1.085e-01  9.660e-02 -1.728e-01  7.730e-02  1.475e-01 -4.120e-02
 -1.130e-01  3.610e-02 -1.660e-02 -1.767e-01 -7.200e-02  1.800e-02
  1.310e-02  6.940e-02  1.333e-01 -2.312e-01  2.050e-02 -7.650e-02
  5.040e-02  3.600e-03  5.740e-02 -1.096e-01  3.150e-02  4.250e-02
 -4.760e-02 -3.500e-02  2.890e-02 -5.100e-03 -1.780e-02  1.164e-01
  5.990e-02 -1.619e-01  1.090e-02  1.537e-01  7.610e-02 -3.730e-02
 -7.870e-02 -2.960e-02  1.200e-03 -3.020e-02 -1.821e-01 -1.160e-01
  2.831e-01  3.580e-02 -3.300e-03 -2.880e-02 -9.760e-02 -4.380e-02
  2.690e-02  7.940e-02  1.031e-01  2.406e-01  2.640e-02 -9.130e-02
  7.900e-03  9.320e-02  7.240e-02  8.220e-02 -8.260e-02 -5.600e-03
  1.970e-02 -1.351e-01 -1.040e-01 -1.310e-02  1.470e-01  2.464e-01
 -1.135e-01 -4.060e-02  5.690e-02  7.250e-02 -5.790e-02 -1.649e-01
 -1.871e-01 -2.260e-01 -1.592e-01 -1.306e-01 -1.404e-01  1.378e-01
 -4.230e-02  6.900e-02  6.540e-02  7.360e-02 -4.100e-02  3.190e-02
  4.900e-02 -1.689e-01 -9.360e-02 -1.371e-01 -5.290e-02  1.790e-02
  1.014e-01  8.310e-02  1.283e-01  1.410e-02 -1.199e-01  1.931e-01
 -1.122e-01 -7.470e-02 -1.120e-02  5.130e-02 -1.174e-01  1.522e-01
  5.680e-02 -8.380e-02  3.000e-04 -1.430e-01  8.380e-02 -7.040e-02
 -2.520e-02  4.440e-02  3.760e-02  1.301e-01 -1.271e-01  1.062e-01
 -1.926e-01  1.822e-01 -1.088e-01 -3.280e-02 -5.650e-02 -1.147e-01
  5.030e-02  4.810e-02 -4.380e-02  5.800e-03  4.590e-02  1.300e-03
  2.561e-01  6.200e-03 -6.930e-02  2.305e-01  5.160e-02 -1.586e-01
 -2.026e-01 -4.680e-02 -1.350e-02 -1.358e-01 -2.870e-02 -1.155e-01
  2.010e-02  3.080e-02 -2.670e-02 -7.320e-02  4.830e-02  9.540e-02
  1.718e-01  1.360e-02 -3.600e-02 -1.690e-02  3.100e-02  3.120e-02
  4.880e-02  1.656e-01  1.729e-01  4.440e-02 -6.450e-02 -6.800e-03
 -5.200e-02 -8.500e-03  2.300e-02 -1.832e-01 -7.250e-02 -1.471e-01
  1.176e-01  1.704e-01 -5.340e-02  1.500e-02  1.548e-01  6.990e-02
 -1.900e-03 -3.030e-02  2.690e-02 -3.400e-02  2.300e-02 -2.640e-02
 -1.827e-01  2.263e-01 -1.981e-01  3.000e-04 -1.910e-02  2.490e-02
  1.360e-02 -4.994e-01  1.297e-01  7.630e-02 -1.429e-01  1.303e-01
  3.230e-02  1.705e-01  4.120e-02 -2.900e-02  2.593e-01 -1.606e-01
  3.590e-02  1.069e-01  7.970e-02 -1.798e-01 -2.148e-01  2.147e-01
 -1.380e-01  1.244e-01 -3.148e-01 -4.020e-02 -1.236e-01  3.600e-02
  1.387e-01  4.160e-02  9.910e-02 -1.415e-01  1.200e-03 -1.062e-01
 -1.418e-01  6.810e-02  4.370e-02 -3.304e-01 -1.577e-01 -1.118e-01
 -5.010e-02  7.000e-03  6.570e-02 -1.184e-01  9.500e-03  1.566e-01
 -5.350e-02 -3.420e-02  2.123e-01 -2.464e-01  1.044e-01  1.693e-01
  1.828e-01  8.100e-03  1.978e-01  3.610e-02  6.700e-02  7.500e-03
  1.678e-01  7.000e-03  7.780e-02 -2.235e-01  1.247e-01 -6.080e-02
 -8.030e-02 -3.470e-02  2.290e-02  3.030e-02  1.102e-01  1.343e-01
 -1.670e-01 -2.538e-01  7.940e-02 -1.601e-01  1.440e-02  8.560e-02
 -9.910e-02 -1.940e-02 -6.240e-02  1.262e-01 -9.950e-02 -4.910e-02
  2.320e-01 -2.139e-01 -1.897e-01 -1.600e-03 -9.830e-02  8.550e-02]","[ 0.01105    -0.0707      0.24125     0.06975    -0.14929999  0.10830001
 -0.0516      0.00675    -0.2186      0.0344      0.1703      0.05815
  0.0051     -0.1241     -0.22015     0.01305    -0.0214     -0.0987
 -0.1382      0.09745     0.25135001 -0.09015001 -0.0479     -0.14155
  0.04155     0.1021     -0.06175     0.12085    -0.0291      0.0749
 -0.1506      0.0926     -0.0138     -0.0528      0.0035     -0.1316
  0.10415     0.0508      0.0077     -0.09145     0.00759999  0.0214
 -0.0454      0.09195    -0.08785    -0.0372      0.0315     -0.02745
  0.09885     0.16535     0.07685    -0.11455     0.0184     -0.06745
  0.0559     -0.13375001 -0.03785     0.0129      0.0212      0.0693
  0.06015     0.03385     0.01845     0.1679      0.08335     0.1423
  0.00105    -0.04405    -0.05455     0.36074999  0.17895    -0.01565
 -0.04115    -0.08715    -0.05465    -0.0373     -0.1197     -0.0385
  0.1721      0.0455      0.02865    -0.22715    -0.1318     -0.12995
  0.0008      0.0398      0.0413      0.11125     0.0615     -0.0968
  0.03785     0.0551      0.03815     0.07855    -0.1526     -0.0006
 -0.08105    -0.0922     -0.06825     0.02165     0.0825      0.2782
 -0.0527      0.0588      0.0401      0.1928      0.04575    -0.0991
 -0.0116     -0.1899     -0.19215     0.0182     -0.13205    -0.08180001
  0.03115    -0.00785     0.0198      0.08835     0.00755     0.03445
 -0.04575    -0.1348      0.0014      0.01595    -0.0965     -0.08545
  0.02505     0.0063      0.01295     0.04635    -0.12425     0.03565
 -0.10515    -0.03955    -0.01255    -0.23504999 -0.0154      0.05095
  0.0143      0.017       0.07615    -0.0683      0.0648     -0.0854
  0.21765     0.10915     0.09415     0.03385    -0.18385001  0.25835
 -0.104      -0.01885     0.125      -0.04955    -0.05385    -0.13195
  0.1171      0.07095     0.05005    -0.0024      0.08       -0.06055
  0.1468     -0.0449     -0.0631      0.179      -0.00615    -0.12105
 -0.1675     -0.0442     -0.0317     -0.0822     -0.17639999 -0.02595
 -0.10465    -0.0504      0.08475    -0.1273      0.0107     -0.0172
  0.08265    -0.03355    -0.10565    -0.08805     0.01125    -0.00895
  0.03855     0.13635     0.11485    -0.0819     -0.099       0.0035
 -0.0095     -0.0475      0.11455    -0.1329     -0.0528      0.0347
 -0.00265     0.02065    -0.21795    -0.0095      0.02735     0.2572
  0.07825    -0.06185     0.0433     -0.11655     0.03675    -0.14165001
 -0.1281      0.1648     -0.18825     0.135       0.0693     -0.04135
  0.0843     -0.47989999  0.0171      0.04975    -0.0559      0.05025
  0.01365     0.10765    -0.0603     -0.01545     0.18895    -0.00975
  0.01245     0.0071      0.00295    -0.106      -0.19685     0.0393
 -0.0389      0.04405    -0.26535     0.0078     -0.2019     -0.02295
  0.0184      0.0724      0.0092     -0.207       0.00125    -0.1375
 -0.0502      0.00165    -0.0035     -0.23509999 -0.0821     -0.202
 -0.1024     -0.00695     0.03415     0.11        0.01875     0.08195
 -0.04715    -0.0065      0.0736     -0.15645     0.0123      0.03375
  0.119       0.0099     -0.02955001  0.08905     0.0271      0.05385
  0.23824999 -0.0577      0.08       -0.02885     0.12195    -0.0523
 -0.0579      0.0137     -0.07185     0.0373      0.24805     0.09425
 -0.07195    -0.198       0.05485    -0.11       -0.08075     0.0507
  0.00355    -0.1186     -0.08565     0.10905     0.0075      0.03145
  0.0958     -0.02765     0.0351      0.07205    -0.00995     0.0939    ]"
きく,"[-1.507e-01  5.650e-02  1.335e-01  2.873e-01 -8.270e-02 -3.740e-02
 -2.629e-01 -1.625e-01  2.640e-02  2.216e-01  2.400e-02 -8.600e-03
 -1.787e-01 -3.025e-01  4.342e-01 -2.411e-01  1.027e-01  1.359e-01
 -4.594e-01 -4.690e-02  3.910e-02 -9.530e-02 -2.000e-01  2.015e-01
 -2.348e-01 -1.456e-01  1.310e-02  9.360e-02  2.606e-01 -2.464e-01
 -1.068e-01  3.330e-01 -1.663e-01  1.094e-01 -1.996e-01  3.286e-01
  3.980e-02 -9.480e-02 -1.721e-01 -1.080e-02  1.085e-01  8.390e-02
  1.341e-01 -1.252e-01 -3.589e-01 -1.393e-01 -1.346e-01  1.610e-02
  3.810e-02  1.846e-01 -6.220e-02  9.520e-02  2.147e-01 -1.274e-01
  2.660e-02 -5.000e-04  1.602e-01 -4.530e-02  1.431e-01 -1.724e-01
  3.610e-02  1.433e-01 -1.870e-02  2.012e-01 -1.908e-01 -2.624e-01
 -1.155e-01 -3.550e-02  5.170e-02  1.571e-01 -1.934e-01  4.640e-02
  3.500e-02  2.229e-01  1.875e-01 -2.637e-01 -2.440e-02 -1.658e-01
 -1.305e-01 -8.510e-02 -2.333e-01 -4.860e-02 -1.704e-01 -7.770e-02
 -3.430e-02 -7.310e-02  1.293e-01  1.853e-01  2.983e-01 -2.236e-01
 -9.200e-03  1.031e-01  2.102e-01 -1.780e-02  8.780e-02  1.304e-01
 -1.488e-01 -8.380e-02 -1.930e-02 -1.440e-01  3.101e-01  7.200e-03
 -2.250e-01  3.083e-01  2.542e-01 -8.060e-02  2.656e-01 -9.610e-02
 -9.480e-02  6.370e-02 -1.000e-01 -4.197e-01 -6.250e-02 -3.479e-01
 -1.100e-01  5.330e-02 -3.381e-01 -2.842e-01 -8.840e-02 -1.928e-01
  1.055e-01 -2.260e-02 -1.542e-01  7.510e-02 -1.447e-01  8.620e-02
  1.381e-01 -4.190e-02  8.420e-02  5.320e-02  1.280e-02 -1.184e-01
 -3.688e-01 -1.312e-01 -3.274e-01 -2.736e-01 -8.110e-02 -7.920e-02
  2.443e-01 -1.204e-01 -1.523e-01  1.300e-01  3.096e-01  2.526e-01
  5.344e-01 -1.006e-01 -2.954e-01  2.761e-01 -2.650e-02 -2.453e-01
  7.150e-02 -2.438e-01 -1.121e-01 -8.710e-02 -3.257e-01  9.960e-02
 -2.352e-01  9.940e-02 -2.544e-01 -2.508e-01  1.110e-01  1.790e-02
 -1.860e-02  1.519e-01 -9.070e-02  2.751e-01  1.368e-01  1.140e-01
 -9.880e-02  1.007e-01  1.093e-01 -3.211e-01 -3.618e-01  4.630e-02
  3.957e-01 -1.893e-01 -9.010e-02 -1.693e-01 -1.967e-01 -1.043e-01
 -1.432e-01  6.190e-02  3.880e-02  1.292e-01  1.088e-01  1.942e-01
  7.700e-02  1.521e-01 -2.900e-02  4.650e-02  5.980e-02 -9.920e-02
 -1.875e-01  7.460e-02  7.200e-03 -1.060e-02  2.713e-01 -4.450e-02
 -2.190e-02  7.180e-02 -1.022e-01  1.076e-01  9.020e-02  1.108e-01
 -3.040e-02 -1.205e-01 -7.870e-02 -2.250e-01 -5.310e-02  2.367e-01
  1.471e-01  2.744e-01  1.173e-01  1.146e-01  2.510e-02  1.009e-01
 -3.157e-01 -6.558e-01 -2.390e-01  1.362e-01  1.951e-01  5.070e-02
  1.118e-01  8.980e-02  7.900e-02  1.458e-01  2.089e-01 -5.700e-02
  5.540e-02  2.730e-02 -3.510e-02  7.900e-03 -3.466e-01 -6.120e-02
  1.337e-01 -5.900e-03 -3.928e-01 -2.840e-02 -4.950e-02  1.470e-01
 -8.230e-02 -2.043e-01 -6.920e-02  7.800e-03  4.481e-01 -8.990e-02
 -2.611e-01 -5.127e-01 -3.890e-02  2.900e-02  1.681e-01 -3.903e-01
  2.239e-01 -1.058e-01  8.180e-02 -1.802e-01 -2.260e-02 -7.030e-02
 -2.480e-02  2.575e-01 -1.082e-01 -1.520e-01 -2.691e-01 -1.896e-01
  1.060e-02  2.616e-01 -2.494e-01 -5.020e-02 -8.620e-02  1.693e-01
 -4.961e-01  4.390e-02  5.820e-02  4.760e-02 -7.720e-02  3.420e-02
 -1.407e-01 -1.308e-01 -1.347e-01 -1.080e-01  1.940e-01  3.227e-01
 -2.512e-01 -6.840e-02 -1.495e-01  1.201e-01  7.490e-02 -1.993e-01
  2.201e-01 -6.300e-03 -1.675e-01 -7.490e-02 -7.240e-02 -3.601e-01
  3.813e-01 -4.860e-02 -3.314e-01  5.550e-02  8.230e-02 -9.840e-02]","[-1.50700003e-01  5.64999990e-02  1.33499995e-01  2.87299991e-01
 -8.26999992e-02 -3.73999998e-02 -2.62899995e-01 -1.62499994e-01
  2.63999999e-02  2.21599996e-01  2.40000002e-02 -8.60000029e-03
 -1.78700000e-01 -3.02500010e-01  4.34199989e-01 -2.41099998e-01
  1.02700002e-01  1.35900006e-01 -4.59399998e-01 -4.69000004e-02
  3.90999988e-02 -9.52999964e-02 -2.00000003e-01  2.01499999e-01
 -2.34799996e-01 -1.45600006e-01  1.31000001e-02  9.35999975e-02
  2.60600001e-01 -2.46399999e-01 -1.06799997e-01  3.33000004e-01
 -1.66299999e-01  1.09399997e-01 -1.99599996e-01  3.28599989e-01
  3.97999994e-02 -9.48000029e-02 -1.72099993e-01 -1.08000003e-02
  1.08499996e-01  8.38999972e-02  1.34100005e-01 -1.25200003e-01
 -3.58900011e-01 -1.39300004e-01 -1.34599999e-01  1.61000006e-02
  3.81000005e-02  1.84599996e-01 -6.21999986e-02  9.52000022e-02
  2.14699998e-01 -1.27399996e-01  2.65999995e-02 -5.00000024e-04
  1.60200000e-01 -4.52999994e-02  1.43099993e-01 -1.72399998e-01
  3.61000001e-02  1.43299997e-01 -1.86999999e-02  2.01199993e-01
 -1.90799996e-01 -2.62400001e-01 -1.15500003e-01 -3.55000012e-02
  5.16999997e-02  1.57100007e-01 -1.93399996e-01  4.63999994e-02
  3.50000001e-02  2.22900003e-01  1.87500000e-01 -2.63700008e-01
 -2.43999995e-02 -1.65800005e-01 -1.30500004e-01 -8.51000026e-02
 -2.33300000e-01 -4.85999994e-02 -1.70399994e-01 -7.76999965e-02
 -3.42999995e-02 -7.31000006e-02  1.29299998e-01  1.85299993e-01
  2.98299998e-01 -2.23600000e-01 -9.20000020e-03  1.03100002e-01
  2.10199997e-01 -1.77999996e-02  8.78000036e-02  1.30400002e-01
 -1.48800001e-01 -8.38000029e-02 -1.93000007e-02 -1.43999994e-01
  3.10099989e-01  7.19999988e-03 -2.24999994e-01  3.08299989e-01
  2.54200011e-01 -8.06000009e-02  2.65599996e-01 -9.61000025e-02
 -9.48000029e-02  6.36999980e-02 -1.00000001e-01 -4.19699997e-01
 -6.25000000e-02 -3.47900003e-01 -1.09999999e-01  5.33000007e-02
 -3.38099986e-01 -2.84200013e-01 -8.83999988e-02 -1.92800000e-01
  1.05499998e-01 -2.26000007e-02 -1.54200003e-01  7.50999972e-02
 -1.44700006e-01  8.61999989e-02  1.38099998e-01 -4.19000015e-02
  8.42000023e-02  5.31999990e-02  1.27999997e-02 -1.18400000e-01
 -3.68800014e-01 -1.31200001e-01 -3.27399999e-01 -2.73600012e-01
 -8.11000019e-02 -7.91999996e-02  2.44299993e-01 -1.20399997e-01
 -1.52300000e-01  1.29999995e-01  3.09599996e-01  2.52600014e-01
  5.34399986e-01 -1.00599997e-01 -2.95399994e-01  2.76100010e-01
 -2.64999997e-02 -2.45299995e-01  7.15000033e-02 -2.43799999e-01
 -1.12099998e-01 -8.70999992e-02 -3.25700015e-01  9.96000022e-02
 -2.35200003e-01  9.93999988e-02 -2.54400015e-01 -2.50800014e-01
  1.11000001e-01  1.78999994e-02 -1.86000001e-02  1.51899993e-01
 -9.07000005e-02  2.75099993e-01  1.36800006e-01  1.14000000e-01
 -9.88000035e-02  1.00699998e-01  1.09300002e-01 -3.21099997e-01
 -3.61799985e-01  4.63000014e-02  3.95700008e-01 -1.89300001e-01
 -9.00999978e-02 -1.69300005e-01 -1.96700007e-01 -1.04300000e-01
 -1.43199995e-01  6.19000010e-02  3.88000011e-02  1.29199997e-01
  1.08800001e-01  1.94199994e-01  7.69999996e-02  1.52099997e-01
 -2.89999992e-02  4.65000011e-02  5.97999990e-02 -9.92000028e-02
 -1.87500000e-01  7.46000037e-02  7.19999988e-03 -1.05999997e-02
  2.71299988e-01 -4.45000008e-02 -2.19000001e-02  7.18000010e-02
 -1.02200001e-01  1.07600003e-01  9.01999995e-02  1.10799998e-01
 -3.04000005e-02 -1.20499998e-01 -7.86999986e-02 -2.24999994e-01
 -5.31000011e-02  2.36699998e-01  1.47100002e-01  2.74399996e-01
  1.17299996e-01  1.14600003e-01  2.51000002e-02  1.00900002e-01
 -3.15699995e-01 -6.55799985e-01 -2.38999993e-01  1.36199996e-01
  1.95099995e-01  5.07000014e-02  1.11800000e-01  8.98000002e-02
  7.90000036e-02  1.45799994e-01  2.08900005e-01 -5.70000000e-02
  5.53999990e-02  2.73000002e-02 -3.51000018e-02  7.89999962e-03
 -3.46599996e-01 -6.12000003e-02  1.33699998e-01 -5.90000022e-03
 -3.92800003e-01 -2.84000002e-02 -4.94999997e-02  1.47000000e-01
 -8.22999999e-02 -2.04300001e-01 -6.92000017e-02  7.79999979e-03
  4.48100001e-01 -8.99000019e-02 -2.61099994e-01 -5.12700021e-01
 -3.88999991e-02  2.89999992e-02  1.68099999e-01 -3.90300006e-01
  2.23900005e-01 -1.05800003e-01  8.17999989e-02 -1.80199996e-01
 -2.26000007e-02 -7.02999979e-02 -2.48000007e-02  2.57499993e-01
 -1.08199999e-01 -1.51999995e-01 -2.69100010e-01 -1.89600006e-01
  1.05999997e-02  2.61599988e-01 -2.49400005e-01 -5.02000004e-02
 -8.61999989e-02  1.69300005e-01 -4.96100008e-01  4.39000018e-02
  5.82000017e-02  4.76000011e-02 -7.72000030e-02  3.42000015e-02
 -1.40699998e-01 -1.30799994e-01 -1.34700000e-01 -1.08000003e-01
  1.94000006e-01  3.22699994e-01 -2.51199991e-01 -6.84000030e-02
 -1.49499997e-01  1.20099999e-01  7.49000013e-02 -1.99300006e-01
  2.20100001e-01 -6.30000001e-03 -1.67500004e-01 -7.49000013e-02
 -7.24000037e-02 -3.60100001e-01  3.81300002e-01 -4.85999994e-02
 -3.31400007e-01  5.55000007e-02  8.22999999e-02 -9.83999968e-02]"
腰,"[-0.0771 -0.0323  0.7099  0.0834 -0.2862 -0.2999  0.069   0.0193 -0.2074
  0.0928  0.2561  0.191  -0.1332  0.0463 -0.5121  0.1679 -0.2154  0.15
 -0.2155 -0.0337  0.1578 -0.5305 -0.1719  0.0409 -0.1412  0.0732  0.0584
  0.3426  0.1218 -0.0645  0.2619  0.0561  0.1023  0.0119 -0.1121 -0.1723
 -0.1739  0.212  -0.114  -0.3104 -0.0215  0.2054  0.1068 -0.0011 -0.181
  0.2118 -0.2228  0.1608  0.1284 -0.0954  0.43    0.0438  0.0781 -0.259
 -0.1036  0.1009  0.3095  0.0362 -0.2382  0.4272 -0.0427 -0.2881 -0.2701
  0.1336  0.1116  0.3764 -0.2355 -0.1235 -0.3212  0.1606  0.0337  0.048
 -0.083   0.2369 -0.3108 -0.0103 -0.2059 -0.1459 -0.1129 -0.1033  0.0612
 -0.0343 -0.1381 -0.1756 -0.3272  0.0194  0.0367 -0.2312 -0.3665 -0.1547
  0.0336  0.2946  0.0228  0.1231  0.2397  0.035  -0.2146 -0.0377 -0.1077
 -0.1302 -0.2744  0.558  -0.302  -0.2385 -0.4928  0.6395  0.1446  0.1828
  0.0514  0.1382  0.003   0.1728 -0.0124 -0.0878 -0.0949 -0.2412 -0.1566
  0.1699 -0.2772  0.1744 -0.2324 -0.2305  0.172  -0.1786  0.0314 -0.0631
 -0.0555 -0.0556 -0.1346 -0.116  -0.003   0.0078 -0.0136  0.1189  0.3174
 -0.0299 -0.0293  0.0036 -0.2083 -0.0524  0.1165  0.1844  0.0036 -0.0524
  0.1439  0.2873  0.1403  0.1939  0.1037 -0.0316 -0.0497 -0.0347  0.3011
 -0.0608 -0.5924  0.0024 -0.006   0.3652  0.0692  0.0966  0.0848 -0.0526
  0.0988 -0.105  -0.1284  0.2459  0.0342  0.186  -0.1641 -0.1627  0.1094
  0.1366  0.1771  0.5443 -0.1397 -0.3955 -0.0061 -0.2198  0.1781 -0.0784
  0.0871  0.1479  0.2298 -0.2178 -0.0621  0.0171  0.1658 -0.0182 -0.3909
  0.3333  0.1971 -0.0069  0.1241 -0.2926  0.2358  0.2724  0.2129 -0.1804
  0.1658 -0.0286 -0.2259 -0.0571 -0.108   0.0684 -0.0581 -0.2061  0.0652
 -0.2143  0.1788 -0.0769 -0.1981  0.3647 -0.2446 -0.0318 -0.0334 -0.1289
  0.1633 -0.7649  0.1464 -0.1756 -0.0494  0.0139 -0.3377 -0.2033 -0.1027
 -0.099  -0.1394  0.3239 -0.0111  0.5812 -0.1497 -0.5381 -0.3394  0.1474
 -0.1402 -0.0886 -0.1603  0.1559  0.0084 -0.3893 -0.0583 -0.407  -0.0667
 -0.3349 -0.2727 -0.3639 -0.0596 -0.1688 -0.1523 -0.2398  0.0359 -0.3338
  0.0168  0.1866  0.2324  0.2214  0.2916  0.0585  0.1309  0.0376 -0.0261
  0.1812  0.0502  0.0149 -0.118   0.4621  0.0241  0.0108  0.1449  0.3049
  0.0933  0.2008 -0.0388  0.2403 -0.1872  0.2418 -0.0451 -0.2452  0.3578
 -0.1216  0.1706 -0.0236 -0.1959 -0.1495 -0.4204  0.0374 -0.3488 -0.1092
  0.044  -0.3089  0.3374  0.0758  0.221   0.3386  0.2594 -0.3854  0.1098
  0.1179  0.1473  0.1108]","[-0.0771     -0.0323      0.70990002  0.0834     -0.28619999 -0.2999
  0.069       0.0193     -0.20739999  0.0928      0.2561      0.191
 -0.1332      0.0463     -0.51209998  0.1679     -0.2154      0.15000001
 -0.2155     -0.0337      0.1578     -0.53049999 -0.1719      0.0409
 -0.14120001  0.0732      0.0584      0.34259999  0.1218     -0.0645
  0.26190001  0.0561      0.1023      0.0119     -0.1121     -0.1723
 -0.17389999  0.212      -0.114      -0.31040001 -0.0215      0.2054
  0.1068     -0.0011     -0.18099999  0.21179999 -0.2228      0.1608
  0.1284     -0.0954      0.43000001  0.0438      0.0781     -0.259
 -0.1036      0.1009      0.30950001  0.0362     -0.23819999  0.42719999
 -0.0427     -0.2881     -0.2701      0.1336      0.1116      0.37639999
 -0.23549999 -0.1235     -0.32120001  0.16060001  0.0337      0.048
 -0.083       0.2369     -0.31079999 -0.0103     -0.2059     -0.1459
 -0.1129     -0.1033      0.0612     -0.0343     -0.1381     -0.17560001
 -0.3272      0.0194      0.0367     -0.23119999 -0.36649999 -0.1547
  0.0336      0.29460001  0.0228      0.1231      0.2397      0.035
 -0.2146     -0.0377     -0.1077     -0.1302     -0.2744      0.55800003
 -0.30199999 -0.2385     -0.4928      0.63950002  0.1446      0.18279999
  0.0514      0.1382      0.003       0.1728     -0.0124     -0.0878
 -0.0949     -0.2412     -0.1566      0.1699     -0.27720001  0.1744
 -0.2324     -0.2305      0.17200001 -0.1786      0.0314     -0.0631
 -0.0555     -0.0556     -0.1346     -0.116      -0.003       0.0078
 -0.0136      0.1189      0.31740001 -0.0299     -0.0293      0.0036
 -0.20829999 -0.0524      0.1165      0.18440001  0.0036     -0.0524
  0.14390001  0.28729999  0.14030001  0.1939      0.1037     -0.0316
 -0.0497     -0.0347      0.30109999 -0.0608     -0.59240001  0.0024
 -0.006       0.36520001  0.0692      0.0966      0.0848     -0.0526
  0.0988     -0.105      -0.1284      0.24590001  0.0342      0.186
 -0.16410001 -0.1627      0.1094      0.1366      0.1771      0.54430002
 -0.1397     -0.3955     -0.0061     -0.2198      0.1781     -0.0784
  0.0871      0.1479      0.2298     -0.21780001 -0.0621      0.0171
  0.16580001 -0.0182     -0.39089999  0.33329999  0.1971     -0.0069
  0.1241     -0.29260001  0.2358      0.27239999  0.2129     -0.1804
  0.16580001 -0.0286     -0.22589999 -0.0571     -0.108       0.0684
 -0.0581     -0.2061      0.0652     -0.21430001  0.1788     -0.0769
 -0.1981      0.36469999 -0.2446     -0.0318     -0.0334     -0.12890001
  0.16329999 -0.76490003  0.1464     -0.17560001 -0.0494      0.0139
 -0.33770001 -0.2033     -0.1027     -0.099      -0.13940001  0.32390001
 -0.0111      0.5812     -0.1497     -0.5381     -0.33939999  0.14740001
 -0.1402     -0.0886     -0.1603      0.1559      0.0084     -0.38929999
 -0.0583     -0.40700001 -0.0667     -0.33489999 -0.27270001 -0.36390001
 -0.0596     -0.1688     -0.1523     -0.23980001  0.0359     -0.33379999
  0.0168      0.1866      0.2324      0.22139999  0.29159999  0.0585
  0.1309      0.0376     -0.0261      0.1812      0.0502      0.0149
 -0.118       0.4621      0.0241      0.0108      0.14489999  0.30489999
  0.0933      0.2008     -0.0388      0.2403     -0.18719999  0.2418
 -0.0451     -0.24519999  0.35780001 -0.1216      0.1706     -0.0236
 -0.19589999 -0.1495     -0.42039999  0.0374     -0.3488     -0.1092
  0.044      -0.3089      0.33739999  0.0758      0.221       0.33860001
  0.25940001 -0.3854      0.1098      0.1179      0.1473      0.1108    ]"
