aspect,aspect_vecs,cluster_main_vecs
渓谷,"[ 0.0672 -0.09    0.6583  0.4919 -0.1853  0.0701 -0.0288 -0.067   0.1501
  0.2495 -0.0011  0.3241 -0.0602 -0.1405 -0.4404  0.4122  0.1551  0.0471
 -0.1782  0.1665  0.2142  0.1234 -0.5239 -0.2813  0.1365 -0.2602  0.0143
  0.2026  0.0114 -0.1909  0.1037 -0.2304 -0.2352 -0.2261 -0.109   0.1447
  0.3104 -0.0503 -0.0981 -0.2876 -0.3172  0.0758 -0.0918  0.0762  0.1345
 -0.2331 -0.2099 -0.3381 -0.3857  0.0644  0.2762 -0.2389  0.056   0.2454
  0.1255  0.0575 -0.0262  0.0365 -0.0709  0.0757  0.1394 -0.3957 -0.2385
 -0.127   0.2435 -0.3734 -0.2555 -0.0491  0.112   0.2098 -0.257   0.1869
  0.2238 -0.1743 -0.0331  0.2892  0.0529  0.0031 -0.1206  0.1895  0.0893
 -0.135   0.0204  0.0711  0.0946  0.2978 -0.2171  0.2246 -0.1369 -0.3413
 -0.3487 -0.3722  0.2099  0.0176 -0.1196 -0.1031 -0.3209  0.0227 -0.2882
 -0.1508  0.279   0.2716  0.1756 -0.2108 -0.1403  0.22   -0.1261  0.5009
 -0.1788  0.136  -0.4618 -0.0577  0.1325 -0.1893  0.0974  0.1757 -0.208
  0.2904  0.3341 -0.024  -0.1936 -0.1179  0.3121 -0.1669  0.084  -0.4513
 -0.1203 -0.0512 -0.448   0.098   0.2765 -0.0127  0.0913 -0.5512 -0.2211
  0.4993 -0.1749 -0.0782  0.0787  0.2135 -0.2572 -0.1546 -0.2312 -0.2513
  0.5007 -0.0105  0.0569 -0.3999 -0.3643  0.4744  0.1807  0.1519  0.1077
  0.0073  0.2496 -0.1072  0.1013 -0.045   0.0488 -0.0567 -0.2876  0.1643
 -0.0871 -0.1774  0.2222 -0.0975 -0.0381  0.1272 -0.0132  0.1086 -0.053
 -0.0627 -0.2701 -0.0325  0.1802 -0.2077  0.0074 -0.0671 -0.2274 -0.0806
 -0.2616 -0.3407  0.1631 -0.0067 -0.3418  0.103   0.1024 -0.441   0.0731
 -0.1626  0.0382  0.1541  0.229   0.4729 -0.0837  0.1221  0.1818  0.3441
  0.152   0.3507  0.3215  0.0558 -0.0635 -0.0438 -0.3621  0.118   0.1154
  0.0715  0.278  -0.0625 -0.465   0.2889 -0.2171 -0.0505  0.5533 -0.1288
 -0.0995 -0.8104  0.3168 -0.3362  0.1171  0.1484  0.0476  0.2194 -0.0919
 -0.1117 -0.215   0.1812  0.2094  0.0947 -0.0922 -0.1056 -0.3198  0.3021
  0.1483  0.2708 -0.5717  0.0507  0.155   0.1051 -0.2795 -0.2016  0.0776
 -0.3099 -0.0829 -0.1397  0.2258 -0.0041 -0.1969 -0.6521  0.1775 -0.491
 -0.1711  0.0443  0.0357  0.365   0.0271  0.4005 -0.1478  0.109   0.28
  0.0714 -0.0166  0.0398 -0.198  -0.2099  0.0995  0.2389 -0.2091  0.0166
 -0.0276 -0.1254 -0.0558  0.3405 -0.0722  0.0451  0.15   -0.0633  0.288
 -0.0588 -0.0938 -0.1581  0.1719  0.0196 -0.2093 -0.279   0.2859  0.0274
  0.1741 -0.1687 -0.0727 -0.2428  0.27    0.3474  0.0481 -0.2829 -0.0582
  0.0938 -0.1225  0.5039]","[ 3.10499987e-02 -1.24350004e-01  4.20999989e-01  2.45699998e-01
 -9.84499962e-02  5.24000004e-02 -5.80500010e-02 -1.13150001e-01
  7.99999963e-02  1.38250004e-01  1.81000009e-02  2.16749992e-01
 -2.55499990e-02 -3.89999971e-02 -3.18850003e-01  3.42649996e-01
  9.58000012e-02  9.54999961e-03 -1.36500005e-01  3.46500017e-02
  8.67500026e-02  5.56500014e-02 -3.30349989e-01 -2.02850003e-01
  3.49000022e-02 -1.28149997e-01  2.08999999e-02  1.15350001e-01
  4.00000252e-04 -1.47050001e-01  6.86999988e-02 -1.20149998e-01
 -1.49350002e-01 -1.67199999e-01 -1.11099999e-01  1.23200003e-01
  2.51000002e-01 -1.08999992e-02 -4.15999996e-02 -1.55300005e-01
 -1.51900003e-01  6.44500013e-02 -1.18250001e-01  1.14900004e-01
  7.20499987e-02 -1.37149999e-01 -5.38500026e-02 -2.22849995e-01
 -2.28549995e-01  1.11749999e-01  1.88749999e-01 -1.28800003e-01
  8.22499990e-02  1.90349996e-01  3.47499959e-02 -1.67999994e-02
  5.25500011e-02  2.13499998e-02  1.44999847e-03  1.86499991e-02
  3.22500020e-02 -2.60550007e-01 -1.90700002e-01 -1.46500021e-02
  1.16549997e-01 -1.14950001e-01 -1.51549995e-01 -3.31500005e-02
  1.03950001e-01  1.52450003e-01 -1.20900000e-01  1.23650003e-01
  2.01350003e-01 -6.13000002e-02  4.56499979e-02  1.12450004e-01
 -1.35499984e-02 -7.45499992e-02 -1.44749999e-01  1.00950002e-01
  6.11499995e-02 -4.74000033e-02  1.05500004e-02  1.51499975e-02
 -3.51000018e-02  1.33000001e-01 -1.46699999e-01  1.31650001e-01
 -1.19299997e-01 -1.92200005e-01 -3.00449997e-01 -2.23700006e-01
  1.37100004e-01  5.58499992e-02 -6.07499990e-02 -2.47500017e-02
 -2.17249997e-01 -9.84999966e-02 -2.05049995e-01 -9.13500022e-02
  1.79450005e-01  2.18800001e-01  9.88500034e-02 -1.08350004e-01
 -9.66000035e-02  1.84799999e-01 -8.50500017e-02  2.57049985e-01
 -1.42500002e-01  7.93500040e-02 -2.95200005e-01 -8.35999995e-02
  1.30700000e-01 -8.71500005e-02  9.89999995e-02  1.32249996e-01
 -1.00550002e-01  1.57000000e-01  1.90650005e-01 -9.01999976e-02
 -9.03999996e-02 -3.51000000e-02  2.30399996e-01 -1.44149996e-01
 -1.54500008e-02 -2.27899997e-01 -2.54000016e-02  7.90000148e-03
 -2.44300008e-01  7.69499987e-02  1.61449993e-01 -1.74999996e-02
  6.43500015e-02 -3.12299985e-01 -1.49950001e-01  4.41500008e-01
 -7.05499984e-02  2.62999982e-02  5.99499997e-02  1.10699996e-01
 -1.93800002e-01 -1.31249998e-01 -1.05699997e-01 -1.67050004e-01
  3.30949999e-01  8.19500010e-02  7.19999988e-02 -2.62949996e-01
 -2.28400007e-01  2.88300008e-01  1.47300001e-01  3.66999954e-02
  8.01499989e-02  7.29999968e-02  2.56949991e-01 -1.21699996e-01
  3.83500010e-02  2.36000009e-02  4.33999989e-02 -5.83499987e-02
 -1.39650005e-01  8.30999974e-02 -4.02499996e-02 -1.12049997e-01
  1.22650003e-01 -7.17999991e-02 -8.86500012e-02  8.42500031e-02
  2.32999995e-02  5.33999990e-02 -2.41499997e-02  4.85999957e-02
 -1.78999998e-01  4.45000082e-03  6.96999971e-02 -9.21000000e-02
 -2.25000002e-02 -5.49500026e-02 -1.82149999e-01 -4.55000005e-02
 -1.35949994e-01 -1.56000000e-01  3.13000008e-02  5.35000013e-02
 -2.12800004e-01  1.13750000e-01  7.31499996e-02 -1.72600009e-01
  7.85499997e-02 -9.18999976e-02  5.83500005e-02  8.95000249e-03
  1.70200001e-01  2.79550001e-01 -1.20500010e-02  4.43500020e-02
  1.53549999e-01  1.70149999e-01  1.24399997e-01  2.71599993e-01
  1.26100000e-01  5.48499990e-02 -3.77000012e-02  1.94999948e-03
 -1.72800003e-01  3.62500008e-02  7.38000013e-02 -1.93999968e-02
  1.48599999e-01  3.29999998e-03 -2.57800002e-01  1.84449993e-01
 -7.69499987e-02  2.56999973e-02  3.43300015e-01 -1.27599999e-01
 -8.68499987e-02 -6.36350006e-01  1.92449998e-01 -2.01749999e-01
  4.63500004e-02  7.64999539e-03  7.62000009e-02  8.86500012e-02
  5.95000014e-03 -5.53999992e-02 -4.10000011e-02  7.91999986e-02
  1.99749999e-01  1.28350001e-01 -5.12500019e-02 -8.92999992e-02
 -2.10549995e-01  1.10100001e-01  1.03150003e-01  1.55699998e-01
 -3.98649991e-01  1.09900001e-01  1.25100002e-01  5.66499992e-02
 -2.10900001e-01 -1.67500004e-02  1.69300005e-01 -2.59599991e-01
 -5.45000285e-03 -9.82499979e-02  9.65999961e-02 -2.32499994e-02
 -2.51500010e-02 -4.46050011e-01  1.14399998e-01 -3.44049998e-01
 -1.49450004e-01  2.09500005e-02  1.01849999e-01  2.27050006e-01
 -1.69999991e-02  2.72150002e-01 -5.51499985e-02  5.17999986e-02
  1.47150001e-01 -1.50499977e-02  3.73000009e-02  2.82499995e-02
 -1.41350001e-01 -1.33250004e-01  8.90499987e-02  1.42850002e-01
 -1.92949995e-01 -3.23999999e-02 -2.70499997e-02 -1.71050005e-01
 -4.46499996e-02  2.15250000e-01 -6.49500005e-02  2.25999999e-02
  5.99000026e-02 -3.68999992e-02  1.64849995e-01  5.23499977e-02
 -4.59000004e-02 -9.51499976e-02  1.26600001e-01  6.97999988e-02
 -1.10249998e-01 -1.41950007e-01  1.37349999e-01  3.82999992e-02
  9.17499983e-02 -6.59999978e-02 -9.67500024e-02 -1.51199998e-01
  1.51150005e-01  1.72350005e-01 -1.29000004e-02 -1.81400001e-01
  8.49999860e-03  5.13000004e-02 -5.05500007e-02  2.71999996e-01]"
渓流,"[ 1.0170e-01 -3.1200e-02  1.9610e-01  2.0470e-01 -1.9320e-01  1.6950e-01
 -4.2900e-02 -2.5230e-01  1.5940e-01  3.0060e-01  6.4700e-02  2.8160e-01
  1.6290e-01 -1.7900e-02 -3.4270e-01  7.0800e-02 -2.0860e-01 -7.6000e-03
 -2.3520e-01 -1.1970e-01  3.5400e-02  1.4300e-02 -5.5580e-01 -1.3040e-01
  1.6600e-02 -9.3800e-02 -1.4260e-01  1.1960e-01 -1.3710e-01  6.5900e-02
  1.5360e-01 -2.7790e-01 -3.3340e-01 -1.9830e-01 -3.7200e-02 -5.2500e-02
 -5.0100e-02  5.5400e-02  7.0200e-02 -3.2100e-02 -6.6400e-02 -1.6200e-02
 -1.5830e-01 -2.3700e-01  3.4970e-01 -1.9600e-01 -5.7000e-02 -1.3660e-01
 -1.1170e-01 -1.0350e-01  3.8810e-01 -4.2970e-01 -6.7000e-03  2.0450e-01
 -3.4090e-01 -3.9660e-01 -1.0440e-01 -9.4900e-02  4.5970e-01 -6.9000e-03
 -6.5000e-03 -1.9340e-01 -9.4500e-02 -3.2350e-01 -1.3200e-02  9.4000e-03
 -1.4650e-01 -2.5630e-01  2.5660e-01 -6.8300e-02  2.5750e-01  1.4850e-01
  2.4840e-01  1.5100e-02  7.6200e-02 -2.0590e-01  5.7400e-02 -1.5540e-01
  1.2450e-01  6.7000e-03 -1.4800e-01  1.0200e-01 -1.7460e-01 -1.1800e-02
 -1.7690e-01  4.7320e-01  5.1600e-02  1.5220e-01  1.5630e-01 -2.3930e-01
 -3.2570e-01 -9.6800e-02  1.2620e-01  3.1050e-01  1.9590e-01 -1.5910e-01
 -1.8120e-01 -2.6940e-01 -1.8900e-01  4.5100e-02  1.5340e-01  2.3370e-01
 -8.6300e-02 -9.4600e-02  2.8380e-01  4.9850e-01 -3.7000e-02 -8.3700e-02
 -3.5700e-02  3.3330e-01 -9.9800e-02  5.7700e-02  2.7560e-01 -9.2700e-02
  1.0100e-01  3.7060e-01 -2.4600e-02  2.3400e-01 -4.8100e-02 -1.6470e-01
 -6.4100e-02 -8.1600e-02 -3.5000e-03 -3.4850e-01 -4.9020e-01 -2.6310e-01
 -1.1440e-01 -1.2020e-01 -2.9130e-01  2.7650e-01 -6.2000e-02  2.7300e-02
  2.2340e-01 -5.3500e-02  1.8200e-02  1.9860e-01  4.6100e-02  1.6200e-02
  9.9100e-02  2.1720e-01  3.6800e-02  1.3570e-01 -4.0800e-02 -2.6120e-01
  9.9200e-02  3.2730e-01  2.1250e-01  2.6300e-02  2.6500e-02  2.9300e-01
  3.9450e-01  1.3150e-01  4.1000e-03  2.1980e-01  2.7200e-01 -1.6850e-01
  9.2300e-02  2.1070e-01  4.4900e-02 -2.0630e-01 -8.1700e-02  1.3070e-01
 -3.9730e-01 -5.9600e-02  6.4300e-02 -9.2700e-02  4.3700e-02  2.4340e-01
  5.8960e-01 -4.8900e-02  3.0610e-01 -3.8900e-01 -4.0060e-01 -4.4800e-02
  2.2440e-01 -1.7210e-01  4.6600e-02  1.7410e-01 -9.4800e-02 -5.8100e-02
  3.0200e-02 -3.4010e-01  2.8210e-01 -1.4760e-01 -2.6800e-01 -2.2230e-01
 -8.9400e-02 -1.3650e-01  1.3900e-01 -1.9410e-01  1.4870e-01 -2.0110e-01
 -6.6300e-02 -2.2500e-02  1.2780e-01  2.3200e-02  1.2140e-01  2.9000e-03
  8.2400e-02  2.2940e-01  2.1500e-01 -2.2600e-02  2.2100e-02  2.5660e-01
 -2.7840e-01 -1.0330e-01  4.2100e-02  4.3600e-02  1.2430e-01  1.0040e-01
 -4.5920e-01  1.3020e-01 -2.1480e-01 -2.6610e-01  4.0190e-01 -1.5580e-01
  1.5030e-01 -1.1409e+00  3.8050e-01 -4.3570e-01  3.8180e-01  9.3600e-02
 -1.7110e-01  2.2030e-01 -4.6300e-02  1.0000e-04 -1.0670e-01  2.2400e-02
  3.3410e-01 -2.6100e-02 -4.2040e-01  3.9600e-02 -3.3770e-01 -2.0100e-02
  9.5000e-02  1.1050e-01 -4.0220e-01 -1.6940e-01  3.9560e-01 -8.5700e-02
 -3.9060e-01 -2.0100e-02  1.1040e-01 -4.1730e-01  2.8410e-01 -1.3390e-01
  1.9200e-02  2.9490e-01  1.3650e-01  4.1600e-02 -4.7000e-02 -4.1720e-01
 -6.5000e-03  4.9900e-01  5.1000e-02  2.7450e-01  1.2700e-02  4.3250e-01
  6.1000e-02  6.0100e-02 -1.1140e-01  9.3400e-02 -5.5000e-03  5.2010e-01
 -1.6920e-01 -2.8550e-01 -2.2600e-02  4.4640e-01 -2.2290e-01  8.7600e-02
 -8.4500e-02 -5.6200e-02 -3.5560e-01 -6.4700e-02 -2.8080e-01  2.9060e-01
  3.8000e-02  6.3100e-02  1.5180e-01 -8.5400e-02 -3.5250e-01 -7.4700e-02
  4.3140e-01 -9.5000e-02 -1.9110e-01 -4.4970e-01 -9.7300e-02 -1.8120e-01
 -2.0000e-04 -5.4300e-02 -2.1950e-01 -2.0480e-01  8.1400e-02  3.7440e-01
 -4.0290e-01  1.8300e-01  1.3920e-01  1.0670e-01  2.0750e-01 -4.1630e-01]","[ 1.01700000e-01 -3.11999992e-02  1.96099997e-01  2.04699993e-01
 -1.93200007e-01  1.69499993e-01 -4.28999998e-02 -2.52299994e-01
  1.59400001e-01  3.00599992e-01  6.47000000e-02  2.81599998e-01
  1.62900001e-01 -1.78999994e-02 -3.42700005e-01  7.07999989e-02
 -2.08600000e-01 -7.60000013e-03 -2.35200003e-01 -1.19700000e-01
  3.53999995e-02  1.42999999e-02 -5.55800021e-01 -1.30400002e-01
  1.65999997e-02 -9.38000008e-02 -1.42600000e-01  1.19599998e-01
 -1.37099996e-01  6.58999979e-02  1.53600007e-01 -2.77900010e-01
 -3.33400011e-01 -1.98300004e-01 -3.72000001e-02 -5.24999984e-02
 -5.00999987e-02  5.53999990e-02  7.02000037e-02 -3.20999995e-02
 -6.63999990e-02 -1.62000004e-02 -1.58299997e-01 -2.37000003e-01
  3.49700004e-01 -1.95999995e-01 -5.70000000e-02 -1.36600003e-01
 -1.11699998e-01 -1.03500001e-01  3.88099998e-01 -4.29699987e-01
 -6.69999979e-03  2.04500005e-01 -3.40900004e-01 -3.96600008e-01
 -1.04400001e-01 -9.48999971e-02  4.59699988e-01 -6.89999992e-03
 -6.50000013e-03 -1.93399996e-01 -9.44999978e-02 -3.23500007e-01
 -1.31999999e-02  9.39999986e-03 -1.46500006e-01 -2.56300002e-01
  2.56599993e-01 -6.83000013e-02  2.57499993e-01  1.48499995e-01
  2.48400003e-01  1.51000004e-02  7.62000009e-02 -2.05899999e-01
  5.73999994e-02 -1.55399993e-01  1.24499999e-01  6.69999979e-03
 -1.48000002e-01  1.01999998e-01 -1.74600005e-01 -1.18000004e-02
 -1.76899999e-01  4.73199993e-01  5.16000018e-02  1.52199998e-01
  1.56299993e-01 -2.39299998e-01 -3.25700015e-01 -9.67999995e-02
  1.26200005e-01  3.10499996e-01  1.95899993e-01 -1.59099996e-01
 -1.81199998e-01 -2.69400001e-01 -1.88999996e-01  4.50999998e-02
  1.53400004e-01  2.33700007e-01 -8.63000005e-02 -9.45999995e-02
  2.83800006e-01  4.98499990e-01 -3.70000005e-02 -8.37000012e-02
 -3.57000008e-02  3.33299994e-01 -9.97999981e-02  5.77000007e-02
  2.75599986e-01 -9.26999971e-02  1.01000004e-01  3.70599985e-01
 -2.45999992e-02  2.33999997e-01 -4.80999984e-02 -1.64700001e-01
 -6.40999973e-02 -8.16000029e-02 -3.50000011e-03 -3.48500013e-01
 -4.90200013e-01 -2.63099998e-01 -1.14399999e-01 -1.20200001e-01
 -2.91299999e-01  2.76499987e-01 -6.19999990e-02  2.73000002e-02
  2.23399997e-01 -5.35000004e-02  1.82000007e-02  1.98599994e-01
  4.61000018e-02  1.62000004e-02  9.91000012e-02  2.17199996e-01
  3.68000008e-02  1.35700002e-01 -4.08000015e-02 -2.61200011e-01
  9.92000028e-02  3.27300012e-01  2.12500006e-01  2.63000000e-02
  2.64999997e-02  2.93000013e-01  3.94499987e-01  1.31500006e-01
  4.10000002e-03  2.19799995e-01  2.72000015e-01 -1.68500006e-01
  9.22999978e-02  2.10700005e-01  4.49000001e-02 -2.06300005e-01
 -8.16999972e-02  1.30700007e-01 -3.97300005e-01 -5.95999993e-02
  6.43000007e-02 -9.26999971e-02  4.36999984e-02  2.43399993e-01
  5.89600027e-01 -4.89000008e-02  3.06100011e-01 -3.88999999e-01
 -4.00599986e-01 -4.47999984e-02  2.24399999e-01 -1.72099993e-01
  4.65999991e-02  1.74099997e-01 -9.48000029e-02 -5.81000000e-02
  3.02000009e-02 -3.40099990e-01  2.82099992e-01 -1.47599995e-01
 -2.68000007e-01 -2.22299993e-01 -8.94000009e-02 -1.36500001e-01
  1.38999999e-01 -1.94100007e-01  1.48699999e-01 -2.01100007e-01
 -6.62999973e-02 -2.25000009e-02  1.27800003e-01  2.31999997e-02
  1.21399999e-01  2.89999996e-03  8.24000016e-02  2.29399994e-01
  2.15000004e-01 -2.26000007e-02  2.20999997e-02  2.56599993e-01
 -2.78400004e-01 -1.03299998e-01  4.21000011e-02  4.36000004e-02
  1.24300003e-01  1.00400001e-01 -4.59199995e-01  1.30199999e-01
 -2.14800000e-01 -2.66099989e-01  4.01899993e-01 -1.55800000e-01
  1.50299996e-01 -1.14090002e+00  3.80499989e-01 -4.35699999e-01
  3.81799996e-01  9.35999975e-02 -1.71100006e-01  2.20300004e-01
 -4.63000014e-02  9.99999975e-05 -1.06700003e-01  2.23999992e-02
  3.34100008e-01 -2.61000004e-02 -4.20399994e-01  3.95999998e-02
 -3.37700009e-01 -2.00999994e-02  9.49999988e-02  1.10500000e-01
 -4.02200013e-01 -1.69400007e-01  3.95599991e-01 -8.56999978e-02
 -3.90599996e-01 -2.00999994e-02  1.10399999e-01 -4.17299986e-01
  2.84099996e-01 -1.33900002e-01  1.92000009e-02  2.94900000e-01
  1.36500001e-01  4.16000001e-02 -4.69999984e-02 -4.17199999e-01
 -6.50000013e-03  4.99000013e-01  5.09999990e-02  2.74500012e-01
  1.26999998e-02  4.32500005e-01  6.10000007e-02  6.01000004e-02
 -1.11400001e-01  9.34000015e-02 -5.49999997e-03  5.20099998e-01
 -1.69200003e-01 -2.85499990e-01 -2.26000007e-02  4.46399987e-01
 -2.22900003e-01  8.76000002e-02 -8.44999999e-02 -5.62000014e-02
 -3.55599999e-01 -6.47000000e-02 -2.80800015e-01  2.90600002e-01
  3.79999988e-02  6.31000027e-02  1.51800007e-01 -8.54000002e-02
 -3.52499992e-01 -7.46999979e-02  4.31400001e-01 -9.49999988e-02
 -1.91100001e-01 -4.49699998e-01 -9.73000005e-02 -1.81199998e-01
 -1.99999995e-04 -5.42999990e-02 -2.19500005e-01 -2.04799995e-01
  8.13999996e-02  3.74399990e-01 -4.02900010e-01  1.82999998e-01
  1.39200002e-01  1.06700003e-01  2.07499996e-01 -4.16299999e-01]"
