aspect,aspect_vecs,cluster_main_vecs
運航,"[ 0.1666 -0.0426  0.2662  0.145   0.0943 -0.1143  0.3219  0.28   -0.1224
 -0.1695  0.2211  0.1899  0.5313 -0.3112  0.1956  0.5594  0.1791 -0.1542
 -0.0551 -0.1713 -0.6137  0.0616 -0.0366 -0.0761  0.0079  0.2159 -0.2745
  0.1527 -0.259   0.1749 -0.1798 -0.1425 -0.2428  0.2349 -0.0288 -0.1345
 -0.0217 -0.0688  0.0908 -0.3228 -0.061  -0.197  -0.0942 -0.1698 -0.3698
 -0.1032  0.0677  0.0783  0.1694  0.016  -0.3193  0.0066 -0.0901  0.3445
 -0.1371  0.0912 -0.0313  0.1306 -0.0921 -0.0423  0.1814  0.4431  0.568
 -0.1322  0.0045  0.1656  0.0444 -0.1789 -0.2495 -0.1434 -0.0504  0.1679
  0.0861 -0.0238 -0.1349 -0.2314  0.2321  0.0616  0.2973  0.214   0.0297
 -0.1336  0.1017 -0.0873 -0.0536  0.397   0.2753 -0.3971 -0.3314 -0.0162
  0.1578 -0.0733  0.1131  0.3303  0.2331 -0.3692 -0.1399 -0.0106 -0.0957
 -0.1837 -0.1257  0.6247 -0.1231 -0.1075  0.1564  0.1355  0.2164  0.4343
  0.1802 -0.1428 -0.0532 -0.2531 -0.1855  0.0532 -0.0127  0.3761 -0.0195
  0.0297  0.2412 -0.4545  0.3834 -0.1545 -0.0194 -0.0729  0.1906  0.2896
 -0.0224  0.0574  0.0615 -0.049   0.1305 -0.0446 -0.086  -0.2472 -0.1269
  1.1929 -0.0382 -0.0951  0.3338  0.0501 -0.3191  0.075  -0.0341 -0.0502
  0.3045  0.0052  0.0224 -0.0814 -0.3454 -0.1548 -0.1033 -0.4748 -0.2663
  0.0017  1.163  -0.5524  0.0947 -0.1202 -0.0668 -0.2379 -0.2278 -0.2586
  0.1948 -0.2041 -0.247   0.1623 -0.627  -0.0435  0.2379  0.0397  0.2955
 -0.4101  0.0109  0.346  -0.5514 -0.1119 -0.1276 -0.1538 -0.5215 -0.0133
 -0.2124  0.6018 -0.289   0.245  -0.0886  0.3894  0.2891  0.1574  0.0712
  0.1148 -0.101  -0.087   0.6838  0.1202 -0.1182 -0.1946  0.0335  0.0085
 -0.1688  0.1151 -0.2644  0.329  -0.1579 -0.1246 -0.1283  0.1934 -0.3227
  0.1147  0.1613 -0.0555  0.3693 -0.4219 -0.0418 -0.2706 -0.1363 -0.2294
 -0.1288 -1.2154  0.0647 -0.0792 -0.1276 -0.0634 -0.4221 -0.0724 -0.1272
 -0.8541 -0.1965  0.1267 -0.0206 -0.2558 -0.153  -0.1113 -0.2378  0.0761
  0.2634 -0.0179 -0.4642 -0.1378  0.099   0.1662  0.0265  0.1921  0.4308
 -0.5088 -0.104  -0.5503  0.267  -0.2108 -0.0229  0.5551 -0.022  -0.1115
  0.0153 -0.2195  0.0826 -0.0565  0.0733 -0.3837 -0.2816  0.421   0.0933
  0.0274  0.0994 -0.2166  0.0731  0.301   0.2054 -0.1001 -0.0294  0.0387
  0.2452  0.135  -0.1518  0.4735 -0.3594 -0.1142  0.0844 -0.176  -0.1847
 -0.0575  0.3888 -0.1516 -0.1045  0.1601  0.2073  0.1134  0.1061 -0.0614
 -0.3197 -0.004  -0.0718  0.4521  0.4049  0.3923  0.1439 -0.0623  0.1111
  0.1434 -0.5729  0.0709]","[ 2.16150008e-01 -6.93500005e-02  3.11949998e-01  1.85449995e-01
  3.10000014e-02 -1.71549998e-01  2.34050006e-01  3.28749999e-01
 -3.18000000e-02 -2.12999955e-02  1.14200001e-01  8.37499984e-02
  2.98150003e-01 -1.96249995e-01 -1.96699992e-01  3.22450012e-01
  1.00950004e-01 -2.28749998e-01 -1.87500007e-02 -4.27999981e-02
 -2.76999986e-01  8.66999999e-02 -1.24900002e-01 -3.00499992e-02
 -2.04000007e-02  4.20000404e-03 -1.35650006e-01 -1.51999965e-02
 -2.09350005e-01  3.67499962e-02 -1.58450000e-01 -2.18000002e-01
 -2.15549998e-01  5.36499992e-02  2.79349988e-01 -1.06349997e-01
  7.67500000e-02  8.73999968e-02  2.08400004e-01 -9.05000046e-02
 -1.51500000e-01 -1.79250002e-01 -2.31599994e-01 -7.44999945e-03
 -2.48800002e-01 -1.24250002e-01  7.20499977e-02  5.75999990e-02
 -1.02499947e-02 -3.98000004e-02 -2.19249997e-01  1.25500001e-02
 -7.58499987e-02  2.75049999e-01 -1.82399996e-01 -2.04999745e-03
  4.98499982e-02 -4.59999964e-02 -2.44450007e-01  5.91500029e-02
  3.39500010e-02  3.38950001e-01  3.76000009e-01 -2.51049995e-01
 -6.17500031e-02  4.15000319e-03  1.70349997e-01 -1.81800000e-01
 -2.81900004e-01 -2.51000002e-02  1.66749993e-01  2.26199999e-01
 -8.82999972e-02 -5.25499992e-02 -2.39199996e-01 -2.51150005e-01
  2.39149995e-01 -6.92000017e-02  1.47250006e-01 -1.47649996e-01
  2.14150006e-01 -8.27499982e-02  3.40500008e-02 -1.90349996e-01
  4.30499986e-02  3.97600010e-01  2.23849997e-01 -1.20700002e-01
 -1.82450004e-01 -1.84050006e-01  9.47500020e-02  7.30500035e-02
  2.24899996e-01  2.92600006e-01  3.04150000e-01 -1.41549997e-01
 -9.78999995e-02 -1.19999996e-02 -6.80000335e-03 -8.59999978e-02
 -3.20699990e-01  6.34299994e-01 -8.84999707e-03 -1.20700002e-01
  1.84050001e-01  1.78400002e-01 -6.78000003e-02  2.41350003e-01
  2.36449994e-01 -2.07300007e-01 -1.63550001e-01 -1.65500004e-01
 -2.72799999e-01  1.53549995e-01 -9.28999973e-02  1.46350000e-01
 -1.19100004e-01  1.29000000e-02  2.27449998e-01 -3.60100001e-01
  2.55849995e-01 -2.30999999e-01 -7.92500004e-02  8.95000249e-03
  1.02549996e-01  1.31500008e-01 -9.84999957e-03  1.12699999e-01
  1.03050003e-01 -3.98499994e-02  3.37500013e-02 -2.08499994e-02
 -3.75500014e-02 -2.11049996e-01 -1.29799999e-01  9.00399983e-01
  1.10150006e-01 -1.48999989e-02  1.36549994e-01  1.20650001e-01
 -2.62649998e-01  2.35000007e-01  7.78499972e-02  9.45999995e-02
  2.85200000e-01  2.99999956e-04 -7.74999969e-02 -7.05000013e-03
 -3.40949997e-01  1.37199998e-01 -5.94499987e-02 -3.70799989e-01
 -2.42799997e-01  6.57000025e-02  8.18399996e-01 -4.12450001e-01
 -1.15300003e-01 -7.55000114e-03 -4.86999992e-02 -1.78850003e-01
  2.00000033e-02 -2.91549996e-01  7.72000030e-02 -4.02499996e-02
 -2.81500004e-01  1.56450003e-01 -5.42399988e-01 -5.31999990e-02
  1.96350001e-01  8.41000006e-02  1.58550005e-01 -2.14800007e-01
 -1.39199997e-01  8.57999921e-02 -3.92550007e-01 -1.37249999e-01
 -2.03800000e-01  7.94999972e-02 -3.34149994e-01  1.16300003e-01
 -3.10500041e-02  3.02050012e-01 -1.10300001e-01 -4.58499938e-02
 -2.45000049e-03  3.70650008e-01  1.93299994e-01  2.03599997e-01
  2.80999993e-02  2.16249999e-01 -2.34900009e-01 -1.28650002e-01
  5.42949989e-01 -3.38000022e-02 -7.99499992e-02 -8.27000001e-02
 -2.63499990e-02  2.14500008e-02  4.45000082e-03  1.48649998e-01
 -1.91550002e-01  1.84099998e-01  7.54999965e-02 -9.51000005e-02
 -8.27999990e-02  2.03249998e-01 -9.76499990e-02  4.90999985e-02
  1.55450001e-01 -5.40500004e-02  3.61050010e-01 -4.92050007e-01
 -2.16799993e-01 -4.89999950e-02 -7.67999990e-02 -3.05450000e-01
 -1.81200005e-01 -1.19589996e+00  8.28000009e-02  1.96899995e-01
 -7.63999997e-02 -1.45900004e-01 -3.38600010e-01 -1.77699998e-01
 -4.22500037e-02 -6.55199990e-01  4.97500002e-02  7.75999995e-02
 -6.89000012e-02 -1.53500004e-01 -1.23099998e-01 -2.88950000e-01
 -2.65300006e-01  1.75149996e-01  2.46899992e-01 -8.95500006e-02
 -4.09649998e-01  3.71000022e-02  2.26299997e-01  3.12100001e-01
 -3.09499996e-02  8.49500019e-02  3.05299997e-01 -4.82250020e-01
  1.90750003e-01 -5.42699993e-01  2.20349997e-01 -2.51750000e-01
  1.41000003e-02  1.52350008e-01 -6.70000017e-02 -2.22350005e-01
  1.41499993e-01 -1.86350003e-01  4.01499987e-02  9.05499998e-02
 -3.48999985e-02 -2.84700006e-01 -7.55499974e-02  3.58500004e-01
  6.45000003e-02 -8.69999984e-02 -2.34500021e-02 -1.28550000e-01
 -2.51849994e-01  1.35299999e-01  2.26100005e-01 -2.99500022e-02
  8.05500029e-02  2.97499998e-02  1.26799996e-01  6.76000027e-02
  1.39300004e-01  2.60150006e-01 -1.82800002e-01 -2.85000354e-03
  1.29050002e-01 -2.97099993e-01  5.64999878e-03 -2.86900012e-01
  5.06500006e-02 -1.83499999e-01 -1.57000013e-02  3.28699999e-01
  3.90000641e-03 -6.87500015e-02 -8.42999928e-02  2.63799993e-01
 -2.11900000e-01  1.40049998e-01  2.08499990e-02  2.41250005e-01
  1.47000007e-01  2.36600004e-01  7.29000035e-02 -1.85499998e-01
  3.29999998e-03  1.87950000e-01 -5.66199988e-01  2.05000117e-03]"
情報,"[ 0.036   0.0146  0.6569  0.1244  0.2598  0.0226 -0.126   0.0075  0.0468
  0.1033  0.2602  0.0238  0.1086 -0.0869 -0.3268 -0.0333  0.0107 -0.0212
 -0.0171  0.067   0.1139  0.0737  0.035   0.0477 -0.0792  0.1523  0.1531
 -0.0639  0.1781 -0.0814  0.1377 -0.2285  0.0137 -0.3608 -0.0283 -0.1297
 -0.0636  0.1143  0.1728  0.0709  0.1199 -0.0697 -0.0739 -0.0297  0.1092
 -0.1286  0.0385 -0.0184  0.2419 -0.0348 -0.1489 -0.0645  0.0217 -0.0506
  0.1656 -0.0602 -0.0497 -0.1809 -0.028   0.1225  0.1112 -0.0859 -0.0438
 -0.0274  0.1211 -0.2817  0.1725  0.1608 -0.2547  0.1916  0.0478 -0.1135
 -0.063   0.0241  0.0867 -0.119  -0.0878  0.146  -0.0365 -0.0445 -0.1133
  0.0746 -0.038   0.1789 -0.0237 -0.0186 -0.0721  0.1635 -0.1033  0.0355
  0.0424 -0.0111  0.0504  0.1033  0.0794 -0.1719  0.0659  0.239   0.1933
 -0.1487 -0.0271  0.4859 -0.0247 -0.1426  0.3072  0.0621 -0.0107  0.0711
 -0.0683  0.0274 -0.6025 -0.2066  0.0427 -0.0508 -0.3666 -0.0686 -0.015
  0.1429  0.338  -0.0935  0.1444  0.1434 -0.1381  0.0324  0.0639 -0.1047
 -0.0185 -0.0191  0.1883 -0.1952 -0.0259 -0.0462 -0.1148  0.0426 -0.0414
 -0.2232 -0.1605  0.2409 -0.0541 -0.309   0.04    0.1029  0.139  -0.0459
  0.1426  0.0136 -0.1185  0.1216  0.0419 -0.0618  0.0909 -0.0834 -0.2038
 -0.0068  0.3672  0.1362  0.0295 -0.2211  0.339  -0.2684  0.0249 -0.0207
 -0.0725 -0.2453 -0.1345  0.0089 -0.0203  0.0524  0.0426 -0.0645 -0.0257
  0.0449  0.0565  0.2279  0.2667  0.3188 -0.0912 -0.0043 -0.1194 -0.2787
 -0.0245  0.0183 -0.0704 -0.1319 -0.1208 -0.056  -0.2941  0.3551 -0.2183
 -0.1243 -0.1015 -0.0681  0.4907  0.0758  0.0266  0.0588 -0.0166  0.0624
 -0.0188  0.2616 -0.1149 -0.0371  0.1194 -0.0651  0.1555 -0.0667 -0.1116
  0.1348  0.269   0.0086 -0.1567 -0.1369  0.1476  0.1333 -0.1305 -0.0424
 -0.0466 -0.6643  0.1554  0.0546 -0.0201 -0.1119  0.0953  0.1237 -0.2594
  0.1778 -0.2123 -0.1689  0.1431 -0.1657  0.0533 -0.0578 -0.3296  0.1378
  0.15    0.1073 -0.3829 -0.421   0.0289  0.3217  0.1297 -0.0664 -0.0211
 -0.058   0.239  -0.1896 -0.0352  0.0926 -0.0534 -0.4187 -0.194  -0.2165
  0.1047 -0.033   0.0348  0.217   0.0038 -0.0618 -0.0805  0.1094  0.1476
  0.1926  0.0021 -0.0293 -0.1835 -0.02    0.2452  0.0351  0.0424 -0.0008
  0.1134  0.066  -0.193  -0.2304  0.0014  0.0767 -0.2185  0.1767 -0.0701
  0.1176  0.2469 -0.009   0.3663  0.019   0.1857 -0.0795 -0.4127 -0.1104
 -0.0516  0.2451 -0.1043 -0.0977 -0.2738  0.2318  0.1911  0.2206 -0.3304
  0.0744 -0.3009 -0.0715]","[-1.74285722e-02  1.73000003e-02  4.16285715e-01  1.09500000e-01
  1.94857142e-01 -2.65142870e-02 -9.82142857e-02  1.17285715e-01
  7.18285723e-02  1.06642857e-01  1.09642856e-01  1.19714281e-02
  5.99714278e-02  5.39285723e-02 -1.03671426e-01  2.20142869e-02
  5.43857134e-02 -5.29285688e-02 -1.33328572e-01  3.29000003e-02
  2.78714283e-02  4.82571431e-02  3.57285706e-02  2.97142843e-02
  2.95428562e-02  1.34857143e-01 -2.63428555e-02  1.67571433e-02
  2.48571428e-02 -2.99428579e-02 -1.03157144e-01 -5.71428561e-02
  2.43428585e-02 -1.06399999e-01  1.88285704e-02  3.33714258e-02
  2.57141755e-04 -2.65000019e-02 -3.17714274e-02  4.64999995e-02
  4.64285857e-03 -7.85714466e-03 -4.68571419e-02  6.11857140e-02
  5.28571409e-03 -8.36142850e-02 -5.99000002e-02 -4.18428579e-02
  7.79285713e-02  1.08199997e-01 -6.26714300e-02 -3.71999990e-02
  4.24714290e-02 -1.75857118e-02  4.37571434e-02  4.71428587e-02
 -3.95571411e-02 -1.09771427e-01  7.78428574e-02  2.34428566e-02
  7.08571416e-03  4.92857124e-02  1.56714307e-02 -1.67000020e-02
  1.12071425e-01 -1.82342855e-01  5.71419743e-05  6.49428559e-02
 -1.21328573e-01  1.17357140e-01  9.40571414e-02 -3.45714285e-02
  5.85428572e-02 -5.57143040e-03 -5.82857129e-02 -1.53771429e-01
 -4.62857144e-02  5.30571421e-02 -4.67428584e-02  4.82142855e-02
  1.71857166e-02  7.85714281e-02 -8.31428576e-02 -1.49428554e-02
  9.75714498e-03  1.15171430e-01 -7.24999978e-02  4.06428560e-02
 -8.50000004e-02  1.96857154e-02  5.59428574e-02 -4.92142851e-02
  2.66857149e-02  1.17514285e-01  3.50000001e-02 -9.64285673e-03
 -8.33714312e-02 -4.79999990e-03  1.27171429e-01 -7.66000008e-02
 -2.07857142e-01  2.49928572e-01 -3.39428572e-02 -2.99000014e-02
  7.42285731e-02  9.45285745e-02 -3.54285818e-03  2.20142861e-02
  2.32857130e-02 -6.65142874e-02 -3.59742862e-01  2.70857140e-02
  3.37571417e-02 -5.99428551e-02  8.02571461e-02  5.01142865e-02
  1.61142857e-02  1.05542857e-01  2.32585714e-01 -1.16914285e-01
  9.92428578e-02 -2.35571409e-02  2.14285590e-03 -4.45714327e-03
  8.39428564e-02 -5.85285707e-02 -1.07328570e-01  6.13285729e-02
  1.76285718e-01 -1.14628571e-01 -6.36999998e-02  3.81714292e-02
 -5.61857152e-02  3.02285698e-02  2.98571435e-02 -2.86128571e-01
 -6.75714415e-03  1.26800002e-01 -2.00142860e-02 -1.01685712e-01
 -2.22999994e-02  2.09428551e-02 -1.87142792e-03  5.90571447e-02
  3.26085710e-01  2.90142842e-02 -1.45428575e-01  1.02714282e-02
  7.44714295e-02 -3.83428599e-02  4.17142784e-03 -1.52999985e-02
 -1.20671429e-01  8.02857262e-03  1.82499997e-01 -3.68571361e-03
  7.34428565e-02 -6.24000023e-02  3.33857121e-02 -1.25742858e-01
 -2.13571446e-02 -5.39714291e-02 -2.38428558e-02 -1.24071428e-01
  2.03285722e-02  2.05571428e-02 -1.61257140e-01  4.18285701e-02
 -4.21571440e-02  1.12142849e-02  1.43714276e-02 -1.16000003e-02
 -8.78142829e-02  4.67142859e-02  1.26000006e-02  3.16714277e-02
 -6.88285697e-02  9.52857147e-03 -5.57999997e-02 -3.53571421e-02
  2.34857158e-02  6.21428577e-02 -1.86757146e-01  4.07571417e-02
  1.49571425e-02 -4.07142871e-02  1.15714422e-03  3.15000000e-01
 -1.02742856e-01  5.31428653e-03 -7.78428566e-02 -1.28714288e-02
  3.16900003e-01  1.04285742e-02  1.34214284e-01 -2.40142849e-02
  8.79714276e-02 -2.92714281e-02 -4.33000020e-02  1.08942856e-01
  3.56428559e-02 -4.31999991e-02  3.85571420e-02 -1.80142854e-02
  5.12142856e-02 -8.62285694e-02 -4.11857138e-02 -2.55714293e-02
  2.76285704e-02  1.48571426e-03 -8.75714208e-03 -1.79057143e-01
 -4.81571431e-02 -1.08999993e-02 -5.41999987e-02 -4.76428556e-02
  2.15999999e-02 -6.21957146e-01  8.49857149e-02  2.35857142e-02
  7.55714239e-03 -8.83000008e-02 -5.54714323e-02  4.01428475e-03
 -6.02857151e-02 -5.88571405e-02 -1.10928572e-01 -6.65714139e-03
  7.42857143e-02 -2.40714285e-02  5.75714294e-02 -9.17142842e-03
 -3.07628575e-01  1.29999713e-03  1.79028572e-01  5.92142848e-02
 -3.05342856e-01 -1.74571439e-02  7.92285717e-02  1.41814285e-01
  2.74857144e-02  6.47571398e-02 -4.49142870e-02 -2.46571427e-01
  1.69585712e-01 -1.72242859e-01 -1.25499999e-01  4.73857118e-02
 -2.42214284e-01 -3.80885722e-01 -3.81428581e-02 -2.73057143e-01
  7.79000015e-02  4.30142864e-02  4.26428571e-02  9.08857115e-02
  6.94285893e-03  9.22857105e-03 -3.87142857e-02  6.28857126e-02
  4.57143411e-04  1.21628570e-01 -6.80000179e-03 -9.92857106e-03
  1.20428561e-02  2.47999988e-02  1.13042855e-01  3.98999990e-02
 -2.26142846e-02  1.76142847e-02  1.03428602e-02  1.91714285e-02
  5.94857160e-02  9.82428584e-02 -2.60999998e-02 -4.21857139e-02
 -6.69714298e-02 -2.79999980e-03 -1.88142862e-02  4.13000004e-02
  2.83742855e-01  7.59428556e-02 -2.39285742e-02  2.03285718e-02
  1.55957141e-01 -3.21857130e-02 -7.29142859e-02  6.07571417e-02
 -9.72857300e-03 -4.61857118e-02 -7.57714294e-02 -1.04900001e-01
 -1.19728568e-01  2.59442859e-01 -4.38571402e-03  2.68857137e-02
 -7.94428563e-02  6.85999987e-02 -1.34114287e-01  4.23000031e-02]"
