Aspect,fastTextVector
絵付け体験,"[0.4300999902188778,0.08389999717473984,0.7072999477386475,0.2516999989748001,0.0648999996483326,-0.15070000290870667,-0.0502999946475029,-0.030799992382526398,-0.48180001229047775,0.1494000032544136,0.6573999971151352,0.14679999742656946,0.269399993121624,-0.19110000133514404,0.17809997498989105,0.0965999960899353,-0.3863000050187111,0.010600000619888306,-0.43629999458789825,-0.2213999959640205,-0.3393999934196472,-0.12360000610351562,-0.016999997198581696,-0.018300000578165054,0.04819999635219574,0.1519000008702278,-0.10699997842311859,0.18550001457333565,-0.2882000021636486,-0.010099999606609344,-0.13199999183416367,0.43780001252889633,-0.20759999565780163,0.42210000939667225,-0.03210001066327095,0.16680000722408295,-0.5434000045061111,-0.05690000206232071,-0.058799998834729195,0.34549999609589577,0.15140000730752945,-0.38210001587867737,0.04820000380277634,-0.05000000074505806,-0.20599999744445086,-0.11719999834895134,0.3966999966651201,-0.4145999997854233,0.12840000540018082,0.025000000838190317,0.07559999451041222,-0.522999991197139,-0.10180000215768814,0.25840000435709953,-0.05150000378489494,0.16489999741315842,0.3598000034689903,-0.4000999927520752,0.19910000130767003,0.33550000563263893,0.12170000281184912,-0.2500999867916107,-0.26349999383091927,0.17420000210404396,0.2508999928832054,-0.28519999980926514,-0.5258999979123473,-0.18459999933838844,-0.2895999997854233,0.44670001044869423,0.1553000072017312,-0.6776999905705452,-0.4446000009775162,0.20300000347197056,-0.18530000746250153,-0.8749999850988388,-0.18780000321567059,0.22710000071674585,-0.1551000066101551,-0.0010999999940395355,-0.3913999907672405,0.11540000885725021,-0.3569999933242798,-0.14880000101402402,0.3008000049740076,0.08669999986886978,0.06320000346750021,-0.001700000837445259,0.09689999744296074,0.18950000405311584,-0.36549999564886093,0.24450000375509262,-0.20470000710338354,0.131400004029274,-0.3236000146716833,-0.06439999490976334,-0.17019999399781227,0.1826999932527542,-0.2459000013768673,-0.07169999927282333,0.029799997806549072,1.2528999745845795,0.0445999950170517,0.4836000055074692,0.2070000022649765,0.13739999011158943,0.5494000026956201,-0.33810000866651535,0.5864000059664249,-0.5163999944925308,-0.7540999799966812,-0.08429999276995659,0.13830000162124634,0.07150000520050526,-0.45220000483095646,0.3123999908566475,-0.08660000190138817,0.3571999967098236,0.3414999954402447,-0.10719999857246876,-0.45510000735521317,-0.11459999904036522,0.4039999917149544,-0.11979999765753746,0.3727000057697296,0.35720000974833965,-0.2353000044822693,0.36560000479221344,0.3367999941110611,-0.038299995474517345,-0.12050000205636024,-0.5123000144958496,-0.3043999969959259,-0.39090000092983246,-0.19519999716430902,-0.19250002596527338,-0.16020000050775707,-0.13540000468492508,-0.33570000529289246,0.19049999862909317,0.07739999145269394,0.20650000497698784,0.38989999890327454,-0.3466000035405159,0.8207999989390373,-0.1972000040113926,-0.34219999238848686,-0.16030000522732735,-0.22359998524188995,0.38929999992251396,-0.14150000258814543,0.18410000205039978,-0.5181000009179115,0.3143999967724085,0.2160000205039978,-0.02730000764131546,0.04890000633895397,0.2501000016927719,0.010900001972913742,0.11160000041127205,0.5555000007152557,-0.426999993622303,0.18690000474452972,-0.9952000081539154,0.1448999927379191,-0.14799999818205833,0.10999999521300197,-0.6320000067353249,0.33089999109506607,0.26459998823702335,-0.15379999950528145,-0.09139999002218246,-0.14159998670220375,-0.06929999962449074,-0.07039998471736908,-0.11919999867677689,-0.5794999934732914,0.2956000119447708,0.32250000536441803,-0.1581999957561493,0.14260000083595514,0.043999992311000824,-0.2759999940171838,0.25820000004023314,-0.19019999541342258,-0.28070000000298023,0.31490000523626804,0.8650999814271927,0.4773000106215477,-0.2650000024586916,0.08100000396370888,-0.0038000033237040043,1.0214000046253204,-0.19990000128746033,0.144599998020567,-0.028300000354647636,0.2704000025987625,0.12919999286532402,0.6270999908447266,0.0786999985575676,-0.07640000293031335,-0.01729997992515564,-0.46060000360012054,0.4170000161975622,0.14920000731945038,-0.398400004953146,0.013800010085105896,-0.30170000344514847,-0.1486000046133995,0.37200000416487455,-0.2751000039279461,0.24929998815059662,-0.3466000072658062,-0.18210000451654196,-0.4122999948449433,0.012899998109787703,-0.48590000718832016,-2.0625,0.42980000376701355,-0.1088000014424324,-0.07459999993443489,-0.14530000556260347,0.24040000699460506,0.07120000198483467,0.10830000787973404,-0.275299996137619,0.04959999769926071,-0.30389999225735664,0.007099997252225876,-0.5301000066101551,0.4861000142991543,0.008900006068870425,-1.130700021982193,0.22960001230239868,0.18050000513903797,0.6271000057458878,-0.9990000128746033,0.04649999737739563,0.13650000095367432,0.5925000011920929,0.2562999986112118,-0.1589999943971634,-0.17720000445842743,-0.6896999925374985,-0.2926999907940626,-0.9504999816417694,-0.46050000935792923,-0.27310000360012054,0.2703999914228916,0.2889999896287918,0.010700002312660217,-1.1164999902248383,-0.2946000173687935,-0.16779999434947968,-0.16500000283122063,0.49289999157190323,0.3833000212907791,0.2652999944984913,0.576399989426136,-0.17979999259114265,-0.13269999623298645,-0.5071000084280968,-0.04419999569654465,0.8260999731719494,-0.22519999649375677,0.7224000096321106,-0.20520000159740448,0.05180000327527523,0.1968000041670166,0.06159999966621399,-0.17239999398589134,0.02169998735189438,0.26659999415278435,0.2672000015154481,-0.09059999138116837,0.21539999917149544,0.23549999669194221,-0.021299997344613075,0.2846999913454056,-0.19379998743534088,1.2226999951526523,0.3836999982595444,-0.017299994826316833,0.18050000816583633,0.17069999920204282,0.40860000252723694,0.046299997717142105,0.01650000363588333,0.1234000101685524,0.2172000054270029,-0.33580000698566437,-0.18620000101509504,0.2697000000625849,0.18059999868273735,0.026999998837709427,0.2818000018596649,0.0828000009059906,0.5282000005245209,0.41399999242275953,-0.8795000314712524]"
絵付け,"[0.2970999889075756,0.015599995851516724,0.19269996881484985,0.004099994897842407,0.04399999976158142,0.0009000003337860107,-0.1371999979019165,-0.2053999975323677,-0.27400001138448715,-0.06349999457597733,0.45509999990463257,-0.07490000035613775,0.18939999490976334,0.06679999828338623,0.15519997477531433,0.11379999667406082,-0.19250000268220901,0.02250000089406967,-0.33489999175071716,-0.21409999579191208,-0.2215999960899353,0.025499999523162842,-0.11800000071525574,0.05859999731183052,0.186599999666214,0.033799998462200165,0.039800018072128296,-0.11290000006556511,-0.17880000546574593,-0.1688000038266182,-0.18139999359846115,0.17549999803304672,-0.1898999959230423,0.09389999695122242,0.23270000144839287,0.29280000925064087,-0.22790001332759857,-0.22469999641180038,-0.029899999499320984,0.36769999563694,0.006599999964237213,-0.638700008392334,0.17150000482797623,-0.014299999922513962,-0.03799999970942736,-0.14869999885559082,0.22749999351799488,-0.25120000541210175,0.26910000294446945,0.0203000009059906,0.13659999519586563,-0.15220000268891454,-0.2362999990582466,0.037400003522634506,0.17389999702572823,0.008500002324581146,0.051600001752376556,-0.005600005388259888,0.19990000128746033,0.017400000244379044,-0.0343000004068017,-0.164699986577034,-0.1063000001013279,0.10460000112652779,0.11349999159574509,-0.047600001096725464,-0.5152999982237816,-0.14799999818205833,-0.0723000019788742,0.40300001204013824,0.01489999983459711,-0.32270000129938126,-0.25859999656677246,0.07700000144541264,-0.2062000073492527,-0.6652999818325043,-0.03969999961555004,0.16399999801069498,0.07129999622702599,0.1453000046312809,-0.3823999911546707,-0.08129999786615372,-0.2287999987602234,-0.0788000007160008,0.27230000495910645,-0.00010000169277191162,0.0822000028565526,-0.01510000042617321,-0.02710000053048134,0.045900002121925354,-0.279399998486042,0.19020000472664833,-0.16200000699609518,0.07820000499486923,-0.2985000144690275,0.14999999850988388,-0.18979999423027039,0.06449999660253525,-0.21790000051259995,-0.0989999994635582,0.12129999697208405,0.749099999666214,-0.049400001764297485,0.21130000054836273,0.06499999761581421,0.14949999004602432,0.45350000355392694,-0.262300007045269,0.6219000071287155,-0.39739999175071716,-0.3832999914884567,0.22010000422596931,0.01780000329017639,-0.13809999637305737,-0.4263000041246414,0.20519999414682388,-0.14100000262260437,0.44189999997615814,0.1015000008046627,-0.060599999502301216,-0.2615000084042549,-0.013000000268220901,0.16939999908208847,0.05959999933838844,0.4644000083208084,0.31090000830590725,-0.37960000336170197,0.5034999996423721,0.25349999219179153,-0.03009999543428421,-0.13350000232458115,-0.24050000309944153,-0.18979999423027039,-0.24609999358654022,-0.01489999983459711,-0.20490002632141113,-0.1631000004708767,-0.16530000418424606,0.09549999237060547,0.3061999976634979,0.10159999132156372,0.1738000065088272,0.18930000066757202,-0.15550000220537186,0.7560999989509583,-0.24740000441670418,-0.09399999305605888,-0.13120000436902046,0.07770000398159027,0.1655999980866909,0.10710000351537019,0.09369999915361404,-0.35689999908208847,0.17390000261366367,-0.03549998998641968,-0.20660000294446945,0.04440000653266907,0.02120000123977661,-0.19530000165104866,0.15770000219345093,0.4382999986410141,-0.4950999915599823,0.06980000436306,-0.6256999969482422,0.14789999276399612,-0.02630000188946724,0.16999999387189746,-0.5148000046610832,-0.12560000270605087,-0.0006000008434057236,-0.05530000105500221,0.1931999996304512,0.11230000481009483,-0.1900000013411045,-0.23189999163150787,-0.23690000176429749,-0.20670000091195107,0.4328000098466873,0.46810001134872437,-0.26999999582767487,0.1732000010088086,-0.06840001046657562,-0.26659999415278435,0.2673000004142523,0.03399999998509884,-0.03149999864399433,0.15079999901354313,0.5344999879598618,0.2507000043988228,-0.17100000567734241,0.027900002896785736,-0.05630000168457627,0.7007000148296356,-0.23390000313520432,0.023199999355711043,-0.02290000021457672,0.3621000051498413,0.19699999317526817,0.4910999834537506,-0.15359999984502792,-0.06220000283792615,-0.29809999465942383,-0.29909999668598175,0.4402000159025192,0.38420000672340393,-0.2257000021636486,0.16130000352859497,-0.16520000249147415,0.09449999779462814,0.22660000156611204,0.015700001269578934,0.5067999809980392,-0.3922000080347061,-0.19260000437498093,-0.13679999532178044,0.0343999988399446,-0.23189999908208847,-1.3274999856948853,0.13899999856948853,0.02329999953508377,-0.05770000070333481,-0.15770000591874123,0.25220000743865967,-0.10410000011324883,-0.05139999836683273,-0.07999999821186066,-0.03640000522136688,0.03529999777674675,0.039799995720386505,-0.15490000322461128,0.2994000129401684,0.011800006031990051,-0.676800012588501,0.4114000052213669,0.17900000512599945,0.45180000364780426,-0.5148000121116638,-0.01640000194311142,-0.01850000023841858,0.3815000057220459,0.10330000147223473,-0.06939999759197235,-0.30799999833106995,-0.5430999994277954,-0.2870999909937382,-0.6205999851226807,-0.4292000085115433,-0.4091999977827072,0.22299998998641968,0.3303999900817871,0.10790000110864639,-0.8001999855041504,-0.2030000165104866,-0.31870000064373016,-0.062300000339746475,0.5573999881744385,0.7452000230550766,0.23259999603033066,0.31140000373125076,-0.23069999366998672,-0.15159999579191208,-0.28680000454187393,0.030000001192092896,0.765999972820282,-0.2125999964773655,0.31859999895095825,-0.5282000154256821,0.07500000298023224,-0.022599999385420233,0.03590000048279762,-0.2020999938249588,-0.135500006377697,0.14110000059008598,0.27280000131577253,-0.18929999321699142,0.11560000106692314,0.015599999576807022,-0.0026999972760677338,0.048799991607666016,0.03850001096725464,0.7479000044986606,0.3004999980330467,-0.09299999475479126,-0.0026999935507774353,0.02979999827221036,0.25220000743865967,-0.013100001960992813,0.17899999767541885,-0.14189999550580978,0.24240000545978546,0.022699996829032898,-0.04879999972763471,0.17210000194609165,-0.17680000141263008,0.16540000215172768,0.252300001680851,0.012500002980232239,0.3946000039577484,0.23629999440163374,-0.6156000196933746]"
子供,"[0.5062999725341797,-0.17759999632835388,0.17339999973773956,0.045499999076128006,0.020400000736117363,0.14970000088214874,0.13680000603199005,-0.15289999544620514,-0.059700001031160355,0.07699999958276749,0.08320000022649765,-0.07699999958276749,-0.03060000017285347,0.3788999915122986,-0.44290000200271606,-0.17669999599456787,-0.07490000128746033,-0.029899999499320984,-0.10050000250339508,0.3018999993801117,0.05979999899864197,0.18960000574588776,-0.30090001225471497,-0.08139999955892563,0.1768999993801117,0.002899999963119626,0.04899999871850014,-0.05999999865889549,-0.10999999940395355,0.2312999963760376,0.10559999942779541,0.23340000212192535,-0.32170000672340393,-0.11180000007152557,0.12080000340938568,-0.0013000000035390258,0.2168000042438507,0.22830000519752502,-0.020999999716877937,0.07970000058412552,-0.0010000000474974513,0.12240000069141388,-0.07069999724626541,0.20389999449253082,0.3230000138282776,-0.08669999986886978,0.04780000075697899,0.020400000736117363,-0.03620000183582306,0.06440000236034393,0.09740000218153,0.12290000170469284,-0.05640000104904175,0.0575999990105629,0.21379999816417694,0.09520000219345093,0.011900000274181366,-0.16779999434947968,-0.002099999925121665,-0.06129999831318855,-0.012500000186264515,-0.010099999606609344,-0.22139999270439148,0.09009999781847,0.1404999941587448,-0.10419999808073044,0.027899999171495438,-0.21299999952316284,-0.11069999635219574,0.011300000362098217,-0.11159999668598175,-0.01269999984651804,0.08209999650716782,0.21330000460147858,-0.1339000016450882,-0.2964000105857849,-0.16359999775886536,0.1298999935388565,-0.019099999219179153,-0.007899999618530273,-0.03700000047683716,0.06780000030994415,-0.1875,0.06260000169277191,0.07779999822378159,-0.17479999363422394,-0.13600000739097595,-0.027799999341368675,0.015599999576807022,-0.0071000000461936,0.00019999999494757503,0.24459999799728394,0.00559999980032444,-0.0031999999191612005,0.06260000169277191,0.19110000133514404,-0.2969000041484833,0.07079999893903732,-0.11190000176429749,0.07349999994039536,-0.1914999932050705,0.39010000228881836,0.08320000022649765,-0.16529999673366547,0.042500000447034836,0.5842000246047974,-0.024800000712275505,0.05700000002980232,0.18199999630451202,-0.19910000264644623,-0.031599998474121094,-0.03480000048875809,-0.013399999588727951,0.06520000100135803,0.01209999993443489,-0.18039999902248383,-0.06620000302791595,-0.07980000227689743,-0.0697999969124794,-0.05000000074505806,-0.03359999880194664,0.039799999445676804,0.1451999992132187,-0.14180000126361847,-0.10010000318288803,0.121799997985363,-0.287200003862381,-0.06260000169277191,-0.21310000121593475,0.08309999853372574,0.04390000179409981,-0.11540000140666962,0.018400000408291817,-0.22419999539852142,0.06809999793767929,0.017799999564886093,0.1046999990940094,-0.0272000003606081,-0.016899999231100082,0.04399999976158142,-0.023000000044703484,-0.027000000700354576,0.04399999976158142,0.051500000059604645,0.2603999972343445,-0.018799999728798866,-0.10540000349283218,-0.012900000438094139,0.1354999989271164,0.16459999978542328,-0.02250000089406967,-0.0640999972820282,0.023000000044703484,0.0005000000237487257,0.07739999890327454,-0.07880000025033951,-0.010200000368058681,0.07069999724626541,0.29350000619888306,-0.10740000009536743,-0.04410000145435333,-0.03020000085234642,-0.01600000075995922,0.4293000102043152,-0.061500001698732376,-0.10559999942779541,-0.23989999294281006,-0.29010000824928284,-0.11110000312328339,0.009700000286102295,0.1868000030517578,0.021800000220537186,-0.04490000009536743,0.16580000519752502,0.030899999663233757,-0.13439999520778656,-0.0617000013589859,0.03550000116229057,0.1379999965429306,0.13099999725818634,-0.14110000431537628,0.25099998712539673,-0.06560000032186508,-0.08659999817609787,-0.05849999934434891,-0.0868000015616417,-0.04740000143647194,-0.02329999953508377,-0.013199999928474426,-0.11599999666213989,-0.0658000037074089,-0.08959999680519104,0.15119999647140503,0.18799999356269836,0.24089999496936798,-0.11860000342130661,-0.03310000151395798,-0.11789999902248383,-0.061799999326467514,0.0035000001080334187,-0.06120000034570694,0.11640000343322754,-0.02410000003874302,0.2046000063419342,-0.14180000126361847,-0.24539999663829803,0.03420000150799751,-0.1136000007390976,0.22220000624656677,0.13600000739097595,0.05220000073313713,0.04010000079870224,-0.14329999685287476,0.03229999914765358,-0.17190000414848328,0.2777000069618225,-0.20010000467300415,-0.753000020980835,0.12150000035762787,-0.08709999918937683,-0.02019999921321869,-0.14499999582767487,0.04729999974370003,-0.1818999946117401,-0.05249999836087227,-0.21660000085830688,0.10090000182390213,-0.007799999788403511,-0.037700001150369644,-0.0560000017285347,0.018400000408291817,-0.14949999749660492,-0.4300999939441681,-0.28049999475479126,-0.07840000092983246,-0.19020000100135803,-0.24650000035762787,0.07280000299215317,0.34869998693466187,0.06480000168085098,-0.18559999763965607,-0.12549999356269836,0.0908999964594841,-0.1648000031709671,-0.0851999968290329,-0.07810000330209732,-0.1446000039577484,0.2606000006198883,0.10589999705553055,-0.040300000458955765,0.025699999183416367,-0.38440001010894775,-0.057500001043081284,-0.00800000037997961,-0.03909999877214432,-0.09269999712705612,-0.09049999713897705,-0.1324000060558319,0.1670999974012375,0.15600000321865082,0.11169999837875366,0.01899999938905239,-0.23659999668598175,-0.16760000586509705,0.039000000804662704,0.04600000008940697,0.12290000170469284,-0.07660000026226044,-0.22859999537467957,-0.11540000140666962,-0.016899999231100082,-0.09809999912977219,0.17219999432563782,0.249099999666214,0.09459999948740005,-0.021900000050663948,0.1899999976158142,0.18310000002384186,-0.13740000128746033,-0.3391999900341034,-0.1290999948978424,0.19249999523162842,0.004699999932199717,0.017100000753998756,0.010300000198185444,-0.13979999721050262,-0.13580000400543213,0.03420000150799751,0.17910000681877136,0.02290000021457672,-0.09019999951124191,-0.16599999368190765,-0.27320000529289246,-0.20479999482631683,-0.1420000046491623,-0.21699999272823334,0.020999999716877937,0.14030000567436218,0.17900000512599945,-0.12489999830722809]"
お店,"[-0.030299999751150608,-0.15529999881982803,0.8526000082492828,0.6495000049471855,0.23849999904632568,0.4438999891281128,-0.11019999906420708,-0.20989999920129776,-0.0835999995470047,0.13169999700039625,0.2527000023983419,-0.08370000123977661,-0.18809999525547028,-0.3984000086784363,-0.7062000036239624,0.06700000166893005,-0.2075999965891242,0.06669999659061432,-0.23979999497532845,-0.11160000273957849,0.39559999853372574,0.3115000054240227,-0.3426999896764755,0.10199999855831265,-0.19919999688863754,-0.0869000032544136,-0.2199999950826168,0.3497999981045723,-0.16990000009536743,0.0001999884843826294,-0.10600000619888306,-0.23829999566078186,0.10850000567734241,0.1315999999642372,-0.01209999993443489,0.23809998482465744,-0.1405000016093254,-0.0027999989688396454,0.0739000029861927,-0.15679999813437462,0.35830000042915344,0.05719999969005585,0.20670000463724136,0.0919000031426549,-0.06120000034570694,-0.34700000286102295,0.17109999805688858,-0.07320000045001507,0.366799995303154,0.12049999739974737,-0.1399999945424497,0.16330000758171082,0.042100004851818085,-0.08779999846592546,-0.07430000230669975,0.12099999841302633,0.12270000018179417,-0.25559999980032444,0.3569999933242798,-0.04010000079870224,-0.17599999904632568,-0.38040000200271606,0.09740000031888485,-0.1380000039935112,0.1203000007008086,0.0641000010073185,-0.12209999933838844,0.06220000237226486,-0.37849999964237213,0.2208000048995018,-0.23669999465346336,0.3125,-0.18939999490976334,0.0032000020146369934,-0.08659999817609787,-0.42289999127388,0.035899996757507324,-0.07490000128746033,-0.1392999952659011,-0.5698000118136406,-0.24289999157190323,0.39639998972415924,-0.22039999812841415,0.05929999891668558,0.05790000135311857,-0.12029999867081642,0.01329999789595604,0.5080999881029129,0.3093000054359436,0.1695999950170517,0.12949999794363976,-0.03210000693798065,-0.02019999921321869,0.13880000356584787,0.3180999979376793,-0.19040000438690186,-0.311599999666214,-0.13210000097751617,-0.13110000360757113,-0.13509999960660934,-0.6458999961614609,0.7600000202655792,-0.08090000227093697,-0.01889999955892563,0.43469998985528946,0.6933999881148338,0.3787999749183655,-0.3411000072956085,0.049300000071525574,0.06140000373125076,-0.32660001516342163,-1.110999971628189,-0.06189999729394913,-0.04729999974370003,0.38280000537633896,-0.11919999495148659,-0.26500000432133675,-0.043699998408555984,0.14239999279379845,0.16689999867230654,0.16220000013709068,-0.21650000661611557,0.048100002110004425,0.21570000052452087,-0.20200001448392868,-0.3279000073671341,-0.10550000332295895,-0.07239999994635582,-0.08220000565052032,-0.12130000442266464,0.07930000126361847,0.03929999936372042,0.7032999992370605,0.1127999983727932,0.12480000406503677,0.21149998903274536,0.08259999752044678,0.06479999795556068,-0.4285999834537506,0.038600001484155655,-0.13530000112950802,0.022600000724196434,0.22200001031160355,0.09620000049471855,1.1125999689102173,-0.07770000025629997,0.16369999945163727,0.0738999992609024,-0.014699999243021011,0.04360000789165497,-0.13979999721050262,0.10720000229775906,0.3739999979734421,-0.07730000279843807,0.13190001249313354,-0.003699999302625656,-0.22290000319480896,0.2809000015258789,-0.006099998950958252,-0.094200000166893,-0.10830000042915344,-0.14019999653100967,0.0023999998811632395,0.3035999909043312,0.14469999819993973,-0.03600000590085983,0.07409999892115593,-0.45179998874664307,0.2971999943256378,-0.030500002205371857,0.0957999937236309,0.1246000025421381,0.7399999797344208,-0.21559999883174896,0.17240000516176224,-0.19139999896287918,0.12000000290572643,-0.0218999981880188,0.3254000023007393,-0.5625,0.17049999628216028,-0.595300018787384,-0.24640000611543655,0.07360000163316727,-0.17230000346899033,0.13040000200271606,-0.16500000189989805,0.2492000088095665,-0.18439999595284462,0.025100000202655792,-0.09450000338256359,0.03139999881386757,0.7440000176429749,0.1407999936491251,-0.02160000056028366,0.05360000138171017,0.11730000004172325,0.03280000016093254,0.3223999887704849,0.29580000042915344,-0.06269999966025352,-0.0071999989449977875,0.10909999907016754,-0.5263000056147575,-0.11430000141263008,-0.246700007468462,-0.10839999839663506,0.36250000074505806,-0.10400000214576721,0.09630000218749046,0.2425999939441681,0.13470000214874744,0.07600000221282244,0.06519999913871288,-0.22120000422000885,-0.3317999988794327,-0.05219999700784683,-1.3431999683380127,-0.16610000282526016,0.20510000176727772,0.13740000501275063,-0.07740000076591969,-0.31450000405311584,0.06609999760985374,-0.08979999832808971,-0.013099998235702515,0.0008000005036592484,-0.15150000154972076,0.025899999774992466,-0.28290000557899475,0.24700000137090683,-0.3910999894142151,-0.5226999968290329,0.3189999908208847,0.08909999951720238,-0.1478000059723854,-0.7689000368118286,-0.2054000049829483,-0.14660000428557396,0.30060000717639923,0.0820000022649765,0.016999999061226845,0.3195999935269356,-0.09550000727176666,-0.20339999720454216,-0.44280000030994415,-0.16979999840259552,-0.06549999862909317,0.40689999400638044,-0.4196000248193741,-0.055700000608339906,-0.7086000144481659,-0.08810000028461218,0.3629999905824661,0.0551999993622303,0.11740000080317259,0.21160000562667847,-0.12300000339746475,-0.08549999818205833,-0.010300002992153168,-0.30240000784397125,-0.2903999984264374,-0.11400000751018524,0.10580000281333923,-0.01600000075995922,0.3328999876976013,0.14830000326037407,0.0651000002399087,-0.19900000467896461,0.38689999282360077,0.2223999984562397,0.1948000006377697,0.14109999686479568,-0.423100009560585,-0.05069999769330025,-0.06110000051558018,-0.043800000101327896,0.22510000318288803,-0.025800004601478577,0.17649999912828207,0.02959999954327941,0.011599995195865631,0.09869999438524246,-0.0547999981790781,-0.15469999983906746,0.04050000011920929,-0.0015999972820281982,0.08489999920129776,0.0007999986410140991,0.20019999891519547,-0.0044999998062849045,0.1639999970793724,-0.6453000158071518,0.6269999891519547,-0.7230000197887421,-0.13429999724030495,-0.43320000171661377,-0.09160000458359718,0.12719998508691788,-0.14259999990463257]"
