Aspect,fastTextVector
蕎麦,"[-0.11129999905824661,-0.03790000081062317,0.06239999830722809,0.09929999709129333,0.22470000386238098,0.38359999656677246,0.17090000212192535,-0.031599998474121094,0.14509999752044678,0.38929998874664307,0.11309999972581863,-0.09210000187158585,-0.05339999869465828,-0.17980000376701355,-0.195700004696846,0.1225999966263771,-0.13819999992847443,-0.031599998474121094,-0.40049999952316284,-0.25290000438690186,-0.07410000264644623,0.12229999899864197,-0.4530999958515167,-0.19480000436306,-0.18070000410079956,-0.23549999296665192,-0.1185000017285347,-0.06289999932050705,0.2614000141620636,0.13099999725818634,0.28119999170303345,-0.1607999950647354,-0.1324000060558319,0.19609999656677246,0.12729999423027039,0.22210000455379486,0.311599999666214,-0.07699999958276749,0.17319999635219574,0.1800999939441681,0.08709999918937683,-0.10909999907016754,0.30169999599456787,-0.25589999556541443,0.10209999978542328,-0.3555000126361847,-0.3183000087738037,-0.2842000126838684,-0.24220000207424164,-0.03280000016093254,0.20190000534057617,-0.09009999781847,-0.041200000792741776,0.03500000014901161,0.04540000110864639,0.23430000245571136,0.19280000030994415,-0.3407999873161316,-0.16670000553131104,0.05090000107884407,-0.3206999897956848,-0.005900000222027302,0.24369999766349792,0.2401999980211258,-0.21610000729560852,-0.46149998903274536,0.10989999771118164,-0.07180000096559525,0.13930000364780426,0.06679999828338623,-0.019600000232458115,0.1582999974489212,-0.020899999886751175,-0.14900000393390656,0.09769999980926514,-0.3612000048160553,-0.11389999836683273,-0.01810000091791153,0.3278999924659729,-0.3781000077724457,-0.00930000003427267,0.10760000348091125,-0.25049999356269836,-0.2653000056743622,0.0803999975323677,0.01640000008046627,-0.1720000058412552,0.055399999022483826,0.3564000129699707,0.2054000049829483,0.1080000028014183,-0.007400000002235174,-0.16030000150203705,0.0869000032544136,-0.19349999725818634,-0.0348999984562397,-0.14970000088214874,-0.1462000012397766,-0.18639999628067017,-0.06369999796152115,-0.2574000060558319,0.38600000739097595,0.05689999833703041,0.21459999680519104,0.20489999651908875,0.29330000281333923,0.06629999727010727,-0.19220000505447388,0.10589999705553055,-0.2563000023365021,-0.30709999799728394,-0.3158999979496002,0.1915999948978424,-0.2029000073671341,-0.06759999692440033,0.07419999688863754,-0.10520000010728836,-0.04270000010728836,0.25429999828338623,0.16279999911785126,-0.31189998984336853,-0.17900000512599945,0.028699999675154686,0.07580000162124634,-0.06469999998807907,-0.11659999936819077,-0.013500000350177288,0.2808000147342682,-0.24130000174045563,-0.2554999887943268,0.13779999315738678,0.07639999687671661,0.13009999692440033,-0.22110000252723694,0.15399999916553497,0.26330000162124634,0.18170000612735748,0.1670999974012375,-0.25360000133514404,-0.025299999862909317,0.3273000121116638,0.12549999356269836,0.031300000846385956,-0.36090001463890076,-0.0771000012755394,0.13259999454021454,-0.21480000019073486,-0.11110000312328339,-0.10869999974966049,0.10220000147819519,0.31690001487731934,0.047200001776218414,0.2833999991416931,-0.3190000057220459,0.2946999967098236,0.23440000414848328,0.08889999985694885,0.05510000139474869,0.009600000455975533,-0.20649999380111694,0.16910000145435333,-0.02850000001490116,-0.28679999709129333,-0.07259999960660934,-0.09920000284910202,0.032600000500679016,0.0348999984562397,-0.1454000025987625,0.17329999804496765,0.2013999968767166,0.20080000162124634,-0.08070000261068344,-0.05779999867081642,-0.2955000102519989,0.17739999294281006,-0.03909999877214432,-0.16290000081062317,0.06870000064373016,0.07360000163316727,-0.052000001072883606,-0.1800999939441681,-0.22419999539852142,0.27469998598098755,-0.16449999809265137,0.008700000122189522,-0.05550000071525574,0.0746999979019165,-0.1469999998807907,-0.3158999979496002,0.020500000566244125,0.1289999932050705,0.003800000064074993,0.35569998621940613,0.2897000014781952,-0.052299998700618744,-0.24609999358654022,0.1469999998807907,-0.30730000138282776,-0.08110000193119049,-0.042399998754262924,-0.13109999895095825,0.3310999870300293,0.37450000643730164,-0.24310000240802765,0.007799999788403511,-0.10159999877214432,0.3490000069141388,-0.09929999709129333,-0.30489999055862427,0.29269999265670776,0.10869999974966049,0.18170000612735748,-0.24289999902248383,0.017000000923871994,0.17309999465942383,-0.4287000000476837,0.05130000039935112,-1.103600025177002,0.20649999380111694,0.1818999946117401,-0.00430000014603138,-0.051500000059604645,0.07980000227689743,0.13179999589920044,0.009399999864399433,0.16120000183582306,0.05090000107884407,-0.10050000250339508,0.40049999952316284,0.08330000191926956,-0.2425999939441681,-0.17159999907016754,-0.4584999978542328,0.24310000240802765,-0.07259999960660934,0.1459999978542328,-0.5045999884605408,-0.05040000006556511,0.0706000030040741,0.12860000133514404,0.22789999842643738,0.13369999825954437,0.2757999897003174,-0.2770000100135803,-0.016899999231100082,-0.26420000195503235,-0.10869999974966049,0.042100001126527786,0.2524000108242035,-0.05959999933838844,-0.026599999517202377,-0.4779999852180481,-0.11710000038146973,0.2653999924659729,0.09350000321865082,0.052400000393390656,0.0478999987244606,0.16500000655651093,-0.094200000166893,0.07150000333786011,-0.061900001019239426,-0.12790000438690186,0.35190001130104065,0.4108000099658966,-0.023000000044703484,0.11209999769926071,0.02319999970495701,0.050200000405311584,-0.0860000029206276,0.042399998754262924,0.164900004863739,0.1648000031709671,-0.06310000270605087,0.21119999885559082,-0.38749998807907104,-0.2272000014781952,0.36719998717308044,0.026100000366568565,0.17389999330043793,0.20469999313354492,-0.25760000944137573,-0.027899999171495438,-0.2687000036239624,-0.26339998841285706,0.09629999846220016,-0.039799999445676804,-0.21739999949932098,0.39629998803138733,-0.04100000113248825,0.07180000096559525,0.03610000014305115,0.29030001163482666,-0.13109999895095825,0.15369999408721924,-0.22529999911785126,-0.2371000051498413,-0.15850000083446503,0.05810000002384186,-0.04349999874830246,-0.26919999718666077]"
そば打ち体験,"[-0.20750000327825546,-0.14799999445676804,0.9623999893665314,0.16100000590085983,0.1103999987244606,-0.06220000982284546,0.30880000069737434,-0.015499988570809364,-0.432800006121397,0.7154999822378159,0.45480000227689743,-0.053700000047683716,0.26990000158548355,-0.8367999941110611,0.1606999784708023,-0.026799999177455902,-0.36709999665617943,0.21260000206530094,-0.6826999932527542,-0.08240000111982226,-0.137899998575449,-0.3643000088632107,-0.11900000274181366,-0.1557999961078167,-0.35270000994205475,0.046900004148483276,-0.43780000880360603,0.5144000202417374,0.023600000888109207,-0.13120000064373016,0.11130000464618206,0.31230001524090767,0.06790000386536121,0.6423000171780586,0.3027999848127365,-0.18549999594688416,-0.2092999890446663,0.16699999570846558,0.17250000685453415,0.38109999895095825,0.04360001068562269,0.12959998846054077,0.17639999464154243,-0.5548999980092049,-0.572500005364418,-0.8608000092208385,-0.2858999967575073,-0.6087999939918518,-0.27799998968839645,0.273100005928427,-0.0065000019967556,-0.419699989259243,0.08829999715089798,0.24270000122487545,-0.6193000078201294,0.40539999306201935,0.6323999911546707,-1.00859996676445,-0.21379999624332413,0.26750000566244125,0.16560000309254974,-0.35610000044107437,0.03260000795125961,0.14219999313354492,0.11299999803304672,-0.6375000029802322,0.32529999408870935,-0.1318999994546175,-0.15199999511241913,-0.08489999920129776,0.8620000332593918,-0.16349998861551285,-0.3914000056684017,-0.30069998651742935,-0.1926999930292368,-0.9736000299453735,-0.4366999939084053,0.3927999958395958,0.06920000165700912,-0.38010000064969063,-0.04159999964758754,0.34780000522732735,-0.27989999763667583,-0.41920000314712524,-0.38229999504983425,0.3027999997138977,0.24209999479353428,-0.09439999982714653,0.21450000070035458,0.03940000385046005,-0.26399999111890793,0.18329999968409538,-0.010100003331899643,0.24519999511539936,-0.4334999993443489,-0.2474999949336052,-0.07889999821782112,-0.28860000520944595,-0.300500001758337,-0.054499998688697815,-0.2393999993801117,1.4688999950885773,0.17470000311732292,0.5317000076174736,0.07720000669360161,-0.06789999082684517,0.5471999794244766,-0.29720000736415386,-0.22940000414382666,-0.07730000279843807,-0.856799989938736,-0.3910000007599592,0.9135000109672546,-0.1501000076532364,-0.057200005277991295,0.10729999840259552,0.07829999551177025,-0.19710000604391098,0.42259998619556427,0.20600000768899918,-0.543600007891655,-0.6109000095166266,0.777799978852272,0.08050001738592982,0.3287000060081482,0.23150000255554914,0.0811999998986721,0.10120001435279846,-0.32170000672340393,-0.7803000016137958,-0.004499997943639755,0.05569998919963837,0.07239999622106552,-0.08870001137256622,0.13949999399483204,-0.11770000029355288,0.5487000003922731,0.025299999862909317,-0.8843000084161758,-0.2443999946117401,0.42490001022815704,-0.12629999726777896,0.5715000033378601,-0.13539999723434448,0.309299997985363,0.714699998497963,-0.3334999829530716,-0.36800000071525574,-0.2677999883890152,0.29500000178813934,0.3482999950647354,0.09680000133812428,0.6037999838590622,-0.26500000432133675,-0.029299991205334663,0.6233999878168106,-0.06809999700635672,0.3853999897837639,0.2120000123977661,0.1738000065088272,0.30730000138282776,-0.018800001591444016,-0.49269999563694,-1.1387000158429146,0.1450000018812716,0.21239999681711197,-0.4137999974191189,-0.45190000534057617,0.6879999935626984,0.6150999814271927,0.16979999840259552,-0.6895999908447266,-0.35249999910593033,0.19780000299215317,0.4147000089287758,-0.07069999724626541,-0.788599980995059,-0.07909998297691345,0.08919999748468399,0.29510000348091125,-0.37060000374913216,0.11480001360177994,0.1956000030040741,-0.1989999944344163,-0.29179999604821205,-0.47640000842511654,0.30960001051425934,0.16779999434947968,-0.40369997918605804,0.3736000061035156,0.3546999953687191,-0.018900003284215927,0.8695999979972839,0.09080000221729279,0.23849999718368053,-0.3296999912708998,0.4417000114917755,0.05869999714195728,0.10280000744387507,0.06109999865293503,-0.44150001369416714,0.5690000206232071,0.3644999861717224,-0.07880000106524676,-0.39100000355392694,-0.4352000057697296,0.042899999767541885,-0.10409999638795853,-0.5704999919980764,0.7849999761674553,-0.3669000044465065,-0.11959999613463879,-0.19339999929070473,0.19679999444633722,-0.27869999408721924,-0.559700021520257,0.17079998552799225,-2.2663000226020813,0.5294000059366226,0.22599998489022255,-0.029500000178813934,0.0670999949797988,0.01210000179708004,0.6523000001907349,0.2497000079602003,-0.3891999926418066,0.41180001199245453,-0.6102000176906586,0.20879999920725822,-0.2085000015795231,0.03430000692605972,-0.13529999111779034,-1.356000006198883,-0.3069999855943024,-0.10499999788589776,0.12340000178664923,-1.3077999949455261,0.2679999992251396,-0.07090000808238983,0.2029999941587448,0.5291000083088875,-0.18389999866485596,-0.2818000167608261,-0.580499991774559,-0.33110001124441624,-1.064300000667572,-0.1795000061392784,0.24869999289512634,0.3822999931871891,0.16940002143383026,-0.017799999564886093,-0.9932999908924103,-0.7615000009536743,0.35289999935775995,0.03110000118613243,0.5477999821305275,0.2768999934196472,0.04179999977350235,0.3368999809026718,0.5929999835789204,0.1614999957382679,-0.2549000084400177,0.2078000046312809,0.5719000212848186,-0.07169999834150076,0.7073999987915158,-0.3552999943494797,0.12229999713599682,0.12050000205636024,-0.33880000934004784,0.24560000747442245,-0.027000002562999725,0.10689999163150787,0.018400004133582115,0.09350000135600567,-0.44609998911619186,0.598099984228611,-0.001300005242228508,0.5420999936759472,-0.24499999731779099,1.1534999907016754,0.13210000097751617,-0.10429999767802656,-0.03179999813437462,0.531700000166893,0.08409999310970306,0.2500999867916107,-0.11839999258518219,0.15030000731348991,0.06839999981457368,-0.7005000039935112,-0.009200002998113632,0.26820001006126404,0.7937999963760376,-0.5904000103473663,-0.21699999645352364,-0.3857000097632408,0.648499995470047,0.3118999972939491,-0.7200000137090683]"
蕎麦打ち,"[0.12130000069737434,-0.15580000542104244,0.6551000028848648,0.10459999367594719,0.23539999127388,0.17150000110268593,-0.12040000304114074,-0.050700001418590546,-0.16430000215768814,0.3442000076174736,-0.23659999296069145,-0.21559999510645866,0.36010000109672546,0.15000000596046448,-0.2686000093817711,0.05510000139474869,-0.27400000859051943,-0.036399997770786285,-0.3264999985694885,-0.13709999434649944,0.29389999341219664,0.41620001196861267,0.2630000039935112,-0.5600999891757965,-0.5984999984502792,-0.6541000008583069,-0.10750000178813934,-0.1956999972462654,0.04650000110268593,0.10600000247359276,0.2084999904036522,-0.004399999976158142,-0.08820000104606152,0.3874000012874603,0.21859999373555183,-0.05249999463558197,-0.1420999988913536,-0.3853999860584736,0.18209999799728394,0.17610000260174274,0.09420000086538494,0.1868000030517578,0.48819998651742935,-0.35470000654459,-0.14720001071691513,0.9623000025749207,-0.5767000168561935,-0.18119999393820763,-0.12470000237226486,-0.6667999997735023,0.23200000077486038,-0.4221000075340271,0.009599999757483602,-0.02940000011585653,-0.2695000022649765,-0.30250000208616257,0.7145000100135803,-0.4042000062763691,-0.34610000625252724,0.008699999190866947,0.27550000697374344,0.11909999698400497,-0.11579999863170087,0.0023000016808509827,-0.18409999832510948,-0.8406999707221985,0.22100000828504562,-0.5415999889373779,-0.21609999984502792,0.44909999519586563,-0.8495999872684479,-0.28299999982118607,0.016600001603364944,-0.27499998547136784,-0.07089999318122864,-0.3861999958753586,-0.19170000404119492,0.1720999963581562,0.7450000233948231,-0.6193999946117401,0.019999995827674866,0.11890000477433205,-0.1808999925851822,-0.6079999953508377,0.02529999613761902,-0.05250000022351742,-0.2572000026702881,0.2827000021934509,0.2631000056862831,0.283500000834465,-0.0852000005543232,0.16789999790489674,-0.3838000074028969,0.07349999900907278,-0.01640000194311142,-0.2991000097244978,-0.3856000155210495,-0.25340000353753567,0.08729999884963036,0.36180001497268677,-0.3629999943077564,0.056299999356269836,0.16929999901913106,0.009300000965595245,0.49700000137090683,0.5427999794483185,0.23139999900013208,0.13289999589323997,-1.0098000317811966,-0.38610001280903816,-0.3928999900817871,-0.2923000007867813,0.8258000165224075,-0.04889999981969595,0.103299998678267,0.14080000296235085,0.2831999957561493,-0.034699998795986176,-0.02780000027269125,0.5548999905586243,-0.7777999937534332,-0.1098999991081655,-0.06230000127106905,-0.5066999942064285,-0.009800001978874207,-0.2563000023365021,-0.23729999363422394,0.00989999994635582,-0.27759998850524426,-0.2398000017274171,0.16100001335144043,0.2631999999284744,0.11149999871850014,-0.4343000054359436,-0.11309999600052834,-0.10799999861046672,0.1915999948978424,0.10170000791549683,-0.5986000001430511,-0.20099999755620956,0.4526999890804291,0.31210000067949295,0.2703000009059906,-0.17440000362694263,0.1638999879360199,0.28349999338388443,-0.7522999942302704,-0.05219999700784683,-0.31759998947381973,0.14140000194311142,0.6843000054359436,0.18230000510811806,0.34620000422000885,-0.5287999957799911,-0.8059999793767929,0.6388000100851059,-0.29520001262426376,0.5956999957561493,0.32040000706911087,0.1258999928832054,0.0827000008430332,-0.03150000423192978,-0.7835000306367874,-0.008799996227025986,-0.2618000041693449,0.11969999969005585,0.024700000882148743,0.12490000203251839,0.05669999890960753,1.062800019979477,-0.12349999696016312,0.054600000847131014,0.071000000461936,-0.3099000146612525,0.23359999805688858,0.1605999954044819,-0.3229999989271164,0.13170000165700912,-0.04620000161230564,-0.2598999869078398,-0.38120000064373016,-0.21219999715685844,0.9843999743461609,0.18989999312907457,0.08350000157952309,-0.03150000423192978,-0.20079999789595604,-0.5308999791741371,-0.34920000098645687,-0.38259998708963394,0.5535999834537506,0.07930000126361847,0.22689999639987946,0.1393999932333827,-0.02550000324845314,-0.7940000146627426,0.2150000025285408,-0.1899999976158142,-0.44689999520778656,-0.35329999029636383,0.2728999853134155,0.4808000177145004,0.23690000548958778,0.19420000910758972,-0.28919999301433563,-0.13120000436902046,0.5979000180959702,-0.12920000503072515,-0.04450000077486038,0.503600001335144,0.14729999005794525,0.4311000108718872,0.07159999944269657,-0.056100000627338886,-0.4757999926805496,-0.17520000040531158,-0.1557999961078167,-1.8556000590324402,0.26239999383687973,0.1236000033095479,0.10400000214576721,0.12690000049769878,-0.25779999792575836,0.2954999953508377,0.38180001080036163,0.25700000673532486,-0.5139000117778778,-0.042199998744763434,0.5746000111103058,0.10829999297857285,-0.02619999833405018,0.6852000057697296,-0.6379000097513199,0.3549000024795532,0.18560000509023666,0.043299999088048935,-0.47690000757575035,0.3530000001192093,0.7355000078678131,-0.3044999986886978,-0.015599995851516724,0.07340000197291374,0.3211999982595444,-0.13929999619722366,-0.1266999915242195,-0.4555000066757202,-0.2281000018119812,0.8452999889850616,0.724399983882904,0.030400000512599945,-0.08590000029653311,-0.5199999958276749,-0.20190000534057617,0.7544000148773193,0.032700009644031525,0.15200000256299973,0.06920000351965427,0.42329999059438705,-0.24059999361634254,0.042600005865097046,-0.06589999049901962,0.14620000682771206,0.4600999914109707,0.19679999351501465,-0.5729000121355057,0.6134999990463257,-0.09569999855011702,-0.14819999365136027,-0.1946999952197075,0.0958000011742115,-0.12319999933242798,-0.1461999975144863,0.023200001567602158,0.1502000018954277,-0.46549999713897705,-0.10249999910593033,0.41839998960494995,-0.04779999935999513,0.48250000178813934,-0.30949999392032623,0.3029000088572502,-0.31550000607967377,-0.010499999742023647,-0.1202000044286251,0.6064000278711319,-0.09310000017285347,-0.057499999180436134,0.21560000628232956,-0.0032999999821186066,-0.07500000111758709,-0.0738999992609024,0.05140000209212303,0.16229999717324972,-0.29249999672174454,-0.6109999865293503,-0.18520000716671348,-0.5421000123023987,-0.29679998755455017,-0.06960000284016132,-0.7178999930620193]"
お土産,"[-0.36070000380277634,-0.14150000363588333,0.7712000012397766,0.8046000003814697,0.5880999863147736,-0.2606000006198883,-0.3895999975502491,-0.2036999985575676,0.01680000126361847,0.2910999907180667,0.46140000224113464,0.062199994921684265,-0.1947999969124794,-0.19209999591112137,-0.6576000154018402,-0.2159000039100647,-0.30139999836683273,0.013999998569488525,-0.5916999876499176,0.3265999867580831,0.7973999977111816,0.3555000051856041,-0.25039999186992645,0.12259999848902225,0.26809998601675034,0.11970000341534615,0.12609999254345894,0.349200002849102,-0.21529999375343323,-0.15410000458359718,0.016499999910593033,-0.21490000188350677,-0.07929999940097332,0.3553999960422516,0.121499995701015,0.5596999824047089,-0.11899999529123306,-0.060600001364946365,0.05400000512599945,-0.20059999823570251,0.32760000228881836,0.03350000083446503,0.3890000134706497,-0.09670000057667494,-0.0916999988257885,-0.6286999881267548,0.1006000004708767,0.12659999914467335,0.23499999567866325,0.3000999987125397,0.2766000092960894,0.06970000267028809,-0.16299999505281448,-0.29600000381469727,0.2092999964952469,0.29320000763982534,-0.030899999663233757,-0.31099999882280827,0.39069999754428864,0.18080000579357147,-0.21290000528097153,-0.11209999583661556,-0.2503999937325716,0.21779999881982803,0.2923999950289726,0.14889999851584435,-0.04970000311732292,-0.029300004243850708,-0.24099999852478504,0.05080000311136246,-0.24369999393820763,0.09730000048875809,0.05380000174045563,0.306099995970726,0.0917000025510788,-0.460999995470047,0.16089999675750732,-0.2799000069499016,-0.015500000678002834,-0.39389999955892563,0.12969999760389328,0.6059000045061111,-0.1890999972820282,0.015799999237060547,0.15750000724801794,0.2581000030040741,0.047999996691942215,0.35840000212192535,0.3509000092744827,0.2069999948143959,0.11700000241398811,0.13989999890327454,0.0414000004529953,0.110600003041327,-0.06989999860525131,-0.3767999857664108,-0.25450000166893005,0.1777999922633171,-0.03740000072866678,0.03160000219941139,-0.007500007748603821,0.8658000230789185,-0.24490000307559967,-0.02739999908953905,0.2841000035405159,0.9971999824047089,0.6231999769806862,-0.30889999866485596,-0.04490000009536743,-0.07869999669492245,-0.2206999957561493,-1.1375999748706818,-0.1851000003516674,-0.18520000390708447,0.08100000023841858,0.04020000994205475,-0.050200000405311584,0.016200002282857895,0.08249999210238457,-0.09219999890774488,-0.16589999571442604,-0.15630000084638596,0.029799997806549072,0.2644999921321869,-0.8050000071525574,-0.3231000006198883,-0.11919999681413174,-0.10220000147819519,-0.054099999368190765,-0.013199999928474426,0.09929999709129333,0.0024999999441206455,0.8573000133037567,-0.16780000552535057,-0.04999999701976776,0.27549999952316284,0.1145000010728836,-0.11140000447630882,-0.3490999899804592,-0.09679999947547913,-0.09360000304877758,0.029600000008940697,0.18780000507831573,0.041999999433755875,0.6135999746620655,0.03009999543428421,0.09799999743700027,0.19910000637173653,-0.1006000004708767,0.328900009393692,-0.19910000264644623,0.5564999878406525,0.39150001108646393,-0.26690000109374523,0.1339000165462494,-0.12799999676644802,-0.19370000064373016,0.10729999840259552,-0.14320000261068344,-0.14799999818205833,-0.25930000469088554,-0.054899998009204865,-0.03340000193566084,0.4406999871134758,-0.02719999849796295,0.10669999662786722,0.07019999995827675,-0.3686999976634979,-0.03779999911785126,0.03659999370574951,0.032099995762109756,0.17960000038146973,0.5244999825954437,-0.02160000056028366,-0.02409999817609787,-0.26569999754428864,-0.10719999857246876,0.17830000072717667,-0.030799999833106995,-0.46640000492334366,0.21359999477863312,-0.45660001039505005,-0.22710000723600388,-0.14509999752044678,-0.16129999980330467,0.3971000164747238,-0.2118000015616417,0.18820000439882278,0.08399999514222145,0.15240000188350677,0.0207000020891428,-0.044699999038130045,0.6983000040054321,0.18539999425411224,-0.027900002896785736,0.14260000293143094,0.13360000029206276,-0.349499998614192,0.0348999984562397,0.46970000863075256,-0.02329999953508377,-0.08349999412894249,0.20580000430345535,-0.8228999972343445,-0.23249999806284904,-0.3319000080227852,-0.2538999989628792,0.4156000018119812,0.08349999785423279,0.12029999867081642,0.14980000257492065,-0.19920000433921814,0.07580000208690763,0.2176000028848648,-0.2062000036239624,-0.3622000068426132,-0.299699991941452,-1.4649999737739563,0.03880000114440918,-0.10159999690949917,-0.024899989366531372,-0.26129999943077564,-0.26080000400543213,0.06749999895691872,0.06600000150501728,-0.18390000611543655,0.3605000115931034,-0.18930000066757202,-0.036399999633431435,-0.20410000532865524,0.07100000232458115,-0.3443999905139208,-0.7971000224351883,0.17329999804496765,-0.007100000977516174,-0.20179999619722366,-0.8309000134468079,0.06069999933242798,0.09039999917149544,0.15110000222921371,0.11250000074505806,-0.09549999795854092,0.5222000107169151,-0.11049999296665192,-0.1111999973654747,-0.4854000061750412,-0.09070000052452087,0.25530000776052475,0.41169999446719885,-0.28930000960826874,-0.17519999318756163,-0.8270000219345093,-0.40139999240636826,-0.031000003218650818,-0.05689999833703041,0.07160000037401915,0.3499000072479248,0.031099990010261536,0.19409999251365662,-0.16899999976158142,-0.230600006878376,-0.22999999672174454,0.08879999816417694,0.1445000022649765,0.2675999868661165,0.3926999866962433,0.21370000019669533,-0.1370999962091446,0.01069999998435378,0.503600001335144,0.5371999889612198,-0.1907999999821186,0.3496999964118004,-0.0802999958395958,-0.1818999946117401,-0.4709000028669834,-0.1444000005722046,0.17760000377893448,-0.2752000018954277,0.15329999383538961,0.4287000051699579,0.09199999738484621,-0.18199999630451202,-0.5062999986112118,-0.12070000544190407,0.06270000012591481,-0.19220000505447388,0.2336999922990799,0.12599999457597733,0.08019999880343676,0.25830001197755337,-0.1519000008702278,-0.546300008893013,0.3634999915957451,-0.6361000090837479,-0.5292000025510788,-0.4157000035047531,0.03530000150203705,-0.37539999932050705,-0.326399989426136]"
