Aspect,fastTextVector
露天風呂,"[-0.04910000041127205,-0.04619999974966049,0.125900000333786,0.0052999998442828655,-0.002199999988079071,0.02850000001490116,0.11580000072717667,-0.050700001418590546,-0.04690000042319298,0.03400000184774399,0.06930000334978104,0.054499998688697815,-0.09369999915361404,-0.05860000103712082,-0.1006999984383583,0.05310000106692314,-0.09109999984502792,-0.08720000088214874,-0.1412999927997589,-0.09449999779462814,-0.042500000447034836,0.08669999986886978,-0.10989999771118164,-0.014999999664723873,0.06319999694824219,0.03539999946951866,0.027799999341368675,0.044599998742341995,0.029500000178813934,-0.014600000344216824,0.0966000035405159,-0.00279999990016222,-0.04690000042319298,-0.027699999511241913,0.02979999966919422,0.10450000315904617,0.14159999787807465,0.08110000193119049,0.08160000294446945,0.041200000792741776,-0.0632999986410141,-0.0017999999690800905,0.030899999663233757,0.1535000056028366,-0.06639999896287918,-0.10339999943971634,-0.1468999981880188,-0.08320000022649765,-0.08030000329017639,-0.02250000089406967,0.11640000343322754,-0.13650000095367432,-0.07720000296831131,0.047200001776218414,0.05889999866485596,-0.0746999979019165,0.00419999985024333,-0.01119999960064888,0.06589999794960022,0.05389999970793724,0.051500000059604645,-0.09269999712705612,0.017500000074505806,0.00800000037997961,-0.042399998754262924,0.07989999651908875,-0.05770000070333481,0.049400001764297485,-0.17589999735355377,0.16539999842643738,0.12330000102519989,0.020800000056624413,0.014100000262260437,-0.018699999898672104,0.08179999887943268,-0.045899998396635056,-0.019999999552965164,-0.043299999088048935,-0.034299999475479126,-0.019200000911951065,0.008100000210106373,0.05660000070929527,0.02319999970495701,0.07819999754428864,0.02070000022649765,-0.006200000178068876,-0.03400000184774399,-0.015699999406933784,-0.03240000084042549,0.03999999910593033,-0.06239999830722809,0.11810000240802765,0.04580000042915344,0.039400000125169754,0.02459999918937683,-0.08410000056028366,-0.10010000318288803,-0.06520000100135803,-0.10279999673366547,-0.0035000001080334187,0.02759999968111515,0.09719999879598618,0.02070000022649765,-0.08009999990463257,0.056299999356269836,0.1298999935388565,0.032600000500679016,0.006399999838322401,-0.06400000303983688,0.07020000368356705,-0.07689999788999557,-0.03420000150799751,-0.04439999908208847,0.02319999970495701,0.06859999895095825,0.19990000128746033,-0.04989999905228615,0.07509999722242355,0.09470000118017197,0.00279999990016222,0.03680000081658363,0.039900001138448715,0.04100000113248825,-0.07360000163316727,0.02969999983906746,-0.17419999837875366,0.12790000438690186,-0.006000000052154064,-0.01860000006854534,0.09120000153779984,-0.02410000003874302,0.07289999723434448,-0.024299999698996544,0.039900001138448715,-0.024800000712275505,0.1662999987602234,0.051100000739097595,-0.011599999852478504,0.0697999969124794,-0.03350000083446503,-0.013000000268220901,0.05260000005364418,0.05119999870657921,-0.08049999922513962,0.03610000014305115,-0.013199999928474426,-0.07079999893903732,-0.10809999704360962,0.06949999928474426,0.009100000374019146,0.1412000060081482,0.056299999356269836,0.000699999975040555,-0.016599999740719795,0.1462000012397766,-0.09290000051259995,-0.09910000115633011,0.03530000150203705,0.0406000018119812,-0.03920000046491623,0.08179999887943268,-0.054099999368190765,-0.22830000519752502,0.02710000053048134,0.15870000422000885,-0.0027000000700354576,-0.0934000015258789,0.058400001376867294,0.04010000079870224,-0.07569999992847443,0.01899999938905239,-0.025599999353289604,-0.12890000641345978,-0.016300000250339508,0.0005000000237487257,-0.03280000016093254,-0.01810000091791153,0.10520000010728836,0.10819999873638153,0.043699998408555984,-0.005400000140070915,0.03539999946951866,-0.04410000145435333,-0.066600002348423,-0.08649999648332596,-0.10920000076293945,0.028999999165534973,0.04690000042319298,0.0658000037074089,0.05790000036358833,0.08250000327825546,0.0502999983727932,0.09099999815225601,0.06109999865293503,-0.05869999900460243,-0.023900000378489494,0.03519999980926514,-0.06610000133514404,0.10530000180006027,0.014700000174343586,-0.03880000114440918,-0.06800000369548798,-0.09179999679327011,-0.029500000178813934,-0.0828000009059906,-0.0723000019788742,-0.03929999843239784,-0.11720000207424164,-0.009399999864399433,-0.13279999792575836,-0.04320000112056732,0.038600001484155655,0.05999999865889549,0.0771000012755394,0.05570000037550926,-0.1460999995470047,-0.009800000116229057,-0.3774000108242035,0.08919999748468399,-0.051100000739097595,-0.02710000053048134,-0.03999999910593033,-0.047600001096725464,0.07760000228881836,0.035100001841783524,0.0640999972820282,-0.1387999951839447,-0.02290000021457672,0.10649999976158142,0.00039999998989515007,0.06019999831914902,-0.01269999984651804,-0.13760000467300415,-0.002099999925121665,0.027400000020861626,-0.06040000170469284,-0.14079999923706055,0.08739999681711197,0.054499998688697815,-0.12250000238418579,-0.03610000014305115,-0.0019000000320374966,0.15219999849796295,-0.11879999935626984,0.05290000140666962,-0.04520000144839287,-0.09669999778270721,0.06560000032186508,0.00930000003427267,-0.06790000200271606,-0.08330000191926956,-0.0706000030040741,0.03310000151395798,0.025599999353289604,0.028699999675154686,0.023900000378489494,0.030500000342726707,-0.027699999511241913,0.01590000092983246,-0.10090000182390213,-0.014999999664723873,-0.023399999365210533,-0.06560000032186508,0.04989999905228615,0.005900000222027302,-0.05999999865889549,0.09679999947547913,0.032499998807907104,-0.06599999964237213,0.03530000150203705,0.009800000116229057,-0.0017999999690800905,-0.052400000393390656,0.024800000712275505,-0.07569999992847443,-0.01549999974668026,-0.011900000274181366,0.09380000084638596,0.027400000020861626,-0.058800000697374344,-0.06620000302791595,0.08609999716281891,-0.06369999796152115,-0.012900000438094139,0.08479999750852585,-0.06449999660253525,-0.012799999676644802,-0.015599999576807022,0.040800001472234726,-0.0877000018954277,-0.06689999997615814,-0.053300000727176666,0.014600000344216824,0.022600000724196434,-0.1527000069618225,-0.0868000015616417,0.0731000006198883,-0.02329999953508377,-0.012400000356137753,-0.03909999877214432]"
温泉,"[-0.047600001096725464,-0.15729999542236328,0.19030000269412994,0.09769999980926514,-0.05139999836683273,0.09120000153779984,-0.14839999377727509,-0.1151999980211258,-0.03009999915957451,0.3264000117778778,0.026499999687075615,0.4129999876022339,-0.21879999339580536,-0.30219998955726624,-0.3100000023841858,0.03009999915957451,0.05469999834895134,0.0284000001847744,-0.384799987077713,0.019600000232458115,-0.032099999487400055,0.04610000178217888,-0.4754999876022339,-0.027000000700354576,0.3294999897480011,-0.037300001829862595,0.07320000231266022,0.21639999747276306,0.1753000020980835,0.003599999938160181,0.21369999647140503,-0.062300000339746475,-0.1889999955892563,0.049800001084804535,0.07150000333786011,0.024800000712275505,0.26080000400543213,0.2578999996185303,-0.1867000013589859,-0.16619999706745148,-0.05990000069141388,-0.07259999960660934,0.03799999877810478,0.4332999885082245,-0.09629999846220016,-0.05640000104904175,0.06400000303983688,-0.163100004196167,-0.006200000178068876,0.11760000139474869,0.33239999413490295,-0.26350000500679016,-0.29649999737739563,-0.1046999990940094,0.21940000355243683,-0.0272000003606081,0.028200000524520874,-0.14489999413490295,0.04780000075697899,0.4691999852657318,0.048900000751018524,-0.18000000715255737,0.01889999955892563,0.030500000342726707,0.16189999878406525,0.026100000366568565,-0.12950000166893005,0.16060000658035278,-0.18029999732971191,0.0430000014603138,-0.030700000002980232,-0.041999999433755875,0.2434999942779541,-0.28859999775886536,0.2198999971151352,-0.053199999034404755,-0.02500000037252903,-0.0625,0.03460000082850456,-0.08470000326633453,-0.05400000140070915,0.3089999854564667,-0.059700001031160355,0.3312999904155731,-0.010099999606609344,0.1412999927997589,-0.09570000320672989,-0.14139999449253082,0.09870000183582306,-0.09489999711513519,-0.1459999978542328,0.04540000110864639,0.20800000429153442,0.05290000140666962,0.07400000095367432,-0.47699999809265137,-0.26829999685287476,-0.05389999970793724,-0.21580000221729279,0.0706000030040741,0.2732999920845032,0.29829999804496765,0.15119999647140503,-0.0835999995470047,0.2946000099182129,0.2996000051498413,-0.08990000188350677,0.0008999999845400453,-0.03480000048875809,-0.14069999754428864,-0.2395000010728836,-0.10830000042915344,-0.2831999957561493,0.0908999964594841,-0.14000000059604645,0.31049999594688416,-0.2705000042915344,0.10819999873638153,0.1673000007867813,-0.13249999284744263,-0.04839999973773956,0.016499999910593033,0.10119999945163727,-0.2459000051021576,0.22429999709129333,-0.43070000410079956,0.36039999127388,-0.02710000053048134,-0.28529998660087585,-0.1404000073671341,0.018200000748038292,0.27059999108314514,0.004900000058114529,0.08240000158548355,-0.23720000684261322,0.36899998784065247,0.11110000312328339,0.07519999891519547,0.028999999165534973,0.050200000405311584,-0.16050000488758087,0.2874000072479248,0.02160000056028366,-0.22429999709129333,0.3009999990463257,-0.06260000169277191,-0.1720999926328659,-0.14830000698566437,0.24490000307559967,-0.003700000001117587,0.1551000028848648,0.019500000402331352,0.2603999972343445,-0.33500000834465027,0.45500001311302185,-0.1477999985218048,0.24959999322891235,-0.05290000140666962,0.16050000488758087,-0.11670000106096268,0.15569999814033508,-0.1907999962568283,-0.33250001072883606,-0.05400000140070915,0.13259999454021454,-0.07900000363588333,-0.17489999532699585,0.1891999989748001,0.06800000369548798,0.019999999552965164,-0.027899999171495438,-0.000699999975040555,-0.14730000495910645,0.019899999722838402,0.06480000168085098,0.14239999651908875,0.034699998795986176,0.0835999995470047,0.23149999976158142,0.25060001015663147,-0.001500000013038516,-0.15459999442100525,0.16259999573230743,-0.11760000139474869,-0.13510000705718994,-0.1340000033378601,0.010099999606609344,-0.18979999423027039,9.999999747378752e-05,0.2572000026702881,-0.09139999747276306,-0.02239999920129776,0.30379998683929443,0.2818000018596649,-0.1315000057220459,-0.1404000073671341,0.3725999891757965,-0.22220000624656677,0.47620001435279846,-0.12060000002384186,0.24480000138282776,-0.05209999904036522,0.10170000046491623,-0.0006000000284984708,-0.3589000105857849,-0.03009999915957451,0.06129999831318855,-0.19979999959468842,-0.17069999873638153,-0.11540000140666962,-0.34150001406669617,0.13300000131130219,-0.15109999477863312,-0.012299999594688416,0.1996999979019165,-0.1632000058889389,0.1193000003695488,-0.96670001745224,0.3109999895095825,-0.020999999716877937,0.10109999775886536,-0.049400001764297485,-0.06669999659061432,0.11969999969005585,0.12380000203847885,-0.06400000303983688,-0.018400000408291817,-0.1615000069141388,0.16439999639987946,0.15070000290870667,0.14399999380111694,0.09730000048875809,-0.28459998965263367,0.17730000615119934,0.1080000028014183,-0.16169999539852142,-0.5037999749183655,0.31690001487731934,0.08449999988079071,-0.35109999775886536,-0.15039999783039093,0.13760000467300415,0.3018999993801117,-0.34380000829696655,0.24969999492168427,-0.11410000175237656,-0.10520000010728836,0.1736000031232834,-0.19329999387264252,-0.2094999998807907,-0.17190000414848328,-0.37869998812675476,0.27379998564720154,0.002899999963119626,-0.057999998331069946,0.13379999995231628,-0.05999999865889549,-0.13740000128746033,-0.03929999843239784,0.07569999992847443,0.1014999970793724,-0.06549999862909317,-0.054099999368190765,0.10180000215768814,-0.061900001019239426,-0.10540000349283218,0.0851999968290329,0.10540000349283218,-0.10119999945163727,-0.061900001019239426,0.01850000023841858,-0.055799998342990875,-0.30709999799728394,-0.0544000007212162,-0.364300012588501,0.0421999990940094,-0.13109999895095825,0.21389999985694885,0.24779999256134033,-0.15360000729560852,-0.22509999573230743,0.27160000801086426,-0.22179999947547913,-0.10360000282526016,0.03909999877214432,-0.23770000040531158,-0.08320000022649765,0.22930000722408295,-0.03660000115633011,0.04479999840259552,-0.002300000051036477,-0.014000000432133675,-0.2190999984741211,0.17180000245571136,-0.23999999463558197,-0.3950999975204468,0.048500001430511475,0.14830000698566437,-0.18219999969005585,0.0333000011742115]"
食事,"[0.011599999852478504,-0.24770000576972961,0.43700000643730164,0.10360000282526016,0.46779999136924744,0.06030000001192093,0.017400000244379044,0.1428000032901764,-0.007899999618530273,0.16060000658035278,0.1670999974012375,-0.11289999634027481,-0.2152000069618225,-0.26260000467300415,-0.1956000030040741,0.15320000052452087,-0.10490000247955322,-0.1770000010728836,-0.3156000077724457,0.06930000334978104,0.1128000020980835,-0.07670000195503235,-0.0957999974489212,-0.008299999870359898,-0.15119999647140503,-0.07079999893903732,-0.09049999713897705,-0.028300000354647636,-0.042899999767541885,-0.023399999365210533,0.0006000000284984708,0.15139999985694885,0.05590000003576279,0.1712999939918518,0.061900001019239426,0.2676999866962433,0.04230000078678131,0.08889999985694885,-0.04149999842047691,-0.10490000247955322,0.24160000681877136,-0.11959999799728394,0.3749000132083893,0.04430000111460686,0.18539999425411224,-0.23260000348091125,0.11020000278949738,0.10540000349283218,-0.12280000001192093,0.12860000133514404,0.05079999938607216,-0.0430000014603138,0.008299999870359898,0.0348999984562397,0.3912999927997589,0.3082999885082245,0.10559999942779541,0.03319999948143959,-0.00279999990016222,0.0722000002861023,-0.0714000016450882,-0.40560001134872437,0.08990000188350677,0.05979999899864197,-0.12359999865293503,0.28279998898506165,0.08649999648332596,0.14970000088214874,-0.08009999990463257,0.3095000088214874,-0.10419999808073044,-0.15189999341964722,0.24660000205039978,0.1420000046491623,0.16580000519752502,-0.1657000035047531,-0.06650000065565109,0.032999999821186066,-0.18780000507831573,-0.23520000278949738,0.11819999665021896,0.17190000414848328,-0.06620000302791595,-0.01679999940097332,-0.20509999990463257,0.0044999998062849045,-0.13189999759197235,0.1225999966263771,0.04309999942779541,0.0625,-0.065700002014637,0.08780000358819962,-0.03620000183582306,-0.13779999315738678,-0.003599999938160181,-0.31949999928474426,-0.17880000174045563,-0.02630000002682209,-0.15189999341964722,0.17649999260902405,-0.07280000299215317,0.4629000127315521,-0.08209999650716782,0.26829999685287476,0.17319999635219574,0.32659998536109924,0.10620000213384628,0.11909999698400497,0.066600002348423,0.11029999703168869,-0.20509999990463257,-0.28220000863075256,0.04450000077486038,0.036400001496076584,-0.10209999978542328,-0.0010999999940395355,0.12530000507831573,0.46059998869895935,0.25060001015663147,-0.041999999433755875,0.02070000022649765,-0.13539999723434448,-0.19050000607967377,-0.08709999918937683,0.1459999978542328,-0.14090000092983246,-0.15299999713897705,-0.04969999939203262,-0.05139999836683273,0.20170000195503235,0.2037999927997589,-0.09210000187158585,0.12120000272989273,-0.10649999976158142,0.24570000171661377,0.4771000146865845,0.12729999423027039,-0.06689999997615814,-0.32190001010894775,0.0035000001080334187,0.11079999804496765,0.3937999904155731,0.19059999287128448,0.01080000028014183,0.031700000166893005,0.10040000081062317,-0.2303999960422516,-0.16689999401569366,-0.026900000870227814,0.11749999970197678,-0.06650000065565109,0.10000000149011612,0.033399999141693115,-0.23919999599456787,0.41830000281333923,0.1356000006198883,0.37720000743865967,0.2612000107765198,-0.05400000140070915,-0.13529999554157257,-0.04320000112056732,-0.08619999885559082,-0.08730000257492065,-0.15760000050067902,0.08649999648332596,0.042899999767541885,-0.4348999857902527,-0.09629999846220016,0.16050000488758087,0.04670000076293945,0.1542000025510788,0.039500001817941666,-0.011500000022351742,-0.25279998779296875,-0.16840000450611115,0.03530000150203705,-0.08240000158548355,0.1657000035047531,0.006599999964237213,0.17910000681877136,0.07169999927282333,-0.07209999859333038,-0.061900001019239426,0.33009999990463257,0.08669999986886978,0.08290000259876251,-0.36000001430511475,0.12150000035762787,0.14839999377727509,0.05000000074505806,-0.16279999911785126,0.042899999767541885,0.4465999901294708,0.2011999934911728,0.18719999492168427,-0.2906000018119812,0.03929999843239784,-0.2709999978542328,0.035100001841783524,-0.030500000342726707,-0.0032999999821186066,0.16120000183582306,-0.05640000104904175,-0.0142000000923872,-0.12039999663829803,-0.19359999895095825,0.2808000147342682,0.026799999177455902,0.1395999938249588,-0.23270000517368317,0.33390000462532043,-0.009999999776482582,-0.16869999468326569,-0.014700000174343586,0.06750000268220901,0.035599999129772186,0.251800000667572,-0.8373000025749207,0.09950000047683716,-0.4050999879837036,-0.052000001072883606,-0.16349999606609344,-0.1517000049352646,-0.11270000040531158,-0.000699999975040555,-0.04699999839067459,-0.20759999752044678,-0.02630000002682209,0.05820000171661377,-0.09700000286102295,0.10209999978542328,-0.13680000603199005,-0.5821999907493591,-0.07989999651908875,-0.218299999833107,0.07490000128746033,-0.3797000050544739,0.06310000270605087,0.044199999421834946,0.030700000002980232,-0.1340000033378601,-0.08389999717473984,0.32170000672340393,-0.10180000215768814,0.011699999682605267,-0.2612999975681305,-0.15240000188350677,-0.1298000067472458,0.10050000250339508,0.12189999967813492,0.1632000058889389,-0.31369999051094055,-0.06859999895095825,0.17249999940395355,0.020600000396370888,-0.04149999842047691,-0.030300000682473183,0.022700000554323196,0.04320000112056732,0.34769999980926514,0.10989999771118164,-0.11460000276565552,-0.29750001430511475,-0.16680000722408295,-0.10450000315904617,0.2167000025510788,0.03150000050663948,0.13259999454021454,0.07090000063180923,0.03099999949336052,-0.1404000073671341,0.03849999979138374,-0.10260000079870224,0.2800999879837036,0.06319999694824219,-0.2070000022649765,-0.052799999713897705,-0.11490000039339066,-0.1688999980688095,-0.014000000432133675,0.03579999879002571,-0.16259999573230743,-0.03350000083446503,-0.3702999949455261,-0.05790000036358833,-0.08250000327825546,-0.028999999165534973,-0.01590000092983246,0.12950000166893005,-0.2020999938249588,0.12110000103712082,0.039900001138448715,-0.12240000069141388,0.21240000426769257,-0.14959999918937683,-0.24169999361038208,-0.030300000682473183,0.15150000154972076,-0.004800000227987766,-0.3569999933242798]"
嬉野温泉,"[-0.12880000472068787,-0.15279999561607838,0.4775000065565109,-0.25679999589920044,-0.17399999499320984,-0.11699999123811722,0.30570001900196075,-0.10449999757111073,-0.03869999945163727,0.29880001209676266,0.03619999997317791,0.02459999918937683,-0.47519998252391815,-0.508899986743927,-0.34770000353455544,-0.04530000314116478,-0.1364000029861927,0.12800000235438347,-0.9124999940395355,0.17980000004172325,0.036399997770786285,-0.17510000243782997,-1.3073999881744385,0.24969998933374882,0.7074999809265137,-0.5088999979197979,0.0865000020712614,0.6426999866962433,0.06630000472068787,-0.1811999990604818,0.5015999972820282,-0.061100000282749534,-0.2936999946832657,0.17000000178813934,-0.009999997913837433,-0.43979999609291553,-0.2833999991416931,0.5800999999046326,-0.35610000789165497,-0.08540000021457672,-0.39639998972415924,-0.16369999945163727,0.03399999858811498,0.3280999884009361,0.18550000339746475,0.40310001373291016,-0.04919999837875366,-0.4388999938964844,0.32020001159980893,0.22370000183582306,0.4481999948620796,-0.7280000150203705,-0.18389999866485596,-0.14249999821186066,0.26590000465512276,0.2040999960154295,0.032600000500679016,-0.3017999976873398,-0.3545999862253666,0.9041999876499176,-0.05690000206232071,-0.182900007115677,0.2151999995112419,0.22479999624192715,0.2898000031709671,-0.053300002589821815,-0.39820000529289246,0.6393000185489655,-0.5760000050067902,0.07679999992251396,-0.48609999008476734,-0.05079999938607216,0.14299999177455902,-0.1607999950647354,-0.09019999206066132,0.17629999667406082,-0.07210000045597553,0.06280000507831573,-0.0032999999821186066,-0.407600000500679,0.21719999983906746,0.8199999630451202,-0.29279999807477,0.13779999315738678,-0.2693000063300133,-0.024000003933906555,0.11320000141859055,-0.5870999842882156,0.12840000167489052,0.006000004708766937,0.16920000314712524,0.10909999907016754,0.19750000443309546,0.17350000143051147,0.18490000069141388,-0.766400009393692,-0.9114000201225281,-0.28120000287890434,-0.19420000165700912,-0.03789999336004257,-0.12600001692771912,-0.07890000939369202,0.007399991154670715,0.10099999606609344,0.2500000111758709,0.8529000282287598,-0.03320000320672989,-0.17409999703522772,-0.13409999758005142,-0.4820999950170517,0.008900001645088196,0.1298000067472458,-0.5022999942302704,-0.23800001293420792,0.0025999993085861206,0.8110999763011932,-0.6838000118732452,0.058399997651576996,0.5077999979257584,-0.030799992382526398,-0.2370000034570694,-0.09349999949336052,0.010799996554851532,-0.5829000174999237,0.2252999971387908,-0.5429000034928322,0.8625999987125397,-0.12199999764561653,-0.026899993419647217,-0.008000001311302185,-0.22539999522268772,0.3018999919295311,-0.14519999269396067,0.08830000180751085,0.01369999349117279,-0.2978000342845917,0.3263999968767166,-0.15220000594854355,0.11829999834299088,-0.08630000054836273,-0.38420000672340393,0.4317000061273575,0.2765999957919121,-0.06000000238418579,-0.0018999874591827393,0.2483000010251999,-0.10369998961687088,-0.22760000824928284,0.1298000067472458,-0.2133000015746802,0.164600002579391,-0.48549999482929707,0.44359999895095825,-0.5060000121593475,0.8952000141143799,-0.3100000023841858,0.14949999004602432,-0.25290000438690186,0.38100001215934753,-0.05460000038146973,0.020099997520446777,-0.0010000020265579224,-0.3862000107765198,-0.013399999588727951,0.3724999874830246,-0.2968999966979027,-0.25109999626874924,0.4633999913930893,0.2939999997615814,-0.0867999978363514,-0.08489999920129776,-0.03800000180490315,-0.40130001306533813,0.0913000013679266,0.42910001426935196,0.38769999146461487,0.3548000082373619,0.3683999925851822,0.4488999992609024,0.5035000145435333,0.16080000554211438,-0.3627000004053116,0.43049998581409454,0.10739999264478683,-0.3352000117301941,0.03779999911785126,0.057500001043081284,-0.21329999342560768,0.099999999794818,0.48399999737739563,-0.00639999657869339,-0.11379999667406082,-0.17030000686645508,0.6773999929428101,0.12709999084472656,-0.1309000076726079,0.7503999769687653,-0.49950000643730164,0.780100017786026,-0.7392000108957291,0.35429999977350235,-0.23090000078082085,0.3952000066637993,0.003700000117532909,-0.5513000041246414,0.07000000402331352,0.0876999981701374,-0.2669000029563904,-0.08069999516010284,-0.1453000009059906,-0.4692000150680542,-0.06360000371932983,-0.28679999709129333,-0.22100000083446503,0.4921000003814697,-0.3020000010728836,-0.018400005996227264,-2.255899965763092,0.6569999754428864,0.0010000001639127731,0.22209999710321426,-0.13419999927282333,-0.10559999570250511,0.02199999988079071,-0.25599998980760574,0.21289999037981033,-0.43429999239742756,-0.3142000138759613,0.3691999912261963,0.6234999895095825,0.41029998660087585,0.5408999994397163,-0.37219998985528946,0.1290000043809414,0.26810000091791153,-0.18459999561309814,-0.5641999766230583,0.9392000436782837,0.1705000028014183,-0.6394000053405762,-0.2538999989628792,0.12010000459849834,0.4588000029325485,-0.857200026512146,0.039399996399879456,-0.22990000247955322,-0.19439999759197235,0.36079999804496765,-0.6372999995946884,0.6440000087022781,-0.2207000032067299,-0.70619997382164,0.0883999913930893,-0.2750999971758574,-0.3596000075340271,0.2572999969124794,0.1428000070154667,0.14649999141693115,-0.28939998522400856,-0.055399999022483826,0.35199999064207077,0.1306999996304512,-0.28789999336004257,0.23390000313520432,-0.2677999995648861,-0.37619999796152115,-0.11220000684261322,-0.01499999314546585,-0.14999999850988388,-0.22519999369978905,0.08529999852180481,-0.07449999824166298,-0.4213000014424324,-0.32249999418854713,-0.43790001422166824,0.2541999965906143,-0.14109999872744083,0.4812000095844269,0.5081999897956848,-0.652400016784668,-0.6535999923944473,0.3368000090122223,-0.28280000016093254,0.13700000196695328,0.12299999594688416,-0.4496999979019165,-0.3018000051379204,0.41850000619888306,-0.4181999936699867,-0.37460000813007355,-0.1257999970111996,-0.0002000005915760994,-0.3944000005722046,0.3865000009536743,-0.3147999942302704,-0.9628000259399414,0.08030000329017639,-0.14909999072551727,-0.24210000038146973,-0.4928999952971935]"
