Aspect,fastTextVector
動物,"[0.2637999951839447,-0.2651999890804291,-0.06780000030994415,0.07689999788999557,-0.24459999799728394,0.10369999706745148,0.13379999995231628,0.10369999706745148,0.18860000371932983,0.24609999358654022,0.08669999986886978,0.04879999905824661,0.2728999853134155,-0.07779999822378159,-0.4659000039100647,-0.10080000013113022,0.1151999980211258,0.1720999926328659,-0.25110000371932983,-0.30889999866485596,0.2632000148296356,0.18070000410079956,-0.3709999918937683,-0.010099999606609344,0.1031000018119812,-0.022099999710917473,-0.010900000110268593,-0.07079999893903732,0.2353000044822693,0.17669999599456787,0.08619999885559082,-0.07069999724626541,-0.21469999849796295,-0.4244000017642975,0.1225999966263771,-0.010300000198185444,0.005900000222027302,0.057100001722574234,0.18400000035762787,-0.19359999895095825,0.13459999859333038,-0.15029999613761902,0.08460000157356262,-0.32359999418258667,-0.012299999594688416,-0.10689999908208847,0.07240000367164612,-0.19779999554157257,0.06069999933242798,-0.13510000705718994,-0.14970000088214874,-0.20659999549388885,-0.11309999972581863,0.25769999623298645,0.05660000070929527,0.21879999339580536,-0.03240000084042549,-0.17180000245571136,0.17339999973773956,-0.1834000051021576,-0.27900001406669617,-0.15790000557899475,-0.0142000000923872,0.2750999927520752,0.12530000507831573,-0.19619999825954437,0.11649999767541885,0.24459999799728394,-0.14259999990463257,-0.04450000077486038,0.20749999582767487,-0.00570000009611249,-0.01510000042617321,-0.12290000170469284,0.08370000123977661,-0.22050000727176666,-0.2094999998807907,0.07680000364780426,-0.23100000619888306,0.08900000154972076,0.06270000338554382,0.25940001010894775,-0.09870000183582306,0.12269999831914902,-0.09629999846220016,-0.32820001244544983,-0.30889999866485596,0.16110000014305115,-0.04560000076889992,-0.1712999939918518,-0.2896000146865845,-0.05480000004172325,0.025200000032782555,-0.10939999669790268,-0.2705000042915344,0.07339999824762344,-0.210999995470047,0.0746999979019165,-0.10080000013113022,0.07900000363588333,-0.1265999972820282,0.3296999931335449,-0.10520000010728836,-0.13330000638961792,0.243599995970726,0.5113999843597412,-0.23109999299049377,0.0746999979019165,0.04800000041723251,-0.026799999177455902,-0.12430000305175781,-0.17560000717639923,-0.19110000133514404,0.015200000256299973,0.13369999825954437,0.032600000500679016,-0.14560000598430634,0.05550000071525574,0.07639999687671661,-0.3765999972820282,0.1738000065088272,0.05270000174641609,0.27219998836517334,0.0949999988079071,0.1062999963760376,0.10329999774694443,0.030400000512599945,-0.2646999955177307,-0.290800005197525,0.11599999666213989,0.14169999957084656,-0.08160000294446945,0.023099999874830246,-0.07840000092983246,0.20569999516010284,0.03889999911189079,-0.1808999925851822,0.29249998927116394,0.1460999995470047,-0.0203000009059906,0.13289999961853027,-0.051100000739097595,0.16130000352859497,0.4189000129699707,0.2361000031232834,-0.17190000414848328,-0.17649999260902405,0.564300000667572,0.05999999865889549,-0.031099999323487282,0.02800000086426735,0.14959999918937683,-0.031300000846385956,0.02280000038444996,0.35899999737739563,-0.2572999894618988,0.1559000015258789,0.20669999718666077,0.12880000472068787,-0.14069999754428864,-0.14259999990463257,0.11649999767541885,-0.050599999725818634,0.17569999396800995,-0.1867000013589859,0.23890000581741333,0.01889999955892563,-0.3903000056743622,-0.0272000003606081,-0.006899999920278788,0.13210000097751617,0.061799999326467514,0.11029999703168869,-0.014399999752640724,0.03929999843239784,0.2703000009059906,0.1931000053882599,0.04470000043511391,0.08749999850988388,0.042500000447034836,-0.13269999623298645,-0.12610000371932983,0.18170000612735748,0.1931000053882599,-0.0989999994635582,-0.1005999967455864,0.10909999907016754,-0.09080000221729279,0.17329999804496765,-0.16030000150203705,0.0003000000142492354,-0.2304999977350235,0.1031000018119812,-0.46389999985694885,0.2069000005722046,0.03759999945759773,-0.03009999915957451,0.21699999272823334,-0.03220000118017197,-0.5425999760627747,-0.040800001472234726,-0.014000000432133675,-0.17180000245571136,0.03370000049471855,-0.3158000111579895,-0.14090000092983246,-0.020400000736117363,-0.09120000153779984,-0.0737999975681305,-0.13660000264644623,-0.17710000276565552,-0.07850000262260437,-0.16990000009536743,0.2207999974489212,0.14659999310970306,0.12219999730587006,-0.1103999987244606,-0.8601999878883362,-0.039799999445676804,-0.1444000005722046,0.06199999898672104,0.03290000185370445,0.17749999463558197,-0.06700000166893005,-0.05790000036358833,-0.26589998602867126,0.17159999907016754,-0.07500000298023224,-0.249099999666214,0.12020000070333481,0.08510000258684158,-0.09160000085830688,-0.45080000162124634,-0.42250001430511475,-0.15729999542236328,0.2547000050544739,-0.3490999937057495,0.0019000000320374966,-0.09489999711513519,0.23659999668598175,-0.09489999711513519,-0.06669999659061432,0.2240000069141388,-0.24789999425411224,0.005100000184029341,-0.0771000012755394,-0.1234000027179718,0.16089999675750732,-0.2655999958515167,-0.14059999585151672,0.21549999713897705,-0.5092999935150146,0.013399999588727951,-0.16609999537467957,0.022700000554323196,0.2361000031232834,-0.13199999928474426,0.20329999923706055,0.1882999986410141,0.2671999931335449,0.0851999968290329,-0.18209999799728394,-0.07029999792575836,0.0478999987244606,-0.1395999938249588,-0.2865999937057495,-0.04670000076293945,0.15719999372959137,0.09830000251531601,-0.22930000722408295,0.016100000590085983,-0.05939999967813492,-0.09109999984502792,-0.020600000396370888,-0.23680000007152557,0.1639000028371811,-0.15230000019073486,-0.04230000078678131,-0.14509999752044678,-0.061000000685453415,-0.26190000772476196,0.12890000641345978,-0.16210000216960907,-0.14509999752044678,-0.05700000002980232,-0.20759999752044678,-0.19470000267028809,-0.09380000084638596,0.020600000396370888,-0.1559000015258789,0.08100000023841858,-0.3528999984264374,-0.19449999928474426,0.26109999418258667,-0.10509999841451645,-0.38040000200271606,0.0640999972820282,9.999999747378752e-05,0.0031999999191612005,-0.21040000021457672]"
ソフトクリーム,"[-0.05460000038146973,0.019500000402331352,0.02319999970495701,-0.012199999764561653,0.035999998450279236,0.014600000344216824,-0.016499999910593033,0.02759999968111515,0.0272000003606081,0.025100000202655792,0.03720000013709068,0.07479999959468842,-0.05139999836683273,-0.006800000090152025,-0.02800000086426735,0.0010999999940395355,-0.017999999225139618,-0.03150000050663948,-0.06419999897480011,0.013899999670684338,0.04010000079870224,-0.027799999341368675,-0.0406000018119812,-0.035100001841783524,0.0026000000070780516,0.027899999171495438,0.01940000057220459,0.08340000361204147,-0.0544000007212162,-0.008700000122189522,0.008999999612569809,-0.008299999870359898,-0.007499999832361937,-0.019600000232458115,-0.002199999988079071,0.06750000268220901,0.01679999940097332,-0.026799999177455902,0.00039999998989515007,0.018400000408291817,0.02810000069439411,-0.011800000444054604,0.01140000019222498,0.0333000011742115,0.029200000688433647,-0.034299999475479126,-0.0471000000834465,0.0006000000284984708,0.017100000753998756,-0.034299999475479126,-0.01080000028014183,0.02800000086426735,-0.012600000016391277,0.010300000198185444,0.007000000216066837,0.01899999938905239,-0.019899999722838402,-0.05469999834895134,-0.03840000182390213,0.0066999997943639755,-0.01269999984651804,-0.10869999974966049,-0.0502999983727932,0.05350000038743019,0.02410000003874302,-0.05730000138282776,-0.04230000078678131,-0.005900000222027302,0.010200000368058681,-0.02199999988079071,0.026399999856948853,-0.00800000037997961,0.011300000362098217,-0.01860000006854534,-0.009100000374019146,-0.08160000294446945,-0.004100000020116568,0.02630000002682209,-0.03579999879002571,-0.05079999938607216,-0.0010000000474974513,-0.00570000009611249,-0.0066999997943639755,0.007199999876320362,-0.014100000262260437,0.00570000009611249,-0.009100000374019146,0.009800000116229057,0.05849999934434891,0.02630000002682209,-0.013399999588727951,-0.045499999076128006,0.04830000177025795,0.03869999945163727,0.032600000500679016,-0.027499999850988388,-0.03799999877810478,-0.019899999722838402,0.02329999953508377,-0.028300000354647636,0.005799999926239252,0.05869999900460243,0.07400000095367432,0.042500000447034836,0.04089999943971634,0.042899999767541885,0.02590000070631504,-0.03150000050663948,0.059700001031160355,-0.010099999606609344,-0.019500000402331352,-0.008500000461935997,-0.00419999985024333,0.013100000098347664,0.006500000134110451,0.06650000065565109,-0.03269999846816063,-0.01489999983459711,0.005499999970197678,0.017500000074505806,-0.017899999395012856,0.053599998354911804,-0.0142000000923872,0.0026000000070780516,-0.009399999864399433,-0.033799998462200165,0.007699999958276749,-0.040800001472234726,-0.016499999910593033,-0.0722000002861023,0.033399999141693115,0.03310000151395798,0.016200000420212746,-0.02759999968111515,0.04179999977350235,0.07150000333786011,0.03150000050663948,0.00419999985024333,0.002300000051036477,-0.02290000021457672,-0.011900000274181366,-0.01549999974668026,-0.02710000053048134,0.04089999943971634,0.001500000013038516,0.05909999832510948,-0.03370000049471855,-0.020600000396370888,-0.020400000736117363,-0.010200000368058681,0.0008999999845400453,0.014999999664723873,0.02019999921321869,-0.004399999976158142,0.03539999946951866,-0.050200000405311584,0.006000000052154064,-0.03180000185966492,0.025699999183416367,-0.01899999938905239,-0.03929999843239784,-0.026000000536441803,-0.00019999999494757503,-0.0471000000834465,-0.02410000003874302,0.02410000003874302,-0.01810000091791153,-0.03620000183582306,0.06689999997615814,-0.06319999694824219,-0.00279999990016222,0.024399999529123306,0.009100000374019146,-0.07119999825954437,-0.019999999552965164,0.0007999999797903001,-0.02500000037252903,0.037700001150369644,-0.02500000037252903,0.01489999983459711,-0.05400000140070915,-0.008899999782443047,0.014299999922513962,-0.030899999663233757,-0.07180000096559525,0.0010000000474974513,-0.013799999840557575,0.01209999993443489,-0.03180000185966492,-0.038600001484155655,-0.0066999997943639755,0.02850000001490116,0.06769999861717224,0.01119999960064888,-0.009499999694526196,0.008700000122189522,0.0034000000450760126,-0.08309999853372574,-0.005100000184029341,-0.007799999788403511,-0.007400000002235174,0.014600000344216824,0.04399999976158142,0.001500000013038516,-0.013199999928474426,0.012299999594688416,-0.02319999970495701,-0.003100000089034438,0.029500000178813934,0.02239999920129776,0.025599999353289604,0.05719999969005585,0.053599998354911804,-0.020500000566244125,0.026200000196695328,-0.03849999979138374,-0.01640000008046627,-0.1551000028848648,0.031199999153614044,-0.061799999326467514,-0.010300000198185444,0.017999999225139618,-0.012500000186264515,-0.024299999698996544,0.004000000189989805,0.007300000172108412,0.05620000138878822,0.010599999688565731,-0.03099999949336052,0.011099999770522118,-0.01209999993443489,0.01600000075995922,-0.10180000215768814,-0.0203000009059906,-0.00800000037997961,-0.009399999864399433,-0.06289999932050705,0.013799999840557575,-0.03500000014901161,-0.017999999225139618,0.007499999832361937,-0.0024999999441206455,0.0828000009059906,-0.043800000101327896,-0.0044999998062849045,-0.05530000105500221,-0.02539999969303608,-0.010900000110268593,-0.008100000210106373,0.01679999940097332,-0.024700000882148743,-0.09030000120401382,-0.03400000184774399,-0.017100000753998756,0.014399999752640724,-0.035599999129772186,-0.007300000172108412,0.07620000094175339,0.06599999964237213,0.006599999964237213,-0.004999999888241291,-0.0066999997943639755,0.04170000180602074,0.055799998342990875,0.01489999983459711,-0.0007999999797903001,0.0575999990105629,-0.023900000378489494,-0.002099999925121665,0.0013000000035390258,0.01209999993443489,-0.03530000150203705,0.07599999755620956,0.010300000198185444,0.0005000000237487257,0.007300000172108412,0.017500000074505806,-0.020099999383091927,-0.010999999940395355,0.013000000268220901,-0.021299999207258224,-0.00559999980032444,-0.00019999999494757503,-0.031099999323487282,0.03779999911785126,-0.0430000014603138,-0.02419999986886978,0.06780000030994415,0.0017000000225380063,0.007600000128149986,0.010200000368058681,0.05249999836087227,-0.026200000196695328,-0.008100000210106373,-0.02969999983906746,-0.026100000366568565,0.020400000736117363,-0.018300000578165054,0.034699998795986176,-0.014100000262260437]"
子供,"[0.5062999725341797,-0.17759999632835388,0.17339999973773956,0.045499999076128006,0.020400000736117363,0.14970000088214874,0.13680000603199005,-0.15289999544620514,-0.059700001031160355,0.07699999958276749,0.08320000022649765,-0.07699999958276749,-0.03060000017285347,0.3788999915122986,-0.44290000200271606,-0.17669999599456787,-0.07490000128746033,-0.029899999499320984,-0.10050000250339508,0.3018999993801117,0.05979999899864197,0.18960000574588776,-0.30090001225471497,-0.08139999955892563,0.1768999993801117,0.002899999963119626,0.04899999871850014,-0.05999999865889549,-0.10999999940395355,0.2312999963760376,0.10559999942779541,0.23340000212192535,-0.32170000672340393,-0.11180000007152557,0.12080000340938568,-0.0013000000035390258,0.2168000042438507,0.22830000519752502,-0.020999999716877937,0.07970000058412552,-0.0010000000474974513,0.12240000069141388,-0.07069999724626541,0.20389999449253082,0.3230000138282776,-0.08669999986886978,0.04780000075697899,0.020400000736117363,-0.03620000183582306,0.06440000236034393,0.09740000218153,0.12290000170469284,-0.05640000104904175,0.0575999990105629,0.21379999816417694,0.09520000219345093,0.011900000274181366,-0.16779999434947968,-0.002099999925121665,-0.06129999831318855,-0.012500000186264515,-0.010099999606609344,-0.22139999270439148,0.09009999781847,0.1404999941587448,-0.10419999808073044,0.027899999171495438,-0.21299999952316284,-0.11069999635219574,0.011300000362098217,-0.11159999668598175,-0.01269999984651804,0.08209999650716782,0.21330000460147858,-0.1339000016450882,-0.2964000105857849,-0.16359999775886536,0.1298999935388565,-0.019099999219179153,-0.007899999618530273,-0.03700000047683716,0.06780000030994415,-0.1875,0.06260000169277191,0.07779999822378159,-0.17479999363422394,-0.13600000739097595,-0.027799999341368675,0.015599999576807022,-0.0071000000461936,0.00019999999494757503,0.24459999799728394,0.00559999980032444,-0.0031999999191612005,0.06260000169277191,0.19110000133514404,-0.2969000041484833,0.07079999893903732,-0.11190000176429749,0.07349999994039536,-0.1914999932050705,0.39010000228881836,0.08320000022649765,-0.16529999673366547,0.042500000447034836,0.5842000246047974,-0.024800000712275505,0.05700000002980232,0.18199999630451202,-0.19910000264644623,-0.031599998474121094,-0.03480000048875809,-0.013399999588727951,0.06520000100135803,0.01209999993443489,-0.18039999902248383,-0.06620000302791595,-0.07980000227689743,-0.0697999969124794,-0.05000000074505806,-0.03359999880194664,0.039799999445676804,0.1451999992132187,-0.14180000126361847,-0.10010000318288803,0.121799997985363,-0.287200003862381,-0.06260000169277191,-0.21310000121593475,0.08309999853372574,0.04390000179409981,-0.11540000140666962,0.018400000408291817,-0.22419999539852142,0.06809999793767929,0.017799999564886093,0.1046999990940094,-0.0272000003606081,-0.016899999231100082,0.04399999976158142,-0.023000000044703484,-0.027000000700354576,0.04399999976158142,0.051500000059604645,0.2603999972343445,-0.018799999728798866,-0.10540000349283218,-0.012900000438094139,0.1354999989271164,0.16459999978542328,-0.02250000089406967,-0.0640999972820282,0.023000000044703484,0.0005000000237487257,0.07739999890327454,-0.07880000025033951,-0.010200000368058681,0.07069999724626541,0.29350000619888306,-0.10740000009536743,-0.04410000145435333,-0.03020000085234642,-0.01600000075995922,0.4293000102043152,-0.061500001698732376,-0.10559999942779541,-0.23989999294281006,-0.29010000824928284,-0.11110000312328339,0.009700000286102295,0.1868000030517578,0.021800000220537186,-0.04490000009536743,0.16580000519752502,0.030899999663233757,-0.13439999520778656,-0.0617000013589859,0.03550000116229057,0.1379999965429306,0.13099999725818634,-0.14110000431537628,0.25099998712539673,-0.06560000032186508,-0.08659999817609787,-0.05849999934434891,-0.0868000015616417,-0.04740000143647194,-0.02329999953508377,-0.013199999928474426,-0.11599999666213989,-0.0658000037074089,-0.08959999680519104,0.15119999647140503,0.18799999356269836,0.24089999496936798,-0.11860000342130661,-0.03310000151395798,-0.11789999902248383,-0.061799999326467514,0.0035000001080334187,-0.06120000034570694,0.11640000343322754,-0.02410000003874302,0.2046000063419342,-0.14180000126361847,-0.24539999663829803,0.03420000150799751,-0.1136000007390976,0.22220000624656677,0.13600000739097595,0.05220000073313713,0.04010000079870224,-0.14329999685287476,0.03229999914765358,-0.17190000414848328,0.2777000069618225,-0.20010000467300415,-0.753000020980835,0.12150000035762787,-0.08709999918937683,-0.02019999921321869,-0.14499999582767487,0.04729999974370003,-0.1818999946117401,-0.05249999836087227,-0.21660000085830688,0.10090000182390213,-0.007799999788403511,-0.037700001150369644,-0.0560000017285347,0.018400000408291817,-0.14949999749660492,-0.4300999939441681,-0.28049999475479126,-0.07840000092983246,-0.19020000100135803,-0.24650000035762787,0.07280000299215317,0.34869998693466187,0.06480000168085098,-0.18559999763965607,-0.12549999356269836,0.0908999964594841,-0.1648000031709671,-0.0851999968290329,-0.07810000330209732,-0.1446000039577484,0.2606000006198883,0.10589999705553055,-0.040300000458955765,0.025699999183416367,-0.38440001010894775,-0.057500001043081284,-0.00800000037997961,-0.03909999877214432,-0.09269999712705612,-0.09049999713897705,-0.1324000060558319,0.1670999974012375,0.15600000321865082,0.11169999837875366,0.01899999938905239,-0.23659999668598175,-0.16760000586509705,0.039000000804662704,0.04600000008940697,0.12290000170469284,-0.07660000026226044,-0.22859999537467957,-0.11540000140666962,-0.016899999231100082,-0.09809999912977219,0.17219999432563782,0.249099999666214,0.09459999948740005,-0.021900000050663948,0.1899999976158142,0.18310000002384186,-0.13740000128746033,-0.3391999900341034,-0.1290999948978424,0.19249999523162842,0.004699999932199717,0.017100000753998756,0.010300000198185444,-0.13979999721050262,-0.13580000400543213,0.03420000150799751,0.17910000681877136,0.02290000021457672,-0.09019999951124191,-0.16599999368190765,-0.27320000529289246,-0.20479999482631683,-0.1420000046491623,-0.21699999272823334,0.020999999716877937,0.14030000567436218,0.17900000512599945,-0.12489999830722809]"
自然,"[0.250900000333786,-0.052299998700618744,0.23149999976158142,0.05609999969601631,0.01850000023841858,0.1607999950647354,0.17820000648498535,0.0032999999821186066,-0.17870000004768372,0.2538999915122986,0.16459999978542328,0.2718999981880188,0.1738000065088272,-0.13609999418258667,-0.6662999987602234,0.0560000017285347,0.1307000070810318,0.09529999643564224,-0.09790000319480896,-0.026399999856948853,-0.26660001277923584,0.421999990940094,-0.056699998676776886,-0.12700000405311584,0.011800000444054604,-0.2515000104904175,-0.0723000019788742,-0.032999999821186066,0.016300000250339508,-0.11909999698400497,-0.018200000748038292,0.1599999964237213,-0.1598999947309494,-0.17319999635219574,-0.17649999260902405,0.09319999814033508,-0.07370000332593918,-0.006300000008195639,0.050200000405311584,-0.2287999987602234,0.09120000153779984,-0.000699999975040555,-0.0066999997943639755,0.12139999866485596,-0.12099999934434891,-0.04580000042915344,-0.1623000055551529,-0.17190000414848328,-0.2797999978065491,0.2160000056028366,0.15309999883174896,-0.25049999356269836,0.14499999582767487,-0.1340000033378601,0.08980000019073486,0.23600000143051147,0.1965000033378601,-0.08510000258684158,-0.1005999967455864,-0.09269999712705612,-0.18000000715255737,-0.08720000088214874,-0.09920000284910202,0.08820000290870667,-0.03550000116229057,-0.10329999774694443,0.16259999573230743,0.10649999976158142,-0.250900000333786,0.20739999413490295,0.1559000015258789,-0.18400000035762787,0.1695999950170517,0.2538999915122986,0.23340000212192535,0.029100000858306885,-0.04470000043511391,-0.2750000059604645,-0.12409999966621399,0.12300000339746475,0.10320000350475311,0.2978000044822693,-0.23440000414848328,0.037300001829862595,0.014700000174343586,-0.04170000180602074,-0.04969999939203262,0.17980000376701355,-0.05559999868273735,-0.22619999945163727,-0.3691999912261963,-0.08799999952316284,0.15889999270439148,0.03799999877810478,-0.1817999929189682,-0.04879999905824661,-0.12389999628067017,0.11729999631643295,-0.009999999776482582,0.20739999413490295,0.11020000278949738,0.5443999767303467,-0.03759999945759773,-0.06199999898672104,-0.11020000278949738,0.59579998254776,-0.07850000262260437,0.00800000037997961,-0.17569999396800995,0.016100000590085983,0.04410000145435333,-0.028200000524520874,-0.008299999870359898,-0.06989999860525131,-0.060100000351667404,0.1898999959230423,-0.025800000876188278,-0.00419999985024333,0.1657000035047531,0.03689999878406525,0.05990000069141388,0.021900000050663948,0.32359999418258667,-0.21060000360012054,-0.10830000042915344,0.007799999788403511,0.0737999975681305,0.08079999685287476,-0.12250000238418579,-0.06509999930858612,-0.17010000348091125,-0.04170000180602074,0.2531000077724457,-0.07970000058412552,0.0843999981880188,-0.30489999055862427,0.12359999865293503,0.0005000000237487257,-0.033399999141693115,0.5379999876022339,-0.07349999994039536,0.03269999846816063,0.06440000236034393,-0.02889999933540821,0.2305999994277954,0.06109999865293503,0.04989999905228615,0.2409999966621399,-0.0019000000320374966,0.0027000000700354576,0.031599998474121094,0.02319999970495701,-0.24140000343322754,-0.20100000500679016,0.1615000069141388,-0.25209999084472656,0.3458999991416931,-0.16050000488758087,0.011599999852478504,-0.33000001311302185,0.023499999195337296,0.10080000013113022,-0.0003000000142492354,0.35519999265670776,0.030500000342726707,-0.09839999675750732,-0.11100000143051147,-0.03519999980926514,0.26579999923706055,0.1046999990940094,-0.02889999933540821,0.2734000086784363,-0.15680000185966492,0.08780000358819962,0.27549999952316284,-0.16509999334812164,0.05820000171661377,-0.034699998795986176,-0.17520000040531158,0.1451999992132187,-0.02800000086426735,0.0024999999441206455,0.051500000059604645,-0.05889999866485596,0.04600000008940697,-0.19779999554157257,-0.15690000355243683,0.013700000010430813,0.11569999903440475,-0.1354999989271164,0.14000000059604645,-0.1517000049352646,-0.13079999387264252,0.1501999944448471,0.34950000047683716,0.005100000184029341,0.03830000013113022,-0.013199999928474426,0.02419999986886978,0.07919999957084656,0.26179999113082886,-0.02239999920129776,-0.1446000039577484,0.1437000036239624,-0.2603999972343445,-0.125,0.011500000022351742,-0.04859999939799309,-0.17720000445842743,-0.10329999774694443,-0.23579999804496765,0.5156999826431274,-0.13279999792575836,0.007799999788403511,0.3898000121116638,0.13130000233650208,0.03189999982714653,-0.6845999956130981,-0.2678999900817871,-0.26840001344680786,0.07649999856948853,-0.07259999960660934,0.024299999698996544,-0.23389999568462372,-0.12309999763965607,-0.05649999901652336,0.1680999994277954,-0.21660000085830688,0.06109999865293503,0.3522999882698059,-0.1753000020980835,-0.17000000178813934,-0.2892000079154968,-0.10989999771118164,-0.02979999966919422,0.24009999632835388,-0.40059998631477356,0.14259999990463257,-0.22509999573230743,0.13300000131130219,0.03290000185370445,0.0044999998062849045,0.04769999906420708,-0.20810000598430634,0.250900000333786,-0.21649999916553497,-0.16930000483989716,0.10450000315904617,0.14059999585151672,-0.19349999725818634,0.21230000257492065,-0.373199999332428,-0.12849999964237213,-0.05649999901652336,0.08820000290870667,0.3107999861240387,-0.2069000005722046,0.18299999833106995,-0.03689999878406525,0.19689999520778656,0.012400000356137753,-0.02710000053048134,-0.11999999731779099,0.066600002348423,-0.24619999527931213,-0.14810000360012054,-0.1923999935388565,0.08190000057220459,-0.12439999729394913,-0.017100000753998756,0.028200000524520874,0.06849999725818634,0.18410000205039978,0.1500999927520752,-0.28110000491142273,0.43529999256134033,0.03440000116825104,0.11150000244379044,0.21040000021457672,-0.02019999921321869,0.05849999934434891,-0.07450000196695328,0.06920000165700912,-0.09130000323057175,0.20440000295639038,0.08449999988079071,-0.16509999334812164,0.005499999970197678,-0.02889999933540821,-0.16990000009536743,-0.14059999585151672,-0.15729999542236328,0.20810000598430634,0.17229999601840973,0.17319999635219574,-0.12449999898672104,0.09730000048875809,0.04190000146627426,0.28850001096725464,-0.4009000062942505]"
