お風呂,155.0,0.1652,入浴施設,お風呂,タオル
サウナ施設,23.0,-0.3696,サウナ施設
温泉,462.0,0.7348,有馬温泉,温泉,日帰り温泉
有馬,40.0,0.6225,有馬
金泉,156.0,0.6929,金泉
銀の湯,57.0,0.4737,銀の湯
銭湯,15.0,0.3400,銭湯
お湯,284.0,0.5902,お湯,ぬる湯,足湯,湯
雰囲気と風情,19.0,0.6053,雰囲気と風情
リラックス,16.0,0.6563,リラックス
肌,61.0,0.8311,お肌がすべすべ,肌,お肌
疲れを癒す,25.0,0.7160,疲れを癒す
混雑,104.0,-0.4731,混雑
価格,18.0,0.4056,価格
建物,37.0,0.0919,建物
サイダー,19.0,0.8368,サイダー
温度,25.0,0.0400,温度
鉄分,15.0,0.4133,鉄分
六甲山登山,30.0,0.5000,六甲山登山
宿泊施設,21.0,0.1857,宿泊施設
