aspect,aspect_vecs,cluster_main_vecs
展示,"[ 0.1783  0.0593  0.5218  0.0042  0.1033 -0.2158 -0.1181 -0.2083 -0.1176
 -0.0468  0.1871  0.0735  0.0397 -0.1239  0.0523 -0.2019  0.0668  0.0013
 -0.0219 -0.0464 -0.1055  0.0032  0.0459  0.043  -0.0885  0.0586 -0.171
  0.1777 -0.2741 -0.1231 -0.2639 -0.1974 -0.1525  0.2101  0.0197 -0.1108
 -0.1661 -0.4291  0.0619  0.3634  0.0963 -0.0119  0.1109 -0.2321 -0.0928
  0.0087  0.3742  0.1869  0.0362  0.1085  0.0597  0.1215 -0.1621  0.1054
  0.1884  0.0857  0.1151 -0.2498  0.1979  0.1148  0.0043 -0.0103 -0.1573
 -0.2164 -0.0596 -0.085  -0.0744  0.3578 -0.0484 -0.1211 -0.2287 -0.5091
 -0.1489  0.2353 -0.0283 -0.1188 -0.0989  0.0284 -0.2768 -0.0193 -0.0144
 -0.104  -0.2177 -0.113   0.2161  0.1007 -0.0585  0.0349 -0.0557 -0.0714
 -0.2786  0.0704 -0.2965  0.325  -0.1314 -0.1048 -0.1396  0.2645 -0.1124
  0.0404  0.0822  0.4327 -0.2145 -0.0781  0.0142  0.1002  0.1179 -0.1777
 -0.0387 -0.0432 -0.2914 -0.1666  0.2069  0.0227  0.2332  0.2013  0.1482
  0.4531  0.1062 -0.3392  0.0719  0.1547  0.2035 -0.0456  0.1     0.1905
 -0.1274 -0.205   0.1815  0.0884  0.1797 -0.1827 -0.2265  0.005   0.1059
  0.4886 -0.05    0.0666 -0.0017  0.2079  0.1562 -0.184   0.0654  0.1932
  0.1958  0.0643 -0.3944  0.0822 -0.0319 -0.0538  0.1853  0.1972 -0.1482
 -0.1029  0.6276 -0.2398  0.0898  0.3086  0.2638  0.0755 -0.1656 -0.017
 -0.0946 -0.321   0.4239  0.008   0.0127 -0.4732  0.0963  0.0053 -0.2214
  0.1084  0.0459  0.0273 -0.128   0.1622  0.3352 -0.0659 -0.1116  0.1008
 -0.01   -0.1628 -0.2515  0.0514  0.1631  0.4103  0.1112  0.3052  0.1124
 -0.1813  0.3562 -0.1429  0.3067  0.0037  0.056   0.0557  0.1141  0.2006
 -0.0446  0.0934 -0.2295  0.0366  0.     -0.1274 -0.1253  0.057  -0.0311
  0.1988 -0.0426 -0.2145 -0.2855 -0.1393 -0.1109 -0.0931 -0.2766 -0.3932
 -0.1995 -0.7385  0.1942  0.0935 -0.0924  0.0294  0.0735  0.1961  0.0161
 -0.3368  0.1366 -0.0012  0.0943 -0.094   0.2081  0.0549 -0.2486 -0.2709
 -0.104  -0.0073 -0.327   0.0302  0.0803  0.1134  0.2372 -0.2657  0.176
 -0.369   0.0532 -0.4307  0.0221 -0.3049  0.1414  0.3116 -0.0806 -0.349
 -0.0076  0.0085  0.0082  0.1023 -0.0587 -0.0212  0.3892 -0.2967  0.0011
 -0.1218 -0.0363 -0.0635 -0.1394 -0.1276  0.1119 -0.0875 -0.2491  0.0312
 -0.1689  0.1081 -0.025  -0.0496 -0.1703  0.0244  0.064   0.2001  0.0059
 -0.2764  0.5554 -0.2188 -0.2018 -0.0173  0.2134  0.0888 -0.2561 -0.1678
  0.2407  0.124  -0.3379 -0.0325 -0.1808  0.3229 -0.0128 -0.0426 -0.127
  0.1088  0.2265 -0.0075]","[ 0.232356    0.11512     0.92311199  0.088264    0.104912   -0.378444
 -0.052808   -0.178772   -0.13206     0.099816    0.2008      0.136656
  0.11592    -0.153068   -0.158816   -0.159008    0.111024    0.043844
 -0.086436    0.043552   -0.202484    0.052224   -0.105168    0.150956
  0.003992   -0.025148   -0.178288    0.147276   -0.266872    0.00288
 -0.20582801 -0.34056    -0.226256    0.228996    0.157936   -0.150408
 -0.108604   -0.393168    0.17722     0.21369601  0.078812    0.041284
  0.063508   -0.215476   -0.0589      0.17482     0.290956    0.190228
  0.062744    0.190664    0.088768    0.144904   -0.150832   -0.104376
  0.206816    0.071736    0.197016   -0.417952    0.17208     0.181928
  0.052104   -0.0176     -0.19021999 -0.200984    0.008032   -0.142032
 -0.066072    0.31134801 -0.10542    -0.026884   -0.21763599 -0.50100401
 -0.210412    0.30193201  0.103012   -0.325352    0.026676   -0.027872
 -0.27766    -0.182192    0.09920799 -0.090156   -0.433272   -0.079668
  0.092112    0.217308   -0.16332     0.034584   -0.013264    0.013476
 -0.29597601  0.066492   -0.366636    0.249696   -0.128332   -0.133972
 -0.251556    0.304192   -0.215996    0.078004    0.108544    0.74493601
 -0.181352    0.021544   -0.127992    0.077636   -0.06872    -0.278952
 -0.166672   -0.036524   -0.74302799 -0.331524    0.10524    -0.010508
  0.19762     0.308592   -0.016768    0.50635999  0.181196   -0.287048
  0.058328    0.133448    0.194244    0.037984    0.208156    0.222292
 -0.186276   -0.102936    0.079744   -0.044       0.017352   -0.091052
 -0.20848401 -0.108792    0.053108    0.30524799 -0.01296     0.09136
 -0.038996    0.35964     0.1842     -0.16352    -0.0246      0.096852
  0.57701201  0.033996   -0.567388    0.350588   -0.040544   -0.095536
  0.37866799  0.297504   -0.181188    0.05502     0.94964802 -0.286336
  0.182672    0.346008    0.249624   -0.049972   -0.167368    0.022248
 -0.17258    -0.34808401  0.374968    0.028012   -0.04698    -0.51815999
 -0.037852   -0.063112   -0.233964    0.09974     0.22948    -0.07826
 -0.087744    0.20714     0.296344   -0.054516   -0.27109999  0.194168
  0.0673     -0.182332   -0.26395601  0.131812    0.131244    0.43504399
 -0.008692    0.377424    0.067368   -0.149032    0.28078401 -0.176864
  0.573444    0.098652    0.248072   -0.005752    0.202616    0.352472
  0.025248    0.062236   -0.161368    0.071548   -0.049968    0.10016
 -0.123572    0.022744   -0.014868    0.18512    -0.025104   -0.14996
 -0.22985199 -0.153744   -0.083192   -0.098304   -0.297952   -0.36343201
 -0.23928    -1.57794801  0.123612   -0.002944   -0.109328   -0.0491
  0.105056    0.350644    0.018376   -0.43046     0.07906     0.098756
  0.14102    -0.109208    0.334864    0.281      -0.506516   -0.22344401
 -0.07376     0.019392   -0.716972    0.120296   -0.048232    0.207256
  0.21578    -0.201904    0.20234    -0.704588    0.050232   -0.63440801
  0.075224   -0.268272    0.081608   -0.19408801 -0.153592   -0.668476
  0.106504    0.13476    -0.029632    0.147924   -0.18668     0.041596
  0.343544   -0.323468   -0.021608   -0.008928    0.004232    0.002512
 -0.2468     -0.096976    0.366396    0.014268   -0.242228   -0.035164
 -0.225312    0.125492   -0.149508   -0.011752   -0.298144   -0.020344
  0.22146     0.11866     0.045256   -0.346928    0.605552   -0.207028
 -0.211776   -0.112688    0.08898001  0.030512   -0.23246    -0.148548
  0.23134401  0.159556   -0.37059201 -0.035852   -0.230692    0.2792
 -0.04696399  0.116464   -0.20894801  0.264876    0.281332   -0.015488  ]"
都,"[ 0.0436  0.0993  0.5635  0.3125  0.1394  0.0213  0.0346 -0.0158 -0.0467
 -0.0224  0.2004 -0.3144  0.1207  0.1902 -0.1752 -0.0327  0.0563 -0.0305
 -0.129  -0.0048  0.0259  0.1251 -0.2711 -0.0443 -0.1056 -0.1885  0.0437
 -0.0471  0.0432  0.2856  0.2633 -0.2893 -0.059  -0.0033 -0.0308  0.0222
  0.1093  0.0767  0.0958 -0.1926 -0.0569  0.0631 -0.241  -0.093   0.3017
  0.188  -0.0602  0.1092 -0.0386  0.2402  0.0375  0.1844  0.0774 -0.0377
 -0.1058 -0.2235  0.0026 -0.0211  0.0704  0.1529  0.371   0.3431  0.0279
 -0.5839 -0.0391 -0.2986  0.0805 -0.0542 -0.1977  0.2766 -0.228   0.0509
 -0.3112 -0.3262 -0.1627 -0.0293 -0.0296 -0.0669 -0.0171 -0.2218 -0.0285
  0.2722 -0.1302  0.0908 -0.1439  0.1438 -0.2005  0.0241  0.0595 -0.0018
 -0.185  -0.0434 -0.0786 -0.0396 -0.1838 -0.0955 -0.3821  0.0883 -0.0592
 -0.233  -0.1175 -0.1117  0.0433 -0.125  -0.0345  0.5878 -0.0062 -0.0643
 -0.1614  0.0622 -0.0444  0.222   0.1635 -0.0063 -0.3815  0.1827 -0.241
 -0.2254  0.0954  0.0221 -0.0827  0.2085 -0.1535 -0.2443 -0.237   0.1834
  0.0366  0.1785  0.2901  0.1326 -0.0396  0.1758  0.4306 -0.2674  0.2337
 -0.5637  0.0605  0.0879 -0.112   0.0663  0.2971 -0.0984 -0.0313  0.0794
  0.4151  0.0789  0.132   0.1729 -0.1773 -0.0403 -0.1304 -0.1095 -0.4052
  0.0498  0.4196 -0.0795  0.0203 -0.2978 -0.1438 -0.1452 -0.1865 -0.052
 -0.097   0.0356 -0.0727  0.0176 -0.0327 -0.1511  0.0299  0.1694 -0.0067
 -0.0359 -0.0234 -0.0055  0.05    0.1435  0.0532  0.1186  0.0478 -0.163
  0.1195 -0.4795  0.1449  0.3209  0.1534  0.0091 -0.0341  0.1827  0.2015
 -0.2349  0.0022  0.1395 -0.0981  0.3184 -0.2408  0.1227  0.1202  0.0727
 -0.0075 -0.1078 -0.3171  0.2767 -0.0295  0.0567 -0.0865 -0.0623  0.0817
  0.2417 -0.2203 -0.069   0.0785  0.055  -0.1103  0.4252  0.2004  0.0759
 -0.0535 -0.7698 -0.1076 -0.0656  0.1449 -0.0311  0.1677  0.2455  0.1562
 -0.1624  0.0995 -0.1665  0.0759  0.2871  0.0646  0.0127 -0.1624 -0.105
 -0.1857 -0.1482 -0.0989  0.0649 -0.1342 -0.0771 -0.084   0.2047 -0.0169
 -0.3147 -0.2112 -0.0269 -0.12    0.6719 -0.2672 -0.0406 -0.1011 -0.2559
 -0.1169  0.03    0.1315  0.2395  0.1551  0.0057  0.0876  0.113   0.1197
  0.1576  0.1709 -0.3049  0.1139 -0.2616 -0.6101  0.0211 -0.0109 -0.1092
  0.0065  0.172  -0.1451  0.0498 -0.1542  0.0198 -0.2648 -0.0697  0.0973
  0.0962 -0.0178  0.0332  0.1563 -0.208  -0.1097 -0.1519  0.1287  0.1866
 -0.1022  0.0662 -0.0032  0.0628 -0.2088 -0.1713 -0.0827  0.0752 -0.1221
 -0.1919 -0.0277  0.0529]","[-1.77333318e-02  9.94833334e-02  4.82349997e-01  1.59483334e-01
  5.15333349e-02  9.76499946e-02  8.19833338e-02 -9.36666690e-03
 -7.68666645e-02  1.11783333e-01  1.31949997e-01 -3.10666629e-02
  9.10499999e-02  5.19999986e-03 -3.47616673e-01 -1.46833342e-02
  4.71166678e-02 -3.73666656e-02 -9.16999987e-02  1.27500015e-02
  5.35000023e-03  2.67000015e-02 -3.01183336e-01  2.89500008e-02
 -1.94833339e-02 -1.27366668e-01  1.91483334e-01 -4.71666691e-02
 -1.97500003e-02  1.60083336e-01  5.78833331e-02 -2.10549997e-01
 -4.25500001e-02  4.38999996e-02  6.99666667e-02  1.74666646e-02
  8.60666664e-02  7.81833337e-02  4.59500011e-02 -2.55449997e-01
 -7.79500018e-02  3.00666668e-02 -2.13399999e-01  4.96666659e-02
  8.27999997e-02 -1.27616667e-01 -1.89500026e-02  2.29666680e-02
 -3.36000016e-02  1.29499996e-02  3.35166675e-02  4.59166685e-02
  1.86500003e-02  5.62333322e-02 -1.04466670e-01  1.44499998e-01
  9.75333348e-02 -6.83666648e-02  1.23966667e-01  1.19349998e-01
  5.44166652e-02  1.81750000e-01  2.29500008e-02 -3.07299996e-01
 -3.28333383e-03 -1.70083329e-01 -2.90000315e-03 -6.46666656e-02
 -1.31449997e-01  2.11183334e-01 -4.34499994e-02  1.35166639e-02
 -6.74833303e-02 -3.79666677e-02 -5.13166655e-02  6.13333347e-03
 -3.83833336e-02 -3.99999941e-03 -6.63833337e-02 -1.84516667e-01
  1.00666668e-01  7.40833306e-02 -1.92233332e-01 -5.66166665e-02
  1.13083331e-01  1.93933329e-01 -5.19999966e-02  5.43166635e-02
  1.89183333e-01  1.13949997e-01 -3.13833350e-02 -1.01683334e-01
  1.63666643e-02  1.06850003e-01 -1.06166629e-02 -3.62333332e-02
 -4.37899997e-01  3.64999939e-03 -8.44999993e-02 -1.56266668e-01
 -2.19316664e-01  1.26150002e-01 -2.41333321e-02 -2.27333320e-02
  4.14666660e-02  6.31750007e-01 -1.51716663e-01 -5.10000006e-02
  6.86666742e-03  1.26783334e-01 -9.20000051e-03  3.10150005e-01
  8.87000005e-02 -8.38000007e-02 -1.04383334e-01  2.55383331e-01
 -2.37549998e-01 -1.24283331e-01  1.01000000e-01 -1.12799999e-01
  6.63166650e-02  5.04500000e-02 -2.43333351e-02 -1.38266664e-01
 -1.98149995e-01 -1.77833323e-02  7.01166640e-02  1.20683333e-01
  7.66333348e-02 -5.59833381e-02 -6.39499996e-02  6.06833346e-02
  1.30133336e-01 -3.45833326e-02  4.77666681e-02 -3.46666679e-01
  5.41666672e-02  7.15666649e-02 -1.17633335e-01 -7.90000036e-02
  5.38000008e-02 -3.66499989e-02 -7.27000004e-02  4.33333839e-04
  2.52933333e-01  8.38833332e-02 -2.75333339e-02  1.58366666e-01
 -2.62666668e-02 -7.94666664e-02  4.81833325e-02 -3.27333324e-02
 -5.07000014e-02  3.07166676e-02  3.84283327e-01 -9.51833346e-02
  1.07299997e-01 -1.69433335e-01 -2.55833336e-02 -1.79500002e-02
 -1.39033332e-01 -2.48500003e-02 -5.81166657e-02  1.65666670e-01
 -3.21333340e-02  4.00333338e-02 -1.75750003e-01 -3.40999987e-02
 -5.62499999e-02  1.52266667e-01  3.14666654e-02 -2.06416663e-01
 -1.46850002e-01  3.36166654e-02 -1.20533334e-01  1.97900001e-01
 -1.42333321e-02 -2.90666663e-02 -2.47833307e-02 -1.53050005e-01
  7.92499990e-02 -1.59650000e-01  2.45000003e-02  1.54183332e-01
  2.17733333e-01 -4.89833335e-02  4.04833378e-02  1.07266669e-01
  2.12933330e-01 -9.35166649e-02  7.20000042e-03 -3.99997768e-04
 -1.62166655e-02  2.39799997e-01  1.38366668e-01  5.18000008e-02
  7.75499999e-02 -4.25000116e-03 -4.34333344e-02  1.50166682e-02
 -1.13399995e-01  2.44649999e-01  6.18333323e-02  5.36833329e-02
  1.76333338e-02 -5.57833336e-02 -1.20433336e-01  1.66683335e-01
 -9.12999970e-02 -9.81833322e-02 -5.92333336e-02  5.78166669e-02
  2.82333326e-02  1.24849997e-01  1.36166665e-01 -1.66249997e-01
 -8.58833353e-02 -9.53733335e-01 -2.60333330e-02 -8.12999997e-02
  2.29499980e-02 -3.06166656e-02  2.17333299e-02  1.27099998e-01
  1.30316668e-01 -2.41966672e-01  1.24166664e-02 -6.18833328e-02
  2.41666793e-03  1.61716664e-01  1.25583334e-01  9.39999991e-02
 -2.55616670e-01 -1.55666660e-02 -1.42383333e-01 -8.25500016e-02
 -2.83699998e-01  6.74666669e-02  4.27499994e-02  1.04333334e-01
  1.42999988e-02  1.22883334e-01  1.20283335e-01 -3.99566670e-01
  8.43333335e-02 -8.18333294e-03 -4.82499988e-02  3.15216665e-01
 -1.78116666e-01  3.11666702e-02 -6.79000001e-02 -3.30733334e-01
 -3.91666736e-03  6.15166643e-02  1.05416667e-01  2.73333335e-01
 -1.15066671e-01 -2.25333325e-02  3.39999994e-02  9.14666671e-02
  1.43533332e-01 -8.05333343e-02  1.57166672e-02 -1.85216663e-01
 -8.14500016e-02 -1.31833334e-01 -8.74333270e-02  3.50166659e-02
  3.79333319e-02  2.54833332e-02 -6.64666671e-02  1.52383332e-01
 -1.98666654e-02  1.03150000e-01 -1.43166673e-02  8.40666667e-02
 -1.15033338e-01 -6.28999999e-02 -5.35999996e-02  3.12666673e-02
 -1.71316670e-01 -4.02000019e-02 -1.48850000e-01 -7.16499984e-02
 -1.29183335e-01 -1.21316664e-01  1.28249999e-01  1.79483334e-01
 -5.71499987e-02  1.31833332e-01  4.64999987e-02  1.73333163e-03
 -1.47966669e-01 -3.89166698e-02 -3.11466667e-01 -6.00333335e-02
 -1.47000000e-01  8.30000142e-03 -6.16833307e-02 -7.65999978e-02]"
絵画,"[ 0.3508  0.1037  0.2414  0.038  -0.0895  0.1047  0.1087 -0.1617 -0.1045
  0.2451  0.1224  0.0656  0.172   0.2313 -0.4726 -0.1065  0.0861 -0.077
 -0.0834  0.0309 -0.0622  0.0197 -0.1996  0.2162  0.1261 -0.1274 -0.055
 -0.2701 -0.4969 -0.034   0.0656 -0.116  -0.0015 -0.2395  0.0495 -0.0774
  0.0356 -0.5387  0.092  -0.0117 -0.0308 -0.1204  0.0022  0.0934 -0.0456
 -0.181  -0.1554  0.2827  0.2503 -0.1469  0.2128  0.0739 -0.1234  0.0301
  0.3261 -0.0881  0.3481 -0.266   0.2007  0.1465  0.0687  0.1342  0.0217
 -0.1013  0.0732 -0.1258 -0.2266 -0.0428 -0.2114  0.1101 -0.0259 -0.253
 -0.2587  0.2597  0.2694 -0.3061 -0.1069  0.0325  0.0302 -0.1531 -0.0695
  0.1037 -0.2779 -0.0376 -0.0692  0.2147 -0.0605 -0.1047  0.1376  0.0016
 -0.3661 -0.1104 -0.0877 -0.249   0.0372  0.045  -0.1061  0.0899 -0.2461
 -0.0185  0.1089  0.4859 -0.1507  0.1489 -0.0462  0.335  -0.1514  0.1172
  0.0121 -0.1914 -0.2846 -0.1633 -0.063  -0.0489  0.1274  0.4333 -0.1008
  0.2114  0.2175 -0.4483 -0.1709  0.145  -0.1123  0.1275  0.0237  0.367
 -0.3366  0.1032 -0.1299 -0.0395  0.0624 -0.152  -0.1624 -0.1466  0.1208
  0.3605  0.0673 -0.0832 -0.0906  0.1251  0.1736  0.0893 -0.0373 -0.064
  0.1403 -0.1706 -0.2433  0.3376 -0.0036  0.2735  0.2139 -0.1132 -0.2546
 -0.1253  0.5119 -0.2475  0.1237  0.1375 -0.08    0.3042  0.0301 -0.1123
 -0.      0.0412  0.2675 -0.1362  0.0819 -0.4703 -0.0703  0.0865 -0.1845
  0.1669  0.1782 -0.1729 -0.1441  0.0479 -0.0909 -0.187   0.1209  0.1741
  0.096   0.0239  0.0651  0.3406 -0.0287 -0.0507 -0.0791  0.0459  0.3448
 -0.1858  0.1231 -0.2743  0.2801 -0.1015 -0.0623  0.2488  0.0387  0.2356
  0.1902  0.13    0.2899 -0.12   -0.2103  0.1049 -0.0499  0.072   0.0803
  0.0217 -0.016   0.1925 -0.0301  0.1178 -0.1224  0.0256  0.1435  0.1759
  0.0112 -0.9218  0.3673  0.0339 -0.0074 -0.178  -0.0118  0.3198  0.1649
 -0.207  -0.0713 -0.0188  0.1462  0.0396  0.1914 -0.0568 -0.2942  0.1369
  0.2405  0.2768 -0.4497  0.2429  0.0628  0.1951 -0.0693 -0.0071  0.0824
 -0.4092  0.0126 -0.2943 -0.0131  0.0028  0.0953 -0.1198  0.0986 -0.3834
 -0.0407  0.05   -0.1695 -0.0199 -0.1255  0.0895  0.2698  0.0198  0.0942
  0.0507 -0.2645  0.1981 -0.1894 -0.2662  0.3631  0.0562  0.0247  0.0991
  0.0055  0.0366  0.1162  0.1015 -0.1954  0.2158  0.071  -0.058  -0.1532
 -0.1858 -0.1632 -0.1803  0.1096 -0.1093  0.0384 -0.1731 -0.1026  0.0337
  0.3407 -0.0276 -0.0927  0.0619 -0.1336  0.1533 -0.2522  0.0848 -0.0844
  0.1026  0.3065 -0.12  ]","[ 8.22000003e-02  1.87033332e-01  3.20283333e-01  1.25350001e-01
 -6.24666663e-02 -1.28333302e-02 -5.85833347e-02 -1.16950001e-01
 -2.17166676e-02  1.64366667e-01  7.66000003e-02  7.43666657e-02
  2.19833373e-02 -8.26000055e-02 -4.68733341e-01  6.52999990e-02
  1.01683332e-01 -9.17666654e-02 -9.40666671e-02 -1.43133330e-01
 -3.00333304e-02  1.26933335e-01 -2.65066666e-01 -3.31500017e-02
  1.67450002e-01 -1.93616667e-01  2.03166663e-02 -9.37833341e-02
 -1.90816665e-01  1.09683332e-01 -6.19166650e-02 -1.85049998e-01
  9.12833352e-02 -1.50166667e-01  3.72166671e-02 -3.20166663e-02
 -5.11500031e-02 -1.30916665e-01  1.88983337e-01 -1.08083333e-01
  8.21999985e-02 -8.74000005e-02 -5.66666675e-02 -6.34999822e-03
 -5.00833298e-02 -1.09499998e-01 -1.35366663e-01  8.42666676e-02
  8.08999998e-02 -7.71166667e-02  5.94666662e-02  1.39600003e-01
  5.92500012e-02 -5.65000026e-03  6.17833311e-02  5.66666666e-02
  3.65516668e-01 -3.41949998e-01  1.24383331e-01  9.41666669e-02
 -1.18666664e-02  3.02166681e-02  5.50000214e-03 -1.38600000e-01
  2.89000031e-02 -1.09950004e-01 -2.14933338e-01  9.06666617e-03
  1.07166668e-02  1.04616660e-01 -1.44333343e-02 -1.10383332e-01
 -1.28333335e-01  5.33166667e-02  1.33350002e-01 -1.72800002e-01
 -5.75666639e-02 -1.05799999e-01 -1.96666674e-02 -2.90683337e-01
  5.49999984e-02  7.51333348e-02 -2.20516666e-01  2.98333354e-03
  2.43666669e-02  6.14833335e-02  3.43833336e-02 -4.55666666e-02
  1.17233332e-01  4.37333360e-02 -1.65366665e-01 -6.81333331e-02
 -4.77833326e-02 -1.38566664e-01  1.33933332e-01  3.39166624e-02
 -2.06866667e-01  8.27666702e-02 -2.95300004e-01 -8.52666663e-02
 -2.19333338e-02  3.91083334e-01 -1.27999999e-01  9.49166658e-02
 -2.79000041e-02  4.41216667e-01 -2.15066667e-01 -6.77000023e-02
 -1.03633334e-01 -7.48000027e-02 -1.43416664e-01 -1.60349995e-01
 -1.16766668e-01 -1.44166655e-02  4.65999966e-02  1.87933333e-01
 -1.37533334e-01  9.84666677e-02  2.09149999e-01 -1.79866669e-01
 -5.90333330e-02  3.97666631e-02 -8.01833336e-02  5.60166662e-02
  7.47500028e-02  1.41366669e-01 -1.01066665e-01  1.39533332e-01
 -1.12683333e-01 -7.73333330e-02 -1.07500004e-02 -5.03333045e-03
  1.60333335e-01 -3.15333329e-02  1.66783331e-01  5.56100001e-01
  7.17666668e-02  9.66333319e-02 -6.66668639e-04 -7.58333318e-02
  1.24883333e-01 -5.38000016e-02  1.11833327e-02 -1.18833346e-02
  2.71950006e-01 -1.93499988e-02 -1.17650000e-01  1.68183330e-01
 -2.86166690e-02  1.52533329e-01  1.83750002e-01 -6.68833347e-02
 -1.08916664e-01  6.99999991e-02  5.38683325e-01 -1.25366665e-01
  4.78666648e-02 -8.51666493e-03  1.96666671e-02  3.51499980e-02
 -2.78333318e-02  3.35999994e-02 -3.15000117e-03  1.04733334e-01
  2.20916666e-01 -1.45833304e-02  1.63666696e-02 -3.35033328e-01
 -2.23833366e-02  1.08833313e-02  2.47833350e-02  1.43200000e-01
  1.24783334e-01 -1.07716668e-01 -5.64999754e-03  5.46833336e-02
  7.41666555e-03  3.55999985e-02  3.94500016e-02  1.16500002e-01
  1.52166652e-02 -1.70716666e-01 -1.96666581e-03  3.69000038e-02
  6.19833336e-02  3.41500013e-02 -1.66666880e-03  1.12966667e-01
  4.55499999e-02 -1.66866668e-01  3.56666402e-03 -1.71100002e-01
  3.05649998e-01 -1.00416668e-01  1.58366668e-01  1.04699998e-01
  1.49950001e-01  4.97500002e-02  4.14833340e-02  1.01866668e-01
  1.04616668e-01 -5.69499998e-02  1.59000016e-02 -1.41833328e-02
 -4.28499992e-02  2.09499989e-02  1.17833332e-01 -4.18333337e-03
 -1.44266670e-01  9.77833321e-02 -2.35333350e-02  3.25499997e-02
  3.31333329e-02 -2.73500006e-02  9.39666688e-02 -1.01050003e-01
  1.00483333e-01 -9.82366666e-01  4.29833333e-02  4.69500019e-02
  4.03666655e-02 -8.26333358e-02  4.56166674e-02  1.60949996e-01
 -6.82166638e-02 -3.25066667e-01 -5.02500003e-02  1.00783332e-01
  7.90166670e-02  2.59666663e-02  2.39933333e-01  5.79833318e-02
 -3.25783332e-01  5.94166660e-02  1.26166665e-01  1.18983336e-01
 -4.35049998e-01  8.46666719e-03  3.91666529e-03  2.51833332e-01
 -9.46666704e-03 -4.94499997e-02  1.04950003e-01 -4.06099995e-01
  5.19833333e-02 -2.67366659e-01 -5.17833314e-02  1.05333358e-02
 -2.85000106e-03  5.31666446e-03 -1.20366667e-01 -3.93066665e-01
  2.53766674e-01  1.03933330e-01  5.25500038e-02  7.27666663e-02
 -1.49033332e-01 -5.99166647e-02  3.86166692e-02  2.07499991e-02
  4.98333331e-02 -5.26166676e-02 -1.49483333e-01  5.87666674e-02
 -5.88499991e-02 -8.59666678e-02  1.27749998e-01 -1.01499997e-01
 -1.63516664e-01 -2.23666652e-02 -2.30666666e-02  1.31566666e-01
 -2.85833337e-02 -2.33166671e-02 -8.15500021e-02 -3.00666677e-02
  1.34666668e-01  8.83333335e-02 -4.57499999e-02 -7.76333315e-02
  2.04333353e-02 -1.27666666e-01  2.73833354e-02 -1.29249998e-01
  1.83833342e-02 -2.07199998e-01 -9.73333356e-03  2.39499983e-02
  3.58333346e-02 -1.10316666e-01 -9.77666692e-02  9.64500022e-02
 -1.86600000e-01  2.52133338e-01 -3.02483334e-01  2.55516663e-01
 -1.30249996e-01  4.83166690e-02  1.16533334e-01  4.31166697e-02]"
