aspect,aspect_vecs,cluster_main_vecs
都,"[ 0.0436  0.0993  0.5635  0.3125  0.1394  0.0213  0.0346 -0.0158 -0.0467
 -0.0224  0.2004 -0.3144  0.1207  0.1902 -0.1752 -0.0327  0.0563 -0.0305
 -0.129  -0.0048  0.0259  0.1251 -0.2711 -0.0443 -0.1056 -0.1885  0.0437
 -0.0471  0.0432  0.2856  0.2633 -0.2893 -0.059  -0.0033 -0.0308  0.0222
  0.1093  0.0767  0.0958 -0.1926 -0.0569  0.0631 -0.241  -0.093   0.3017
  0.188  -0.0602  0.1092 -0.0386  0.2402  0.0375  0.1844  0.0774 -0.0377
 -0.1058 -0.2235  0.0026 -0.0211  0.0704  0.1529  0.371   0.3431  0.0279
 -0.5839 -0.0391 -0.2986  0.0805 -0.0542 -0.1977  0.2766 -0.228   0.0509
 -0.3112 -0.3262 -0.1627 -0.0293 -0.0296 -0.0669 -0.0171 -0.2218 -0.0285
  0.2722 -0.1302  0.0908 -0.1439  0.1438 -0.2005  0.0241  0.0595 -0.0018
 -0.185  -0.0434 -0.0786 -0.0396 -0.1838 -0.0955 -0.3821  0.0883 -0.0592
 -0.233  -0.1175 -0.1117  0.0433 -0.125  -0.0345  0.5878 -0.0062 -0.0643
 -0.1614  0.0622 -0.0444  0.222   0.1635 -0.0063 -0.3815  0.1827 -0.241
 -0.2254  0.0954  0.0221 -0.0827  0.2085 -0.1535 -0.2443 -0.237   0.1834
  0.0366  0.1785  0.2901  0.1326 -0.0396  0.1758  0.4306 -0.2674  0.2337
 -0.5637  0.0605  0.0879 -0.112   0.0663  0.2971 -0.0984 -0.0313  0.0794
  0.4151  0.0789  0.132   0.1729 -0.1773 -0.0403 -0.1304 -0.1095 -0.4052
  0.0498  0.4196 -0.0795  0.0203 -0.2978 -0.1438 -0.1452 -0.1865 -0.052
 -0.097   0.0356 -0.0727  0.0176 -0.0327 -0.1511  0.0299  0.1694 -0.0067
 -0.0359 -0.0234 -0.0055  0.05    0.1435  0.0532  0.1186  0.0478 -0.163
  0.1195 -0.4795  0.1449  0.3209  0.1534  0.0091 -0.0341  0.1827  0.2015
 -0.2349  0.0022  0.1395 -0.0981  0.3184 -0.2408  0.1227  0.1202  0.0727
 -0.0075 -0.1078 -0.3171  0.2767 -0.0295  0.0567 -0.0865 -0.0623  0.0817
  0.2417 -0.2203 -0.069   0.0785  0.055  -0.1103  0.4252  0.2004  0.0759
 -0.0535 -0.7698 -0.1076 -0.0656  0.1449 -0.0311  0.1677  0.2455  0.1562
 -0.1624  0.0995 -0.1665  0.0759  0.2871  0.0646  0.0127 -0.1624 -0.105
 -0.1857 -0.1482 -0.0989  0.0649 -0.1342 -0.0771 -0.084   0.2047 -0.0169
 -0.3147 -0.2112 -0.0269 -0.12    0.6719 -0.2672 -0.0406 -0.1011 -0.2559
 -0.1169  0.03    0.1315  0.2395  0.1551  0.0057  0.0876  0.113   0.1197
  0.1576  0.1709 -0.3049  0.1139 -0.2616 -0.6101  0.0211 -0.0109 -0.1092
  0.0065  0.172  -0.1451  0.0498 -0.1542  0.0198 -0.2648 -0.0697  0.0973
  0.0962 -0.0178  0.0332  0.1563 -0.208  -0.1097 -0.1519  0.1287  0.1866
 -0.1022  0.0662 -0.0032  0.0628 -0.2088 -0.1713 -0.0827  0.0752 -0.1221
 -0.1919 -0.0277  0.0529]","[ 7.75000001e-02  2.72349995e-01  9.56650004e-01  3.88799999e-01
  1.23200003e-01  1.87749999e-01  1.39299999e-01  1.25399999e-01
 -7.02500003e-02  7.93000013e-02  1.19099995e-01 -3.35449990e-01
  1.77000016e-02  2.29000011e-02 -2.18550002e-01 -1.03100003e-01
  1.18399998e-01 -1.15499995e-02 -1.26849998e-01 -2.14049997e-01
 -1.49450001e-01  8.90500013e-02 -6.70400023e-01  1.33999987e-02
 -2.41999999e-02 -3.48549997e-01  9.18999999e-02  6.50000293e-04
  2.30850004e-01  3.66950010e-01  4.42299999e-01 -2.77699996e-01
  1.13500003e-02  8.38500001e-02 -5.83999995e-02  6.48999987e-02
  2.22150000e-01  1.44349998e-01  3.02350003e-01 -9.52999927e-02
 -1.33149999e-01 -1.13100005e-01 -7.48150006e-01 -3.62000009e-02
  2.76799997e-01  1.66000001e-01 -1.33049998e-01  4.63999994e-02
 -1.08450001e-01  2.18750001e-01  4.56500021e-02  1.45350005e-01
  1.68750000e-01 -8.29500053e-02 -7.19000027e-02 -1.47749999e-01
  1.83099997e-01 -1.10950002e-01  1.16650000e-01  2.53550000e-01
  3.52699999e-01  4.79200006e-01  5.33000012e-02 -5.69049995e-01
  2.87500024e-02 -3.53399988e-01  1.26399999e-01 -6.13000020e-02
 -1.97449996e-01  2.43550005e-01 -3.03400002e-01 -9.64499991e-02
 -2.65449995e-01 -4.57400009e-01 -1.31450001e-01  3.81449984e-01
  5.27999988e-02 -2.12050002e-01 -1.13200003e-01 -4.04600009e-01
 -4.49999887e-03  2.53499990e-01 -2.82849997e-01 -5.74499967e-02
 -1.12800001e-01  2.01300001e-01 -2.33249997e-01  3.81499995e-02
  1.82049999e-01  3.40949998e-01 -3.71000040e-02  9.99998534e-04
 -1.65499997e-01  1.55099999e-01 -3.87349993e-01 -3.55500001e-02
 -7.43799984e-01  7.78000057e-02 -1.25450000e-01 -2.27949999e-01
 -2.39549998e-01 -2.13650001e-01 -9.70000215e-03 -2.23450003e-01
 -4.96500004e-02  7.93300000e-01 -9.02500001e-02 -1.87550001e-01
 -1.10500008e-02  1.53099998e-01 -3.50999981e-02  3.21849999e-01
  3.14500000e-01 -1.07900002e-01 -4.54400002e-01  2.26350002e-01
 -4.32499990e-01 -3.32199998e-01  2.02399999e-01 -5.25499983e-02
 -2.62999996e-02  2.07350001e-01 -1.77900005e-01 -1.63449997e-01
 -5.98799996e-01  9.72500015e-02  6.04499988e-02  2.21350000e-01
  3.37100004e-01  1.49049998e-01 -5.16499970e-02  1.38600002e-01
  5.80049995e-01 -2.52850000e-01  4.79000024e-02 -8.89550023e-01
  4.50000167e-04  2.19049991e-01  2.81499941e-02  9.84500013e-02
  2.92700002e-01 -4.30999976e-02  7.56999990e-02  1.32600001e-01
  6.22500012e-01  2.47600004e-01  1.04450000e-01  2.07300002e-01
 -2.42799997e-01 -6.02499973e-02 -3.51800006e-01 -1.25000000e-01
 -3.54100000e-01  1.27600007e-01  8.87600005e-01 -1.58549997e-01
  1.11150001e-01 -2.07300004e-01 -1.43500040e-02 -2.91600000e-01
 -1.38600003e-01  1.09200003e-01 -2.17100000e-01  6.12500012e-02
 -1.43000001e-01  1.37850002e-01 -1.46950002e-01 -1.67599997e-01
 -2.14000014e-02  1.73150004e-01  6.64999709e-03 -1.39599999e-01
 -1.10049999e-01 -2.72999994e-02  4.35500011e-02  8.38500010e-02
  1.57450001e-01  3.09599999e-01  5.33000003e-02 -3.04450007e-01
  3.86049993e-01 -5.76150000e-01  1.02299998e-01  3.51499997e-01
  2.15800001e-01  1.56200001e-01 -1.63199997e-01  2.40799995e-01
  3.48649997e-01 -2.65649997e-01  3.90000135e-03  7.40500074e-02
 -1.56150000e-01  1.68150000e-01 -5.89999557e-03  1.22850001e-01
  2.30899997e-01  1.77300002e-01 -8.64500029e-02 -3.10499980e-02
 -2.75099993e-01  3.95799996e-01  6.39000004e-02  6.34000022e-02
  4.50002030e-04 -7.79500008e-02  6.59000007e-02  4.51849990e-01
 -3.37299997e-01 -4.00499996e-01  5.54500008e-02  6.91999993e-02
 -4.99999970e-02  4.31949997e-01  4.11800005e-01  7.16000013e-02
 -1.52799999e-01 -1.48334998e+00 -1.79700001e-01  3.58499996e-02
  2.14199998e-01  1.79000020e-02  3.15749995e-01  4.32799999e-01
  1.48100002e-01 -2.74250008e-01 -6.91500008e-02 -8.43000002e-02
  8.40000005e-02  3.45349990e-01  1.39550001e-01 -8.02500001e-02
 -2.36900005e-01 -1.94949996e-01 -1.77950002e-01 -2.13000004e-01
 -3.63049995e-01  2.35500000e-02 -2.20199998e-01 -5.06999977e-02
  1.68499995e-02  2.05999997e-01  1.38400005e-01 -6.89050011e-01
 -6.97000008e-02  8.64999846e-03 -1.32099997e-01  1.04275000e+00
 -6.21399999e-01 -2.00349987e-01 -9.29999985e-02 -5.31749994e-01
 -2.76600002e-01  1.09499958e-02  1.34750003e-01  2.77650001e-01
 -5.06499950e-02 -1.56949998e-01  1.01100000e-01  2.75050003e-01
  3.14800002e-01  1.94600004e-01  6.84500011e-02 -4.20000000e-01
  3.72499999e-01 -5.65200001e-01 -8.38649981e-01 -2.11899996e-01
  1.51499970e-02 -1.25150000e-01 -9.14500011e-02  9.22500016e-02
 -2.63600003e-01  2.59149998e-01 -6.70000017e-02  4.62999977e-02
 -2.72900008e-01 -2.64300004e-01  3.51999998e-02  1.76600000e-01
  1.49999931e-03 -6.95500039e-02  4.51499987e-02 -2.67500006e-01
 -1.97749998e-01 -1.50999995e-01 -1.51149996e-01  1.99750004e-01
 -2.49400003e-01  1.79600002e-01 -6.03999997e-02  6.51999973e-02
 -1.51750004e-01 -1.62349997e-01 -2.39399997e-01  4.69500022e-02
 -2.50200001e-01 -1.69999998e-01  5.03499992e-02  2.47450003e-01]"
カレー,"[ 0.0079 -0.0714  0.0784  0.0765  0.0049  0.0144  0.009   0.0549 -0.058
  0.1875  0.043   0.1818 -0.1586  0.08   -0.0786 -0.074   0.0967  0.1647
 -0.1927 -0.1542  0.0717 -0.0588 -0.1272 -0.0488 -0.0211 -0.0796 -0.1119
  0.0241 -0.0169  0.1165  0.0856  0.0727  0.0446  0.0373 -0.1041 -0.0136
 -0.0016 -0.0219 -0.0182  0.0163  0.0638  0.023   0.0089  0.0362  0.097
 -0.2617 -0.0764 -0.1533  0.0206 -0.0504  0.047  -0.0666 -0.0828 -0.2283
  0.19    0.0257 -0.0132 -0.0545  0.1001  0.1155 -0.0955 -0.08   -0.0677
 -0.0815 -0.0148 -0.0734  0.1179  0.0183  0.1564 -0.0469 -0.0015 -0.1835
 -0.1103  0.0649  0.0359 -0.1986  0.1093  0.2161 -0.1158 -0.1741  0.0367
  0.1587 -0.0048  0.0287  0.0299 -0.0656 -0.0464  0.1076  0.0853 -0.003
  0.171   0.042  -0.1704 -0.0486 -0.0831 -0.1309 -0.0669 -0.0988 -0.12
  0.077  -0.0824  0.1587  0.1117  0.1513  0.0836  0.1134  0.0517 -0.0341
  0.0388  0.0447 -0.0512  0.0646  0.1247  0.0326  0.0546  0.0198 -0.107
 -0.1446  0.1779  0.1368 -0.0523  0.002   0.163   0.0499 -0.0571  0.0286
 -0.1181  0.0567 -0.0922 -0.0073  0.0386 -0.0225  0.0111  0.0076  0.027
  0.1379  0.0299 -0.1175  0.0299 -0.041   0.0396  0.0913  0.0076  0.1624
  0.0352  0.0006 -0.0706 -0.0501 -0.0073 -0.1242  0.1365 -0.0349  0.058
 -0.0452  0.0678  0.0217 -0.0947 -0.0655 -0.0475  0.089   0.0005 -0.0448
  0.0014 -0.1311 -0.0884  0.1282 -0.0573 -0.0955  0.1374 -0.1187  0.1265
  0.1153 -0.0086 -0.0568 -0.0177 -0.1918 -0.1532  0.0387 -0.0316  0.0709
  0.013  -0.0591  0.1604 -0.0324  0.1403  0.0877 -0.0204 -0.0477 -0.0502
  0.0562 -0.0346  0.0353  0.1319 -0.0588  0.0398  0.0395 -0.0492 -0.0465
  0.1346 -0.0624 -0.0455 -0.0195 -0.1291 -0.0104  0.0332  0.0509 -0.1271
 -0.0706 -0.1339  0.0814  0.1784  0.0256  0.0261 -0.1089  0.1852  0.0312
  0.0628 -0.4154  0.0743  0.0968 -0.0539 -0.073   0.0933  0.0772 -0.087
  0.0253 -0.0811  0.1337  0.0822  0.0877 -0.0401  0.0775 -0.2336 -0.0787
 -0.136   0.0503 -0.2504 -0.0839 -0.0209  0.0653  0.0047  0.0687  0.0664
 -0.1459  0.0832 -0.1381 -0.005   0.0399 -0.076   0.0472  0.0559 -0.2462
 -0.0087  0.0056  0.0329 -0.027   0.0007  0.0537 -0.1133 -0.0178  0.0046
 -0.0811  0.1332  0.0997 -0.025  -0.0422  0.1162  0.0176 -0.1018  0.0224
 -0.0346 -0.0424 -0.0646  0.0614  0.1294  0.0412  0.1399  0.0333 -0.0818
 -0.1061 -0.0735  0.0451 -0.0908  0.1313  0.0195 -0.116  -0.0613  0.1872
 -0.0299  0.0465 -0.0321  0.0924 -0.182   0.0268 -0.1278 -0.0794 -0.0385
 -0.0755  0.0521 -0.0972]","[ 2.41666669e-02 -5.19500007e-02  2.48149997e-01  1.46183331e-01
  6.96500003e-02  5.34999836e-03 -2.83333287e-03  6.79333300e-02
 -4.42499981e-02  2.39900000e-01  4.95499990e-02  1.60833330e-01
 -5.91166678e-02 -1.82833367e-02 -1.67883331e-01  4.42666654e-02
  1.61500007e-02  1.15850001e-01 -2.44716665e-01 -2.73366667e-01
 -4.71666679e-02  5.65666649e-02 -2.56900008e-01 -5.52499996e-02
  3.04999948e-03 -1.62566662e-01 -1.19800000e-01  5.01833355e-02
  6.88333126e-03 -2.36166682e-02  1.00766669e-01  4.68500002e-02
 -4.33333348e-02  1.35500006e-02 -3.84999982e-02  9.19499996e-02
 -1.14999998e-02 -8.63499983e-02 -8.04333367e-02  8.65000102e-03
 -1.45000002e-03  3.03666665e-02  9.59666666e-02  6.28333368e-03
  8.77666671e-02 -1.45200001e-01 -4.06499982e-02 -7.76500013e-02
  9.00000877e-04 -5.52333345e-02  3.18666647e-02  6.13499967e-02
  5.88333296e-03 -8.85500008e-02  1.95150000e-01  7.35499989e-02
 -4.50000477e-04 -7.42166626e-02  1.11383334e-01  5.19666681e-02
 -1.09233334e-01  6.41166680e-02 -4.22500009e-02 -2.68833327e-02
  1.00933334e-01 -1.26233333e-01 -5.70999986e-02 -6.13166662e-02
  2.17999971e-02 -1.08016667e-01  4.25166664e-02 -1.14533337e-01
 -5.38833321e-02 -3.00833310e-02  3.29333326e-02 -2.66499992e-01
  2.34333351e-02  1.13900003e-01 -1.40333332e-01 -1.93516664e-01
  4.77499993e-02  1.67600002e-01 -9.28000001e-02 -4.09166659e-02
  6.30833320e-02 -5.99999983e-02 -1.40300008e-01  3.88500015e-02
  9.57000007e-02  3.94499993e-02  1.13466666e-01  3.52666656e-02
 -7.63166662e-02  1.55333335e-02  6.18333432e-03 -1.35266663e-01
 -1.68066666e-01 -6.50333328e-02 -2.01099996e-01  2.56833338e-02
 -1.38966667e-01  2.79933335e-01  2.93666671e-02  6.38166682e-02
  1.39683335e-01  1.48666666e-01 -3.79333341e-02  1.43499995e-02
  2.58166675e-02 -1.17999994e-02 -1.81550001e-01 -8.91333348e-02
  8.35666706e-02 -3.16666750e-03  6.76833335e-02  5.12666679e-02
 -1.50483334e-01 -9.12166708e-02  1.44750001e-01  2.15816672e-01
  5.71666798e-03 -1.18499995e-02  8.48666676e-02  2.40000136e-03
 -5.36166672e-02  5.43500002e-02 -1.07683334e-01  9.86666566e-03
 -2.19116670e-01 -3.62166654e-02  3.78333341e-02  2.77333331e-02
  5.40166665e-02 -5.81166660e-02 -5.89999973e-02  7.91333296e-02
  1.83166647e-02 -4.44499986e-02  3.52999976e-02  7.60999996e-02
  5.35833314e-02  6.81166682e-02  6.81166646e-02  6.17333381e-02
  1.94083335e-01  5.71666694e-02 -9.86666689e-02  3.19999922e-03
 -8.24166694e-02 -1.29099999e-01  1.18600000e-01  3.25833324e-02
  6.57333275e-02  1.13833301e-02  1.71250003e-01 -9.31666698e-03
  5.40000115e-03  5.99998826e-04  7.69666657e-02  4.06666682e-02
 -1.24150001e-01  5.80000024e-03  2.06166679e-02 -1.94783334e-01
 -2.03000003e-02  6.93833306e-02 -7.94166677e-02 -1.07450000e-01
  1.91349998e-01  6.76666891e-03  1.13616664e-01 -6.06666847e-03
 -1.37666651e-02 -4.43333310e-03 -2.92833330e-02 -1.97549999e-01
 -1.09183330e-01  1.62666639e-02  1.32800000e-01  4.06500002e-02
 -3.22500005e-02 -5.44999981e-02  1.47350002e-01 -1.24183331e-01
  1.17266670e-01  1.12650001e-01 -1.16666673e-02 -8.14500015e-02
 -1.06833333e-01  1.91500024e-02 -8.25999978e-02 -6.94166661e-02
  1.23449998e-01 -5.34833353e-02 -5.66666635e-04 -2.43166657e-02
 -2.80999985e-02 -7.76833327e-02  7.35833332e-02 -4.92166663e-02
  1.83333363e-03 -3.32999999e-02 -5.71499951e-02 -1.27750000e-01
 -5.21166643e-02 -1.04999729e-03 -2.38999998e-02 -3.49833338e-02
 -1.36683335e-01 -1.95833372e-02  2.18716666e-01  3.25000007e-03
  2.19500006e-02 -3.05833336e-02  2.08500000e-01 -9.42333341e-02
  9.51666575e-03 -7.67883331e-01  1.00616665e-01  9.79499994e-02
 -6.31833331e-02 -1.34183334e-01  3.43166664e-02  1.53333341e-02
  2.84000017e-02 -2.90000120e-03 -8.46666691e-02  2.37666642e-02
  7.03666659e-02 -6.69999958e-02  4.70000071e-03 -5.50166681e-02
 -3.09450005e-01 -1.74033335e-01 -4.96333367e-02  6.50499991e-02
 -3.74933335e-01 -1.93916664e-01 -3.51833353e-02  8.08833336e-02
  5.48666653e-02  7.08333355e-02  1.69449995e-01 -2.92966665e-01
  1.81149999e-01 -2.01900000e-01 -7.42000031e-02  6.80333357e-02
 -1.35416664e-01 -1.44183335e-01  6.00833334e-02 -4.39933325e-01
 -4.36833324e-02  3.56333338e-02 -1.19166657e-02  4.13500001e-02
  4.45000010e-02  4.38499995e-02 -1.23666668e-01  4.69666668e-02
  3.95333332e-02 -1.48250004e-01  5.44666691e-02  1.47166664e-01
 -1.28833313e-02 -8.07000004e-02  6.40500002e-02  5.96666660e-03
 -1.88800001e-01  1.54499980e-02 -2.71166650e-02  3.84999998e-02
 -5.60499979e-02  1.45416668e-01  5.64500007e-02 -2.90499969e-02
 -2.83000022e-02 -5.30166652e-02 -4.45833332e-02 -2.09833334e-02
 -5.75166692e-02  4.96166660e-02 -6.56833362e-02 -5.08999967e-02
 -1.43833346e-02 -1.42533331e-01 -1.87316667e-01  1.30299998e-01
 -1.18583332e-01  1.03550001e-01 -1.37833338e-02  1.23383334e-01
 -1.55299999e-01  1.03566665e-01 -7.06333357e-02 -1.01016667e-01
 -1.18449999e-01  4.30833376e-02 -1.48333376e-03 -4.25833324e-02]"
