aspect,aspect_vecs,cluster_main_vecs
乗降,"[ 1.5900e-01 -8.7700e-02  2.6830e-01  2.2580e-01  3.7510e-01  8.1600e-02
 -1.5380e-01  2.1060e-01 -4.4430e-01  6.0400e-02  1.4310e-01  3.5820e-01
 -6.4000e-03 -1.0080e-01 -3.4390e-01  5.3290e-01  2.4450e-01 -1.7340e-01
 -2.5850e-01  3.2660e-01 -1.9310e-01 -2.2080e-01  2.1100e-02 -2.2380e-01
  1.1640e-01  2.2050e-01 -1.3950e-01  3.6430e-01  8.7500e-02 -6.1200e-02
  6.1200e-02 -7.7900e-02 -2.1940e-01 -2.3430e-01  5.0350e-01 -2.2650e-01
  2.7000e-03  3.5970e-01 -3.2160e-01  1.7300e-02  3.7290e-01  3.0630e-01
 -1.5650e-01  3.4370e-01 -3.8840e-01 -1.1010e-01 -1.4550e-01  4.7120e-01
  1.3000e-01 -2.7960e-01 -2.0900e-01  1.7140e-01  2.9740e-01  5.8480e-01
 -2.1150e-01  8.8300e-02  2.6770e-01 -2.2900e-02 -3.8470e-01 -1.8450e-01
 -1.7200e-02  1.7210e-01 -5.6900e-02 -9.9400e-02 -2.3760e-01  1.4370e-01
 -2.9780e-01 -1.8200e-02 -1.4500e-02 -2.4020e-01  6.1900e-02 -1.1210e-01
  2.1400e-01  1.8510e-01 -7.8320e-01 -4.0890e-01  1.0240e-01  3.5560e-01
 -1.3740e-01 -2.8490e-01 -4.3630e-01 -3.3140e-01 -8.9800e-02  2.3610e-01
  1.5040e-01  2.7750e-01 -1.0530e-01  6.4130e-01 -1.0000e-01  7.5400e-02
 -3.7880e-01  3.1330e-01  2.6870e-01  5.2000e-01 -1.8280e-01  1.2820e-01
  8.1500e-02  2.1120e-01  8.0100e-02 -9.3000e-02 -1.7550e-01  8.3470e-01
  3.6190e-01 -1.2620e-01  1.6610e-01  3.7250e-01 -2.9120e-01 -1.3380e-01
  3.5270e-01 -1.3990e-01 -3.0390e-01 -2.5130e-01  1.8060e-01  3.1480e-01
 -2.1700e-01 -3.1880e-01 -3.2650e-01 -1.5430e-01  3.2580e-01 -1.9720e-01
  9.8000e-02 -1.9900e-02  6.6000e-02 -5.1880e-01  9.4300e-02 -2.4380e-01
  6.6000e-02 -1.5950e-01 -1.1610e-01 -6.4000e-02  5.6500e-02 -4.0750e-01
 -1.8240e-01  1.6210e-01 -8.5600e-02  9.9850e-01  4.2920e-01 -4.9500e-02
  5.2520e-01 -1.5940e-01 -1.2130e-01  3.6540e-01  1.2810e-01  1.8670e-01
  3.8460e-01 -1.6510e-01  1.5600e-02 -1.6400e-02  3.6540e-01 -3.0000e-01
 -1.1620e-01 -1.6970e-01  3.6400e-01  4.7160e-01  6.9150e-01 -1.0290e-01
  1.3980e-01  6.1100e-02 -2.1100e-02  2.1500e-02  6.4040e-01 -1.3910e-01
 -5.5300e-02 -6.3000e-03 -4.0740e-01  8.4500e-02 -2.6550e-01  3.5430e-01
 -2.5040e-01  4.0710e-01 -1.9680e-01 -1.5140e-01  1.6590e-01 -2.0710e-01
 -3.0940e-01 -1.8230e-01  5.1540e-01  5.7300e-02 -4.0020e-01  3.8320e-01
  1.2000e-03  4.0100e-02  2.8640e-01  4.9380e-01  1.3810e-01 -4.2800e-02
 -1.6550e-01  2.5830e-01 -6.2600e-02  1.5650e-01  1.1120e-01 -8.2700e-02
  6.6620e-01  4.7600e-02  1.4790e-01 -5.2300e-02  3.1700e-01  7.6600e-02
 -9.7600e-02  5.3270e-01 -4.4880e-01  3.1190e-01  2.5720e-01  2.3060e-01
 -2.7280e-01  2.5410e-01  3.0240e-01 -2.8440e-01 -2.8300e-02 -3.1140e-01
 -1.4600e-02  3.0130e-01 -4.1930e-01 -3.1250e-01 -4.4730e-01 -1.5340e-01
 -2.7700e-02 -1.3876e+00 -1.8120e-01 -3.5200e-02 -1.0570e-01  3.3800e-02
  3.3580e-01  2.0130e-01 -8.7000e-03 -2.1000e-02  3.7400e-02  3.9420e-01
  2.2840e-01  3.8660e-01 -1.5650e-01 -3.0940e-01  5.4900e-02  3.1790e-01
  2.7250e-01 -3.6040e-01 -4.3720e-01  6.8400e-02  3.8000e-03  4.8150e-01
  5.7800e-02  2.3400e-01  3.2390e-01 -3.6770e-01  7.1000e-02 -4.9770e-01
 -2.3820e-01  1.0540e-01 -2.6270e-01  4.7440e-01 -4.6280e-01 -1.3540e-01
  1.1180e-01 -3.1780e-01  1.5100e-01 -1.1500e-02  5.4500e-02  2.7150e-01
 -1.9800e-02  5.2240e-01  4.7370e-01 -2.1500e-01  1.5910e-01 -3.8420e-01
  8.7300e-02  2.1460e-01  4.0100e-01  4.2990e-01  8.0800e-02 -3.6070e-01
 -2.4350e-01 -3.8800e-02  3.2400e-02 -2.6570e-01  1.3090e-01  3.0300e-02
 -3.8600e-02 -2.1100e-01 -2.3600e-01 -2.2740e-01  2.2840e-01 -1.0130e-01
  2.3430e-01  5.2190e-01  1.6790e-01 -4.3830e-01 -3.3930e-01 -6.9700e-02
 -1.1990e-01  1.5800e-01  8.3200e-02  3.3100e-01 -2.2870e-01  4.8900e-01
 -2.7600e-02  3.3960e-01 -4.2000e-02  3.4920e-01 -6.9300e-02 -2.7100e-01]","[-8.46333380e-02 -1.60833328e-01  8.65733330e-01  4.94533328e-01
 -8.55000007e-02 -7.44000003e-02 -3.44299988e-01 -3.06666957e-03
 -2.53799996e-01  5.01966669e-01 -2.02333368e-02  2.81166673e-01
 -7.71333344e-02 -3.47600012e-01 -7.09766666e-01  2.83133323e-01
  5.01999961e-02 -1.14399999e-01 -6.28233336e-01  8.84000019e-02
 -3.26700002e-01  1.76133327e-01 -2.35466674e-01 -1.49766665e-01
  4.39300000e-01 -1.26499992e-01  2.25666668e-01  4.32766667e-01
  1.87666629e-02  2.73066658e-01  1.52699997e-01 -2.22900005e-01
 -2.70533343e-01  1.87433323e-01  2.98499995e-01 -3.92499993e-01
 -9.79000035e-02  2.06299994e-01 -4.52733333e-01 -3.80233338e-01
  4.08333385e-02  7.14000029e-02 -2.07466668e-01  2.85800005e-01
 -1.69033332e-01 -4.11466661e-01 -6.34333264e-02  1.76299994e-01
 -4.33333347e-02 -1.33566668e-01 -1.95666719e-02  2.45099999e-01
 -7.22000009e-02  1.30799998e-01  2.07833334e-01  4.39033342e-01
  1.91633326e-01 -3.16166665e-01 -1.81299997e-01 -2.12533326e-01
 -1.12366668e-01 -1.49200000e-01 -2.17033332e-01 -1.28566662e-01
  5.05333319e-02  4.49033342e-01 -4.02699996e-01  1.32999998e-01
 -2.33100004e-01 -2.34766667e-01  1.56333330e-02  1.34133331e-01
  4.50466674e-01 -7.05999999e-02 -3.25966682e-01 -8.67699986e-01
  8.53999971e-02  1.27433334e-01 -3.07100015e-01 -4.57166675e-01
 -2.42700001e-01 -2.41533340e-01 -1.89700001e-01  2.35966664e-01
  1.36000000e-01  2.08266668e-01 -1.16133329e-01  5.65533335e-01
  2.64999998e-01 -3.82666707e-02 -2.09133336e-01  1.37600002e-01
 -9.46333352e-02  2.85066662e-01 -5.85000192e-02 -2.13500000e-01
 -2.45666641e-02  1.19766667e-01 -2.21366658e-01  7.47000038e-02
 -2.76366676e-01  1.25946667e+00  8.29333371e-02 -4.92333355e-02
  1.88000053e-02  2.22233342e-01 -2.86766676e-01 -1.76799996e-01
  4.28666652e-02 -2.09233331e-01 -8.54033337e-01 -4.25799996e-01
  9.68666698e-02  3.58133330e-01 -2.35700002e-01  9.22999953e-02
 -2.71499994e-01 -1.74733336e-01  5.34966662e-01 -1.43066672e-01
  1.48200001e-01 -3.04833337e-01 -4.03666720e-02 -2.29899998e-01
  1.48900006e-01 -1.90633335e-01 -4.44666619e-02  3.85999996e-02
 -1.96566662e-01 -5.53566658e-01  3.22333326e-02 -1.49266665e-01
  8.12999991e-02  8.37000006e-02 -2.77333322e-02  5.88633325e-01
  4.74299996e-01 -1.59300000e-01  1.57700006e-01 -1.04833327e-01
 -8.30000080e-03  2.49299996e-01  1.23666661e-01  2.39366673e-01
  1.04826669e+00  4.53333308e-03 -2.56666667e-01  2.04066663e-01
 -1.14533339e-01 -3.91266663e-01  2.41033326e-01  1.63299991e-01
  4.54433320e-01  4.37733339e-01  1.03296666e+00 -2.95000006e-02
  2.74866665e-01  2.37999996e-01  1.12599999e-01 -4.52833326e-01
  2.43033331e-01 -2.56299997e-01 -1.73666676e-02  1.38333323e-02
 -2.03866674e-01 -1.65533327e-01 -5.04933344e-01  6.94333315e-02
 -7.98000048e-02  1.28133345e-01 -4.54333291e-02 -7.90000012e-02
  6.43766668e-01  1.32033331e-01 -5.01066661e-01 -1.20333309e-02
 -4.38666660e-02 -3.78233335e-01 -6.53999976e-02  5.44966668e-01
 -2.39133330e-01  1.17366669e-01  3.34466666e-01  3.08666661e-01
  3.45799999e-01  4.12999988e-02  1.91033332e-01  1.20666667e-01
 -1.48666660e-01  2.07233329e-01 -1.26399996e-01 -3.63466661e-01
  5.81799993e-01 -7.53332628e-03  2.94166672e-01 -3.27366661e-01
  1.01066664e-01 -5.15666604e-02  2.48800003e-01  5.44766663e-01
 -6.74633324e-01  1.79166665e-01  8.29999894e-03  4.49000001e-02
 -4.25633326e-01 -1.51366669e-01 -5.31666651e-02 -1.86666586e-02
 -5.06066659e-01  1.32099996e-01  2.87333323e-02 -2.88066679e-01
 -2.85333326e-01  3.96333349e-02 -1.28200004e-01 -3.70666665e-01
  9.48666694e-02 -2.56353333e+00  1.53633337e-01 -3.35000033e-02
 -4.42000007e-02 -1.87666711e-02  1.63600005e-01  1.08733332e-01
  2.34066671e-01 -3.64000002e-01 -1.29633337e-01 -1.40233328e-01
  1.70933337e-01  3.84799995e-01  9.99666660e-02 -1.35233328e-01
 -8.40199998e-01 -2.83333162e-03  5.38166674e-01 -1.39200001e-01
 -1.21656666e+00  2.23333378e-02  1.69200000e-01  2.44499996e-01
 -1.21733331e-01  7.26999951e-02  2.87266677e-01 -8.42133348e-01
  4.16866659e-01 -8.98033351e-01 -1.34099998e-01  1.93066669e-01
 -4.59566666e-01 -3.47466655e-01 -2.68566666e-01 -7.72533339e-01
 -2.64866670e-01 -8.13999934e-02  1.30766663e-01 -2.33666667e-02
  1.38166661e-01  3.39199998e-01 -2.23000051e-02  5.64966672e-01
  3.80433325e-01 -4.74233344e-01  1.39999948e-03 -1.56599994e-01
 -2.24666666e-01  7.00433329e-01  5.50733330e-01  4.46933337e-01
  1.80433334e-01 -3.58966675e-01 -2.21766668e-01  3.34666582e-02
  1.56066665e-01 -3.29300007e-01 -2.43666669e-02  1.59700006e-01
 -4.63166667e-01  1.19300004e-01 -1.63466667e-01  1.62199995e-01
  1.45600006e-01 -3.45333329e-02  1.75099997e-01  1.07833330e-01
  3.18966667e-01 -3.12200002e-01 -2.53466670e-01 -4.11666719e-02
  1.94933323e-01 -1.01599993e-01  3.23566672e-01  5.26599999e-01
 -3.07600005e-01  3.47366658e-01 -9.88333353e-02  1.77333274e-02
 -4.13866663e-01  6.72300005e-01  9.20333316e-02 -5.91766658e-01]"
町,"[-7.9400e-02  5.2500e-02  6.7940e-01 -8.5400e-02 -2.3910e-01 -1.0980e-01
 -4.9200e-02  1.1930e-01 -6.8800e-02  2.9290e-01 -4.3310e-01  1.1340e-01
 -2.0440e-01 -3.6780e-01 -2.6000e-03  6.4500e-02  6.8200e-02  2.2200e-02
 -1.5830e-01  6.7400e-02 -4.1700e-02  1.8420e-01 -5.1330e-01 -8.6400e-02
  1.7300e-02 -1.0210e-01  5.3700e-02  1.7500e-02  8.3500e-02 -8.6000e-03
  1.8120e-01  3.7700e-02  2.1400e-02 -9.1200e-02 -2.2430e-01  6.8000e-02
  1.6300e-02  2.1180e-01 -1.3880e-01  2.7000e-02 -1.4530e-01 -6.2200e-02
  5.0000e-04 -5.5000e-02 -2.8000e-03  6.5270e-01  1.7700e-02  2.7370e-01
  4.6100e-02  8.9600e-02 -1.0700e-01  5.9200e-02  2.4140e-01  3.7100e-02
 -1.1310e-01  1.1240e-01  1.8380e-01 -2.1600e-02  1.1850e-01  2.5940e-01
 -3.0200e-02 -1.5500e-02  1.6600e-02 -1.0730e-01  2.6400e-01 -6.2400e-02
 -1.3200e-02  7.4500e-02 -3.7200e-02 -3.0990e-01 -9.7000e-02 -5.8600e-02
 -2.9500e-02 -8.5100e-02  1.4600e-02 -8.9300e-02 -5.6600e-02  1.9700e-02
 -5.2100e-02 -2.1980e-01 -7.3100e-02  9.1700e-02 -5.5900e-02  1.5700e-02
 -9.3700e-02 -6.2200e-02 -6.3700e-02  1.0660e-01  1.4300e-01 -7.8600e-02
 -1.4390e-01 -8.9400e-02  1.3300e-02  7.6100e-02  7.0600e-02  1.5500e-01
 -5.4120e-01  3.8300e-02 -1.3450e-01  2.6600e-02 -2.2350e-01  6.0500e-02
 -9.4600e-02 -7.5000e-03 -3.5000e-03 -4.6400e-02 -1.9260e-01 -2.9700e-02
  1.5710e-01  1.4300e-02 -1.6710e-01 -3.8570e-01  1.3200e-01 -1.1810e-01
  3.4260e-01  3.3500e-02 -1.3950e-01 -9.8700e-02  2.6480e-01  2.7300e-02
 -5.9200e-02 -2.5400e-02 -2.2700e-02  2.3180e-01 -3.1060e-01 -3.1500e-02
 -5.3000e-02  8.4100e-02 -4.7410e-01 -1.8200e-02 -7.8600e-02 -3.2900e-02
 -8.4300e-02  4.2000e-02  9.2700e-02 -1.0000e-02  4.7300e-02  1.2970e-01
 -5.1900e-02  1.6960e-01 -9.1800e-02  2.0800e-02 -8.7400e-02  7.9300e-02
  3.7520e-01  4.3000e-02 -5.5600e-02 -8.1300e-02 -9.6800e-02  1.2470e-01
 -1.0010e-01 -1.8270e-01  5.6910e-01  8.4700e-02  7.6000e-03 -1.7680e-01
  9.3800e-02 -3.3050e-01 -1.2570e-01 -8.2700e-02 -2.3080e-01  3.6900e-02
 -3.9300e-02  2.6240e-01 -7.0000e-02 -3.5200e-02 -7.9800e-02 -1.0640e-01
 -5.9900e-02 -5.6500e-02 -3.9500e-02 -2.5640e-01 -1.2500e-01  2.2660e-01
  1.2600e-02  7.8700e-02  2.2700e-02  3.2300e-02  2.4360e-01 -6.6800e-02
  1.7020e-01  5.5100e-02 -1.6420e-01  2.3600e-02  8.3000e-03  1.7960e-01
 -7.2600e-02 -3.4900e-02 -1.7060e-01 -1.7090e-01 -1.5600e-02 -2.7300e-02
  3.5280e-01  2.4000e-01  1.0660e-01  8.4000e-02  3.1560e-01 -4.8000e-03
  7.1400e-02 -2.5400e-02  1.3150e-01  4.8800e-02  3.0270e-01  2.5170e-01
 -1.5660e-01  5.5400e-02  1.3480e-01  2.0280e-01 -2.3210e-01 -9.7100e-02
 -1.4800e-01  2.8150e-01 -2.0040e-01 -4.5700e-02  4.2110e-01 -5.2600e-02
 -1.5510e-01 -7.8800e-01 -4.6100e-02  7.2400e-02  1.2880e-01 -2.0600e-02
  1.0500e-02 -1.3940e-01 -1.3470e-01  1.3600e-02  1.8600e-02 -5.3500e-02
  2.0950e-01 -3.7800e-02  4.9200e-02  7.2900e-02 -7.4100e-02  2.6260e-01
  4.7100e-02  1.1000e-02 -5.2950e-01 -1.7300e-01 -2.1010e-01 -2.5500e-02
  5.5400e-02 -5.3900e-02  2.5690e-01 -3.5680e-01 -1.6080e-01  7.5600e-02
 -4.8500e-02  2.0950e-01  6.4600e-02 -1.3739e+00  3.4600e-02 -2.3390e-01
 -5.1300e-02 -8.7600e-02 -5.2000e-02  2.6340e-01  2.5000e-02 -1.1450e-01
  6.0900e-02 -6.2400e-02  9.9700e-02  6.3000e-03  1.7400e-02 -2.7280e-01
 -1.5980e-01 -3.0550e-01  1.7050e-01  6.6800e-02 -3.7000e-03 -1.8130e-01
  1.0320e-01  1.1200e-02 -2.8900e-02 -9.7000e-02  6.8800e-02  2.1430e-01
 -9.1300e-02  2.3800e-02 -2.8100e-02 -5.6700e-02 -1.0100e-02  1.8650e-01
 -2.4570e-01 -3.6800e-02 -8.9400e-02 -1.1860e-01  9.8500e-02 -2.7720e-01
 -1.3010e-01  8.5300e-02 -6.1800e-02  1.3530e-01  1.8960e-01  1.3080e-01
  1.2570e-01  5.7800e-02 -1.1260e-01  1.7540e-01 -3.4000e-02  2.8680e-01]","[ 2.76999921e-02  1.27299998e-01  1.36965004e+00 -6.99998811e-04
 -5.24949983e-01  3.86999920e-02  4.31000032e-02  1.77950000e-01
 -3.93799998e-01  4.98499997e-01 -5.62949985e-01  3.37849997e-01
  5.54999709e-03 -8.93999855e-02 -1.53299999e-01 -1.34450007e-01
  2.87499987e-02 -2.58500008e-02 -4.95399984e-01  3.85500006e-02
 -5.57250004e-01  9.83000002e-02 -1.36159999e+00  1.55499995e-01
 -2.52699995e-01 -4.04600002e-01 -1.91849988e-01 -4.23999993e-01
  2.61950001e-01  1.21900018e-01  6.85250003e-01 -3.81499995e-02
 -2.91000009e-02 -2.00749997e-01  5.48000038e-02  8.53500068e-02
  6.23150007e-01  1.69999953e-02 -1.52649995e-01 -2.37200009e-01
 -2.67400000e-01 -1.46599993e-01 -3.04750004e-01 -2.28749994e-01
  1.77599995e-01  1.20720001e+00 -9.60000418e-03  3.98849998e-01
 -6.49999361e-04  1.42650001e-01 -4.19499992e-01 -2.94000022e-02
  3.20750003e-01  1.95100006e-01  4.23200004e-01 -1.71400003e-01
  4.70650002e-01  6.05999958e-02  3.52349997e-01  3.39600012e-01
 -1.47499997e-01 -1.29100000e-01 -1.23099998e-01 -1.22550000e-01
  3.76449997e-01 -1.57949995e-01  1.63200000e-01 -3.42999968e-02
  1.71649996e-01 -5.51649980e-01 -1.98299997e-01 -2.42500004e-01
  5.24999984e-02 -4.22949992e-01 -1.40600001e-01  2.39950009e-01
 -8.47500006e-02 -6.59500035e-02 -1.48700003e-01 -5.74100006e-01
 -1.95500003e-01  1.91650004e-01 -3.17699999e-01 -1.37349999e-01
  2.99599994e-01 -2.79000003e-01 -1.12599999e-01  7.70149983e-01
  2.95300003e-01 -3.63350011e-01 -2.88500153e-02 -3.91649995e-01
 -1.46650000e-01  5.82000010e-01  1.33100002e-01  9.35999993e-02
 -1.13924998e+00  3.99350002e-01 -2.20449992e-01 -7.00000012e-02
 -5.03150013e-01  7.22999908e-02  2.74100013e-01 -4.99999984e-02
  1.77100000e-01  3.43750019e-01 -2.14949998e-01  1.67199995e-01
  4.07950014e-01 -2.52850013e-01 -1.20399997e-01 -4.01049988e-01
  6.20650008e-01 -8.39449987e-01  5.32499985e-01  4.14350003e-01
 -7.11549997e-01 -4.60000336e-03  3.39800012e-01 -3.24099988e-01
  2.11650010e-01  1.10150008e-01  1.34150003e-01  2.46300004e-01
 -5.18750012e-01 -1.53400003e-01 -1.45599995e-01  4.56550017e-01
 -8.07600006e-01  2.60900000e-01 -1.08149996e-01 -1.57949995e-01
  5.55500016e-02  3.99999321e-04  2.16650002e-01 -5.92649998e-01
 -7.35500026e-02  1.84650004e-01 -2.11350001e-01  2.20199993e-01
 -1.31449997e-01  5.10199999e-01 -5.92499897e-02  1.54550001e-01
  2.69649982e-01  2.70350005e-01  2.64000110e-02 -2.96350002e-01
 -2.12450001e-01  5.02000079e-02  1.13749996e-01 -3.77499986e-01
  1.27830005e+00 -1.27849993e-01  2.96350004e-01 -3.47499989e-01
  2.24749994e-01 -6.80650011e-01 -1.78799998e-01 -2.33600002e-01
 -2.26500034e-02 -1.04150005e-01 -1.31200004e-01  2.63950005e-01
 -2.51550004e-01  2.16749992e-01 -2.23549999e-01  1.04850009e-01
  2.11349994e-01 -1.26349998e-01 -1.30850006e-01 -5.76549984e-01
 -5.41949987e-01  4.91500106e-02  3.99999982e-02  2.33750001e-01
  4.26750008e-01 -2.81550009e-01 -6.01499975e-02 -1.86749995e-01
  4.73149998e-01 -2.89500002e-02  1.63000021e-02  1.83149997e-01
 -1.01099997e-01  3.13800002e-01 -1.82299994e-01 -2.24750001e-01
 -1.17599996e-01 -3.67500000e-02  1.61450006e-01  2.56050004e-01
  5.47800016e-01  5.98399989e-01  2.55150005e-01  4.56749994e-01
  6.53200001e-01 -4.29750015e-01  2.11949997e-01 -2.14850003e-01
  2.21100006e-01  1.63550001e-01  3.35600011e-01  1.37250010e-01
 -1.73500031e-02  1.87899996e-01  1.32500002e-01  3.40700004e-01
  4.09500077e-02 -1.21049997e-01 -2.99650006e-01  3.35350011e-01
 -7.58249998e-01 -1.24399995e-01  9.69650000e-01 -1.75300002e-01
 -3.39050006e-01 -2.19514999e+00  2.44500000e-01  3.10799997e-01
  3.31700005e-01 -1.62750002e-01  4.32999963e-02  1.81049995e-01
 -1.19000003e-02 -1.57099999e-01  1.25000006e-01 -3.71000012e-02
  3.75050000e-01  1.28700003e-01  4.00000252e-04  1.36899998e-01
 -4.02500033e-02  2.47749999e-01  1.79200003e-01  5.39500006e-02
 -9.14900005e-01 -2.12449998e-01 -3.14699989e-01 -2.24299993e-01
  1.55199995e-01 -3.18249991e-01  1.41600013e-01 -1.00555000e+00
 -5.31750001e-01 -2.61250004e-01  2.60749988e-01  2.50650004e-01
 -1.72850005e-01 -1.10355008e+00 -4.75099985e-01 -7.62350000e-01
 -2.77150005e-01 -6.36499999e-02  1.50900006e-01  4.61599987e-01
  2.46150004e-01 -1.66500002e-01  4.39500026e-02  7.60999992e-02
  5.26450016e-01  4.44999984e-02  3.96500006e-02 -6.17500022e-02
 -1.72499993e-01 -1.73350006e-01  1.60499960e-02  1.89899994e-01
  8.01000011e-02 -5.11499997e-01  1.56900004e-01  8.94999946e-03
  1.03500003e-01  3.19999643e-03  4.29800007e-01  4.08050001e-01
 -2.10650004e-01  7.71999992e-02 -1.63999999e-01 -1.34699997e-01
 -1.52500004e-01  3.12849998e-01 -6.28400013e-01 -1.40750002e-01
 -6.09499961e-02 -8.94500017e-02  4.57100004e-01 -3.92850012e-01
 -4.24849994e-01 -6.09000027e-02 -4.67000011e-01  4.50000167e-04
  5.66500001e-01  3.37849990e-01  5.39999902e-02  5.88499987e-02
 -6.89500012e-02  1.33350015e-01  2.37000008e-01  5.44449992e-01]"
