aspect,aspect_vecs,cluster_main_vecs
駅前,"[-0.2484 -0.24    0.4113 -0.0664 -0.0371  0.1708 -0.1609 -0.1448 -0.0788
  0.2077 -0.1109  0.2493 -0.2108  0.0221 -0.4456  0.2577  0.0698  0.0169
 -0.2967 -0.031   0.0039 -0.0901 -0.626   0.1268  0.1588 -0.1551  0.0658
  0.1781  0.0859 -0.1852  0.0871 -0.1141  0.2169 -0.0967  0.1856 -0.0806
  0.1277  0.2202 -0.0634 -0.1001  0.0745 -0.1579 -0.039  -0.0435  0.1489
  0.0132  0.1937  0.026   0.1877 -0.1629 -0.0851  0.0767  0.0962  0.1319
  0.1393 -0.0763  0.2532 -0.2591 -0.0298 -0.1253 -0.1461 -0.1861  0.1195
  0.0533 -0.0479  0.0143 -0.1358  0.0184  0.0253  0.0476 -0.0153  0.0156
  0.0555 -0.0674 -0.0556  0.1597 -0.2488  0.013   0.1625 -0.3852  0.0447
 -0.3129 -0.1736 -0.1544  0.2913 -0.1939 -0.1625  0.0273  0.0593 -0.0577
 -0.1609 -0.0891  0.2088  0.2527  0.3858  0.0234 -0.5037  0.05   -0.1056
 -0.0465 -0.0726  0.0672 -0.0785 -0.0139  0.096   0.4546 -0.2151 -0.202
  0.0183  0.0656  0.0296 -0.0098  0.0895 -0.1538 -0.0534  0.143  -0.3878
 -0.2262  0.2443  0.11   -0.0765 -0.0451  0.2027  0.0184 -0.0925  0.042
 -0.0433  0.0583 -0.1354 -0.1195  0.1331  0.1451  0.1151 -0.0517 -0.0623
  0.2158  0.1569  0.3664 -0.2111  0.0221 -0.1314  0.247   0.0983 -0.0587
  0.4553  0.0332 -0.0443  0.0251 -0.2672 -0.1812 -0.1039 -0.0249  0.185
 -0.3477  0.3945 -0.2887  0.0121  0.0481  0.063   0.1201 -0.005  -0.1268
  0.0912  0.1253  0.1441  0.1047 -0.2608 -0.1167 -0.018   0.1583  0.0954
 -0.2148  0.1844 -0.17   -0.1028  0.3442 -0.0787 -0.1567  0.1438 -0.0269
 -0.1145 -0.3955 -0.1145  0.2357  0.2347  0.1466  0.0474 -0.0312 -0.1811
 -0.0382 -0.1544  0.0636  0.0345  0.0989  0.2213  0.0083  0.0759  0.1708
  0.0963  0.2614 -0.2895  0.0619  0.0841 -0.0074 -0.1183 -0.0167  0.0139
  0.0332 -0.1254  0.0722 -0.1485  0.2695 -0.0843 -0.2882  0.278  -0.264
 -0.0114 -0.875  -0.2801  0.0949  0.0076 -0.4128  0.0392  0.1032  0.1294
 -0.0774  0.2077 -0.0458  0.2264  0.2386  0.2131  0.0599 -0.1573 -0.1659
  0.2678 -0.2179 -0.4876  0.0481 -0.1754  0.2818 -0.1273  0.0939  0.1762
 -0.3729  0.0257  0.0204 -0.0479  0.1305 -0.1201 -0.677  -0.073  -0.4742
  0.162  -0.3291  0.1486  0.1379 -0.0187 -0.0993  0.0971  0.1358 -0.0612
 -0.1417  0.0753  0.0114 -0.0143 -0.2512 -0.1997  0.186  -0.0814  0.0535
 -0.355  -0.1051  0.0217 -0.0333 -0.0206 -0.1343  0.1171  0.0401 -0.0508
  0.0454  0.2003  0.1135 -0.1441  0.3025  0.1602 -0.3566 -0.0489  0.0185
 -0.0805  0.2224 -0.079   0.0855 -0.2032  0.2665 -0.4109  0.0107 -0.2526
  0.1957  0.059   0.2012]","[-0.27725    -0.2347      1.12265002  0.0638     -0.11445     0.08145
 -0.17815    -0.30680001 -0.04955     0.2557     -0.00195     0.33745
 -0.08450001  0.35085    -0.6091      0.10615     0.03865     0.0461
 -0.52280001  0.23884999  0.22885    -0.0999     -1.08275     0.03195
  0.3177     -0.137       0.43044999  0.42615     0.22205    -0.25165001
  0.14775    -0.36290001  0.1316     -0.11555     0.0262      0.06305
  0.2722      0.32154999  0.2811     -0.009       0.33845001  0.04415
  0.0475      0.14010001 -0.05975     0.45285002  0.10055    -0.09745
  0.1967      0.2151      0.02474999 -0.1181      0.19625     0.24165
  0.1051     -0.10015     0.50320001 -0.1657     -0.0211      0.0483
 -0.1339     -0.3124      0.0255      0.3092      0.13505    -0.15489999
 -0.0557      0.02775     0.02855     0.04830001  0.0851     -0.03305
  0.30159999  0.19744999  0.19925     0.02135    -0.32715    -0.21094999
 -0.22565001 -0.36305    -0.1134     -0.17814999 -0.32600001 -0.2596
 -0.07500001 -0.08529999 -0.2309     -0.136       0.2042     -0.4311
 -0.27745     0.03255    -0.0055      0.52805     0.15535     0.08285
 -0.83955    -0.18350001 -0.23935    -0.0388      0.1192      0.2451
  0.105      -0.11515001 -0.1156      0.8858     -0.13410001 -0.18870001
 -0.12235     0.16315    -0.0285      0.13545001  0.07925    -0.1432
  0.26184999  0.20984999 -0.57975001 -0.04850001  0.2162     -0.15625
 -0.17805    -0.12065     0.25775001  0.26485001 -0.31925001 -0.0257
  0.21685001 -0.0162     -0.2169     -0.31324999  0.1484      0.22939999
  0.09644999 -0.1619      0.11645    -0.29304997  0.3589      0.50375001
 -0.41085     0.43329999 -0.22115001  0.01245     0.16825     0.119
  0.35795001  0.23285    -0.0141     -0.3151     -0.19055     0.09035
  0.1139     -0.18695     0.49120001 -0.26385     0.50424999 -0.44275
 -0.08159999 -0.00325     0.23855001  0.16665    -0.10665     0.0457
  0.2358     -0.19534999  0.07195     0.12195    -0.1997     -0.1559
 -0.15335    -0.2164      0.33955    -0.1372      0.17220001 -0.077
  0.0098      0.10759999  0.1306     -0.2263      0.1062     -0.10575
  0.04214999 -0.4277     -0.03995     0.1099     -0.04445     0.21754999
  0.0356     -0.0291     -0.22369999 -0.22085    -0.13455    -0.2327
  0.05290001  0.19929999  0.2723      0.05190001  0.35875     0.1634
  0.34045     0.27055001 -0.3045      0.3122      0.03765    -0.0061
  0.03125    -0.03485     0.0879     -0.41775     0.10125     0.11905
 -0.0347     -0.08465002 -0.33205    -0.1552      0.49850001 -0.48485
 -0.0686     -1.78755    -0.19025     0.1185      0.14555    -0.44950002
  0.31070001 -0.0628     -0.00585     0.13740001  0.0328     -0.04995
  0.3455      0.58395001  0.1554      0.2126     -0.4523     -0.23200001
 -0.08195    -0.38584999 -0.66050001  0.06065    -0.2938     -0.11195
 -0.1065      0.2935      0.42625    -0.5928     -0.22055    -0.3342
 -0.318       0.16980001 -0.11755    -0.33785    -0.1227     -0.78795001
  0.04275    -0.31165     0.3781      0.35669999 -0.20670001 -0.1013
  0.0906      0.21975     0.04895    -0.18515     0.1925      0.055
 -0.12154999 -0.2647     -0.3295      0.15815    -0.37705    -0.19015
 -0.21419999 -0.1823     -0.14695     0.17809999  0.1727      0.05860001
 -0.02315     0.0221     -0.22885     0.3547      0.33785     0.07625
 -0.23315     0.21370001  0.20685    -0.3394      0.08125     0.00915
 -0.15894999  0.15984999 -0.44155    -0.03065    -0.4748      0.30334999
 -0.5528     -0.1457     -0.21660001  0.1331     -0.04460001  0.5043    ]"
来山,"[ 3.1070e-01  1.4900e-02  2.4520e-01  1.2620e-01  1.0240e-01  1.8800e-02
  5.7600e-02 -8.0900e-02 -1.4720e-01  1.1060e-01  3.3910e-01 -7.8100e-02
  2.1750e-01  6.7000e-03 -2.6900e-02 -3.1420e-01 -1.4120e-01  1.4420e-01
 -3.4370e-01 -1.2840e-01  2.0410e-01  1.7830e-01 -3.3610e-01 -2.8840e-01
  1.0270e-01 -2.8300e-02 -3.0220e-01 -2.9310e-01  4.8190e-01 -4.5130e-01
  7.8100e-02 -9.8400e-02  6.1800e-02 -1.9300e-01 -5.1190e-01 -7.9000e-02
 -1.5500e-02  1.4040e-01 -6.0600e-02  4.1220e-01 -1.1500e-01 -8.3900e-02
  2.6060e-01 -6.0300e-02 -1.6850e-01  4.2760e-01  1.2460e-01  1.3030e-01
  3.1000e-02 -9.6000e-02 -1.8140e-01 -9.1300e-02 -1.3060e-01  3.0000e-03
 -8.1000e-02 -3.0890e-01 -5.3600e-02 -3.7830e-01  2.9770e-01 -2.3920e-01
  2.7590e-01 -8.4800e-02  2.4200e-01 -5.1150e-01 -3.5600e-01  3.4500e-01
 -2.2050e-01  2.4700e-02 -1.5190e-01 -2.1320e-01  4.0950e-01 -3.9800e-02
  8.9300e-02 -1.5250e-01  6.6300e-01  1.6630e-01 -4.0730e-01  1.6800e-01
  3.1460e-01 -1.4530e-01 -3.5900e-02  3.7900e-02 -2.8650e-01 -1.6810e-01
  1.7200e-02 -1.0760e-01 -6.5000e-02  2.2880e-01 -2.9200e-02  2.3490e-01
 -2.2770e-01 -1.7550e-01 -3.3480e-01  6.2000e-02  2.6000e-01 -1.4940e-01
 -1.5670e-01  5.3300e-02 -1.3110e-01  2.4400e-01 -1.7000e-03  1.9390e-01
  2.1930e-01 -1.8890e-01 -9.6400e-02  1.4450e-01  4.6510e-01 -8.8500e-02
 -3.9590e-01  1.4610e-01 -1.7820e-01 -4.7430e-01  1.5560e-01  2.2050e-01
 -2.0000e-03  1.8130e-01 -1.2120e-01 -2.4890e-01  1.7900e-02 -6.1000e-03
 -2.4060e-01 -7.2300e-02 -3.4290e-01 -2.4310e-01  2.9610e-01 -6.6200e-02
  1.6800e-02 -8.1800e-02 -6.9300e-02  1.3100e-02 -2.3460e-01 -2.3570e-01
 -3.4200e-02 -4.2910e-01 -4.3230e-01  4.1400e-02 -3.4510e-01 -1.3810e-01
  4.1610e-01  1.9000e-02 -2.1740e-01 -2.8700e-01  4.2000e-02 -9.5500e-02
  2.1190e-01  3.9900e-02 -2.6000e-03 -8.2700e-02 -1.4270e-01  4.0420e-01
 -3.1460e-01  4.6300e-02 -5.1300e-02  2.9220e-01 -6.4900e-02 -1.0800e-01
 -6.7600e-02  3.0380e-01 -1.5630e-01  2.1800e-02  1.8840e-01  3.1000e-03
  2.5660e-01  2.3400e-01 -7.2900e-02  3.6610e-01  4.6700e-02 -1.4260e-01
 -3.3990e-01  4.4770e-01  1.6200e-02 -2.0990e-01  2.6700e-02  6.7000e-03
 -1.9290e-01  2.9950e-01 -2.0040e-01 -9.5400e-02 -7.3100e-02 -1.0290e-01
  7.0000e-04 -5.1930e-01  1.4560e-01 -1.7020e-01  1.5480e-01 -2.3030e-01
  2.3220e-01 -1.5950e-01 -8.7100e-02 -2.4130e-01 -8.2900e-02 -7.5400e-02
 -1.0910e-01 -1.1010e-01 -4.2000e-02 -6.8400e-02  1.0760e-01  1.2680e-01
 -3.9500e-02  5.2060e-01  1.8780e-01 -1.2230e-01  6.7300e-02  1.6420e-01
 -1.5490e-01  9.6800e-02 -9.7500e-02 -3.2100e-02  1.5990e-01  2.1150e-01
 -9.3000e-02 -1.5050e-01 -6.0720e-01 -1.3390e-01  2.0800e-02 -2.4020e-01
  6.0000e-04 -1.1266e+00 -3.1500e-02  2.0300e-02  7.9100e-02 -1.6320e-01
 -2.0950e-01  4.2610e-01 -1.1480e-01 -1.3200e-02 -1.4350e-01 -1.8190e-01
  4.6660e-01  4.3250e-01  6.7700e-02  4.5500e-02  1.6840e-01  7.5700e-02
  8.2000e-02  6.4000e-03 -2.4670e-01  1.3700e-01  3.0530e-01 -4.8500e-02
  2.6770e-01 -2.9200e-02  4.9020e-01 -2.2500e-02  1.6590e-01 -2.4320e-01
 -8.4400e-02 -3.4900e-02  8.7900e-02  1.7360e-01 -4.0380e-01 -4.2600e-02
 -2.5840e-01  1.4190e-01  2.8000e-01  1.8890e-01  1.1190e-01 -2.0340e-01
 -1.0700e-01  1.8490e-01 -1.8740e-01 -2.5260e-01 -7.3000e-02  6.1900e-02
 -1.9210e-01  2.8980e-01 -5.1200e-02 -3.9400e-02 -2.3910e-01 -1.0530e-01
 -8.4000e-02  9.2100e-02 -1.0720e-01 -1.9700e-01 -1.3300e-02 -3.8430e-01
 -8.8000e-03  1.8300e-02  2.4910e-01 -3.4200e-01  2.0360e-01 -9.4500e-02
 -1.8160e-01  9.4000e-03  9.2800e-02  4.5000e-03 -1.8390e-01 -1.0180e-01
 -7.9500e-02 -2.8400e-02 -3.3800e-01  1.3390e-01 -2.3900e-01 -6.8300e-02
 -3.6030e-01  2.7400e-02 -1.6040e-01 -8.6900e-02 -1.3800e-02 -4.6320e-01]","[ 1.16009998 -0.15400001  0.92510001  0.56280001  0.17749999  0.1981
 -0.2156     -0.33969999 -0.3039      0.87430001  0.3318     -0.3053
  0.4317     -0.2393     -0.9479     -0.11390001  0.051       0.36939999
 -0.85399999 -0.1758      0.1914      1.00960001 -0.89290003 -0.243
  0.26880001 -0.0968     -0.34899999 -0.742       0.54070001 -1.12740001
  0.1389     -0.368      -0.05490001 -0.07250001 -0.7866     -0.45369999
 -0.0189      0.2817      0.38439999  0.82139999 -0.1984     -0.23019999
  0.7361      0.152      -0.88090003  1.2943      0.16650001  0.30079999
  0.12690001  0.2178     -0.3173      0.04059999  0.1135      0.1778
 -0.1122     -0.3814     -0.1424     -0.97600001  0.74199999  0.34810003
  0.51480001 -0.64329999  0.4823     -0.67030001 -0.3297      0.2481
 -0.11119999  0.0333      0.05490001  0.25349998  0.0988     -0.4647
  0.42169999 -0.1517      1.01279998  0.0131     -0.56899999  0.42160001
  0.40019999 -0.4843     -0.03950001 -0.08279999 -0.52560001 -0.44610001
 -0.70309999 -0.0842     -0.54899999  0.3525     -0.31569999  0.48780001
 -0.57079999 -0.62190001 -0.7597      0.0613      0.8716     -0.0972
 -0.49689999 -0.1114     -0.37089999  0.5244     -0.0325      0.6717
  0.4373     -0.1085     -0.2267      0.83570002  0.38809998  0.21490001
 -0.49160001  0.5848     -0.62389999 -0.83929998 -0.01459999  0.72190002
  0.1073      0.3957     -0.8166     -0.32079998  0.34130001 -0.13590001
 -0.16900001 -0.3531     -0.54369999 -0.2388      0.0086     -0.031
  0.3625      0.0255     -0.37600001 -0.4622     -0.5969     -0.13419999
  0.14910001 -0.69630001 -0.1993      0.33189999 -0.52429998  0.37310001
 -0.20240003  0.77450002 -0.2858     -0.80669999 -0.1558     -0.1524
  0.6375      0.05949999 -0.06460001  0.08820001 -0.0306      0.59059999
 -0.2166      0.36319999 -0.0679      0.33529999  0.04869999 -0.51149999
 -0.06039999  0.42399999  0.24879999  0.3357      0.1649     -0.2233
  0.59809999  0.4224     -0.2098      0.59310002  0.3987      0.02429999
 -0.71889998  0.9073     -0.0637     -0.98550002 -0.1286      0.23169999
 -0.41420001  0.18369999 -0.3502      0.4443     -0.1122     -0.0484
  0.23759999 -1.2596      0.48900001 -0.58340001  0.09290001  0.1321
  0.34419999 -0.44090001 -0.4364     -0.4319     -0.33239999  0.3165
 -0.03560001 -0.1963      0.0596      0.0067      0.43470001  0.0776
 -0.0651      0.71000002  0.407      -0.10970001 -0.14220001  0.66369998
 -0.1998      0.35619999 -0.1871     -0.35230001  0.45849999  0.27300002
 -0.36640001 -0.731      -1.11380002 -0.05469999  0.68949998 -0.12609999
  0.0713     -3.04320002  0.1102      0.38870001  0.38079999 -0.34270001
 -0.7837      0.77519999 -0.5729     -0.23869999  0.00709999 -0.38219999
  0.65560001  0.90750001  0.17449999  0.0888     -0.02679999  0.5289
 -0.3226     -0.4991     -1.20720004  0.71749999  0.26339999  0.06260002
  0.40859998  0.5914      0.47930001 -0.8255      1.05240001 -0.54899999
 -0.72439998  0.25670001  0.17920001 -0.2527     -0.19980001 -1.1385
 -0.4189      0.4359      0.68479999  0.73020001  0.1679     -0.37099999
  0.1179     -0.0196      0.39150001 -0.92500001 -0.11389999  0.45009999
 -0.54100001 -0.02040001 -0.13979999 -0.1388     -0.65949999 -0.0141
 -0.1199      0.0807     -0.0452     -0.44160001  0.37020001 -0.5652
 -0.4268      0.1102      0.3303     -0.64890001  0.09190001 -0.0571
 -0.0752      0.0185      0.1206     -0.53020001 -0.3903     -0.059
  0.23200001  0.0409     -0.56609999  0.0393     -0.25899999  0.15669999
 -0.79880001 -0.4524     -0.36630001 -0.07520001 -0.45750001 -0.44230001]"
東急,"[ 4.0000e-04  7.7400e-02  1.9970e-01  2.0580e-01 -5.7500e-01  1.9000e-03
 -7.4400e-02 -2.4470e-01 -1.3540e-01  2.1130e-01  3.4100e-02 -1.3260e-01
  2.3320e-01  2.0700e-02 -2.2030e-01 -2.0990e-01 -1.5610e-01 -1.1500e-02
 -7.2400e-02  2.4110e-01 -2.9640e-01 -2.1600e-01 -4.9250e-01  9.6400e-02
  1.4650e-01 -4.4600e-02 -1.7050e-01 -2.2180e-01  1.5300e-02  6.1600e-02
  3.0830e-01 -3.2590e-01 -2.4600e-02  1.2100e-01  3.1440e-01 -1.5190e-01
  1.4740e-01  4.2790e-01  1.2000e-01 -6.1370e-01 -2.2700e-01 -8.3700e-02
 -2.1760e-01  1.5160e-01 -1.8850e-01 -2.9900e-02 -3.5400e-02 -2.0200e-01
 -1.9250e-01  5.1780e-01 -3.3650e-01  1.0730e-01 -1.0300e-02 -1.0530e-01
 -9.3600e-02  1.6530e-01  1.9170e-01 -1.3130e-01 -5.1400e-02 -5.2700e-02
 -1.0000e-04  8.0700e-02 -1.5460e-01  1.1610e-01 -2.5410e-01 -1.1900e-02
  1.6370e-01 -4.0000e-02 -2.0590e-01 -6.8000e-03 -4.6300e-02 -1.4010e-01
 -7.0200e-02 -1.1430e-01 -2.3640e-01  2.7620e-01 -1.7320e-01 -1.8460e-01
 -4.8100e-02 -3.9660e-01 -2.0770e-01 -1.5280e-01 -1.3530e-01  2.6800e-02
  2.9790e-01  5.2500e-02  1.0810e-01  6.5810e-01  4.7900e-02  1.6730e-01
 -5.5900e-02 -4.0420e-01  2.8430e-01  3.2060e-01 -4.4430e-01  1.5670e-01
 -4.0220e-01  2.5910e-01  4.5100e-02 -1.5140e-01  3.2900e-01 -2.9300e-01
  5.3070e-01 -2.5900e-01  2.0840e-01  8.5770e-01 -4.3400e-02  3.9360e-01
  2.0250e-01 -8.9300e-02  5.4140e-01  3.3110e-01 -2.7910e-01 -4.1360e-01
  2.0000e-04  3.4520e-01 -1.8750e-01 -8.7000e-02  1.8440e-01  5.6900e-02
  1.7610e-01  6.9500e-02  2.8120e-01 -6.2900e-02  3.7940e-01 -1.3300e-02
 -6.2900e-02  3.8310e-01 -1.8700e-02  2.0410e-01 -3.5000e-03  7.6600e-02
 -1.0630e-01  1.5400e-01  2.7250e-01 -1.7230e-01  1.1680e-01 -1.0100e-02
 -7.3800e-02 -2.9360e-01 -1.8100e-02  3.7890e-01  3.0500e-01  1.2300e-01
  7.2200e-02  2.4960e-01 -2.2710e-01  6.1700e-02  2.0130e-01 -1.1180e-01
  2.5900e-02 -1.3890e-01  5.4720e-01 -4.6860e-01  3.5660e-01 -3.3800e-01
  4.9740e-01 -4.9850e-01  6.4700e-02 -5.4100e-02  1.5100e-01  1.3860e-01
 -9.9400e-02 -4.4520e-01  1.0450e-01 -9.5000e-02 -2.3130e-01 -2.0100e-01
 -1.9760e-01  3.1590e-01  6.0600e-02 -1.6770e-01 -2.3760e-01 -1.6560e-01
 -1.7800e-01  9.3700e-02  3.0910e-01 -2.0620e-01 -4.7960e-01 -1.3100e-01
 -5.1000e-02  1.9000e-02  3.1840e-01  1.9230e-01 -1.6300e-02  1.5390e-01
 -4.3100e-01  8.0600e-02 -1.0070e-01 -1.5050e-01  1.8880e-01 -2.7900e-02
  1.1330e-01  1.5250e-01  1.3950e-01 -4.0400e-01 -2.5600e-02 -1.4660e-01
  2.1920e-01 -1.4660e-01  2.2790e-01  1.0690e-01 -4.3800e-02 -3.6100e-02
 -1.0130e-01  1.2740e-01  1.1650e-01  7.8600e-02  1.3000e-01 -2.3120e-01
 -3.9100e-02 -1.3250e-01  4.2700e-02 -1.2600e-02  1.7920e-01 -7.8900e-02
 -2.6300e-02 -1.1434e+00 -3.3210e-01 -3.4600e-02  1.7750e-01 -1.0060e-01
  1.0020e-01  3.4430e-01  1.8760e-01 -3.4500e-02 -6.6000e-03  8.8400e-02
  1.4000e-02 -3.6600e-02  2.7510e-01  3.2760e-01 -1.5480e-01  1.1480e-01
  1.9700e-02  5.0900e-02 -2.5990e-01 -2.2930e-01  3.2000e-03  1.2680e-01
  1.6740e-01 -1.7030e-01  1.4340e-01 -5.2620e-01 -9.3700e-02  2.0860e-01
 -8.3000e-03  1.5500e-02 -7.1630e-01  6.7700e-02 -5.4600e-02 -4.5440e-01
  1.4750e-01 -2.2660e-01  2.9740e-01  5.8700e-02 -1.8180e-01 -1.9040e-01
  1.4990e-01 -1.6640e-01  4.6900e-02  8.4000e-02 -2.7400e-02  1.5300e-02
 -2.0180e-01 -7.9000e-03  3.2240e-01  7.9900e-02  2.7600e-02  1.5110e-01
 -3.1250e-01  1.5260e-01 -9.9800e-02  4.5680e-01  3.9250e-01 -5.7900e-02
 -1.2200e-01  8.5000e-03  1.9950e-01  2.5400e-02 -2.3120e-01 -1.6860e-01
 -1.1940e-01 -1.6700e-02 -3.7750e-01 -1.5190e-01  2.8630e-01  3.6630e-01
  1.3800e-02  4.3790e-01 -3.6280e-01  2.6700e-02 -9.1700e-02 -5.6800e-02
 -4.8280e-01 -4.6990e-01  1.9450e-01 -9.7000e-02  1.2100e-01  2.1970e-01]","[-6.98999970e-02  7.16000013e-02  1.36080003e+00  4.70599998e-01
 -1.04329997e+00  2.22299998e-01  2.61699997e-01 -5.53900008e-01
 -5.58499992e-01  4.84100007e-01  2.01000012e-02  2.16400012e-01
  4.84399997e-01  4.90200028e-01 -2.78500006e-01 -3.39100011e-01
 -2.56000005e-01 -1.56400000e-01 -1.74800001e-01  2.50699997e-01
 -9.13400024e-01 -4.49000016e-01 -1.40929998e+00  4.71099995e-01
  3.29200007e-01 -3.53699986e-01  2.19000056e-02 -8.60499993e-01
  2.31300006e-01 -2.30599993e-01  7.55599983e-01 -4.31799991e-01
 -2.13000029e-02  3.60100001e-01  6.54899983e-01 -1.06999986e-01
  4.86100020e-01  4.46299989e-01  2.45299995e-01 -9.15499978e-01
 -4.68100004e-01 -4.32400011e-01 -1.04950000e+00 -8.82999972e-02
  2.61299998e-01  3.89399990e-01 -2.84800004e-01 -3.90700005e-01
 -2.90599998e-01  1.12459999e+00 -5.08599995e-01  3.37399991e-01
 -7.05999970e-02  2.22700015e-01  2.70500012e-01 -4.60000429e-03
  5.68100005e-01 -6.47000074e-02  1.91000003e-01  2.71199998e-01
 -1.63999996e-01  4.32599999e-01 -2.28999995e-01  1.43399999e-01
 -2.95999907e-02 -3.02000001e-01  5.14299992e-01 -1.75999925e-02
 -3.14099992e-01  1.05199996e-01 -4.11000028e-02 -1.05800001e-01
  4.20999937e-02 -5.62899977e-01 -3.00499996e-01  9.45700020e-01
 -2.11699996e-01 -2.00999995e-01  2.61000060e-02 -7.47500010e-01
 -2.35099997e-01  2.02100009e-01 -6.07199997e-01 -2.71299995e-01
  3.97899993e-01 -1.02800008e-01 -1.78600006e-01  1.11660002e+00
  5.51999956e-02  9.67000015e-02 -5.39000034e-02 -4.24299993e-01
  2.23999999e-01  6.11199997e-01 -5.37799994e-01  1.18899997e-01
 -1.09350002e+00  1.87599989e-01 -1.06999911e-02 -3.29600001e-01
  2.30799994e-01 -1.55300021e-01  5.59900028e-01 -3.67600005e-01
  5.31200001e-01  1.19350000e+00  7.17999996e-02  6.45399988e-01
  6.59500018e-01 -2.52700005e-01  4.45300013e-01  4.44999978e-01
  9.09999982e-02 -1.10970002e+00  1.35999998e-01  6.11100003e-01
 -7.84799993e-01 -4.64999992e-02  3.98900006e-01 -4.65800013e-01
  4.47299986e-01  1.59999728e-03  2.97099993e-01 -9.93999913e-02
  4.66000006e-01 -1.50099996e-01 -2.73000002e-02  6.84500009e-01
 -3.79900020e-01  4.50700000e-01  4.41999999e-02  1.27000019e-01
  2.14200005e-01  1.93799999e-01  4.15200010e-01 -7.66499996e-01
  3.02799996e-01  4.07799996e-01 -1.70500003e-01 -4.73699991e-01
  1.50500007e-01  8.72299999e-01  3.32100004e-01  2.30400003e-01
  4.37399983e-01  6.40800007e-01 -4.18999992e-01 -2.91900001e-01
  2.63199992e-01 -1.16799995e-01  4.07000000e-01 -8.97999987e-01
  6.94500022e-01 -7.68499993e-01  1.17080000e+00 -1.72799993e-01
  4.98199985e-01 -9.93099995e-01 -2.17700001e-01  1.73599988e-01
  2.46599987e-01  6.45999983e-02  1.82000040e-02 -8.18999991e-01
  1.50100000e-01  7.32999966e-02 -3.45999995e-01 -3.44500005e-01
 -1.68800004e-01  3.34399996e-01  9.12000015e-02 -3.37799994e-01
 -4.32799997e-01 -2.29800005e-01 -4.33200009e-01  8.36000070e-02
  9.20600012e-01 -5.10400005e-01 -8.56600016e-01 -3.23199987e-01
  2.33999994e-01 -1.27100004e-01  4.88799993e-01  7.59000003e-01
 -7.03999996e-02  5.10499999e-01 -3.45799990e-01 -3.81999984e-02
  3.85800011e-01 -2.30300002e-01  3.90000008e-01 -1.81599997e-01
  3.51300009e-01  3.24800000e-01  3.19500009e-01 -1.10800020e-01
  3.73100000e-01 -1.20899990e-01  3.41499992e-01 -1.21899992e-01
  1.11599997e-01  7.55599976e-01 -1.51000060e-02 -2.11700000e-01
 -2.93900002e-01  1.64899997e-01  4.54199991e-01  6.89800002e-01
  1.43299997e-01 -2.35699994e-01 -2.71000043e-02 -2.96599992e-01
 -2.95999996e-01 -3.10099999e-01  8.51699978e-01 -2.92600006e-01
 -5.83100008e-01 -2.96349996e+00 -1.63699999e-01 -1.39300007e-01
  6.71899989e-01 -2.35499997e-01 -6.40000333e-03  7.89300010e-01
  3.36800002e-01 -1.72299992e-01  3.74100009e-01  1.12799998e-01
  2.43699998e-01  3.27300005e-01  1.80999996e-01  4.19199999e-01
 -2.62799993e-01  1.73999995e-01  1.25700003e-01  2.18999945e-02
 -8.55599992e-01 -3.95000055e-02 -1.37099998e-01  1.12000033e-02
  4.69400000e-01  5.62999956e-02  2.60000210e-03 -1.43779999e+00
  6.51000012e-02 -1.65299997e-01 -7.10000033e-02  1.06990000e+00
 -1.47850001e+00 -2.90500015e-01 -3.28099996e-01 -9.88899991e-01
 -6.33000135e-02 -1.51500006e-01  4.58499997e-01  3.70599993e-01
  1.72000080e-02 -1.02500007e-01  1.19400010e-01  1.35499999e-01
  6.35200020e-01  2.01899998e-01  3.53000034e-02  2.38499993e-01
 -9.24999975e-02  4.26099993e-01 -3.03000063e-02  2.88500007e-01
  2.09600003e-01 -3.86100002e-01 -6.83700010e-01  4.17900016e-01
 -2.17699990e-01  9.43800006e-01  8.02400000e-01 -1.45200018e-01
  2.07999945e-02 -2.94300007e-01  2.89799988e-01  2.15100007e-01
 -3.31400007e-01 -2.21199989e-01 -1.10000148e-02  3.93000022e-02
 -6.57299995e-01 -4.49699998e-01  6.25100002e-01  6.06199995e-01
  2.38199999e-01 -2.32999921e-02 -4.43900000e-01  3.39400003e-01
 -3.90500009e-01  1.90000005e-01 -5.14900029e-01 -2.05800010e-01
  2.33099997e-01  1.03300005e-01  3.98999991e-01  2.44499989e-01]"
