aspect,aspect_vecs,cluster_main_vecs
朝食,"[-0.21   -0.0232  0.4779 -0.0108  0.4193 -0.0207 -0.1159 -0.0921  0.2798
  0.2413  0.1383 -0.0021 -0.401   0.008  -0.2545 -0.021  -0.2933 -0.316
 -0.2948 -0.2236 -0.0852  0.0507 -0.1748  0.082  -0.1519  0.113  -0.0229
  0.0457  0.2761 -0.0832  0.1317  0.2938 -0.0547  0.0502 -0.1262  0.1327
  0.0285  0.15   -0.1671 -0.2575 -0.2245  0.0467  0.2702  0.0119  0.1966
 -0.2497 -0.0837  0.1362 -0.2106  0.2088  0.0238  0.0183 -0.0722  0.0261
  0.3252  0.0139  0.0738 -0.2147 -0.0636  0.0567 -0.1539 -0.0031  0.0067
  0.129  -0.062   0.2078 -0.185   0.3181 -0.2001  0.2364  0.096  -0.1239
  0.3159 -0.4142 -0.1372 -0.3727 -0.1067  0.0467 -0.0551 -0.058   0.3205
  0.087   0.0723  0.1869  0.021   0.1137 -0.0551 -0.2471 -0.1829  0.054
  0.052   0.1568 -0.1473 -0.1508  0.3378 -0.2766 -0.264   0.1022 -0.2081
 -0.0885 -0.2318  0.3161  0.111   0.3291  0.1441  0.4537 -0.0342  0.142
  0.1681 -0.0628 -0.1929 -0.2059  0.1515  0.1482 -0.2216  0.1342 -0.0236
  0.254   0.3203  0.176  -0.0545 -0.1427 -0.0876  0.0357  0.0603  0.0685
 -0.2974 -0.2587 -0.022  -0.0167  0.2396  0.025  -0.076  -0.2109  0.3351
  0.6166  0.2089 -0.041  -0.193  -0.1238  0.083   0.4223  0.1291 -0.3676
  0.003   0.0053 -0.2895 -0.0768 -0.003  -0.1167 -0.1806  0.2808  0.1535
 -0.0747  0.3286  0.0929  0.2791  0.0756 -0.2731  0.2077 -0.0882 -0.1123
 -0.3006 -0.3566  0.1905 -0.0678 -0.3253  0.1311  0.0293 -0.2605 -0.0585
  0.1395 -0.0161 -0.195  -0.3769  0.2921 -0.0936  0.1075  0.0194  0.1815
  0.0932 -0.3262 -0.0746  0.2431  0.0091 -0.0747 -0.2272  0.1363  0.0592
 -0.0064  0.0298 -0.1108  0.3998  0.1683  0.0297 -0.2606 -0.0787 -0.3039
 -0.0613 -0.1003  0.2013  0.0504 -0.0529  0.0946  0.1795 -0.0965  0.1437
  0.0536 -0.0932 -0.151   0.0962 -0.1462 -0.0283 -0.129  -0.0468 -0.2598
  0.1135 -0.8707 -0.1061 -0.3245 -0.1113 -0.2747 -0.3737 -0.1152  0.0665
 -0.1853 -0.1147 -0.3356  0.0072 -0.2891 -0.0974  0.0537 -0.5195 -0.2413
 -0.1455 -0.3322 -0.3328  0.0966  0.2992  0.1508 -0.1237 -0.0702  0.4653
 -0.2166  0.078  -0.2054 -0.1203 -0.1652 -0.0936 -0.0192 -0.0073 -0.43
 -0.0046  0.1457  0.2309 -0.0281 -0.0778 -0.1061 -0.0677  0.2333 -0.0471
 -0.1865 -0.1733 -0.2169 -0.0769  0.1656  0.1824 -0.1966 -0.079  -0.2853
 -0.2344 -0.1861 -0.2603  0.5271  0.3224 -0.2771  0.2389  0.1899 -0.6068
  0.1114  0.0823 -0.3087 -0.1704 -0.0852 -0.0034 -0.0579 -0.1542  0.4723
  0.1951 -0.0964  0.2527 -0.155  -0.0796  0.1304 -0.2649 -0.394  -0.2266
  0.1522  0.0543 -0.3092]","[-0.1491     -0.20155     0.43945     0.07095     0.3448     -0.08905
 -0.21525     0.0186      0.16045     0.15795     0.15165     0.11185
 -0.1519     -0.06295    -0.2473      0.0199     -0.2208     -0.20905001
 -0.29015    -0.10515     0.05585     0.09685    -0.1407     -0.04895
  0.12585001  0.07365    -0.01425     0.08785     0.2916     -0.0049
  0.0823      0.03925    -0.0472     -0.05245    -0.0643      0.191
 -0.0408      0.25025    -0.11715    -0.1312     -0.26729999  0.0515
  0.20820001 -0.06755     0.06665    -0.0983      0.05085     0.08125
 -0.12185     0.0429      0.04065    -0.03865    -0.0304     -0.0548
  0.25484999  0.066       0.0944     -0.35865001 -0.0191      0.1383
 -0.04395     0.1118      0.14855     0.06135    -0.00875     0.18655
 -0.06515     0.2571     -0.2526      0.0996      0.1279     -0.1325
  0.13435    -0.3185     -0.1053     -0.2358     -0.08065    -0.02165
 -0.07215    -0.0848      0.19299999  0.1523      0.12665     0.30085
 -0.07735     0.20865001 -0.0094     -0.10085    -0.04835    -0.0181
 -0.1238      0.1432     -0.1815     -0.073       0.2891     -0.19955
 -0.22955     0.14295    -0.14135     0.04675    -0.1592      0.38175
  0.03845     0.08845001  0.10375     0.38495     0.0044      0.1723
  0.21585     0.01425    -0.22665    -0.21915     0.05865    -0.06504999
 -0.25910001  0.17685001 -0.00525     0.19395     0.36490001  0.07405
 -0.11265    -0.062      -0.1425     -0.1131     -0.02825    -0.0011
 -0.13195    -0.22155001 -0.0057      0.01235     0.165       0.0144
 -0.0103     -0.17445     0.26989999  0.66224998  0.1169     -0.0617
 -0.0303     -0.1394     -0.01455     0.4023      0.1063     -0.3231
  0.08255     0.00745    -0.17715    -0.1258     -0.15835    -0.03535
 -0.19455     0.09850001  0.01270001 -0.04855     0.51545     0.02165
  0.2057      0.16025    -0.16449999 -0.033       0.04935    -0.0883
 -0.36845    -0.12894999  0.07965    -0.16835    -0.39745     0.028
  0.0125      0.02454999 -0.0227      0.2171     -0.12105    -0.2125
 -0.2833      0.12890001 -0.13295     0.08005     0.00965     0.1701
  0.09115    -0.23715001 -0.0947      0.0519     -0.03975    -0.10635
 -0.2303      0.1754      0.1001      0.1171      0.0655      0.0435
  0.4104      0.14295     0.113      -0.16895     0.01765    -0.27395
  0.14545    -0.0136      0.0492     -0.00735    -0.1029      0.0144
  0.03215    -0.0915      0.1629      0.09585    -0.0913     -0.04475
  0.02615    -0.21799999 -0.07455    -0.14659999 -0.23275    -0.27849999
  0.16795    -0.90079999 -0.10225    -0.24325    -0.08505    -0.15959999
 -0.21005    -0.0637      0.20785001 -0.20909999 -0.22475    -0.30419999
  0.1182     -0.0628     -0.0206      0.0805     -0.46565001 -0.15755
  0.08565    -0.27625    -0.3378      0.0257      0.2304      0.19405
 -0.0877     -0.14930001  0.4465     -0.29979999  0.0053     -0.26195001
 -0.22375    -0.0655     -0.224       0.16089999 -0.03155    -0.37025
  0.04205     0.1393      0.16615    -0.03415    -0.0553     -0.27575
  0.1332      0.2282     -0.1122     -0.0471     -0.2145     -0.19455
 -0.1133      0.1617      0.24725     0.01994999  0.0031     -0.05339999
 -0.10375    -0.18655001 -0.166       0.20310001  0.13145    -0.21485
  0.17095     0.0356     -0.40190001 -0.0688      0.17615001 -0.12475
 -0.15329999 -0.09735     0.00135    -0.0698     -0.0958      0.2999
  0.13105    -0.093       0.0373     -0.12415    -0.2345      0.20915
 -0.1866     -0.35545    -0.0933      0.1334     -0.00235    -0.25545   ]"
会議,"[-0.414   0.0283  0.4672 -0.0969  0.0183 -0.2138  0.218   0.108   0.1521
  0.1479  0.1077 -0.1767 -0.0934  0.0884 -0.1168 -0.1506  0.1258  0.1338
 -0.1061  0.1594 -0.3739 -0.0575 -0.0195  0.0877  0.1149  0.0481  0.0329
 -0.1881  0.2128 -0.2645  0.0052 -0.1448 -0.1266 -0.0791 -0.0125 -0.4693
 -0.1395  0.2986  0.2649  0.2413  0.1104  0.4889  0.3222 -0.1357 -0.2094
  0.0349  0.313   0.0719 -0.0374  0.156  -0.1157  0.1938 -0.1712 -0.1963
 -0.0566 -0.0549  0.1835 -0.0863  0.1085 -0.0445  0.0848 -0.0845  0.0432
  0.0569  0.2762  0.2768  0.1066  0.1204  0.026   0.065  -0.022  -0.131
 -0.0805 -0.0554  0.0536 -0.2306  0.0429 -0.1896  0.2165 -0.1248 -0.0236
 -0.2951 -0.0834 -0.1061  0.2379  0.1782 -0.2409  0.1031 -0.1077 -0.0557
 -0.0557 -0.0599 -0.3009  0.056   0.0238 -0.2009 -0.1132 -0.0175 -0.2732
 -0.0299 -0.1153  0.3822 -0.1261 -0.0175 -0.1999 -0.0096 -0.0195 -0.3481
  0.2946  0.2638 -0.4439 -0.1903  0.369  -0.106   0.1992  0.0614  0.0914
  0.1857  0.3493  0.0439 -0.1534  0.0635 -0.1447 -0.1675  0.1105  0.0823
 -0.1433 -0.21   -0.1001  0.0885 -0.1222 -0.0615 -0.4426 -0.0149 -0.1143
  0.2564  0.0246  0.0835  0.0106  0.4741  0.0654  0.1605  0.0195 -0.0524
  0.2536 -0.0761 -0.2278  0.4887 -0.1564 -0.2567 -0.2658  0.1372 -0.0844
  0.0532  0.4706  0.047   0.0092  0.1827 -0.1552 -0.078  -0.0502 -0.2032
 -0.3366  0.0561  0.084   0.0423 -0.2611  0.1942 -0.1096  0.0508 -0.3406
 -0.1669 -0.1549 -0.0596  0.0105 -0.0623  0.5298  0.0835 -0.1533  0.0143
 -0.0869 -0.1479 -0.0967  0.2005  0.2405 -0.0361 -0.2475  0.114   0.1025
  0.0231 -0.2997  0.0192  0.3334  0.1208  0.1695  0.2765 -0.039  -0.1821
 -0.314   0.1289 -0.3201 -0.0511 -0.0263  0.0231 -0.1157 -0.0619 -0.1599
  0.2319 -0.0198  0.0469 -0.0661  0.2348  0.0734 -0.4301 -0.2269  0.2039
  0.0763 -0.7953 -0.3615 -0.2096  0.0103 -0.1276 -0.025   0.249  -0.2573
 -0.4214 -0.1732 -0.0688  0.0875  0.1275  0.2008  0.3102 -0.2023  0.2255
 -0.1376 -0.2653 -0.3523  0.105   0.1545  0.0993 -0.0805 -0.3646  0.1828
 -0.4013 -0.1215 -0.3164  0.0875 -0.2125 -0.43   -0.2291  0.0755 -0.3052
  0.0027 -0.1367 -0.1137  0.1173 -0.242  -0.1246 -0.0737 -0.0071  0.2339
  0.3925  0.0954  0.0174 -0.1138 -0.1095  0.2706  0.1351 -0.0389 -0.0596
 -0.0173 -0.0375 -0.1011  0.0585 -0.207   0.0407  0.0836 -0.3164 -0.0915
 -0.0243  0.2276 -0.0749  0.0686 -0.0116 -0.1901 -0.0022 -0.246  -0.069
  0.1458  0.2628  0.0977 -0.1668  0.0648  0.2993 -0.5604  0.1586 -0.0918
  0.1701 -0.0725  0.0512]","[-0.22186667 -0.0305      0.51963334  0.0642     -0.08716667 -0.1142
  0.14923333  0.16613333  0.00543333  0.17413333  0.1256      0.00443334
 -0.1136      0.17603333 -0.1474      0.05583333  0.032       0.09056667
 -0.20873334  0.03226667 -0.24773333 -0.03226667 -0.0363     -0.06113333
  0.11866667  0.11713333 -0.10856666 -0.1827      0.1092     -0.08286666
  0.0838     -0.0599     -0.134       0.0145     -0.0625     -0.18476667
  0.00226666  0.13453333 -0.02383334  0.09763333  0.1029      0.2211
  0.24563333 -0.04503333 -0.17446666 -0.0448      0.27146667  0.1205
 -0.00953333  0.22223334  0.01936667  0.06423333 -0.06436667 -0.1361
  0.0387      0.00273333  0.06403334 -0.215       0.11156667  0.0467
  0.16623333 -0.11616667  0.1611      0.1192      0.14773333  0.12373334
  0.0632      0.0596     -0.09403333  0.12633333 -0.15043334 -0.08113333
 -0.0826     -0.0206      0.03566666 -0.1935     -0.02863333 -0.22083333
  0.09416667 -0.19856667 -0.04943333 -0.1991     -0.0713     -0.04876667
  0.03766667  0.06246667 -0.02276666  0.14003333  0.00206667  0.06313334
 -0.0991      0.09776666 -0.1988      0.03033333  0.09953333 -0.22083334
 -0.1001      0.18503333 -0.2428      0.05786667  0.1232      0.4362
  0.04933333  0.01886667  0.10483334  0.11106667 -0.0013     -0.07380001
  0.13586667  0.1467     -0.34453333 -0.19000001  0.09596666 -0.08796667
  0.17943334  0.02486667  0.04586667  0.26553333  0.26693333  0.01623333
 -0.15293334 -0.17633333 -0.1869     -0.24883333 -0.04983333 -0.00276667
  0.01433333 -0.25626666 -0.00166667 -0.00533333  0.03106667  0.094
 -0.08383334  0.24063333 -0.0527      0.42393333  0.08046667 -0.04526667
  0.14323333  0.19196667 -0.021       0.165       0.108       0.05626667
  0.0762     -0.0285     -0.1495      0.335      -0.2975     -0.0682
 -0.13606666  0.13153333 -0.13233333 -0.03036666  0.58600001 -0.01413333
  0.15143334  0.1623     -0.04146667 -0.043      -0.0231     -0.11633333
 -0.22573333 -0.02836667  0.06623333 -0.05363333 -0.34663333  0.19693334
 -0.09126667  0.14266667 -0.04860001 -0.09806666 -0.1578     -0.17983333
  0.11683333  0.0895      0.1695     -0.04633333 -0.1213      0.14926667
 -0.0888     -0.0101     -0.03386667  0.17506666  0.1488     -0.00646667
 -0.17396667  0.1216      0.1021      0.02446666 -0.03863333  0.1472
  0.34863334  0.19993334  0.12983333  0.0341     -0.06413333 -0.15706667
 -0.18943334  0.073      -0.16406667 -0.02593333 -0.15073333  0.08663334
 -0.0692     -0.12216667 -0.0566      0.29803334 -0.05243334 -0.01836667
 -0.0701      0.00996667 -0.0064     -0.13666666 -0.23773333  0.11653333
  0.07236667 -0.89596667 -0.1315     -0.03726667 -0.03153333 -0.1171
  0.0754      0.14543333  0.01753334 -0.31126667 -0.15406666 -0.00573333
  0.19056667 -0.00153333  0.18036667  0.16756667 -0.3104      0.20523334
 -0.0585     -0.22626667 -0.3824      0.12366667  0.21433334  0.099
  0.13166667 -0.21063333  0.21896666 -0.38926667 -0.0892     -0.34186667
 -0.0336     -0.21386667 -0.28313333 -0.0019      0.11003333 -0.31696667
 -0.00523333 -0.04293333 -0.0122      0.1189     -0.02366667 -0.16926666
  0.00873333 -0.17263333  0.10773333 -0.09103333  0.1063     -0.02593334
 -0.03926667 -0.11446666  0.26336666  0.00746667 -0.0524     -0.0106
 -0.0128      0.03096666 -0.02126667  0.02266667 -0.16913334 -0.25356666
  0.18096666 -0.23183333 -0.09193333 -0.0289      0.17103333  0.00306667
  0.07106667 -0.05296667 -0.16986667 -0.0885     -0.09656667 -0.0475
  0.1139      0.16626667 -0.11376667 -0.08143334 -0.12986666  0.32433333
 -0.46156668 -0.02196666 -0.2066      0.149       0.09803334  0.0947    ]"
