aspect,aspect_vecs,cluster_main_vecs
自転車,"[-0.0058 -0.1036  0.0642  0.0004  0.0642  0.0462  0.0652 -0.0989 -0.0541
  0.1188  0.0516  0.1363  0.0993 -0.0067 -0.1827  0.1252  0.0811 -0.0834
 -0.0201  0.0574 -0.1649  0.0576 -0.1171 -0.0418 -0.0143 -0.0039 -0.0972
 -0.0004 -0.0247 -0.0372  0.0666  0.1201 -0.0099  0.0372  0.0823  0.0138
 -0.0867  0.0057 -0.0291  0.0682 -0.0404 -0.0658 -0.0701  0.0912 -0.0056
 -0.1161 -0.0595 -0.0988 -0.0101 -0.02    0.0887  0.0122  0.1799  0.1374
 -0.0227 -0.0525  0.0294 -0.1103  0.076  -0.0067 -0.0339 -0.093   0.0771
 -0.0972 -0.0173 -0.1003 -0.0277  0.0508  0.1046  0.0969 -0.0299  0.1907
  0.0078 -0.0731  0.1217 -0.1815 -0.0902  0.0279 -0.3362 -0.0819  0.0046
  0.0369 -0.0663 -0.0117  0.1011 -0.0232 -0.0207  0.0954  0.0008  0.0759
  0.0209  0.0168 -0.0071  0.1015  0.0655  0.1124 -0.133   0.0247 -0.1349
 -0.0635 -0.0892  0.1919 -0.0037 -0.1248 -0.0885  0.234   0.0103  0.0354
 -0.051  -0.0066 -0.0267 -0.0305  0.1519  0.122   0.0291 -0.0092 -0.0587
 -0.1191 -0.0697 -0.0314 -0.1946  0.0495  0.0311 -0.0918 -0.136   0.1329
 -0.0641  0.1365 -0.1212  0.0109 -0.0251 -0.1806 -0.0137  0.1497 -0.0207
  0.1696  0.0123  0.0562 -0.069   0.0484 -0.0482  0.1649  0.0051 -0.0288
  0.0936  0.0347  0.0403  0.1468 -0.0806 -0.0366  0.1055  0.146   0.0554
  0.1908  0.222  -0.0723  0.0215  0.0192 -0.0684 -0.0121 -0.0728 -0.0737
  0.0666 -0.0397 -0.0837 -0.1997 -0.1466  0.1759  0.0128  0.0274  0.065
  0.0858 -0.0317  0.0785 -0.2351 -0.0151  0.0207 -0.1368  0.0886  0.0464
 -0.1547  0.1019  0.0419 -0.0588  0.0722  0.1594  0.0154 -0.      0.0843
 -0.0922 -0.1654 -0.1845  0.1506  0.0598  0.0544  0.0397  0.0332 -0.0014
  0.0948  0.0745 -0.0166  0.0294  0.0642 -0.0487 -0.0314 -0.0236 -0.0107
  0.0758  0.0617  0.0541  0.1704 -0.0215  0.0288  0.0783  0.0778 -0.1958
 -0.1314 -0.3985 -0.0288 -0.0269 -0.0042 -0.0265  0.2165 -0.0453 -0.056
 -0.1117  0.0512  0.0697  0.0513  0.0439 -0.0133 -0.0067 -0.1001 -0.0906
  0.0259 -0.298  -0.2262  0.0486  0.0966 -0.1046 -0.022   0.01    0.0759
 -0.2037  0.1503 -0.1029 -0.0425  0.059   0.0794 -0.051  -0.0535 -0.2259
 -0.0121 -0.0722 -0.145   0.0399 -0.0508  0.1     0.1162  0.1338  0.0519
  0.0087  0.0298  0.0881  0.0439  0.1328  0.0664  0.0057 -0.1702  0.0021
  0.0379 -0.0388  0.0234  0.0284  0.0123  0.0213 -0.0809  0.0217  0.0544
  0.0236 -0.123   0.0319 -0.0588 -0.0364  0.044  -0.155  -0.0691  0.1047
  0.0072  0.1065 -0.0066  0.1981 -0.1163  0.0391 -0.1764 -0.1897 -0.0312
 -0.051  -0.0054  0.0176]","[-3.47166674e-02 -3.00000003e-02  1.28533333e-01  1.88000002e-02
  3.24499997e-02  2.25000009e-02  3.26666669e-02 -1.61166668e-02
 -4.76666680e-03  8.61666667e-02  6.14166670e-02  7.45499998e-02
  3.91999995e-02  5.94333336e-02 -1.04599998e-01  6.10833354e-02
  4.88833327e-02  2.47333326e-02 -3.13333313e-03  3.90000003e-02
 -1.24333346e-02  1.39166669e-02 -5.23166662e-02 -2.68166660e-02
  1.76166658e-02 -2.15666665e-02 -3.83334545e-04 -2.17166670e-02
 -2.28333334e-02  2.89666662e-02  6.08333371e-03  4.30000077e-03
 -2.44833340e-02 -1.20166674e-02  5.45166667e-02  1.57666664e-02
 -2.99333343e-02 -4.83000011e-02 -5.66666946e-04 -4.76833341e-02
  7.60000040e-03 -1.51000007e-02 -6.35499999e-02  1.26666762e-03
 -3.31333332e-02 -8.07166658e-02  2.74833334e-02 -1.17333342e-02
  5.85166666e-02  1.37833334e-02  1.12833323e-02  9.01666672e-03
  7.50666679e-02 -7.39999981e-03 -4.49166678e-02  2.48999999e-02
  8.46666695e-03 -4.98500007e-02 -5.05000062e-03 -2.02333334e-02
 -1.83500002e-02 -5.72333345e-02 -1.26666646e-03 -2.05666667e-02
  2.86666661e-03  3.34499998e-02  6.26666665e-03  1.32333323e-02
 -2.07666658e-02  5.65499999e-02  4.40000083e-03  8.50999982e-02
 -3.91666591e-03 -8.99999480e-04  3.58333325e-02 -1.04850000e-01
 -8.33333315e-04 -6.91666656e-03 -1.04699999e-01 -2.66666835e-04
 -3.55833337e-02  6.72999999e-02 -5.33499994e-02 -2.43333331e-02
  2.90333335e-02 -2.56999995e-02 -7.24333338e-02  4.15833322e-02
 -2.25499994e-02  2.50500010e-02 -1.25666680e-02  1.44833337e-02
 -8.68333348e-03  7.80333315e-02  3.31333317e-02  2.37500006e-02
 -7.65666664e-02 -2.78833336e-02 -4.94500001e-02 -3.80166665e-02
 -6.01666675e-02  1.28816665e-01  3.45499983e-02 -3.81999989e-02
 -7.28166675e-02  1.51849999e-01  1.51166670e-02  1.01333328e-02
  1.41500009e-02 -7.41666727e-03 -2.34666665e-02  3.21499992e-02
  3.58999986e-02  2.43666667e-02  7.11666575e-03 -1.28833329e-02
 -4.52166673e-02 -2.95999985e-02  1.11000004e-02 -2.25833330e-02
 -9.27166669e-02  1.47500001e-02  2.74500004e-02  3.19166679e-02
 -7.54833338e-02  9.10000068e-03 -1.66499995e-02  2.41833320e-02
 -8.58333377e-03 -2.03500007e-02 -1.00000008e-02 -9.09833340e-02
 -7.53333280e-03  3.18166667e-02 -4.16667511e-04  8.96666663e-02
 -1.55333348e-02  3.53499999e-02 -1.22833323e-02  2.10333336e-02
 -5.01333339e-02  1.00899999e-01  1.46499991e-02 -8.08333388e-03
  7.54333328e-02  7.89999962e-03  1.87833339e-02  3.44499995e-02
 -5.11833327e-02 -3.43499997e-02  5.59666658e-02  4.44499991e-02
  5.50166668e-02  9.54999986e-02  1.39683334e-01 -4.27333343e-02
  5.57499990e-02  1.84500006e-02  8.86666588e-03  1.59666670e-02
 -7.73166666e-02 -3.97166667e-02  2.70166667e-02 -4.93999994e-02
  2.38500005e-02 -1.07250001e-01 -1.07066665e-01  4.10666661e-02
  4.25166674e-02 -1.23333458e-03 -5.48333442e-03  5.10666678e-02
 -5.77500000e-02  7.22833340e-02 -7.60500009e-02  2.29833319e-02
 -2.50999994e-02 -5.47833337e-02  6.60166663e-02  1.75000013e-03
 -4.69666667e-02  2.30666666e-02  2.20500009e-02  7.38333251e-03
  2.33999996e-02  1.71333333e-02 -4.18333337e-03  4.19333334e-02
  6.05499997e-02 -4.41166673e-02 -4.91000004e-02 -2.88999987e-02
  1.11300001e-01  5.22499997e-02  8.14166662e-02 -2.08833336e-02
  2.92999999e-02 -1.56999993e-02  4.06500010e-02  4.30000050e-03
 -1.25999997e-02  2.16166663e-02 -2.93333394e-03  2.33833332e-02
 -7.14666663e-02  1.94000000e-02 -1.10666656e-02  2.38500002e-02
 -5.98333295e-03  4.24999961e-03  2.69666662e-02  4.68833325e-02
 -5.89999995e-03  2.25000076e-03  9.45999995e-02 -4.72166677e-02
 -9.54833344e-02 -3.15833330e-01 -4.03333331e-03 -4.71000007e-02
 -1.79666668e-02  2.06833338e-02  4.10833337e-02  3.00666662e-02
  2.86166669e-02 -1.45666660e-02  4.72000014e-02 -6.28333197e-03
  1.53500000e-02 -1.16166668e-02 -3.25999999e-02 -1.30666673e-02
 -7.75166679e-02 -3.07000000e-02  2.13999995e-02 -9.84000002e-02
 -1.77633333e-01  5.93333272e-03  3.89333340e-02 -7.19833318e-02
 -8.25000048e-03  1.82833327e-02 -3.03833336e-02 -1.49266665e-01
  5.73666656e-02 -6.37333340e-02 -5.15833326e-02 -1.97500008e-02
  1.77499999e-02  1.44333337e-02 -4.38999999e-02 -1.63899999e-01
  5.61666675e-03 -1.66666655e-03 -3.96166654e-02 -1.22666663e-02
 -4.41666666e-02  4.79166678e-02  5.24166680e-02  2.17333332e-02
  3.49333336e-02  3.90500004e-02 -1.55000000e-02  3.71000000e-02
  5.34999914e-03  3.99166665e-02  1.27883332e-01 -2.92333340e-02
 -8.47166677e-02  1.47333335e-02  1.17166676e-02 -2.79833335e-02
 -1.28833330e-02  1.45000002e-02  5.12499999e-02  1.54166667e-02
 -7.17166682e-02 -4.10166645e-02 -2.76666600e-03 -1.76833333e-02
  2.52166651e-02 -5.49999958e-04 -2.15666673e-02  5.16665479e-04
 -5.11666686e-03 -1.78666670e-02 -1.74999996e-02  4.77499988e-02
  1.64999987e-02  3.83666675e-02  8.91666627e-03  4.16666673e-02
 -3.21833345e-02 -1.00500001e-02 -4.67166679e-02 -7.72833352e-02
  3.53666662e-02 -1.01999996e-02  4.30500011e-02 -5.16666779e-04]"
家族,"[ 2.914e-01 -6.230e-02  2.407e-01  2.680e-02  1.294e-01  1.553e-01
 -5.000e-04 -4.080e-02  1.045e-01  4.050e-02  1.227e-01 -1.054e-01
  6.900e-02  1.177e-01 -4.229e-01 -2.210e-02 -4.960e-02  1.397e-01
 -1.964e-01  7.090e-02  4.860e-02  2.404e-01 -1.762e-01  6.350e-02
  1.598e-01 -1.750e-01 -1.741e-01  1.773e-01  3.374e-01  7.580e-02
 -3.860e-02  2.550e-01 -2.040e-02 -1.425e-01  1.408e-01  4.100e-03
 -4.410e-02  9.340e-02 -8.240e-02 -2.870e-02  2.790e-02  1.838e-01
  8.500e-02 -6.560e-02 -1.018e-01 -9.800e-03  1.810e-01 -1.692e-01
  1.180e-01  3.210e-02  1.244e-01 -9.450e-02  9.430e-02  2.214e-01
  1.189e-01  2.541e-01  1.470e-02 -2.227e-01 -2.410e-01  2.420e-02
 -6.700e-03 -1.215e-01  1.217e-01  1.822e-01  2.027e-01  2.883e-01
  6.300e-02 -3.780e-02 -1.561e-01  7.810e-02 -8.520e-02 -2.136e-01
  1.906e-01  2.591e-01  1.200e-02 -2.990e-01  1.380e-02  5.720e-02
  8.640e-02 -3.020e-02 -9.690e-02 -6.580e-02 -1.529e-01  1.974e-01
 -8.730e-02  4.400e-03 -1.764e-01  8.490e-02 -5.000e-02  1.496e-01
  1.242e-01  1.488e-01 -3.650e-02 -7.290e-02  2.580e-02  1.504e-01
 -2.499e-01  3.260e-02 -1.624e-01  2.123e-01  1.204e-01  3.858e-01
 -1.111e-01 -9.530e-02  1.028e-01  4.592e-01  4.460e-02 -1.226e-01
 -1.069e-01  5.220e-02 -1.902e-01 -1.410e-01  1.770e-02 -1.050e-02
 -8.770e-02  1.839e-01 -4.140e-02  1.493e-01  5.550e-02 -1.243e-01
 -6.390e-02  4.920e-02  1.070e-01  5.500e-02  3.603e-01 -1.730e-02
  3.160e-02 -5.020e-02 -1.785e-01 -9.700e-03  2.750e-02 -1.148e-01
 -7.980e-02 -1.978e-01  5.280e-02  1.764e-01  7.100e-02 -5.600e-03
 -1.790e-02  7.240e-02  6.970e-02  4.670e-02 -9.950e-02 -8.450e-02
  2.955e-01 -2.150e-02 -2.550e-01 -1.310e-02 -2.148e-01  1.626e-01
 -3.900e-03  1.790e-02  1.550e-01 -9.390e-02  2.114e-01  8.190e-02
  5.980e-02 -2.015e-01 -5.110e-02 -2.433e-01  1.131e-01 -1.751e-01
 -1.693e-01  1.923e-01  1.520e-02 -5.910e-02 -3.875e-01 -2.838e-01
 -8.120e-02  2.571e-01  1.756e-01  1.826e-01 -1.515e-01  1.284e-01
  1.750e-02  1.150e-01 -1.481e-01 -3.350e-02  2.091e-01  1.636e-01
 -1.982e-01  1.220e-01 -1.263e-01  1.568e-01 -2.607e-01 -9.670e-02
 -1.390e-01  1.030e-02  2.426e-01  9.840e-02 -1.494e-01 -1.542e-01
  2.589e-01  2.084e-01  1.274e-01  5.640e-02 -1.948e-01 -8.900e-03
 -2.800e-02  1.566e-01  1.495e-01 -1.284e-01 -1.766e-01  2.227e-01
 -3.212e-01 -1.747e-01 -9.270e-02  9.600e-03  2.094e-01 -2.700e-02
  1.783e-01 -1.000e-01  9.230e-02 -5.830e-02 -1.527e-01 -4.700e-02
  2.131e-01 -7.357e-01  2.727e-01 -2.644e-01  5.530e-02 -1.234e-01
  4.000e-03  4.120e-02 -1.398e-01 -1.129e-01 -2.097e-01  2.994e-01
 -3.680e-02 -1.302e-01  3.550e-02 -1.680e-02 -2.983e-01  4.440e-02
 -1.985e-01 -2.101e-01 -3.108e-01  3.830e-02  2.611e-01 -1.112e-01
 -1.247e-01 -9.270e-02  1.508e-01 -3.596e-01 -1.184e-01 -1.059e-01
 -4.300e-03  3.320e-01 -6.400e-03 -1.981e-01 -1.039e-01 -3.362e-01
 -3.246e-01  4.200e-03 -3.730e-02 -9.890e-02 -8.160e-02 -2.048e-01
 -1.211e-01  1.028e-01  3.025e-01  9.330e-02 -7.470e-02  1.700e-03
  1.684e-01 -1.580e-02  1.964e-01  1.267e-01  3.620e-02 -1.630e-02
  1.751e-01  1.970e-02  1.766e-01 -9.170e-02 -1.240e-01  7.900e-02
 -5.900e-02  1.404e-01 -3.268e-01  1.810e-02 -1.156e-01  1.873e-01
 -2.080e-01 -2.738e-01  5.600e-03 -1.643e-01  1.800e-02 -9.690e-02
 -2.020e-02  2.150e-02 -1.041e-01 -1.022e-01 -3.005e-01 -1.145e-01
 -2.441e-01  5.010e-02  8.960e-02  9.260e-02  4.180e-02 -2.945e-01]","[ 3.47999990e-01 -5.55499997e-02  2.69400001e-01  3.83499991e-02
  1.84499994e-02  7.90000032e-02  3.70000010e-02 -5.86500000e-02
  4.19500014e-02 -1.08000003e-02  1.12950001e-01  4.01499979e-02
 -5.45500033e-02 -5.49000017e-02 -4.67250004e-01  1.69200004e-01
 -3.65000032e-03  9.96999983e-02 -2.07550004e-01 -1.12500004e-02
  1.27549997e-01  2.19200000e-01 -1.63149998e-01 -1.13999993e-02
  1.54249996e-01 -2.41900004e-01 -6.26499988e-02  1.23300005e-01
  1.82499995e-01 -9.38999951e-02 -1.97599994e-01  1.20099998e-01
 -4.75499993e-02 -1.81599997e-01  4.64999992e-02  3.73999986e-02
 -4.20500003e-02  1.17650002e-01 -1.03500001e-02  3.26999994e-02
  1.22750001e-01  1.51049998e-01  1.47000011e-02  2.82000005e-02
 -2.30950002e-01  2.59999996e-02  7.83499973e-02 -1.52450003e-01
  4.88000000e-02  1.03999996e-02  1.64999813e-03 -4.43499989e-02
  2.15399995e-01  9.70499963e-02  6.20000006e-02  1.48899997e-01
  3.42999999e-02 -1.57650001e-01 -8.47499967e-02 -3.48999985e-02
  6.65499987e-02 -9.27500017e-02  1.08649999e-01  2.30899997e-01
  1.76100001e-01  1.89600002e-01 -1.52999982e-02 -6.14999980e-02
 -1.77000001e-01  4.68000015e-02  2.80999988e-02 -1.92299999e-01
  6.56499956e-02  3.48250002e-01  1.48700002e-01 -9.34999958e-02
 -1.22500000e-01  9.53499973e-02  3.01000010e-02  2.26999987e-02
 -2.42500007e-02 -9.31000002e-02 -1.22599997e-01  1.32650003e-01
 -1.37950003e-01  1.32199995e-01 -8.12500031e-02  2.75999997e-02
 -1.19250001e-01  9.46500003e-02 -7.84999877e-03  8.74000005e-02
  5.57000004e-02  6.11499995e-02  1.21000005e-02  1.90099999e-01
 -2.34399997e-01 -6.19499981e-02 -1.56400003e-01  2.00550005e-01
  6.55999985e-02  3.97900000e-01 -5.30000015e-02 -4.38499982e-02
  1.27499998e-02  4.82599989e-01 -3.34000010e-02 -1.06349997e-01
  8.15000013e-03  1.15550002e-01 -1.10300001e-01 -1.50002539e-04
  6.50999984e-02 -5.50500010e-02 -3.40500008e-02  1.09900000e-01
  1.66000016e-02  1.24999881e-03  3.84000000e-02 -8.36000014e-02
  8.24999809e-03  3.26499995e-02  2.49499995e-02 -2.52999999e-02
  2.74850003e-01  3.75499995e-02 -3.95000167e-03  4.66499999e-02
 -1.29949998e-01  6.75500035e-02  9.34999995e-03 -1.36300001e-01
  2.41499953e-02 -5.18499985e-02  3.58499996e-02 -6.46999925e-02
  1.14149999e-01  1.02400000e-01  8.57500015e-02  1.77500024e-02
  9.05000046e-03 -1.04999989e-02  6.81999996e-02 -1.17100000e-01
  3.70949998e-01  4.13499987e-02 -1.46099998e-01 -1.19850003e-01
 -1.27950000e-01  1.04349999e-01  1.05450000e-01 -5.00000082e-04
  1.34500001e-01 -7.75500014e-02  7.45500010e-02  7.36000016e-02
  4.34499998e-02 -2.19750002e-01 -7.37500004e-02 -1.14350003e-01
  1.53450001e-01 -1.41300000e-01 -5.79000022e-02  7.76000042e-02
 -2.49999948e-03 -4.84999828e-03 -2.43199993e-01 -2.24800006e-01
 -2.38000024e-02  9.54499915e-02  7.38000032e-02  7.33000040e-02
 -8.21000007e-02  1.33199997e-01  3.61500001e-02  1.01550002e-01
 -1.24450002e-01 -1.27300002e-01  1.60349995e-01  6.76499987e-02
 -1.81649998e-01  2.13850003e-01 -2.29249999e-01  1.61499999e-01
 -8.75999928e-02 -1.63449995e-01 -1.71949998e-01  1.22549998e-01
  7.98499957e-02  4.43499982e-02 -1.11349996e-01 -1.09600000e-01
  1.70099992e-01  6.62999973e-02  1.82250001e-01  4.59999964e-03
 -4.86000031e-02 -8.16999963e-02 -1.09650003e-01  9.15499991e-02
  9.38999988e-02 -7.07999989e-02 -1.29099999e-01  5.77500015e-02
 -8.54000077e-02 -1.47700004e-01 -1.41000003e-02  8.15000013e-03
  2.27499999e-01 -1.37250002e-01  6.98999967e-02  1.32750001e-01
 -1.18799999e-01  7.94999860e-03 -1.32650003e-01  4.01000045e-02
  1.21400001e-01 -6.74300015e-01  1.99650005e-01 -2.13250004e-01
  7.03500006e-02 -1.33950002e-01  4.72000015e-02 -8.70999973e-02
 -7.34999985e-02 -1.63399998e-01 -8.10500011e-02  1.87000003e-01
  8.47500023e-02  5.38500026e-02 -4.04000003e-02 -1.33000000e-01
 -2.94949993e-01  5.98499998e-02 -1.94950007e-01 -1.25699997e-01
 -2.19899990e-01  1.09699998e-01  1.09249998e-01 -1.32149998e-01
 -4.61500008e-02 -9.54999998e-02  3.26000005e-02 -3.15050006e-01
 -7.01000001e-02 -1.90200005e-01 -1.80749998e-01  3.09099987e-01
  6.53999990e-02 -1.87200002e-01 -6.54500006e-02 -2.18449999e-01
 -1.79100005e-01 -9.49999972e-02  4.97500021e-02  1.11500025e-02
 -1.60500016e-02 -1.51499998e-01 -7.44500002e-02  1.59499995e-01
  9.86500047e-02  5.37000000e-02  4.63500023e-02 -1.03249996e-01
  8.00500023e-02 -2.78500002e-02  1.38750002e-01  1.27899997e-01
 -3.19999829e-03 -9.80000012e-03  2.77500004e-02  1.22000000e-02
  1.32899996e-01 -1.09250002e-01  2.62999982e-02  1.82349999e-01
  7.19500035e-02  1.66500024e-02 -1.90799994e-01  7.07999989e-02
  2.06000023e-02  1.63300000e-01 -1.69250004e-01 -2.08099991e-01
 -1.94150004e-01 -1.87699996e-01 -1.57000013e-02 -4.44000005e-02
  7.26500005e-02  8.44000028e-02 -1.09449998e-01 -1.48450002e-01
 -2.49500006e-01 -2.82500014e-02 -1.30600003e-01  1.19049996e-01
 -6.04000017e-02  1.21849999e-01 -1.39150005e-01 -2.05749996e-01]"
桜,"[ 0.333   0.0439  0.1528  0.3379 -0.1924 -0.0782  0.1233  0.2511  0.0576
  0.2035  0.0576 -0.0596 -0.0779  0.2723 -0.2586  0.2271 -0.0891 -0.1075
 -0.2291  0.1139 -0.0589  0.2009 -0.3943  0.1293 -0.0059 -0.0152  0.1735
  0.3388 -0.0534 -0.113   0.2353 -0.1306  0.0198 -0.121   0.0169 -0.3826
  0.1881  0.0899  0.2198 -0.0623 -0.1548 -0.3726 -0.0169 -0.214   0.0459
  0.3478 -0.1068 -0.1607  0.3685 -0.0719  0.3757 -0.1043 -0.0599 -0.0423
  0.1562  0.162  -0.0882 -0.0179  0.1802  0.0108 -0.0423 -0.1015  0.2075
  0.226   0.093   0.0663  0.0593 -0.0258 -0.0036  0.0818  0.006  -0.1494
  0.1207  0.0298 -0.0154 -0.0955 -0.0061 -0.1652 -0.0427  0.0245  0.048
 -0.2002 -0.1416 -0.1864  0.0961 -0.0121 -0.0976 -0.2435  0.1121  0.2446
 -0.0016  0.1939 -0.1674  0.1477 -0.1652  0.0604 -0.3028 -0.4346 -0.2253
 -0.072  -0.1204  0.1127 -0.2827 -0.3589  0.0797  0.4394  0.0123  0.1738
  0.2429  0.1106 -0.1048  0.1088 -0.296  -0.3613 -0.0595  0.1758 -0.3609
  0.178  -0.0087 -0.0744 -0.1971 -0.0855  0.1568 -0.0148 -0.1642 -0.0946
  0.2619 -0.1333 -0.1389 -0.2044  0.0395  0.2467 -0.0789  0.0165  0.1489
 -0.3137 -0.079   0.0439  0.2388 -0.3499  0.0051 -0.2908 -0.0231 -0.3194
  0.079   0.227   0.1344 -0.127   0.1708 -0.0446  0.0448 -0.0644  0.1785
  0.3239 -0.0896 -0.1862  0.0237 -0.0841  0.1437 -0.1984 -0.2793 -0.0612
  0.3347 -0.3692  0.0178  0.149   0.0988  0.229   0.2562  0.1893  0.0933
 -0.0893 -0.1777  0.1149  0.0492  0.3356  0.0115  0.102   0.0747 -0.1322
 -0.2428 -0.188   0.3267  0.2458 -0.0774  0.062  -0.1006 -0.1933  0.1668
 -0.0509  0.235  -0.2163 -0.1082  0.0693 -0.0353  0.1999  0.2211  0.0887
 -0.1636 -0.2135 -0.0428 -0.0485 -0.026   0.2436 -0.076  -0.0333 -0.0837
  0.0313 -0.0444  0.0301 -0.0586  0.1223  0.0488 -0.2648  0.351  -0.2906
 -0.0828 -0.8112 -0.0104 -0.0529  0.1413  0.0107  0.0789 -0.3814  0.0253
  0.0624  0.1038 -0.2683  0.2235 -0.0746  0.115  -0.1558 -0.2597 -0.0807
  0.4714 -0.1498 -0.311   0.0886 -0.0698 -0.0854 -0.0194  0.2161  0.159
 -0.3267 -0.0831 -0.1149 -0.318   0.1437  0.0049  0.1483 -0.0752 -0.566
 -0.2042 -0.0947  0.1721  0.2597  0.1137 -0.0798  0.0338 -0.0894  0.2466
 -0.0447  0.1391  0.3304 -0.1684 -0.3743 -0.1708  0.1533 -0.0875  0.0175
 -0.0437  0.1084  0.2084  0.3014  0.0625 -0.0038 -0.0043 -0.1632 -0.2671
  0.4069 -0.0926 -0.0889 -0.0421 -0.0894 -0.0515 -0.005   0.3453  0.0696
  0.0229 -0.0266 -0.411   0.0901 -0.054  -0.0635 -0.1689  0.0011 -0.0722
 -0.0431  0.1042  0.1599]","[ 0.333       0.0439      0.15279999  0.33790001 -0.19239999 -0.0782
  0.1233      0.2511      0.0576      0.2035      0.0576     -0.0596
 -0.0779      0.2723     -0.2586      0.2271     -0.0891     -0.1075
 -0.2291      0.1139     -0.0589      0.2009     -0.39430001  0.1293
 -0.0059     -0.0152      0.1735      0.33880001 -0.0534     -0.113
  0.2353     -0.13060001  0.0198     -0.121       0.0169     -0.38260001
  0.1881      0.0899      0.2198     -0.0623     -0.1548     -0.37259999
 -0.0169     -0.214       0.0459      0.34779999 -0.1068     -0.16069999
  0.36849999 -0.0719      0.3757     -0.1043     -0.0599     -0.0423
  0.15620001  0.162      -0.0882     -0.0179      0.1802      0.0108
 -0.0423     -0.1015      0.2075      0.226       0.093       0.0663
  0.0593     -0.0258     -0.0036      0.0818      0.006      -0.1494
  0.1207      0.0298     -0.0154     -0.0955     -0.0061     -0.1652
 -0.0427      0.0245      0.048      -0.20020001 -0.1416     -0.1864
  0.0961     -0.0121     -0.0976     -0.24349999  0.1121      0.2446
 -0.0016      0.1939     -0.1674      0.1477     -0.1652      0.0604
 -0.3028     -0.4346     -0.2253     -0.072      -0.1204      0.1127
 -0.2827     -0.35890001  0.0797      0.43939999  0.0123      0.17380001
  0.2429      0.1106     -0.1048      0.1088     -0.296      -0.36129999
 -0.0595      0.1758     -0.36090001  0.178      -0.0087     -0.0744
 -0.1971     -0.0855      0.1568     -0.0148     -0.16419999 -0.0946
  0.26190001 -0.13330001 -0.1389     -0.2044      0.0395      0.2467
 -0.0789      0.0165      0.1489     -0.31369999 -0.079       0.0439
  0.2388     -0.34990001  0.0051     -0.29080001 -0.0231     -0.31940001
  0.079       0.227       0.1344     -0.127       0.1708     -0.0446
  0.0448     -0.0644      0.1785      0.32390001 -0.0896     -0.18619999
  0.0237     -0.0841      0.1437     -0.19840001 -0.2793     -0.0612
  0.33469999 -0.36919999  0.0178      0.149       0.0988      0.229
  0.25619999  0.1893      0.0933     -0.0893     -0.1777      0.1149
  0.0492      0.33559999  0.0115      0.102       0.0747     -0.1322
 -0.2428     -0.18799999  0.3267      0.2458     -0.0774      0.062
 -0.1006     -0.19329999  0.16680001 -0.0509      0.235      -0.2163
 -0.1082      0.0693     -0.0353      0.1999      0.2211      0.0887
 -0.1636     -0.21349999 -0.0428     -0.0485     -0.026       0.2436
 -0.076      -0.0333     -0.0837      0.0313     -0.0444      0.0301
 -0.0586      0.1223      0.0488     -0.26480001  0.35100001 -0.2906
 -0.0828     -0.81120002 -0.0104     -0.0529      0.14129999  0.0107
  0.0789     -0.38139999  0.0253      0.0624      0.1038     -0.2683
  0.2235     -0.0746      0.115      -0.1558     -0.2597     -0.0807
  0.47139999 -0.1498     -0.31099999  0.0886     -0.0698     -0.0854
 -0.0194      0.21610001  0.15899999 -0.3267     -0.0831     -0.1149
 -0.31799999  0.1437      0.0049      0.14830001 -0.0752     -0.56599998
 -0.2042     -0.0947      0.17209999  0.2597      0.1137     -0.0798
  0.0338     -0.0894      0.2466     -0.0447      0.1391      0.33039999
 -0.1684     -0.3743     -0.1708      0.1533     -0.0875      0.0175
 -0.0437      0.1084      0.2084      0.30140001  0.0625     -0.0038
 -0.0043     -0.16320001 -0.26710001  0.40689999 -0.0926     -0.0889
 -0.0421     -0.0894     -0.0515     -0.005       0.34529999  0.0696
  0.0229     -0.0266     -0.41100001  0.0901     -0.054      -0.0635
 -0.1689      0.0011     -0.0722     -0.0431      0.1042      0.15989999]"
