Aspect,fastTextVector
民族衣装,"[0.05810000188648701,0.09529999829828739,0.6788000017404556,0.25190000236034393,-0.09309999644756317,0.03920000046491623,0.4579999968409538,0.6565000107511878,-0.3578999936580658,0.6463000178337097,0.14270000392571092,0.19530000537633896,-0.06379999965429306,-0.281700000166893,-0.8206000328063965,-0.4944000095129013,0.04620000720024109,0.24379999935626984,-0.20319999754428864,0.4035000056028366,-0.2572999866679311,0.03999999910593033,-0.3366999924182892,-0.2839999943971634,0.11270000785589218,0.028800003230571747,0.30170001089572906,-0.22009999305009842,-0.5489999949932098,-0.13939999416470528,0.06929999776184559,-0.1898999959230423,-0.33869999647140503,-0.2933999886736274,-0.056199999526143074,0.10139999911189079,-0.06849999912083149,0.06470000045374036,-0.48499999940395355,-0.09270000457763672,-0.08710000244900584,0.09290000284090638,0.5325000062584877,-0.1762000024318695,0.3220999985933304,-0.1323000006377697,-0.3343000039458275,-0.11410000920295715,0.09760000556707382,-0.013800002634525299,0.025800000876188278,0.6119000017642975,-0.3922000005841255,0.2916000126861036,0.15199999883770943,0.21150000020861626,-0.12069999799132347,0.1891999989748001,0.14680000022053719,0.3357999920845032,0.3427000045776367,-0.060700000380165875,0.12689999490976334,0.33889999985694885,0.3569999933242798,0.2385999970138073,-0.04299999587237835,0.3018999993801117,0.00969999993685633,0.34049999713897705,-0.296099990606308,-0.9613000154495239,-0.05979999713599682,-0.19020000100135803,-0.20850000530481339,-0.4461999982595444,-0.3702000007033348,-0.3984000086784363,-0.21120000258088112,-0.1007000058889389,-0.17570000374689698,0.021699998527765274,-0.227400004863739,-0.45169999450445175,0.05389999937324319,0.21579999569803476,-0.31300000846385956,-0.20679999887943268,-0.17499999329447746,0.26430000364780426,-0.18959999084472656,0.12719999626278877,0.39559999108314514,-0.1801000013947487,0.04410000145435333,-0.02070000022649765,-0.1971999928355217,-0.06380000337958336,-0.17299999669194221,0.3110000044107437,0.46540001034736633,1.01419997215271,-0.5793999955058098,-0.23889999091625214,-0.3359000086784363,0.47920000553131104,-0.5466000139713287,0.20010000839829445,-0.19189999625086784,0.05660000443458557,-0.7797999978065491,-0.4043000042438507,-0.09089999832212925,-0.2678999975323677,0.1176999993622303,0.19849999248981476,-0.12760000303387642,0.5595999956130981,0.043699994683265686,0.23170000314712524,0.21300000394694507,0.36240000277757645,0.0203000009059906,0.12229999899864197,0.4585999958217144,-0.13839999958872795,-0.3727000057697296,0.09969999641180038,-0.647599995136261,-0.207700002938509,-0.27700000628829,-0.031700000166893005,0.14750000275671482,-0.22459998726844788,0.7039999961853027,0.669500008225441,0.019499998539686203,-0.20540000684559345,-0.3498000139952637,0.4310000091791153,0.20620000397320837,-0.27379999309778214,0.7016000151634216,0.4725000113248825,0.6288000047206879,-0.6140000075101852,0.03669999539852142,0.3117999993264675,-0.07830000191461295,-0.05519999563694,0.33159998804330826,-0.049000002443790436,-0.29340000450611115,0.41450001299381256,0.6068999767303467,-0.19550000876188278,0.5488999933004379,-0.015400007367134094,0.19780000705213752,-0.7213000059127808,-0.11369999870657921,0.15650000423192978,0.019900000537745655,-0.23440000042319298,0.612199991941452,-0.07850000262260437,-0.02890000119805336,0.11639999598264694,-0.09600000828504562,-0.04540000110864639,0.5632999986410141,-0.04469999670982361,0.05989999696612358,0.17029999941587448,0.3882000148296356,-0.37279999256134033,0.2538999915122986,0.052599999122321606,-0.07990001142024994,0.21670000674203038,0.04569999501109123,-0.07789999898523092,0.09650000184774399,-0.2563999965786934,0.6040999814867973,0.08789998292922974,0.4901000112295151,0.01119999960064888,0.29190000146627426,0.28900001011788845,-0.13740000128746033,0.29429998993873596,0.7030999809503555,-0.8583999872207642,0.5397000163793564,0.1340000033378601,0.191600002348423,-0.11749999970197678,0.7956999838352203,0.30899999290704727,-0.08430001139640808,0.014200001955032349,-0.5606000125408173,-0.020899996161460876,-0.27439998649060726,-0.038400000892579556,-0.05120000243186951,-0.4368000030517578,-0.2534999931231141,0.11960000358521938,0.14380000159144402,0.15870000515133142,-0.10080000013113022,-0.555400013923645,0.3661999925971031,0.22139999456703663,-0.4488999992609024,-1.7290000319480896,0.14550000336021185,0.38669998943805695,-0.04890000820159912,-0.08350001275539398,0.4594999998807907,-0.1720000021159649,0.25600000377744436,-0.47029998898506165,-0.3978999927639961,0.3920000046491623,0.030900001525878906,-0.27920000813901424,0.11910000443458557,0.14559999853372574,-0.6806000024080276,0.03639999032020569,-0.4795999974012375,-0.39590000733733177,-0.974200040102005,-0.06589999981224537,0.3465999960899353,0.17650000005960464,-0.10649999976158142,0.042799998409464024,-0.04259999841451645,-0.675000011920929,0.006599999964237213,-0.6152999997138977,0.14739999175071716,0.0625000037252903,0.09889999963343143,-0.7767000198364258,0.04809999465942383,-0.7618000209331512,0.32770000398159027,0.43080000579357147,-0.590499997138977,0.22790000215172768,-0.49190002121031284,0.1770000010728836,1.3230000138282776,0.15460000559687614,-0.011699996888637543,0.17670001089572906,0.3476000055670738,0.3303000032901764,0.4611000046133995,-0.397099994122982,0.7387000024318695,-0.01730000227689743,-0.011700000613927841,-0.14009998738765717,0.3046000078320503,0.566100001335144,0.13679999858140945,0.11339999735355377,0.3472999930381775,0.31479998864233494,0.21010000258684158,0.3360000029206276,-0.34870000183582306,-0.09150000102818012,-0.21820000745356083,-0.09240000322461128,-0.018000001087784767,0.04970000125467777,-0.8958000242710114,-0.04130000248551369,-0.7141999900341034,-0.19190000370144844,0.23429998755455017,0.5059999823570251,-0.32499999459832907,-0.16270000115036964,-0.48239998519420624,0.6212000250816345,0.08149999659508467,0.09769999608397484,0.2517000064253807,0.07400000281631947,-0.5147000104188919,0.03949999809265137]"
建物,"[-0.0007999999797903001,0.016200000420212746,0.19779999554157257,0.15219999849796295,0.16220000386238098,-0.0835999995470047,0.08340000361204147,-0.1995999962091446,-0.11720000207424164,0.12439999729394913,0.09950000047683716,0.10639999806880951,-0.00570000009611249,-0.04690000042319298,-0.27649998664855957,0.18700000643730164,0.0892999991774559,-0.14920000731945038,-0.03849999979138374,-0.1737000048160553,0.2303999960422516,-0.01119999960064888,-0.13169999420642853,-0.1784999966621399,0.05869999900460243,-0.07320000231266022,0.13040000200271606,-0.19509999454021454,-0.030700000002980232,-0.016499999910593033,-0.186599999666214,-0.36000001430511475,-0.1444000005722046,-0.18880000710487366,-0.028999999165534973,0.009700000286102295,-0.2985999882221222,-0.04439999908208847,0.08290000259876251,0.16179999709129333,-0.04659999907016754,-0.06419999897480011,0.08079999685287476,0.1607999950647354,-0.23350000381469727,-0.14800000190734863,-0.002199999988079071,-0.04129999876022339,-0.04839999973773956,0.03009999915957451,0.01489999983459711,0.20579999685287476,0.05090000107884407,0.13609999418258667,0.1550000011920929,0.0421999990940094,0.45559999346733093,-0.06909999996423721,0.2897000014781952,0.23270000517368317,0.04270000010728836,-0.020899999886751175,0.00430000014603138,0.12970000505447388,0.007300000172108412,-0.1046999990940094,-0.030700000002980232,0.010300000198185444,-0.1437000036239624,0.4250999987125397,-0.11190000176429749,-0.29010000824928284,0.21320000290870667,0.06350000202655792,0.09839999675750732,-0.2045000046491623,-0.251800000667572,0.16840000450611115,-0.05649999901652336,-0.059300001710653305,0.03610000014305115,-0.1754000037908554,-0.003100000089034438,0.2718999981880188,-0.20170000195503235,-0.004600000102072954,0.17470000684261322,-0.05829999968409538,0.00139999995008111,-0.013899999670684338,-0.18539999425411224,-0.18119999766349792,0.15919999778270721,0.17569999396800995,-0.005499999970197678,0.20270000398159027,-0.14030000567436218,-0.04749999940395355,-0.06239999830722809,0.08250000327825546,0.18880000710487366,0.3107999861240387,-0.11599999666213989,-0.06239999830722809,-0.06360000371932983,0.25060001015663147,-0.11819999665021896,0.19519999623298645,0.12080000340938568,0.12559999525547028,-0.3765999972820282,-0.08780000358819962,-0.26249998807907104,-0.1550000011920929,0.19200000166893005,0.2720000147819519,0.06930000334978104,-0.10350000113248825,0.47360000014305115,-0.01850000023841858,0.13220000267028809,-0.012299999594688416,0.07180000096559525,0.09440000355243683,0.2125999927520752,0.05979999899864197,-0.026200000196695328,0.08540000021457672,-0.11779999732971191,0.009100000374019146,0.10689999908208847,0.09459999948740005,0.07720000296831131,-0.13740000128746033,0.14159999787807465,0.37439998984336853,0.35929998755455017,0.30140000581741333,0.1265999972820282,-0.041200000792741776,0.1324000060558319,-0.02889999933540821,0.13220000267028809,0.020999999716877937,0.3206000030040741,-0.19179999828338623,-0.0034000000450760126,-0.028999999165534973,-0.15760000050067902,-0.12759999930858612,0.02500000037252903,-0.022199999541044235,-0.016699999570846558,-0.15360000729560852,0.3646000027656555,-0.14249999821186066,-0.03689999878406525,0.053700000047683716,0.15309999883174896,-0.008500000461935997,0.1006999984383583,-0.07590000331401825,0.006300000008195639,-0.07440000027418137,0.3138999938964844,-0.04039999842643738,-0.25369998812675476,-0.3138999938964844,-0.13330000638961792,-0.053599998354911804,-0.03739999979734421,0.3659999966621399,-0.0026000000070780516,0.010099999606609344,-0.031300000846385956,-0.13779999315738678,0.01730000041425228,0.007600000128149986,0.19480000436306,0.014999999664723873,0.15029999613761902,-0.11580000072717667,-0.11349999904632568,0.17440000176429749,0.0210999995470047,0.22010000050067902,-0.05810000002384186,0.1720000058412552,0.07010000199079514,-0.08380000293254852,0.1395999938249588,-0.0560000017285347,0.501800000667572,-0.22100000083446503,-0.009499999694526196,0.21410000324249268,0.056699998676776886,0.04470000043511391,0.14319999516010284,-0.051899999380111694,-0.15330000221729279,-0.10090000182390213,0.0723000019788742,-0.3831999897956848,-0.09290000051259995,-0.0885000005364418,0.2037000060081482,0.14720000326633453,0.2298000007867813,-0.08669999986886978,-0.1039000004529953,0.08449999988079071,0.05700000002980232,-0.16300000250339508,0.017000000923871994,-0.3138999938964844,-0.0430000014603138,-0.8718000054359436,-0.34689998626708984,-0.21199999749660492,-0.050700001418590546,-0.13650000095367432,-0.28380000591278076,0.060100000351667404,0.19329999387264252,0.00279999990016222,0.041999999433755875,0.19930000603199005,0.24269999563694,0.08479999750852585,0.24570000171661377,-0.010599999688565731,-0.3310000002384186,-0.12049999833106995,0.1152999997138977,0.4025999903678894,-0.2915000021457672,-0.0575999990105629,0.11969999969005585,0.014499999582767487,0.1703999936580658,-0.1923000067472458,0.39809998869895935,-0.37630000710487366,0.14659999310970306,-0.18000000715255737,-0.15199999511241913,-0.08619999885559082,0.03460000082850456,-0.2872999906539917,0.16179999709129333,-0.382999986410141,0.30309998989105225,0.06970000267028809,0.07069999724626541,0.12770000100135803,-0.0957999974489212,-0.18019999563694,-0.05779999867081642,0.08910000324249268,0.147599995136261,-0.11309999972581863,0.12620000541210175,-0.0348999984562397,0.04820000007748604,-0.3497999906539917,0.2168000042438507,-0.15289999544620514,-0.08910000324249268,-0.11289999634027481,-0.07400000095367432,-0.06019999831914902,0.14470000565052032,-0.3127000033855438,0.06430000066757202,0.18410000205039978,-0.2971999943256378,-0.008700000122189522,-0.3107999861240387,-0.0729999989271164,-0.22339999675750732,0.035100001841783524,-0.23980000615119934,-0.3102000057697296,0.09669999778270721,-0.34290000796318054,0.012799999676644802,0.06120000034570694,0.09000000357627869,0.22619999945163727,-0.15770000219345093,0.39590001106262207,-0.30320000648498535,0.26489999890327454,-0.1316000074148178,0.25679999589920044,-0.04560000076889992,0.04010000079870224,0.0722000002861023,0.09939999878406525]"
食べ物,"[0.03530000150203705,-0.05739999935030937,0.13689999282360077,0.006800000090152025,0.14319999516010284,0.03620000183582306,-0.04809999838471413,0.03150000050663948,0.054999999701976776,0.15559999644756317,0.10140000283718109,0.0038999998942017555,-0.03590000048279762,-0.04050000011920929,-0.1500999927520752,0.031199999153614044,-0.06480000168085098,0.07109999656677246,-0.24240000545978546,0.0674000009894371,0.08410000056028366,0.015599999576807022,-0.07829999923706055,-0.08380000293254852,0.006800000090152025,-0.02889999933540821,0.09740000218153,0.06270000338554382,-0.10260000079870224,0.003599999938160181,-0.06769999861717224,0.11339999735355377,0.025599999353289604,-0.03060000017285347,0.01140000019222498,0.06750000268220901,-0.05820000171661377,-0.049300000071525574,-0.06650000065565109,0.042500000447034836,0.1446000039577484,-0.09910000115633011,0.04729999974370003,0.03500000014901161,0.11890000104904175,-0.1145000010728836,-0.10350000113248825,0.06809999793767929,-0.019200000911951065,0.03920000046491623,-0.044599998742341995,0.06870000064373016,0.005799999926239252,-0.05770000070333481,0.15029999613761902,0.19130000472068787,-0.04129999876022339,0.017799999564886093,0.02800000086426735,0.037700001150369644,-0.11760000139474869,-0.07909999787807465,-0.02019999921321869,0.09560000151395798,0.039799999445676804,-0.09459999948740005,0.06430000066757202,0.037300001829862595,-0.0026000000070780516,0.10419999808073044,-0.054499998688697815,-0.11969999969005585,0.026000000536441803,0.11469999700784683,0.14579999446868896,-0.1565999984741211,-0.08079999685287476,0.09220000356435776,-0.0877000018954277,-0.07680000364780426,0.1590999960899353,0.039000000804662704,-0.023000000044703484,0.026599999517202377,0.020899999886751175,-0.03139999881386757,-0.06859999895095825,0.21660000085830688,0.1370999962091446,-0.007699999958276749,-0.011300000362098217,-0.012299999594688416,-0.021700000390410423,-0.08399999886751175,-0.13539999723434448,-0.22370000183582306,-0.07150000333786011,0.08869999647140503,-0.12800000607967377,-0.014299999922513962,0.016200000420212746,0.1973000019788742,0.00419999985024333,-0.05350000038743019,0.04670000076293945,0.17239999771118164,-0.008299999870359898,0.039799999445676804,0.06859999895095825,-0.02850000001490116,-0.13339999318122864,-0.07530000060796738,-0.0032999999821186066,0.030400000512599945,-0.07289999723434448,0.05590000003576279,-0.030400000512599945,0.07829999923706055,0.12970000505447388,0.0843999981880188,0.0778999999165535,-0.03880000114440918,-0.05939999967813492,0.04749999940395355,-0.023900000378489494,0.005499999970197678,-0.09889999777078629,0.03929999843239784,-0.007699999958276749,0.13989999890327454,0.1746000051498413,-0.05779999867081642,0.12520000338554382,-0.1379999965429306,0.04230000078678131,0.1607999950647354,-0.02410000003874302,0.08659999817609787,-0.028999999165534973,-0.011099999770522118,0.0771000012755394,0.1387999951839447,-0.050999999046325684,0.0066999997943639755,0.04430000111460686,0.061900001019239426,0.040699999779462814,0.03880000114440918,0.0794999971985817,0.04699999839067459,0.06669999659061432,0.1216999962925911,-0.029899999499320984,0.09539999812841415,0.15070000290870667,0.028999999165534973,-0.08389999717473984,-0.050700001418590546,-0.00019999999494757503,-0.06939999759197235,-0.017799999564886093,0.012199999764561653,0.004800000227987766,-0.1023000031709671,-0.03849999979138374,0.08940000087022781,-0.08579999953508377,-0.14069999754428864,0.032499998807907104,-0.04650000110268593,-0.002099999925121665,0.02070000022649765,0.10119999945163727,-0.0828000009059906,0.049300000071525574,-0.09189999848604202,-0.007799999788403511,-0.07649999856948853,0.1324000060558319,0.017500000074505806,0.012799999676644802,0.09109999984502792,0.019099999219179153,-0.02250000089406967,0.0551999993622303,0.11599999666213989,0.015699999406933784,0.09669999778270721,0.02810000069439411,-0.0820000022649765,-0.0812000036239624,-0.08799999952316284,0.16019999980926514,-0.0044999998062849045,0.08869999647140503,-0.09510000050067902,0.014100000262260437,-0.08590000122785568,0.039799999445676804,-0.10509999841451645,0.025599999353289604,-0.005400000140070915,0.02199999988079071,-0.0640999972820282,-0.07020000368356705,-0.07660000026226044,0.02850000001490116,-0.0892999991774559,-0.0026000000070780516,-0.059300001710653305,0.12770000100135803,0.1031000018119812,-0.03660000115633011,0.020099999383091927,0.04399999976158142,0.04610000178217888,0.011300000362098217,-0.40310001373291016,0.17249999940395355,-0.17550000548362732,0.008700000122189522,0.07039999961853027,-0.05260000005364418,0.05820000171661377,0.004999999888241291,-0.051600001752376556,0.12110000103712082,-0.09000000357627869,-0.027000000700354576,-0.0430000014603138,0.015699999406933784,-0.12030000239610672,-0.27880001068115234,-0.11410000175237656,-0.05400000140070915,0.020800000056624413,-0.22840000689029694,-0.05979999899864197,-0.06030000001192093,0.13079999387264252,-0.08489999920129776,-0.0035000001080334187,0.1785999983549118,-0.04830000177025795,0.2093999981880188,-0.06639999896287918,-0.14630000293254852,-0.020800000056624413,-0.07819999754428864,-0.1265999972820282,0.07639999687671661,-0.15850000083446503,-0.028599999845027924,0.07569999992847443,-0.036400001496076584,-0.008700000122189522,0.05660000070929527,0.020600000396370888,0.01850000023841858,0.19089999794960022,0.08150000125169754,-0.07779999822378159,-0.14669999480247498,0.11490000039339066,0.11680000275373459,-0.04230000078678131,0.1136000007390976,-0.008700000122189522,-0.01860000006854534,0.053700000047683716,-0.03669999912381172,0.08630000054836273,0.014399999752640724,0.060100000351667404,0.05270000174641609,0.11909999698400497,0.0026000000070780516,-0.017999999225139618,-0.04100000113248825,-0.020999999716877937,-0.12359999865293503,-0.043699998408555984,-0.039799999445676804,-0.1703999936580658,0.033799998462200165,-0.039400000125169754,-0.1453000009059906,0.11249999701976776,0.050700001418590546,0.11900000274181366,0.0430000014603138,0.04349999874830246,-0.07450000196695328,0.05810000002384186,0.03720000013709068,-0.14489999413490295,-0.015599999576807022,-0.03869999945163727,0.0012000000569969416,-0.05849999934434891]"
衣装,"[-0.019500000402331352,0.020099999383091927,0.43209999799728394,0.10750000178813934,0.002199999988079071,-0.05939999967813492,0.11209999769926071,-0.01489999983459711,-0.21549999713897705,0.2517000138759613,0.14900000393390656,0.10360000282526016,-0.17319999635219574,-0.12860000133514404,-0.3050000071525574,-0.3255000114440918,-0.11159999668598175,0.1023000031709671,-0.09690000116825104,0.23360000550746918,0.009499999694526196,-0.08070000261068344,-0.09749999642372131,-0.156700000166893,-0.09189999848604202,-0.11940000206232071,0.2639000117778778,-0.17919999361038208,-0.17419999837875366,0.05209999904036522,-0.01730000041425228,-0.3862999975681305,-0.2199999988079071,-0.012400000356137753,-0.04749999940395355,0.03799999877810478,-0.04349999874830246,0.060100000351667404,-0.16619999706745148,0.0738999992609024,-0.007300000172108412,0.08820000290870667,0.4345000088214874,-0.09549999982118607,0.11620000004768372,-0.08060000091791153,-0.10970000177621841,0.12839999794960022,-0.03819999843835831,0.050999999046325684,-0.03669999912381172,0.34860000014305115,-0.29760000109672546,-0.00139999995008111,0.11569999903440475,0.03709999844431877,-0.07249999791383743,0.013199999928474426,0.17080000042915344,0.1898999959230423,0.08349999785423279,-0.060100000351667404,0.1687999963760376,0.21299999952316284,0.14350000023841858,0.1784999966621399,-0.06449999660253525,0.14790000021457672,0.0008999999845400453,0.12700000405311584,-0.23199999332427979,-0.5906000137329102,-0.07509999722242355,-0.10790000110864639,-0.14190000295639038,-0.2556999921798706,-0.10530000180006027,-0.15080000460147858,-0.1647000014781952,0.031599998474121094,-0.17100000381469727,-0.03750000149011612,-0.17550000548362732,-0.335999995470047,0.054099999368190765,0.22859999537467957,-0.14980000257492065,-0.11540000140666962,-0.16949999332427979,0.3118000030517578,0.12520000338554382,0.09179999679327011,0.21899999678134918,-0.11540000140666962,0.1923000067472458,0.09200000017881393,-0.06639999896287918,-0.08820000290870667,-0.03139999881386757,0.16990000009536743,0.1574999988079071,0.5788999795913696,-0.09719999879598618,-0.1386999934911728,-0.21610000729560852,0.1428000032901764,-0.1234000027179718,0.25920000672340393,-0.05909999832510948,0.10100000351667404,-0.4982999861240387,-0.20020000636577606,-0.008700000122189522,-0.07779999822378159,0.04780000075697899,0.06769999861717224,-0.10890000313520432,0.2937999963760376,-0.1875,0.051899999380111694,0.001500000013038516,0.06549999862909317,-0.09969999641180038,0.029899999499320984,0.022199999541044235,0.016499999910593033,-0.0949999988079071,-0.11240000277757645,-0.30869999527931213,0.008999999612569809,-0.061900001019239426,-0.01759999990463257,0.009999999776482582,0.08820000290870667,0.2761000096797943,0.426800012588501,-0.05700000002980232,-0.17560000717639923,0.0005000000237487257,0.19030000269412994,0.2071000039577484,-0.07259999960660934,0.2831000089645386,0.2110999971628189,0.2752000093460083,-0.4472000002861023,0.1151999980211258,0.03629999980330467,-0.07670000195503235,0.06700000166893005,-0.028599999845027924,-0.13130000233650208,-0.1664000004529953,0.2833000123500824,0.27469998598098755,-0.15710000693798065,0.07209999859333038,0.2004999965429306,0.19760000705718994,-0.2989000082015991,-0.05350000038743019,0.03880000114440918,-0.0017000000225380063,-0.2094999998807907,0.48559999465942383,-0.24480000138282776,-0.010700000450015068,-0.06279999762773514,0.06449999660253525,0.03999999910593033,0.44519999623298645,0.094200000166893,0.10159999877214432,0.07580000162124634,0.06360000371932983,-0.12389999628067017,0.16779999434947968,0.010400000028312206,0.15189999341964722,-0.007300000172108412,0.10499999672174454,-0.00930000003427267,-0.09269999712705612,-0.21799999475479126,-0.0681999996304512,0.34929999709129333,0.19930000603199005,0.052400000393390656,0.031300000846385956,0.029600000008940697,-0.08799999952316284,0.149399995803833,0.5533999800682068,-0.29100000858306885,0.08900000154972076,0.03440000116825104,0.11259999871253967,-0.18050000071525574,0.361299991607666,0.12439999729394913,-0.35850000381469727,-0.032499998807907104,-0.366100013256073,0.06300000101327896,0.02850000001490116,-0.024800000712275505,-0.06750000268220901,-0.12639999389648438,-0.004800000227987766,0.01640000008046627,-0.037700001150369644,0.17020000517368317,-0.05719999969005585,-0.19130000472068787,0.11050000041723251,0.20919999480247498,-0.20819999277591705,-0.7480000257492065,0.014999999664723873,0.23119999468326569,-0.17820000648498535,-0.2567000091075897,0.21879999339580536,-0.04149999842047691,0.012799999676644802,-0.18619999289512634,-0.051500000059604645,0.16660000383853912,0.12280000001192093,-0.29010000824928284,0.20810000598430634,0.08320000022649765,-0.4381999969482422,-0.16050000488758087,-0.1526000052690506,-0.0010999999940395355,-0.4004000127315521,-0.039799999445676804,0.1589999943971634,0.10170000046491623,0.01810000091791153,0.04259999841451645,-0.12770000100135803,-0.2590000033378601,0.05860000103712082,-0.33570000529289246,-0.19089999794960022,-0.05649999901652336,0.1193000003695488,-0.4390000104904175,-0.15929999947547913,-0.36480000615119934,0.22010000050067902,0.1826000064611435,-0.47360000014305115,-0.03449999913573265,0.011099999770522118,0.09030000120401382,0.7856000065803528,0.2142000049352646,-0.08190000057220459,-0.14630000293254852,0.27390000224113464,0.22920000553131104,0.10599999874830246,-0.08479999750852585,0.40869998931884766,-0.05220000073313713,-0.028599999845027924,0.13729999959468842,0.08940000087022781,0.301800012588501,0.050999999046325684,0.2524999976158142,0.2037999927997589,0.031099999323487282,0.12970000505447388,0.08919999748468399,-0.11879999935626984,-0.0674000009894371,-0.019700000062584877,0.039000000804662704,0.016200000420212746,0.06610000133514404,-0.48840001225471497,0.025299999862909317,-0.3467999994754791,-0.14010000228881836,0.258899986743927,0.2037999927997589,-0.010200000368058681,0.04859999939799309,-0.17839999496936798,0.26910001039505005,-0.00279999990016222,0.03229999914765358,0.16590000689029694,0.09520000219345093,-0.20360000431537628,-0.06210000067949295]"
