aspect,aspect_vecs,cluster_main_vecs
風景,"[ 7.400e-02  1.813e-01  3.362e-01  1.582e-01  4.106e-01  3.107e-01
  4.850e-02  1.542e-01 -1.229e-01  3.080e-01  1.223e-01  3.418e-01
  6.530e-02 -7.870e-02 -1.637e-01  6.800e-02 -1.311e-01 -1.094e-01
 -1.372e-01 -3.084e-01 -1.542e-01  2.221e-01 -1.510e-02 -1.260e-02
  4.440e-02 -1.651e-01  3.831e-01  1.268e-01 -3.810e-02 -9.500e-02
  5.100e-02  2.276e-01 -1.304e-01 -9.300e-02  1.590e-01 -2.954e-01
 -7.310e-02 -3.675e-01 -1.190e-01 -4.350e-02 -4.270e-02 -1.194e-01
  1.288e-01 -8.470e-02  1.439e-01  2.330e-02 -8.330e-02 -4.300e-02
  3.000e-04 -1.850e-02  7.500e-03 -1.171e-01  1.955e-01  8.380e-02
  3.059e-01  7.760e-02  1.419e-01 -7.020e-02  1.880e-02  2.907e-01
 -9.080e-02  1.568e-01  8.260e-02  3.520e-01 -2.789e-01  1.734e-01
  5.820e-02  1.109e-01 -1.049e-01  2.613e-01  1.561e-01 -3.345e-01
  4.640e-02  8.140e-02  1.577e-01 -1.830e-02 -1.946e-01  2.444e-01
 -2.023e-01 -1.004e-01 -3.040e-02  6.120e-02 -2.196e-01 -1.630e-01
 -3.820e-02  4.163e-01 -1.129e-01  1.490e-01 -8.700e-02 -8.330e-02
 -3.388e-01 -1.461e-01  1.620e-01  1.191e-01 -8.020e-02 -2.099e-01
  7.680e-02 -5.850e-02 -2.185e-01  1.537e-01 -9.810e-02  5.453e-01
 -1.608e-01 -1.138e-01 -7.850e-02 -7.000e-04 -6.770e-02  2.269e-01
 -5.860e-02  9.890e-02 -5.952e-01 -2.351e-01 -1.337e-01 -1.130e-02
 -9.500e-02  2.122e-01 -1.235e-01  1.036e-01  1.494e-01 -5.300e-02
 -4.900e-02 -1.676e-01  2.484e-01  1.045e-01 -6.790e-02  6.220e-02
 -1.850e-01  2.284e-01 -5.940e-02  2.315e-01 -8.480e-02 -6.180e-02
  3.168e-01 -6.700e-03 -1.197e-01  7.870e-02 -6.770e-02  1.035e-01
 -1.437e-01  1.832e-01  1.240e-01  2.140e-02 -2.307e-01  3.220e-02
  1.361e-01  1.092e-01 -2.253e-01  1.616e-01 -2.184e-01  1.350e-02
  1.670e-02  6.530e-02  8.490e-02  4.330e-02  3.244e-01 -1.883e-01
 -7.570e-02  1.896e-01 -6.990e-02  8.400e-03  4.200e-03 -1.354e-01
 -2.370e-02 -2.811e-01  2.724e-01 -8.250e-02 -3.255e-01 -1.337e-01
 -8.570e-02  1.673e-01 -3.530e-02 -2.216e-01 -1.195e-01  2.280e-02
 -3.750e-02 -3.700e-02 -2.242e-01 -3.810e-02  9.620e-02 -1.493e-01
 -2.746e-01 -1.984e-01 -6.500e-02  4.885e-01 -6.720e-02 -5.090e-02
 -7.700e-02  2.585e-01  2.311e-01 -2.725e-01  9.540e-02 -1.606e-01
  2.812e-01 -5.990e-02  1.792e-01  1.560e-01  1.799e-01  1.769e-01
  2.093e-01  8.750e-02  1.148e-01 -1.120e-01 -1.295e-01  1.130e-01
 -1.187e-01 -5.480e-02  4.810e-02 -2.114e-01 -5.000e-02 -2.050e-01
 -1.806e-01  3.003e-01  5.200e-03  2.500e-03  1.009e-01 -8.460e-02
  1.854e-01 -7.647e-01  1.430e-01 -3.377e-01 -9.190e-02 -2.581e-01
 -7.810e-02  8.760e-02  1.510e-01 -3.680e-02  2.810e-01 -3.342e-01
  1.807e-01  3.170e-02  2.500e-03 -1.870e-02 -3.343e-01 -1.210e-02
  2.693e-01  2.280e-01 -5.428e-01 -5.100e-03  2.172e-01  3.640e-02
  2.960e-02  5.050e-02  2.650e-01 -3.678e-01  1.421e-01 -3.241e-01
 -1.167e-01  1.870e-01  1.156e-01 -6.380e-01  7.820e-02 -4.661e-01
 -1.129e-01 -1.135e-01 -4.020e-02  8.990e-02 -1.051e-01  2.582e-01
  3.083e-01 -6.500e-03  1.187e-01  5.930e-02  1.954e-01  9.680e-02
 -2.071e-01 -2.764e-01  6.420e-02 -3.040e-02  1.306e-01  1.330e-02
 -1.045e-01 -2.214e-01  3.106e-01  1.086e-01 -2.666e-01  1.807e-01
  3.083e-01 -4.560e-02 -1.454e-01 -6.400e-03  2.109e-01 -3.300e-03
  9.830e-02 -2.091e-01 -7.670e-02 -2.088e-01  8.450e-02 -8.930e-02
  4.180e-02  3.322e-01 -6.010e-02 -1.010e-02  1.178e-01  3.789e-01
 -2.777e-01  1.180e-01  3.770e-02  1.419e-01  1.380e-01 -8.190e-02]","[ 1.60833332e-01  2.11666673e-02  2.97933330e-01  1.15833333e-01
  1.55000001e-01  1.03100000e-01  1.08633337e-01  3.08666679e-02
 -1.00166669e-01  2.39666668e-01  1.76166669e-01  2.35766669e-01
 -8.85999997e-02 -1.44400003e-01 -7.27333377e-02  1.55166671e-01
 -1.18899996e-01 -3.87999974e-02 -1.54633336e-01 -1.47600003e-01
 -7.14000016e-02  1.40866668e-01 -4.81333310e-02 -9.96666743e-03
  3.87666648e-02 -1.43433335e-01  1.84800001e-01  9.41666688e-02
  2.85999992e-02 -8.04333314e-02 -1.99733327e-01  1.13366663e-01
 -9.54999998e-02 -1.13900000e-01  1.04533331e-01 -5.59333327e-02
 -6.32666672e-02 -5.87666680e-02 -5.68000004e-02  4.61666659e-02
  5.87333343e-02  3.84666647e-02 -1.38999981e-02  3.15666658e-02
 -4.38666642e-02 -1.08666667e-01 -7.63333278e-03 -1.19166669e-01
 -4.63333351e-03 -8.01000008e-02 -6.82333337e-02 -2.51000007e-02
  2.30766664e-01 -1.36999985e-02  1.21633336e-01  5.14666674e-02
  8.60000004e-02 -4.43000024e-02  2.94333343e-02  1.54866661e-01
  1.23999982e-02  4.95333324e-02  7.11333329e-02  1.68199996e-01
  5.33332427e-04  9.37333318e-02 -5.03333161e-03 -2.86666552e-03
 -1.07766667e-01  1.15933333e-01  9.32000000e-02 -1.88433339e-01
 -5.10000080e-03  2.20000006e-01  1.74266669e-01 -3.37000005e-02
 -1.62833334e-01  1.53666663e-01 -7.66999991e-02 -2.07333341e-02
  2.04000001e-02  8.76666854e-03 -1.55900002e-01 -4.22666669e-02
 -9.00333337e-02  2.33233330e-01 -3.40999989e-02 -1.67666636e-02
 -8.63333332e-02 -5.09999990e-02 -1.60733337e-01 -4.52666661e-02
  1.15666666e-01  1.35466665e-01 -2.92333339e-02  3.89333318e-02
  9.66668129e-04 -4.21999991e-02 -8.19666659e-02  1.11933334e-01
 -2.41999996e-02  3.10133334e-01 -2.28333313e-02 -6.83333334e-02
 -4.44333330e-02  1.41733327e-01  5.57333355e-02  6.08999990e-02
 -4.76333325e-02  5.30000006e-02 -3.31033337e-01 -1.34933338e-01
 -5.66666673e-02 -4.27000010e-02  2.48666691e-02  1.03266668e-01
  8.35000028e-02  7.36666967e-03  6.22666652e-02  2.73333242e-03
  1.25333330e-02 -8.95000013e-02  1.10500002e-01 -2.94999977e-02
  1.50000056e-03  3.43666660e-02 -1.00700002e-01  1.44933335e-01
  4.48666712e-02  1.20166669e-01 -5.26666666e-02 -9.52000010e-02
  2.01799999e-01  1.79999998e-02 -4.73333399e-03 -2.25333335e-01
  5.16999985e-02  1.33300001e-01  8.50333323e-02  8.50000009e-02
  2.56333320e-02 -1.00999990e-02 -7.50000030e-03 -7.69999872e-03
  2.95233329e-01  6.24999994e-02 -9.35666667e-02 -6.84666733e-02
 -6.53666668e-02 -3.28333306e-02  5.82999997e-02  3.75666668e-02
  4.75999999e-02 -8.86666713e-03 -1.01666662e-02 -1.02333327e-02
  3.53333354e-03 -2.32333330e-02 -6.32333327e-02 -2.60000012e-02
  9.15000003e-02 -1.59233332e-01 -5.83333336e-03 -1.57899999e-01
  1.12933330e-01  1.45666674e-02 -1.57833337e-01 -1.28733334e-01
 -4.51333337e-02  3.77666658e-02  1.86666474e-03 -6.20333304e-02
 -1.80333309e-02  7.54999996e-02  6.96666650e-02  3.42000003e-02
 -6.49333323e-02 -9.52000010e-02  1.06933330e-01 -6.39666648e-02
 -1.33199997e-01  7.58999983e-02 -2.69833326e-01  1.89333332e-01
 -3.21999987e-02 -1.11966665e-01 -4.07000010e-02  3.67833331e-01
  4.48999967e-02 -1.20033336e-01 -1.60666655e-02 -6.91666678e-02
  3.37966673e-01 -2.84666680e-02  1.60566665e-01  3.81000005e-02
  5.12000024e-02  1.16666903e-03  1.69333306e-02  2.01999998e-02
  6.68666661e-02 -7.05333352e-02 -9.32666684e-02  2.66667145e-04
  2.23666665e-02 -1.24033336e-01  8.08666634e-02 -1.06200000e-01
  6.34999997e-02 -1.90266666e-01 -9.52666663e-02  3.30266664e-01
 -1.01066665e-01 -3.76999991e-02  3.86666755e-03 -3.21666648e-02
  1.04033332e-01 -6.77366674e-01  8.46000016e-02 -1.89600003e-01
  9.52666625e-02 -1.16866668e-01 -4.18333312e-02 -5.51333316e-02
  6.26666642e-02 -3.75333341e-02  1.57533328e-01 -2.55333309e-02
  1.65333336e-01  3.50000014e-02 -4.01666672e-02 -1.11666668e-01
 -3.70266666e-01  4.39999998e-03  4.94000018e-02  8.81000012e-02
 -4.25933336e-01  3.86666657e-02  9.71333335e-02 -3.47666657e-02
  4.00333336e-02 -3.70000054e-03 -2.96667218e-03 -1.55366669e-01
 -2.70333303e-02 -1.77300001e-01 -1.91933331e-01  1.80233332e-01
  1.56266667e-01 -3.29933340e-01  3.31666662e-02 -3.14866665e-01
 -6.39999981e-02 -1.29533331e-01  9.50000025e-02  6.86666681e-02
 -1.25233336e-01  5.95999962e-02  1.13666663e-01  5.31333319e-02
 -4.08000027e-02 -2.69333335e-02  1.11966667e-01  5.64000060e-02
 -1.17700003e-01 -1.66366665e-01  1.88000003e-02  1.82333315e-02
  5.97000023e-02 -3.69999999e-02 -1.00766666e-01 -6.39666640e-02
  1.52300004e-01 -2.02333344e-02 -5.12000074e-02  8.42666676e-02
  2.07333331e-01 -1.04166665e-01 -4.00333342e-02  6.21666649e-02
  2.61766667e-01  3.39333341e-02  1.28666659e-02 -1.25599996e-01
 -2.25266670e-01 -5.64666688e-02  6.49999951e-03 -2.36666662e-02
  1.07900001e-01  2.78666665e-01 -6.58666665e-02 -7.72333344e-02
 -9.73333667e-03  2.22333332e-01  3.25666685e-02  8.24333318e-02
 -4.97666666e-02  1.81333323e-02 -3.78666719e-02 -4.06333332e-02]"
