aspect,aspect_vecs,cluster_main_vecs
休憩場,"[-0.616      -0.22129999  1.0312      0.0503      0.22729999 -0.2605
  0.08899999  0.4803      0.0072      0.0592      0.0839      0.1814
 -0.3351      0.0529     -0.0269      0.34640002 -0.14089999 -0.0214
 -0.3968     -0.072      -0.3919      0.0263      0.1464      0.20560001
 -0.39389998  0.262       0.0484      0.1091     -0.0407     -0.0738
 -0.0588      0.0502     -0.2753     -0.0471      0.2162     -0.0125
 -0.10249999 -0.3918      0.02159999  0.3143     -0.1081      0.35869998
  0.50090003  0.5682     -0.3263      0.19479999  0.2748      0.2775
 -0.0489      0.7278     -0.2123      0.0419      0.0936      0.5473
  0.1168     -0.5793      0.2144     -0.48040003  0.3778     -0.3066
 -0.0122     -0.35909998 -0.3544      0.0579      0.1481      0.1677
  0.2049      0.2087      0.2918     -0.06300001  0.0361     -0.03830001
  0.25620002  0.09500001  0.125      -0.0739     -0.0764     -0.0585
 -0.5         0.0395     -0.19610001 -0.08360001 -0.15959999 -0.40969998
 -0.269       0.3398     -0.1277     -0.0303      0.1584     -0.1815
 -0.2669      0.0834     -0.1792      0.362       0.22009999 -0.4969
 -0.3287      0.0889     -0.221       0.0308      0.2911      0.4659
  0.2567      0.50589997  0.0712      0.01099999  0.1046     -0.0366
 -0.09450001  0.1735     -0.6809     -0.1248      0.7141     -0.1582
  0.2323      0.0142      0.09959999  0.3742      0.1263     -0.0707
  0.059      -0.0524     -0.15650001  0.05160001 -0.495      -0.2877
 -0.325      -0.6386      0.17119999  0.24849999 -0.1427     -0.2708
 -0.0767      0.07709999  0.43080002 -0.1739      0.33740002  0.3256
 -0.20269999  0.0363     -0.3685     -0.0335      0.2254      0.0488
  0.2249      0.46030003 -0.4472      0.0094     -0.2665     -0.3582
 -0.104       0.14919999  0.40600002 -0.5329      0.3875     -0.2688
  0.1968      0.48190004 -0.0803      0.24400002 -0.14919999 -0.00410001
 -0.2255     -0.46469998  0.18710001  0.177      -0.4285      0.1377
  0.0504     -0.1635      0.0576     -0.0641     -0.10689999 -0.1168
  0.54270005  0.3053      0.5937      0.37489998  0.09420002  0.3024
  0.0738     -0.0948     -0.3522      0.4092     -0.0748     -0.2637
 -0.1197      0.4273      0.2304     -0.5013      0.0165      0.3249
  0.2134      0.23699999  0.17160001 -0.045       0.2606     -0.08240001
  0.146       0.0095     -0.1224      0.32459998  0.3923     -0.4688
  0.1312     -0.297      -0.0419      0.4016      0.0654     -0.18450001
 -0.2672      0.1143     -0.2475     -0.333      -0.339      -0.20159999
  0.2201     -1.5673     -0.25620002 -0.6709      0.0768      0.0577
  0.2913      0.1043      0.19849998 -0.48        0.23560001  0.0288
  0.40429997  0.45340002  0.1893      0.0358     -0.54340005 -0.11939999
  0.02159999 -0.33560002 -0.8143      0.3032      0.19669999 -0.3639
 -0.0186     -0.1921      0.18470001 -0.4949     -0.1313     -0.4741
 -0.3921     -0.3951     -0.3275     -0.96209997 -0.0305     -0.4169
  0.031       0.0506      0.05        0.5276     -0.15810001  0.1347
  0.30870003 -0.1646      0.0554     -0.2761      0.1553     -0.2995
  0.1398     -0.07080001  0.1616     -0.2058      0.0485      0.0027
  0.0835     -0.43469998  0.15349999  0.3103     -0.1871     -0.2234
  0.325      -0.017      -0.2143      0.10260001  0.71529996  0.42479998
  0.023       0.0618      0.3608     -0.1421     -0.6151      0.05589999
 -0.3418     -0.08970001  0.2383     -0.0054     -0.5678      0.8289
 -0.472      -0.2364      0.48299998  0.4645      0.1901      0.3224    ]","[-2.89274996e-01 -1.48524997e-01  8.26875003e-01  1.71200001e-01
  1.87124996e-01 -2.02250002e-01 -8.85250018e-02  2.86649998e-01
 -6.08500023e-02  1.88449998e-01  1.27200004e-01  1.22174995e-01
 -9.48499991e-02 -1.79650005e-01 -8.89000036e-02  3.65950002e-01
 -8.18749976e-02 -4.39750033e-02 -3.06800008e-01  4.02500048e-03
 -1.76775005e-01  1.59075000e-01 -3.29249976e-02 -6.17499813e-03
 -1.10624995e-01  2.07249969e-02  2.00999996e-02  1.14300002e-01
  1.95750007e-01 -1.75499965e-02 -1.10650000e-01 -2.25925000e-01
 -1.98475002e-01 -1.69374999e-01  6.26250007e-02  2.60999997e-02
 -5.73499973e-02 -9.36749964e-02 -1.81000002e-01  3.05974995e-01
 -1.37074995e-01  3.24324992e-01  1.05750001e-01  1.85500005e-01
 -2.85824991e-01 -8.17499915e-03  2.53949995e-01  1.80925003e-01
 -5.25499992e-02  3.90650003e-01 -1.23625001e-01 -4.94749993e-02
  1.69850003e-01  2.77800008e-01  1.07624999e-01 -2.95099996e-01
  2.75925006e-01 -3.30125005e-01  2.75399998e-01 -1.39575000e-01
 -3.93499997e-02 -2.59725004e-01 -3.12250008e-01  8.88249982e-02
  2.26500003e-01  7.12500035e-03  1.38599996e-01  8.64000008e-02
  1.52924997e-01  1.13724997e-01 -1.03575002e-01  9.76249990e-02
  1.60774998e-01  8.77500013e-02  3.42999990e-02 -1.24999996e-01
 -1.47349999e-01 -4.55750003e-02 -3.95125008e-01  2.12500012e-03
 -1.10200006e-01 -4.63250056e-02 -1.14775000e-01 -1.71899999e-01
 -2.37125005e-01  2.24875001e-01 -1.67724999e-01  1.72275001e-01
 -2.97750020e-02 -2.87700005e-01 -2.75699999e-01  6.01750007e-02
 -1.20075001e-01  3.18250002e-01  1.53400003e-01 -2.44750000e-01
 -2.14825002e-01 -5.29999977e-02 -1.85575002e-01  5.37500000e-02
  1.17299998e-01  5.47425009e-01  4.83749988e-02  2.36149997e-01
  7.69749987e-02  7.49499947e-02  2.62500253e-03 -2.42499937e-03
 -3.70500013e-02  1.21550000e-01 -6.73949992e-01 -2.20125001e-01
  4.99850008e-01 -1.79599998e-01  8.83249974e-02  1.08549997e-01
  2.35500007e-02  3.96974992e-01  3.33850003e-01 -5.06750005e-02
 -1.06475001e-01 -4.10749991e-02  7.49500017e-02 -6.02499949e-02
 -3.09574992e-01 -1.39275003e-01 -1.20949998e-01 -2.78924994e-01
  9.04250000e-02  1.75199995e-01  5.05249992e-02 -2.18950002e-01
  1.23750001e-01 -1.24775002e-01  1.19950003e-01  1.00325000e-01
  1.60025002e-01  3.13599995e-01 -9.56499977e-02 -6.33749992e-02
 -3.15625000e-01  1.98749987e-02  7.62500045e-02 -2.10000017e-02
  4.59075006e-01  2.36125007e-01 -1.35475002e-01 -7.50750052e-02
 -1.22074998e-01 -2.37125000e-01  3.79750016e-02  9.90749993e-02
  4.11024998e-01 -2.39575000e-01  6.63899995e-01 -1.97250000e-01
  1.63474999e-01  3.15925008e-01  4.13249973e-02  1.86100001e-01
 -6.28999998e-02 -7.59500037e-02 -2.19399997e-01 -3.37074999e-01
  5.99250002e-02  1.04249995e-02 -2.90725000e-01  2.37500011e-02
 -4.35000006e-02  2.41749980e-02  1.24524999e-01 -1.14124999e-01
 -6.57499977e-02 -3.48749983e-02  2.09400011e-01  1.61750000e-01
  4.67274992e-01 -1.37750010e-02 -1.41749931e-02  1.61375005e-01
 -9.15750025e-02 -9.97500042e-02 -2.81325000e-01  3.18649999e-01
 -1.60250001e-01 -1.09575000e-01  8.78750030e-02  3.80950001e-01
  1.58150002e-01 -3.42725000e-01 -1.34500000e-01  1.20750002e-01
  5.54500017e-01  1.33874997e-01  1.67500003e-01 -9.50249996e-02
  1.41375001e-01  9.37499804e-03  1.75249999e-01  2.05874998e-01
 -5.54750003e-02  2.01375002e-01  3.78150000e-01 -2.68175004e-01
  8.56000003e-02 -1.95750001e-01  1.11750002e-01  4.26499965e-02
 -7.39749996e-02 -1.91175004e-01 -3.31124998e-01  2.18400001e-01
 -1.17149999e-01 -8.35500089e-02 -2.21649998e-01 -2.98974993e-01
  1.66600002e-01 -1.40434999e+00 -1.65575000e-01 -4.07400007e-01
  2.89750029e-02 -1.12749999e-02  2.80124990e-01  1.89525001e-01
  3.16074991e-01 -1.86975000e-01  2.50750002e-02 -5.63749983e-02
  3.17649998e-01  1.47275005e-01  1.75400001e-01  6.13999984e-02
 -5.16500009e-01 -8.86499974e-02  1.24249994e-02 -2.22474999e-01
 -7.65075002e-01  1.79224996e-01  1.03199999e-01 -1.18624996e-01
 -1.97499967e-03 -4.74250023e-02  3.42649998e-01 -5.41974988e-01
  1.21050001e-01 -4.05400006e-01 -3.59275000e-01 -1.31100004e-01
 -7.03250028e-02 -7.74374988e-01 -6.50000013e-02 -6.74050003e-01
  3.62999993e-02  1.51249985e-02  1.03925004e-01  2.74875004e-01
 -8.32749992e-02  3.82249992e-02  2.15500005e-01  2.98750042e-02
 -4.74500032e-02 -2.02699994e-01  2.85000354e-03 -5.02999979e-02
 -6.48999979e-02 -1.18650000e-01 -4.34750016e-02 -3.14999986e-02
 -6.63249970e-02  2.25003809e-04  1.67475000e-01 -2.70975000e-01
  1.35574999e-01  1.60575000e-01  9.60000441e-03 -2.58950000e-01
  1.59550000e-01  4.85249972e-02 -2.04925000e-01  1.06050004e-01
  3.37224994e-01  2.10474996e-01 -9.65749994e-02 -2.36750003e-02
  2.48450004e-01 -2.97274998e-01 -3.45550004e-01 -6.65250035e-02
 -1.57374998e-01  1.97549993e-01  2.53500003e-01  3.15500016e-02
 -5.09425000e-01  8.51825010e-01 -3.64224991e-01 -1.94925001e-01
  2.42199995e-01  3.22550004e-01  1.55350003e-01  2.40350005e-01]"
落差,"[ 1.910e-02 -2.960e-02  2.802e-01  3.870e-02 -5.835e-01  7.840e-02
  1.088e-01 -1.801e-01 -9.810e-02  1.002e-01  2.600e-02  2.892e-01
 -2.051e-01 -7.500e-02 -7.700e-02  6.585e-01  9.300e-03  1.293e-01
 -1.958e-01 -1.684e-01 -3.100e-02  1.438e-01  8.860e-02 -1.653e-01
 -1.773e-01  2.022e-01  3.374e-01  1.631e-01 -1.555e-01  8.410e-02
 -5.582e-01 -5.470e-02  3.585e-01 -2.097e-01  2.470e-02  1.857e-01
 -2.190e-02  1.720e-02  1.446e-01 -2.374e-01  5.080e-02  1.416e-01
 -2.528e-01 -5.390e-02  4.980e-02  1.395e-01  2.459e-01  2.420e-02
 -5.860e-02 -5.220e-02  1.390e-02  3.110e-02 -1.904e-01  4.400e-02
 -1.026e-01 -1.169e-01  2.601e-01  9.730e-02 -1.343e-01  2.660e-02
 -3.800e-02 -1.069e-01 -2.589e-01 -2.947e-01 -2.440e-01 -2.070e-01
 -2.518e-01 -3.240e-02 -1.013e-01  3.714e-01 -6.400e-03 -2.506e-01
 -4.870e-02  8.470e-02  2.310e-02  1.037e-01 -1.061e-01  2.100e-01
  2.470e-02 -2.246e-01  2.570e-02 -8.790e-02 -2.073e-01  3.410e-02
 -1.360e-01  4.953e-01  2.037e-01 -1.252e-01  8.400e-03 -2.212e-01
 -1.372e-01  2.115e-01  1.079e-01  2.095e-01  1.730e-02  1.023e-01
  6.060e-02 -2.332e-01  8.740e-02 -1.004e-01 -1.877e-01  5.013e-01
  1.648e-01  2.647e-01 -3.754e-01 -1.279e-01  1.642e-01  8.400e-02
  1.282e-01 -8.820e-02 -2.969e-01  4.630e-02 -7.000e-03  6.810e-02
  2.665e-01  2.270e-01  3.857e-01 -2.326e-01 -2.260e-02 -1.471e-01
 -1.018e-01  4.780e-02  1.832e-01  1.474e-01 -1.960e-01 -3.495e-01
  7.470e-02 -4.170e-02  2.840e-01  3.200e-02 -1.147e-01 -1.667e-01
 -8.640e-02 -3.211e-01  3.112e-01 -2.452e-01  2.275e-01 -2.361e-01
  1.493e-01 -2.061e-01 -1.208e-01  1.070e-02  2.988e-01 -3.170e-01
  6.600e-03 -1.577e-01  1.043e-01 -2.560e-02 -1.070e-01 -7.230e-02
  2.118e-01  2.189e-01 -3.116e-01  1.560e-01 -1.904e-01 -7.630e-02
  2.797e-01 -9.610e-02 -2.159e-01  3.955e-01 -5.520e-02 -3.497e-01
 -1.611e-01  1.809e-01  8.780e-02 -3.177e-01 -1.497e-01 -2.220e-02
  2.994e-01  3.191e-01  1.117e-01  5.740e-02 -1.176e-01 -1.611e-01
  1.452e-01 -6.000e-03  2.249e-01  2.119e-01 -8.000e-04  1.333e-01
 -2.263e-01 -3.375e-01 -2.829e-01  2.280e-02  1.600e-01 -9.550e-02
  7.380e-02  5.518e-01  5.480e-02 -3.208e-01 -1.418e-01  1.939e-01
  3.003e-01  1.336e-01  1.125e-01  1.209e-01  1.760e-02 -9.800e-02
 -1.530e-02 -2.298e-01  1.352e-01  3.630e-02 -3.414e-01 -2.751e-01
  2.153e-01 -5.240e-02 -4.120e-02 -2.701e-01 -8.590e-02 -2.237e-01
 -9.590e-02  5.468e-01 -2.856e-01  3.947e-01 -1.896e-01 -2.448e-01
  1.255e-01 -9.477e-01  2.830e-01 -3.697e-01  7.130e-02  2.417e-01
 -4.687e-01  1.748e-01  3.240e-02  2.520e-02  2.071e-01 -2.820e-02
  4.510e-01 -1.031e-01 -9.620e-02 -5.170e-01 -2.506e-01 -1.350e-02
  1.132e-01  1.597e-01 -2.470e-01 -2.930e-02  9.760e-02  2.739e-01
 -8.810e-02 -3.591e-01 -2.784e-01 -3.703e-01 -7.500e-03 -4.735e-01
 -1.181e-01 -3.167e-01 -1.569e-01 -4.447e-01  2.792e-01 -1.092e-01
  2.684e-01 -5.610e-02 -1.703e-01  2.077e-01  1.039e-01  9.350e-02
 -2.211e-01 -5.800e-02  5.820e-02 -1.516e-01  1.054e-01 -3.983e-01
  2.475e-01 -2.483e-01  2.714e-01  4.320e-02  1.492e-01  2.957e-01
 -6.950e-02 -2.514e-01  3.300e-02  9.900e-03 -3.885e-01 -1.784e-01
 -1.864e-01 -4.310e-02  2.551e-01 -2.984e-01  3.111e-01  1.911e-01
  2.763e-01 -1.385e-01 -3.950e-02 -6.620e-02  2.310e-02 -1.541e-01
  2.163e-01  1.184e-01 -1.631e-01 -5.655e-01  9.380e-02  8.320e-02
  4.892e-01  1.229e-01  2.494e-01  3.368e-01 -1.161e-01 -4.140e-02]","[ 7.68499994e-02  2.33250002e-02  3.62074997e-01  1.36325003e-01
 -4.28975008e-01  7.57500075e-03  1.84199995e-01 -1.23424999e-01
 -1.88974999e-01  2.12625002e-01  1.38025001e-01  1.52324999e-01
 -8.50000419e-04 -2.43599998e-01 -6.65000062e-02  2.19650005e-01
 -3.20500003e-02 -2.89500011e-02 -1.66000002e-01 -3.19000017e-02
  2.58249994e-02  1.51200003e-01  9.45500019e-02  4.21249986e-02
 -1.56975004e-01 -3.06250025e-02  1.21149998e-01  8.92500393e-03
 -8.39249988e-02 -1.45674994e-01 -2.01275001e-01 -1.39049998e-01
  1.16075001e-01 -5.86000029e-02 -9.32500185e-03  4.59249988e-02
  1.43250003e-02  8.60500038e-02  6.64000008e-02  1.15300000e-01
  1.04750000e-01  3.39499998e-02 -2.59049994e-01  1.51750026e-02
 -1.27799998e-01  1.02199999e-01  1.16850000e-01  6.51499992e-02
  8.85500005e-02  1.10299998e-01  3.46499999e-02 -2.90000252e-03
 -5.72000016e-02  1.74999997e-01  1.50499980e-02 -5.17249994e-02
  1.73375004e-01  1.31025000e-01 -2.38099998e-01  7.27500161e-03
  5.14499982e-02 -4.91499999e-02 -4.05749953e-02 -9.12999983e-02
 -9.19000022e-02  6.14999952e-02 -1.11399999e-01 -1.78124999e-01
 -2.46425003e-01  9.19999937e-02  7.24998419e-04 -1.77125003e-01
 -6.55499998e-02  1.75924997e-01  1.39750003e-01  1.28900003e-01
 -1.05525003e-01 -3.00000422e-03 -5.12749995e-02 -6.99500008e-02
  2.95000002e-02 -2.66849997e-01 -2.31475003e-01 -8.73999986e-02
 -7.96000024e-02  7.73499985e-02  1.19150002e-01 -6.84000012e-02
  5.82999999e-02  5.51250009e-02 -1.06450000e-01  9.93499989e-02
  8.02999996e-02  1.97324997e-01 -6.38999995e-02  1.06600000e-01
  2.64250003e-02 -1.18400000e-01  1.61174998e-01 -6.94250027e-02
 -2.54725004e-01  4.33124993e-01  1.71525002e-01  1.79874999e-01
 -1.54375002e-01  3.67999990e-02  2.06375003e-01  1.37950001e-01
  1.09350000e-01 -2.34750006e-02 -2.12825000e-01  1.15899999e-01
 -6.79749988e-02  6.95249987e-02  2.67499998e-01  1.09974999e-01
  1.51774997e-01  1.06000000e-01  7.29249963e-02 -9.83500001e-02
 -1.43249999e-01 -9.66500053e-02  4.61750004e-02  6.92500010e-02
 -2.18924999e-01 -2.11650003e-01  9.37999967e-02  1.22574999e-01
  3.56700003e-01 -3.68499979e-02 -9.53999998e-02 -2.04574998e-01
 -7.37250019e-02 -7.09999995e-02  1.18449997e-01 -5.43024998e-01
  5.28000040e-02 -2.87000025e-02 -2.37500225e-03 -1.31475001e-01
  2.15499983e-02 -1.68300004e-01  5.24499991e-02 -1.25550000e-01
  3.20099995e-01 -4.37249998e-02 -5.76499980e-02 -2.11000005e-02
 -6.55250009e-02 -1.55125000e-01  1.30949998e-01  1.38974997e-01
 -1.43725000e-01 -2.84249978e-02 -7.82500021e-02  2.86500012e-02
  1.04300002e-01 -6.79500005e-02 -1.66375002e-01  2.33375007e-01
 -3.09000006e-02 -2.01675002e-01 -1.31375001e-01  9.85499993e-02
  2.23725002e-01 -9.53749996e-02 -1.35624999e-01 -7.69500011e-02
 -1.03999999e-01  1.18974999e-01  1.23900001e-01 -9.25001688e-04
 -1.59174999e-01 -3.27499933e-03  1.16399999e-01 -3.23999990e-02
  1.82475001e-01  9.90249990e-02  5.76999985e-02  2.85025006e-01
 -1.36150001e-01 -3.34050009e-01 -2.22625004e-01 -1.86325002e-01
 -2.00001989e-04  7.23250010e-02  8.32500011e-02  5.41225009e-01
  1.28425002e-01 -5.43000006e-02  3.62499795e-03  3.04750013e-02
  1.48074999e-01 -1.08000003e-02  5.09999890e-03  1.88075003e-01
  2.29250012e-02  2.10000062e-03  2.41749999e-02 -1.07675003e-01
 -2.06924996e-01 -2.07749994e-02 -1.93625003e-01 -2.63174994e-01
  1.92674996e-01 -1.15500001e-01 -1.48450001e-01  3.30500025e-02
  4.37499990e-03  6.09999942e-03 -8.78500007e-02  3.70825009e-01
 -2.56525001e-01  2.06550001e-01  5.85000021e-02 -1.15674999e-01
 -1.24900002e-01 -9.67549995e-01  1.22325001e-01 -1.93925001e-01
  3.96750001e-02  1.15099993e-01 -5.14999991e-02 -1.70500013e-02
  1.17400000e-01 -4.08749989e-02  8.13250020e-02 -9.43999975e-02
  2.45300001e-01 -9.64250024e-02 -1.26475002e-01 -3.96924999e-01
 -3.60649999e-01 -5.19000001e-02 -5.69749984e-02  1.20550002e-01
 -4.22550000e-01  3.22500197e-03  1.00899998e-01  2.97800004e-01
 -9.45000118e-03 -1.18650004e-01 -1.98625003e-01 -3.35650001e-01
 -1.66774999e-01 -4.55349993e-01 -1.19549999e-01 -1.76175002e-01
 -1.91725003e-01 -5.32874993e-01  1.42224994e-01 -3.18450000e-01
  9.50750008e-02  9.15749990e-02  1.08474998e-01  2.45075002e-01
 -1.44475001e-01  2.06899998e-01 -5.36500001e-02  7.49999983e-03
  3.78999985e-02 -1.40024997e-01  9.77499978e-03 -1.80324996e-01
  8.15500002e-02 -3.75875000e-01  6.74250014e-02  3.51499990e-02
  6.28500022e-02  1.32550004e-01  4.55500009e-02 -1.93099995e-01
  3.10000090e-03 -5.02000005e-02 -7.75249964e-02 -2.05825001e-01
  3.60000134e-03 -8.26499958e-02  3.12000029e-02 -2.16825005e-01
  4.69549999e-01 -1.31499995e-02  2.75400004e-01  5.55250002e-02
  9.50249974e-02  1.17025001e-01 -2.17249980e-02 -6.21750019e-02
  1.48324998e-01  4.21250005e-02 -4.60500000e-02 -2.19075008e-01
  1.04175000e-01 -1.43674998e-01  5.76024987e-01  4.47000004e-02
 -5.14249983e-02  2.00875005e-01 -9.02750008e-02 -3.99500020e-02]"
