aspect,aspect_vecs,cluster_main_vecs
みかん畑,"[-1.80700004e-01 -9.00000334e-04  6.07300043e-01  2.94600010e-01
  1.80500001e-01  2.04099998e-01 -2.21900001e-01  2.80999988e-01
 -2.46500015e-01  2.82600015e-01  3.00000012e-02  3.17600012e-01
  1.49900004e-01 -1.46300003e-01 -2.71200001e-01 -3.00005078e-04
 -5.27000017e-02  4.14200008e-01 -4.32200015e-01 -3.85100007e-01
  2.85799980e-01  3.44599992e-01 -5.18199980e-01 -9.97000039e-02
  2.60999978e-01 -2.67399997e-01 -9.39999968e-02  1.41100004e-01
  4.79999930e-02 -5.16000032e-01  8.83999988e-02  1.09899998e-01
  9.25000012e-02  6.34999946e-02 -1.32599995e-01 -1.72399998e-01
 -1.08599998e-01 -1.09900005e-01  3.30599993e-01 -1.26699999e-01
 -1.00000203e-03  1.55799985e-01  2.57400006e-01 -1.08000040e-02
  9.69999954e-02  1.44400001e-01 -5.77799976e-01  3.33599985e-01
 -4.63000014e-02 -1.70100003e-01 -2.67099977e-01  8.77000019e-02
  1.12400003e-01  2.59999990e-01  4.11500007e-01  7.61999935e-02
 -8.08999985e-02 -3.55999991e-02 -1.80099994e-01  8.70000012e-03
 -2.52999999e-02  1.01899996e-01 -3.32299978e-01  3.95000011e-01
  4.59300011e-01 -2.00400010e-01  6.03000000e-02  2.74000019e-02
  7.41000026e-02  1.99100003e-01  1.04800001e-01 -1.10599995e-01
  2.28999987e-01  1.87099993e-01  2.25300014e-01 -3.99100006e-01
  1.67400002e-01 -1.00000001e-01  1.45099998e-01 -1.97400004e-01
  4.24199998e-01  9.80999991e-02 -1.71499997e-01  5.60999997e-02
 -3.02800000e-01 -1.94700003e-01 -4.27000016e-01 -3.38000000e-01
  2.74899989e-01  3.14700007e-01  3.35000008e-02 -1.96300000e-01
  4.42100018e-01 -2.50000004e-02 -4.32500005e-01  6.09000027e-02
 -2.95599997e-01 -1.97200000e-01 -2.04300001e-01 -5.49999997e-02
 -2.31700003e-01  4.12699997e-01 -5.33999950e-02  3.99500012e-01
 -2.93200016e-01  3.61299992e-01  9.00000334e-03  1.12399995e-01
  1.09099999e-01 -2.76600003e-01 -2.85999984e-01  5.46999983e-02
  3.03999968e-02  9.30999964e-02  2.19799995e-01  1.95600003e-01
 -4.49900001e-01  1.69300005e-01 -7.13000000e-02  1.36000011e-02
  2.99999993e-02 -7.11999983e-02 -1.07299998e-01  2.56999955e-02
  1.11699998e-01  3.67900014e-01  1.19900003e-01 -5.78999966e-02
 -2.94699997e-01  4.34400022e-01 -1.26099989e-01  1.15300000e-01
  5.13999984e-02 -2.53399998e-01 -3.75300020e-01 -1.74199998e-01
 -6.50000013e-03  4.14999984e-02 -6.96999952e-02  2.98700005e-01
 -2.20499992e-01  3.64199996e-01 -8.60000029e-03 -3.98000002e-01
  7.77999982e-02 -2.67700016e-01  2.16899991e-01 -1.42399997e-01
 -3.07600021e-01  6.41000047e-02  3.57100010e-01 -1.45999998e-01
  4.21599984e-01 -5.15200019e-01  1.21900007e-01 -3.37099999e-01
 -3.65799993e-01 -1.21999994e-01  2.64699996e-01 -4.26000059e-02
 -4.39999998e-03 -1.91799998e-01  2.86100000e-01 -3.99800003e-01
  1.87200010e-01 -2.51599997e-01 -1.47499993e-01  2.90000021e-01
  1.22000009e-01 -4.69000004e-02  5.31999990e-02 -1.95100009e-01
 -1.38999999e-01  2.63400018e-01 -1.45099998e-01  8.16999972e-02
  9.82000008e-02  6.55000061e-02  2.13100001e-01 -1.15799993e-01
 -3.67899984e-01  5.81000000e-02  3.88999999e-01  1.42000001e-02
  6.80000037e-02  2.48799995e-01 -3.09999995e-02 -3.32100004e-01
 -3.25900018e-01 -1.62699997e-01 -9.30999964e-02 -3.07300001e-01
  1.20799996e-01  2.38799989e-01  2.31999978e-02 -8.06000009e-02
  1.58999994e-01 -3.31599981e-01 -6.30999953e-02 -2.09600002e-01
  1.33100003e-01  5.11000007e-02  1.18999995e-01  8.73000026e-02
  1.17799997e-01  3.64999995e-02  4.30000015e-02 -5.65000027e-02
  7.14000016e-02 -2.57600009e-01  2.13000029e-02  1.54999979e-02
  9.03000012e-02  1.91400006e-01  5.33600032e-01 -2.02199996e-01
  1.14500001e-01 -1.16159999e+00 -9.26999971e-02 -6.57999963e-02
  1.37600005e-01 -2.77999997e-01  6.20000064e-03  1.87200010e-01
 -1.32200003e-01 -1.86899990e-01  2.84600019e-01 -3.38999987e-01
  1.57999992e-01 -4.17999998e-02 -1.41599998e-01 -5.79000004e-02
 -4.23799992e-01 -1.11900002e-01 -1.36099994e-01  2.27899998e-01
 -4.73399997e-01  2.37700015e-01  3.00400019e-01 -1.57599986e-01
  1.07700005e-01 -1.73899993e-01  4.02300000e-01 -5.35200000e-01
 -2.30799988e-01 -4.64900017e-01 -2.54299998e-01 -1.77800000e-01
 -1.39200002e-01 -1.99999660e-03 -1.37999998e-02 -7.51800001e-01
 -4.88700002e-01  2.79900014e-01  1.97099999e-01  1.89099997e-01
 -1.45699993e-01  2.62799978e-01 -1.28699988e-01 -3.72999996e-01
  1.22899994e-01  4.96999957e-02  2.05400005e-01  3.47800016e-01
 -3.43300015e-01 -1.91000011e-02 -1.34900004e-01 -3.50499988e-01
 -3.24999988e-02 -8.83999988e-02  9.98999998e-02  1.61000013e-01
  3.82299989e-01 -4.82999980e-02 -1.24200001e-01 -2.88700014e-01
 -7.98000023e-02  3.72000001e-02 -8.41999948e-02  6.99999928e-03
 -2.51900017e-01  2.91899979e-01 -2.82000005e-02 -4.79999930e-03
 -6.70000026e-03 -3.78200024e-01 -9.73000005e-02  1.10700004e-01
 -1.20000020e-02  2.00499997e-01 -4.34199989e-01  8.76000077e-02
 -4.09999996e-01 -1.14300005e-01 -3.18000019e-01  6.19999990e-02
  9.80000012e-03  7.27000013e-02  1.87300012e-01 -3.26000005e-02]","[ 5.03999959e-02 -2.34785729e-02  3.84378568e-01  1.40364286e-01
  2.40285712e-02 -2.42142659e-03 -3.70214278e-02  5.56428677e-03
 -8.02214315e-02  1.00735715e-01  8.08571415e-02  4.78357134e-02
 -6.79285665e-03  1.08442856e-01 -1.88078575e-01 -5.57428582e-02
 -1.70142867e-02  8.23071435e-02 -2.09471427e-01 -2.44142861e-02
  5.91928564e-02  1.62407140e-01 -1.92978574e-01 -3.96785700e-02
  1.29821427e-01 -1.33428575e-02 -6.02857100e-03  5.19714295e-02
 -9.37428580e-02 -7.34499992e-02  7.85000024e-03  2.83857148e-02
 -3.99428577e-02 -7.77857153e-02 -8.74999969e-03 -2.40428581e-02
 -5.90285714e-02 -4.41857155e-02  5.00714265e-02 -3.40500002e-02
 -3.98928575e-02 -5.79285725e-03  6.27642867e-02  2.86214280e-02
  1.90642877e-02  3.31285702e-02 -5.12714273e-02  7.23142863e-02
  2.40428566e-02 -3.85999983e-02 -1.69928556e-02  2.10000008e-02
  2.27357154e-02  1.14642856e-02  2.69214290e-02  1.31428578e-02
 -1.02571417e-02 -1.09935714e-01  5.98571417e-03 -1.52857073e-03
 -1.08642855e-02  1.25642851e-02 -9.07214273e-02  8.43285714e-02
  8.30357130e-02 -5.62571440e-02 -3.77928584e-02 -2.14214288e-02
 -7.30571428e-02  1.00728574e-01  1.91285708e-02 -5.86642850e-02
  3.15714272e-02 -7.85714947e-04  8.19142871e-02 -1.40478569e-01
  3.38428562e-02  1.99999995e-02  6.55214287e-02 -2.76785703e-02
  7.53642834e-02  8.32500003e-02 -8.41857140e-02 -7.15000043e-03
 -5.59071427e-02  2.64284766e-04 -7.35713834e-04 -2.94928562e-02
  4.57000013e-02  1.13657144e-01 -2.58642857e-02 -8.48571610e-03
  3.77285724e-02  6.70500011e-02 -8.37500009e-02  9.67857335e-03
 -1.68464287e-01  2.89571417e-02 -6.81857142e-02  3.87142863e-02
  3.26714270e-02  2.29628571e-01  6.91714307e-02  7.03857125e-02
 -6.48071436e-02  2.44278575e-01  1.69142857e-02 -3.49928569e-02
  5.18285701e-02 -6.72214283e-02 -2.03535712e-01  3.10214296e-02
 -3.64357147e-02  2.85499995e-02  3.99285728e-02  1.80871426e-01
 -9.12428555e-02  9.30928572e-02  2.57857131e-02 -2.57285722e-02
 -3.61714294e-02  6.75000137e-03  7.36428505e-03  3.44499984e-02
 -6.52785700e-02  3.70071433e-02 -2.48571435e-02  8.21285719e-02
 -2.54999740e-03  7.86928576e-02 -8.73714259e-02  7.80714114e-03
  4.00785729e-02 -1.30878571e-01 -7.78572900e-04 -9.86214283e-02
  3.23857150e-02  5.05428573e-02  5.53071423e-02  1.00421428e-01
 -1.43857149e-02  5.43285723e-02 -5.58571451e-03 -6.17428552e-02
  1.70350001e-01 -9.82000011e-02  9.19285816e-03 -4.03642851e-02
 -2.46428583e-02  1.61428610e-03  4.38857142e-02  2.77214303e-02
  9.44428586e-02 -7.69571430e-02  1.15871431e-01 -9.93857144e-02
 -1.12292856e-01  8.16428635e-03 -5.33571440e-03 -7.27571432e-02
 -7.54999941e-03 -4.57357143e-02  8.82142869e-03 -4.67571435e-02
  1.43000010e-02 -3.06071428e-02 -7.23071446e-02 -1.25714478e-03
 -2.59999748e-03 -2.96571428e-02  4.16642856e-02  2.04500002e-02
 -2.36357154e-02  6.61357148e-02 -4.26857130e-02 -3.18000007e-02
  6.93714311e-02  5.88857146e-02  3.39714294e-02 -2.65642848e-02
 -4.61285722e-02  1.24285397e-03 -1.92928562e-02  1.15214290e-02
 -2.24999984e-02  8.48357139e-02 -4.93285719e-02  7.12142872e-02
 -2.39642865e-02 -8.22928575e-02 -3.14285723e-02 -3.45642868e-02
  9.83285731e-02  7.77214271e-02 -2.80000040e-03 -3.16500005e-02
  1.02471429e-01 -4.90214284e-02  6.95000063e-03 -7.52928564e-02
 -2.09857137e-02  2.33071427e-02 -4.60571422e-02  2.06785734e-02
  9.28572886e-05 -5.33500000e-02  7.59357131e-02 -6.60000002e-02
  6.03214297e-02 -2.68428560e-02  1.41928568e-02  8.43714232e-02
 -2.56857145e-02  8.59285552e-03  1.67214287e-01 -5.39571421e-02
  1.43071435e-02 -7.12857146e-01  3.65928570e-02 -4.11428575e-02
  6.93357131e-02 -4.75785721e-02 -3.36285718e-02  4.15928597e-02
  9.02857192e-03 -9.72857133e-02  1.43342859e-01 -8.45785698e-02
  4.02785703e-02 -2.26285723e-02 -7.72857014e-03 -8.38214269e-02
 -2.92821427e-01 -6.17142839e-02 -1.82357128e-02  1.86857149e-02
 -3.04550001e-01  7.45428572e-02  1.39871427e-01  3.26428789e-03
  1.34428592e-02 -7.24785702e-02  7.15499995e-02 -2.75828573e-01
  8.27142802e-03 -1.72171430e-01 -8.16071429e-02  1.06192857e-01
 -1.10071429e-02 -1.94471431e-01 -2.54357146e-02 -3.47792860e-01
 -9.61357149e-02 -1.58642866e-02  2.12642861e-02  8.21428568e-02
  5.39142867e-02  7.57857125e-02  3.93714290e-02 -1.18928567e-02
  1.92142854e-02  2.25714215e-03  1.34142853e-02  8.69571426e-02
  1.33928563e-02 -2.63500011e-02 -5.00642854e-02 -9.02714312e-02
 -4.93142849e-02  2.37214279e-02 -7.15500006e-02 -2.08499998e-02
  1.28921428e-01  6.90714283e-02 -4.67714277e-02 -6.22714312e-02
 -1.06071444e-02  2.00357148e-02 -5.59142855e-02 -1.35785706e-02
  4.52142855e-02  4.64357133e-02 -2.15357145e-02 -1.11357141e-02
 -2.68357150e-02 -9.35857149e-02  6.00000032e-03  3.79642860e-02
  9.56428590e-03  1.58071425e-02 -3.65428573e-02 -5.86642844e-02
 -1.03857144e-01 -4.34142849e-02 -4.94999989e-02 -6.59714286e-02
  1.12428566e-02  6.21571429e-02  4.53071434e-02 -8.32714284e-02]"
