金箔,135.0,0.6385,金箔ソフトクリーム,金箔入り食品,金箔ソフト
茶屋街,145.0,0.6966,茶屋街
カフェ,50.0,0.5880,カフェ
日本茶,41.0,0.7853,日本茶,抹茶
お土産,67.0,0.5627,お土産,お土産屋
お店,134.0,0.4037,お店
雑貨,19.0,0.6211,雑貨
飲食店,22.0,0.3773,飲食店
甘味処,77.0,0.7481,甘味処,和菓子,スイーツのお店,ソフトクリーム
混雑,32.0,-0.3625,混雑
散策,16.0,0.7563,散策
街並み,187.0,0.7749,街並み
観光客,35.0,0.1029,観光客
写真撮影,27.0,0.6074,写真撮影
風景,13.0,0.8462,風景
バス,12.0,0.3667,バス
駐車場,29.0,-0.4138,駐車場
着物レンタル,21.0,0.6810,着物レンタル
金沢,50.0,0.8000,金沢
雰囲気,99.0,0.7667,雰囲気
建物,49.0,0.6836,歴史的建物,建物
