aspect,aspect_vecs,cluster_main_vecs
句会,"[-2.7720e-01  5.4660e-01  4.0470e-01  1.3170e-01  2.9580e-01  2.7510e-01
 -1.4830e-01  1.0320e-01  5.9000e-03  2.8020e-01  7.3000e-03  9.5800e-02
  2.6900e-01 -3.4410e-01 -1.2130e-01  1.1210e-01 -2.0580e-01 -3.5200e-02
 -4.4190e-01 -1.0690e-01 -5.9000e-02 -2.1870e-01 -2.7580e-01 -5.2400e-02
  1.4890e-01  3.3300e-02 -1.2850e-01  1.2180e-01  1.4650e-01 -8.5200e-02
 -1.5400e-02  6.5800e-02 -2.9890e-01 -2.2580e-01 -2.5580e-01  7.2500e-02
 -5.0800e-02 -4.1620e-01 -7.7800e-02  8.9000e-03 -1.4920e-01 -1.0780e-01
 -1.1480e-01  3.7800e-02  1.4000e-01 -3.7350e-01  4.8750e-01 -1.8190e-01
 -9.0000e-03  1.1080e-01 -9.4500e-02 -5.3270e-01  2.1250e-01  1.2850e-01
  3.8240e-01 -2.4970e-01  4.2860e-01 -5.2800e-01  2.0640e-01 -4.9300e-02
  9.9700e-02  2.3470e-01  1.6690e-01  1.2600e-01  3.3270e-01  1.7600e-02
  1.9000e-02  3.9400e-02 -2.7050e-01  3.8960e-01 -4.5280e-01  3.4600e-02
  3.4800e-02  1.3090e-01  2.0150e-01 -1.6850e-01  1.4580e-01 -5.9000e-02
  3.3840e-01 -2.9270e-01  3.4280e-01  2.4130e-01 -3.6310e-01  1.0010e-01
  2.0850e-01 -9.7500e-02 -6.4940e-01  1.3810e-01  3.6960e-01  1.6210e-01
 -2.1540e-01  2.0050e-01 -5.8590e-01 -1.8340e-01 -2.3990e-01 -5.8400e-01
 -1.2000e-03 -1.2900e-01 -2.7460e-01 -1.1180e-01 -1.3980e-01  5.4090e-01
  1.6820e-01  2.1260e-01 -1.2020e-01  1.6170e-01  5.9100e-02  1.6280e-01
 -1.8000e-03  2.2400e-02 -3.6070e-01 -1.8340e-01  4.2000e-03 -3.5030e-01
  5.0400e-01  1.3450e-01 -5.8000e-02  6.3290e-01 -3.2910e-01 -3.0320e-01
 -3.4630e-01  1.8720e-01 -2.3990e-01 -3.7670e-01  3.9960e-01  2.6370e-01
 -5.0400e-02  4.7500e-02 -1.6760e-01 -9.5000e-02 -2.4750e-01 -2.1790e-01
 -5.1110e-01 -4.0270e-01  6.9000e-03  7.1420e-01  1.0800e-01 -2.9600e-02
  3.2010e-01 -4.9600e-02 -6.1800e-02  4.1900e-02  2.2130e-01 -1.6240e-01
  2.0210e-01 -1.2880e-01 -4.1400e-01 -1.7580e-01 -3.3820e-01 -7.0600e-02
 -1.8760e-01 -3.1900e-02  1.7400e-02 -1.1680e-01  5.0830e-01  3.1110e-01
  2.1190e-01  6.1200e-02 -1.6290e-01 -2.9940e-01 -1.4870e-01 -9.7300e-02
 -1.1190e-01 -4.0480e-01 -1.7430e-01 -8.0800e-02 -7.3500e-02  1.0890e-01
  2.9710e-01  2.3970e-01  1.4800e-02 -3.8100e-01  2.2700e-02  1.0520e-01
 -4.7800e-02  1.4220e-01  3.0000e-04 -4.7300e-02 -2.5430e-01 -5.0000e-02
  2.8160e-01 -3.1970e-01  1.5500e-02  2.0890e-01  3.6150e-01 -2.4070e-01
 -4.8260e-01 -9.7900e-02  7.4100e-02 -3.6900e-02 -2.7110e-01 -1.7700e-01
  4.4810e-01  4.9600e-02  2.1100e-01 -1.7710e-01 -2.1420e-01  1.8010e-01
  2.5300e-02 -1.7870e-01 -2.3410e-01 -3.8050e-01  2.3860e-01 -6.8400e-02
 -1.9600e-02  2.3800e-02 -7.2600e-02 -2.4970e-01 -3.3200e-02 -1.7330e-01
 -7.6600e-02 -4.6500e-02 -3.8310e-01  1.2230e-01  8.0800e-02  1.1690e-01
  1.9000e-03 -1.3551e+00 -2.5920e-01  1.6040e-01 -2.1490e-01  9.3500e-02
  1.4580e-01 -1.2000e-03  3.7980e-01 -1.1700e-02 -3.3910e-01 -5.7400e-02
  4.5170e-01  3.5300e-01  1.5430e-01 -8.8000e-02 -2.1780e-01  5.8200e-02
  1.1880e-01  8.4400e-02 -3.8830e-01  5.4700e-02  2.0400e-02  1.3940e-01
 -2.2100e-01  6.4000e-03  1.7690e-01 -1.6840e-01 -1.6880e-01 -5.2920e-01
 -9.3100e-02  6.2800e-02 -1.0060e-01  7.7000e-03 -2.7080e-01  7.7500e-02
 -1.7570e-01  2.6960e-01 -8.9800e-02 -9.6400e-02 -5.7830e-01 -1.0620e-01
 -7.4000e-02 -4.1900e-02  7.5700e-02 -1.9180e-01  4.3410e-01 -1.0140e-01
 -1.3510e-01 -1.6180e-01  2.5050e-01 -4.3800e-02 -1.8520e-01  1.6720e-01
 -2.3450e-01 -3.4610e-01 -3.2900e-02  7.5900e-02 -1.1430e-01 -3.5470e-01
  2.9330e-01 -7.7830e-01  3.3210e-01  1.7130e-01 -1.8030e-01 -7.5400e-02
  2.7900e-02 -1.7990e-01 -2.1110e-01 -3.4000e-03  3.2210e-01 -6.4520e-01
 -1.1350e-01  1.4390e-01  4.5860e-01 -4.7200e-02 -6.5100e-02 -1.9320e-01
 -7.0560e-01  4.7850e-01 -2.2440e-01  1.5300e-01  8.6400e-02 -2.2520e-01]","[-1.47233337e-01  3.13699995e-01  2.94433333e-01  8.71999991e-02
  3.46433342e-01  6.01333318e-02 -1.23033334e-01  1.87766666e-01
 -1.83666730e-02  1.25100001e-01  3.74333323e-02  1.76633338e-01
  2.48400003e-01 -2.64566670e-01 -9.24999987e-02  1.30633331e-01
 -2.74533336e-01 -1.13333327e-03 -3.64400009e-01 -4.36000004e-02
 -2.79999990e-03 -9.00000210e-03 -2.07733327e-01 -1.21833337e-01
  1.78733336e-01 -9.83332967e-03 -1.11533332e-01  1.83433332e-01
  3.18300004e-01 -3.07099993e-01 -7.96333343e-02 -2.04666629e-02
 -1.43700002e-01 -1.42999997e-01 -2.57300009e-01  8.66999999e-02
  1.44066670e-01 -4.17499999e-01 -7.88333317e-02 -4.34666680e-02
 -8.13666694e-02 -2.18199996e-01 -2.96999998e-02  5.87333354e-02
  1.31033335e-01  1.13999943e-02  2.48500001e-01 -2.80999974e-02
 -6.34666656e-02  1.74133331e-01 -1.79999994e-02 -3.07766671e-01
  8.38000029e-02  1.78166666e-01  3.06900005e-01 -1.46433331e-01
  2.17600007e-01 -4.94233320e-01 -1.66999983e-02 -9.28999980e-02
  6.71666649e-02  3.05266668e-01  5.87666631e-02  1.56533338e-01
  1.10566671e-01  1.98000005e-02  3.63666670e-02  6.53333093e-03
 -1.26500001e-01  1.37900002e-01 -3.04866662e-01  2.53333338e-02
  9.80000027e-03 -7.27000038e-02  1.74566664e-01 -5.43666681e-02
 -2.86666801e-03 -6.75333322e-02  2.93866669e-01 -1.93899997e-01
  3.10600003e-01  1.61800000e-01 -4.37333335e-01  1.36966668e-01
  7.43666664e-02 -1.46933331e-01 -3.57033332e-01  1.24433334e-01
  2.42233332e-01 -3.04666640e-02 -2.75133337e-01  1.20199997e-01
 -3.07333340e-01 -1.79700000e-01 -8.54999969e-02 -4.14366667e-01
 -8.41666641e-02 -2.07200001e-01 -6.44000008e-02  6.33666640e-02
  6.19333386e-02  3.63966664e-01 -5.60666646e-02 -3.05333336e-02
 -4.88333354e-02  1.52199998e-01  6.69333339e-02  1.63866664e-01
  6.89999977e-03  1.08633334e-01 -4.19000010e-01 -1.86866666e-01
 -1.25033333e-01 -2.36600002e-01  3.31633334e-01  1.99899996e-01
 -1.12500002e-01  4.21233336e-01 -1.91500008e-01 -2.01000000e-01
 -3.78333330e-01  1.18933332e-01 -5.55999974e-02 -3.64266666e-01
  2.17933334e-01  3.02233338e-01 -1.61033336e-01  2.22633337e-01
 -2.28666676e-02 -6.29999923e-03 -2.06433336e-01 -2.80233338e-01
 -3.51566672e-01 -2.64733334e-01 -8.08666688e-02  5.15066683e-01
 -4.48333323e-02 -3.66667286e-04  2.37533336e-01  1.64999974e-02
 -2.81999993e-02  4.08000002e-02  1.77466666e-01 -1.67600001e-01
  1.44033333e-01  3.42000003e-02 -2.49366668e-01 -3.08333325e-02
 -1.56033334e-01  6.20666668e-02 -1.19000003e-02  6.16333336e-02
 -7.84666641e-02  3.00666659e-02  3.63533338e-01  9.11666701e-02
  2.18066663e-01  1.22133334e-01 -2.06733339e-01 -1.57800004e-01
 -2.67999992e-02 -6.59333343e-02  4.03000029e-02 -1.20933332e-01
 -2.07533330e-01 -8.26999992e-02  3.25333352e-02  1.21266666e-01
  1.04200001e-01  2.37733334e-01  3.73666675e-02 -2.32333342e-01
  6.55666652e-02  4.54999997e-02 -1.77866661e-01  2.08466669e-01
 -1.94033331e-01  1.51000010e-02 -1.61600001e-01  3.61666717e-02
  2.48833333e-01 -2.12233335e-01  2.48999999e-02  1.79300002e-01
  2.49400000e-01 -2.97866672e-01 -2.24699999e-01 -4.16333353e-02
 -5.96666684e-02 -3.90333335e-02 -2.00666723e-02 -1.15333332e-01
  4.08433338e-01 -1.00666670e-02  1.18433336e-01 -1.76000002e-01
  1.11333306e-02  1.57966661e-01 -4.01666646e-02  4.52333341e-02
  3.82666712e-02 -3.20366661e-01  6.79666668e-02  1.02333315e-02
 -8.95999980e-02 -9.03333351e-03 -2.32766670e-01 -1.47300001e-01
 -7.95666675e-02 -1.26933336e-01 -1.42333321e-02 -4.08000002e-02
 -3.57966661e-01  9.28666691e-02 -1.17733332e-01 -3.56999996e-02
  1.02933332e-01 -1.20673337e+00 -2.62499998e-01  2.38000005e-02
 -2.66933326e-01  1.31766671e-01  1.11066659e-01  1.36233332e-01
  4.49800005e-01 -5.06666644e-03 -1.35333339e-02 -7.81666674e-02
  3.62766666e-01  2.14366663e-01  1.34133335e-01  4.90666640e-02
 -1.79633334e-01 -1.57999980e-02  1.24166662e-01 -6.53000002e-02
 -3.55466669e-01  1.46499995e-01 -1.19533338e-01  6.95333350e-02
 -2.90800000e-01  3.21666659e-02  1.32666667e-01 -1.11366674e-01
  8.93000066e-02 -2.97800007e-01  5.65333366e-02  1.46933335e-01
  1.37066670e-01 -7.47666694e-02 -1.55299999e-01  4.81333335e-02
 -1.60900002e-01  1.29333337e-01  9.45999970e-02  1.30300000e-01
 -2.21800002e-01 -2.97000011e-02 -4.76666689e-02 -4.01666683e-02
  9.44666682e-02  1.43333524e-03  3.11700001e-01  5.79666644e-02
 -2.67000021e-02 -1.89166665e-01  1.38233334e-01 -9.68666651e-02
 -1.89933337e-01  1.99900006e-01 -2.10000003e-01 -3.84300003e-01
  6.10000007e-02 -5.77333296e-02 -9.27333341e-02 -3.31366663e-01
  2.80433332e-01 -5.94666660e-01  3.68600001e-01  3.48233332e-01
 -1.00099998e-01 -6.16666687e-02 -1.46333336e-01 -1.73233335e-01
 -1.01233331e-01 -1.03433328e-01  1.80800006e-01 -2.80100003e-01
 -1.21466669e-01 -9.06333334e-02  3.48866666e-01  1.13466670e-01
 -3.42999995e-02  7.34333272e-02 -4.58566676e-01  2.38466671e-01
 -1.07666667e-01  1.30300002e-01  5.37333339e-02 -1.28266665e-01]"
散歩,"[-2.281e-01 -2.610e-02  3.585e-01  3.188e-01  1.581e-01  1.252e-01
  1.842e-01 -2.770e-02  2.278e-01  1.818e-01  6.700e-02  1.161e-01
  1.932e-01 -1.387e-01  3.700e-02  5.060e-02 -2.727e-01  8.140e-02
 -1.969e-01  3.830e-02 -6.900e-02 -5.900e-03 -2.007e-01 -4.240e-02
  1.396e-01  2.540e-02  2.100e-02  5.449e-01  1.563e-01 -1.729e-01
  1.711e-01 -1.813e-01 -3.099e-01  2.288e-01 -8.830e-02  1.562e-01
  4.340e-02 -1.276e-01 -4.410e-02 -2.222e-01  4.820e-02 -2.183e-01
  7.700e-03  2.690e-02  1.670e-02 -3.419e-01  3.100e-02 -1.348e-01
  1.218e-01  1.422e-01  1.305e-01 -7.000e-03  2.187e-01 -1.085e-01
  2.565e-01 -3.960e-02  2.634e-01  2.634e-01  1.213e-01  9.690e-02
 -1.819e-01 -1.923e-01 -1.083e-01  6.320e-02  2.782e-01  2.189e-01
  1.590e-01  2.460e-01  2.624e-01 -1.187e-01 -8.700e-02  4.630e-01
  3.796e-01  3.152e-01  3.291e-01 -1.194e-01 -1.444e-01 -2.661e-01
 -3.023e-01  1.950e-02  6.670e-02  3.174e-01 -1.326e-01 -1.245e-01
 -2.373e-01 -6.510e-02 -7.000e-03  6.640e-02  2.380e-02  1.468e-01
 -3.264e-01 -1.592e-01  1.651e-01 -7.140e-02  2.772e-01 -4.100e-02
 -1.509e-01 -2.103e-01 -9.930e-02  2.593e-01 -1.419e-01  3.844e-01
 -1.357e-01  1.137e-01  7.650e-02  2.341e-01  2.141e-01 -1.651e-01
 -1.656e-01 -9.150e-02 -1.480e-01 -3.681e-01  6.910e-02  5.130e-02
  1.459e-01 -7.280e-02 -3.051e-01  1.096e-01 -2.136e-01 -1.264e-01
  1.373e-01  1.168e-01  6.650e-02 -7.230e-02 -2.830e-01  1.874e-01
 -3.620e-02  2.392e-01 -9.070e-02 -7.950e-02 -7.540e-02 -1.206e-01
  2.523e-01 -1.384e-01  1.837e-01  7.391e-01 -1.764e-01  2.584e-01
 -4.096e-01  6.420e-02  1.395e-01  3.620e-02  2.610e-02  7.410e-02
  1.196e-01  2.720e-02  1.643e-01 -6.200e-03  5.000e-02 -1.089e-01
  2.083e-01 -6.320e-02  1.689e-01  3.149e-01  5.718e-01  3.020e-02
  2.321e-01  3.009e-01  4.080e-02  7.570e-02 -2.099e-01 -1.445e-01
  1.986e-01 -9.580e-02 -9.140e-02  4.000e-02 -3.602e-01  2.031e-01
 -1.468e-01  3.960e-02  7.800e-02  1.018e-01  4.650e-02 -1.573e-01
 -1.869e-01  2.914e-01 -1.010e-02  2.456e-01  7.290e-02 -8.770e-02
  2.010e-02 -2.378e-01 -8.540e-02  4.893e-01 -2.287e-01 -6.770e-02
  2.510e-02 -1.610e-02 -3.220e-02 -2.283e-01  4.950e-02 -3.738e-01
  4.807e-01  1.264e-01  2.162e-01 -2.080e-02  1.000e-02  9.960e-02
  1.584e-01  1.704e-01  2.030e-01 -2.260e-02 -6.490e-02  4.480e-02
  1.460e-02 -2.859e-01  2.320e-02 -1.869e-01 -8.000e-04  1.043e-01
  1.019e-01  1.134e-01  7.950e-02  3.184e-01  5.660e-02 -2.731e-01
 -6.710e-02 -8.999e-01  1.664e-01 -1.220e-02 -1.779e-01 -1.552e-01
  1.190e-02  1.184e-01  8.690e-02  9.240e-02  1.138e-01 -1.203e-01
 -5.980e-02 -1.390e-02  1.328e-01 -1.477e-01 -5.016e-01 -6.520e-02
  7.590e-02  1.360e-01 -5.258e-01  8.700e-03  8.850e-02  6.200e-02
 -2.507e-01  2.438e-01  4.784e-01 -8.630e-02  7.110e-02 -2.871e-01
 -2.135e-01 -1.234e-01  2.607e-01  3.651e-01 -3.290e-02 -5.416e-01
 -1.575e-01  1.367e-01  2.625e-01 -5.530e-02 -2.024e-01  7.730e-02
  2.497e-01 -4.230e-02  6.050e-02 -1.061e-01  1.728e-01  1.832e-01
 -4.197e-01  1.804e-01  1.191e-01  8.400e-03 -1.494e-01 -8.910e-02
 -3.030e-02 -2.641e-01  7.550e-02  3.326e-01 -1.487e-01 -9.250e-02
  2.510e-02  2.673e-01 -1.176e-01  3.719e-01  2.952e-01  6.850e-02
 -1.863e-01 -2.309e-01 -1.192e-01 -2.939e-01  2.388e-01  1.527e-01
  1.870e-01 -1.566e-01  3.530e-02  6.450e-02 -5.300e-03  1.689e-01
 -4.630e-01 -1.198e-01 -2.590e-02  2.437e-01 -1.750e-02 -3.720e-02]","[-1.04600003e-01 -8.56250008e-02  4.94774997e-01  3.25200000e-01
  1.66499994e-01 -1.95500012e-02 -1.00325000e-01  1.54399998e-01
  1.68749995e-01  1.87399996e-01  5.64750005e-02  2.53499992e-01
  3.62000028e-02 -2.95400003e-01  9.79499985e-02  1.72625003e-01
 -1.97625003e-01  1.41499983e-02 -2.48800000e-01 -7.49989413e-05
 -1.17250000e-01  6.21249988e-02 -2.27549997e-01 -1.03500002e-01
  1.99249995e-01 -4.63999994e-02  3.04749990e-02  5.00850005e-01
  8.81249959e-02 -1.33825002e-01  1.32925006e-01 -1.45374998e-01
 -1.67399993e-01  1.70424998e-01 -1.74999997e-01  1.06375003e-01
 -7.23750014e-02 -1.24025000e-01 -8.53999993e-02 -1.39475004e-01
  1.12574999e-01 -1.49525002e-01 -1.22225000e-01 -1.06899998e-01
 -8.94000018e-02 -2.74174994e-01 -3.57499984e-03 -1.09499998e-01
  3.67999971e-02  1.14174997e-01  1.99100001e-01 -1.10350000e-01
  2.80850008e-01 -1.29324999e-01  2.30575006e-01 -4.00249986e-02
  3.21024998e-01 -6.17500097e-02  1.30774999e-01  1.51625004e-01
 -1.31349999e-01 -1.35900002e-01 -1.15750002e-01  2.35924997e-01
  3.32650006e-01  1.50874998e-01 -1.80000393e-03  7.88000032e-02
  2.13175001e-01 -3.55249988e-02 -1.46825000e-01  2.15699999e-01
  3.51299988e-01  2.54974999e-01  3.57924999e-01 -1.25699997e-01
 -2.07575001e-01 -2.45449994e-01 -3.31575010e-01 -5.81999999e-02
  7.56499982e-02  2.48174995e-01 -9.62249979e-02 -1.52875000e-01
 -2.20799997e-01  2.89000025e-02 -2.97749997e-02  1.65724996e-01
  2.75000930e-04  1.41499978e-02 -3.20275012e-01 -1.47799997e-01
  1.34149995e-01 -2.64500016e-02  3.68075011e-01 -1.25525004e-01
 -9.77750029e-02 -6.91499989e-02 -4.49749995e-02  2.37949996e-01
 -8.51500013e-02  5.41749999e-01 -1.80250015e-02  5.78250014e-02
 -8.17500148e-03  8.54750006e-02  2.36300007e-01 -6.88999966e-02
 -1.21450001e-01 -7.55499990e-02 -2.76475001e-01 -3.45099995e-01
  2.12925003e-01 -3.07749999e-02  8.73249946e-02  2.32599996e-01
 -1.68099997e-01  1.13424997e-01  1.74650006e-01 -1.81024997e-01
  3.24000008e-02 -4.69999760e-03  3.01000010e-02 -1.34575000e-01
 -2.08549988e-01  2.81749973e-02 -3.22250016e-02  2.25575001e-01
 -1.04500001e-01  6.50249980e-02  5.58249950e-02 -1.64975002e-01
  2.37174995e-01 -2.01500003e-01  5.93249984e-02  6.76049981e-01
 -9.84500013e-02  2.79449997e-01 -1.93499993e-01  9.15249973e-02
 -4.72499710e-03  3.91750000e-02  1.25650002e-01  7.90000008e-02
  4.49900009e-01  3.48499985e-02  1.18074996e-01 -1.08375008e-01
  1.19500011e-02 -7.67750051e-02  1.66749996e-01 -8.14499985e-02
  2.58774996e-01  2.29300006e-01  7.80700013e-01 -4.60500000e-02
  2.30599997e-01  2.71050008e-01  1.18749999e-01 -1.88200004e-01
 -5.39000037e-02 -6.18750006e-02  2.05249954e-02 -6.80500027e-02
 -1.06449999e-01 -6.10749996e-02 -3.00324994e-01  2.07849998e-01
 -1.81724997e-01  7.61249978e-02  2.94750014e-02  9.49250013e-02
  4.47500004e-02 -9.04999953e-03 -1.53250000e-01  3.26049989e-01
 -1.07874999e-01  7.47749992e-02  8.97499872e-03 -7.22250002e-02
 -5.01749991e-02 -2.40024999e-01 -2.26625007e-01  4.54100010e-01
 -2.33850001e-01 -1.65974996e-01  1.05200003e-01  8.11749976e-02
 -1.09000008e-02 -2.38224999e-01  1.17900001e-01 -3.09125002e-01
  5.16774997e-01  1.05174998e-01  2.07174996e-01 -1.36249997e-02
 -1.34749999e-02 -6.40000042e-03  1.29675000e-01  3.59299991e-01
  1.24049996e-01  1.40700004e-01 -8.90750014e-02  1.44575002e-01
  4.98250015e-02 -2.30599998e-01 -3.18000009e-02 -1.75975002e-01
 -1.09674998e-01  1.13149999e-01 -6.18000058e-02  1.45974999e-01
  4.90749986e-02  3.84799995e-01  1.67250056e-02 -3.68074987e-01
 -4.37500011e-02 -1.14425000e+00  1.30225001e-01  5.50001860e-04
 -1.52349998e-01 -1.64350003e-01  8.63250000e-02  2.91500008e-02
  1.56649999e-01 -3.45499981e-02  1.59074993e-01 -7.08250012e-02
  7.16750044e-02  7.39500036e-02  1.35450000e-01 -3.94249950e-02
 -6.04725031e-01 -1.12549999e-01  1.59900005e-01  2.22500050e-02
 -7.01800002e-01  5.17499998e-02  1.71724997e-01  1.24000001e-01
 -1.84599999e-01  1.67399998e-01  5.12349992e-01 -2.12825000e-01
  7.22499974e-02 -4.36774995e-01 -2.53699996e-01 -6.38000071e-02
  2.89049988e-01  1.69424996e-01  2.89999938e-03 -6.03974987e-01
 -1.41849999e-01  1.21825001e-01  2.09649998e-01 -6.91499999e-02
 -2.42449999e-01  7.60249998e-02  3.21499997e-01  4.99994494e-05
 -1.61175005e-01 -1.87324994e-01  2.25200001e-01  1.67000005e-02
 -4.47299992e-01  4.65825002e-01  4.15749885e-02  1.14575003e-01
 -2.10624998e-01 -1.09100000e-01 -2.33250000e-02 -3.10275000e-01
  7.23750002e-02  2.96025000e-01 -1.20749976e-02 -2.99750003e-02
 -1.49024997e-01 -1.55499950e-02 -7.13000018e-02  3.43024994e-01
  4.57499998e-01  6.46749977e-02 -1.08774994e-01 -1.68275001e-01
 -1.40625000e-01 -1.82050002e-01  2.48375000e-01  1.29825005e-01
  9.33500044e-02 -2.70499986e-02 -7.85000022e-02  1.08050000e-01
 -2.10100004e-01  3.14524991e-01 -2.11049996e-01 -1.32925000e-01
  5.63499955e-02  3.24800007e-01 -7.25499978e-02 -1.44850001e-01]"
