aspect,aspect_vecs,cluster_main_vecs
銅像,"[-0.08   -0.1922  0.6816 -0.0037 -0.1739  0.109  -0.0041 -0.3192 -0.1241
  0.1901  0.1612  0.25    0.0764  0.0247 -0.3662 -0.0407 -0.0797  0.0321
 -0.258  -0.067   0.0843 -0.1042 -0.2682  0.0312  0.011   0.1389  0.0848
  0.2151 -0.2032 -0.4831 -0.1222 -0.2812 -0.0916  0.0668  0.0852  0.1956
  0.2947  0.1708  0.2243  0.4909  0.019   0.0098 -0.0797  0.3937  0.1139
  0.206   0.0539  0.1744  0.4488  0.09    0.3043 -0.0097  0.0444 -0.0972
  0.1311 -0.1177  0.2898  0.0195 -0.2873  0.1132  0.0665 -0.2204  0.0679
  0.027   0.1038  0.1973  0.0963  0.0798  0.2794  0.1522  0.0878 -0.6637
  0.1032 -0.0351 -0.0881 -0.3015 -0.4607  0.049   0.1523 -0.2786  0.2903
 -0.747   0.0524 -0.0173 -0.1139 -0.4145  0.1071 -0.046  -0.365  -0.1273
 -0.3339 -0.024  -0.0595  0.1952  0.2853  0.1392 -0.1626 -0.1026 -0.0381
 -0.0101  0.3897  0.5413 -0.0878  0.026  -0.1813  0.2954 -0.0449 -0.0146
 -0.0375 -0.2517 -0.5009 -0.1979  0.1374  0.2144  0.4832  0.2204 -0.0367
 -0.0901  0.1497 -0.1041 -0.1336  0.1938  0.0791  0.1059  0.0202 -0.0206
 -0.3583 -0.0334 -0.2589 -0.0825 -0.0081  0.3225  0.3139 -0.3388  0.2529
  0.3037  0.1416  0.0876 -0.1129  0.0078 -0.0475 -0.3649 -0.1407  0.2947
 -0.0146  0.0606  0.0008  0.0029  0.1331 -0.0638 -0.2163  0.1442  0.1953
  0.1295 -0.031  -0.4729  0.1216  0.2742 -0.1339  0.3508 -0.0859 -0.0962
  0.2472 -0.0193  0.2379  0.1258 -0.2556 -0.1793 -0.0029 -0.2177 -0.1847
 -0.1319  0.3941  0.111   0.0458  0.2715  0.2134 -0.2473  0.299  -0.0654
  0.1326 -0.3382 -0.228   0.1699  0.0861  0.1532  0.1802  0.0964  0.1764
  0.0435  0.0277 -0.3155  0.3637 -0.2181  0.0753  0.3871 -0.0545 -0.0065
 -0.1934  0.1572 -0.2026 -0.2358  0.1996 -0.1533  0.1517  0.0128  0.1011
 -0.1606 -0.1915  0.2696 -0.3079 -0.1166  0.0625 -0.0017 -0.0536 -0.3143
 -0.1445 -0.778   0.0265  0.1119  0.0975  0.0808  0.4516 -0.2502  0.2012
 -0.3105  0.0388  0.0452  0.1177  0.417   0.2331  0.1112 -0.3238 -0.3647
 -0.1242  0.2229 -0.4356  0.2282 -0.2408 -0.0063  0.0118 -0.1106  0.3947
 -0.3447  0.102  -0.3484 -0.2147  0.2243  0.1571 -0.5782 -0.1094 -0.2901
 -0.0795 -0.1869 -0.2442 -0.3332  0.2627  0.1044  0.5229 -0.105   0.0072
  0.1522  0.1787 -0.1649 -0.0914 -0.1516  0.2366 -0.1506 -0.275  -0.0762
  0.0169 -0.0107 -0.0071 -0.1326 -0.0165 -0.0678  0.0384 -0.0901  0.0664
  0.0787  0.2803  0.0094 -0.5638 -0.3956  0.136  -0.4385  0.1982  0.2983
  0.119  -0.0519 -0.0916 -0.11   -0.2021 -0.0208  0.056  -0.0074  0.0917
  0.1027 -0.1036 -0.0119]","[-2.29700001e-01 -1.16950002e-01  7.34099999e-01 -3.08999991e-02
 -1.99099999e-01  1.58349998e-01 -2.56113708e-09 -2.53550003e-01
 -1.47999991e-02  2.34549996e-01  1.22500001e-01  2.44350001e-01
  1.59999728e-03  6.69000000e-02 -3.40550002e-01 -2.40499992e-02
 -9.67000015e-02 -3.99999321e-04 -3.37499999e-01  1.83500005e-02
  1.90249994e-01  2.16499977e-02 -2.67700009e-01  2.74499990e-02
  2.67499983e-02  1.39150000e-01  1.41099997e-01  2.35000003e-01
 -2.03850001e-01 -3.84349994e-01 -9.05499980e-02 -3.40799987e-01
 -1.37999998e-01 -2.86400005e-01  2.54699998e-01  1.50750002e-01
  3.31349999e-01  2.78850008e-01  2.53800001e-01  5.07100011e-01
 -4.48500020e-02 -1.89499999e-02 -2.52699997e-01  2.84750000e-01
  1.21849996e-01  3.05549998e-01  7.41500016e-02  5.17499987e-02
  2.97200000e-01  1.10000003e-01 -2.17999965e-02 -6.64499998e-02
 -3.30500007e-02 -7.51500018e-02  1.07650001e-01 -1.07450001e-01
  1.91950001e-01 -2.14999998e-02 -2.24449997e-01  1.93000003e-02
  3.00500020e-02 -9.58999991e-02  1.64000012e-02  4.75999992e-02
  4.64999862e-03  4.03999999e-01  4.89499979e-02 -1.92499962e-02
  3.48999947e-02  8.78500044e-02  8.80000368e-03 -6.57199994e-01
  5.46500012e-02  7.05500022e-02 -1.09550007e-01 -4.12050001e-01
 -5.26850000e-01  2.56699997e-01  1.45999998e-01 -2.05900006e-01
  1.19350005e-01 -7.52049983e-01 -9.78999976e-02 -7.52999997e-02
  1.33650003e-01 -3.49200001e-01  1.06250001e-01  2.25499999e-02
 -3.47850010e-01 -7.53499977e-02 -4.97750014e-01 -3.59000023e-02
  1.40499994e-02  1.34199998e-01  2.73150001e-01  1.91750001e-01
 -1.45850000e-01 -7.14500025e-02  5.99998981e-04 -1.16050001e-01
  4.67399999e-01  5.86050004e-01 -4.71500009e-02  8.62499960e-02
 -1.10350005e-01  1.77649997e-01 -2.96999998e-02  2.41500004e-02
  1.66499997e-02 -8.69000070e-02 -6.21299978e-01 -2.69549998e-01
  1.40049994e-01  3.00299995e-01  4.86400008e-01  2.57950008e-01
 -1.71699999e-01 -1.59949996e-01  2.35450003e-01 -1.84449997e-01
 -1.79499999e-01  2.01700002e-01  1.81550000e-01  6.90999962e-02
  1.39849998e-01 -4.43499954e-02 -2.19900000e-01  2.70000007e-03
 -1.86349995e-01 -4.25000014e-02 -1.29750002e-01  3.10049996e-01
  1.99599996e-01 -3.29050010e-01  3.91499996e-01  1.17350000e-01
  2.46499991e-02  2.67100003e-01 -2.89999995e-01 -9.56500014e-02
  8.42499994e-02 -3.10950000e-01 -2.34850001e-01  1.88299999e-01
  1.22650002e-01  1.44850004e-01 -2.23850004e-01  1.99649999e-01
  2.96499997e-01 -8.71000011e-02 -2.77199998e-01  4.79499977e-02
  2.07350001e-01 -2.33999975e-02  5.58999972e-02 -3.31949998e-01
  1.03800002e-01  2.60849997e-01 -1.06250002e-01  3.85550007e-01
  1.79500002e-02 -3.39450002e-01  3.26199993e-01 -6.29999954e-03
  3.30200002e-01  1.55600002e-01 -1.93850003e-01 -2.52699994e-01
  9.19999776e-03  1.16849996e-01 -2.50799991e-01 -2.61050001e-01
  6.19800001e-01  7.09000006e-02  1.06650000e-01  3.88249997e-01
  1.65550001e-01 -5.87249994e-01  2.17299998e-01 -5.33999987e-02
  2.30549991e-01 -2.76600003e-01 -9.21499990e-02  1.71850003e-01
  5.31499982e-02  3.64500023e-02  4.08299997e-01  7.40500010e-02
  1.20750002e-01 -2.05500023e-02  1.84999993e-02 -3.58999997e-01
  3.87699995e-01 -3.41499969e-02 -7.29500093e-02  2.57500002e-01
 -1.49200000e-01 -7.99999945e-03 -3.09500001e-01  3.46200006e-01
 -2.10999999e-01 -9.29000005e-02  1.33749998e-01  4.79000043e-02
  2.14650010e-01  7.24999933e-03  6.09999988e-02 -2.49050003e-01
 -3.30799989e-01  1.62650004e-01 -2.79600009e-01  3.42500024e-02
  1.97499990e-02 -6.80499995e-02  3.32499994e-02 -7.92000010e-02
 -1.76000003e-01 -1.02519998e+00  1.86499981e-02  8.65000002e-02
 -2.05000211e-03  6.92500025e-02  3.99149999e-01 -1.14000000e-01
  1.69699997e-01 -4.36250001e-01  1.37200003e-01 -1.67800007e-01
  1.12300003e-01  2.33649997e-01  1.99699997e-01  2.25200001e-01
 -3.92600000e-01 -3.34449992e-01 -7.57000005e-02  1.26250001e-01
 -5.43750010e-01  3.56100000e-01 -2.07199999e-01 -1.59000006e-01
  1.17999995e-02  6.41999971e-02  2.66049992e-01 -4.56600003e-01
  8.79999809e-03 -4.43200000e-01 -1.33400001e-01  3.79299991e-01
  1.56600003e-01 -4.77549978e-01 -1.02499984e-02 -3.87600005e-01
  4.94499989e-02 -1.87499970e-02 -1.45650002e-01 -2.24750005e-01
  1.11949995e-01  1.92900002e-01  4.69449988e-01 -2.55649995e-01
  7.63999992e-02  1.94300000e-01  1.80150000e-01 -1.33550003e-01
 -1.16850000e-01 -1.80300001e-01  2.37100001e-01 -2.00450003e-01
 -1.47950001e-01 -6.65000081e-03 -2.83499975e-02  1.06599999e-01
 -1.33350005e-01 -7.96999969e-02 -4.60000001e-02  1.71599993e-01
  1.13500003e-02 -4.61999997e-02 -9.32499990e-02  7.38499993e-02
  1.57049999e-01 -9.59500014e-02 -4.38749988e-01 -3.92499998e-01
  3.48000033e-02 -4.06299993e-01  3.28350000e-01  2.85450000e-01
  7.27999993e-02 -1.11750003e-01 -9.49999318e-04 -1.99900001e-01
 -5.95499966e-02  1.28500005e-02 -6.45999908e-02 -8.59499990e-02
 -8.19000024e-02  8.47500041e-02 -1.41650006e-01 -1.02899998e-01]"
待ち合わせ,"[-1.810e-01 -7.190e-02  1.154e-01  5.300e-03  5.080e-02 -1.930e-02
 -3.470e-02 -1.220e-02 -5.220e-02  2.460e-02  4.360e-02 -7.710e-02
 -3.120e-02 -4.330e-02 -3.240e-02  7.100e-02 -4.810e-02 -7.000e-04
 -5.040e-02  5.180e-02  6.940e-02 -2.230e-02 -4.350e-02  4.430e-02
  4.990e-02  1.500e-03 -2.670e-02  2.820e-02  5.620e-02 -8.270e-02
  3.220e-02 -2.410e-02 -6.300e-03 -6.570e-02  7.400e-03  1.730e-02
  3.120e-02 -1.700e-03  9.000e-04 -3.400e-02  3.470e-02  1.770e-02
  9.400e-03 -4.630e-02  1.530e-02 -2.460e-02 -3.540e-02  1.000e-04
  1.600e-03 -6.100e-02 -5.450e-02 -4.990e-02  3.050e-02 -5.000e-04
 -4.730e-02 -5.540e-02  4.800e-03 -1.351e-01  7.800e-03 -7.400e-03
 -3.200e-03 -5.980e-02 -3.400e-03  4.000e-02  1.560e-02  1.650e-02
 -5.130e-02  1.680e-02  4.260e-02 -1.310e-02  2.540e-02  6.780e-02
 -5.500e-03  4.520e-02 -2.320e-02 -1.700e-02 -1.450e-02  6.590e-02
 -8.230e-02 -3.500e-03 -3.830e-02  3.590e-02 -4.800e-03 -1.137e-01
  1.404e-01 -3.630e-02 -5.140e-02  6.100e-03 -1.600e-02  3.590e-02
  2.250e-02 -1.190e-02  2.490e-02  5.800e-03  3.630e-02  4.300e-03
 -4.600e-02  2.620e-02 -2.710e-02 -1.070e-02 -1.110e-02  5.670e-02
  4.890e-02  3.720e-02 -1.130e-02  7.440e-02  3.720e-02 -5.150e-02
 -1.810e-02  8.370e-02 -2.110e-02 -5.540e-02  4.710e-02 -2.880e-02
  7.030e-02  2.860e-02 -3.280e-02  3.320e-02 -6.000e-04 -5.210e-02
 -3.950e-02 -1.620e-02  1.154e-01 -6.060e-02 -2.300e-02 -4.980e-02
 -4.840e-02  4.550e-02  5.600e-03  9.500e-03  1.570e-02  6.300e-02
  1.128e-01  5.820e-02  2.100e-02  1.027e-01  5.700e-03  5.150e-02
 -5.370e-02 -2.520e-02 -3.350e-02  3.820e-02  4.420e-02  2.730e-02
  1.420e-02  3.900e-03 -9.510e-02 -4.750e-02 -7.000e-04 -2.250e-02
 -6.510e-02 -3.470e-02  2.850e-02 -6.800e-03  7.450e-02  3.190e-02
  3.950e-02  2.700e-02  3.370e-02  6.190e-02 -8.900e-03 -2.570e-02
  2.020e-02  2.480e-02  2.810e-02  1.020e-02 -3.970e-02  1.410e-02
  6.510e-02  3.100e-02  6.560e-02  2.060e-02  4.330e-02 -1.520e-02
 -5.840e-02  1.146e-01 -2.960e-02 -2.380e-02  1.800e-02  2.060e-02
  2.100e-02 -1.709e-01 -5.660e-02  8.350e-02 -6.900e-03  1.100e-03
 -6.280e-02  5.400e-02  2.000e-02 -2.640e-02 -1.080e-01  1.690e-02
  5.350e-02  1.730e-02  1.075e-01  1.710e-02  1.110e-02  3.170e-02
 -1.360e-02  1.962e-01 -1.800e-03  4.900e-02  7.180e-02  2.590e-02
 -1.560e-02 -3.310e-02 -2.600e-02 -6.710e-02 -6.260e-02 -1.600e-03
  5.020e-02  1.600e-02 -2.800e-03 -5.000e-03  1.050e-02 -5.700e-03
  7.060e-02 -1.808e-01  1.900e-03  1.530e-02 -6.970e-02  2.780e-02
  4.940e-02  4.790e-02  6.870e-02  5.260e-02  4.150e-02 -5.910e-02
  3.250e-02  3.120e-02  7.300e-02  2.430e-02 -1.543e-01  2.000e-02
  2.800e-03  2.200e-03 -7.800e-02  3.690e-02  1.380e-02 -2.900e-03
 -6.220e-02  1.050e-02  5.570e-02 -3.050e-02  3.180e-02 -4.580e-02
 -8.100e-02 -2.900e-03 -6.910e-02  4.530e-02 -4.160e-02 -1.153e-01
  9.140e-02 -1.590e-02  4.230e-02 -6.580e-02 -3.240e-02 -4.210e-02
 -9.200e-03  4.020e-02  3.200e-03 -6.800e-02  3.350e-02 -5.230e-02
  3.100e-02  2.320e-02  2.460e-02 -3.750e-02 -7.000e-03 -2.610e-02
 -1.250e-02  1.780e-02  4.380e-02  2.880e-02 -4.260e-02 -4.860e-02
 -3.210e-02 -2.580e-02 -9.130e-02  6.310e-02  1.689e-01  8.600e-03
 -6.580e-02  2.510e-02  5.660e-02 -4.730e-02  3.090e-02  4.550e-02
  1.680e-02 -2.630e-02  2.670e-02 -1.660e-02 -5.510e-02  7.960e-02
 -3.500e-02 -3.100e-02 -1.140e-02 -2.600e-03  2.920e-02 -2.700e-03]","[-7.86624987e-02 -4.01500017e-02  1.72199999e-01  1.07375004e-02
  5.17499999e-02  2.98000000e-02 -2.49499993e-02  1.48749999e-02
 -2.25625001e-02  6.45124998e-02  6.07749997e-02  2.59374992e-02
 -3.33749961e-03  4.54875012e-02 -8.59875008e-02  1.94499998e-02
 -4.37124989e-02  2.11875012e-02 -9.03250012e-02  7.64875002e-02
  2.41374999e-02 -1.60000000e-02 -6.93750007e-02 -1.48000004e-02
  8.82125003e-02 -2.76250023e-03  4.25625001e-02  1.07487499e-01
  5.11250069e-03  2.23125000e-02  3.14125007e-02 -3.71875011e-02
 -9.33749892e-03 -2.87625007e-02  4.28125001e-02  9.50000278e-04
  4.73125003e-02  2.85125023e-02 -3.26249990e-03  2.31125004e-02
  5.05875001e-02  6.71249977e-03 -6.83625003e-02  2.47124993e-02
 -1.15499999e-02 -2.71624997e-02  1.23375007e-02 -3.62000001e-02
  1.86749997e-02 -2.11374999e-02 -6.16249940e-03 -9.15000029e-03
 -1.41125006e-02 -2.70125007e-02 -8.13750079e-03  4.73750003e-02
  8.68750154e-03 -4.30875020e-02 -3.58500006e-02  7.28750019e-03
 -2.92999995e-02  2.72875010e-02 -9.37499985e-03  2.66999993e-02
  4.82000005e-02  3.84124990e-02 -9.51250037e-03  7.97500001e-03
 -1.77375011e-02  2.17625002e-02  3.57500033e-03 -6.69124992e-02
  4.22249996e-02  6.62124994e-02 -5.36375013e-02 -6.44999999e-02
 -5.57624995e-02 -1.90000155e-03 -4.04124998e-02 -8.00000015e-03
 -1.62500393e-04 -3.88499992e-02 -3.89624999e-02 -5.74875004e-02
  1.12787503e-01 -2.01750000e-02 -4.36125000e-02  5.34999985e-02
 -8.45000098e-03 -4.77499841e-03 -8.28500020e-02 -5.76125002e-02
  1.69375005e-02  1.73999994e-02  4.13749990e-03  1.64750004e-02
 -7.96625004e-02  2.20249997e-02 -1.48749957e-03 -1.92499999e-02
  1.99875004e-02  9.85374991e-02  2.32499995e-02 -5.28874984e-02
  2.38999998e-02  1.09800001e-01  6.37499912e-03 -3.76750003e-02
 -3.15125000e-02  3.70499998e-02 -7.29250001e-02 -5.36249980e-03
  7.42999981e-02 -5.47499978e-03  4.30499993e-02  2.06250001e-02
 -6.65124999e-02 -6.21249941e-03  5.49500012e-02 -5.45500006e-02
 -2.15875019e-02  1.52374997e-02  1.04100000e-01 -3.00125012e-02
 -1.45374988e-02 -3.24124987e-02 -2.14999996e-02  1.79874990e-02
  2.14124989e-02  3.78000005e-02  2.39874995e-02  3.09125006e-02
  4.42625002e-02  1.97375009e-02  3.44499997e-02  5.29750010e-02
  6.24997774e-05  6.07874994e-02 -1.43874999e-02 -2.56125005e-02
  2.90625009e-02 -6.24500015e-02  6.33749997e-03  1.87500147e-04
  7.72125004e-02  2.47749999e-02 -6.95999993e-02  2.56875006e-02
  2.72999997e-02 -2.18375006e-02 -7.26249954e-03  3.41250072e-03
 -8.46249878e-03  2.05250002e-02  7.09000002e-02 -4.18749947e-03
  2.36375004e-02  3.84875005e-02  3.60625006e-02  3.77875003e-02
 -2.99124997e-02 -7.38749967e-03  3.02499998e-02 -4.11125002e-02
  2.42749994e-02  1.79500000e-02 -7.59625013e-02 -9.48125012e-02
  2.01249949e-03  2.19999997e-02  1.96625000e-02 -3.22000004e-02
  4.16250006e-02 -2.53999999e-02 -2.02125005e-02  7.61875010e-02
  5.09374989e-02 -2.94375005e-02  1.13125001e-02  6.37501187e-04
 -2.82000008e-02 -1.15837501e-01 -1.54875007e-02  4.33249997e-02
  1.18625009e-02 -1.42375001e-02  3.24125013e-02  6.98000018e-02
  2.85374999e-02 -2.39250002e-02 -5.36750010e-02 -2.62625010e-02
  4.94750007e-02 -5.94999990e-03  8.19749995e-02 -5.44999898e-03
  6.12500211e-04  3.43625006e-02 -4.10875002e-02  9.65124991e-02
  3.14999996e-02  1.27999983e-02  6.98750047e-03  8.04625009e-02
 -8.52499960e-03 -6.50000729e-04 -3.24999971e-03  8.75000004e-03
  4.84250002e-02  5.11250089e-03  6.53749995e-03  6.39125014e-02
  4.68750005e-02 -1.03125001e-02  4.97999995e-02 -4.00999995e-02
 -3.74000005e-02 -3.23349999e-01  2.53874996e-02  9.99999873e-04
 -6.16250015e-02 -1.28624996e-02  1.73250015e-02  5.03750008e-02
  6.29499999e-02  6.70000081e-03  2.36374986e-02 -5.71124999e-02
  4.23375008e-02 -1.12500008e-02  7.67999993e-02 -2.38500002e-02
 -1.32525002e-01  1.21000000e-02  7.08749969e-03  3.39999935e-03
 -1.49150000e-01  6.78874995e-02  8.07499915e-03 -3.63124996e-02
 -4.95875000e-02  3.54249990e-02  5.83750005e-02 -1.12187500e-01
  2.59500002e-02 -6.34749992e-02 -6.66625004e-02  2.69249994e-02
 -3.93374996e-02 -4.33874985e-02 -8.27499898e-03 -1.48000000e-01
  3.68749991e-02 -2.38749926e-03  5.24999574e-04 -5.82125011e-02
 -2.00001057e-04  3.84125002e-02 -9.31250060e-03  3.13249994e-02
  3.94875002e-02 -5.12375009e-02  2.68249996e-02  1.55000044e-03
 -2.53750003e-02 -5.73375004e-02  8.00124994e-02  3.24374993e-02
 -3.05250010e-02 -1.00249997e-02 -2.67624988e-02 -1.21374992e-02
  1.11499989e-02  4.01250008e-02 -4.73749961e-03 -1.26250042e-03
 -4.72125008e-02 -3.62501247e-04 -4.82875012e-02  3.26375009e-02
  4.47874988e-02  9.57500003e-03 -4.76125016e-02 -1.00625000e-02
  1.28375002e-02 -3.86499995e-02 -3.68749979e-03  2.36125006e-02
  9.24999954e-03  4.48499992e-02 -1.13750086e-03 -1.34874998e-02
 -4.63625006e-02  2.52374990e-02 -6.36124991e-02 -1.01387499e-01
 -4.40124990e-02 -3.91750002e-02  5.49999997e-03 -4.48375002e-02]"
