aspect,aspect_vecs,cluster_main_vecs
世界,"[ 1.542e-01 -4.440e-02  5.162e-01  1.166e-01 -1.468e-01  7.560e-02
 -2.880e-02 -9.960e-02 -1.034e-01  6.870e-02  1.258e-01  1.471e-01
  8.650e-02 -2.276e-01 -3.846e-01 -7.670e-02  1.140e-02  4.400e-03
 -5.230e-02 -6.460e-02 -4.770e-02 -8.500e-02  9.900e-03 -1.514e-01
 -1.699e-01 -1.533e-01  2.575e-01 -2.474e-01 -7.540e-02 -3.980e-02
 -5.930e-02  1.957e-01 -6.900e-03 -2.280e-02 -3.600e-02 -1.936e-01
 -5.020e-02  1.220e-01 -1.706e-01 -1.292e-01  7.780e-02  2.577e-01
  2.210e-02  5.700e-03 -2.327e-01 -6.380e-02  1.200e-02  1.325e-01
  5.130e-02 -1.950e-02  8.250e-02  4.180e-02 -9.500e-03 -1.480e-01
  1.430e-02  4.625e-01 -6.790e-02 -6.330e-02  1.170e-02  3.580e-02
  1.458e-01  1.445e-01  1.509e-01 -1.171e-01 -4.350e-02 -7.040e-02
 -3.650e-02 -4.000e-04 -1.843e-01  4.284e-01  2.460e-01 -2.544e-01
 -9.600e-02  1.759e-01 -1.840e-02 -9.290e-02 -2.005e-01  2.753e-01
 -1.220e-01  9.800e-03  9.620e-02 -8.750e-02 -7.250e-02 -4.320e-02
  1.141e-01  2.760e-02 -1.350e-02  3.700e-02  6.160e-02  3.390e-01
  1.547e-01 -1.822e-01 -2.293e-01 -2.710e-02 -1.301e-01 -4.520e-02
 -2.055e-01 -2.150e-01 -2.800e-02  1.173e-01 -3.019e-01  4.803e-01
 -2.510e-02 -2.860e-02 -3.540e-02  3.787e-01 -2.417e-01 -1.012e-01
  1.832e-01  4.400e-02 -1.356e-01  2.108e-01 -1.430e-01  1.450e-02
  1.023e-01  2.672e-01 -6.060e-02 -1.213e-01  8.340e-02 -1.922e-01
  1.607e-01 -1.505e-01  7.300e-02  8.420e-02  1.069e-01 -7.100e-02
 -1.121e-01  2.308e-01 -6.560e-02 -1.438e-01 -5.100e-03 -1.310e-01
 -2.182e-01  5.760e-02 -2.780e-02 -3.782e-01  1.180e-01 -2.310e-02
  1.716e-01  5.480e-02 -3.830e-02 -3.357e-01 -1.327e-01 -5.710e-02
  2.297e-01 -1.030e-02  5.800e-02  3.047e-01  1.477e-01 -5.550e-02
  3.091e-01  2.604e-01  1.167e-01  2.790e-02  1.413e-01 -3.310e-02
  4.252e-01 -2.131e-01 -9.100e-02  1.397e-01 -3.140e-02 -1.520e-02
  1.414e-01  2.427e-01 -7.970e-02  6.190e-02 -1.440e-02  7.000e-04
  1.580e-02  1.850e-01 -2.591e-01 -1.722e-01 -2.860e-01  1.257e-01
 -9.570e-02  1.070e-02  1.154e-01  1.780e-02 -1.387e-01 -1.914e-01
 -1.300e-02  2.309e-01 -3.950e-02  1.048e-01  1.585e-01 -1.319e-01
  3.080e-02  1.518e-01  2.500e-02 -2.185e-01  4.100e-03  2.960e-02
  1.943e-01  3.015e-01  6.630e-02  1.126e-01  5.440e-02  1.720e-02
  1.050e-02  9.250e-02  3.170e-02  1.335e-01  3.820e-02  2.199e-01
  9.830e-02  3.900e-02 -2.097e-01  4.170e-02 -1.303e-01  1.709e-01
 -1.148e-01  9.910e-02  9.470e-02  2.720e-02 -1.770e-02 -2.510e-01
 -6.340e-02 -6.774e-01  1.399e-01 -1.671e-01 -1.185e-01  2.070e-02
 -1.675e-01  2.146e-01  4.030e-02 -3.643e-01  4.340e-02 -1.301e-01
 -1.204e-01  1.070e-02  7.160e-02 -8.870e-02 -2.396e-01 -2.710e-02
  8.450e-02  8.440e-02 -2.263e-01  7.090e-02  7.600e-03  1.264e-01
 -6.830e-02 -1.699e-01 -5.410e-02 -3.428e-01  3.901e-01 -2.012e-01
  1.782e-01  2.529e-01  9.460e-02 -1.497e-01  1.460e-01 -1.891e-01
  1.903e-01  1.265e-01  1.800e-03  4.378e-01 -5.580e-01  9.530e-02
  2.411e-01  1.185e-01  5.190e-02  1.370e-01 -2.940e-02 -2.140e-01
 -1.856e-01 -1.849e-01  4.470e-02  1.288e-01  7.080e-02 -6.210e-02
  2.258e-01  7.210e-02  4.250e-02  2.299e-01 -9.920e-02  3.407e-01
 -1.310e-02 -3.490e-02 -1.288e-01 -1.662e-01 -1.846e-01  1.084e-01
 -2.100e-03  2.680e-02 -1.030e-01 -5.750e-02 -1.338e-01  3.692e-01
  7.340e-02 -1.022e-01  2.267e-01 -1.808e-01 -1.524e-01  1.785e-01
 -2.490e-01  2.860e-02 -2.088e-01  1.252e-01  4.400e-03 -8.440e-02]","[ 0.111      -0.10273333  0.3834      0.1638     -0.067      -0.02466667
  0.05466666 -0.10253333 -0.0979      0.1324      0.09713333  0.03126667
  0.04573334 -0.16166666 -0.33        0.02473333 -0.00993333  0.09286667
 -0.15853333 -0.20076668 -0.05303333 -0.0137     -0.07226667 -0.07316667
  0.0572     -0.0156      0.07383333 -0.13363334 -0.0198      0.01316667
 -0.061       0.03263333 -0.01466667 -0.12416667 -0.04783334 -0.1754
  0.05823334  0.0326     -0.00696667  0.02413333  0.0638      0.11756667
  0.0891     -0.08493333 -0.08373333  0.1115     -0.03556666  0.05683333
  0.1052     -0.00066667  0.0553     -0.03176667  0.0167      0.0065
 -0.00783333  0.14793333 -0.05433334 -0.02843333  0.05223333  0.03373333
 -0.0206      0.0873      0.20686667  0.09736666 -0.02916667 -0.16183334
  0.01643333  0.02976667 -0.05056667  0.24426667  0.127      -0.0083
 -0.10446667  0.02256667 -0.01516667 -0.19726667 -0.1152      0.13426667
  0.01996667  0.09476667  0.01313333  0.04683333 -0.09126666  0.01246667
 -0.07223333  0.01006667 -0.08683334  0.14786667  0.10676667  0.1169
  0.04046667 -0.0833     -0.13726667  0.0088     -0.00753333 -0.03146667
 -0.2371     -0.03766667 -0.05383333  0.0513     -0.06666667  0.27166667
  0.0101     -0.16223333  0.00483333  0.46206665 -0.15333333  0.0359
  0.0796      0.062      -0.112       0.0721      0.0302      0.0803
  0.05643333  0.15003333 -0.1354      0.0589      0.06993333 -0.04173333
  0.14576666 -0.1155      0.00883333 -0.01163333  0.15496667  0.02136667
 -0.08393333  0.0627     -0.0357      0.04413333 -0.01533333 -0.0958
 -0.12313333 -0.02396667  0.01853333 -0.34866666  0.04643333 -0.02656667
  0.07943333  0.1177      0.0533     -0.23056667 -0.0722      0.16316667
  0.25863334  0.06566667 -0.0452      0.17906666  0.0688     -0.00696667
  0.14556667  0.1438      0.01913333  0.04456667  0.03716666 -0.10576667
  0.04533333 -0.07093333  0.1008      0.07893333 -0.04996667 -0.0333
  0.0661     -0.07576667 -0.07996667  0.1257     -0.00163333 -0.0154
 -0.06346667  0.03303334 -0.1261     -0.05066666 -0.0415      0.1093
 -0.08583334 -0.00253333  0.08063333  0.0393      0.04336667 -0.11786667
 -0.0675     -0.0763     -0.0576      0.07746667  0.10866667 -0.07963333
  0.07286667  0.10980001  0.032      -0.0368     -0.0031     -0.08793333
  0.08536667  0.11373333  0.12133333  0.0461     -0.01193333 -0.02496667
  0.01683333 -0.05986666  0.0547      0.02456667 -0.0333      0.04673333
  0.03723333 -0.02633333 -0.10106667  0.01826667 -0.10963333  0.04316667
 -0.01473333 -0.0438     -0.0931     -0.0105      0.06613333 -0.05723333
 -0.1233     -0.6087      0.07223333 -0.04646667  0.01436667 -0.09586667
 -0.05576667 -0.008       0.12043334 -0.08096667  0.0241     -0.09193333
 -0.04243333  0.05346667  0.04453333  0.0013     -0.26406667 -0.1332
 -0.0237     -0.03533333 -0.29743333  0.01726667 -0.04        0.13536666
 -0.18753333 -0.08356667 -0.02493334 -0.31283333  0.1114     -0.0798
 -0.022       0.25656667 -0.0556     -0.05703333  0.0317     -0.35163334
  0.07923334  0.04806666  0.13583334  0.28783333 -0.18166668  0.13883333
  0.1592      0.05956667 -0.02293333  0.01803333  0.01116667 -0.1286
  0.0154     -0.12763333 -0.0071      0.07953334 -0.03613333 -0.00153333
  0.04713333 -0.0271      0.08236666  0.01843333 -0.05796667  0.2045
  0.07833333 -0.168      -0.0415     -0.0636     -0.00516666 -0.05093333
 -0.1187     -0.07543333 -0.0805     -0.05886666 -0.0501     -0.04343334
  0.0552      0.1306      0.04546666 -0.07633334 -0.23126666 -0.01326667
 -0.15766667  0.0304     -0.0754      0.01116667 -0.03936667 -0.21549999]"
動物,"[ 2.638e-01 -2.652e-01 -6.780e-02  7.690e-02 -2.446e-01  1.037e-01
  1.338e-01  1.037e-01  1.886e-01  2.461e-01  8.670e-02  4.880e-02
  2.729e-01 -7.780e-02 -4.659e-01 -1.008e-01  1.152e-01  1.721e-01
 -2.511e-01 -3.089e-01  2.632e-01  1.807e-01 -3.710e-01 -1.010e-02
  1.031e-01 -2.210e-02 -1.090e-02 -7.080e-02  2.353e-01  1.767e-01
  8.620e-02 -7.070e-02 -2.147e-01 -4.244e-01  1.226e-01 -1.030e-02
  5.900e-03  5.710e-02  1.840e-01 -1.936e-01  1.346e-01 -1.503e-01
  8.460e-02 -3.236e-01 -1.230e-02 -1.069e-01  7.240e-02 -1.978e-01
  6.070e-02 -1.351e-01 -1.497e-01 -2.066e-01 -1.131e-01  2.577e-01
  5.660e-02  2.188e-01 -3.240e-02 -1.718e-01  1.734e-01 -1.834e-01
 -2.790e-01 -1.579e-01 -1.420e-02  2.751e-01  1.253e-01 -1.962e-01
  1.165e-01  2.446e-01 -1.426e-01 -4.450e-02  2.075e-01 -5.700e-03
 -1.510e-02 -1.229e-01  8.370e-02 -2.205e-01 -2.095e-01  7.680e-02
 -2.310e-01  8.900e-02  6.270e-02  2.594e-01 -9.870e-02  1.227e-01
 -9.630e-02 -3.282e-01 -3.089e-01  1.611e-01 -4.560e-02 -1.713e-01
 -2.896e-01 -5.480e-02  2.520e-02 -1.094e-01 -2.705e-01  7.340e-02
 -2.110e-01  7.470e-02 -1.008e-01  7.900e-02 -1.266e-01  3.297e-01
 -1.052e-01 -1.333e-01  2.436e-01  5.114e-01 -2.311e-01  7.470e-02
  4.800e-02 -2.680e-02 -1.243e-01 -1.756e-01 -1.911e-01  1.520e-02
  1.337e-01  3.260e-02 -1.456e-01  5.550e-02  7.640e-02 -3.766e-01
  1.738e-01  5.270e-02  2.722e-01  9.500e-02  1.063e-01  1.033e-01
  3.040e-02 -2.647e-01 -2.908e-01  1.160e-01  1.417e-01 -8.160e-02
  2.310e-02 -7.840e-02  2.057e-01  3.890e-02 -1.809e-01  2.925e-01
  1.461e-01 -2.030e-02  1.329e-01 -5.110e-02  1.613e-01  4.189e-01
  2.361e-01 -1.719e-01 -1.765e-01  5.643e-01  6.000e-02 -3.110e-02
  2.800e-02  1.496e-01 -3.130e-02  2.280e-02  3.590e-01 -2.573e-01
  1.559e-01  2.067e-01  1.288e-01 -1.407e-01 -1.426e-01  1.165e-01
 -5.060e-02  1.757e-01 -1.867e-01  2.389e-01  1.890e-02 -3.903e-01
 -2.720e-02 -6.900e-03  1.321e-01  6.180e-02  1.103e-01 -1.440e-02
  3.930e-02  2.703e-01  1.931e-01  4.470e-02  8.750e-02  4.250e-02
 -1.327e-01 -1.261e-01  1.817e-01  1.931e-01 -9.900e-02 -1.006e-01
  1.091e-01 -9.080e-02  1.733e-01 -1.603e-01  3.000e-04 -2.305e-01
  1.031e-01 -4.639e-01  2.069e-01  3.760e-02 -3.010e-02  2.170e-01
 -3.220e-02 -5.426e-01 -4.080e-02 -1.400e-02 -1.718e-01  3.370e-02
 -3.158e-01 -1.409e-01 -2.040e-02 -9.120e-02 -7.380e-02 -1.366e-01
 -1.771e-01 -7.850e-02 -1.699e-01  2.208e-01  1.466e-01  1.222e-01
 -1.104e-01 -8.602e-01 -3.980e-02 -1.444e-01  6.200e-02  3.290e-02
  1.775e-01 -6.700e-02 -5.790e-02 -2.659e-01  1.716e-01 -7.500e-02
 -2.491e-01  1.202e-01  8.510e-02 -9.160e-02 -4.508e-01 -4.225e-01
 -1.573e-01  2.547e-01 -3.491e-01  1.900e-03 -9.490e-02  2.366e-01
 -9.490e-02 -6.670e-02  2.240e-01 -2.479e-01  5.100e-03 -7.710e-02
 -1.234e-01  1.609e-01 -2.656e-01 -1.406e-01  2.155e-01 -5.093e-01
  1.340e-02 -1.661e-01  2.270e-02  2.361e-01 -1.320e-01  2.033e-01
  1.883e-01  2.672e-01  8.520e-02 -1.821e-01 -7.030e-02  4.790e-02
 -1.396e-01 -2.866e-01 -4.670e-02  1.572e-01  9.830e-02 -2.293e-01
  1.610e-02 -5.940e-02 -9.110e-02 -2.060e-02 -2.368e-01  1.639e-01
 -1.523e-01 -4.230e-02 -1.451e-01 -6.100e-02 -2.619e-01  1.289e-01
 -1.621e-01 -1.451e-01 -5.700e-02 -2.076e-01 -1.947e-01 -9.380e-02
  2.060e-02 -1.559e-01  8.100e-02 -3.529e-01 -1.945e-01  2.611e-01
 -1.051e-01 -3.804e-01  6.410e-02  1.000e-04  3.200e-03 -2.104e-01]","[ 3.40749996e-01 -5.55649996e-01  4.73099992e-01  2.00300001e-01
 -3.36149998e-01 -2.69999988e-02  1.46050000e-01 -1.33500035e-02
  9.73499999e-02  6.06999993e-01  2.49500006e-01  5.24499975e-02
  2.45149985e-01 -3.97499967e-02 -8.51400003e-01 -6.66999966e-02
  1.71449999e-01  4.01549995e-01 -5.89400001e-01 -3.92649998e-01
  2.46000015e-01  1.54350004e-01 -5.25049992e-01 -3.33000012e-02
  3.49000022e-02 -7.71499987e-02  4.49998304e-04 -7.68000036e-02
  3.57250007e-01  1.71399996e-01  2.12500021e-02 -1.87849991e-01
 -1.55350000e-01 -4.72700000e-01  2.12399993e-01 -1.46149999e-01
  2.00150003e-01  5.02500013e-02  4.19799998e-01 -3.99349995e-01
  8.12499998e-02 -2.85249999e-01  2.49550000e-01 -3.83549996e-01
 -2.26450003e-01 -2.11800002e-01  1.96150000e-01 -2.80649999e-01
  1.66999996e-01 -4.76050004e-01 -2.59150002e-01 -1.90999994e-01
 -1.68599997e-01  3.73799997e-01 -2.60000024e-02  1.41299993e-01
 -4.30000201e-03 -1.77000003e-01  2.73499997e-01 -1.98750004e-01
 -3.80350010e-01 -1.50700007e-01 -2.24500056e-02  1.41799991e-01
  4.52500023e-02  6.86000027e-02 -4.06500064e-02  2.51849998e-01
 -3.80499996e-01  2.79999524e-03  2.34849993e-01  1.94449998e-01
  1.19099999e-01 -8.70999992e-02  2.23050000e-01 -4.20700006e-01
 -3.10550001e-01 -1.46999955e-02 -5.47700003e-01  8.96000043e-02
  2.43450008e-01 -4.59999889e-02 -1.43300002e-01  2.14699998e-01
  3.25999986e-02 -4.65100013e-01 -4.32150001e-01  4.37500000e-01
 -1.12650000e-01 -1.37699993e-01 -2.32900018e-01 -7.56999999e-02
  3.34000047e-02 -6.73999935e-02 -3.30450006e-01  2.41000019e-02
 -4.28199992e-01  2.74099991e-01 -1.12849999e-01 -1.43999942e-02
 -2.75049994e-01  5.64049989e-01 -7.35500008e-02  1.69999152e-03
  4.70650002e-01  1.21144998e+00 -2.52549991e-01  4.61499989e-02
  7.42500015e-02  3.49800006e-01  1.64499972e-02 -2.39450008e-01
 -2.33000003e-01 -1.03000003e-02  2.93099992e-01 -2.20000027e-02
 -1.31200006e-01  2.16400005e-01  9.37499967e-02 -6.11449994e-01
  3.25800000e-01 -1.22599993e-01  3.95899991e-01 -6.16500042e-02
  1.37999997e-01 -7.85500035e-02  1.88500002e-01 -2.99899995e-01
 -2.52150005e-01  5.97499944e-02  1.18799999e-01 -1.28450003e-01
  2.32550003e-01 -5.16500063e-02  3.90749992e-01 -2.88499929e-02
 -2.26949992e-01  3.22699990e-01 -6.00004569e-04  4.70500011e-02
  3.81150000e-01 -2.18500003e-01  2.38600004e-01  4.16700013e-01
  3.29100005e-01 -1.50450004e-01 -7.16499910e-02  9.49149996e-01
  2.66750000e-01 -4.47099993e-01  1.44549998e-01  3.13349993e-01
 -5.03000005e-02 -1.74650004e-01  5.22900000e-01 -2.43899990e-01
  2.90600006e-01  2.74850001e-01  2.87000034e-02 -8.48499984e-02
 -9.79000016e-02  2.06949998e-01 -5.91000021e-02  3.40799987e-01
 -1.93599999e-01  3.68600007e-01 -1.90549999e-01 -4.15100006e-01
 -1.32349998e-01 -1.49000003e-01  2.67000001e-01 -2.13250000e-01
  2.47149992e-01 -1.76649997e-01  2.13000067e-02  2.92300001e-01
  2.02350006e-01 -7.20999986e-02  2.49400001e-01  2.60249998e-01
 -1.35200001e-01 -3.00749997e-01  2.28400007e-01  1.18400007e-01
 -1.72949999e-01 -1.84750002e-01  9.18999990e-02  3.32999937e-02
  1.69000000e-01 -2.49900002e-01  8.42500018e-02 -3.59649997e-01
 -4.41999957e-02 -5.14199998e-01  4.15550001e-01 -6.98499978e-02
 -1.40200000e-01  1.25049989e-01 -1.46299999e-01 -7.99699970e-01
  2.77200002e-01  1.42449997e-01 -3.04400004e-01 -1.49199992e-01
 -5.17050013e-01 -1.65100000e-01  1.51500002e-01 -2.28849985e-01
  2.92000007e-02 -5.95000039e-02 -8.86000048e-02 -2.85000056e-02
 -4.72500004e-01  3.85799993e-01  1.47749993e-01  1.41149997e-01
 -3.43949996e-01 -1.65939999e+00  4.85999994e-02 -2.59399995e-01
  1.40699998e-01  1.22850005e-01  4.20249995e-01 -3.30100007e-01
  1.52500011e-02 -5.45799993e-01  1.62999999e-01 -1.40500002e-01
 -2.73049999e-01 -3.40000018e-02 -1.04999952e-02  7.39999963e-02
 -7.31199995e-01 -4.19650014e-01 -2.28549995e-01  4.22800006e-01
 -8.16599995e-01 -1.26600003e-01 -1.73599994e-01  1.29899997e-01
 -1.62199995e-01 -1.20699998e-01  1.68200007e-01 -5.89749992e-01
  6.86999978e-02 -2.03499999e-02 -2.36800000e-01  3.26650001e-01
 -5.87449998e-01 -8.04499928e-02  3.33649997e-01 -8.26349989e-01
  2.90400002e-01 -1.50599997e-01  3.99450008e-01  4.19399999e-01
 -2.72249998e-01  3.71850001e-01  2.50699999e-01  2.83099993e-01
  3.06649990e-01 -2.82749999e-01 -1.22449998e-01  3.48999983e-02
  6.09000027e-02 -5.56800000e-01  3.90750006e-01  1.17249995e-01
 -1.11749999e-01 -3.75150010e-01 -1.71499979e-02  2.93100007e-01
 -3.19249999e-01 -1.77499995e-01 -3.20500001e-01  2.62250001e-01
 -6.34500026e-02  8.30499986e-02  8.83999988e-02 -5.71999960e-02
  3.64999995e-02 -2.23049998e-01 -2.54449999e-01 -2.95499992e-02
 -4.94999997e-03 -3.00299995e-01 -2.26850003e-01 -3.16000000e-01
  2.57350000e-01 -1.80250004e-01  2.31300000e-01 -4.39150000e-01
 -4.78949994e-01  3.88699993e-01 -2.07549997e-01 -6.06899999e-01
  8.42999965e-02 -4.00499989e-02 -7.26000026e-02 -4.38199997e-01]"
